accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240815|BACK|IMAC Holdings, Inc. Common Sto|R|SC|38793|17353||55648|1.00||123.55|21440|2024-08-15
20240815|BACPRB|Bank of America Corporation De|A|NYSE|31551|11766||70864|1.00||168.15|19785|2024-08-15
20240815|BACPRE|Bank of America Corporation De|A|NYSE|98648|93011||14615|6.75||6.06|5637|2024-08-15
20240815|BACPRK|Bank of America Corporation De|A|NYSE|61986|163216||50496|1.23||-62.02|-101230|2024-08-15
20240815|BACPRL|Bank Of America Corporation 7.|A|NYSE|7612|7986||7685|1.00||-4.68|-374|2024-08-15
20240815|BACPRM|Bank of America Corporation De|A|NYSE|57856|36246||50503|1.15||59.62|21610|2024-08-15
20240815|BACPRN|Bank of America Corporation De|A|NYSE|67275|58003||57073|1.18||15.99|9272|2024-08-15
20240815|BACPRO|Bank of America Corporation De|A|NYSE|194366|186325||42163|4.61||4.32|8041|2024-08-15
20240815|BACPRP|Bank of America Corporation De|A|NYSE|328614|346285||50978|6.45||-5.10|-17671|2024-08-15
20240815|BACPRQ|Bank of America Corporation De|A|NYSE|92850|101288||73239|1.27||-8.33|-8438|2024-08-15
20240815|BACPRS|Bank of America Corporation De|A|NYSE|7866|5265||41346|1.00||49.40|2601|2024-08-15
20240815|BADEF|HERCULES METALS CORP COM (Cana|S|OTC|20265|0||596083|1.00||100.00|20265|2024-08-15
20240815|BADFF|BADGER INFRASTRUCTURE SOLUTION|S|OTC|85439|56539||1151|74.23||51.12|28900|2024-08-15
20240815|BAER|Bridger Aerospace Group Holdin|R|NNM|552204|557599||17533|31.50||-0.97|-5395|2024-08-15
20240815|BAERW|Bridger Aerospace Group Holdin|R|NNM|7316|7389||481|15.21||-0.99|-73|2024-08-15
20240815|BAESF|Bae Systems Plc Ord Gbp .025 O|S|OTC|477639|511005||22747|21.00||-6.53|-33366|2024-08-15
20240815|BAESY|BAE SYSTEMS plc Sponsored ADR|S|OTC|21075|11074||208149|1.00||90.31|10001|2024-08-15
20240815|BAFBF|Balfour Beatty Plc Ordinary Sh|S|OTC|46494|35885||1341|34.67||29.56|10609|2024-08-15
20240815|BAFN|BayFirst Financial Corp. Commo|R|SC|5827|6100||4586|1.27||-4.48|-273|2024-08-15
20240815|BAGFF|A G Barr Plc Ordinary Shares (|S|OTC|658|887||0|999.99||-25.82|-229|2024-08-15
20240815|BAH|Booz Allen Hamilton Holding Co|A|NYSE|2423720|1882801||788238|3.07||28.73|540919|2024-08-15
20240815|BAIDF|BAIDU INC ORD SHS CL A (Cayman|S|OTC|1158333|4133860||2729|424.45||-71.98|-2975527|2024-08-15
20240815|BAIGF|BAIRONG INC USD ORD SHS (Cayma|S|OTC|70500|83000||0|999.99||-15.06|-12500|2024-08-15
20240815|BAINF|Base Inc Ordinary Shares  (Jap|S|OTC|2277839|1860407||11|999.99||22.44|417432|2024-08-15
20240815|BAK|Braskem S.A. American Deposita|A|NYSE|1772347|1867453||1061506|1.67||-5.09|-95106|2024-08-15
20240815|BALDF|FASTIGHETS AB BALDER Ordinary|S|OTC|3673631|3533409||320|999.99||3.97|140222|2024-08-15
20240815|BALI|BlackRock Advantage Large Cap|H|BZX|7576|11789||30537|1.00||-35.74|-4213|2024-08-15
20240815|BALL|Ball Corporation|A|NYSE|7240198|7336440||1802728|4.02||-1.31|-96242|2024-08-15
20240815|BALT|Innovator Defined Wealth Shiel|H|BZX|56173|61723||197195|1.00||-8.99|-5550|2024-08-15
20240815|BALY|Bally's Corporation|A|NYSE|1580530|1321105||746926|2.12||19.64|259425|2024-08-15
20240815|BAM|Brookfield Asset Management Lt|A|NYSE|10447651|9494986||1205910|8.66||10.03|952665|2024-08-15
20240815|BAMA|Brookstone Active ETF|H|BZX|161|690||4754|1.00||-76.67|-529|2024-08-15
20240815|BAMB|Brookstone Intermediate Bond E|H|BZX|15562|609||7884|1.97||2455.34|14953|2024-08-15
20240815|BAMD|Brookstone Dividend Stock ETF|H|BZX|4380|700||14267|1.00||525.71|3680|2024-08-15
20240815|BAMG|Brookstone Growth Stock ETF|H|BZX|6294|10595||10115|1.00||-40.59|-4301|2024-08-15
20240815|BAMO|Brookstone Opportunities ETF|H|BZX|389|9||3909|1.00||4222.22|380|2024-08-15
20240815|BAMU|Brookstone Ultra-Short Bond ET|H|BZX|13144|5943||8923|1.47||121.17|7201|2024-08-15
20240815|BAMV|Brookstone Value Stock ETF|H|BZX|15009|5448||8670|1.73||175.50|9561|2024-08-15
20240815|BAMXF|Bayerische Motoren Werke AG Or|S|OTC|5837755|5420177||38802|150.45||7.70|417578|2024-08-15
20240815|BAMY|Brookstone Yield ETF|H|BZX|17235|8717||4831|3.57||97.72|8518|2024-08-15
20240815|BANC|Banc of California, Inc.|A|NYSE|13351457|12231845||1806168|7.39||9.15|1119612|2024-08-15
20240815|BANCPRF|Banc of California, Inc. Depos|A|NYSE|28627|28931||31571|1.00||-1.05|-304|2024-08-15
20240815|BAND|Bandwidth Inc. Class A Common|R|NNM|1041306|963471||468909|2.22||8.08|77835|2024-08-15
20240815|BANF|BancFirst Corporation Common S|R|NNM|403498|327431||82131|4.91||23.23|76067|2024-08-15
20240815|BANFP|BancFirst Corporation - BFC Ca|R|NNM|2916|1118||769|3.79||160.82|1798|2024-08-15
20240815|BANL|CBL International Limited Ordi|R|SC|72240|117453||7751|9.32||-38.49|-45213|2024-08-15
20240815|BANR|Banner Corporation Common Stoc|R|NNM|737771|753972||144071|5.12||-2.15|-16201|2024-08-15
20240815|BANT|Bantec Inc. Common Stock|S|OTC|21510|0||1413436|1.00||100.00|21510|2024-08-15
20240815|BANX|ArrowMark Financial Corp. Comm|R|NNM|7972|5126||15053|1.00||55.52|2846|2024-08-15
20240815|BAOS|Baosheng Media Group Holdings|R|SC|8075|9330||3440|2.35||-13.45|-1255|2024-08-15
20240815|BAP|Credicorp LTD|A|NYSE|953591|888560||218393|4.37||7.32|65031|2024-08-15
20240815|BAPR|Innovator U.S. Equity Buffer E|H|BZX|7812|15838||35646|1.00||-50.68|-8026|2024-08-15
20240815|BAPUF|Banpu Pub Co Ltd Foreign Share|S|OTC|609000|609000||0|999.99||0.00|0|2024-08-15
20240815|BAR|GraniteShares Gold Shares|E|ARCA|375159|149169||811625|1.00||151.50|225990|2024-08-15
20240815|BARK|BARK, Inc.|A|NYSE|13508232|13584965||620516|21.77||-0.56|-76733|2024-08-15
20240815|BARKWS|BARK, Inc. Redeemable Warrants|A|NYSE|20036|14895||14127|1.42||34.51|5141|2024-08-15
20240815|BASA|Basanite, Inc. Common Stock|S|OTC|5901|3659||193749|1.00||61.27|2242|2024-08-15
20240815|BASE|Couchbase, Inc. Common Stock|R|NNM|1571831|1334742||268990|5.84||17.76|237089|2024-08-15
20240815|BASFY|BASF SE American Depositary Sh|S|OTC|13726|14870||481588|1.00||-7.69|-1144|2024-08-15
20240815|BATL|Battalion Oil Corporation|B|AMEX|43047|41811||10764|4.00||2.96|1236|2024-08-15
20240815|BATMF|British American Tobacco Malay|S|OTC|47|47||0|999.99||0.00|0|2024-08-15
20240815|BATRA|Atlanta Braves Holdings, Inc.|R|NNM|239419|258082||29107|8.23||-7.23|-18663|2024-08-15
20240815|BATRB|Atlanta Braves Holdings Inc. N|S|OTC|65|71||104|1.00||-8.45|-6|2024-08-15
20240815|BATRK|Atlanta Braves Holdings, Inc.|R|NNM|1383919|1189572||212117|6.52||16.34|194347|2024-08-15
20240815|BATT|Amplify Lithium & Battery Tech|E|ARCA|22731|26200||49251|1.00||-13.24|-3469|2024-08-15
20240815|BAUG|Innovator U.S. Equity Buffer E|H|BZX|174803|23616||70974|2.46||640.19|151187|2024-08-15
20240815|BAX|Baxter International Inc.|A|NYSE|8737286|9927571||6354439|1.37||-11.99|-1190285|2024-08-15
20240815|BAYA|Bayview Acquisition Corp Ordin|R|NNM|3161|4219||70267|1.00||-25.08|-1058|2024-08-15
20240815|BAYAR|Bayview Acquisition Corp Right|R|NNM|100|100||9|11.11||0.00|0|2024-08-15
20240815|BAYAU|Bayview Acquisition Corp Unit|R|NNM|401|401||39|10.28||0.00|0|2024-08-15
20240815|BAYP|Bayport International Holdings|S|OTC|1468|1468||0|999.99||0.00|0|2024-08-15
20240815|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|101719|107880||2838480|1.00||-5.71|-6161|2024-08-15
20240815|BAYZF|Bayer AG Ordinary Shares|S|OTC|970482|1445645||21523|45.09||-32.87|-475163|2024-08-15
20240815|BB|BlackBerry Limited|A|NYSE|31473367|31622213||3930158|8.01||-0.47|-148846|2024-08-15
20240815|BBAG|JPMorgan BetaBuilders U.S. Agg|E|ARCA|3871|12212||159822|1.00||-68.30|-8341|2024-08-15
20240815|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|67103|67183||4|999.99||-0.12|-80|2024-08-15
20240815|BBAI|BigBear.ai Holdings, Inc.|A|NYSE|21058346|16664254||3423776|6.15||26.37|4394092|2024-08-15
20240815|BBAIWS|BigBear.ai Holdings, Inc. Rede|A|NYSE|28403|11437||31772|1.00||148.34|16966|2024-08-15
20240815|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|398440|359202||825|482.96||10.92|39238|2024-08-15
20240815|BBAR|Banco BBVA Argentina S.A.|A|NYSE|1833754|2184972||674681|2.72||-16.07|-351218|2024-08-15
20240815|BBAX|JPMorgan BetaBuilders Develope|H|BZX|140976|13725||290322|1.00||927.15|127251|2024-08-15
20240815|BBBI|BondBloxx BBB Rated 5-10 Year|E|ARCA|2278|849||1371|1.66||168.32|1429|2024-08-15
20240815|BBBL|BondBloxx BBB Rated 10+ Year C|E|ARCA|155|2274||914|1.00||-93.18|-2119|2024-08-15
20240815|BBBS|BondBloxx BBB Rated 1-5 Year C|E|ARCA|2493|0||8740|1.00||100.00|2493|2024-08-15
20240815|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|1469|31440||202271|1.00||-95.33|-29971|2024-08-15
20240815|BBC|Virtus LifeSci Biotech Clinica|E|ARCA|3490|4252||2352|1.48||-17.92|-762|2024-08-15
20240815|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|235161|99045||271493|1.00||137.43|136116|2024-08-15
20240815|BBCB|JPMorgan BetaBuilders USD Inve|E|ARCA|6458|65||18806|1.00||9835.38|6393|2024-08-15
20240815|BBCMF|BLACKBIRD CRITICAL METALS CORP|S|OTC|21845|25455||39589|1.00||-14.18|-3610|2024-08-15
20240815|BBCP|Concrete Pumping Holdings, Inc|R|SC|275166|266980||195742|1.41||3.07|8186|2024-08-15
20240815|BBD|Banco Bradesco S.A. American D|A|NYSE|34096584|45550032||30502020|1.12||-25.14|-11453448|2024-08-15
20240815|BBDC|Barings BDC, Inc.|A|NYSE|682774|701944||451273|1.51||-2.73|-19170|2024-08-15
20240815|BBDO|Banco Bradesco S.A. American D|A|NYSE|68286|130665||37694|1.81||-47.74|-62379|2024-08-15
20240815|BBEM|JPMorgan BetaBuilders Emerging|H|BZX|7351|6384||2367|3.11||15.15|967|2024-08-15
20240815|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|68285|26766||424361|1.00||155.12|41519|2024-08-15
20240815|BBGI|Beasley Broadcast Group, Inc.|R|SC|28853|20974||113159|1.00||37.57|7879|2024-08-15
20240815|BBH|VanEck Biotech ETF|R|NNM|5734|3599||8615|1.00||59.32|2135|2024-08-15
20240815|BBHY|JPMorgan BetaBuilders USD High|H|BZX|16581|43727||492563|1.00||-62.08|-27146|2024-08-15
20240815|BBIB|JPMorgan BetaBuilders U.S. Tre|H|BZX|7614|143||2350|3.24||5224.48|7471|2024-08-15
20240815|BBIG|VINCO VENTURES INC Common Stoc|S|OTC|128842|129097||4403|29.26||-0.20|-255|2024-08-15
20240815|BBIN|JPMorgan BetaBuilders Internat|H|BZX|6466|31630||58812|1.00||-79.56|-25164|2024-08-15
20240815|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|18018289|19957155||1350914|13.34||-9.72|-1938866|2024-08-15
20240815|BBIP|JPMorgan BetaBuilders U.S. TIP|H|BZX|516|468||708|1.00||10.26|48|2024-08-15
20240815|BBIXF|Bonus Biogroup Ltd Ordinary Sh|S|OTC|41990|41990||0|999.99||0.00|0|2024-08-15
20240815|BBJP|JPMorgan BetaBuilders Japan ET|H|BZX|2734281|329286||4906399|1.00||730.37|2404995|2024-08-15
20240815|BBKCF|BIGG DIGITAL ASSETS INC Ordina|S|OTC|2080233|2111896||561925|3.70||-1.50|-31663|2024-08-15
20240815|BBLB|JPMorgan BetaBuilders U.S. Tre|H|BZX|2360|792||3074|1.00||197.98|1568|2024-08-15
20240815|BBLG|Bone Biologics Corp Common Sto|R|SC|18207|172915||6539439|1.00||-89.47|-154708|2024-08-15
20240815|BBLGW|Bone Biologics Corp Warrants|R|SC|63|70||37|1.70||-10.00|-7|2024-08-15
20240815|BBLNF|BABYLON HLDGS LTD CL A ORD SHS|S|OTC|103684|103684||2|999.99||0.00|0|2024-08-15
20240815|BBLR|Bubblr, Inc. Common Stock|S|OTC|31103|14025||71493|1.00||121.77|17078|2024-08-15
20240815|BBLU|EA Bridgeway Blue Chip ETF|E|ARCA|31855|113510||91339|1.00||-71.94|-81655|2024-08-15
20240815|BBMC|JPMorgan BetaBuilders U.S. Mid|E|ARCA|37137|794||10500|3.54||4577.20|36343|2024-08-15
20240815|BBN|BlackRock Taxable Municipal Bo|A|NYSE|79728|116635||243822|1.00||-31.64|-36907|2024-08-15
20240815|BBNA|Bonvenu Bancorp, Inc. Common S|S|OTC|12|12||115|1.00||0.00|0|2024-08-15
20240815|BBP|Virtus LifeSci Biotech Product|E|ARCA|1552|1112||2591|1.00||39.57|440|2024-08-15
20240815|BBRE|JPMorgan BetaBuilders MSCI U.S|H|BZX|7321|5095||11318|1.00||43.69|2226|2024-08-15
20240815|BBRRF|Blueberries Medical Co Common|S|OTC|111334|53765||233458|1.00||107.08|57569|2024-08-15
20240815|BBRYF|Burberry Group Plc Ordinary Sh|S|OTC|1236227|923441||15130|81.71||33.87|312786|2024-08-15
20240815|BBSA|JPMorgan BetaBuilders 1-5 Year|H|BZX|8680|554||2607|3.33||1466.79|8126|2024-08-15
20240815|BBSB|JPMorgan BetaBuilders U.S. Tre|H|BZX|378|502||307|1.23||-24.70|-124|2024-08-15
20240815|BBSC|JPMorgan BetaBuilders U.S. Sma|E|ARCA|685|1073||4537|1.00||-36.16|-388|2024-08-15
20240815|BBSEY|BB Seguridade Participacoes SA|S|OTC|30522|51160||91767|1.00||-40.34|-20638|2024-08-15
20240815|BBSI|Barrett Business Services, Inc|R|NNM|438652|321843||182910|2.40||36.29|116809|2024-08-15
20240815|BBTT|Btab Ecommerce Group, Inc.  Co|S|OTC|7675|3500||44750|1.00||119.29|4175|2024-08-15
20240815|BBU|Brookfield Business Partners L|A|NYSE|24195|15142||19063|1.27||59.79|9053|2024-08-15
20240815|BBUC|Brookfield Business Corporatio|A|NYSE|241231|310971||41546|5.81||-22.43|-69740|2024-08-15
20240815|BBUS|JPMorgan BetaBuilders U.S. Equ|H|BZX|113144|112876||147359|1.00||0.24|268|2024-08-15
20240815|BBUZ|Bebuzee Inc.  Common Stock|S|OTC|500|4685||30416|1.00||-89.33|-4185|2024-08-15
20240815|BBVA|Banco Bilbao Vizcaya Argentari|A|NYSE|5211710|3238727||1833164|2.84||60.92|1972983|2024-08-15
20240815|BBVXF|Banco Bilbao Vizcaya Pfd B Ord|S|OTC|2862490|2426365||1518|999.99||17.97|436125|2024-08-15
20240815|BBW|Build-A-Bear Workshop, Inc.|A|NYSE|2004426|1967636||157975|12.69||1.87|36790|2024-08-15
20240815|BBWI|Bath & Body Works, Inc.|A|NYSE|8828083|8535812||3928804|2.25||3.42|292271|2024-08-15
20240815|BBXIA|BBX Capital, Inc. Common Stock|S|OTC|3368|4977||1034|3.26||-32.33|-1609|2024-08-15
20240815|BBY|Best Buy Company, Inc.|A|NYSE|13000751|13568626||2277258|5.71||-4.19|-567875|2024-08-15
20240815|BC|Brunswick Corporation|A|NYSE|5010297|4598168||586776|8.54||8.96|412129|2024-08-15
20240815|BCAB|BioAtla, Inc. Common Stock|R|NNM|4751601|3995766||1265622|3.75||18.92|755835|2024-08-15
20240815|BCAL|California BanCorp Common Stoc|R|SC|434614|630304||110114|3.95||-31.05|-195690|2024-08-15
20240815|BCAN|Femto Technologies Inc. Common|R|SC|125453|298125||197439|1.00||-57.92|-172672|2024-08-15
20240815|BCAT|BlackRock Capital Allocation T|A|NYSE|133383|220111||428711|1.00||-39.40|-86728|2024-08-15
20240815|BCAUF|Brilliance China Automotive Or|S|OTC|31491452|31400443||4909|999.99||0.29|91009|2024-08-15
20240815|BCBCF|BC BUD CORP Ordinary Shares|S|OTC|11852|18011||1818|6.52||-34.20|-6159|2024-08-15
20240815|BCBNF|BASE CARBON INC COM (Canada)|S|OTC|115188|120803||72207|1.60||-4.65|-5615|2024-08-15
20240815|BCBP|BCB Bancorp, Inc. (NJ) Common|R|NNM|90866|80149||44990|2.02||13.37|10717|2024-08-15
20240815|BCC|Boise Cascade Company|A|NYSE|1181156|1148867||333280|3.54||2.81|32289|2024-08-15
20240815|BCCEF|Bactech Environmental Corp Ord|S|OTC|3500|14665||20200|1.00||-76.13|-11165|2024-08-15
20240815|BCCLF|Becle SAB De CV Ordinary Share|S|OTC|3060731|2440144||46346|66.04||25.43|620587|2024-08-15
20240815|BCCMY|BAIC MTR CORP LTD American Dep|S|OTC|566|294||68|8.32||92.52|272|2024-08-15
20240815|BCD|abrdn Bloomberg All Commodity|E|ARCA|5673|8936||40579|1.00||-36.52|-3263|2024-08-15
20240815|BCDA|BioCardia, Inc. Common Stock|R|SC|64851|31787||15251|4.25||104.02|33064|2024-08-15
20240815|BCDF|Horizon Kinetics Blockchain De|E|ARCA|4227|3002||1437|2.94||40.81|1225|2024-08-15
20240815|BCDRF|Banco Santander S A New Reg Sh|S|OTC|321795|1546101||28429|11.32||-79.19|-1224306|2024-08-15
20240815|BCE|BCE, Inc.|A|NYSE|42754831|37678840||2249768|19.00||13.47|5075991|2024-08-15
20240815|BCEKF|Bear Creek Mining Corp Common|S|OTC|35826|38957||125881|1.00||-8.04|-3131|2024-08-15
20240815|BCG|Binah Capital Group, Inc. Comm|R|NNM|56752|20971||94612|1.00||170.62|35781|2024-08-15
20240815|BCGWW|Binah Capital Group, Inc. Warr|R|SC|17574|19074||16705|1.05||-7.86|-1500|2024-08-15
20240815|BCH|Banco de ChileAmerican Deposit|A|NYSE|523024|605594||196395|2.66||-13.63|-82570|2024-08-15
20240815|BCHEY|Beach Energy Ltd. Unsponsored|S|OTC|92|91||14|6.57||1.10|1|2024-08-15
20240815|BCHG|GRAYSCALE BITCOIN CASH TR BCH|S|OTC|2785433|2364378||541459|5.14||17.81|421055|2024-08-15
20240815|BCHHF|Bucher Holding Ag Niederwening|S|OTC|7862|7428||0|999.99||5.84|434|2024-08-15
20240815|BCHMF|Bachem Holding, Ltd. Common Sh|S|OTC|286651|296682||153|999.99||-3.38|-10031|2024-08-15
20240815|BCHP|Principal Focused Blue Chip ET|H|BZX|5910|2127||6523|1.00||177.86|3783|2024-08-15
20240815|BCHPY|Brainchip Holdings Limited Ame|S|OTC|29138|2435||11579|2.52||1096.63|26703|2024-08-15
20240815|BCI|abrdn Bloomberg All Commodity|E|ARCA|11424|302989||332798|1.00||-96.23|-291565|2024-08-15
20240815|BCII|BCII Enterprises Inc. Common S|S|OTC|3037|0||63873|1.00||100.00|3037|2024-08-15
20240815|BCIL|Bancreek International Large C|E|ARCA|604|901||28|21.57||-32.96|-297|2024-08-15
20240815|BCIM|abrdn Bloomberg Industrial Met|E|ARCA|5072|5616||2107|2.41||-9.69|-544|2024-08-15
20240815|BCINF|Bando Chemical Industries Ltd|S|OTC|2574|1674||0|999.99||53.76|900|2024-08-15
20240815|BCKIF|Babcock International Group pl|S|OTC|1048|6237||3723|1.00||-83.20|-5189|2024-08-15
20240815|BCKIY|Babcock International Group pl|S|OTC|1505|1447||200|7.53||4.01|58|2024-08-15
20240815|BCLI|Brainstorm Cell Therapeutics I|R|SC|1617894|1065531||673587|2.40||51.84|552363|2024-08-15
20240815|BCLYF|Barclays Plc Ord Ordinary Shar|S|OTC|2462764|2302693||145619|16.91||6.95|160071|2024-08-15
20240815|BCML|BayCom Corp Common Stock|R|NNM|43842|40185||17773|2.47||9.10|3657|2024-08-15
20240815|BCMXY|Bank of Communications Co Ltd|S|OTC|252|257||261|1.00||-1.95|-5|2024-08-15
20240815|BCNAF|BARCO NV Ordinary Shares|S|OTC|859|23803||0|999.99||-96.39|-22944|2024-08-15
20240815|BCNAY|Barco NV Unsponsored ADR repre|S|OTC|1|0||0|999.99||100.00|1|2024-08-15
20240815|BCNWF|BITCOIN WELL INC COM (Canada)|S|OTC|60|2700||32722|1.00||-97.78|-2640|2024-08-15
20240815|BCO|The Brink's Company|A|NYSE|1214037|1099724||401645|3.02||10.39|114313|2024-08-15
20240815|BCOMF|B Communications Ltd Ordinary|S|OTC|34|34||0|999.99||0.00|0|2024-08-15
20240815|BCOV|Brightcove Inc. Common Stock|R|NNM|126503|163525||231386|1.00||-22.64|-37022|2024-08-15
20240815|BCOW|1895 Bancorp of Wisconsin, Inc|R|SC|2533|2725||2549|1.00||-7.05|-192|2024-08-15
20240815|BCPC|Balchem Corporation Common Sto|R|NNM|527723|516186||126335|4.18||2.24|11537|2024-08-15
20240815|BCPRA|Brunswick Corporation 6.500% S|A|NYSE|4391|13603||9457|1.00||-67.72|-9212|2024-08-15
20240815|BCPRB|Brunswick Corporation 6.625% S|A|NYSE|2138|3978||6120|1.00||-46.25|-1840|2024-08-15
20240815|BCPRC|Brunswick Corporation 6.375% N|A|NYSE|13055|17373||11917|1.10||-24.85|-4318|2024-08-15
20240815|BCRX|BioCryst Pharmaceuticals, Inc.|R|NNM|24805829|24384903||2871742|8.64||1.73|420926|2024-08-15
20240815|BCS|Barclays PLC|A|NYSE|3917361|6302297||16431275|1.00||-37.84|-2384936|2024-08-15
20240815|BCSA|Blockchain Coinvestors Acquisi|R|NNM|6038|6496||5348|1.13||-7.05|-458|2024-08-15
20240815|BCSAU|Blockchain Coinvestors Acquisi|R|NNM|3|3||278|1.00||0.00|0|2024-08-15
20240815|BCSAW|Blockchain Coinvestors Acquisi|R|NNM|81005|81092||13483|6.01||-0.11|-87|2024-08-15
20240815|BCSF|Bain Capital Specialty Finance|A|NYSE|278440|253730||249792|1.11||9.74|24710|2024-08-15
20240815|BCSO|Bancorp Southern Indiana Commo|S|OTC|15|0||3|5.00||100.00|15|2024-08-15
20240815|BCTCF|BC TECHNOLOGY GROUP LTD HKD OR|S|OTC|2609744|2612796||45|999.99||-0.12|-3052|2024-08-15
20240815|BCTF|BANCORP 34 INC Common Stock|S|OTC|102|77||9206|1.00||32.47|25|2024-08-15
20240815|BCTX|BriaCell Therapeutics Corp. Co|R|SC|417146|464437||89419|4.67||-10.18|-47291|2024-08-15
20240815|BCTXW|BriaCell Therapeutics Corp. Wa|R|SC|2137|159||126631|1.00||1244.03|1978|2024-08-15
20240815|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|256307|291340||25|999.99||-12.02|-35033|2024-08-15
20240815|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|221|830||2551|1.00||-73.37|-609|2024-08-15
20240815|BCUFF|Bell Copper Corporation Ordina|S|OTC|13801|24551||27043|1.00||-43.79|-10750|2024-08-15
20240815|BCUS|Bancreek U.S. Large Cap ETF|E|ARCA|230|140||5263|1.00||64.29|90|2024-08-15
20240815|BCV|Bancroft Fund Ltd.|B|AMEX|18410|16361||11048|1.67||12.52|2049|2024-08-15
20240815|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|788|2282||2951|1.00||-65.47|-1494|2024-08-15
20240815|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|175442|131627||846|207.38||33.29|43815|2024-08-15
20240815|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|31258|50056||202602|1.00||-37.55|-18798|2024-08-15
20240815|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|2204433|2069135||294723|7.48||6.54|135298|2024-08-15
20240815|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|19004933|18785998||2815|999.99||1.17|218935|2024-08-15
20240815|BDC|Belden Inc.|A|NYSE|981342|1222421||373728|2.63||-19.72|-241079|2024-08-15
20240815|BDCM|Broadcast Marketing Group, Inc|S|OTC|3700|3700||5777|1.00||0.00|0|2024-08-15
20240815|BDCO|Blue Dolphin Energy Company Co|S|OTC|6289|5312||6714|1.00||18.39|977|2024-08-15
20240815|BDCX|ETRACS Quarterly Pay 1.5x Leve|E|ARCA|9036|9445||2865|3.15||-4.33|-409|2024-08-15
20240815|BDCZ|ETRACS MarketVector Business D|E|ARCA|6488|5334||1694|3.83||21.63|1154|2024-08-15
20240815|BDDDY|BID Corp Ltd Sponsored ADR (S.|S|OTC|95|94||8|11.88||1.06|1|2024-08-15
20240815|BDDXF|DB Base Metals Double Long Exc|S|OTC|55|55||0|999.99||0.00|0|2024-08-15
20240815|BDEC|Innovator U.S. Equity Buffer E|H|BZX|249|1456||10061|1.00||-82.90|-1207|2024-08-15
20240815|BDGS|EA Series Trust Bridges Capita|R|NNM|131|136||1906|1.00||-3.68|-5|2024-08-15
20240815|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|4001|299||1383|2.89||1238.13|3702|2024-08-15
20240815|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|152370|116691||3428|44.45||30.58|35679|2024-08-15
20240815|BDIV|AAM Brentview Dividend Growth|E|ARCA|863|0||2911|1.00||100.00|863|2024-08-15
20240815|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|126549|74805||480106|1.00||69.17|51744|2024-08-15
20240815|BDL|Flanigan's Enterprises Inc|B|AMEX|3650|2440||902|4.05||49.59|1210|2024-08-15
20240815|BDMMF|BURGUNDY DIAMOND MINES LTD Ord|S|OTC|29600|0||5382|5.50||100.00|29600|2024-08-15
20240815|BDMXF|Budimex SA Ordinary Shares (Po|S|OTC|513|513||0|999.99||0.00|0|2024-08-15
20240815|BDN|Brandywine Realty Trust|A|NYSE|12881052|12806334||1416851|9.09||0.58|74718|2024-08-15
20240815|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|4524|408||34667|1.00||1008.82|4116|2024-08-15
20240815|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|37947|76391||578288|1.00||-50.33|-38444|2024-08-15
20240815|BDOUF|BDO Unibank Inc Ordinary Share|S|OTC|138313|142181||72727|1.90||-2.72|-3868|2024-08-15
20240815|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|3443|8380||56822|1.00||-58.91|-4937|2024-08-15
