accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200615|AXE|Anixter International Inc|A|NYSE|2896638|2723934||300492|9.64||6.34|172704|2020-06-15
20200615|AXELF|Axel Springer Verlag Ordinary|S|OTC|120|120||16|7.50||0.00|0|2020-06-15
20200615|AXFOF|Axfood AB Ordinary Shares|S|OTC|296193|339695||12|999.99||-12.81|-43502|2020-06-15
20200615|AXFOY|Axfood AB Unsponsored ADR (Swe|S|OTC|27|27||0|999.99||0.00|0|2020-06-15
20200615|AXGN|Axogen, Inc. Common Stock|R|SC|1227290|1177428||328385|3.74||4.23|49862|2020-06-15
20200615|AXGT|Axovant Gene Therapies Ltd. Co|R|NNM|263691|293625||164501|1.60||-10.19|-29934|2020-06-15
20200615|AXIM|Axim Biotechnologies, Inc Comm|S|OTC|72642|458126||672229|1.00||-84.14|-385484|2020-06-15
20200615|AXL|American Axle & Manufacturing|A|NYSE|8874051|9734230||2080011|4.27||-8.84|-860179|2020-06-15
20200615|AXLA|Axcella Health Inc. Common Sto|R|NNM|66005|53328||207603|1.00||23.77|12677|2020-06-15
20200615|AXLE|T.J.T., Inc. Common Stock|S|OTC|171|0||291|1.00||100.00|171|2020-06-15
20200615|AXMIF|AXMIN, Inc. Ordinary Shares (C|S|OTC|25500|2201||8313|3.07||1058.56|23299|2020-06-15
20200615|AXNVF|Axion Ventures Inc. Ordinary S|S|OTC|13505|7512||8823|1.53||79.78|5993|2020-06-15
20200615|AXNX|Axonics Modulation Technologie|R|NNM|3983675|3984504||431425|9.23||-0.02|-829|2020-06-15
20200615|AXO|Axos Financial, Inc. 6.25% Sub|A|NYSE|1700|1137||3070|1.00||49.52|563|2020-06-15
20200615|AXP|American Express Company|A|NYSE|10986790|11170302||6078117|1.81||-1.64|-183512|2020-06-15
20200615|AXPWQ|Axion Power International, Inc|S|OTC|20879|787||31159|1.00||2552.99|20092|2020-06-15
20200615|AXR|AMREP Corporation|A|NYSE|14224|13367||4694|3.03||6.41|857|2020-06-15
20200615|AXRX|Amexdrug Corporation Common St|S|OTC|41|41||717|1.00||0.00|0|2020-06-15
20200615|AXS|Axis Capital Holders Limited|A|NYSE|1292967|1124832||785553|1.65||14.95|168135|2020-06-15
20200615|AXSM|Axsome Therapeutics, Inc. Comm|R|NNM|3543657|3397422||438260|8.09||4.30|146235|2020-06-15
20200615|AXSPRE|AXIS Capital Holdings Limited|A|NYSE|14055|6852||85665|1.00||105.12|7203|2020-06-15
20200615|AXTA|Axalta Coating Systems Ltd.|A|NYSE|6388763|6557227||2520111|2.54||-2.57|-168464|2020-06-15
20200615|AXTI|AXT Inc Common Stock|R|NNM|1097461|1155763||338212|3.24||-5.04|-58302|2020-06-15
20200615|AXTLF|Axtel S A B de C V Cert Part O|S|OTC|1413542|2090767||0|999.99||-32.39|-677225|2020-06-15
20200615|AXU|Alexco Resource Corp.|B|AMEX|6611669|5801781||1562649|4.23||13.96|809888|2020-06-15
20200615|AXXDF|Alderon Iron Ore Corp. Ordinar|S|OTC|56232|56232||273|205.98||0.00|0|2020-06-15
20200615|AXXTF|AXIATA GROUP BHD Ordinary Shar|S|OTC|125|0||0|999.99||100.00|125|2020-06-15
20200615|AY|Atlantica Sustainable Infrastr|R|NNM|745343|702030||400168|1.86||6.17|43313|2020-06-15
20200615|AYAAF|Ayala Land Inc Ordinary Shares|S|OTC|7602|0||0|999.99||100.00|7602|2020-06-15
20200615|AYAAY|Ayala Land Inc American Deposi|S|OTC|79|465||112|1.00||-83.01|-386|2020-06-15
20200615|AYALY|Ayala Corp Unsponsored ADR (Ph|S|OTC|826|816||2257|1.00||1.23|10|2020-06-15
20200615|AYI|Acuity Brands, Inc.|A|NYSE|2111184|2127948||690154|3.06||-0.79|-16764|2020-06-15
20200615|AYLA|Ayala Pharmaceuticals, Inc. Co|R|NNM|4612|7661||35933|1.00||-39.80|-3049|2020-06-15
20200615|AYRO|AYRO, Inc. Common Stock|R|SC|207005|114525||1795322|1.00||80.75|92480|2020-06-15
20200615|AYRSF|Ayr Strategies Inc Common Shar|S|OTC|6226|8141||42718|1.00||-23.52|-1915|2020-06-15
20200615|AYSI|Alloy Steel International, Inc|S|OTC|24|24||12242|1.00||0.00|0|2020-06-15
20200615|AYTU|Aytu BioScience, Inc. Common S|R|SC|9949738|9685031||10170876|1.00||2.73|264707|2020-06-15
20200615|AYTUW|Aytu BioScience, Inc. Warrant|S|OTC|450|0||9369|1.00||100.00|450|2020-06-15
20200615|AYTUZ|Aytu BioScience, Inc. Warrant|S|OTC|2489|0||144219|1.00||100.00|2489|2020-06-15
20200615|AYX|Alteryx, Inc.|A|NYSE|7787108|7925108||1194454|6.52||-1.74|-138000|2020-06-15
20200615|AYYLF|Ayala Corp Ordinary Shares|S|OTC|628|126||552|1.14||398.41|502|2020-06-15
20200615|AZAA|AllianzIM U.S. Large Cap Buffe|E|ARCA|1010|0||10788|1.00||100.00|1010|2020-06-15
20200615|AZASF|Arizona Silver Exploration Inc|S|OTC|116315|3159||198234|1.00||3582.02|113156|2020-06-15
20200615|AZBA|AllianzIM U.S. Large Cap Buffe|E|ARCA|787|0||9187|1.00||100.00|787|2020-06-15
20200615|AZFL|Amazonas Florestal Ltd Common|S|OTC|17305|17305||2150663|1.00||0.00|0|2020-06-15
20200615|AZGFF|Azteca Gold Corp Ordinary Shar|S|OTC|1000|1730||93473|1.00||-42.20|-730|2020-06-15
20200615|AZIHF|Azimut Holding Spa Ordinary Sh|S|OTC|653320|780896||181|999.99||-16.34|-127576|2020-06-15
20200615|AZIHY|Azimut Holding Spa Unsponsored|S|OTC|328|328||0|999.99||0.00|0|2020-06-15
20200615|AZKLF|Brainchip Holdings Ltd Ordinar|S|OTC|1400|2825||115017|1.00||-50.44|-1425|2020-06-15
20200615|AZMTF|Azimut Exploration Inc Ordinar|S|OTC|12874|4000||55989|1.00||221.85|8874|2020-06-15
20200615|AZN|AstraZeneca PLC|A|NYSE|2871215|3169152||5056919|1.00||-9.40|-297937|2020-06-15
20200615|AZNCF|Astrazeneca Plc Ordinary Share|S|OTC|37696|34329||6318|5.97||9.81|3367|2020-06-15
20200615|AZO|AutoZone, Inc.|A|NYSE|459169|411958||212816|2.16||11.46|47211|2020-06-15
20200615|AZPN|Aspen Technology, Inc. Common|R|NNM|1639477|1844479||434159|3.78||-11.11|-205002|2020-06-15
20200615|AZRE|Azure Power Global Limited|A|NYSE|10837|12248||20429|1.00||-11.52|-1411|2020-06-15
20200615|AZRGF|Azrieli Group Ltd, Tel-Aviv Or|S|OTC|24|0||22|1.09||100.00|24|2020-06-15
20200615|AZRH|Azure Holding Group Corp Com|S|OTC|7443|11943||35000|1.00||-37.68|-4500|2020-06-15
20200615|AZRMF|Azure Minerals Ltd Ordinary Sh|S|OTC|2700|2700||0|999.99||0.00|0|2020-06-15
20200615|AZRX|AzurRx BioPharma, Inc. Common|R|SC|142926|145527||320398|1.00||-1.79|-2601|2020-06-15
20200615|AZTEF|TV Azteca Sa De CV Ord Part Ce|S|OTC|159230|41990||23718|6.71||279.21|117240|2020-06-15
20200615|AZUL|Azul S.A. American Depositary|A|NYSE|9201484|8014157||8189618|1.12||14.82|1187327|2020-06-15
20200615|AZURF|Azincourt Energy Corp. Common|S|OTC|19545|5023||104793|1.00||289.11|14522|2020-06-15
20200615|AZWSF|Aizawa Securities Co Ltd Tokyo|S|OTC|28100|0||0|999.99||100.00|28100|2020-06-15
20200615|AZZ|AZZ Inc.|A|NYSE|455546|437288||170964|2.66||4.18|18258|2020-06-15
20200615|AZZEF|Big Star Energy Ltd. Ordinary|S|OTC|39920|3649||19956|2.00||994.00|36271|2020-06-15
20200615|AZZTF|Aztec Minerals Corp Ordinary S|S|OTC|10621|9235||83967|1.00||15.01|1386|2020-06-15
20200615|AZZUF|Azarga Uranium Corp. Common Sh|S|OTC|17950|49964||114525|1.00||-64.07|-32014|2020-06-15
20200615|AZZVF|AVZ Minerals Ltd Ordinary Shar|S|OTC|1870|0||0|999.99||100.00|1870|2020-06-15
20200615|B|Barnes Group Inc.|A|NYSE|743556|762742||244712|3.04||-2.52|-19186|2020-06-15
20200615|BA|Boeing Company|A|NYSE|12049520|14992858||65113337|1.00||-19.63|-2943338|2020-06-15
20200615|BAB|Invesco Taxable Municipal Bond|E|ARCA|278665|345144||266297|1.05||-19.26|-66479|2020-06-15
20200615|BABA|American Depositary Shares, ea|A|NYSE|36876882|36371092||14011018|2.63||1.39|505790|2020-06-15
20200615|BABAF|Alibaba Group Holding Ltd Ordi|S|OTC|497107|1798784||58968|8.43||-72.36|-1301677|2020-06-15
20200615|BABB|BAB, Inc. Common Stock|S|OTC|1649|1570||7654|1.00||5.03|79|2020-06-15
20200615|BABWF|International Consolidated Air|S|OTC|496926|690468||11687|42.52||-28.03|-193542|2020-06-15
20200615|BABYF|Else Nutrition Holdings, Inc.|S|OTC|33913|11337||509661|1.00||199.14|22576|2020-06-15
20200615|BAC|Bank of America Corporation|A|NYSE|78642345|94607724||81912582|1.00||-16.88|-15965379|2020-06-15
20200615|BACHF|Bank of China Ltd Beijing Shar|S|OTC|17684684|26439582||240578|73.51||-33.11|-8754898|2020-06-15
20200615|BACHY|Bank of China Ltd Beijing Unsp|S|OTC|88419|89016||365876|1.00||-0.67|-597|2020-06-15
20200615|BACPRA|Bank of America Corporation De|A|NYSE|11267|13289||67987|1.00||-15.22|-2022|2020-06-15
20200615|BACPRB|Bank of America Corporation De|A|NYSE|149027|122653||51459|2.90||21.50|26374|2020-06-15
20200615|BACPRC|Bank of America Corporation De|A|NYSE|12181|13333||85640|1.00||-8.64|-1152|2020-06-15
20200615|BACPRE|Bank of America Corporation De|A|NYSE|83339|98827||15386|5.42||-15.67|-15488|2020-06-15
20200615|BACPRK|Bank of America Corporation De|A|NYSE|37270|50443||85066|1.00||-26.11|-13173|2020-06-15
20200615|BACPRL|Bank Of America Corporation 7.|A|NYSE|1602|1529||8654|1.00||4.77|73|2020-06-15
20200615|BACPRM|Bank of America Corporation De|A|NYSE|14026|23928||162925|1.00||-41.38|-9902|2020-06-15
20200615|BACPRN|Bank of America Corporation De|A|NYSE|161768|93126||218255|1.00||73.71|68642|2020-06-15
20200615|BADFF|Badger Daylighting Ltd. (Canad|S|OTC|1649995|1762373||1254|999.99||-6.38|-112378|2020-06-15
20200615|BAESF|Bae Systems Plc Ord Gbp .025 O|S|OTC|460919|1590146||31455|14.65||-71.01|-1129227|2020-06-15
20200615|BAESY|BAE SYSTEMS plc Sponsored ADR|S|OTC|1285565|1218663||768803|1.67||5.49|66902|2020-06-15
20200615|BAF|BLACKROCK MUNICIPAL INCOME INV|A|NYSE|10997|1730||20670|1.00||535.66|9267|2020-06-15
20200615|BAFBF|Balfour Beatty Plc Ordinary Sh|S|OTC|80032|81465||79|999.99||-1.76|-1433|2020-06-15
20200615|BAFYY|Balfour Beatty Plc Sponsored A|S|OTC|19507|33314||15863|1.23||-41.45|-13807|2020-06-15
20200615|BAH|Booz Allen Hamilton Holding Co|A|NYSE|2435253|2318609||886332|2.75||5.03|116644|2020-06-15
20200615|BAINF|Base Inc Ordinary Shares  (Jap|S|OTC|121954|126754||0|999.99||-3.79|-4800|2020-06-15
20200615|BAK|Braskem S.A. American Deposita|A|NYSE|1981410|1876388||115951|17.09||5.60|105022|2020-06-15
20200615|BAL|iPath Series B Bloomberg Cotto|E|ARCA|1072|1037||2121|1.00||3.38|35|2020-06-15
20200615|BALTF|Barclays Bk PLC iPath Bloomber|S|OTC|252|248||28|9.00||1.61|4|2020-06-15
20200615|BAM|Brookfield Asset Management In|A|NYSE|16557350|18121559||2178648|7.60||-8.63|-1564209|2020-06-15
20200615|BAMGF|Brookfield Asset Management In|S|OTC|2701|3401||113|23.90||-20.58|-700|2020-06-15
20200615|BAMXF|Bayerische Motoren Werke AG Or|S|OTC|2579356|3356996||2780|927.83||-23.16|-777640|2020-06-15
20200615|BANC|Banc of California, Inc.|A|NYSE|1950895|1953850||326907|5.97||-0.15|-2955|2020-06-15
20200615|BANCPRD|Banc of California, Inc.  Depo|A|NYSE|2265|303||15515|1.00||647.52|1962|2020-06-15
20200615|BANCPRE|Banc of California, Inc Deposi|A|NYSE|2273|2915||5111|1.00||-22.02|-642|2020-06-15
20200615|BAND|Bandwidth Inc. Class A Common|R|NNM|2926340|2910572||418407|6.99||0.54|15768|2020-06-15
20200615|BANF|BancFirst Corporation Common S|R|NNM|558591|534236||86371|6.47||4.56|24355|2020-06-15
20200615|BANFP|BancFirst Corporation - BFC Ca|R|NNM|210|397||606|1.00||-47.10|-187|2020-06-15
20200615|BANM|BANNER ENERGY SVCS CORP Common|S|OTC|360|591||2956|1.00||-39.09|-231|2020-06-15
20200615|BANR|Banner Corporation Common Stoc|R|NNM|822999|756651||222749|3.69||8.77|66348|2020-06-15
20200615|BANT|Bantec Inc. Common Stock|S|OTC|5000|50499||38811652|1.00||-90.10|-45499|2020-06-15
20200615|BANX|StoneCastle Financial Corp Com|R|NNM|3282|1127||11094|1.00||191.22|2155|2020-06-15
20200615|BAOXF|Grand Baoxin Auto Group Ltd. O|S|OTC|346271|461271||0|999.99||-24.93|-115000|2020-06-15
20200615|BAP|Credicorp LTD|A|NYSE|923234|686566||458278|2.01||34.47|236668|2020-06-15
20200615|BAPR|Innovator S&P 500 Buffer ETF -|H|BZX|19228|13274||10755|1.79||44.85|5954|2020-06-15
20200615|BAR|GraniteShares Gold Shares|E|ARCA|189380|147879||297756|1.00||28.06|41501|2020-06-15
20200615|BARRD|New Placer Dome Gold Corp. Com|S|OTC|3750|200|S|18|208.33|R|1775.00|3550|2020-06-15
20200615|BASA|Basanite, Inc. Common Stock|S|OTC|6231|944||86345|1.00||560.06|5287|2020-06-15
20200615|BASFY|BASF SE American Depositary Sh|S|OTC|73967|128613||386098|1.00||-42.49|-54646|2020-06-15
20200615|BASI|Bioanalytical Systems, Inc. Co|R|SC|12422|13174||12408|1.00||-5.71|-752|2020-06-15
20200615|BASWW|Basic Energy Services New Warr|S|OTC|4426|4426||6789|1.00||0.00|0|2020-06-15
20200615|BASX|Basis Energy Services, Inc. Co|S|OTC|172837|172763||248900|1.00||0.04|74|2020-06-15
20200615|BATL|Battalion Oil Corporation|B|AMEX|10637|19993||28158|1.00||-46.80|-9356|2020-06-15
20200615|BATRA|Liberty Media Corporation Seri|R|NNM|613438|668040||71482|8.58||-8.17|-54602|2020-06-15
20200615|BATRB|Liberty Media Corp Del Com Ser|S|OTC|10|10||38|1.00||0.00|0|2020-06-15
20200615|BATRK|Liberty Media Corporation Seri|R|NNM|480076|487682||212118|2.26||-1.56|-7606|2020-06-15
20200615|BATT|Amplify Advanced Battery Metal|E|ARCA|21236|3654||7447|2.85||481.17|17582|2020-06-15
20200615|BAUG|Innovator S&P 500 Buffer ETF -|H|BZX|22526|12095||7218|3.12||86.24|10431|2020-06-15
20200615|BAX|Baxter International Inc.|A|NYSE|4029765|3065692||2685897|1.50||31.45|964073|2020-06-15
20200615|BAYP|Bayport International Holdings|S|OTC|14900|14900||785364|1.00||0.00|0|2020-06-15
20200615|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|154427|109682||1234964|1.00||40.80|44745|2020-06-15
20200615|BAYZF|Bayer AG Ordinary Shares|S|OTC|212045|108501||26723|7.93||95.43|103544|2020-06-15
20200615|BB|BlackBerry Limited|A|NYSE|24249312|27052185||6895743|3.52||-10.36|-2802873|2020-06-15
20200615|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|1241|1191||9|137.89||4.20|50|2020-06-15
20200615|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|3816008|1076889||8359|456.51||254.35|2739119|2020-06-15
20200615|BBAR|Banco BBVA Argentina S.A.|A|NYSE|1484102|1443255||1088542|1.36||2.83|40847|2020-06-15
20200615|BBAVF|Signature Aviation PLC  Ordina|S|OTC|477182|459592||1758|271.43||3.83|17590|2020-06-15
20200615|BBAX|JPMorgan BetaBuilders Develope|H|BZX|1465949|432500||537042|2.73||238.95|1033449|2020-06-15
20200615|BBBMF|Bluebird Battery Metals Inc Or|S|OTC|36740|37780||6842|5.37||-2.75|-1040|2020-06-15
20200615|BBBSF|Bobst Group SA Prilly Ordinary|S|OTC|37369|46230||0|999.99||-19.17|-8861|2020-06-15
20200615|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|76413|77069||250876|1.00||-0.85|-656|2020-06-15
20200615|BBBY|Bed Bath & Beyond Inc. Common|R|NNM|69909152|73972042||11215373|6.23||-5.49|-4062890|2020-06-15
20200615|BBC|Virtus LifeSci Biotech Clinica|E|ARCA|142158|139198||39310|3.62||2.13|2960|2020-06-15
20200615|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|49495|86572||288529|1.00||-42.83|-37077|2020-06-15
20200615|BBCP|Concrete Pumping Holdings, Inc|R|SC|692707|745924||144478|4.79||-7.13|-53217|2020-06-15
20200615|BBCPW|Concrete Pumping Cm Stk Warran|S|OTC|55|50||5822|1.00||10.00|5|2020-06-15
20200615|BBD|Banco Bradesco S.A. American D|A|NYSE|13920658|12627836||22648800|1.00||10.24|1292822|2020-06-15
20200615|BBDC|Barings BDC, Inc.|A|NYSE|134129|154574||212510|1.00||-13.23|-20445|2020-06-15
20200615|BBDO|Banco Bradesco S.A. American D|A|NYSE|10622|13220||104160|1.00||-19.65|-2598|2020-06-15
20200615|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|16404646|3277||11118260|1.48||500499.51|16401369|2020-06-15
20200615|BBF|BlackRock Municipal Income Inv|A|NYSE|945|3721||27593|1.00||-74.60|-2776|2020-06-15
20200615|BBGI|Beasley Broadcast Group, Inc.|R|NNM|161725|5293||75437|2.14||2955.45|156432|2020-06-15
20200615|BBH|VanEck Vectors Biotech ETF|R|NNM|46823|45172||28553|1.64||3.65|1651|2020-06-15
20200615|BBI|Brickell Biotech, Inc. Common|R|SC|156340|62792||529204|1.00||148.98|93548|2020-06-15
20200615|BBIN|JPMorgan BetaBuilders Internat|H|BZX|35623758|4022||3259459|10.93||885622.48|35619736|2020-06-15
20200615|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|8735305|8903322||606469|14.40||-1.89|-168017|2020-06-15
20200615|BBJP|JPMorgan BetaBuilders Japan ET|H|BZX|3202909|49532||6280390|1.00||6366.34|3153377|2020-06-15
20200615|BBK|Blackrock Municipal Bond Trust|A|NYSE|48181|35566||26945|1.79||35.47|12615|2020-06-15
20200615|BBKCF|BIGG DIGITAL ASSETS INC Ordina|S|OTC|74428|77197||264436|1.00||-3.59|-2769|2020-06-15
20200615|BBL|BHP Group Plc American Deposit|A|NYSE|1845482|2684239||1378262|1.34||-31.25|-838757|2020-06-15
20200615|BBLC|Blockchain Loyalty Corp. Commo|S|OTC|700|0||5844|1.00||100.00|700|2020-06-15
20200615|BBMC|JPMorgan BetaBuilders U.S. Mid|E|ARCA|96|24||1233|1.00||300.00|72|2020-06-15
20200615|BBN|BlackRock Taxable Municipal Bo|A|NYSE|148265|77167||159407|1.00||92.14|71098|2020-06-15
20200615|BBP|Virtus LifeSci Biotech Product|E|ARCA|48|0||2203|1.00||100.00|48|2020-06-15
20200615|BBQ|BBQ Holdings, Inc. Common Stoc|R|NNM|23706|23208||16903|1.40||2.15|498|2020-06-15
20200615|BBRE|JPMorgan BetaBuilders MSCI U.S|H|BZX|164|47622||45159|1.00||-99.66|-47458|2020-06-15
20200615|BBRRF|Blueberries Medical Co Common|S|OTC|34538|40176||85490|1.00||-14.03|-5638|2020-06-15
20200615|BBRW|BREWBILT MFG INC Common Stock|S|OTC|98298|12109||46398858|1.00||711.78|86189|2020-06-15
20200615|BBRYF|Burberry Group Plc Ordinary Sh|S|OTC|1138906|971810||2355|483.61||17.19|167096|2020-06-15
20200615|BBSA|JPMorgan BetaBuilders 1-5 Year|H|BZX|32488|16679||11879|2.73||94.78|15809|2020-06-15
20200615|BBSEY|BB Seguridade Participacoes SA|S|OTC|23805|10014||215122|1.00||137.72|13791|2020-06-15
20200615|BBSI|Barrett Business Services, Inc|R|NNM|73577|82458||44590|1.65||-10.77|-8881|2020-06-15
20200615|BBSRF|Bluestone Resources, Inc. Comm|S|OTC|300|11889||29987|1.00||-97.48|-11589|2020-06-15
20200615|BBU|Brookfield Business Partners L|A|NYSE|360619|415015||34407|10.48||-13.11|-54396|2020-06-15
20200615|BBUCQ|Big Buck Brewery & Steakhouse|S|OTC|230|230||911|1.00||0.00|0|2020-06-15
20200615|BBUS|JPMorgan BetaBuilders U.S. Equ|H|BZX|27047|26696||52147|1.00||1.31|351|2020-06-15
20200615|BBVA|Banco Bilbao Vizcaya Argentari|A|NYSE|2746873|2434720||4040975|1.00||12.82|312153|2020-06-15
20200615|BBVXF|Banco Bilbao Vizcaya Pfd B Ord|S|OTC|380657|6742815||20187|18.86||-94.35|-6362158|2020-06-15
20200615|BBW|Build-A-Bear Workshop, Inc.|A|NYSE|1877844|1930993||314144|5.98||-2.75|-53149|2020-06-15
20200615|BBX|BBX Capital Corporation Class|A|NYSE|553159|565572||226049|2.45||-2.19|-12413|2020-06-15
20200615|BBY|Best Buy Company, Inc.|A|NYSE|7171896|6105250||2253131|3.18||17.47|1066646|2020-06-15
20200615|BC|Brunswick Corporation|A|NYSE|3149729|3002078||890338|3.54||4.92|147651|2020-06-15
20200615|BCAUF|Brilliance China Automotive Or|S|OTC|13360716|14377446||18409|725.77||-7.07|-1016730|2020-06-15
20200615|BCAUY|Brilliance China Automotive Ho|S|OTC|2721|2372||3151|1.00||14.71|349|2020-06-15
20200615|BCBHF|Caribbean Investment Holdings|S|OTC|187|250||461|1.00||-25.20|-63|2020-06-15
20200615|BCBP|BCB Bancorp, Inc. (NJ) Common|R|NNM|190033|250049||57256|3.32||-24.00|-60016|2020-06-15
20200615|BCC|Boise Cascade Company|A|NYSE|912316|994445||210851|4.33||-8.26|-82129|2020-06-15
20200615|BCCEF|Bactech Environmental Corp Ord|S|OTC|10350|0||77893|1.00||100.00|10350|2020-06-15
20200615|BCCI|Baristas Coffee Company Inc. C|S|OTC|16632|28405||1084945|1.00||-41.45|-11773|2020-06-15
20200615|BCCLF|Becle SAB De CV Ordinary Share|S|OTC|12400142|8094445||8836|999.99||53.19|4305697|2020-06-15
20200615|BCD|Aberdeen Standard Bloomberg Al|E|ARCA|103|112||480|1.00||-8.04|-9|2020-06-15
20200615|BCDA|BioCardia, Inc. Common Stock|R|SC|51544|29966||7677|6.71||72.01|21578|2020-06-15
20200615|BCDAW|BioCardia, Inc. Warrant|R|SC|1194|138||1112|1.07||765.22|1056|2020-06-15
20200615|BCDRF|Banco Santander S A New Reg Sh|S|OTC|5180579|4098438||312307|16.59||26.40|1082141|2020-06-15
20200615|BCE|BCE, Inc.|A|NYSE|9620653|6472106||1259352|7.64||48.65|3148547|2020-06-15
20200615|BCEFF|BCE INC 1st Pfd Ser Y Var Rate|S|OTC|1200|3000||0|999.99||-60.00|-1800|2020-06-15
20200615|BCEI|BONANZA CREEK ENERGY, INC.|A|NYSE|1846268|1827670||307980|5.99||1.02|18598|2020-06-15
20200615|BCEKF|Bear Creek Mining Corp Common|S|OTC|39035|45912||119399|1.00||-14.98|-6877|2020-06-15
20200615|BCEL|Atreca, Inc. Class A Common St|R|NNM|1743196|1821051||159473|10.93||-4.28|-77855|2020-06-15
20200615|BCH|Banco de ChileAmerican Deposit|A|NYSE|622525|530950||164058|3.79||17.25|91575|2020-06-15
20200615|BCHEY|Beach Energy Ltd. Unsponsored|S|OTC|257|257||0|999.99||0.00|0|2020-06-15
20200615|BCHHF|Bucher Holding Ag Niederwening|S|OTC|6970|6971||6|999.99||-0.01|-1|2020-06-15
20200615|BCI|Aberdeen Standard Bloomberg Al|E|ARCA|288026|312610||104493|2.76||-7.86|-24584|2020-06-15
20200615|BCII|Blockchain Industries, Inc. Co|S|OTC|835|1202||14629|1.00||-30.53|-367|2020-06-15
20200615|BCKIF|Babcock International Group pl|S|OTC|226251|202605||4859|46.56||11.67|23646|2020-06-15
20200615|BCKMF|Becker Milk Ltd Ordinary Share|S|OTC|11|1||2|5.50||1000.00|10|2020-06-15
20200615|BCLI|Brainstorm Cell Therapeutics I|R|SC|3156821|2816566||526438|6.00||12.08|340255|2020-06-15
20200615|BCLMF|Bacanora Lithium PLC Ordinary|S|OTC|3006|600||5191|1.00||401.00|2406|2020-06-15
20200615|BCLYF|Barclays Plc Ord Ordinary Shar|S|OTC|12941638|14111484||168751|76.69||-8.29|-1169846|2020-06-15
20200615|BCM|iPath Pure Beta Broad Commodit|E|ARCA|4783|1314||1749|2.73||264.00|3469|2020-06-15
20200615|BCML|BayCom Corp Common Stock|R|NNM|104730|115136||30602|3.42||-9.04|-10406|2020-06-15
20200615|BCMXY|Bank of Communications Co Ltd|S|OTC|940|38||186|5.05||2373.68|902|2020-06-15
20200615|BCNAF|Barco NV Belgium ACT|S|OTC|47614|48284||1|999.99||-1.39|-670|2020-06-15
20200615|BCND|Beacon Redevelopment Industria|S|OTC|10743|10743||73091|1.00||0.00|0|2020-06-15
20200615|BCO|The Brink's Company|A|NYSE|2351389|2445666||669450|3.51||-3.85|-94277|2020-06-15
20200615|BCOM|B Communications Ltd|R|NNM|7481|5497||17736|1.00||36.09|1984|2020-06-15
20200615|BCOR|Blucora, Inc. Common Stock|R|NNM|1264464|850443||390149|3.24||48.68|414021|2020-06-15
20200615|BCOV|Brightcove Inc. Common Stock|R|NNM|741942|853939||108360|6.85||-13.12|-111997|2020-06-15
20200615|BCOW|1895 Bancorp of Wisconsin, Inc|R|SC|15531|14968||923|16.83||3.76|563|2020-06-15
20200615|BCPC|Balchem Corporation Common Sto|R|NNM|493071|539983||124878|3.95||-8.69|-46912|2020-06-15
20200615|BCPRA|Brunswick Corporation 6.500% S|A|NYSE|2208|3053||9517|1.00||-27.68|-845|2020-06-15
20200615|BCPRB|Brunswick Corporation 6.625% S|A|NYSE|10943|3434||8307|1.32||218.67|7509|2020-06-15
20200615|BCPRC|Brunswick Corporation 6.375% N|A|NYSE|5977|1225||14514|1.00||387.92|4752|2020-06-15
20200615|BCRHF|BLUE CAP REINS HLDGS LTD Commo|S|OTC|23040|23064||21156|1.09||-0.10|-24|2020-06-15
20200615|BCRX|BioCryst Pharmaceuticals, Inc.|R|NNM|20634777|18431728||5649386|3.65||11.95|2203049|2020-06-15
20200615|BCS|Barclays PLC|A|NYSE|6484989|8733217||5691597|1.14||-25.74|-2248228|2020-06-15
