accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190115|CALB|California Bancorp Common Stoc|S|OTC|571|1148||11297|1.00||-50.26|-577|2019-01-15
20190115|CALEF|Caledonia Investments PLC Ordi|S|OTC|952|952||0|999.99||0.00|0|2019-01-15
20190115|CALF|Pacer US Small Cap Cash Cows 1|H|BZX|28512|734||25509|1.12||3784.47|27778|2019-01-15
20190115|CALI|China Auto Logistics Inc. Comm|S|OTC|72918|79274||4041|18.04||-8.02|-6356|2019-01-15
20190115|CALM|Cal-Maine Foods, Inc. Common S|R|NNM|4873844|5235838||390424|12.48||-6.91|-361994|2019-01-15
20190115|CALW|CalWest Bancorp (CA) Common St|S|OTC|500|0||22440|1.00||100.00|500|2019-01-15
20190115|CALX|CALIX, INC.|A|NYSE|450684|444996||431935|1.04||1.28|5688|2019-01-15
20190115|CAMP|CalAmp Corp. Common Stock|R|NNM|3088774|3158348||415803|7.43||-2.20|-69574|2019-01-15
20190115|CAMRF|Camurus AB Ordinary Shares (Sw|S|OTC|20264|18686||0|999.99||8.44|1578|2019-01-15
20190115|CAMT|Camtek Ltd. Ordinary Shares|R|NNM|32181|17321||98069|1.00||85.79|14860|2019-01-15
20190115|CAMZF|Camino Minerals Corp. Ordinary|S|OTC|24997|1000||23711|1.05||2399.70|23997|2019-01-15
20190115|CANB|Canbiola, Inc. Common Stock|S|OTC|2525|9127||3345971|1.00||-72.33|-6602|2019-01-15
20190115|CANE|Teucrium Sugar Fund|E|ARCA|2816|10961||44875|1.00||-74.31|-8145|2019-01-15
20190115|CANF|Can-Fite BioPharma Ltd.|B|AMEX|545631|278045||119255|4.58||96.24|267586|2019-01-15
20190115|CANG|Cango Inc. American Depositary|A|NYSE|14111|15539||373|37.83||-9.19|-1428|2019-01-15
20190115|CANL|CannLabs Inc. Common|S|OTC|68|0||54833|1.00||100.00|68|2019-01-15
20190115|CANN|General Cannabis Corp. Common|S|OTC|1507025|1308863||838922|1.80||15.14|198162|2019-01-15
20190115|CANVF|Cannvas Medtech Inc Common Sha|S|OTC|368|368||1327|1.00||0.00|0|2019-01-15
20190115|CANWF|Orca Gold Inc. Ordinary Shares|S|OTC|405|4505||62599|1.00||-91.01|-4100|2019-01-15
20190115|CAOHF|FDG Electric Vehicles Ltd. Ord|S|OTC|29560358|38949946||0|999.99||-24.11|-9389588|2019-01-15
20190115|CAON|Chang-On International, Inc. C|S|OTC|1984|1984||0|999.99||0.00|0|2019-01-15
20190115|CAOVF|China Overseas Land&Invt Ltd O|S|OTC|2653535|2612257||1660|999.99||1.58|41278|2019-01-15
20190115|CAOYF|China Aoyuan Property Group Li|S|OTC|4310000|4425000||0|999.99||-2.60|-115000|2019-01-15
20190115|CAPC|Capstone Companies, Inc. Commo|S|OTC|10300|1000||58525|1.00||930.00|9300|2019-01-15
20190115|CAPE|Barclays ETN+ Shiller CAPE(TM)|E|ARCA|4421|34850||4932|1.00||-87.31|-30429|2019-01-15
20190115|CAPL|CrossAmerica Partners LP Commo|A|NYSE|178595|168402||56211|3.18||6.05|10193|2019-01-15
20190115|CAPMF|Capgemini SE Ordinary Shares|S|OTC|36743|33803||1856|19.80||8.70|2940|2019-01-15
20190115|CAPR|Capricor Therapeutics, Inc. Co|R|SC|843319|845162||96604|8.73||-0.22|-1843|2019-01-15
20190115|CAR|Avis Budget Group, Inc. Common|R|NNM|10277778|10410779||1464957|7.02||-1.28|-133001|2019-01-15
20190115|CARA|Cara Therapeutics, Inc. Common|R|NNM|5280926|5553212||787065|6.71||-4.90|-272286|2019-01-15
20190115|CARAF|Caracara Silver Inc Common Sha|S|OTC|11154|5898||969|11.51||89.11|5256|2019-01-15
20190115|CARB|Carbonite, Inc. Common Stock|R|NNM|3318749|3298016||329868|10.06||0.63|20733|2019-01-15
20190115|CARCY|China Resources Cement Holding|S|OTC|62|0||12|5.17||100.00|62|2019-01-15
20190115|CARG|CarGurus, Inc. Class A Common|R|NNM|4571634|4508228||548117|8.34||1.41|63406|2019-01-15
20190115|CARO|Carolina Financial Corporation|R|SC|398260|430436||68228|5.84||-7.48|-32176|2019-01-15
20190115|CARS|Cars.com Inc. Common Stock|A|NYSE|13670575|13180543||527399|25.92||3.72|490032|2019-01-15
20190115|CART|Carolina Trust BancShares|R|SC|5277|5003||2460|2.15||5.48|274|2019-01-15
20190115|CARV|Carver Bancorp, Inc. Common St|R|SC|4007|4105||1813|2.21||-2.39|-98|2019-01-15
20190115|CARZ|First Trust Exchange-Traded Fu|R|NNM|7974|8608||4214|1.89||-7.37|-634|2019-01-15
20190115|CASA|Casa Systems, Inc. Common Stoc|R|NNM|1936171|1702048||215022|9.00||13.76|234123|2019-01-15
20190115|CASH|Meta Financial Group, Inc. Com|R|NNM|1152460|746631||388604|2.97||54.35|405829|2019-01-15
20190115|CASI|CASI Pharmaceuticals, Inc. Com|R|SC|4932296|4614039||222919|22.13||6.90|318257|2019-01-15
20190115|CASM|CAS Medical Systems, Inc. Comm|R|SC|74373|61616||46075|1.61||20.70|12757|2019-01-15
20190115|CASS|Cass Information Systems, Inc|R|NNM|282696|298872||47461|5.96||-5.41|-16176|2019-01-15
20190115|CASY|Casey's General Stores, Inc. C|R|NNM|1812356|1739985||262289|6.91||4.16|72371|2019-01-15
20190115|CAT|Caterpillar Inc.|A|NYSE|7760457|7841151||4416157|1.76||-1.03|-80694|2019-01-15
20190115|CATB|Catabasis Pharmaceuticals, Inc|R|NNM|156998|60508||130913|1.20||159.47|96490|2019-01-15
20190115|CATC|Cambridge Bancorp Common Stock|R|SC|69803|71177||4340|16.08||-1.93|-1374|2019-01-15
20190115|CATH|Global X Funds Global X S&P 50|R|NNM|130267|9206||40091|3.25||1315.02|121061|2019-01-15
20190115|CATI|Clone Algo Technologies Inc. C|S|OTC|4|110||22|1.00||-96.36|-106|2019-01-15
20190115|CATKU|Catskill Litigation Trust Unit|S|OTC|13057|13057||190|68.72||0.00|0|2019-01-15
20190115|CATM|Cardtronics plc Class A Ordina|R|NNM|5931122|6171650||341162|17.39||-3.90|-240528|2019-01-15
20190115|CATO|CATO CORP|A|NYSE|1674937|1508429||293663|5.70||11.04|166508|2019-01-15
20190115|CATS|Catasys, Inc. Common Stock|R|SC|982474|822349||74030|13.27||19.47|160125|2019-01-15
20190115|CATY|Cathay General Bancorp Common|R|NNM|2293187|2019358||392626|5.84||13.56|273829|2019-01-15
20190115|CAVR|CAVU Resources Inc Common Stoc|S|OTC|17376|27498||20849202|1.00||-36.81|-10122|2019-01-15
20190115|CAW|CCA Industries, Inc.|B|AMEX|9524|8557||751|12.68||11.30|967|2019-01-15
20190115|CB|Chubb Limited|A|NYSE|5106996|5189398||1717367|2.97||-1.59|-82402|2019-01-15
20190115|CBAI|CBA Florida, Inc. Common Stock|S|OTC|7859|0||1507706|1.00||100.00|7859|2019-01-15
20190115|CBAN|Colony Bankcorp, Inc. Common S|R|NNM|1321|914||1051|1.26||44.53|407|2019-01-15
20190115|CBAOF|CIBanco SA CTF Bursatiles Fidu|S|OTC|1368430|1492564||48323|28.32||-8.32|-124134|2019-01-15
20190115|CBAT|CBAK Energy Technology, Inc. C|R|NNM|167636|153098||47718|3.51||9.50|14538|2019-01-15
20190115|CBAUF|Commonwealth Bank Of Australia|S|OTC|6228696|7104154||3554|999.99||-12.32|-875458|2019-01-15
20190115|CBAUY|Commonwealth Bank Of Australia|S|OTC|3|0||0|999.99||100.00|3|2019-01-15
20190115|CBAY|CymaBay Therapeutics Inc. Comm|R|NNM|6656280|6351964||380276|17.50||4.79|304316|2019-01-15
20190115|CBB|Cincinnati Bell Inc.|A|NYSE|3206114|3224494||487350|6.58||-0.57|-18380|2019-01-15
20190115|CBBHF|Cobalt Blue HLDGS Ordinary Sha|S|OTC|16348|18057||13324|1.23||-9.46|-1709|2019-01-15
20190115|CBBI|CBB Bancorp, Inc. Common Stock|S|OTC|900|9||4376|1.00||9900.00|891|2019-01-15
20190115|CBBPRB|Cincinnati Bell Inc. DEP SHS|A|NYSE|2425|1860||15618|1.00||30.38|565|2019-01-15
20190115|CBBT|Cerebain Biotech Corp.  NEW Co|S|OTC|13379|0||1624871|1.00||100.00|13379|2019-01-15
20190115|CBBWF|Cobalt Pwr Group Inc Ordinary|S|OTC|100|100||19420|1.00||0.00|0|2019-01-15
20190115|CBBYF|CYBG PLC Ordinary Shares (Unit|S|OTC|509716|421499||1796|283.81||20.93|88217|2019-01-15
20190115|CBCA|Crown Baus Capital Corp. Commo|S|OTC|3221|3373||276|11.67||-4.51|-152|2019-01-15
20190115|CBCFF|Calbee Inc., Tokyo Ordinary Sh|S|OTC|1372708|1435691||420|999.99||-4.39|-62983|2019-01-15
20190115|CBCY|Central Bancompany Unclassifie|S|OTC|10|0||4|2.50||100.00|10|2019-01-15
20190115|CBCZ|Comunibanc Corp Common Stock|S|OTC|49|0||2891|1.00||100.00|49|2019-01-15
20190115|CBD|COMPANHIA BRASILEIRA DE DISTRI|A|NYSE|895418|862978||913517|1.00||3.76|32440|2019-01-15
20190115|CBDD|CBD of Denver, Inc. Common Sto|S|OTC|1482|10399||79998585|1.00||-85.75|-8917|2019-01-15
20190115|CBDEF|BLUENRGY GROUP LTD Ordinary Sh|S|OTC|513|0||5867|1.00||100.00|513|2019-01-15
20190115|CBDG|THC Farmaceuticals, Inc Common|S|OTC|24|21||14015|1.00||14.29|3|2019-01-15
20190115|CBDPF|COMPANHIA BRASILEIRA DE DISTRI|S|OTC|4500|300||0|999.99||1400.00|4200|2019-01-15
20190115|CBDS|Cannabis Sativa, Inc. Common S|S|OTC|31116|26101||253886|1.00||19.21|5015|2019-01-15
20190115|CBDX|Curative Biosciences, Inc. Com|S|OTC|97|1200||19940|1.00||-91.92|-1103|2019-01-15
20190115|CBDY|Target Group Inc. Common Stock|S|OTC|31897|7628||52790|1.00||318.16|24269|2019-01-15
20190115|CBEEF|Cabo Drilling Corp Ordinary Sh|S|OTC|400|400||2000|1.00||0.00|0|2019-01-15
20190115|CBFV|CB Financial Services, Inc. Co|R|NNM|47086|53437||4970|9.47||-11.89|-6351|2019-01-15
20190115|CBGI|Cannabusiness Group, Inc. Comm|S|OTC|69099|68544||132899|1.00||0.81|555|2019-01-15
20190115|CBGPF|Close Brothers Group PLC Ord O|S|OTC|41557|41557||0|999.99||0.00|0|2019-01-15
20190115|CBGPY|Close Brothers Group 25 P Ord|S|OTC|1935|4008||6116|1.00||-51.72|-2073|2019-01-15
20190115|CBGZF|Cabral Gold Inc. Ordinary Shar|S|OTC|700|4300||1580|1.00||-83.72|-3600|2019-01-15
20190115|CBH|Commerce Bancorp, Inc.|A|NYSE|27316|33746||65366|1.00||-19.05|-6430|2019-01-15
20190115|CBHMF|Cobham Plc Ordinary Shares (UK|S|OTC|9483490|9515792||0|999.99||-0.34|-32302|2019-01-15
20190115|CBHMY|Cobham Plc Unsponsored ADR (UK|S|OTC|55|4709||1800|1.00||-98.83|-4654|2019-01-15
20190115|CBIA|Canopus Biopharma, Inc. Common|S|OTC|52|52||160|1.00||0.00|0|2019-01-15
20190115|CBIO|Catalyst Biosciences, Inc. Com|R|SC|758716|1013886||180583|4.20||-25.17|-255170|2019-01-15
20190115|CBIS|Cannabis Science, Inc. Common|S|OTC|77813|358142||8802870|1.00||-78.27|-280329|2019-01-15
20190115|CBK|Christopher & Banks Corporatio|A|NYSE|2932545|2871951||359812|8.15||2.11|60594|2019-01-15
20190115|CBKM|Consumers Bancorp Inc Common S|S|OTC|36|0||12977|1.00||100.00|36|2019-01-15
20190115|CBL|CBL& Associates Properties, In|A|NYSE|42996714|42131461||3187040|13.49||2.05|865253|2019-01-15
20190115|CBLI|Cleveland BioLabs, Inc. Common|R|SC|20984|23073||8728|2.40||-9.05|-2089|2019-01-15
20190115|CBLK|Carbon Black, Inc. Common Stoc|R|NNM|3286713|4096984||501265|6.56||-19.78|-810271|2019-01-15
20190115|CBLLF|Cobalt 27 Cap Corp Ordinary Sh|S|OTC|99514|125615||39346|2.53||-20.78|-26101|2019-01-15
20190115|CBLPRD|CBL& Associates Properties, In|A|NYSE|1596054|1505540||79747|20.01||6.01|90514|2019-01-15
20190115|CBLPRE|CBL & ASSOCIATES PROPERTIES, I|A|NYSE|346777|329125||67013|5.17||5.36|17652|2019-01-15
20190115|CBLUF|China Bluechemical Ltd Shs -H-|S|OTC|11968000|11968000||0|999.99||0.00|0|2019-01-15
20190115|CBM|Cambrex Corporation|A|NYSE|4839136|4638874||447024|10.83||4.32|200262|2019-01-15
20190115|CBMB|CBM Bancorp, Inc. Common Stock|R|SC|26762|23147||5134|5.21||15.62|3615|2019-01-15
20190115|CBMG|Cellular Biomedicine Group, In|R|NNM|606424|709647||61063|9.93||-14.55|-103223|2019-01-15
20190115|CBNC|County Bank Corp. Common Stock|S|OTC|15|0||637|1.00||100.00|15|2019-01-15
20190115|CBND|SPDR Bloomberg Barclays Corpor|E|ARCA|32823|174790||5032|6.52||-81.22|-141967|2019-01-15
20190115|CBNK|Capital Bancorp, Inc. Common S|R|NNM|65154|80378||40637|1.60||-18.94|-15224|2019-01-15
20190115|CBOE|Cboe Global Markets, Inc.|H|BZX|2298438|2215200||762990|3.01||3.76|83238|2019-01-15
20190115|CBON|VanEck Vectors ChinaAMC China|E|ARCA|869|0||469|1.85||100.00|869|2019-01-15
20190115|CBPI|China Botanic Pharmaceutical I|S|OTC|4|4||0|999.99||0.00|0|2019-01-15
20190115|CBPJ|CBP Carbon Industries, Inc.  C|S|OTC|235|235||0|999.99||0.00|0|2019-01-15
20190115|CBPO|China Biologic Products Holdin|R|NNM|1239464|1252955||111239|11.14||-1.08|-13491|2019-01-15
20190115|CBPX|CONTINENTAL BUILDING PRODUCTS,|A|NYSE|2276471|2166569||370790|6.14||5.07|109902|2019-01-15
20190115|CBRE|CBRE GROUP, INC.|A|NYSE|5787933|5682244||1651304|3.51||1.86|105689|2019-01-15
20190115|CBRI|CMTSU Liquidation Inc. Common|S|OTC|53445|53445||66834|1.00||0.00|0|2019-01-15
20190115|CBRL|Cracker Barrel Old Country Sto|R|NNM|3288312|3685987||447507|7.35||-10.79|-397675|2019-01-15
20190115|CBRSF|Champion Bear Res Ltd Ordinary|S|OTC|500|500||331|1.51||0.00|0|2019-01-15
20190115|CBS|CBS Corporation Class B|A|NYSE|8601914|9902914||3370346|2.55||-13.14|-1301000|2019-01-15
20190115|CBSA|CBS Corporation Class A|A|NYSE|4915|4944||3748|1.31||-0.59|-29|2019-01-15
20190115|CBSH|Commerce Bancshares, Inc. Comm|R|NNM|3738602|3966328||358090|10.44||-5.74|-227726|2019-01-15
20190115|CBSHP|Commerce Bancshares, Inc. Depo|R|NNM|8506|6310||5428|1.57||34.80|2196|2019-01-15
20190115|CBT|Cabot Corporation|A|NYSE|1187572|1096095||377113|3.15||8.35|91477|2019-01-15
20190115|CBTX|CBTX, Inc. Common Stock|R|NNM|800782|883496||39804|20.12||-9.36|-82714|2019-01-15
20190115|CBU|Community Bank System|A|NYSE|3692086|3775007||208336|17.72||-2.20|-82921|2019-01-15
20190115|CBUIF|Commodore International Ltd Or|S|OTC|5000|5000||40|125.00||0.00|0|2019-01-15
20190115|CBUMF|China National Buildings Mater|S|OTC|12993400|12947490||0|999.99||0.35|45910|2019-01-15
20190115|CBUMY|China National Buildings Mater|S|OTC|35124|2438||8704|4.04||1340.69|32686|2019-01-15
20190115|CBWA|Commencement Bank Tacoma Wash|S|OTC|3342|5242||2534|1.32||-36.25|-1900|2019-01-15
20190115|CBWBF|Canadian Western Bank (Edmonto|S|OTC|6093467|6050525||2602|999.99||0.71|42942|2019-01-15
20190115|CBWTF|Auxly Cannabis Group Inc. Ordi|S|OTC|162897|104004||1900231|1.00||56.63|58893|2019-01-15
20190115|CBYAA|Community Bank of the Bay (CA)|S|OTC|100|0||2401|1.00||100.00|100|2019-01-15
20190115|CBYDF|Corby Spirit and Wine Ltd Vtg|S|OTC|36|3||0|999.99||1100.00|33|2019-01-15
20190115|CBZ|CBIZ, Inc.|A|NYSE|491092|480074||212636|2.31||2.30|11018|2019-01-15
20190115|CC|The Chemours Company|A|NYSE|5427092|4344333||1863830|2.91||24.92|1082759|2019-01-15
20190115|CCA|MFS California  Municipal Fund|B|AMEX|4040|1162||22453|1.00||247.68|2878|2019-01-15
20190115|CCAJ|Coastal Capital Acquisition Co|S|OTC|23058|23058||110767|1.00||0.00|0|2019-01-15
20190115|CCAN|Gold Party Payday Inc Common S|S|OTC|4207|1275||520429|1.00||229.96|2932|2019-01-15
20190115|CCAOF|Callidus Capital Corp Ordinary|S|OTC|43583|43583||0|999.99||0.00|0|2019-01-15
20190115|CCB|Coastal Financial Corporation|R|NNM|46018|67720||13430|3.43||-32.05|-21702|2019-01-15
20190115|CCBC|Chino Commercial Bancorp (CA)|S|OTC|174|0||491|1.00||100.00|174|2019-01-15
20190115|CCBG|Capital City Bank Group Common|R|NNM|119659|121856||17577|6.81||-1.80|-2197|2019-01-15
20190115|CCC|Churchill Capital Corp Class A|A|NYSE|154883|150058||1031412|1.00||3.22|4825|2019-01-15
20190115|CCCGF|CHINA COMMUNICATIONS CONSTRUCT|S|OTC|230153|218153||2608|88.25||5.50|12000|2019-01-15
20190115|CCCGY|China Communications Construct|S|OTC|2376|1565||970|2.45||51.82|811|2019-01-15
20190115|CCCL|China Ceramics Co., Ltd Common|R|SC|342648|65827||3581611|1.00||420.53|276821|2019-01-15
20190115|CCCMF|Cancom AG Ordinary Shares (Ger|S|OTC|429082|431139||516|831.55||-0.48|-2057|2019-01-15
20190115|CCCU|Churchill Capital Corp Units,|A|NYSE|31947|0||1004098|1.00||100.00|31947|2019-01-15
20190115|CCCWS|Churchill Capital Corp Warrant|A|NYSE|300|200||339872|1.00||50.00|100|2019-01-15
20190115|CCD|Calamos Dynamic Convertible &|R|NNM|20175|26358||91385|1.00||-23.46|-6183|2019-01-15
20190115|CCDBF|Ccl Inds Inc Cl B Cda Ordinary|S|OTC|565859|439353||2632|214.99||28.79|126506|2019-01-15
20190115|CCEDF|Cascadero Copper Corp Common S|S|OTC|16024|3024||25161|1.00||429.89|13000|2019-01-15
20190115|CCEGF|Carclo Engr Grp Plc Ord Ordina|S|OTC|99|99||0|999.99||0.00|0|2019-01-15
20190115|CCEL|Cryo-Cell International, Inc.|S|OTC|93|21||2912|1.00||342.86|72|2019-01-15
20190115|CCEP|Coca-Cola European Partners pl|A|NYSE|2538529|2444155||1099685|2.31||3.86|94374|2019-01-15
20190115|CCF|Chase Corporation|B|AMEX|151652|157043||19670|7.71||-3.43|-5391|2019-01-15
20190115|CCFFF|Chong Sing Hldgs Fintech Group|S|OTC|3061510|3155620||0|999.99||-2.98|-94110|2019-01-15
20190115|CCFH|CCF Holding Company Common Sto|S|OTC|30|0||121|1.00||100.00|30|2019-01-15
20190115|CCGDF|China Cinda Asset Management C|S|OTC|46035355|43417355||400|999.99||6.03|2618000|2019-01-15
20190115|CCGGY|C & C Group Plc Sponsored ADR|S|OTC|1169|15||2475|1.00||7693.33|1154|2019-01-15
20190115|CCGLF|China Shanshui Cement Group Lt|S|OTC|439942|528942||0|999.99||-16.83|-89000|2019-01-15
20190115|CCH|Collier Creek Holdings Class A|A|NYSE|1695|2004||19213|1.00||-15.42|-309|2019-01-15
20190115|CCHBF|COCA COLA HBC LTD Ordinary Sha|S|OTC|24251|25148||0|999.99||-3.57|-897|2019-01-15
20190115|CCHGY|COCA-COLA HBC AG Unsponsored A|S|OTC|1714|1658||550|3.12||3.38|56|2019-01-15
20190115|CCHU|Collier Creek Holdings Units,|A|NYSE|2160|3242||154289|1.00||-33.37|-1082|2019-01-15
20190115|CCHZ|Career College Holding Company|S|OTC|198|0||89|2.22||100.00|198|2019-01-15
20190115|CCI|Crown Castle Intl. Corp.|A|NYSE|6818568|7237767||2092331|3.26||-5.79|-419199|2019-01-15
20190115|CCIH|ChinaCache International Holdi|R|NNM|300095|333032||87480|3.43||-9.89|-32937|2019-01-15
20190115|CCIPRA|Crown Castle International Cor|A|NYSE|2033|8086||6653|1.00||-74.86|-6053|2019-01-15
20190115|CCJ|Cameco Corporation|A|NYSE|11522842|11769023||1790081|6.44||-2.09|-246181|2019-01-15
20190115|CCK|Crown Holdings Inc.|A|NYSE|12274867|12507503||1199433|10.23||-1.86|-232636|2019-01-15
20190115|CCKRF|Clicks Group Ltd Ordinary Shar|S|OTC|15000|840||0|999.99||1685.71|14160|2019-01-15
20190115|CCL|Carnival Corporation|A|NYSE|12979405|12187710||4330846|3.00||6.50|791695|2019-01-15
20190115|CCLAF|Coca Cola Amatil Ltd Ord .50 P|S|OTC|92529|64935||940|98.44||42.49|27594|2019-01-15
20190115|CCLAY|Coca Cola Amatil Limited Spons|S|OTC|4567|6669||125205|1.00||-31.52|-2102|2019-01-15
20190115|CCLHF|C C Land Holdings Ltd. Ordinar|S|OTC|28245|22263||0|999.99||26.87|5982|2019-01-15
20190115|CCLP|CSI Compressco LP Common Units|R|NNM|516722|739046||219542|2.35||-30.08|-222324|2019-01-15
20190115|CCM|Concord Medical Services Holdi|A|NYSE|4025|5991||5079|1.00||-32.82|-1966|2019-01-15
20190115|CCMP|Cabot Microelectronics Corpora|R|NNM|784924|637772||254848|3.08||23.07|147152|2019-01-15
20190115|CCMZ|Complete Care Med Inc Common S|S|OTC|10|10||0|999.99||0.00|0|2019-01-15
20190115|CCNE|CNB Financial Corporation Comm|R|NNM|84840|80444||14969|5.67||5.46|4396|2019-01-15
20190115|CCNI|Command Center, Inc. Common St|R|SC|3862|3315||7982|1.00||16.50|547|2019-01-15
20190115|CCO|Clear Channel Outdoor Holdings|A|NYSE|305641|352058||99225|3.08||-13.18|-46417|2019-01-15
20190115|CCOEF|Capcom Co Ltd Ordinary Shares|S|OTC|88996|215541||21|999.99||-58.71|-126545|2019-01-15
20190115|CCOEY|Capcom Co Ltd Unsponsored ADR(|S|OTC|243|1205||2065|1.00||-79.83|-962|2019-01-15
20190115|CCOHF|China State Construction Inter|S|OTC|20661728|20539595||210|999.99||0.59|122133|2019-01-15
20190115|CCOHY|China State Construction Inter|S|OTC|6420|225||8585|1.00||2753.33|6195|2019-01-15
20190115|CCOI|Cogent Communications Holdings|R|NNM|2024264|2296724||300864|6.73||-11.86|-272460|2019-01-15
20190115|CCOJF|Coca Cola Bottlers Japan Inc C|S|OTC|354892|439574||11|999.99||-19.26|-84682|2019-01-15
20190115|CCOJY|Coca-Cola Bottlers Japan Holdi|S|OTC|2261|2905||381|5.93||-22.17|-644|2019-01-15
20190115|CCOM|CCOM Group, Inc. Common Stock|S|OTC|145|145||910|1.00||0.00|0|2019-01-15
20190115|CCOMP|CCOM Group, Inc. Convertible P|S|OTC|6|6||0|999.99||0.00|0|2019-01-15
20190115|CCOP|Competitive Companies, Inc. Co|S|OTC|1459|1254||105756|1.00||16.35|205|2019-01-15
20190115|CCOR|Cambria Core Equity ETF|E|ARCA|9067|3464||14949|1.00||161.75|5603|2019-01-15
20190115|CCORF|Canaccord Genuity Group, Inc.|S|OTC|838670|879472||8956|93.64||-4.64|-40802|2019-01-15
20190115|CCOZF|China Coal Energy Co LTD Shs -|S|OTC|1157587|1160587||0|999.99||-0.26|-3000|2019-01-15
20190115|CCOZY|China Coal Energy Co LTD Unspo|S|OTC|100|100||0|999.99||0.00|0|2019-01-15
20190115|CCPPF|Capital & Counties Properties|S|OTC|2558714|2903473||0|999.99||-11.87|-344759|2019-01-15
20190115|CCR|CONSOL Coal Resources LP|A|NYSE|29371|28167||25136|1.17||4.27|1204|2019-01-15
20190115|CCRC|China Customer Relations Cente|R|SC|156982|171450||63362|2.48||-8.44|-14468|2019-01-15
20190115|CCRDF|Concordia Finl Group Ltd. Ordi|S|OTC|1339308|802050||0|999.99||66.99|537258|2019-01-15
20190115|CCRGF|Intu Properties PLC Ordinary S|S|OTC|40035|40035||0|999.99||0.00|0|2019-01-15
20190115|CCRN|Cross Country Healthcare, Inc.|R|NNM|1079879|1113503||262985|4.11||-3.02|-33624|2019-01-15
20190115|CCS|CENTURY COMMUNITIES, INC.|A|NYSE|2624534|2458156||553312|4.74||6.77|166378|2019-01-15
20190115|CCTTF|Citic Telecom International Ho|S|OTC|640100|640100||0|999.99||0.00|0|2019-01-15
20190115|CCU|Compania Cervecerias Unidas S.|A|NYSE|892854|926652||123716|7.22||-3.65|-33798|2019-01-15
20190115|CCUR|CCUR Holdings, Inc. Common Sto|S|OTC|25043|25483||19922|1.26||-1.73|-440|2019-01-15
20190115|CCVTF|China Conch Venture Hldgs Ltd|S|OTC|2363932|1802178||0|999.99||31.17|561754|2019-01-15
20190115|CCWOF|Canada Cobalt Wks Inc Common S|S|OTC|8924|16303||49948|1.00||-45.26|-7379|2019-01-15
20190115|CCXI|ChemoCentryx, Inc. Common Stoc|R|NNM|1333967|1582011||272684|4.89||-15.68|-248044|2019-01-15
20190115|CCZ|Comcast Holdings Corp. 2.0% Ex|A|NYSE|26|25||406|1.00||4.00|1|2019-01-15
20190115|CDAY|Ceridian HCM Holding|A|NYSE|6391578|6545375||388576|16.45||-2.35|-153797|2019-01-15
20190115|CDBMF|Cordoba Minerals Corp. Common|S|OTC|1300|2000||36770|1.00||-35.00|-700|2019-01-15
20190115|CDC|VictoryShares US EQ Income Enh|R|NNM|899|3272||153633|1.00||-72.52|-2373|2019-01-15
20190115|CDCTF|Goldcrest Co Ltd (Tokyo) Ordin|S|OTC|13700|18671||0|999.99||-26.62|-4971|2019-01-15
20190115|CDDRF|Corridor Resources Ordinary Sh|S|OTC|500|0||2000|1.00||100.00|500|2019-01-15
20190115|CDE|Coeur Mining, Inc.|A|NYSE|10989686|11421445||3144253|3.50||-3.78|-431759|2019-01-15
20190115|CDEV|Centennial Resource Developmen|R|SC|28353760|28517905||3609960|7.85||-0.58|-164145|2019-01-15
20190115|CDEVF|City Developments Ltd  Ord Ord|S|OTC|2056570|1952570||0|999.99||5.33|104000|2019-01-15
20190115|CDEVY|City Developments Ltd  Ord Ame|S|OTC|18844|0||31321|1.00||100.00|18844|2019-01-15
20190115|CDGLF|Comfortdelgro Corporation Ltd|S|OTC|2397150|4392717||5723|418.86||-45.43|-1995567|2019-01-15
20190115|CDGXF|China Dongxiang Group Co Ltd O|S|OTC|2817000|2826316||0|999.99||-0.33|-9316|2019-01-15
20190115|CDGXY|China Dongxiang Group Co Ltd U|S|OTC|200|200||0|999.99||0.00|0|2019-01-15
20190115|CDHSF|CDL Hospitality Trusts Stapled|S|OTC|1083197|889305||0|999.99||21.80|193892|2019-01-15
