accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200430|ESMC|ESCALON MED CORP Common Stock|S|OTC|2368|2368||370|6.40||0.00|0|2020-04-30
20200430|ESML|iShares ESG MSCI USA Small-Cap|H|BZX|14763|205021||116759|1.00||-92.80|-190258|2020-04-30
20200430|ESNC|EnSync, Inc. Common Shares|S|OTC|2852|2852||46407|1.00||0.00|0|2020-04-30
20200430|ESNG|Direxion MSCI USA ESG - Leader|E|ARCA|230|224||437|1.00||2.68|6|2020-04-30
20200430|ESNT|Essent Group LTD|A|NYSE|2631081|1644729||1355670|1.94||59.97|986352|2020-04-30
20200430|ESOA|Energy Services of America Cor|S|OTC|2510|0||3572|1.00||100.00|2510|2020-04-30
20200430|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|1599726|1873702||22217|72.00||-14.62|-273976|2020-04-30
20200430|ESP|Espey Mfg. & Electronics Corp|B|AMEX|105|145||1897|1.00||-27.59|-40|2020-04-30
20200430|ESPGY|Esprit Holdings Ltd-Hkd Sponso|S|OTC|1720|0||11657|1.00||100.00|1720|2020-04-30
20200430|ESPHQ|Ecosphere Technologies, Inc. C|S|OTC|372253|372253||0|999.99||0.00|0|2020-04-30
20200430|ESPO|VanEck Vectors Video Gaming an|R|NNM|26919|67130||95231|1.00||-59.90|-40211|2020-04-30
20200430|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|7759039|7605883||540887|14.35||2.01|153156|2020-04-30
20200430|ESQ|Esquire Financial Holdings, In|R|SC|18180|15060||33379|1.00||20.72|3120|2020-04-30
20200430|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|4399784|3755977||2145344|2.05||17.14|643807|2020-04-30
20200430|ESS|Essex Property Trust, Inc|A|NYSE|739007|802697||447916|1.65||-7.93|-63690|2020-04-30
20200430|ESSA|ESSA Bancorp, Inc. Common Stoc|R|NNM|18843|20921||17316|1.09||-9.93|-2078|2020-04-30
20200430|ESSC|East Stone Acquisition Corpora|R|SC|495|200||46783|1.00||147.50|295|2020-04-30
20200430|ESSCU|East Stone Acquisition Corpora|R|SC|1869|6241||20924|1.00||-70.05|-4372|2020-04-30
20200430|ESSCW|East Stone Acquisition Corpora|R|SC|300|200||49391|1.00||50.00|100|2020-04-30
20200430|ESSI|Eco Science Solutions, Inc Com|S|OTC|4000|4000||85939|1.00||0.00|0|2020-04-30
20200430|ESTA|Establishment Labs Holdings In|R|SC|706089|684664||87587|8.06||3.13|21425|2020-04-30
20200430|ESTC|Elastic N.V.|A|NYSE|6544423|6343107||832399|7.86||3.17|201316|2020-04-30
20200430|ESTE|Earthstone Energy Inc. Class A|A|NYSE|1981877|1999245||260571|7.61||-0.87|-17368|2020-04-30
20200430|ESTRF|Estre Ambiental, Inc. Ordinary|S|OTC|781|1564||50464|1.00||-50.06|-783|2020-04-30
20200430|ESTWF|Estre Ambiental, Inc. Warrants|S|OTC|100|100||18837|1.00||0.00|0|2020-04-30
20200430|ESVIF|Ensign Energy Services Inc. Or|S|OTC|2652171|1454508||127732|20.76||82.34|1197663|2020-04-30
20200430|ESXB|Community Bankers Trust Corpor|R|SC|68694|71423||103775|1.00||-3.82|-2729|2020-04-30
20200430|ESYJY|easyJet PLC Sponsored ADR (Uni|S|OTC|4968|24539||15071|1.00||-79.75|-19571|2020-04-30
20200430|ET|Energy Transfer LP Common Unit|A|NYSE|49381572|66108236||30531040|1.62||-25.30|-16726664|2020-04-30
20200430|ETAH|Eternity Healthcare, Inc. Comm|S|OTC|20000|0||42334|1.00||100.00|20000|2020-04-30
20200430|ETAR|Entertainment Arts, Inc. New C|S|OTC|456|456||0|999.99||0.00|0|2020-04-30
20200430|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|32558|30567||77510|1.00||6.51|1991|2020-04-30
20200430|ETCC|Environmental Tectonics Corp.|S|OTC|568|0||2506|1.00||100.00|568|2020-04-30
20200430|ETCG|Grayscale Ethereum Classic Tru|S|OTC|117207|107150||113206|1.04||9.39|10057|2020-04-30
20200430|ETCK|EnerTeck Corporation Common St|S|OTC|2400|2400||182|13.19||0.00|0|2020-04-30
20200430|ETCMY|Eutelsat Communications SA Spo|S|OTC|737|671||7402|1.00||9.84|66|2020-04-30
20200430|ETEK|Eco-Tek Group, Inc. Common Sto|S|OTC|48900|4500||152878265|1.00||986.67|44400|2020-04-30
20200430|ETFBF|ETF Commodity Securities Ltd,|S|OTC|29|29||1|29.00||0.00|0|2020-04-30
20200430|ETFC|E*TRADE Financial Corporation|R|NNM|13275392|11334383||2932500|4.53||17.12|1941009|2020-04-30
20200430|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|23083|8235||200335|1.00||180.30|14848|2020-04-30
20200430|ETH|Ethan Allen Interiors Inc|A|NYSE|2232378|2212796||276879|8.06||0.88|19582|2020-04-30
20200430|ETHE|GRAYSCALE ETHEREUM TR ETH Comm|S|OTC|61296|58089||34506|1.78||5.52|3207|2020-04-30
20200430|ETHO|ETF Managers Trust New Issue|E|ARCA|4991|15117||15094|1.00||-66.98|-10126|2020-04-30
20200430|ETHOF|Ethos Gold Corp. Ordinary Shar|S|OTC|1820|304||53928|1.00||498.68|1516|2020-04-30
20200430|ETII|EnviroTechnologies Internation|S|OTC|200|200||2651|1.00||0.00|0|2020-04-30
20200430|ETIPR|Entergy Texas, Inc. 5.375% Ser|A|NYSE|2731|2221||7445|1.00||22.96|510|2020-04-30
20200430|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|188655|264281||319387|1.00||-28.62|-75626|2020-04-30
20200430|ETM|Entercom Communications|A|NYSE|11278334|10639907||1510007|7.47||6.00|638427|2020-04-30
20200430|ETMLF|ETF Metal Securities Ltd St He|S|OTC|66|266||0|999.99||-75.19|-200|2020-04-30
20200430|ETMSF|ETF Metal Securities Ltd St He|S|OTC|60|60||0|999.99||0.00|0|2020-04-30
20200430|ETN|Eaton Corporation, plc Ordinar|A|NYSE|5148503|6507619||2164745|2.38||-20.88|-1359116|2020-04-30
20200430|ETNB|89bio, Inc. Common Stock|R|NNM|664049|646359||18934|35.07||2.74|17690|2020-04-30
20200430|ETO|Eaton Vance Tax-Advantaged Glo|A|NYSE|132235|119628||50747|2.61||10.54|12607|2020-04-30
20200430|ETOLF|Enterprise Group, Inc. Common|S|OTC|2501|2501||1|999.99||0.00|0|2020-04-30
20200430|ETON|Eton Pharmaceuticals, Inc. Com|R|NNM|461415|469912||55811|8.27||-1.81|-8497|2020-04-30
20200430|ETPPRC|Energy Transfer Operating, L.P|A|NYSE|61622|75731||74749|1.00||-18.63|-14109|2020-04-30
20200430|ETPPRD|Energy Transfer Operating, L.P|A|NYSE|6368|22261||123193|1.00||-71.39|-15893|2020-04-30
20200430|ETPPRE|Energy Transfer Operating, L.P|A|NYSE|64036|23331||163403|1.00||174.47|40705|2020-04-30
20200430|ETR|Entergy Corporation|A|NYSE|1266450|1701844||1276753|1.00|R|-25.58|-435394|2020-04-30
20200430|ETRN|Equitrans Midstream Corporatio|A|NYSE|45550392|49997346||6565008|6.94||-8.89|-4446954|2020-04-30
20200430|ETRXF|Etrion Corporation Ordinary Sh|S|OTC|700|500||218|3.21||40.00|200|2020-04-30
20200430|ETST|Earth Science Tech, Inc. Commo|S|OTC|7500|0||134880|1.00||100.00|7500|2020-04-30
20200430|ETSY|Etsy, Inc. Common Stock|R|NNM|11053046|14054939||3728488|2.96||-21.36|-3001893|2020-04-30
20200430|ETTX|Entasis Therapeutics Holdings|R|NNM|5717|7457||26843|1.00||-23.33|-1740|2020-04-30
20200430|ETTYF|Essity Aktiebolag Ordinary Sha|S|OTC|410312|90402||659|622.63||353.87|319910|2020-04-30
20200430|ETV|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|664966|191314||399051|1.67||247.58|473652|2020-04-30
20200430|ETW|Eaton Vance Tax-Managed Global|A|NYSE|22610|87069||397431|1.00||-74.03|-64459|2020-04-30
20200430|ETX|EATON VANCE MUNICIPAL INCOME 2|A|NYSE|12350|14531||21094|1.00||-15.01|-2181|2020-04-30
20200430|ETY|Eaton Vance Tax-Managed Divers|A|NYSE|37272|181370||378134|1.00||-79.45|-144098|2020-04-30
20200430|EUCMF|Eurocommercial Properties Nv C|S|OTC|428392|371829||544|787.49||15.21|56563|2020-04-30
20200430|EUDG|WisdomTree Europe Quality Divi|E|ARCA|333|378||3904|1.00||-11.90|-45|2020-04-30
20200430|EUDV|ProShares MSCI Europe Dividend|H|BZX|1|1||507|1.00||0.00|0|2020-04-30
20200430|EUFN|iShares MSCI Europe Financials|R|NNM|1649011|1635050||712785|2.31||0.85|13961|2020-04-30
20200430|EUFX|ProShares Short Euro|E|ARCA|50|41||4581|1.00||21.95|9|2020-04-30
20200430|EUM|ProShares Trust Short MSCI Eme|E|ARCA|9881|567739||503847|1.00||-98.26|-557858|2020-04-30
20200430|EUMF|WisdomTree Europe Multifactor|H|BZX|17|0||121|1.00||100.00|17|2020-04-30
20200430|EUMV|iShares Edge MSCI Min Vol Euro|E|ARCA|16770|2893||25815|1.00||479.68|13877|2020-04-30
20200430|EUO|ProShares UltraShort Euro|E|ARCA|52327|48050||82688|1.00||8.90|4277|2020-04-30
20200430|EURL|Direxion Daily FTSE Europe Bul|E|ARCA|151900|135804||29600|5.13||11.85|16096|2020-04-30
20200430|EURN|EURONAV NV|A|NYSE|3221793|2117413||4381134|1.00||52.16|1104380|2020-04-30
20200430|EURPF|Eurolife Brands Inc Common Sha|S|OTC|12042|25316||36439|1.00||-52.43|-13274|2020-04-30
20200430|EURZ|Xtrackers Eurozone Equity ETF|H|BZX|167|0||839|1.00||100.00|167|2020-04-30
20200430|EUSA|iShares MSCI USA Equal Weighte|E|ARCA|38|20||25757|1.00||90.00|18|2020-04-30
20200430|EUSC|WisdomTree Europe Hedged Small|E|ARCA|1186|1186||12726|1.00||0.00|0|2020-04-30
20200430|EUSP|Eurosite Power Inc. COMMON|S|OTC|31|31||2955|1.00||0.00|0|2020-04-30
20200430|EUTLF|Eutelsat Communications Ordina|S|OTC|1575249|1575497||2853|552.14||-0.02|-248|2020-04-30
20200430|EUUNF|Azarga Metals Corporation Ordi|S|OTC|10949|0||2806|3.90||100.00|10949|2020-04-30
20200430|EUXTF|Euronext NV Ordinary Shares Eu|S|OTC|2172|1334||2296|1.00||62.82|838|2020-04-30
20200430|EUZOF|Eurazeo Paris Ordinary Shares|S|OTC|1|7||79|1.00||-85.71|-6|2020-04-30
20200430|EV|Eaton Vance Corp.|A|NYSE|2271989|1870815||585379|3.88||21.44|401174|2020-04-30
20200430|EVA|Enviva Partners, LP|A|NYSE|96469|81488||93073|1.04||18.38|14981|2020-04-30
20200430|EVAHF|EGF THERAMED HEALTH CORP Ordin|S|OTC|116|573||12|9.67||-79.76|-457|2020-04-30
20200430|EVARF|LOMBARD MEDICAL ORD Common Sha|S|OTC|12043|37500||105429|1.00||-67.89|-25457|2020-04-30
20200430|EVBG|Everbridge, Inc. Common Stock|R|NNM|5350916|4338436||435382|12.29||23.34|1012480|2020-04-30
20200430|EVBN|Evans Bancorp Inc|B|AMEX|55124|40467||15802|3.49||36.22|14657|2020-04-30
20200430|EVC|Entravision Communication|A|NYSE|293561|298560||149436|1.96||-1.67|-4999|2020-04-30
20200430|EVCI|EVCI Career Colleges Holding C|S|OTC|2|2||5254|1.00||0.00|0|2020-04-30
20200430|EVCNF|Even Construtora Incorporadora|S|OTC|3200|3200||0|999.99||0.00|0|2020-04-30
20200430|EVER|EverQuote, Inc. Class A Common|R|NNM|2781468|2755512||278575|9.98||0.94|25956|2020-04-30
20200430|EVF|Eaton Vance Senior Income Trus|A|NYSE|69588|34943||165323|1.00||99.15|34645|2020-04-30
20200430|EVFM|Evofem Biosciences, Inc. Commo|R|SC|2141362|1507722||243521|8.79||42.03|633640|2020-04-30
20200430|EVG|Eaton Vance Short Duration Div|A|NYSE|73097|62527||49802|1.47||16.90|10570|2020-04-30
20200430|EVGGF|Evolution Gaming Group AB Ordi|S|OTC|172|1959||0|999.99||-91.22|-1787|2020-04-30
20200430|EVGI|Evergreen International Corp.|S|OTC|70|70||0|999.99||0.00|0|2020-04-30
20200430|EVGN|Evogene Ltd Ordinary Shares|R|NNM|73824|44764||10038|7.35||64.92|29060|2020-04-30
20200430|EVGUF|EVERGOLD CORP COM (Canada)|S|OTC|1|1000||12564|1.00||-99.90|-999|2020-04-30
20200430|EVH|Evolent Health, Inc Class A Co|A|NYSE|9884709|10243208||834433|11.85||-3.50|-358499|2020-04-30
20200430|EVI|EVI Industries, Inc.|B|AMEX|1138630|1135607||28999|39.26||0.27|3023|2020-04-30
20200430|EVIO|EVIO, Inc. Common Stock|S|OTC|301934|263570||650233|1.00||14.56|38364|2020-04-30
20200430|EVK|Ever-Glory International Group|R|NNM|11098|734||24465|1.00||1411.99|10364|2020-04-30
20200430|EVKIF|Evonik Industries AG Shs (Germ|S|OTC|14827|30582||704|21.06||-51.52|-15755|2020-04-30
20200430|EVLLF|Enviroleach Tech Inc Ordinary|S|OTC|57455|51719||135204|1.00||11.09|5736|2020-04-30
20200430|EVLO|Evelo Biosciences, Inc. Common|R|NNM|1777467|1727876||71135|24.99||2.87|49591|2020-04-30
20200430|EVM|Eaton Vance California Municip|B|AMEX|4716|4457||75722|1.00||5.81|259|2020-04-30
20200430|EVN|Eaton Vance Municipal Income T|A|NYSE|5873|31477||185629|1.00||-81.34|-25604|2020-04-30
20200430|EVNVY|EVN AG Sponsored ADR (Austria)|S|OTC|226|226||855|1.00||0.00|0|2020-04-30
20200430|EVOA|EVO Transportation & Energy Se|S|OTC|200|200||115|1.74||0.00|0|2020-04-30
20200430|EVOK|Evoke Pharma, Inc. Common Stoc|R|SC|96863|100892||170097|1.00||-3.99|-4029|2020-04-30
20200430|EVOL|Evolving Systems, Inc. Common|R|SC|1250|1232||20465|1.00||1.46|18|2020-04-30
20200430|EVOP|EVO Payments, Inc. Class A Com|R|NNM|1534336|1471934||517383|2.97||4.24|62402|2020-04-30
20200430|EVOTF|Evotec SE Ordinary Shares|S|OTC|13298482|12251712||3|999.99||8.54|1046770|2020-04-30
20200430|EVR|Evercore Inc.|A|NYSE|1219648|1224358||546032|2.23||-0.38|-4710|2020-04-30
20200430|EVRG|Evergy, Inc.|A|NYSE|4067388|4110451||1366745|2.98||-1.05|-43063|2020-04-30
20200430|EVRI|Everi Holdings Inc|A|NYSE|2434991|2989224||2047917|1.19||-18.54|-554233|2020-04-30
20200430|EVRZF|EVRAZ PLC Ordinary Shares (Uni|S|OTC|6756|29387||9857|1.00||-77.01|-22631|2020-04-30
20200430|EVSBY|EVS Boradcast Equipment S A AD|S|OTC|310|310||0|999.99||0.00|0|2020-04-30
20200430|EVSI|Envision Solar International,|R|SC|166600|173418||45978|3.62||-3.93|-6818|2020-04-30
20200430|EVSIW|Envision Solar International,|R|SC|1449|0||4566|1.00||100.00|1449|2020-04-30
20200430|EVSP|Environmental Service Professi|S|OTC|35082|82||29312|1.20||42682.93|35000|2020-04-30
20200430|EVSV|Enviro-Serv, Inc. Common Stock|S|OTC|12606|69||163799|1.00||18169.57|12537|2020-04-30
20200430|EVT|Eaton Vance Tax-Advantaged Div|A|NYSE|83252|57166||204330|1.00||45.63|26086|2020-04-30
20200430|EVTC|EVERTEC, INC.|A|NYSE|2327601|2149271||315689|7.37||8.30|178330|2020-04-30
20200430|EVTCY|Evotec SE American Depositary|S|OTC|6816|6422||372|18.32||6.14|394|2020-04-30
20200430|EVTN|Enviro Technologies, Inc. Comm|S|OTC|11045|16345||12369|1.00||-32.43|-5300|2020-04-30
20200430|EVTZF|Evertz Technologies Ltd Common|S|OTC|18800|19112||110|170.91||-1.63|-312|2020-04-30
20200430|EVV|Eaton Vance Limited Duration I|B|AMEX|38587|92781||396076|1.00||-58.41|-54194|2020-04-30
20200430|EVVTY|Evolution Gaming Group AB ADR|S|OTC|1260|63||1571|1.00||1900.00|1197|2020-04-30
20200430|EVX|VanEck Vectors Environmental S|E|ARCA|978|390||999|1.00||150.77|588|2020-04-30
20200430|EVY|Eaton Vance New York Municipal|B|AMEX|626|406||11041|1.00||54.19|220|2020-04-30
20200430|EW|Edwards Lifesciences Corp|A|NYSE|2381978|2476774||1221694|1.95||-3.83|-94796|2020-04-30
20200430|EWA|iShares MSCI Australia ETF|E|ARCA|4382337|5833239||2082438|2.10||-24.87|-1450902|2020-04-30
20200430|EWBC|East West Bancorp, Inc. Common|R|NNM|3475184|3390681||1248109|2.78||2.49|84503|2020-04-30
20200430|EWC|iShares MSCI Canada ETF|E|ARCA|3267636|4787850||2053645|1.59||-31.75|-1520214|2020-04-30
20200430|EWCO|Invesco Exchange-Traded Fund T|E|ARCA|30226|35630||11949|2.53||-15.17|-5404|2020-04-30
20200430|EWD|iShares MSCI Sweden ETF|E|ARCA|218100|94277||119989|1.82||131.34|123823|2020-04-30
20200430|EWG|iShares MSCI Germany ETF|E|ARCA|1310298|4833985||4466056|1.00||-72.89|-3523687|2020-04-30
20200430|EWGS|iShares MSCI Germany Small-Cap|H|BZX|12021|13035||3866|3.11||-7.78|-1014|2020-04-30
20200430|EWH|iShares MSCI Hong Kong ETF|E|ARCA|5395186|6281924||3896825|1.38||-14.12|-886738|2020-04-30
20200430|EWI|iShares MSCI Italy ETF|E|ARCA|1118947|1093190||215778|5.19||2.36|25757|2020-04-30
20200430|EWJ|iShares MSCI Japan ETF|E|ARCA|11805263|15796756||7593890|1.55||-25.27|-3991493|2020-04-30
20200430|EWJE|iShares Trust iShares MSCI Jap|R|NNM|1|414||198|1.00||-99.76|-413|2020-04-30
20200430|EWJV|iShares Trust iShares MSCI Jap|R|NNM|393|398||1354|1.00||-1.26|-5|2020-04-30
20200430|EWK|iShares MSCI Belgium ETF|E|ARCA|1557|12455||20180|1.00||-87.50|-10898|2020-04-30
20200430|EWL|iShares MSCI Switzerland ETF|E|ARCA|1326499|1184815||1690997|1.00||11.96|141684|2020-04-30
20200430|EWM|iShares MSCI Malaysia ETF|E|ARCA|1096497|890703||262299|4.18||23.10|205794|2020-04-30
20200430|EWMC|Invesco S&P MidCap 400 Equal W|E|ARCA|31522|15928||14172|2.22||97.90|15594|2020-04-30
20200430|EWN|iShares MSCI Netherlands ETF|E|ARCA|141275|77468||141893|1.00||82.37|63807|2020-04-30
20200430|EWO|iShares MSCI Austria ETF|E|ARCA|68461|107955||34810|1.97||-36.58|-39494|2020-04-30
20200430|EWP|iShares MSCI Spain ETF|E|ARCA|1548426|1530190||406630|3.81||1.19|18236|2020-04-30
20200430|EWQ|iShares MSCI France ETF|E|ARCA|782471|1909727||761683|1.03||-59.03|-1127256|2020-04-30
20200430|EWRE|Invesco S&P 500 Equal Weight R|E|ARCA|13447|13959||8348|1.61||-3.67|-512|2020-04-30
20200430|EWS|iShares MSCI Singapore ETF|E|ARCA|876621|679281||445977|1.97||29.05|197340|2020-04-30
20200430|EWSC|Invesco S&P SmallCap 600 Equal|E|ARCA|398|459||4944|1.00||-13.29|-61|2020-04-30
20200430|EWT|iShares MSCI Taiwan ETF|E|ARCA|6968201|6792919||3265649|2.13||2.58|175282|2020-04-30
20200430|EWU|iShares MSCI United Kingdom ET|E|ARCA|3815305|2149959||2390000|1.60||77.46|1665346|2020-04-30
20200430|EWUS|iShares MSCI United Kingdom Sm|H|BZX|14115|13946||101739|1.00||1.21|169|2020-04-30
20200430|EWV|ProShares Trust UltraShort MSC|E|ARCA|13099|17398||16019|1.00||-24.71|-4299|2020-04-30
20200430|EWW|iShares MSCI Mexico ETF|E|ARCA|15784681|14412702||2933857|5.38||9.52|1371979|2020-04-30
20200430|EWX|SPDR S&P Emerging Markets Smal|E|ARCA|23002|170395||304036|1.00||-86.50|-147393|2020-04-30
20200430|EWY|iShares MSCI South Korea ETF|E|ARCA|3419005|3619541||3258660|1.05||-5.54|-200536|2020-04-30
20200430|EWZ|iShares MSCI Brazil ETF|E|ARCA|25386952|26704927||22588975|1.12||-4.94|-1317975|2020-04-30
20200430|EWZS|iShares MSCI Brazil Small-Cap|R|NNM|60335|63004||131745|1.00||-4.24|-2669|2020-04-30
20200430|EXAS|Exact Sciences Corporation Com|R|SC|14036751|13933876||1918286|7.32||0.74|102875|2020-04-30
20200430|EXC|Exelon Corporation Common Stoc|R|NNM|8704277|10202571||4742552|1.84||-14.69|-1498294|2020-04-30
20200430|EXCOF|Exco Technologies Ltd Ordinary|S|OTC|135127|156827||113|999.99||-13.84|-21700|2020-04-30
20200430|EXD|Eaton Vance TaxManaged Buy-Wri|A|NYSE|41455|73217||49325|1.00||-43.38|-31762|2020-04-30
20200430|EXDI|Exactus, Inc. Common Stock|S|OTC|8568|4100||92416|1.00||108.98|4468|2020-04-30
20200430|EXEL|Exelixis, Inc. Common Stock|R|NNM|16450000|19794662||5383640|3.06||-16.90|-3344662|2020-04-30
20200430|EXEO|Exeo Entmt Inc Common Stock|S|OTC|100|0||808|1.00||100.00|100|2020-04-30
20200430|EXETF|Extendicare, Inc. Common Share|S|OTC|1050747|928946||14771|71.14||13.11|121801|2020-04-30
20200430|EXFO|EXFO Inc|R|NNM|5797|52474||109437|1.00||-88.95|-46677|2020-04-30
20200430|EXG|Eaton Vance Tax-Managed Global|A|NYSE|103939|101270||829237|1.00||2.64|2669|2020-04-30
20200430|EXI|iShares Global Industrials ETF|E|ARCA|86438|5600||30746|2.81||1443.54|80838|2020-04-30
20200430|EXK|Endeavour Silver Corp.|A|NYSE|7790793|8056520||2003536|3.89||-3.30|-265727|2020-04-30
20200430|EXLLF|Excellon Resources Inc. New Or|S|OTC|1295419|1439035||172347|7.52||-9.98|-143616|2020-04-30
20200430|EXLS|ExlService Holdings, Inc. Comm|R|NNM|1099637|852452||194420|5.66||29.00|247185|2020-04-30
20200430|EXMGF|Excelsior Mining Corp Ordinary|S|OTC|351633|326768||61974|5.67||7.61|24865|2020-04-30
20200430|EXMT|Anything Technologies Media In|S|OTC|223241|82833||2824491|1.00||169.51|140408|2020-04-30
20200430|EXNPF|Energy Absolute Pub Ltd Foreig|S|OTC|13527280|19776600||0|999.99||-31.60|-6249320|2020-04-30
20200430|EXNT|EnXnet, Inc. Common Stock|S|OTC|7400|7400||4000|1.85||0.00|0|2020-04-30
20200430|EXP|Eagle Materials, Inc.|A|NYSE|2332292|2191153||446999|5.22||6.44|141139|2020-04-30
20200430|EXPCU|Experience Investment Corp. Un|R|SC|121|121||31872|1.00||0.00|0|2020-04-30
20200430|EXPCW|Experience Investment Corp. Wa|R|SC|310|310||273|1.14||0.00|0|2020-04-30
20200430|EXPD|Expeditors International of Wa|R|NNM|3090047|3314334||1157694|2.67||-6.77|-224287|2020-04-30
20200430|EXPE|Expedia Group, Inc. Common Sto|R|NNM|13558519|10735767||4426703|3.06||26.29|2822752|2020-04-30
20200430|EXPFF|Experion Hldgs Ltd Ordinary Sh|S|OTC|757|757||24729|1.00||0.00|0|2020-04-30
20200430|EXPGF|Experian Plc Ordinary Shares (|S|OTC|1264323|1001974||7605|166.25||26.18|262349|2020-04-30
20200430|EXPGY|Experian Plc Sponsored ADR (UK|S|OTC|16281|37201||180331|1.00||-56.24|-20920|2020-04-30
20200430|EXPI|eXp World Holdings, Inc. Commo|R|NNM|4264073|4214332||213536|19.97||1.18|49741|2020-04-30
20200430|EXPO|Exponent, Inc. Common Stock|R|NNM|1152620|1146897||226621|5.09||0.50|5723|2020-04-30
20200430|EXPR|Express, Inc.|A|NYSE|13138060|13595885||1187059|11.07||-3.37|-457825|2020-04-30
20200430|EXPXF|Explorex Resources Inc. Com No|S|OTC|1500|1500||0|999.99||0.00|0|2020-04-30
20200430|EXR|Extra Space Storage, Inc.|A|NYSE|5894360|4952932||1004629|5.87||19.01|941428|2020-04-30
20200430|EXROF|Exro Technologies Inc Ordinary|S|OTC|57291|58891||301452|1.00||-2.72|-1600|2020-04-30
20200430|EXRTF|Exactearth Ltd Ordinary Shares|S|OTC|14|14||18473|1.00||0.00|0|2020-04-30
20200430|EXTDF|European Exchange Traded Fund|S|OTC|300|0||91|3.30||100.00|300|2020-04-30
20200430|EXTN|Exterran Corporation|A|NYSE|1184744|1326053||257866|4.59||-10.66|-141309|2020-04-30
20200430|EXTR|Extreme Networks, Inc. Common|R|NNM|5615338|6909906||1109078|5.06||-18.73|-1294568|2020-04-30
20200430|EXXAF|Exxaro Resources Limited Ordin|S|OTC|409|7229||0|999.99||-94.34|-6820|2020-04-30
20200430|EXXAY|Exxaro Resources Limited Spons|S|OTC|1797|1662||1804|1.00||8.12|135|2020-04-30
20200430|EXXRF|Exor NV  Ordinary Shares|S|OTC|19733|38630||930|21.22||-48.92|-18897|2020-04-30
20200430|EYCCF|Eyecarrot Innovations Corp Ord|S|OTC|3393|188||21546|1.00||1704.79|3205|2020-04-30
20200430|EYE|National Vision Holdings, Inc.|R|NNM|6115640|6073960||581470|10.52||0.69|41680|2020-04-30
20200430|EYEG|Eyegate Pharmaceuticals, Inc.|R|SC|15090|16701||23984|1.00||-9.65|-1611|2020-04-30
20200430|EYEGW|Eyegate Pharmaceuticals, Inc.|R|SC|97|97||447|1.00||0.00|0|2020-04-30
20200430|EYEN|Eyenovia, Inc. Common Stock|R|SC|256516|341013||33998|7.55||-24.78|-84497|2020-04-30
20200430|EYES|Second Sight Medical Products,|R|SC|774552|710670||272130|2.85||8.99|63882|2020-04-30
20200430|EYESW|Second Sight Medical Products,|R|SC|23879|5077||9614|2.48||370.34|18802|2020-04-30
20200430|EYLD|Cambria Emerging Shareholder Y|H|BZX|4344|5221||4443|1.00||-16.80|-877|2020-04-30
20200430|EYPT|EyePoint Pharmaceuticals, Inc.|R|NNM|2912415|2822672||287286|10.14||3.18|89743|2020-04-30
20200430|EZA|iShares MSCI South Africa ETF|E|ARCA|2066859|2051617||486260|4.25||0.74|15242|2020-04-30
20200430|EZCL|Ezy Cloud Holding Inc. Common|S|OTC|500|500||18|27.78||0.00|0|2020-04-30
20200430|EZIDF|Ezion Holdings Limited Ordinar|S|OTC|5660645|5660645||0|999.99||0.00|0|2020-04-30
20200430|EZJ|ProShares Ultra MSCI Japan|E|ARCA|770|844||665|1.16||-8.77|-74|2020-04-30
20200430|EZM|WisdomTree U.S. MidCap Fund|E|ARCA|3961|5898||148623|1.00||-32.84|-1937|2020-04-30
20200430|EZPW|EZCORP, Inc. Class A Non Votin|R|NNM|9537340|8646202||597451|15.96||10.31|891138|2020-04-30
20200430|EZT|Entergy Texas, Inc. First Mort|A|NYSE|4792|3106||1653|2.90||54.28|1686|2020-04-30
20200430|EZTD|EZTD, Inc Common Stock|S|OTC|1|1||764|1.00||0.00|0|2020-04-30
20200430|EZU|iShare MSCI Eurozone ETF of IS|H|BZX|5947439|7497262||5102102|1.17||-20.67|-1549823|2020-04-30
