accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200331|DAUG|FT Cboe Vest U.S. Equity Deep|H|BZX|111964|22312||430416|1.00||401.81|89652|2020-03-31
20200331|DAUGF|Desert Gold Ventures Inc Commo|S|OTC|2099|2099||4652|1.00||0.00|0|2020-03-31
20200331|DAVA|Endava plc American Depositary|A|NYSE|119190|97280||282237|1.00||22.52|21910|2020-03-31
20200331|DAX|Global X Funds Global X DAX Ge|R|NNM|12378|5726||26185|1.00||116.17|6652|2020-03-31
20200331|DAXXF|Ishares Dax De Ordinary Shares|S|OTC|21066|3940||244|86.34||434.67|17126|2020-03-31
20200331|DB|Deutsche Bank Aktiengesellscha|A|NYSE|75574382|86659946||9845662|7.68||-12.79|-11085564|2020-03-31
20200331|DBA|Invesco DB Agriculture Fund|E|ARCA|86421|165119||314080|1.00||-47.66|-78698|2020-03-31
20200331|DBAW|Xtrackers MSCI All World ex US|E|ARCA|4963|918||48966|1.00||440.63|4045|2020-03-31
20200331|DBB|Invesco DB Base Metals Fund|E|ARCA|78757|185538||98627|1.00||-57.55|-106781|2020-03-31
20200331|DBC|Invesco DB Commodity Index Tra|E|ARCA|2733737|3147543||2213658|1.23||-13.15|-413806|2020-03-31
20200331|DBCCF|Decibel Cannabis Co Inc Common|S|OTC|28712|7220||91390|1.00||297.67|21492|2020-03-31
20200331|DBCP|Delmar Bancorp Common Stock|S|OTC|11|11||4611|1.00||0.00|0|2020-03-31
20200331|DBD|Diebold Nixdorf Incorporated|A|NYSE|12273464|13773020||2519605|4.87||-10.89|-1499556|2020-03-31
20200331|DBE|Invesco DB Energy Fund|E|ARCA|116480|138595||61394|1.90||-15.96|-22115|2020-03-31
20200331|DBEF|Xtrackers MSCI EAFE Hedged Equ|E|ARCA|49162|49357||1986503|1.00||-0.40|-195|2020-03-31
20200331|DBEH|iM DBi Hedge Strategy ETF|E|ARCA|98|6342||39844|1.00||-98.45|-6244|2020-03-31
20200331|DBEM|Xtrackers MSCI Emerging Market|E|ARCA|10660|9885||68576|1.00||7.84|775|2020-03-31
20200331|DBEU|Xtrackers MSCI Europe Hedged E|E|ARCA|182603|144953||315122|1.00||25.97|37650|2020-03-31
20200331|DBGF|Panex Resources Inc. Common St|S|OTC|20346|20346||1667|12.21||0.00|0|2020-03-31
20200331|DBGR|Xtrackers MSCI Germany Hedged|E|ARCA|650|102||2461|1.00||537.25|548|2020-03-31
20200331|DBI|Designer Brands Inc.|A|NYSE|8015972|9175957||3350531|2.39||-12.64|-1159985|2020-03-31
20200331|DBIN|Dacotah Banks, Inc. Common Sto|S|OTC|104|107||142|1.00||-2.80|-3|2020-03-31
20200331|DBJP|Xtrackers MSCI Japan Hedged Eq|E|ARCA|171328|258025||162864|1.05||-33.60|-86697|2020-03-31
20200331|DBL|DOUBLELINE OPPORTUNISTIC CREDI|A|NYSE|23455|14369||204984|1.00||63.23|9086|2020-03-31
20200331|DBLV|AdvisorShares DoubleLine Value|E|ARCA|3003|0||5434|1.00||100.00|3003|2020-03-31
20200331|DBLVF|Doubleview Cap Corp Common Sha|S|OTC|9300|19300||18333|1.00||-51.81|-10000|2020-03-31
20200331|DBMBF|Deutsche Bank Mexico SA Real E|S|OTC|983824|1771424||21767|45.20||-44.46|-787600|2020-03-31
20200331|DBMF|iM DBi Managed Futures Strateg|E|ARCA|2173|1810||20304|1.00||20.06|363|2020-03-31
20200331|DBMXF|Deutsche Bank Mexico SA Real E|S|OTC|10549|1602679||0|999.99||-99.34|-1592130|2020-03-31
20200331|DBO|Invesco DB Oil Fund|E|ARCA|2302667|142275||1732174|1.33||1518.46|2160392|2020-03-31
20200331|DBOEF|Deutsche Boerse Ag Frankfurt A|S|OTC|115954|241104||5206|22.27||-51.91|-125150|2020-03-31
20200331|DBOEY|Deutsche Boerse Ag Unsponsored|S|OTC|3917|35545||523049|1.00||-88.98|-31628|2020-03-31
20200331|DBOXF|D Box Technologies Inc Ordinar|S|OTC|63369|98605||66222|1.00||-35.73|-35236|2020-03-31
20200331|DBP|Invesco DB Precious Metals Fun|E|ARCA|13181|23186||50668|1.00||-43.15|-10005|2020-03-31
20200331|DBS|Invesco DB Silver Fund|E|ARCA|2454|669||2826|1.00||266.82|1785|2020-03-31
20200331|DBSDF|Dbs Group Holdings Ltd Ord Ord|S|OTC|1170692|943287||4902|238.82||24.11|227405|2020-03-31
20200331|DBSDY|Dbs Group Holdings Ltd Ord Ame|S|OTC|195788|3778||309619|1.00||5082.32|192010|2020-03-31
20200331|DBV|Invesco DB G10 Currency Harves|E|ARCA|115|1381||2359|1.00||-91.67|-1266|2020-03-31
20200331|DBVT|DBV Technologies S.A. American|R|NNM|1905193|2706837||858140|2.22||-29.62|-801644|2020-03-31
20200331|DBVTF|DBV Technologies, Boulogne-Bil|S|OTC|180380|140726||0|999.99||28.18|39654|2020-03-31
20200331|DBX|Dropbox, Inc. Class A Common S|R|NNM|10533767|14710269||5119259|2.06||-28.39|-4176502|2020-03-31
20200331|DBXKF|DB X-TRACKERS SICAV Shs - 1C -|S|OTC|120|4200||0|999.99||-97.14|-4080|2020-03-31
20200331|DBXVF|DB X-TRACKERS SICAV ETF SHS-1C|S|OTC|198|385||0|999.99||-48.57|-187|2020-03-31
20200331|DBXXF|DB X-Trackers SICAV Shs 1D Dis|S|OTC|3|53||0|999.99||-94.34|-50|2020-03-31
20200331|DCAR|DropCar, Inc. Common Stock|R|SC|267056|230978||381091|1.00||15.62|36078|2020-03-31
20200331|DCBOF|DOCEBO INC Common Shares  Cana|S|OTC|985|200||0|999.99||392.50|785|2020-03-31
20200331|DCCNF|Dacian Gold Ltd Ordinary Share|S|OTC|79206|79206||0|999.99||0.00|0|2020-03-31
20200331|DCCPF|DCC Plc Ordinary Shares (Irela|S|OTC|20026|16290||2829|7.08||22.93|3736|2020-03-31
20200331|DCCPY|DCC Plc Unsponsored ADR (Irela|S|OTC|11|0||2|5.50||100.00|11|2020-03-31
20200331|DCF|BNY Mellon Alcentra Global Cre|A|NYSE|28310|5324||64261|1.00||431.74|22986|2020-03-31
20200331|DCHIF|Digital China Holdings Ltd Ord|S|OTC|1337817|1084817||0|999.99||23.32|253000|2020-03-31
20200331|DCHIY|Digital China Holdings Ltd Uns|S|OTC|8|8||0|999.99||0.00|0|2020-03-31
20200331|DCHPF|Dechra Pharmaceuticals PLC SHS|S|OTC|122939|129308||0|999.99||-4.93|-6369|2020-03-31
20200331|DCHRF|DISCOVERY HARBOUR RES CORP Com|S|OTC|2700|2700||49675|1.00||0.00|0|2020-03-31
20200331|DCI|Donaldson Company, Inc.|A|NYSE|3008511|3185192||735970|4.09||-5.55|-176681|2020-03-31
20200331|DCMYY|NTT DOCOMO, Inc. American Depo|S|OTC|87238|107400||254059|1.00||-18.77|-20162|2020-03-31
20200331|DCNNF|CANADIAN PALLADIUM RES INC Ord|S|OTC|14639|141||112343|1.00||10282.27|14498|2020-03-31
20200331|DCNSF|Dai-Ichi Life Insurance Co., L|S|OTC|883010|834176||5914|149.31||5.85|48834|2020-03-31
20200331|DCO|Ducommun Incorporated|A|NYSE|347221|314599||150979|2.30||10.37|32622|2020-03-31
20200331|DCOM|Dime Community Bancshares, Inc|R|NNM|423473|545925||244034|1.74||-22.43|-122452|2020-03-31
20200331|DCOMP|Dime Community Bancshares, Inc|R|SC|2265|10165||5776|1.00||-77.72|-7900|2020-03-31
20200331|DCP|DCP Midstream, LP|A|NYSE|8174908|6654194||4302944|1.90||22.85|1520714|2020-03-31
20200331|DCPH|Deciphera Pharmaceuticals, Inc|R|NNM|3059129|2610787||745187|4.11||17.17|448342|2020-03-31
20200331|DCPPRB|DCP Midstream, LP 7.875% Serie|A|NYSE|6690|36741||55852|1.00||-81.79|-30051|2020-03-31
20200331|DCPPRC|DCP Midstream, LP 7.95% Series|A|NYSE|10815|6148||53320|1.00||75.91|4667|2020-03-31
20200331|DCTH|Delcath Sys Inc Common Stock|S|OTC|1041|1043||1009|1.03||-0.19|-2|2020-03-31
20200331|DCUE|Dominion Energy, Inc. 2019 Ser|A|NYSE|33067|21265||196801|1.00||55.50|11802|2020-03-31
20200331|DCYHF|Discovery Ltd Ordinary Shares|S|OTC|2371395|2550080||0|999.99||-7.01|-178685|2020-03-31
20200331|DD|DuPont de Nemours, Inc. Common|A|NYSE|15777959|16220036||7482206|2.11||-2.73|-442077|2020-03-31
20200331|DDAIF|Daimler AG Common Stock|S|OTC|7748483|8748244||179771|43.10||-11.43|-999761|2020-03-31
20200331|DDCCF|Dic Asset Ag Erlangen Ordinary|S|OTC|972|1796||0|999.99||-45.88|-824|2020-03-31
20200331|DDD|3D Systems Corp|A|NYSE|29786788|30642996||2898193|10.28||-2.79|-856208|2020-03-31
20200331|DDDX|3DX Industries Inc. Common Sto|S|OTC|9495|0||21394|1.00||100.00|9495|2020-03-31
20200331|DDEJF|Dundee Corporation Class A Sub|S|OTC|8966|15776||31168|1.00||-43.17|-6810|2020-03-31
20200331|DDF|Delaware Investments Dividend|A|NYSE|5577|29843||67079|1.00||-81.31|-24266|2020-03-31
20200331|DDG|Proshares Short Oil & Gas|E|ARCA|10011|3374||21533|1.00||196.71|6637|2020-03-31
20200331|DDHRF|Dream Hard Asset Alternatives|S|OTC|200|0||33|6.06||100.00|200|2020-03-31
20200331|DDIV|First Trust Exchange-Traded Fu|R|NNM|42604|34359||62344|1.00||24.00|8245|2020-03-31
20200331|DDLS|WisdomTree Dynamic Currency He|H|BZX|1159|9130||27274|1.00||-87.31|-7971|2020-03-31
20200331|DDM|ProShares Ultra Dow30|E|ARCA|574941|520104||2093322|1.00||10.54|54837|2020-03-31
20200331|DDNFF|ADAMERA MINERALS CORP Ordinary|S|OTC|44015|46984||55107|1.00||-6.32|-2969|2020-03-31
20200331|DDOG|Datadog, Inc. Class A Common S|R|NNM|3513201|4913879||3509194|1.00||-28.50|-1400678|2020-03-31
20200331|DDPXF|DB Commodity Short ETN due Apr|S|OTC|50|50||41|1.22||0.00|0|2020-03-31
20200331|DDRLF|Drilling Co Of 1972 A S Common|S|OTC|290911|219279||960|303.03||32.67|71632|2020-03-31
20200331|DDS|Dillards Inc.|A|NYSE|6831526|6603219||526047|12.99||3.46|228307|2020-03-31
20200331|DDT|Dillard's Capital Trust I 7.50|A|NYSE|8589|3114||62021|1.00||175.82|5475|2020-03-31
20200331|DDWM|WisdomTree Dynamic Currency He|H|BZX|4680|6412||58172|1.00||-27.01|-1732|2020-03-31
20200331|DE|Deere & Company|A|NYSE|3545384|4110902||2678034|1.32||-13.76|-565518|2020-03-31
20200331|DEA|Easterly Government Properties|A|NYSE|2794914|5034385||1076642|2.60||-44.48|-2239471|2020-03-31
20200331|DEAC|Diamond Eagle Acquisition Corp|R|SC|3052670|3389267||1866929|1.64||-9.93|-336597|2020-03-31
20200331|DEACU|Diamond Eagle Acquisition Corp|R|SC|1033|690||109746|1.00||49.71|343|2020-03-31
20200331|DEACW|Diamond Eagle Acquisition Corp|R|SC|41278|22402||321804|1.00||84.26|18876|2020-03-31
20200331|DECK|Deckers Outdoor Corp|A|NYSE|1540767|1402491||703529|2.19||9.86|138276|2020-03-31
20200331|DECN|Decision Diagnostics Corp. Com|S|OTC|261211|694431||38850787|1.00||-62.38|-433220|2020-03-31
20200331|DECXF|Decade Resources Ltd Ordinary|S|OTC|4238|4238||0|999.99||0.00|0|2020-03-31
20200331|DEEF|Xtrackers FTSE Developed ex US|E|ARCA|1402|942||24924|1.00||48.83|460|2020-03-31
20200331|DEENF|DEUTSCHE BK AG LONDON BRH ETN|S|OTC|90|90||0|999.99||0.00|0|2020-03-31
20200331|DEER|Deer Consumer Products, Inc. C|S|OTC|373768|373768||20478|18.25||0.00|0|2020-03-31
20200331|DEF|Invesco Defensive Equity ETF|E|ARCA|8320|29240||70487|1.00||-71.55|-20920|2020-03-31
20200331|DEFA|iShares Adaptive Currency Hedg|H|BZX|179|650||6671|1.00||-72.46|-471|2020-03-31
20200331|DEI|Douglas Emmett, Inc.|A|NYSE|2494682|3022072||1514820|1.65||-17.45|-527390|2020-03-31
20200331|DELHF|De Longhi Spa Ordinary Shares|S|OTC|173712|200891||0|999.99||-13.53|-27179|2020-03-31
20200331|DELL|Dell Technologies Inc.|A|NYSE|7381440|11501919||3904428|1.89||-35.82|-4120479|2020-03-31
20200331|DELRF|De La Rue Plc Ordinary Shares|S|OTC|25291|109769||10008|2.53||-76.96|-84478|2020-03-31
20200331|DELTF|Delta Galil Industries Ltd. Or|S|OTC|1729|0||0|999.99||100.00|1729|2020-03-31
20200331|DEM|WisdomTree Emerging Markets Hi|E|ARCA|487838|43434||1088307|1.00||1023.17|444404|2020-03-31
20200331|DENN|Denny's Corporation Common Sto|R|SC|2041566|3044342||1601143|1.28||-32.94|-1002776|2020-03-31
20200331|DENR|Discovery Energy Corp.|S|OTC|2354|2354||0|999.99||0.00|0|2020-03-31
20200331|DEO|Diageo plc|A|NYSE|273589|238152||1135117|1.00||14.88|35437|2020-03-31
20200331|DES|WisdomTree U.S. SmallCap Divid|E|ARCA|84305|26212||876440|1.00||221.63|58093|2020-03-31
20200331|DESLF|DESCENTE LTD SHS (Japan)|S|OTC|40972|25102||0|999.99||63.22|15870|2020-03-31
20200331|DESP|Despegar.com, Corp.|A|NYSE|751053|1094931||757513|1.00||-31.41|-343878|2020-03-31
20200331|DESTQ|Destination Maternity Corp Com|S|OTC|17156|17286||26157|1.00||-0.75|-130|2020-03-31
20200331|DETNF|Aker BP Asa Ordinary Shares|S|OTC|430775|436201||6499|66.28||-1.24|-5426|2020-03-31
20200331|DEUBF|Deutsche Beteiligungs Ag Unter|S|OTC|456|29||0|999.99||1472.41|427|2020-03-31
20200331|DEUR|Exchange-Traded Notes linked t|E|ARCA|1165|429||5895|1.00||171.56|736|2020-03-31
20200331|DEUS|Xtrackers Russell 1000 Compreh|E|ARCA|5175|15636||129140|1.00||-66.90|-10461|2020-03-31
20200331|DEUZF|Deutz Ag Ordinary Shares (Germ|S|OTC|25843|1005||0|999.99||2471.44|24838|2020-03-31
20200331|DEVV|Bioscience Neutraceuticals, In|S|OTC|533|1||39382|1.00||53200.00|532|2020-03-31
20200331|DEW|WisdomTree Global High Dividen|E|ARCA|386|3173||15542|1.00||-87.83|-2787|2020-03-31
20200331|DEX|DELAWARE ENHANCED GLOBAL DIVID|A|NYSE|13920|86537||127653|1.00||-83.91|-72617|2020-03-31
20200331|DFDDF|DFDS A\/S Copenhagen Ordinary|S|OTC|43529|49903||9881|4.41||-12.77|-6374|2020-03-31
20200331|DFE|WisdomTree Europe SmallCap Div|E|ARCA|18071|9708||94841|1.00||86.15|8363|2020-03-31
20200331|DFEB|FT Cboe Vest U.S. Equity Deep|H|BZX|29604|153557||207155|1.00||-80.72|-123953|2020-03-31
20200331|DFEN|Direxion Daily Aerospace & Def|E|ARCA|270696|53923||1194619|1.00||402.00|216773|2020-03-31
20200331|DFFN|Diffusion Pharmaceuticals Inc.|R|SC|24677|182771||885302|1.00||-86.50|-158094|2020-03-31
20200331|DFIFF|Diamond Fields Resources Inc.|S|OTC|76|76||8422|1.00||0.00|0|2020-03-31
20200331|DFIHY|Dairy Farm International Holdi|S|OTC|622|57497||21609|1.00||-98.92|-56875|2020-03-31
20200331|DFILF|Dairy Farm Intl Holdings Ordin|S|OTC|141800|97780||11475|12.36||45.02|44020|2020-03-31
20200331|DFIN|Donnelley Financial Solutions,|A|NYSE|1621344|1940678||335302|4.84||-16.45|-319334|2020-03-31
20200331|DFJ|WisdomTree Japan SmallCap Divi|E|ARCA|29842|80655||61158|1.00||-63.00|-50813|2020-03-31
20200331|DFKCY|Daifuku Co Ltd American Deposi|S|OTC|727|910||4980|1.00||-20.11|-183|2020-03-31
20200331|DFLYF|DRAGANFLY INC Common Shares  C|S|OTC|3037|6540||71862|1.00||-53.56|-3503|2020-03-31
20200331|DFMTF|Defense Metals Corp Common Sha|S|OTC|9980|9923||60804|1.00||0.57|57|2020-03-31
20200331|DFND|Reality Shares DIVCON Dividend|H|BZX|18807|40161||17078|1.10||-53.17|-21354|2020-03-31
20200331|DFNL|Davis Fundamental ETF Trust Da|R|NNM|67084|5380||46217|1.45||1146.91|61704|2020-03-31
20200331|DFNS|LGL Systems Acquisition Corp.|A|NYSE|48|0||71|1.00||100.00|48|2020-03-31
20200331|DFODQ|Dean Foods Company Common Stoc|S|OTC|2078194|2915463||870824|2.39||-28.72|-837269|2020-03-31
20200331|DFP|FLAHERTY & CRUMRINE DYNAMIC PR|A|NYSE|23624|9261||213086|1.00||155.09|14363|2020-03-31
20200331|DFPHU|DFP Healthcare Acquisitions Co|R|SC|7263|9726||104695|1.00||-25.32|-2463|2020-03-31
20200331|DFRYF|Dufry Ag Basel Namen Akt. Shar|S|OTC|168635|151921||681|247.63||11.00|16714|2020-03-31
20200331|DFS|Discover Financial Services|A|NYSE|5500206|5598154||6938544|1.00||-1.75|-97948|2020-03-31
20200331|DFTS|Defense Technology Systems, In|S|OTC|9841|9841||5167|1.90||0.00|0|2020-03-31
20200331|DFVL|iPath US Treasury 5-year Bull|H|BZX|5488|467||1355|4.05||1075.16|5021|2020-03-31
20200331|DFVS|iPath US Treasury 5-year Bear|H|BZX|49|25||414|1.00||96.00|24|2020-03-31
20200331|DG|Dollar General Corp.|A|NYSE|3001458|3556067||3480204|1.00||-15.60|-554609|2020-03-31
20200331|DGAOF|Diversified Gas & Oil PLC Ordi|S|OTC|5191494|5592486||7617|681.57||-7.17|-400992|2020-03-31
20200331|DGAZ|VelocityShares 3x Inverse Natu|E|ARCA|283018|483851||281084|1.01||-41.51|-200833|2020-03-31
20200331|DGBP|Exchange-Traded Notes linked t|E|ARCA|72|154||3959|1.00||-53.25|-82|2020-03-31
20200331|DGDM|Digital Development Partners,|S|OTC|360|0||11160|1.00||100.00|360|2020-03-31
20200331|DGEAF|Diageo Plc New Ord Ordinary Sh|S|OTC|71192|180766||22097|3.22||-60.62|-109574|2020-03-31
20200331|DGEN|Deltagen, Inc. Common Stock|S|OTC|600|600||0|999.99||0.00|0|2020-03-31
20200331|DGGXF|Digitalx Ltd Ordinary Shares (|S|OTC|35491|19020||31598|1.12||86.60|16471|2020-03-31
20200331|DGICA|Donegal Group, Inc. Class A Co|R|NNM|52275|68677||52972|1.00||-23.88|-16402|2020-03-31
20200331|DGICB|Donegal Group, Inc. Class B Co|R|NNM|256|365||68|3.76||-29.86|-109|2020-03-31
20200331|DGII|Digi International Inc. Common|R|NNM|1275651|1339039||321383|3.97||-4.73|-63388|2020-03-31
20200331|DGL|Invesco DB Gold Fund|E|ARCA|63794|61391||45943|1.39||3.91|2403|2020-03-31
20200331|DGLD|VelocityShares 3x Inverse Gold|R|NNM|123487|54174||195920|1.00||127.95|69313|2020-03-31
20200331|DGLT|Digiliti Money Group, Inc. Com|S|OTC|579|579||0|999.99||0.00|0|2020-03-31
20200331|DGLY|Digital Ally, Inc. Common Stoc|R|SC|736458|837646||105940|6.95||-12.08|-101188|2020-03-31
20200331|DGMDF|Digital Domain Hldgs Ltd Ordin|S|OTC|8244294|9378257||0|999.99||-12.09|-1133963|2020-03-31
20200331|DGMLF|De Grey Mining Ltd Ordinary Sh|S|OTC|55200|36000||964134|1.00||53.33|19200|2020-03-31
20200331|DGNYF|Dignity Plc Sutton Coldfield O|S|OTC|2988|2988||1283|2.33||0.00|0|2020-03-31
20200331|DGP|DB Gold Double Long ETN due Fe|E|ARCA|13758|3829||61813|1.00||259.31|9929|2020-03-31
20200331|DGRE|WisdomTree Trust WisdomTree Em|R|NNM|2772|37121||35553|1.00||-92.53|-34349|2020-03-31
20200331|DGRLY|Delek Group Ltd Sponsored ADR|S|OTC|24233|6683||38087|1.00||262.61|17550|2020-03-31
20200331|DGRO|iShares Core Dividend Growth E|E|ARCA|775754|233005||3836096|1.00||232.93|542749|2020-03-31
20200331|DGRS|WisdomTree Trust WisdomTree U.|R|NNM|2110|71||73554|1.00||2871.83|2039|2020-03-31
20200331|DGRW|WisdomTree Trust WisdomTree U.|R|NNM|297322|17248||906480|1.00||1623.81|280074|2020-03-31
20200331|DGS|WisdomTree Emerging Markets Sm|E|ARCA|18284|184914||761513|1.00||-90.11|-166630|2020-03-31
20200331|DGT|SPDR Global Dow ETF (based on|E|ARCA|9896|211||16031|1.00||4590.05|9685|2020-03-31
20200331|DGWPF|Draegerwerk Ag & Co., KGAA Ord|S|OTC|2765|1469||1663|1.66||88.22|1296|2020-03-31
20200331|DGWR|Deep Green Waste & Recycling,|S|OTC|4020|4141||26358|1.00||-2.92|-121|2020-03-31
20200331|DGX|Quest Diagnostics Inc.|A|NYSE|5979165|5578236||2445505|2.44||7.19|400929|2020-03-31
20200331|DGZ|DB Gold Short ETN due February|E|ARCA|2953|27782||11575|1.00||-89.37|-24829|2020-03-31
20200331|DHC|Diversified Healthcare Trust C|R|NNM|4360999|5469025||2817602|1.55||-20.26|-1108026|2020-03-31
20200331|DHCC|Diamondhead Casino Corporation|S|OTC|13334|13334||2954|4.51||0.00|0|2020-03-31
20200331|DHCNI|Diversified Healthcare Trust 5|R|NNM|30106|33324||60198|1.00||-9.66|-3218|2020-03-31
20200331|DHCNL|Diversified Healthcare Trust 6|R|NNM|5520|21061||48327|1.00||-73.79|-15541|2020-03-31
20200331|DHF|BNY Mellon High Yield Strategi|A|NYSE|100016|58074||1029040|1.00||72.22|41942|2020-03-31
20200331|DHHXF|Desarrolladora Homex SA de CV|S|OTC|1247|1247||961129|1.00||0.00|0|2020-03-31
20200331|DHI|D.R. Horton Inc.|A|NYSE|6925241|6943029||7102389|1.00||-0.26|-17788|2020-03-31
20200331|DHIL|Diamond Hill Investment Group,|R|NNM|100483|108596||26750|3.76||-7.47|-8113|2020-03-31
20200331|DHR|Danaher Corporation|A|NYSE|6263403|6786470||5170949|1.21||-7.71|-523067|2020-03-31
20200331|DHRPRA|Danaher Corporation 4.75% Mand|A|NYSE|5558|18102||25989|1.00||-69.30|-12544|2020-03-31
20200331|DHS|WisdomTree U.S. High Dividend|E|ARCA|18146|3495||170488|1.00||419.20|14651|2020-03-31
20200331|DHT|DHT HOLDINGS, INC.|A|NYSE|8461207|7143443||5684158|1.49||18.45|1317764|2020-03-31
20200331|DHX|DHI Group, Inc.|A|NYSE|625381|667215||262093|2.39||-6.27|-41834|2020-03-31
20200331|DHY|Credit Suisse High Yield Bond|B|AMEX|36582|32749||2359645|1.00||11.70|3833|2020-03-31
20200331|DIA|SPDR Dow Jones Industrial Aver|E|ARCA|7644006|5697900||12445358|1.00||34.15|1946106|2020-03-31
20200331|DIAL|Columbia Diversified Fixed Inc|E|ARCA|7944|124078||385246|1.00||-93.60|-116134|2020-03-31
20200331|DIALF|Dialight Plc Ordinary shares (|S|OTC|1436|135||243|5.91||963.70|1301|2020-03-31
20200331|DIAX|NUVEEN DOW 30SM DYNAMIC OVERWR|A|NYSE|7871|15897||300159|1.00||-50.49|-8026|2020-03-31
20200331|DICCF|DIC Corporation Ordinary Share|S|OTC|54403|68003||0|999.99||-20.00|-13600|2020-03-31
20200331|DIDAF|Distribuidora Internacional De|S|OTC|6688871|7997025||1804|999.99||-16.36|-1308154|2020-03-31
20200331|DIDAY|Distribuidora Internacional De|S|OTC|100|2601||179|1.00||-96.16|-2501|2020-03-31
20200331|DIET|Defiance Next Gen Food and Agr|E|ARCA|140|94||961|1.00||48.94|46|2020-03-31
20200331|DIFTY|Daito Trust Construction Co Lt|S|OTC|2102|126467||51611|1.00||-98.34|-124365|2020-03-31
20200331|DIG|ProShares Ultra Oil & Gas|E|ARCA|833003|262268||1786282|1.00||217.62|570735|2020-03-31
20200331|DIGAF|Digatrade Financial Corp. Comm|S|OTC|10000|0||9215929|1.00||100.00|10000|2020-03-31
20200331|DIGP|DIGIPATH INC Common Stock|S|OTC|5421|1587||144605|1.00||241.59|3834|2020-03-31
20200331|DIIBF|Dorel Industries, Inc. Class B|S|OTC|57582|27112||41931|1.37||112.39|30470|2020-03-31
20200331|DIISF|Direct Line Insurance Group PL|S|OTC|158441|129282||66047|2.40||22.55|29159|2020-03-31
20200331|DIISY|Direct Line Insurance Group PL|S|OTC|391|371||1091|1.00||5.39|20|2020-03-31
20200331|DIM|WisdomTree International MidCa|E|ARCA|7681|188||41029|1.00||3985.64|7493|2020-03-31
20200331|DIN|Dine Brands Global, Inc.|A|NYSE|1865363|1760377||1663438|1.12||5.96|104986|2020-03-31
20200331|DINRF|Screen Holdings Co Ltd Ordinar|S|OTC|168772|229925||27|999.99||-26.60|-61153|2020-03-31
20200331|DINT|Davis Fundamental ETF Trust Da|R|NNM|18547|8859||99041|1.00||109.36|9688|2020-03-31
20200331|DIOD|Diodes Incorporated Common Sto|R|NNM|2439138|2858428||424390|5.75||-14.67|-419290|2020-03-31
20200331|DIOSF|Dios Exploration Inc Common St|S|OTC|3500|3500||0|999.99||0.00|0|2020-03-31
20200331|DIPGF|Datang International Power Gen|S|OTC|795189|764500||0|999.99||4.01|30689|2020-03-31
20200331|DIRV|DIRECTVIEW HLDGS INC Common St|S|OTC|22420|12894||202297|1.00||73.88|9526|2020-03-31
20200331|DIS|The Walt Disney Company|A|NYSE|25260198|28869018||28406975|1.00||-12.50|-3608820|2020-03-31
20200331|DISCA|Discovery, Inc. Series A Commo|R|NNM|38329849|38151841||6006499|6.38||0.47|178008|2020-03-31
20200331|DISCB|Discovery, Inc. Series B Commo|R|NNM|178|307||748|1.00||-42.02|-129|2020-03-31
20200331|DISCK|Discovery, Inc. Series C Commo|R|NNM|6797534|7920103||4562725|1.49||-14.17|-1122569|2020-03-31
20200331|DISH|DISH Network Corporation Class|R|NNM|9714394|14833637||4382202|2.22||-34.51|-5119243|2020-03-31
20200331|DISPF|Disco Corp Ordinary Shares|S|OTC|61600|74806||17|999.99||-17.65|-13206|2020-03-31
20200331|DIT|AMCON Distributing Co.|B|AMEX|190|131||208|1.00||45.04|59|2020-03-31
20200331|DITHF|D S Smith PLC (United Kingdom)|S|OTC|561685|877566||517|999.99||-36.00|-315881|2020-03-31
20200331|DITTF|Daito Trust Construction Co Lt|S|OTC|232200|245830||220|999.99||-5.54|-13630|2020-03-31
20200331|DIV|Global X SuperDividend U.S. ET|E|ARCA|73948|334840||552556|1.00||-77.92|-260892|2020-03-31
20200331|DIVA|AGFiQ Hedged Dividend Income F|E|ARCA|2536|4628||4476|1.00||-45.20|-2092|2020-03-31
