accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190415|CLZNY|Clariant Ag Muttenz Unsponsore|S|OTC|67|67||532|1.00||0.00|0|2019-04-15
20190415|CM|Canadian Imperial Bank of Comm|A|NYSE|9738431|10432854||432713|22.51||-6.66|-694423|2019-04-15
20190415|CMA|Comerica Incorporated|A|NYSE|3600505|3369234||2074817|1.74||6.86|231271|2019-04-15
20190415|CMBS|iShares CMBS ETF|E|ARCA|12269|34833||19263|1.00||-64.78|-22564|2019-04-15
20190415|CMC|Commercial Metals Company|A|NYSE|7621075|7392979||1093338|6.97||3.09|228096|2019-04-15
20190415|CMCI|China Modern Agricultural Info|S|OTC|658|658||1797|1.00||0.00|0|2019-04-15
20190415|CMCL|Caledonia Mining Corporation P|B|AMEX|7052|6960||9832|1.00||1.32|92|2019-04-15
20190415|CMCLF|China Molybdenum Co Ltd Shares|S|OTC|43465630|52746881||25720|999.99||-17.60|-9281251|2019-04-15
20190415|CMCM|CHEETAH MOBILE INC.|A|NYSE|2396721|2815772||519588|4.61||-14.88|-419051|2019-04-15
20190415|CMCO|Columbus McKinnon Corporation|R|NNM|915412|875649||78532|11.66||4.54|39763|2019-04-15
20190415|CMCSA|Comcast Corporation Class A Co|R|NNM|66797296|69412038||14284909|4.68||-3.77|-2614742|2019-04-15
20190415|CMCT|CIM Commercial Trust Corporati|R|NNM|14586|16015||3768|3.87||-8.92|-1429|2019-04-15
20190415|CMD|Cantel Medical Corporation|A|NYSE|1768945|1483527||292703|6.04||19.24|285418|2019-04-15
20190415|CMDXF|Computer Modelling Group Ordin|S|OTC|246558|251013||6636|37.15||-1.77|-4455|2019-04-15
20190415|CMDY|iShares Bloomberg Roll Select|E|ARCA|1881|936||1338|1.41||100.96|945|2019-04-15
20190415|CME|CME Group Inc. Class A Common|R|NNM|5464976|4829334||1467680|3.72||13.16|635642|2019-04-15
20190415|CMF|iShares California Muni Bond E|E|ARCA|67792|31079||91204|1.00||118.13|36713|2019-04-15
20190415|CMFN|CM Finance Inc Common Stock|R|NNM|12746|29240||71286|1.00||-56.41|-16494|2019-04-15
20190415|CMFNL|CM Finance Inc 6.125% Notes du|R|NNM|1684|672||755|2.23||150.60|1012|2019-04-15
20190415|CMFO|China Marine Food Group Limite|S|OTC|568234|568234||1898|299.39||0.00|0|2019-04-15
20190415|CMFV|ComF5 International, Inc.  Com|S|OTC|16000|16000||1168|13.70||0.00|0|2019-04-15
20190415|CMG|Chipotle Mexican Grill, Inc.|A|NYSE|2198911|2374310||546609|4.02||-7.39|-175399|2019-04-15
20190415|CMGGF|Commercial International Bank|S|OTC|24586|224910||0|999.99||-89.07|-200324|2019-04-15
20190415|CMGMF|Chemring Group plc Ordinary Sh|S|OTC|109|332||41|2.66||-67.17|-223|2019-04-15
20190415|CMGMY|Chemring Group plc Unsponsored|S|OTC|113|13||63|1.79||769.23|100|2019-04-15
20190415|CMGO|CMG Holdings Group, Inc. Commo|S|OTC|36810|24615||60355018|1.00||49.54|12195|2019-04-15
20190415|CMHFF|Companhia Minera Autlan Shs B|S|OTC|43|0||0|999.99||100.00|43|2019-04-15
20190415|CMHHF|China Merchants Holdings Inter|S|OTC|12756415|12257710||0|999.99||4.07|498705|2019-04-15
20190415|CMHHY|China Merchants Port Holdings|S|OTC|815|833||100|8.15||-2.16|-18|2019-04-15
20190415|CMHXF|CARMANAH TECHNOLOGIES CORP Ord|S|OTC|433|433||114|3.80||0.00|0|2019-04-15
20190415|CMI|Cummins Inc.|A|NYSE|2776110|3264017||908851|3.05||-14.95|-487907|2019-04-15
20190415|CMIM|Changming Industrial Managemen|S|OTC|424|500||143501|1.00||-15.20|-76|2019-04-15
20190415|CMLEF|Cominar Real Estate Investment|S|OTC|732034|785328||1687|433.93||-6.79|-53294|2019-04-15
20190415|CMLLF|China Maple Leaf Educational S|S|OTC|518844|2844||0|999.99||18143.46|516000|2019-04-15
20190415|CMLS|Cumulus Media Inc. Class A Com|R|NNM|153733|74968||53480|2.87||105.06|78765|2019-04-15
20190415|CMO|Capstead Mortgage Corp.|A|NYSE|3954818|4013104||604911|6.54||-1.45|-58286|2019-04-15
20190415|CMOPF|Cosmo Pharmaceuticals NV Ordin|S|OTC|57861|51681||200|289.31||11.96|6180|2019-04-15
20190415|CMOPRE|Capstead Mortgage Corporation|A|NYSE|8303|12523||19041|1.00||-33.70|-4220|2019-04-15
20190415|CMP|Compass Minerals International|A|NYSE|2761104|2830992||263561|10.48||-2.47|-69888|2019-04-15
20190415|CMPD|CompuMed, Inc. Common Stock|S|OTC|132246|134623||53748|2.46||-1.77|-2377|2019-04-15
20190415|CMPGF|Compass Group Plc Ordinary Sha|S|OTC|43212|37782||2694|16.04||14.37|5430|2019-04-15
20190415|CMPGY|Compass Group Plc American Dep|S|OTC|178542|136776||179355|1.00||30.54|41766|2019-04-15
20190415|CMPNF|Champion Real Estate Investmen|S|OTC|2000|2000||1835|1.09||0.00|0|2019-04-15
20190415|CMPR|Cimpress N.V. Ordinary Shares|R|NNM|2056559|2009413||139556|14.74||2.35|47146|2019-04-15
20190415|CMPRF|Gentera Sab De CV Ordinary Sha|S|OTC|1458784|1377375||0|999.99||5.91|81409|2019-04-15
20190415|CMPUY|CompuGroup Medical SE American|S|OTC|18|18||0|999.99||0.00|0|2019-04-15
20190415|CMPVF|CompuGroup Holding AG Koblenz|S|OTC|1050|1050||0|999.99||0.00|0|2019-04-15
20190415|CMPY|Comepay, Inc. Common Stock|S|OTC|3794|2477||92032|1.00||53.17|1317|2019-04-15
20190415|CMRE|Costamare Inc.|A|NYSE|1733445|1674200||229552|7.55||3.54|59245|2019-04-15
20190415|CMREPRB|Costamare Inc. 7.625% Series B|A|NYSE|3131|3500||2562|1.22||-10.54|-369|2019-04-15
20190415|CMREPRC|COSTAMARE INC. 8.50% Series C|A|NYSE|6135|5501||17118|1.00||11.53|634|2019-04-15
20190415|CMREPRD|Costamare Inc.  8.75% Series D|A|NYSE|7253|6089||18693|1.00||19.12|1164|2019-04-15
20190415|CMREPRE|Costamare Inc. 8.875% Series E|A|NYSE|7417|17022||16577|1.00||-56.43|-9605|2019-04-15
20190415|CMRX|Chimerix, Inc. Common Stock|R|NNM|1254184|935428||873140|1.44||34.08|318756|2019-04-15
20190415|CMRZF|Commerce Resources Corporation|S|OTC|4600|0||42727|1.00||100.00|4600|2019-04-15
20190415|CMS|CMS Energy Corporation|A|NYSE|6154611|6327703||2234056|2.75||-2.74|-173092|2019-04-15
20190415|CMSA|CMS Energy Corporation 5.625%|A|NYSE|6763|12711||11634|1.00||-46.79|-5948|2019-04-15
20190415|CMSC|CMS Energy Corporation 5.875%|A|NYSE|11908|28262||10577|1.13||-57.87|-16354|2019-04-15
20190415|CMSD|CMS Energy Corporation 5.875%|A|NYSE|16088|10211||89056|1.00||57.56|5877|2019-04-15
20190415|CMSQF|Computershare Ltd Aud 0.20 Ord|S|OTC|146211|151516||114|999.99||-3.50|-5305|2019-04-15
20190415|CMSS|CM Seven Star Acquisition Corp|R|SC|40390|43876||142955|1.00||-7.95|-3486|2019-04-15
20190415|CMSSR|CM Seven Star Acquisition Corp|R|SC|93048|65623||17338|5.37||41.79|27425|2019-04-15
20190415|CMSSW|CM Seven Star Acquisition Corp|R|SC|10152|1365||18607|1.00||643.74|8787|2019-04-15
20190415|CMSYF|Comsys Holdings Corp Tokyo Ord|S|OTC|595000|755400||0|999.99||-21.23|-160400|2019-04-15
20190415|CMT|Core Molding Technologies, Inc|B|AMEX|19787|21966||8737|2.26||-9.92|-2179|2019-04-15
20190415|CMTA|Clementia Pharmaceuticals Inc.|R|NNM|15346|36960||206385|1.00||-58.48|-21614|2019-04-15
20190415|CMTDF|Sumitomo Mitsui Trust Holdings|S|OTC|427725|489504||109|999.99||-12.62|-61779|2019-04-15
20190415|CMTL|Comtech Telecommunications Cor|R|NNM|692024|621050||154881|4.47||11.43|70974|2019-04-15
20190415|CMU|MFS High Yield Municipal Trust|A|NYSE|11226|34257||67660|1.00||-67.23|-23031|2019-04-15
20190415|CMVLF|Cellectis, Romainville Ordinar|S|OTC|308|127||73|4.22||142.52|181|2019-04-15
20190415|CMWAY|Commonwealth Bank Of Australia|S|OTC|209|5078||37820|1.00||-95.88|-4869|2019-04-15
20190415|CMXHF|Csl Ltd Ordinary Shares|S|OTC|84392|85929||237|356.08||-1.79|-1537|2019-04-15
20190415|CMYYY|China Machy Engr Corp Unsponso|S|OTC|2028|622||10825|1.00||226.05|1406|2019-04-15
20190415|CN|Xtrackers MSCI All China Equit|E|ARCA|1533|291||28083|1.00||426.80|1242|2019-04-15
20190415|CNA|CNA Financial Corporation|A|NYSE|702325|654953||195604|3.59||7.23|47372|2019-04-15
20190415|CNAB|United Cannabis Corporation Co|S|OTC|144829|119165||734334|1.00||21.54|25664|2019-04-15
20190415|CNAC|Constellation Alpha Capital Co|R|SC|1137|1452||53|21.45||-21.69|-315|2019-04-15
20190415|CNACR|Constellation Alpha Capital Co|R|SC|200|400||1607|1.00||-50.00|-200|2019-04-15
20190415|CNACW|Constellation Alpha Capital Co|R|SC|69744|69844||1130|61.72||-0.14|-100|2019-04-15
20190415|CNAF|Commercial National Financial|S|OTC|100|0||14006|1.00||100.00|100|2019-04-15
20190415|CNAT|Conatus Pharmaceuticals Inc. C|R|NNM|4164917|3549568||1616557|2.58||17.34|615349|2019-04-15
20190415|CNAUF|Canadian Utilities Ltd 2nd Pfd|S|OTC|400|0||0|999.99||100.00|400|2019-04-15
20190415|CNBKA|Century Bancorp, Inc. Class A|R|NNM|28608|19218||8627|3.32||48.86|9390|2019-04-15
20190415|CNBTF|Cannara Biotech Inc Common Sha|S|OTC|2014|131999||58211|1.00||-98.47|-129985|2019-04-15
20190415|CNBX|Cannabics Pharmaceuticals Inc.|S|OTC|364926|320781||177861|2.05||13.76|44145|2019-04-15
20190415|CNC|Centene Corporation|A|NYSE|19824050|10080577||8236200|2.41||96.66|9743473|2019-04-15
20190415|CNCE|Concert Pharmaceuticals, Inc.|R|NNM|1291476|1233479||799832|1.61||4.70|57997|2019-04-15
20190415|CNCR|ETF Series Solutions Trust Lon|R|NNM|1428|1392||7797|1.00||2.59|36|2019-04-15
20190415|CNDGF|Condor Gold PLC Ordinary Share|S|OTC|5025|5025||891|5.64||0.00|0|2019-04-15
20190415|CNDT|Conduent Incorporated Common S|A|NYSE|6201323|6115897||1792121|3.46||1.40|85426|2019-04-15
20190415|CNET|ChinaNet Online Holdings, Inc.|R|SC|581850|544676||1278966|1.00||6.82|37174|2019-04-15
20190415|CNF|CNFinance Holdings Limited Ame|A|NYSE|13325|25643||19039|1.00||-48.04|-12318|2019-04-15
20190415|CNFR|Conifer Holdings, Inc. Common|R|NNM|26255|3601||7669|3.42||629.10|22654|2019-04-15
20190415|CNGGF|Cann Group LTD Ordinary Shares|S|OTC|2565|3629||9665|1.00||-29.32|-1064|2019-04-15
20190415|CNHI|CNH INDUSTRIAL N.V.|A|NYSE|7562341|7639263||2581281|2.93||-1.01|-76922|2019-04-15
20190415|CNI|Canadian National Railway|A|NYSE|4860820|4537245||1371964|3.54||7.13|323575|2019-04-15
20190415|CNICF|China International Capital Co|S|OTC|15855343|15467743||0|999.99||2.51|387600|2019-04-15
20190415|CNK|Cinemark Holdings, Inc.|A|NYSE|11725221|11853211||1068100|10.98||-1.08|-127990|2019-04-15
20190415|CNKEF|Chinook Energy Inc New Ordinar|S|OTC|327100|329600||78201|4.18||-0.76|-2500|2019-04-15
20190415|CNLLF|Central China Real Estate Limi|S|OTC|16040|48000||0|999.99||-66.58|-31960|2019-04-15
20190415|CNLPL|Connecticut Light & Power Comp|S|OTC|43|0||736|1.00||100.00|43|2019-04-15
20190415|CNMD|CONMED Corporation Common Stoc|R|NNM|1306529|1141427||205274|6.36||14.46|165102|2019-04-15
20190415|CNNA|Canamed4Pets, Inc. Common Stoc|S|OTC|21427|270030||7215305|1.00||-92.06|-248603|2019-04-15
20190415|CNNE|Cannae Holdings, Inc. Common S|A|NYSE|856107|968548||169647|5.05||-11.61|-112441|2019-04-15
20190415|CNNEF|Canacol Energy Ltd Ordinary Sh|S|OTC|137405|202307||18364|7.48||-32.08|-64902|2019-04-15
20190415|CNNIF|First Asset Fd Corp Canbanc In|S|OTC|30|30||0|999.99||0.00|0|2019-04-15
20190415|CNNM|China Network Media Inc. Commo|S|OTC|500|500||0|999.99||0.00|0|2019-04-15
20190415|CNNWF|Cineworld Group PLC London Ord|S|OTC|13867176|13860014||0|999.99||0.05|7162|2019-04-15
20190415|CNNXF|Cannamerica Brands Corporation|S|OTC|117446|117552||355807|1.00||-0.09|-106|2019-04-15
20190415|CNO|CNO Financial Group, Inc.|A|NYSE|2861165|3233373||776506|3.68||-11.51|-372208|2019-04-15
20190415|CNOB|ConnectOne Bancorp, Inc. Commo|R|NNM|330105|391912||58151|5.68||-15.77|-61807|2019-04-15
20190415|CNOBF|Canadian Orebodies, Inc. Commo|S|OTC|500|7378||8273|1.00||-93.22|-6878|2019-04-15
20190415|CNP|CenterPoint Energy, Inc.|A|NYSE|15971547|15487474||4049387|3.94||3.13|484073|2019-04-15
20190415|CNPAF|CNP Assurances SA Ordinary Sha|S|OTC|61571|31722||0|999.99||94.10|29849|2019-04-15
20190415|CNPAY|CNP Assurances SA Unsponsored|S|OTC|106|1986||49|2.16||-94.66|-1880|2019-04-15
20190415|CNPOF|Canopy Rivers Inc Sub Voting S|S|OTC|14070|38070||254509|1.00||-63.04|-24000|2019-04-15
20190415|CNPPF|CHINA OVERSEAS PPTY HLDGS LTD|S|OTC|509339|518678||22|999.99||-1.80|-9339|2019-04-15
20190415|CNPPRB|CenterPoint Energy, Inc. Depos|A|NYSE|32253|24929||213348|1.00||29.38|7324|2019-04-15
20190415|CNQ|Canadian Natural Resources Lim|A|NYSE|7794388|5331122||3014398|2.59||46.21|2463266|2019-04-15
20190415|CNRAF|VICINITY CENTRES Ordinary Shar|S|OTC|287209|244009||2111|136.05||17.70|43200|2019-04-15
20190415|CNRFF|Consorcio Ara Sa De Cv Ord Ord|S|OTC|1918960|1905861||13105|146.43||0.69|13099|2019-04-15
20190415|CNS|Cohen & Steers Inc.|A|NYSE|2013077|2094868||145423|13.84||-3.90|-81791|2019-04-15
20190415|CNSL|Consolidated Communications Ho|R|NNM|16440167|15366001||984269|16.70||6.99|1074166|2019-04-15
20190415|CNSNF|Constantine Metal Res Ltd Comm|S|OTC|500|0||4563|1.00||100.00|500|2019-04-15
20190415|CNSSF|Consus Coml PPty AG Ordinary S|S|OTC|64725|39660||0|999.99||63.20|25065|2019-04-15
20190415|CNST|Constellation Pharmaceuticals,|R|NNM|833296|902227||70331|11.85||-7.64|-68931|2019-04-15
20190415|CNSWF|Constellation Software Inc Com|S|OTC|132718|121444||432|307.22||9.28|11274|2019-04-15
20190415|CNTF|China TechFaith Wireless Commu|R|NNM|2070|5320||7579|1.00||-61.09|-3250|2019-04-15
20190415|CNTHP|Connecticut Light & Power Comp|S|OTC|34|34||0|999.99||0.00|0|2019-04-15
20190415|CNTWW|Contura Energy Inc Wt Exp Ser|S|OTC|143|51||5110|1.00||180.39|92|2019-04-15
20190415|CNTY|Century Casinos, Inc. Common S|R|SC|303769|310301||142517|2.13||-2.11|-6532|2019-04-15
20190415|CNVAF|Cnova N V Common Shares (Nethe|S|OTC|11909|12509||478|24.91||-4.80|-600|2019-04-15
20190415|CNVVF|Convatec Group PLC Ordinary Sh|S|OTC|527691|741368||2750|191.89||-28.82|-213677|2019-04-15
20190415|CNVVY|ConvaTec Group plc American De|S|OTC|1963|1743||1529|1.28||12.62|220|2019-04-15
20190415|CNX|CNX Resources Corporation|A|NYSE|16959440|18252685||3284605|5.16||-7.09|-1293245|2019-04-15
20190415|CNXM|CNX Midstream Partners LP|A|NYSE|651321|429714||197207|3.30||51.57|221607|2019-04-15
20190415|CNXN|PC Connection, Inc. Common Sto|R|NNM|319457|320261||52934|6.04||-0.25|-804|2019-04-15
20190415|CNXT|VanEck Vectors ChinaAMC SME-Ch|E|ARCA|37817|21700||49102|1.00||74.27|16117|2019-04-15
20190415|CNXXF|Cannex Capital Holdings Inc Or|S|OTC|26719|64740||154121|1.00||-58.73|-38021|2019-04-15
20190415|CNY|Market Vectors-Renminbi|E|ARCA|603|603||1046|1.00||0.00|0|2019-04-15
20190415|CNYA|iShares MSCI China A ETF|H|BZX|5091|8290||37424|1.00||-38.59|-3199|2019-04-15
20190415|CO|Global Cord Blood Corporation|A|NYSE|467622|496372||35051|13.34||-5.79|-28750|2019-04-15
20190415|COBAF|International Cobalt Corp. Ord|S|OTC|86817|62660||72610|1.20||38.55|24157|2019-04-15
20190415|COBCF|Cobalt Blockchain Inc. Common|S|OTC|1539|3202||35276|1.00||-51.94|-1663|2019-04-15
20190415|COBI|Compass Biotechnologies Inc. C|S|OTC|1000|482821||337571731|1.00||-99.79|-481821|2019-04-15
20190415|COBJF|Comba Telecom Systems Holdings|S|OTC|8966003|9373777||0|999.99||-4.35|-407774|2019-04-15
20190415|COCBF|Coastal Caribbean Oils & Miner|S|OTC|1000|1000||109658|1.00||0.00|0|2019-04-15
20190415|COCP|Cocrystal Pharma, Inc. Common|R|SC|135847|134634||7923|17.15||0.90|1213|2019-04-15
20190415|COCSF|Coca Cola Femsa S.A.B. de C.V.|S|OTC|7999|3710089||0|999.99||-99.78|-3702090|2019-04-15
20190415|COCXF|Chocoladefabriken Lindt & Spru|S|OTC|134|132||0|999.99||1.52|2|2019-04-15
20190415|CODA|Coda Octopus Group, Inc. Commo|R|SC|55511|24602||122118|1.00||125.64|30909|2019-04-15
20190415|CODEF|Coderes, SA, Madrid Ordinary S|S|OTC|1004|0||0|999.99||100.00|1004|2019-04-15
20190415|CODGF|Compagnie de St. Gobain Ordina|S|OTC|54883|64689||9219|5.95||-15.16|-9806|2019-04-15
20190415|CODI|Compass Diversified Holdings S|A|NYSE|448480|508154||132087|3.40||-11.74|-59674|2019-04-15
20190415|CODIPRA|Compass Diversified Holdings 7|A|NYSE|7763|5810||16861|1.00||33.61|1953|2019-04-15
20190415|CODIPRB|Compass Diversified Holdings 7|A|NYSE|2000|15630||19113|1.00||-87.20|-13630|2019-04-15
20190415|CODX|Co-Diagnostics, Inc. Common St|R|SC|618507|426766||162816|3.80||44.93|191741|2019-04-15
20190415|CODYY|Compagnie de Saint Gobain Unsp|S|OTC|1915|32131||143110|1.00||-94.04|-30216|2019-04-15
20190415|COE|China Online Education Group A|A|NYSE|15761|24390||14957|1.05||-35.38|-8629|2019-04-15
20190415|COECF|CanAm Coal Corp Ordinary Share|S|OTC|11420|11420||0|999.99||0.00|0|2019-04-15
20190415|COF|Capital One Financial|A|NYSE|4515978|5059428||1892211|2.39||-10.74|-543450|2019-04-15
20190415|COFE|The Coffeesmiths Collective, I|S|OTC|4904|5581||17258|1.00||-12.13|-677|2019-04-15
20190415|COFPRC|Capital One Financial Corporat|A|NYSE|12907|19718||35857|1.00||-34.54|-6811|2019-04-15
20190415|COFPRD|CAPITAL ONE FINANCIAL CORPORAT|A|NYSE|20010|20201||61912|1.00||-0.95|-191|2019-04-15
20190415|COFPRF|Capital One Financial Corporat|A|NYSE|11507|23096||22731|1.00||-50.18|-11589|2019-04-15
20190415|COFPRG|Capital One Financial Corporat|A|NYSE|164534|113034||52067|3.16||45.56|51500|2019-04-15
20190415|COFPRH|Capital One Financial Corporat|A|NYSE|22685|30213||35558|1.00||-24.92|-7528|2019-04-15
20190415|COFPRP|CAPITAL ONE FINANCIAL CORPORAT|A|NYSE|32726|58449||34427|1.00||-44.01|-25723|2019-04-15
20190415|COFS|ChoiceOne Financial Services,|S|OTC|259|1031||1252|1.00||-74.88|-772|2019-04-15
20190415|COFUF|Coronation Fund Managers Ltd O|S|OTC|662|21518||909|1.00||-96.92|-20856|2019-04-15
20190415|COG|Cabot Oil & Gas Corp.|A|NYSE|25082973|24000889||4748160|5.28||4.51|1082084|2019-04-15
20190415|COGDD|Compass Gold Corporation Ordin|S|OTC|5020|0||23049|1.00||100.00|5020|2019-04-15
20190415|COGQF|Chongqing Rural Commercial ban|S|OTC|2648000|2344000||0|999.99||12.97|304000|2019-04-15
20190415|COGZF|Cogstate Ltd. Ordinary Shares|S|OTC|896|896||1127|1.00||0.00|0|2019-04-15
20190415|COHG|Cheetah Oil & Gas Ltd. NEW Com|S|OTC|316|366||4492|1.00||-13.66|-50|2019-04-15
20190415|COHN|Cohen & Company Inc|B|AMEX|11931|13900||5269|2.26||-14.17|-1969|2019-04-15
20190415|COHO|Crednology Holding Corp. Commo|S|OTC|96211|0||180793033|1.00||100.00|96211|2019-04-15
20190415|COHR|Coherent, Inc. Common Stock|R|NNM|2188502|2201306||406495|5.38||-0.58|-12804|2019-04-15
20190415|COHU|Cohu, Inc. Common Stock|R|NNM|1683278|1520725||320243|5.26||10.69|162553|2019-04-15
20190415|COIHF|Croda Intl Plc Ord Ordinary Sh|S|OTC|364958|359674||111|999.99||1.47|5284|2019-04-15
20190415|COIHY|Croda Intl Plc Ord American De|S|OTC|2197|506||3063|1.00||334.19|1691|2019-04-15
20190415|COIL|Citadel Exploration, Inc. Comm|S|OTC|700|700||4591|1.00||0.00|0|2019-04-15
20190415|COKE|Coca-Cola Consolidated, Inc. C|R|NNM|91504|100117||48758|1.88||-8.60|-8613|2019-04-15
20190415|COLB|Columbia Banking System, Inc.|R|NNM|2187395|2424331||299514|7.30||-9.77|-236936|2019-04-15
20190415|COLD|Americold Realty Trust|A|NYSE|11593703|11520534||904377|12.82||0.64|73169|2019-04-15
20190415|COLL|Collegium Pharmaceutical, Inc.|R|NNM|2172564|2909489||353236|6.15||-25.33|-736925|2019-04-15
20190415|COLM|Columbia Sportswear Company Co|R|NNM|1041131|1003533||322612|3.23||3.75|37598|2019-04-15
20190415|COLUF|Colossus Minerals Inc Common S|S|OTC|145|145||20|7.25||0.00|0|2019-04-15
20190415|COM|Direxion Auspice Broad Commodi|E|ARCA|21092|28082||5186|4.07||-24.89|-6990|2019-04-15
20190415|COMB|GraniteShares Bloomberg Commod|E|ARCA|21048|13048||15013|1.40||61.31|8000|2019-04-15
20190415|COMG|GraniteShares S&P GSCI Commodi|E|ARCA|19330|295||5127|3.77||6452.54|19035|2019-04-15
20190415|COMM|CommScope Holding Company, Inc|R|NNM|5587294|6188493||2675570|2.09||-9.71|-601199|2019-04-15
20190415|COMT|iShares U.S. ETF Trust iShares|R|NNM|33965|4121||391866|1.00||724.19|29844|2019-04-15
20190415|CONE|CyrusOne Inc Common Stock|R|NNM|5168966|5606041||973091|5.31||-7.80|-437075|2019-04-15
20190415|CONN|Conn's, Inc. Common Stock|R|NNM|4440895|4753586||451067|9.85||-6.58|-312691|2019-04-15
20190415|COO|The Cooper Companies, Inc.|A|NYSE|902429|783577||350613|2.57||15.17|118852|2019-04-15
20190415|COOP|Mr. Cooper Group Inc. Common S|R|SC|4144902|4166506||1028088|4.03||-0.52|-21604|2019-04-15
20190415|COP|ConocoPhillips|A|NYSE|11771947|11611512||6826830|1.72||1.38|160435|2019-04-15
20190415|COPHF|Creso Pharma Ltd Ordinary Shar|S|OTC|279|35||5222|1.00||697.14|244|2019-04-15
20190415|COPJF|Cooper Energy Limited Ordinary|S|OTC|4400190|3793816||0|999.99||15.98|606374|2019-04-15
20190415|COPX|Global X Copper Miners ETF (NE|E|ARCA|15208|6267||58535|1.00||142.67|8941|2019-04-15
20190415|COR|Coresite Realty Corporation|A|NYSE|1393132|1416221||232825|5.98||-1.63|-23089|2019-04-15
20190415|CORE|Core Mark Holding Co Inc Commo|R|NNM|1006131|713371||274376|3.67||41.04|292760|2019-04-15
20190415|CORN|Teucrium Corn Fund|E|ARCA|99648|169446||70680|1.41||-41.19|-69798|2019-04-15
20190415|CORP|PIMCO Investment Grade Corpora|E|ARCA|71110|2918||76136|1.00||2336.94|68192|2019-04-15
20190415|CORR|CorEnergy Infrastructure Trust|A|NYSE|483458|505118||48726|9.92||-4.29|-21660|2019-04-15
20190415|CORRPRA|CorEnergy Infrastructure Trust|A|NYSE|4933|2505||26398|1.00||96.93|2428|2019-04-15
20190415|CORT|Corcept Therapeutics Incorpora|R|SC|24851187|25204409||620618|40.04||-1.40|-353222|2019-04-15
20190415|CORV|Correvio Pharma Corp. Ordinary|R|SC|1401873|1316532||134670|10.41||6.48|85341|2019-04-15
20190415|CORVF|Corvus Gold, Inc. Ordinary Sha|S|OTC|103499|85100||19535|5.30||21.62|18399|2019-04-15
20190415|CORX|Core Lithium Corp. Common Stoc|S|OTC|330|330||0|999.99||0.00|0|2019-04-15
20190415|COSM|Cosmos Holdings Inc. Common St|S|OTC|100|100||203|1.00||0.00|0|2019-04-15
20190415|COST|Costco Wholesale Corporation C|R|NNM|4586780|5155240||1708742|2.68||-11.03|-568460|2019-04-15
20190415|COT|COTT Corporation|A|NYSE|2034863|2042195||785706|2.59||-0.36|-7332|2019-04-15
20190415|COTE|Coates International, Ltd. Com|S|OTC|20000|0||41332024|1.00||100.00|20000|2019-04-15
20190415|COTY|COTY INC|A|NYSE|148933752|106374277||11608588|12.83||40.01|42559475|2019-04-15
20190415|COUP|Coupa Software Incorporated Co|R|NNM|6574689|5192258||1031556|6.37||26.62|1382431|2019-04-15
20190415|COVTY|Covestro AG ADR - Sponsored (G|S|OTC|2244|1476||15273|1.00||52.03|768|2019-04-15
20190415|COW|iPath Series B Bloomberg Lives|E|ARCA|13024|7180||4689|2.78||81.39|5844|2019-04-15
20190415|COWN|Cowen Inc. Class A Common Stoc|R|NNM|4457059|4074438||213169|20.91||9.39|382621|2019-04-15
20190415|COWNL|Cowen Inc. 7.75% Senior Notes|R|NNM|4056|2687||13691|1.00||50.95|1369|2019-04-15
20190415|COWNZ|Cowen Inc. 7.35% Senior Notes|R|NNM|1462|573||21599|1.00||155.15|889|2019-04-15
20190415|COWPP|Canal Capital Corporation $1.3|S|OTC|3001|3001||0|999.99||0.00|0|2019-04-15
20190415|COWTF|Barclays Bk PLC iPath Bloomber|S|OTC|431|431||2752|1.00||0.00|0|2019-04-15
