accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180615|ITCI|Intra-Cellular Therapies Inc.|R|NNM|3532673|3548174||283604|12.46||-0.44|-15501|2018-06-15
20180615|ITCTY|Itc Ltd (India) 144A|S|OTC|13392|13392||0|999.99||0.00|0|2018-06-15
20180615|ITCXF|Intercorp Financial Services I|S|OTC|7339|7339||1034|7.10||0.00|0|2018-06-15
20180615|ITE|SPDR Bloomberg Barclays Interm|E|ARCA|168284|44925||273261|1.00||274.59|123359|2018-06-15
20180615|ITEGY|ITE Group PLC American Deposit|S|OTC|11292|0||3115|3.63||100.00|11292|2018-06-15
20180615|ITEPF|ITE Group Plc Ordinary Shares|S|OTC|128770|0||20952|6.15||100.00|128770|2018-06-15
20180615|ITEQ|BlueStar Israel Technology ETF|E|ARCA|8938|5579||9709|1.00||60.21|3359|2018-06-15
20180615|ITFY|Interfoundry, Inc. New Common|S|OTC|99|99||0|999.99||0.00|0|2018-06-15
20180615|ITG|Investment Technology Group, I|A|NYSE|371212|511229||166807|2.23||-27.39|-140017|2018-06-15
20180615|ITGR|Greatbatch, Inc.|A|NYSE|458727|401740||149137|3.08||14.19|56987|2018-06-15
20180615|ITHUF|Ianthus Capital Holdings, Inc.|S|OTC|352363|135082||647790|1.00||160.85|217281|2018-06-15
20180615|ITI|Iteris, Inc. Common Stock|R|SC|1772412|1687403||231222|7.67||5.04|85009|2018-06-15
20180615|ITIC|Investors Title Company Common|R|NNM|9292|9086||2293|4.05||2.27|206|2018-06-15
20180615|ITJTY|Intrum AB American Depositary|S|OTC|1848|1421||1412|1.31||30.05|427|2018-06-15
20180615|ITKG|INTEGRAL TECHNLGS INC Common S|S|OTC|138400|146583||542298|1.00||-5.58|-8183|2018-06-15
20180615|ITKH|Iteknik Holding Corporation Co|S|OTC|8200|3200||2157825|1.00||156.25|5000|2018-06-15
20180615|ITKSF|Independent Tankers Corporatio|S|OTC|1101|1101||36|30.58||0.00|0|2018-06-15
20180615|ITLL|Intelligent Cloud Res Inc Comm|S|OTC|2563|0||105897|1.00||100.00|2563|2018-06-15
20180615|ITM|VanEck Vectors AMT-Free Interm|E|ARCA|77893|176200||320330|1.00||-55.79|-98307|2018-06-15
20180615|ITMMF|Itamar Medical, Ltd. Ordinary|S|OTC|8|8||0|999.99||0.00|0|2018-06-15
20180615|ITMSF|Intermap Technologies Corporat|S|OTC|11000|14545||22040|1.00||-24.37|-3545|2018-06-15
20180615|ITOCF|Itochu Corp Ordinary Shares|S|OTC|1252714|1438980||932|999.99||-12.94|-186266|2018-06-15
20180615|ITOCY|Itochu Corp American Depositar|S|OTC|34156|641||26325|1.30||5228.55|33515|2018-06-15
20180615|ITOEF|Ito En Ltd Ordinary Shares|S|OTC|695997|829399||0|999.99||-16.08|-133402|2018-06-15
20180615|ITOT|iShares Core S&P Total U.S. St|E|ARCA|238572|455855||1161408|1.00||-47.66|-217283|2018-06-15
20180615|ITOX|IIOT-OXYS, Inc. Common Stock|S|OTC|50|50||45|1.11||0.00|0|2018-06-15
20180615|ITPOF|Intertape Polymer Group Inc. C|S|OTC|240860|140785||4448|54.15||71.08|100075|2018-06-15
20180615|ITRI|Itron, Inc. Common Stock|R|NNM|577385|598484||329061|1.75||-3.53|-21099|2018-06-15
20180615|ITRM|Iterum Therapeutics plc Ordina|R|NNM|44222|8909||54147|1.00||396.37|35313|2018-06-15
20180615|ITRN|Ituran Location and Control Lt|R|NNM|42386|69522||75201|1.00||-39.03|-27136|2018-06-15
20180615|ITRUF|Intertrust NV Ordinary Shares|S|OTC|42791|42891||0|999.99||-0.23|-100|2018-06-15
20180615|ITSPF|Italmobiliare Spa Ord Ordinary|S|OTC|1090|1400||0|999.99||-22.14|-310|2018-06-15
20180615|ITSXF|iShares S&P/TSX Capped Financi|S|OTC|1912|4312||0|999.99||-55.66|-2400|2018-06-15
20180615|ITT|ITT Inc.|A|NYSE|1541663|1191492||588020|2.62||29.39|350171|2018-06-15
20180615|ITTOF|Itochu Techno-Solutions Corp O|S|OTC|418361|347889||0|999.99||20.26|70472|2018-06-15
20180615|ITUB|Itau Unibanco Holding S.A. Ame|A|NYSE|15055325|16110625||16681994|1.00||-6.55|-1055300|2018-06-15
20180615|ITUS|ITUS Corporation Common Stock|R|SC|1743933|1821416||160458|10.87||-4.25|-77483|2018-06-15
20180615|ITVPF|ITV plc Ordinary Shares (Unite|S|OTC|1784460|1211692||1881|948.68||47.27|572768|2018-06-15
20180615|ITVPY|ITV plc Unsponsored ADR (UK)|S|OTC|6305|4416||28023|1.00||42.78|1889|2018-06-15
20180615|ITW|Illinois Tool Works Inc.|A|NYSE|3409763|3736920||1538438|2.22||-8.75|-327157|2018-06-15
20180615|IUNSF|iShares S&P/TSX Capped Energy|S|OTC|1036617|808936||2259|458.88||28.15|227681|2018-06-15
20180615|IUNTF|iShares MSCI EAFE Index ETF CA|S|OTC|37100|37100||0|999.99||0.00|0|2018-06-15
20180615|IUSB|iShares Core Total USD Bond Ma|R|NNM|135978|231212||121795|1.12||-41.19|-95234|2018-06-15
20180615|IUSDF|As One Corp Ordinary Shares|S|OTC|2950|3750||25|118.00||-21.33|-800|2018-06-15
20180615|IUSG|iShares Core S&P U.S. Growth E|R|NNM|61372|32813||423076|1.00||87.04|28559|2018-06-15
20180615|IUSPF|iShares S&P/TSX Capped REIT In|S|OTC|47124|51324||182|258.92||-8.18|-4200|2018-06-15
20180615|IUSV|iShares Core S&P U.S. Value ET|R|NNM|10302|29318||406158|1.00||-64.86|-19016|2018-06-15
20180615|IUTSF|iShares S&P/TSX 60 Index ETF (|S|OTC|2824992|3398020||1623|999.99||-16.86|-573028|2018-06-15
20180615|IVAC|Intevac, Inc. Common Stock|R|NNM|1043229|912088||176030|5.93||14.38|131141|2018-06-15
20180615|IVAL|Alpha Architect International|H|BZX|46600|49359||16429|2.84||-5.59|-2759|2018-06-15
20180615|IVANF|Ivanhoe Energy, Inc. Ordinary|S|OTC|1248|1248||4649|1.00||0.00|0|2018-06-15
20180615|IVC|Invacare Corporation|A|NYSE|10159844|9347089||467864|21.72||8.70|812755|2018-06-15
20180615|IVCCF|Investors Cloud Co Ltd Ordinar|S|OTC|25911|19280||0|999.99||34.39|6631|2018-06-15
20180615|IVDA|Iveda Solutions, Inc. Common S|S|OTC|200|207||59081|1.00||-3.38|-7|2018-06-15
20180615|IVDN|Innovative Designs, Inc. Commo|S|OTC|2989|1570||30464|1.00||90.38|1419|2018-06-15
20180615|IVE|iShares S&P 500 Value ETF|E|ARCA|155647|425609||1162390|1.00||-63.43|-269962|2018-06-15
20180615|IVFH|Innovative Food Holdings, Inc.|S|OTC|394|0||106808|1.00||100.00|394|2018-06-15
20180615|IVH|Ivy Credit Opportunities Fund|A|NYSE|16532|15601||54800|1.00||5.97|931|2018-06-15
20180615|IVINF|Invincible Investment Corp Ord|S|OTC|18274|22922||17|999.99||-20.28|-4648|2018-06-15
20180615|IVITF|Invictus MD Strategies Corp. O|S|OTC|121883|114648||357493|1.00||6.31|7235|2018-06-15
20180615|IVLU|iShares Edge MSCI Intl Value F|E|ARCA|1152686|24924||144227|7.99||4524.80|1127762|2018-06-15
20180615|IVOB|INVO BioScience, Inc. Common S|S|OTC|3249|12591||66710|1.00||-74.20|-9342|2018-06-15
20180615|IVOG|Vanguard S&P Mid-Cap 400 Growt|E|ARCA|12206|1249||10976|1.11||877.26|10957|2018-06-15
20180615|IVOO|Vanguard S&P Mid-Cap 400 ETF|E|ARCA|5778|5639||20465|1.00||2.46|139|2018-06-15
20180615|IVOV|Vanguard S&P Mid-Cap 400 Value|E|ARCA|11223|1171||9322|1.20||858.41|10052|2018-06-15
20180615|IVPAF|Ivanhoe Mines Ltd. Com CL A (C|S|OTC|15794645|15980168||223872|70.55||-1.16|-185523|2018-06-15
20180615|IVR|Invesco Mortgage Capital Inc.|A|NYSE|4976891|4098808||1145806|4.34||21.42|878083|2018-06-15
20180615|IVREF|Inovalis Real Estate Investmen|S|OTC|100|1100||20|5.00||-90.91|-1000|2018-06-15
20180615|IVRPRA|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|2641|2397||7711|1.00||10.18|244|2018-06-15
20180615|IVRPRB|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|22361|32853||6250|3.58||-31.94|-10492|2018-06-15
20180615|IVRPRC|Invesco Mortgage Capital Inc.|A|NYSE|6616|4132||33157|1.00||60.12|2484|2018-06-15
20180615|IVSBF|Investor Ab Stockholm Fria B O|S|OTC|275063|303233||1302|211.26||-9.29|-28170|2018-06-15
20180615|IVST|Innovest Global, Inc. Common S|S|OTC|3000|5557||52046|1.00||-46.01|-2557|2018-06-15
20180615|IVSXF|Investor Ab Stockholm Fria B O|S|OTC|15860|16170||277|57.26||-1.92|-310|2018-06-15
20180615|IVTJF|Investec plc Ordinary Shares|S|OTC|113821|118898||0|999.99||-4.27|-5077|2018-06-15
20180615|IVTY|Invuity, Inc. Common Stock|R|NNM|1493758|1511716||142353|10.49||-1.19|-17958|2018-06-15
20180615|IVV|iShares Core S&P 500 ETF|E|ARCA|2448437|2271487||3451286|1.00||7.79|176950|2018-06-15
20180615|IVW|iShares S&P 500 Growth ETF|E|ARCA|989532|1052532||563905|1.75||-5.99|-63000|2018-06-15
20180615|IVZ|Invesco LTD|A|NYSE|6700880|6069139||3303629|2.03||10.41|631741|2018-06-15
20180615|IWB|iShares Russell 1000 ETF|E|ARCA|2718299|2594620||1468156|1.85||4.77|123679|2018-06-15
20180615|IWC|iShares Micro-Cap ETF|E|ARCA|91352|119505||52151|1.75||-23.56|-28153|2018-06-15
20180615|IWCCF|Iwatsuka Confectionery Co Ltd.|S|OTC|702|702||0|999.99||0.00|0|2018-06-15
20180615|IWD|iShares Russell 1000 Value ETF|E|ARCA|1485842|946983||1803203|1.00||56.90|538859|2018-06-15
20180615|IWF|iShares Russell 1000 Growth ET|E|ARCA|1165251|1340881||2504808|1.00||-13.10|-175630|2018-06-15
20180615|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|588197|218668||141188|4.17||168.99|369529|2018-06-15
20180615|IWL|iShares Russell Top 200 ETF|E|ARCA|5756|1873||29154|1.00||207.31|3883|2018-06-15
20180615|IWM|iShares Russell 2000 ETF|E|ARCA|85832192|84940309||17922270|4.79||1.05|891883|2018-06-15
20180615|IWN|iShares Russell 2000 Value ETF|E|ARCA|2251385|2435528||818759|2.75||-7.56|-184143|2018-06-15
20180615|IWO|iShares Russell 2000 Growth ET|E|ARCA|4385365|4043179||649712|6.75||8.46|342186|2018-06-15
20180615|IWP|iShares Russell Mid-Cap Growth|E|ARCA|1409055|1255182||218731|6.44||12.26|153873|2018-06-15
20180615|IWR|iShares Russell Mid-Cap ETF|E|ARCA|64151|207573||137689|1.00||-69.09|-143422|2018-06-15
20180615|IWS|iShares Russell Mid-Cap Value|E|ARCA|932791|680684||516659|1.81||37.04|252107|2018-06-15
20180615|IWSY|ImageWare Systems, Inc. Common|S|OTC|3423754|3348360||162287|21.10||2.25|75394|2018-06-15
20180615|IWV|iShares Russell 3000 ETF|E|ARCA|816360|1007221||857263|1.00||-18.95|-190861|2018-06-15
20180615|IWX|iShares Russell Top 200 Value|E|ARCA|4576|1812||13363|1.00||152.54|2764|2018-06-15
20180615|IWY|iShares Russell Top 200 Growth|E|ARCA|7452|9656||49347|1.00||-22.83|-2204|2018-06-15
20180615|IX|ORIX Corporation|A|NYSE|89800|84570||29267|3.07||6.18|5230|2018-06-15
20180615|IXC|iShares Global Energy ETF|E|ARCA|42617|17562||368012|1.00||142.67|25055|2018-06-15
20180615|IXG|iShares Global Financials ETF|E|ARCA|88598|57485||56223|1.58||54.12|31113|2018-06-15
20180615|IXJ|iShares Global Healthcare ETF|E|ARCA|7776|7779||50206|1.00||-0.04|-3|2018-06-15
20180615|IXN|iShares Global Tech ETF|E|ARCA|117960|23252||45821|2.57||407.31|94708|2018-06-15
20180615|IXP|iShares Global Telecom ETF|E|ARCA|5507|6238||20591|1.00||-11.72|-731|2018-06-15
20180615|IXUS|iShares Core MSCI Total Intern|R|NNM|636596|1186400||502729|1.27||-46.34|-549804|2018-06-15
20180615|IYC|iShares U.S. Consumer Services|E|ARCA|6598|10419||17566|1.00||-36.67|-3821|2018-06-15
20180615|IYE|iShares U.S. Energy ETF|E|ARCA|1973040|1769396||507491|3.89||11.51|203644|2018-06-15
20180615|IYF|iShares U.S. Financials ETF|E|ARCA|1915340|2032186||289903|6.61||-5.75|-116846|2018-06-15
20180615|IYG|iShares U.S. Financial Service|E|ARCA|125841|132887||99209|1.27||-5.30|-7046|2018-06-15
20180615|IYH|iShares U.S. Healthcare ETF|E|ARCA|560406|577936||51361|10.91||-3.03|-17530|2018-06-15
20180615|IYJ|iShares U.S. Industrials ETF|H|BZX|105716|113505||50447|2.10||-6.86|-7789|2018-06-15
20180615|IYK|iShares U.S. Consumer Goods ET|E|ARCA|5801|10929||49321|1.00||-46.92|-5128|2018-06-15
20180615|IYM|iShares U.S. Basic Materials E|E|ARCA|352220|348119||60647|5.81||1.18|4101|2018-06-15
20180615|IYQT|IPAYMENT HLDGS INC-DEL Common|S|OTC|59538|59538||0|999.99||0.00|0|2018-06-15
20180615|IYR|iShares U.S. Real Estate ETF|E|ARCA|29180838|27287473||8398197|3.47||6.94|1893365|2018-06-15
20180615|IYT|iShares Transportation Average|H|BZX|623036|623803||149134|4.18||-0.12|-767|2018-06-15
20180615|IYW|iShares U.S. Technology ETF|E|ARCA|488109|483484||274728|1.78||0.96|4625|2018-06-15
20180615|IYY|iShares Dow Jones U.S. ETF|E|ARCA|10212|19440||21874|1.00||-47.47|-9228|2018-06-15
20180615|IYZ|iShares U.S. Telecommunication|H|BZX|1418562|1789235||268533|5.28||-20.72|-370673|2018-06-15
20180615|IZCFF|International Zeolite Corp. Co|S|OTC|2300|2300||649|3.54||0.00|0|2018-06-15
20180615|IZEA|IZEA Inc. Common Stock|R|SC|333576|374022||326380|1.02||-10.81|-40446|2018-06-15
20180615|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|2263|2543||10764|1.00||-11.01|-280|2018-06-15
20180615|IZQVF|INDIVIOR PLC Ordinary Shares (|S|OTC|4397425|4305876||3630|999.99||2.13|91549|2018-06-15
20180615|JACK|Jack In The Box Inc. Common St|R|NNM|2684616|2169175||540805|4.96||23.76|515441|2018-06-15
20180615|JADG|Jade Global Holdings, Inc. Com|S|OTC|881|0||494|1.78||100.00|881|2018-06-15
20180615|JAG|Jagged Peak Energy Inc.|A|NYSE|15527854|11637029||2191440|7.09||33.43|3890825|2018-06-15
20180615|JAGGF|Jaguar Mining Inc Ordinary Sha|S|OTC|283|283||43011|1.00||0.00|0|2018-06-15
20180615|JAGX|Jaguar Health, Inc. Common Sto|R|SC|577254|7416815|S|605902|1.00|R|-92.22|-6839561|2018-06-15
20180615|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|174859|156530||0|999.99||11.71|18329|2018-06-15
20180615|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|3416349|3534431||50385|67.80||-3.34|-118082|2018-06-15
20180615|JALC|John Adams Life Corporation Co|S|OTC|1|1||0|999.99||0.00|0|2018-06-15
20180615|JAMTF|Jagercor Energy Corp. Ordinary|S|OTC|25970|25970||0|999.99||0.00|0|2018-06-15
20180615|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|2984389|1555312||130044|22.95||91.88|1429077|2018-06-15
20180615|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|54688|13615||122177|1.00||301.67|41073|2018-06-15
20180615|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|28506|14468||58434|1.00||97.03|14038|2018-06-15
20180615|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|174044|209945||2552|68.20||-17.10|-35901|2018-06-15
20180615|JASN|Jason Industries, Inc. Common|R|SC|246609|241065||20922|11.79||2.30|5544|2018-06-15
20180615|JASNW|Jason Industries, Inc. Warrant|R|SC|4868|4768||8442|1.00||2.10|100|2018-06-15
20180615|JASO|JA Solar Holdings, Co., Ltd. A|R|NNM|2501990|2783734||475270|5.26||-10.12|-281744|2018-06-15
20180615|JAX|J. Alexander's Holdings, Inc.|A|NYSE|148637|144518||24668|6.03||2.85|4119|2018-06-15
20180615|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|1971790|1722798||577098|3.42||14.45|248992|2018-06-15
20180615|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|416561|410700||525|793.45||1.43|5861|2018-06-15
20180615|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|72795|52639||233440|1.00||38.29|20156|2018-06-15
20180615|JBCT|JOBLOCATIONMAP INC Common Stoc|S|OTC|500|500||142695|1.00||0.00|0|2018-06-15
20180615|JBFCF|Jollibee Foods Corporation Ord|S|OTC|137|150||1765|1.00||-8.67|-13|2018-06-15
20180615|JBFCY|Jollibee Foods Corporation Uns|S|OTC|698|0||171|4.08||100.00|698|2018-06-15
20180615|JBGS|JBG SMITH Properties Common Sh|A|NYSE|1290471|788882||645557|2.00||63.58|501589|2018-06-15
20180615|JBHT|J.B. Hunt Transport Services,|R|NNM|3653481|3673377||612331|5.97||-0.54|-19896|2018-06-15
20180615|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|242|304||110|2.20||-20.39|-62|2018-06-15
20180615|JBL|Jabil Inc.|A|NYSE|3606520|3843438||2358856|1.53||-6.16|-236918|2018-06-15
20180615|JBLU|JetBlue Airways Corporation Co|R|NNM|18986566|22337665||4759162|3.99||-15.00|-3351099|2018-06-15
20180615|JBN|Corporate Backed Callable Trus|A|NYSE|8028|3648||14205|1.00||120.07|4380|2018-06-15
20180615|JBR|Corporate Backed Callable Trus|A|NYSE|4773|1452||4939|1.00||228.72|3321|2018-06-15
20180615|JBRI|James Biblically Responsible I|H|BZX|600|179||384|1.56||235.20|421|2018-06-15
20180615|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|30292|12865||182889|1.00||135.46|17427|2018-06-15
20180615|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|482329|457645||52716|9.15||5.39|24684|2018-06-15
20180615|JBT|John Bean Technologies Corpora|A|NYSE|1736065|1673237||230814|7.52||3.75|62828|2018-06-15
20180615|JCAP|Jernigan Capital, Inc.|A|NYSE|679904|722938||339732|2.00||-5.95|-43034|2018-06-15
20180615|JCAPPRB|Jernigan Capital, Inc. 7.00% S|A|NYSE|3|868||13141|1.00||-99.65|-865|2018-06-15
20180615|JCDS|JC Data Solutions, Inc. Common|S|OTC|174996|0||110944|1.58||100.00|174996|2018-06-15
20180615|JCDXF|JC Decaux SA ACT|S|OTC|440304|450312||1000|440.30||-2.22|-10008|2018-06-15
20180615|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|5414|7344||41689|1.00||-26.28|-1930|2018-06-15
20180615|JCI|Johnson Controls International|A|NYSE|31065599|30334298||4013034|7.74||2.41|731301|2018-06-15
20180615|JCO|Nuveen Credit Opportunities 20|A|NYSE|23798|22789||45150|1.00||4.43|1009|2018-06-15
20180615|JCOM|j2 Global, Inc. Common Stock|R|NNM|3422978|3544081||338886|10.10||-3.42|-121103|2018-06-15
20180615|JCP|J.C. Penney Company, Inc.|A|NYSE|134323759|128365367||19806730|6.78||4.64|5958392|2018-06-15
20180615|JCS|Communications Systems, Inc. C|R|NNM|8091|10287||16021|1.00||-21.35|-2196|2018-06-15
20180615|JCTCF|Jewett-Cameron Trading Company|R|SC|2958|6276||5130|1.00||-52.87|-3318|2018-06-15
20180615|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|60447|58400||182|332.13||3.51|2047|2018-06-15
20180615|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|9|9||0|999.99||0.00|0|2018-06-15
20180615|JD|JD.com, Inc. American Deposita|R|NNM|43372728|43446115||17744168|2.44||-0.17|-73387|2018-06-15
20180615|JDD|Nuveen Diversified Dividend an|A|NYSE|121416|111267||44876|2.71||9.12|10149|2018-06-15
20180615|JDDSF|John David Sports PLC Ordinary|S|OTC|368692|318290||1|999.99||15.84|50402|2018-06-15
20180615|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|1746|1841||64|27.28||-5.16|-95|2018-06-15
20180615|JDQTF|Jasdaq-Top20 ETF, Tokyo UNITS|S|OTC|10|10||0|999.99||0.00|0|2018-06-15
20180615|JDSHF|Jardine Strategic Hldgs Ordina|S|OTC|56107|19916||327|171.58||181.72|36191|2018-06-15
20180615|JDST|Direxion Daily Junior Gold Min|E|ARCA|945914|784607||660328|1.43||20.56|161307|2018-06-15
20180615|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|430359|410897||0|999.99||4.74|19462|2018-06-15
20180615|JE|JUST ENERGY GROUP INC.|A|NYSE|2275377|1586967||329616|6.90||43.38|688410|2018-06-15
20180615|JEC|Jacobs Engineering Group|A|NYSE|4238728|2723549||1297867|3.27||55.63|1515179|2018-06-15
20180615|JEF|Jefferies Financial Group Inc.|A|NYSE|4696946|4975116||1990138|2.36|R|-5.59|-278170|2018-06-15
20180615|JELCF|Johnson Electric Holdings Ltd|S|OTC|6356|7154||658|9.66||-11.15|-798|2018-06-15
20180615|JELD|JELD-WEN Holding, Inc.|A|NYSE|3151007|2783361||757396|4.16||13.21|367646|2018-06-15
20180615|JEMD|Nuveen Emerging Markets Debt 2|A|NYSE|26354|11869||39712|1.00||122.04|14485|2018-06-15
20180615|JEMTF|Barclays Bk PLC iPath GEMS Ind|S|OTC|3700|100||1|999.99||3600.00|3600|2018-06-15
20180615|JEPRA|Just Energy Group Inc. 8.50% S|A|NYSE|4736|3212||6726|1.00||47.45|1524|2018-06-15
20180615|JEQ|ABERDEEN JAPAN EQUITY FUND|A|NYSE|2247|6175||9955|1.00||-63.61|-3928|2018-06-15
20180615|JERT|JER Investors Trust, Inc. New|S|OTC|1197|1197||5937|1.00||0.00|0|2018-06-15
20180615|JETR|Star Jets International, Inc.|S|OTC|56|0||90|1.00||100.00|56|2018-06-15
20180615|JETS|U.S. Global Jets ETF|E|ARCA|30808|25393||32768|1.00||21.32|5415|2018-06-15
20180615|JEXYF|Jiangsu Expressway Company Lim|S|OTC|61000|145650||873|69.87||-58.12|-84650|2018-06-15
20180615|JFEEF|JFE Holdings Inc Ordinary Shar|S|OTC|1445803|1556251||0|999.99||-7.10|-110448|2018-06-15
20180615|JFGI|Jacobs Financial Group, Inc. C|S|OTC|2000|2000||10318|1.00||0.00|0|2018-06-15
20180615|JFIL|Jubilant Flame International L|S|OTC|2736|0||185500|1.00||100.00|2736|2018-06-15
20180615|JFKOF|Jafco Co Ltd Ordinary Shares|S|OTC|33900|18200||0|999.99||86.26|15700|2018-06-15
20180615|JFR|Nuveen Floating Rate Income Fu|A|NYSE|35663|30961||184353|1.00||15.19|4702|2018-06-15
20180615|JFROF|J. Front Retailing Co. Ltd. Or|S|OTC|448570|491367||0|999.99||-8.71|-42797|2018-06-15
20180615|JGCCF|J G C Corp (F) Ordinary Shares|S|OTC|1649925|1379846||182|999.99||19.57|270079|2018-06-15
20180615|JGCCY|J G C Corp (F) Unsponsored ADR|S|OTC|2445|2371||17692|1.00||3.12|74|2018-06-15
20180615|JGH|NUVEEN GLOBAL HIGH INCOME FUND|A|NYSE|2459|3382||92046|1.00||-27.29|-923|2018-06-15
20180615|JGHAF|Jungheinrich AG Pref Shs Vtg R|S|OTC|32165|28477||28|999.99||12.95|3688|2018-06-15
20180615|JHA|Nuveen High Income December 20|A|NYSE|7213|5962||47235|1.00||20.98|1251|2018-06-15
20180615|JHB|Nuveen High Income November 20|A|NYSE|14625|8048||128925|1.00||81.72|6577|2018-06-15
20180615|JHD|Nuveen High Income December 20|A|NYSE|5162|21352||41910|1.00||-75.82|-16190|2018-06-15
20180615|JHG|Janus Henderson Group plc Ordi|A|NYSE|7536870|7957834||717011|10.51||-5.29|-420964|2018-06-15
20180615|JHI|John Hancock Investors Trust C|A|NYSE|747|817||25761|1.00||-8.57|-70|2018-06-15
20180615|JHIUF|James Hardie Industries PLC Ch|S|OTC|1852409|1810227||405|999.99||2.33|42182|2018-06-15
20180615|JHMA|John Hancock Multifactor Mater|E|ARCA|10064|10049||427|23.57||0.15|15|2018-06-15
20180615|JHMC|John Hancock Multifactor Consu|E|ARCA|1266|2516||1185|1.07||-49.68|-1250|2018-06-15
20180615|JHMD|John Hancock Multifactor Devel|E|ARCA|30244|6451||24963|1.21||368.83|23793|2018-06-15
20180615|JHME|John Hancock Multifactor Energ|E|ARCA|651|421||1452|1.00||54.63|230|2018-06-15
20180615|JHMF|John Hancock Multifactor Finan|E|ARCA|13871|12203||3805|3.65||13.67|1668|2018-06-15
20180615|JHMH|John Hancock Multifactor Healt|E|ARCA|6355|4092||1443|4.40||55.30|2263|2018-06-15
20180615|JHMI|John Hancock Multifactor Indus|E|ARCA|3247|5697||14995|1.00||-43.01|-2450|2018-06-15
20180615|JHML|John Hancock Multifactor Large|E|ARCA|4390|15007||57802|1.00||-70.75|-10617|2018-06-15
20180615|JHMM|John Hancock Multifactor Mid C|E|ARCA|27320|26964||49674|1.00||1.32|356|2018-06-15
20180615|JHMS|John Hancock Multifactor Consu|E|ARCA|52|70||274|1.00||-25.71|-18|2018-06-15
20180615|JHMT|John Hancock Multifactor Techn|E|ARCA|9788|31864||4226|2.32||-69.28|-22076|2018-06-15
20180615|JHMU|John Hancock Multifactor Utili|E|ARCA|2760|2764||134|20.60||-0.14|-4|2018-06-15
20180615|JHS|John Hancock Income Securities|A|NYSE|2107|436||56785|1.00||383.26|1671|2018-06-15
20180615|JHSC|John Hancock Multifactor Small|E|ARCA|24064|15494||4765|5.05||55.31|8570|2018-06-15
20180615|JHX|JAMES HARDIE INDUSTRIES plc.|A|NYSE|14698|25138||11563|1.27||-41.53|-10440|2018-06-15
20180615|JHY|Nuveen High Income 2020 Target|A|NYSE|13514|21314||25152|1.00||-36.60|-7800|2018-06-15
20180615|JIAXF|Jiangxi Copper Co Ltd H Shs Or|S|OTC|3966092|3719092||0|999.99||6.64|247000|2018-06-15
20180615|JILL|J.Jill, Inc. Common Stock|A|NYSE|909233|1201018||583923|1.56||-24.29|-291785|2018-06-15
