accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220615|FDD|First Trust STOXX European Sel|E|ARCA|2096|2376||98439|1.00||-11.78|-280|2022-06-15
20220615|FDDMF|Fdm Group Plc Brighton Ordinar|S|OTC|6400|6400||136|47.06||0.00|0|2022-06-15
20220615|FDEC|FT Cboe Vest U.S. Equity Buffe|H|BZX|389|675||45618|1.00||-42.37|-286|2022-06-15
20220615|FDEI|Fidelis Energy, Inc. Common St|S|OTC|125901|125901||9091|13.85||0.00|0|2022-06-15
20220615|FDEM|Fidelity Emerging Markets Mult|H|BZX|14070|19252||1966|7.16||-26.92|-5182|2022-06-15
20220615|FDEU|First Trust Dynamic Europe Equ|A|NYSE|54266|49502||46182|1.18||9.62|4764|2022-06-15
20220615|FDEV|Fidelity International Multifa|H|BZX|429|328||2209|1.00||30.79|101|2022-06-15
20220615|FDG|American Century Focused Dynam|H|BZX|3938|497||38204|1.00||692.35|3441|2022-06-15
20220615|FDHY|Fidelity High Yield Factor ETF|E|ARCA|489|5870||60467|1.00||-91.67|-5381|2022-06-15
20220615|FDIG|Fidelity Covington Trust Fidel|R|NNM|157342|1865||39159|4.02||8336.57|155477|2022-06-15
20220615|FDIS|Fidelity MSCI Consumer Discret|E|ARCA|13640|11012||88933|1.00||23.86|2628|2022-06-15
20220615|FDL|First Trust Morningstar Divide|E|ARCA|195498|115009||1924396|1.00||69.98|80489|2022-06-15
20220615|FDLB|Fidelity Federal Bancorp New C|S|OTC|13|13||0|999.99||0.00|0|2022-06-15
20220615|FDLO|Fidelity Low Volatility Factor|E|ARCA|49070|25422||52370|1.00||93.02|23648|2022-06-15
20220615|FDM|First Trust Dow Jones Select M|E|ARCA|23757|23073||15807|1.50||2.96|684|2022-06-15
20220615|FDMDF|4DMEDICAL LTD Ordinary Shares|S|OTC|20805|21005||37|562.30||-0.95|-200|2022-06-15
20220615|FDMO|Fidelity Momentum Factor ETF|E|ARCA|40188|5193||32537|1.24||673.89|34995|2022-06-15
20220615|FDMSF|FANDIFI TECHNOLOGY CORP Ordina|S|OTC|160000|162602||53118|3.01||-1.60|-2602|2022-06-15
20220615|FDMT|4D Molecular Therapeutics, Inc|R|NNM|2127738|1981410||258358|8.24||7.39|146328|2022-06-15
20220615|FDN|First Trust Dow Jones Internet|E|ARCA|361490|406669||635501|1.00||-11.11|-45179|2022-06-15
20220615|FDNI|First Trust Exchange-Traded Fu|R|NNM|2613|1927||8841|1.00||35.60|686|2022-06-15
20220615|FDP|Fresh Del Monte Produce Inc.|A|NYSE|751684|822101||199607|3.77||-8.57|-70417|2022-06-15
20220615|FDRR|Fidelity Dividend ETF for Risi|E|ARCA|9511|24948||58059|1.00||-61.88|-15437|2022-06-15
20220615|FDRV|Fidelity Electric Vehicles and|H|BZX|15658|9697||11355|1.38||61.47|5961|2022-06-15
20220615|FDRVF|FD Technologies Plc Ordinary S|S|OTC|18000|18000||0|999.99||0.00|0|2022-06-15
20220615|FDS|Factset Research Systems|A|NYSE|550222|594867||208587|2.64||-7.51|-44645|2022-06-15
20220615|FDT|First Trust Developed Markets|R|NNM|54631|20331||41306|1.32||168.71|34300|2022-06-15
20220615|FDTS|First Trust Developed Markets|R|NNM|36|36||441|1.00||0.00|0|2022-06-15
20220615|FDUS|Fidus Investment Corporation C|R|NNM|180977|182138||147579|1.23||-0.64|-1161|2022-06-15
20220615|FDVRF|Facedrive Inc. Common Shares (|S|OTC|89294|101603||32808|2.72||-12.11|-12309|2022-06-15
20220615|FDVV|Fidelity High Dividend ETF|E|ARCA|13205|80753||214639|1.00||-83.65|-67548|2022-06-15
20220615|FDVWF|Friedrich Vorwerk Group SE INH|S|OTC|458|334||0|999.99||37.13|124|2022-06-15
20220615|FDVXF|FENIXORO GOLD CORP Common Shar|S|OTC|115537|128947||99908|1.16||-10.40|-13410|2022-06-15
20220615|FDWM|Fidelity Women's Leadership ET|E|ARCA|186|417||499|1.00||-55.40|-231|2022-06-15
20220615|FDX|FedEx Corporation|A|NYSE|4176412|4142412||3034936|1.38||0.82|34000|2022-06-15
20220615|FE|FirstEnergy Corp.|A|NYSE|6613371|7829537||5087588|1.30||-15.53|-1216166|2022-06-15
20220615|FEAM|5E Advanced Materials, Inc. Co|R|NNM|270816|192541||512137|1.00||40.65|78275|2022-06-15
20220615|FECCF|Frontera Energy Corp Ordinary|S|OTC|113065|49871||55354|2.04||126.71|63194|2022-06-15
20220615|FECHF|Fidelity China Special Situati|S|OTC|1300|1300||0|999.99||0.00|0|2022-06-15
20220615|FEDL|ETRACS 2x Leveraged IFED Inves|E|ARCA|183|237||25|7.32||-22.78|-54|2022-06-15
20220615|FEDM|FlexShares ESG & Climate Devel|E|ARCA|994|2269||10757|1.00||-56.19|-1275|2022-06-15
20220615|FEDOF|FEED ONE CO LTD Common Stock (|S|OTC|985|8265||0|999.99||-88.08|-7280|2022-06-15
20220615|FEDU|Four Seasons Education (Cayman|A|NYSE|72781|19695||253166|1.00||269.54|53086|2022-06-15
20220615|FEDX|Emles Federal Contractors ETF|H|BZX|318|320||2548|1.00||-0.63|-2|2022-06-15
20220615|FEERF|Freeport Res Inc (F) Ordinary|S|OTC|51|0||34750|1.00||100.00|51|2022-06-15
20220615|FEEXF|Ferrexpo plc, London Ordinary|S|OTC|738916|540111||3613|204.52||36.81|198805|2022-06-15
20220615|FEHY|FlexShares ESG & Climate High|E|ARCA|186|16||4154|1.00||1062.50|170|2022-06-15
20220615|FEI|FIRST TRUST MLP AND ENERGY INC|A|NYSE|108846|175975||189709|1.00||-38.15|-67129|2022-06-15
20220615|FEIG|FlexShares ESG & Climate Inves|E|ARCA|2887|112124||1158|2.49||-97.43|-109237|2022-06-15
20220615|FEIM|Frequency Electronics, Inc. Co|R|NNM|1188|1411||21579|1.00||-15.80|-223|2022-06-15
20220615|FELE|Franklin Electric Co., Inc. Co|R|NNM|816814|794742||164093|4.98||2.78|22072|2022-06-15
20220615|FELTF|Fuji Electric Holdings Co Ltd|S|OTC|385341|381232||91|999.99||1.08|4109|2022-06-15
20220615|FELTY|Fuji Electric Holdings Co Ltd|S|OTC|71090|4886||65044|1.09||1354.97|66204|2022-06-15
20220615|FEM|First Trust Emerging Markets A|R|NNM|16235|80106||62837|1.00||-79.73|-63871|2022-06-15
20220615|FEMA|Procure ETF Trust II Procure D|R|NNM|252|0||861|1.00||100.00|252|2022-06-15
20220615|FEMB|First Trust Exchange-Traded Fu|R|NNM|1150|6295||60117|1.00||-81.73|-5145|2022-06-15
20220615|FEMFF|First Energy Metals Ltd Common|S|OTC|2004|9410||58773|1.00||-78.70|-7406|2022-06-15
20220615|FEMS|First Trust Developed Markets|R|NNM|120208|79141||75161|1.60||51.89|41067|2022-06-15
20220615|FEMY|Femasys Inc. Common Stock|R|SC|83227|82187||15595|5.34||1.27|1040|2022-06-15
20220615|FEN|First Trust Energy Income and|B|AMEX|33829|90815||67466|1.00||-62.75|-56986|2022-06-15
20220615|FENC|Fennec Pharmaceuticals Inc. Co|R|SC|211401|257926||21904|9.65||-18.04|-46525|2022-06-15
20220615|FENG|Phoenix New Media Limited Amer|A|NYSE|178953|70738||209466|1.00||152.98|108215|2022-06-15
20220615|FENY|Fidelity MSCI Energy Index ETF|E|ARCA|33758|67128||1775763|1.00||-49.71|-33370|2022-06-15
20220615|FEO|First Trust/Aberdeen Emerging|A|NYSE|514|162||49251|1.00||217.28|352|2022-06-15
20220615|FEP|First Trust Europe AlphaDEX Fu|R|NNM|824102|440||42114|19.57||187195.91|823662|2022-06-15
20220615|FERG|Ferguson plc|A|NYSE|612303|536423||755112|1.00||14.15|75880|2022-06-15
20220615|FERL|FEARLESS FILMS, INC. Common St|S|OTC|4|4||7698|1.00||0.00|0|2022-06-15
20220615|FERN|Fernhill Corp. Common Stock|S|OTC|60468|85468||12527088|1.00||-29.25|-25000|2022-06-15
20220615|FESNF|First Real Estate Investment T|S|OTC|5900|5900||545|10.83||0.00|0|2022-06-15
20220615|FESTF|Hybrid Kinetic Group Ltd Ordin|S|OTC|1240000|1240000||0|999.99||0.00|0|2022-06-15
20220615|FET|Forum Energy Technologies, Inc|A|NYSE|319770|305884||28904|11.06||4.54|13886|2022-06-15
20220615|FEUZ|First Trust Exchange-Traded Al|R|NNM|497|497||1096|1.00||0.00|0|2022-06-15
20220615|FEVR|Inspire Faithward Large Cap Mo|E|ARCA|251|302||3992|1.00||-16.89|-51|2022-06-15
20220615|FEX|First Trust Large Cap Core Alp|R|NNM|3771|2139||24764|1.00||76.30|1632|2022-06-15
20220615|FEXD|Fintech Ecosystem Development|R|NNM|581|2657||3010|1.00||-78.13|-2076|2022-06-15
20220615|FEXDR|Fintech Ecosystem Development|R|NNM|9988|11989||591|16.90||-16.69|-2001|2022-06-15
20220615|FEXDW|Fintech Ecosystem Development|R|NNM|15705|21665||28037|1.00||-27.51|-5960|2022-06-15
20220615|FEZ|SPDR EURO STOXX 50 ETF|E|ARCA|4111524|4328740||2359579|1.74||-5.02|-217216|2022-06-15
20220615|FEZHF|Far East Horizon Ltd, Hong Kon|S|OTC|3613470|1636000||0|999.99||120.87|1977470|2022-06-15
20220615|FF|Future Fuel Corporation|A|NYSE|523775|413447||247077|2.12||26.68|110328|2022-06-15
20220615|FFA|First Trust Enhanced Equity In|A|NYSE|5881|7876||26888|1.00||-25.33|-1995|2022-06-15
20220615|FFBC|First Financial Bancorp. Commo|R|NNM|2582093|2586424||361987|7.13||-0.17|-4331|2022-06-15
20220615|FFBW|FFBW, Inc. Common Stock (MD)|R|SC|4897|1242||19812|1.00||294.28|3655|2022-06-15
20220615|FFC|Flaherty & Crumrine Preferred|A|NYSE|93513|93892||133027|1.00||-0.40|-379|2022-06-15
20220615|FFEB|FT Cboe Vest U.S. Equity Buffe|H|BZX|23696|15686||17907|1.32||51.06|8010|2022-06-15
20220615|FFHL|Fuwei Films (Holdings) Co., Lt|R|SC|4999|4250||16374|1.00||17.62|749|2022-06-15
20220615|FFIC|Flushing Financial Corporation|R|NNM|687357|563247||108887|6.31||22.03|124110|2022-06-15
20220615|FFIE|Faraday Future Intelligent Ele|R|NNM|22845010|24722152||2419340|9.44||-7.59|-1877142|2022-06-15
20220615|FFIEW|Faraday Future Intelligent Ele|R|NNM|36578|40579||29167|1.25||-9.86|-4001|2022-06-15
20220615|FFIN|First Financial Bankshares, In|R|NNM|8833737|8394948||398912|22.14||5.23|438789|2022-06-15
20220615|FFIV|F5, Inc. Common Stock|R|NNM|1798575|1876256||315061|5.71||-4.14|-77681|2022-06-15
20220615|FFLO|Free Flow Inc Common Stock|S|OTC|460|460||202|2.28||0.00|0|2022-06-15
20220615|FFLWF|FIRE AND FLOWER HLDGS Common S|S|OTC|158117|171338||15607|10.13||-7.72|-13221|2022-06-15
20220615|FFMGF|First Mining Gold Corp. Ordina|S|OTC|2088039|3188345||608952|3.43||-34.51|-1100306|2022-06-15
20220615|FFMH|First Fmrs & Merchants Corp Co|S|OTC|215|215||1269|1.00||0.00|0|2022-06-15
20220615|FFMR|First Farmers Finl Corp Unclas|S|OTC|157|181||517|1.00||-13.26|-24|2022-06-15
20220615|FFND|The Future Fund Active ETF|E|ARCA|5|862||3128|1.00||-99.42|-857|2022-06-15
20220615|FFNTF|4Front Ventures Corp Ordinary|S|OTC|205195|119549||655921|1.00||71.64|85646|2022-06-15
20220615|FFNW|First Financial Northwest, Inc|R|NNM|26409|31092||4845|5.45||-15.06|-4683|2022-06-15
20220615|FFOXF|Firefox Gold Corp Ordinary Sha|S|OTC|56166|141127||48657|1.15||-60.20|-84961|2022-06-15
20220615|FFR|First Trust FTSE EPRA/NAREIT G|E|ARCA|1037|5||3233|1.00||20640.00|1032|2022-06-15
20220615|FFRMF|Future Farm Technologies Inc O|S|OTC|1629|1629||181|9.00||0.00|0|2022-06-15
20220615|FFTG|FormulaFolios Tactical Growth|H|BZX|815|663||3604|1.00||22.93|152|2022-06-15
20220615|FFTI|FormulaFolios Tactical Income|H|BZX|3025|2127||21468|1.00||42.22|898|2022-06-15
20220615|FFTTF|Fatfish Group Ltd Ordinary Sha|S|OTC|10000|0||4364|2.29||100.00|10000|2022-06-15
20220615|FFTY|Innovator IBD 50 ETF|E|ARCA|53643|63974||48355|1.11||-16.15|-10331|2022-06-15
20220615|FFWC|FFW Corporation Common Stock|S|OTC|2|1||276|1.00||100.00|1|2022-06-15
20220615|FFWM|First Foundation Inc. Common S|R|NNM|1022622|1203800||231659|4.41||-15.05|-181178|2022-06-15
20220615|FFXDF|FAIRFAX INDIA HLDGS CORP Ordin|S|OTC|127641|144089||21735|5.87||-11.42|-16448|2022-06-15
20220615|FFXXF|HELIOS FAIRFAX PARTNERS CORP O|S|OTC|1414|2529||6610|1.00||-44.09|-1115|2022-06-15
20220615|FFZY|Fansfrenzy Corporation Common|S|OTC|146|0||133112|1.00||100.00|146|2022-06-15
20220615|FGB|First Trust Specialty Finance|A|NYSE|5582|5408||33342|1.00||3.22|174|2022-06-15
20220615|FGBI|First Guaranty Bancshares, Inc|R|NNM|129767|92664||43550|2.98||40.04|37103|2022-06-15
20220615|FGBIP|First Guaranty Bancshares, Inc|R|NNM|1646|3771||2304|1.00||-56.35|-2125|2022-06-15
20220615|FGCO|Financial Gravity Companies, I|S|OTC|16|16||82|1.00||0.00|0|2022-06-15
20220615|FGD|First Trust Dow Jones Global S|E|ARCA|29567|27823||155838|1.00||6.27|1744|2022-06-15
20220615|FGELF|FUJITSU GENERAL LTD Ordinary S|S|OTC|291810|277410||0|999.99||5.19|14400|2022-06-15
20220615|FGEN|FibroGen, Inc Common Stock|R|NNM|6170088|5831285||837223|7.37||5.81|338803|2022-06-15
20220615|FGETF|FLIGHT CENTRE TRAVEL GROUP LTD|S|OTC|3708721|3835971||0|999.99||-3.32|-127250|2022-06-15
20220615|FGF|FG Financial Group, Inc. Commo|R|NNM|48268|49643||33380|1.45||-2.77|-1375|2022-06-15
20220615|FGFPP|FG Financial Group, Inc. 8.00%|R|NNM|270|263||900|1.00||2.66|7|2022-06-15
20220615|FGI|FGI Industries Ltd. Ordinary S|R|SC|56512|88303||34951|1.62||-36.00|-31791|2022-06-15
20220615|FGIWW|FGI Industries Ltd. Warrant|R|SC|16|16||7822|1.00||0.00|0|2022-06-15
20220615|FGLDF|Falcon Gold Corp Common Stock|S|OTC|44522|102909||197109|1.00||-56.74|-58387|2022-06-15
20220615|FGM|First Trust Germany AlphaDex F|R|NNM|2309|2784||1497|1.54||-17.06|-475|2022-06-15
20220615|FGMC|FG Merger Corp. Common Stock|R|NNM|610|619||2598|1.00||-1.45|-9|2022-06-15
20220615|FGMCU|FG Merger Corp. Unit|R|NNM|1337|306||8676|1.00||336.93|1031|2022-06-15
20220615|FGMCW|FG Merger Corp. Warrant|R|NNM|1100|159||2472|1.00||591.82|941|2022-06-15
20220615|FGOVF|Freegold Ventures, Ltd. Ordina|S|OTC|187772|581166||89426|2.10||-67.69|-393394|2022-06-15
20220615|FGPHF|First Graphene Ltd Ordinary Sh|S|OTC|37883|35182||63758|1.00||7.68|2701|2022-06-15
20220615|FGPR|Ferrellgas Partners LP Unit Ne|S|OTC|366|546||6247|1.00||-32.97|-180|2022-06-15
20220615|FGRO|Fidelity Growth Opportunities|H|BZX|50436|4053||350044|1.00||1144.41|46383|2022-06-15
20220615|FGRRF|Fingerprint Cards AB Ordinary|S|OTC|4964040|4955834||582|999.99||0.17|8206|2022-06-15
20220615|FGSGF|FLAT GLASS GROUP CO LTD, Flat|S|OTC|2414655|2695080||364|999.99||-10.41|-280425|2022-06-15
20220615|FGWLF|FLUGHAFEN WIEN AKTIENGESELLSCH|S|OTC|265|0||0|999.99||100.00|265|2022-06-15
20220615|FHAI|Fountain Healthy Aging, Inc. C|S|OTC|157|157||1|157.00||0.00|0|2022-06-15
20220615|FHB|First Hawaiian, Inc. Common St|R|NNM|4779162|5083957||515979|9.26||-6.00|-304795|2022-06-15
20220615|FHELF|FIRST HELIUM INC Common Shares|S|OTC|54652|103700||77542|1.00||-47.30|-49048|2022-06-15
20220615|FHHGF|FOSCHINI GROUP LTD Ordinary Sh|S|OTC|405207|398800||0|999.99||1.61|6407|2022-06-15
20220615|FHI|Federated Hermes, Inc.|A|NYSE|3753479|3755470||647572|5.80||-0.05|-1991|2022-06-15
20220615|FHLC|Fidelity MSCI Health Care Inde|E|ARCA|15743|14060||166940|1.00||11.97|1683|2022-06-15
20220615|FHLT|Future Health ESG Corp. Common|R|SC|3489|2960||58724|1.00||17.87|529|2022-06-15
20220615|FHLTU|Future Health ESG Corp. Unit|R|SC|8|8||11066|1.00||0.00|0|2022-06-15
20220615|FHLTW|Future Health ESG Corp. Warran|R|SC|212|422||15413|1.00||-49.76|-210|2022-06-15
20220615|FHN|First Horizon Corporation|A|NYSE|29638255|29664313||4014152|7.38||-0.09|-26058|2022-06-15
20220615|FHNGY|FOSCHINI GRP LTD American Depo|S|OTC|3800|32||7115|1.00||11775.00|3768|2022-06-15
20220615|FHNPRB|First Horizon Corporation Depo|A|NYSE|1730|408||57076|1.00||324.02|1322|2022-06-15
20220615|FHNPRD|First Horizon Corporation Depo|A|NYSE|2285|6932||3740|1.00||-67.04|-4647|2022-06-15
20220615|FHNPRE|First Horizon Corporation Depo|A|NYSE|11919|6954||7645|1.56||71.40|4965|2022-06-15
20220615|FHNPRF|First Horizon Corporation Depo|A|NYSE|2507|1996||17827|1.00||25.60|511|2022-06-15
20220615|FHS|First High-School Education Gr|A|NYSE|13898|17859||48902|1.00||-22.18|-3961|2022-06-15
20220615|FHTX|Foghorn Therapeutics Inc. Comm|R|NNM|2987036|2865250||126726|23.57||4.25|121786|2022-06-15
20220615|FHYDF|First Hydrogen Corp.  Common S|S|OTC|2189|2035||651|3.36||7.57|154|2022-06-15
20220615|FHYS|Federated Hermes Short Duratio|E|ARCA|4726|4671||15309|1.00||1.18|55|2022-06-15
20220615|FIAC|Focus Impact Acquisition Corp.|R|NNM|2752|5424||9106|1.00||-49.26|-2672|2022-06-15
20220615|FIACW|Focus Impact Acquisition Corp.|R|NNM|3087|1166||8372|1.00||164.75|1921|2022-06-15
20220615|FIBK|First Interstate BancSystem, I|R|NNM|2527368|2304803||940189|2.69||9.66|222565|2022-06-15
20220615|FIBR|iShares U.S. Fixed Income Bala|H|BZX|17757|17708||3127|5.68||0.28|49|2022-06-15
20220615|FICO|Fair Isaac Corporation|A|NYSE|821571|843965||200516|4.10||-2.65|-22394|2022-06-15
20220615|FICS|First Trust Exchange-Traded Fu|R|NNM|5705|9951||6150|1.00||-42.67|-4246|2022-06-15
20220615|FICV|Frontier Investment Corp Class|R|SC|2720|2581||9767|1.00||5.39|139|2022-06-15
20220615|FICVU|Frontier Investment Corp Units|R|SC|216|803||11283|1.00||-73.10|-587|2022-06-15
20220615|FICVW|Frontier Investment Corp Warra|R|SC|2793|3312||10364|1.00||-15.67|-519|2022-06-15
20220615|FID|First Trust Exchange-Traded Fu|R|NNM|3010|5799||17119|1.00||-48.09|-2789|2022-06-15
20220615|FIDI|Fidelity International High Di|E|ARCA|3980|6171||16948|1.00||-35.50|-2191|2022-06-15
20220615|FIDU|Fidelity MSCI Industrials Inde|E|ARCA|5006|2307||101341|1.00||116.99|2699|2022-06-15
20220615|FIEB|First IC Corporation Common St|S|OTC|1594|1594||48|33.21||0.00|0|2022-06-15
20220615|FIEE|FI Enhanced Europe 50 ETN|E|ARCA|9|9||114|1.00||0.00|0|2022-06-15
20220615|FIEIF|OTSO GOLD CORP Ordinary Shares|S|OTC|87|87||0|999.99||0.00|0|2022-06-15
20220615|FIELF|FIELDS CORP SHS (Japan)|S|OTC|27900|36300||0|999.99||-23.14|-8400|2022-06-15
20220615|FIF|FIRST TRUST ENERGY INFRASTRUCT|A|NYSE|30780|38461||55811|1.00||-19.97|-7681|2022-06-15
20220615|FIFG|First Foods Group, Inc. Common|S|OTC|598|598||4193|1.00||0.00|0|2022-06-15
20220615|FIG|Simplify Macro Strategy ETF|E|ARCA|7062|8447||21349|1.00||-16.40|-1385|2022-06-15
20220615|FIGI|Freedom Internet Group Inc Com|S|OTC|7|7||0|999.99||0.00|0|2022-06-15
20220615|FIGS|FIGS, Inc.|A|NYSE|14745419|14806766||3095593|4.76||-0.41|-61347|2022-06-15
20220615|FIHD|UBS AG FI Enhanced Global High|E|ARCA|5|4||178|1.00||25.00|1|2022-06-15
20220615|FILAF|FILA FABBRICA ITALIANA LAPIS E|S|OTC|15339|0||0|999.99||100.00|15339|2022-06-15
20220615|FILG|GRAYSCALE FILECOIN TR FIL Shar|S|OTC|2|0||299|1.00||100.00|2|2022-06-15
20220615|FILL|iShares MSCI Global Energy Pro|E|ARCA|3025|11861||75173|1.00||-74.50|-8836|2022-06-15
20220615|FIND|FindEx.com, Inc. Common Stock|S|OTC|18626|18626||0|999.99||0.00|0|2022-06-15
20220615|FINGF|Finning Intl Inc Ordinary Shar|S|OTC|406577|347483||1674|242.88||17.01|59094|2022-06-15
20220615|FINM|Marlin Technology Corporation|R|SC|39243|21873||53027|1.00||79.41|17370|2022-06-15
20220615|FINMF|Leonardo SPA Ordinary Shares|S|OTC|539142|1381762||683|789.37||-60.98|-842620|2022-06-15
20220615|FINMW|Marlin Technology Corporation|R|SC|10283|3641||12572|1.00||182.42|6642|2022-06-15
20220615|FINMY|Leonardo S.P.A. American Depos|S|OTC|313|0||12665|1.00||100.00|313|2022-06-15
20220615|FINS|Angel Oak Financial Strategies|A|NYSE|4829|5781||52850|1.00||-16.47|-952|2022-06-15
20220615|FINV|FinVolution Group American dep|A|NYSE|1368221|1364264||681189|2.01||0.29|3957|2022-06-15
20220615|FINW|FinWise Bancorp Common Stock|R|NNM|55020|57340||21279|2.59||-4.05|-2320|2022-06-15
20220615|FINX|Global X Funds Global X FinTec|R|NNM|520481|392835||212604|2.45||32.49|127646|2022-06-15
20220615|FIORF|Fiore Cannabais Ltd  Ordinary|S|OTC|1300|82510||231213|1.00||-98.42|-81210|2022-06-15
20220615|FIRRF|First Tractor Co Ltd Cny Ordin|S|OTC|2204000|2316000||0|999.99||-4.84|-112000|2022-06-15
20220615|FIRRY|First Tractor Co Ltd Cny Unspo|S|OTC|12|12||0|999.99||0.00|0|2022-06-15
20220615|FIS|Fidelity National Information|A|NYSE|6049737|6485226||3174962|1.91||-6.72|-435489|2022-06-15
20220615|FISI|Financial Institutions, Inc. C|R|NNM|341571|368302||44156|7.74||-7.26|-26731|2022-06-15
20220615|FISOF|Fission 3.0 Corp Common Shares|S|OTC|99908|54199||377222|1.00||84.34|45709|2022-06-15
20220615|FISR|SPDR SSGA Fixed Income Sector|E|ARCA|12406|163||73686|1.00||7511.04|12243|2022-06-15
20220615|FISV|Fiserv, Inc. Common Stock|R|NNM|10741470|9995008||2703454|3.97||7.47|746462|2022-06-15
20220615|FITB|Fifth Third Bancorp Common Sto|R|NNM|11501221|11006494||4241660|2.71||4.49|494727|2022-06-15
20220615|FITBI|Fifth Third Bancorp Depositary|R|NNM|151837|150614||40063|3.79||0.81|1223|2022-06-15
20220615|FITBO|Fifth Third Bancorp Depositary|R|NNM|26294|32242||20264|1.30||-18.45|-5948|2022-06-15
20220615|FITBP|Fifth Third Bancorp Depositary|R|NNM|7322|9322||5618|1.30||-21.45|-2000|2022-06-15
20220615|FITE|SPDR S&P Kensho Future Securit|E|ARCA|2581|409||3444|1.00||531.05|2172|2022-06-15
20220615|FITSF|Koios Beverage Corp Ordinary S|S|OTC|161332|343667||465433|1.00||-53.06|-182335|2022-06-15
20220615|FIVA|Fidelity International Value F|E|ARCA|27934|34195||9452|2.96||-18.31|-6261|2022-06-15
20220615|FIVE|Five Below, Inc. Common Stock|R|NNM|4662818|3984484||1576483|2.96||17.02|678334|2022-06-15
20220615|FIVG|Defiance Next Gen Connectivity|E|ARCA|11404|11591||74373|1.00||-1.61|-187|2022-06-15
20220615|FIVN|Five9, Inc. Common Stock|R|NNM|4937027|6189417||874249|5.65||-20.23|-1252390|2022-06-15
20220615|FIVR|Strategy Shares Strategy Share|R|NNM|1|1562||943|1.00||-99.94|-1561|2022-06-15
20220615|FIW|First Trust Water ETF|E|ARCA|11211|8608||45942|1.00||30.24|2603|2022-06-15
20220615|FIX|Comfort Systems USA, Inc.|A|NYSE|630908|575751||135303|4.66||9.58|55157|2022-06-15
20220615|FIXD|First Trust Exchange-Traded Fu|R|NNM|45517|45037||1055724|1.00||1.07|480|2022-06-15
20220615|FIXX|Homology Medicines, Inc. Commo|R|NNM|2372403|2447517||376434|6.30||-3.07|-75114|2022-06-15
20220615|FIZZ|National Beverage Corp. Common|R|NNM|2172215|2381196||139310|15.59||-8.78|-208981|2022-06-15
20220615|FJAN|FT Cboe Vest U.S. Equity Buffe|H|BZX|17567|12109||13161|1.33||45.07|5458|2022-06-15
20220615|FJHL|Fovea Jewelry Holdings, Ltd. C|S|OTC|547|300||305|1.79||82.33|247|2022-06-15
20220615|FJIOF|Fujicco Co., Ltd. Ordinary Sha|S|OTC|1400|300||0|999.99||366.67|1100|2022-06-15
20220615|FJLLF|Fuji Oil Holdings Inc Common S|S|OTC|157604|296904||0|999.99||-46.92|-139300|2022-06-15
20220615|FJP|First Trust Japan AlphaDEX Fun|R|NNM|4678|5328||996|4.70||-12.20|-650|2022-06-15
20220615|FJTCY|Fujitec Co Ltd  American Depos|S|OTC|82|82||0|999.99||0.00|0|2022-06-15
20220615|FJTNF|Fuji Media Holdings Inc Ordina|S|OTC|166782|226526||0|999.99||-26.37|-59744|2022-06-15
20220615|FJTNY|Fuji Media Holdings, Inc. ADR|S|OTC|2179|2407||138|15.79||-9.47|-228|2022-06-15
20220615|FJTSF|Fujitsu Ltd Ordinary Shares|S|OTC|96615|134957||2019|47.85||-28.41|-38342|2022-06-15
20220615|FJTSY|Fujitsu Ltd ADR|S|OTC|4559|18312||735123|1.00||-75.10|-13753|2022-06-15
20220615|FJUL|FT Cboe Vest U.S. Equity Buffe|H|BZX|22063|2812||7809|2.83||684.60|19251|2022-06-15
20220615|FJUN|FT Cboe Vest U.S. Equity Buffe|H|BZX|39124|62829||47163|1.00||-37.73|-23705|2022-06-15
20220615|FKCIF|Fukui Computer Holdings Inc Or|S|OTC|1300|1400||81|16.05||-7.14|-100|2022-06-15
