accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230630|AVIE|Avantis Inflation Focused Equi|E|ARCA|81|657||1086|1.00||-87.67|-576|2023-06-30
20230630|AVIG|Avantis Core Fixed Income ETF|E|ARCA|501051|134727||62049|8.08||271.90|366324|2023-06-30
20230630|AVIJF|Avichina Industry & Technology|S|OTC|5248000|5640000||0|999.99||-6.95|-392000|2023-06-30
20230630|AVIKF|Advanced Info Service Public C|S|OTC|725800|725800||0|999.99||0.00|0|2023-06-30
20230630|AVIR|Atea Pharmaceuticals, Inc. Com|R|NNM|1672375|1816345||620415|2.70||-7.93|-143970|2023-06-30
20230630|AVIV|Avantis International Large Ca|E|ARCA|166076|111542||16710|9.94||48.89|54534|2023-06-30
20230630|AVK|Advent Convertible and Income|A|NYSE|19795|14328||78276|1.00||38.16|5467|2023-06-30
20230630|AVLNF|Avalon Advanced Materials, Inc|S|OTC|10241|48735||550366|1.00||-78.99|-38494|2023-06-30
20230630|AVLV|Avantis U.S. Large Cap Value E|E|ARCA|36775|32182||93777|1.00||14.27|4593|2023-06-30
20230630|AVMU|Avantis Core Municipal Fixed I|E|ARCA|64582|149286||5590|11.55||-56.74|-84704|2023-06-30
20230630|AVNBF|Avon Rubber Plc Ordinary Share|S|OTC|11389|27404||9|999.99||-58.44|-16015|2023-06-30
20230630|AVNS|Avanos Medical, Inc.|A|NYSE|832143|835483||335722|2.48||-0.40|-3340|2023-06-30
20230630|AVNT|Avient Corporation|A|NYSE|1068570|1539841||716880|1.49||-30.61|-471271|2023-06-30
20230630|AVNW|Aviat Networks, Inc. Common St|R|NNM|357370|384857||56825|6.29||-7.14|-27487|2023-06-30
20230630|AVO|Mission Produce, Inc. Common S|R|NNM|1222312|955215||328104|3.73||27.96|267097|2023-06-30
20230630|AVPT|AvePoint, Inc. Class A Common|R|NNM|5462507|5527955||1401715|3.90||-1.18|-65448|2023-06-30
20230630|AVPTW|AvePoint, Inc. Warrant|R|NNM|1519|2691||13991|1.00||-43.55|-1172|2023-06-30
20230630|AVRE|Avantis Real Estate ETF|E|ARCA|85727|136088||58482|1.47||-37.01|-50361|2023-06-30
20230630|AVRO|AVROBIO, Inc. Common Stock|R|NNM|1336212|1492931||744251|1.80||-10.50|-156719|2023-06-30
20230630|AVSC|Avantis U.S. Small Cap Equity|E|ARCA|3102|6853||37444|1.00||-54.74|-3751|2023-06-30
20230630|AVSD|Avantis Responsible Internatio|E|ARCA|53989|70011||5739|9.41||-22.88|-16022|2023-06-30
20230630|AVSE|Avantis Responsible Emerging M|E|ARCA|50743|53244||3230|15.71||-4.70|-2501|2023-06-30
20230630|AVSF|Avantis Short-Term Fixed Incom|E|ARCA|38557|105800||16148|2.39||-63.56|-67243|2023-06-30
20230630|AVSFY|Avi Ltd Unsponsored ADR (South|S|OTC|1|1||3|1.00||0.00|0|2023-06-30
20230630|AVSU|Avantis Responsible U.S. Equit|E|ARCA|21802|3274||13212|1.65||565.91|18528|2023-06-30
20230630|AVT|Avnet, Inc. Common Stock|R|NNM|2337412|2404181||638535|3.66||-2.78|-66769|2023-06-30
20230630|AVTA|Avantax, Inc. Common Stock|R|NNM|845978|1215912||424505|1.99||-30.42|-369934|2023-06-30
20230630|AVTBF|Avant Brands Inc.  Ordinary Sh|S|OTC|19753|30949||245233|1.00||-36.18|-11196|2023-06-30
20230630|AVTE|Aerovate Therapeutics, Inc. Co|R|NNM|1110989|1114066||125956|8.82||-0.28|-3077|2023-06-30
20230630|AVTR|Avantor, Inc.|A|NYSE|13476140|16981904||5866743|2.30||-20.64|-3505764|2023-06-30
20230630|AVTX|Avalo Therapeutics, Inc. Commo|R|SC|628412|38560||5621034|1.00||1529.70|589852|2023-06-30
20230630|AVTXF|AVANTIUM N V Shs (Netherlands)|S|OTC|179|179||10|17.90||0.00|0|2023-06-30
20230630|AVUS|Avantis U.S. Equity ETF|E|ARCA|64209|41493||245515|1.00||54.75|22716|2023-06-30
20230630|AVUV|Avantis U.S. Small Cap Value E|E|ARCA|96294|160242||429662|1.00||-39.91|-63948|2023-06-30
20230630|AVVH|AVVAA World Health Care Produc|S|OTC|283|39||810803|1.00||625.64|244|2023-06-30
20230630|AVVIY|AVIVA PLC American Depositary|S|OTC|8191|31647||132397|1.00||-74.12|-23456|2023-06-30
20230630|AVVOF|AVIO SPA SHS (Italy)|S|OTC|78992|59960||0|999.99||31.74|19032|2023-06-30
20230630|AVXL|Anavex Life Sciences Corp. Com|R|NNM|16739768|17739562||1148109|14.58||-5.64|-999794|2023-06-30
20230630|AVY|Avery Dennison Corp.|A|NYSE|1628559|1646252||539686|3.02||-1.07|-17693|2023-06-30
20230630|AWAY|ETFMG Travel Tech ETF|E|ARCA|71741|101178||43518|1.65||-29.09|-29437|2023-06-30
20230630|AWCA|Awaysis Capital, Inc.   Common|S|OTC|31|31||46|1.00||0.00|0|2023-06-30
20230630|AWCMF|Alumina Ltd Ordinary Shares (A|S|OTC|10428175|10921710||0|999.99||-4.52|-493535|2023-06-30
20230630|AWCMY|Alumina Ltd American Depositar|S|OTC|60|1087||3714|1.00||-94.48|-1027|2023-06-30
20230630|AWEG|Alger Weatherbie Enduring Grow|E|ARCA|91|83||2|45.50||9.64|8|2023-06-30
20230630|AWEVF|Alphawave IP Group PLC Ordinar|S|OTC|460685|462391||22844|20.17||-0.37|-1706|2023-06-30
20230630|AWF|ALLIANCEBERSTEIN GLOBAL HIGH I|A|NYSE|215422|194430||166553|1.29||10.80|20992|2023-06-30
20230630|AWH|Aspira Women's Health Inc. Com|R|SC|156095|150864||12811|12.18||3.47|5231|2023-06-30
20230630|AWI|Armstrong World Industries, In|A|NYSE|1185033|1202700||322130|3.68||-1.47|-17667|2023-06-30
20230630|AWIN|AERWINS Technologies Inc. Comm|R|NNM|326272|296447||180353|1.81||10.06|29825|2023-06-30
20230630|AWINW|AERWINS Technologies Inc. Warr|R|SC|4521|4521||7964|1.00||0.00|0|2023-06-30
20230630|AWK|American Water Works Company,|A|NYSE|2852596|1965496||1369797|2.08||45.13|887100|2023-06-30
20230630|AWKNF|Awakn Life Sciences Corp Commo|S|OTC|8905|12190||21843|1.00||-26.95|-3285|2023-06-30
20230630|AWLIF|AMERIWEST LITHIUM INC NEW Comm|S|OTC|952797|352448||1974787|1.00||170.34|600349|2023-06-30
20230630|AWP|abrdn Global Premier Propertie|A|NYSE|219741|58945||431804|1.00||272.79|160796|2023-06-30
20230630|AWR|American States Water Company|A|NYSE|634159|693618||332121|1.91||-8.57|-59459|2023-06-30
20230630|AWRE|Aware, Inc. Common Stock|R|NNM|38776|52704||32693|1.19||-26.43|-13928|2023-06-30
20230630|AWRRF|A&W Rev Royalties Income Fund|S|OTC|2080|68||318|6.54||2958.82|2012|2023-06-30
20230630|AWRS|All World Resources Corp. Comm|S|OTC|139|139||0|999.99||0.00|0|2023-06-30
20230630|AWSL|Atlantic Power & Infrastructur|S|OTC|96|2105||68672|1.00||-95.44|-2009|2023-06-30
20230630|AWTRF|Air Water Inc Osaka Ordinary S|S|OTC|45668|8768||121|377.42||420.85|36900|2023-06-30
20230630|AWX|Avalon Holdings Corp.|B|AMEX|3273|1971||5822|1.00||66.06|1302|2023-06-30
20230630|AX|Axos Financial, Inc. Common St|A|NYSE|4055916|4062536||558791|7.26||-0.16|-6620|2023-06-30
20230630|AXAC|AXIOS SUSTAINABLE GROWTH ACQUI|S|OTC|80|80||162|1.00||0.00|0|2023-06-30
20230630|AXAHF|Axa-Uap Sa Ordinary Shares|S|OTC|41109|61229||1961|20.96||-32.86|-20120|2023-06-30
20230630|AXAHY|AXA SA Sponsored ADR (France)|S|OTC|30171|34831||124843|1.00||-13.38|-4660|2023-06-30
20230630|AXBSF|Axios Mobile Assets Corp. Ordi|S|OTC|152|152||0|999.99||0.00|0|2023-06-30
20230630|AXDDF|Azucar Minerals Ltd Ordinary S|S|OTC|6187|9103||35424|1.00||-32.03|-2916|2023-06-30
20230630|AXDX|Accelerate Diagnostics, Inc. C|R|SC|3900429|4002800||212537|18.35||-2.56|-102371|2023-06-30
20230630|AXFOF|Axfood AB Ordinary Shares|S|OTC|222224|466071||0|999.99||-52.32|-243847|2023-06-30
20230630|AXGN|Axogen, Inc. Common Stock|R|SC|670165|811801||212873|3.15||-17.45|-141636|2023-06-30
20230630|AXL|American Axle & Manufacturing|A|NYSE|1964344|3831460||1813594|1.08||-48.73|-1867116|2023-06-30
20230630|AXLA|Axcella Health Inc. Common Sto|R|NNM|1417144|1474341||269452|5.26||-3.88|-57197|2023-06-30
20230630|AXNX|Axonics, Inc. Common Stock|R|NNM|3802151|4024532||591637|6.43||-5.53|-222381|2023-06-30
20230630|AXON|Axon Enterprise, Inc. Common S|R|NNM|2112563|1673998||952038|2.22||26.20|438565|2023-06-30
20230630|AXP|American Express Company|A|NYSE|6837631|7095717||3076756|2.22||-3.64|-258086|2023-06-30
20230630|AXPWQ|Axion Power International, Inc|S|OTC|787|787||1|787.00||0.00|0|2023-06-30
20230630|AXR|AMREP Corporation|A|NYSE|23381|17969||13259|1.76||30.12|5412|2023-06-30
20230630|AXREF|AMARC Resources, Ltd. Ordinary|S|OTC|23852|21000||8855|2.69||13.58|2852|2023-06-30
20230630|AXS|Axis Capital Holders Limited|A|NYSE|681701|631525||353901|1.93||7.95|50176|2023-06-30
20230630|AXSM|Axsome Therapeutics, Inc. Comm|R|NNM|9135838|7762042||1444292|6.33||17.70|1373796|2023-06-30
20230630|AXSPRE|AXIS Capital Holdings Limited|A|NYSE|11087|13446||64670|1.00||-17.54|-2359|2023-06-30
20230630|AXTA|Axalta Coating Systems Ltd.|A|NYSE|6007453|6231602||1944070|3.09||-3.60|-224149|2023-06-30
20230630|AXTI|AXT Inc Common Stock|R|NNM|450149|1620286||872741|1.00||-72.22|-1170137|2023-06-30
20230630|AXTLF|Axtel S A B de C V Cert Part O|S|OTC|2679370|2826812||0|999.99||-5.22|-147442|2023-06-30
20230630|AXVEF|CDN MAVERICK CAP CORP Ordinary|S|OTC|8187|10357||13523|1.00||-20.95|-2170|2023-06-30
20230630|AXXDF|Alderon Iron Ore Corp. Ordinar|S|OTC|56232|56232||0|999.99||0.00|0|2023-06-30
20230630|AY|Atlantica Sustainable Infrastr|R|NNM|1784733|1906911||631349|2.83||-6.41|-122178|2023-06-30
20230630|AYASF|AYA GOLD & SILVER INC Common S|S|OTC|4264573|4280695||100486|42.44||-0.38|-16122|2023-06-30
20230630|AYI|Acuity Brands, Inc.|A|NYSE|2601484|2381516||589566|4.41||9.24|219968|2023-06-30
20230630|AYRO|AYRO, Inc. Common Stock|R|SC|2513009|2515985||152450|16.48||-0.12|-2976|2023-06-30
20230630|AYRWF|AYR WELLNESS INC Other|S|OTC|133979|149627||111400|1.20||-10.46|-15648|2023-06-30
20230630|AYTU|Aytu BioPharma, Inc. Common St|R|SC|374636|616682||81484|4.60||-39.25|-242046|2023-06-30
20230630|AYURF|AYURCANN HLDGS CORP Ordinary S|S|OTC|6048|24246||10240|1.00||-75.06|-18198|2023-06-30
20230630|AYX|Alteryx, Inc.|A|NYSE|3729802|3523357||1281900|2.91||5.86|206445|2023-06-30
20230630|AYYLF|Ayala Corp Ordinary Shares|S|OTC|83|9||60|1.38||822.22|74|2023-06-30
20230630|AZ|A2Z Smart Technologies Corp. C|R|SC|118242|57135||319495|1.00||106.95|61107|2023-06-30
20230630|AZASF|Arizona Silver Exploration Inc|S|OTC|3394|2730||74464|1.00||24.32|664|2023-06-30
20230630|AZEK|The AZEK Company Inc.|A|NYSE|6154821|6482658||1526048|4.03||-5.06|-327837|2023-06-30
20230630|AZFL|Amazonas Florestal Ltd Common|S|OTC|278945|278945||5268643|1.00||0.00|0|2023-06-30
20230630|AZGFF|Azteca Gold Corp Ordinary Shar|S|OTC|9760|9760||0|999.99||0.00|0|2023-06-30
20230630|AZIHF|Azimut Holding Spa Ordinary Sh|S|OTC|3376729|3415224||97|999.99||-1.13|-38495|2023-06-30
20230630|AZLAF|ARIZONA LITHIUM LTD Ordinary S|S|OTC|218010|127705||165584|1.32||70.71|90305|2023-06-30
20230630|AZLGF|AZELIS GROUP NV Ordinary Share|S|OTC|210199|208183||0|999.99||0.97|2016|2023-06-30
20230630|AZLOF|Azelio AB Ordinary Shares (Swe|S|OTC|8764|8764||596|14.70||0.00|0|2023-06-30
20230630|AZMCF|Arizona Metals Corp. Common St|S|OTC|622928|713774||191492|3.25||-12.73|-90846|2023-06-30
20230630|AZMTF|Azimut Exploration Inc Ordinar|S|OTC|131402|132649||5975|21.99||-0.94|-1247|2023-06-30
20230630|AZN|AstraZeneca PLC American Depos|R|NNM|7592944|5967831||4312599|1.76||27.23|1625113|2023-06-30
20230630|AZNCF|Astrazeneca Plc Ordinary Share|S|OTC|146668|451037||2163|67.81||-67.48|-304369|2023-06-30
20230630|AZO|AutoZone, Inc.|A|NYSE|292661|318010||229369|1.28||-7.97|-25349|2023-06-30
20230630|AZPN|Aspen Technology, Inc. Common|R|NNM|1036265|1238251||351093|2.95||-16.31|-201986|2023-06-30
20230630|AZRE|Azure Power Global Limited|A|NYSE|540781|787109||562648|1.00||-31.30|-246328|2023-06-30
20230630|AZRGF|Azrieli Group Ltd, Tel-Aviv Or|S|OTC|16581|119931||0|999.99||-86.17|-103350|2023-06-30
20230630|AZRMF|Azure Minerals Ltd Ordinary Sh|S|OTC|5|0||18445|1.00||100.00|5|2023-06-30
20230630|AZTA|Azenta, Inc.|R|NNM|6895279|6472432||1169868|5.89||6.53|422847|2023-06-30
20230630|AZTD|Aztlan Global Stock Selection|E|ARCA|45457|41091||4145|10.97||10.63|4366|2023-06-30
20230630|AZTEF|TV Azteca Sa De CV Ord Part Ce|S|OTC|55908|55908||0|999.99||0.00|0|2023-06-30
20230630|AZTR|Azitra Inc|B|AMEX|4117|0||168484|1.00||100.00|4117|2023-06-30
20230630|AZUL|Azul S.A. American Depositary|A|NYSE|2673472|4243531||1480308|1.81||-37.00|-1570059|2023-06-30
20230630|AZURF|Azincourt Energy Corp. Common|S|OTC|18380|188147||58928|1.00||-90.23|-169767|2023-06-30
20230630|AZWSF|AIZAWA SECURITIES GROUP CO LTD|S|OTC|73700|75400||0|999.99||-2.25|-1700|2023-06-30
20230630|AZYO|Aziyo Biologics, Inc. Class A|R|SC|97815|107946||17719|5.52||-9.39|-10131|2023-06-30
20230630|AZZ|AZZ Inc.|A|NYSE|242565|303006||148548|1.63||-19.95|-60441|2023-06-30
20230630|AZZTF|Aztec Minerals Corp Ordinary S|S|OTC|37607|66318||67847|1.00||-43.29|-28711|2023-06-30
20230630|B|Barnes Group Inc.|A|NYSE|355209|435620||286634|1.24||-18.46|-80411|2023-06-30
20230630|BA|Boeing Company|A|NYSE|7988435|8681635||5590990|1.43||-7.98|-693200|2023-06-30
20230630|BAB|Invesco Taxable Municipal Bond|E|ARCA|6594692|8059359||309202|21.33||-18.17|-1464667|2023-06-30
20230630|BABA|Alibaba Group Holding Limited|A|NYSE|56273075|58833443||15326418|3.67||-4.35|-2560368|2023-06-30
20230630|BABAF|Alibaba Group Holding Ltd Ordi|S|OTC|1956002|1029378||65555|29.84||90.02|926624|2023-06-30
20230630|BABB|BAB, Inc. Common Stock|S|OTC|7|0||20499|1.00||100.00|7|2023-06-30
20230630|BABL|Buildablock Corp. Common Stock|S|OTC|9|9||46865|1.00||0.00|0|2023-06-30
20230630|BABWF|International Consolidated Air|S|OTC|2529441|2347099||1648|999.99||7.77|182342|2023-06-30
20230630|BABX|GraniteShares ETF Trust Granit|R|NNM|5708|2921||60297|1.00||95.41|2787|2023-06-30
20230630|BABYF|Else Nutrition Holdings, Inc.|S|OTC|760329|755552||94656|8.03||0.63|4777|2023-06-30
20230630|BAC|Bank of America Corporation|A|NYSE|69937736|72834085||48082875|1.45||-3.98|-2896349|2023-06-30
20230630|BACA|Berenson Acquisition Corp. I|B|AMEX|498|508||129|3.86||-1.97|-10|2023-06-30
20230630|BACAW|BERENSON ACQUISITION CORP I WT|S|OTC|17912|17912||0|999.99||0.00|0|2023-06-30
20230630|BACHF|Bank of China Ltd Beijing Shar|S|OTC|14431082|14514266||111306|129.65||-0.57|-83184|2023-06-30
20230630|BACHY|Bank of China Ltd Beijing Unsp|S|OTC|34600|11056||82991|1.00||212.95|23544|2023-06-30
20230630|BACK|IMAC Holdings, Inc. Common Sto|R|SC|489134|395068||1295223|1.00||23.81|94066|2023-06-30
20230630|BACPRB|Bank of America Corporation De|A|NYSE|39900|6894||86801|1.00||478.76|33006|2023-06-30
20230630|BACPRE|Bank of America Corporation De|A|NYSE|69530|74254||12915|5.38||-6.36|-4724|2023-06-30
20230630|BACPRK|Bank of America Corporation De|A|NYSE|53340|27448||58239|1.00||94.33|25892|2023-06-30
20230630|BACPRL|Bank Of America Corporation 7.|A|NYSE|4834|2124||5260|1.00||127.59|2710|2023-06-30
20230630|BACPRM|Bank of America Corporation De|A|NYSE|63953|136744||84345|1.00||-53.23|-72791|2023-06-30
20230630|BACPRN|Bank of America Corporation De|A|NYSE|180740|208655||74201|2.44||-13.38|-27915|2023-06-30
20230630|BACPRO|Bank of America Corporation De|A|NYSE|18903|24567||62383|1.00||-23.06|-5664|2023-06-30
20230630|BACPRP|Bank of America Corporation De|A|NYSE|57431|50910||49826|1.15||12.81|6521|2023-06-30
20230630|BACPRQ|Bank of America Corporation De|A|NYSE|31346|35334||80822|1.00||-11.29|-3988|2023-06-30
20230630|BACPRS|Bank of America Corporation De|A|NYSE|1264|4765||42576|1.00||-73.47|-3501|2023-06-30
20230630|BAD|B.A.D. ETF|E|ARCA|1186|1599||5931|1.00||-25.83|-413|2023-06-30
20230630|BADEF|HERCULES SILVER CORP Common St|S|OTC|500050|508394||300626|1.66||-1.64|-8344|2023-06-30
20230630|BADFF|BADGER INFRASTRUCTURE SOLUTION|S|OTC|31047|38002||2017|15.39||-18.30|-6955|2023-06-30
20230630|BAER|Bridger Aerospace Group Holdin|R|NNM|31617|39756||32851|1.00||-20.47|-8139|2023-06-30
20230630|BAERW|Bridger Aerospace Group Holdin|R|NNM|49850|54175||10130|4.92||-7.98|-4325|2023-06-30
20230630|BAESF|Bae Systems Plc Ord Gbp .025 O|S|OTC|277379|360308||7243|38.30||-23.02|-82929|2023-06-30
20230630|BAESY|BAE SYSTEMS plc Sponsored ADR|S|OTC|2020763|1958840||311250|6.49||3.16|61923|2023-06-30
20230630|BAFBF|Balfour Beatty Plc Ordinary Sh|S|OTC|50779|50779||290|175.10||0.00|0|2023-06-30
20230630|BAFN|BayFirst Financial Corp. Commo|R|SC|12940|10241||3166|4.09||26.35|2699|2023-06-30
20230630|BAFYY|Balfour Beatty Plc Sponsored A|S|OTC|468|467||226|2.07||0.21|1|2023-06-30
20230630|BAH|Booz Allen Hamilton Holding Co|A|NYSE|1988682|1896311||844930|2.35||4.87|92371|2023-06-30
20230630|BAIDF|BAIDU INC ORD SHS CL A (Cayman|S|OTC|123178|59798||66886|1.84||105.99|63380|2023-06-30
20230630|BAINF|Base Inc Ordinary Shares  (Jap|S|OTC|256161|88928||0|999.99||188.05|167233|2023-06-30
20230630|BAK|Braskem S.A. American Deposita|A|NYSE|229117|353733||725440|1.00||-35.23|-124616|2023-06-30
20230630|BALDF|FASTIGHETS AB BALDER Ordinary|S|OTC|13297770|12133859||7|999.99||9.59|1163911|2023-06-30
20230630|BALL|Ball Corporation|A|NYSE|15515900|16595973||2994675|5.18||-6.51|-1080073|2023-06-30
20230630|BALT|Innovator Defined Wealth Shiel|H|BZX|80584|8113||77752|1.04||893.27|72471|2023-06-30
20230630|BALY|Bally's Corporation|A|NYSE|1800821|1763997||484082|3.72||2.09|36824|2023-06-30
20230630|BAM|Brookfield Asset Management Lt|A|NYSE|6197478|6698257||1309848|4.73||-7.48|-500779|2023-06-30
20230630|BAMGF|BROOKFIELD CORP Preference Sha|S|OTC|994|1871||120|8.28||-46.87|-877|2023-06-30
20230630|BAMXF|Bayerische Motoren Werke AG Or|S|OTC|4107984|4093570||2444|999.99||0.35|14414|2023-06-30
20230630|BANC|Banc of California, Inc.|A|NYSE|891603|895922||515180|1.73||-0.48|-4319|2023-06-30
20230630|BAND|Bandwidth Inc. Class A Common|R|NNM|1410905|1824753||407061|3.47||-22.68|-413848|2023-06-30
20230630|BANF|BancFirst Corporation Common S|R|NNM|653401|638851||139688|4.68||2.28|14550|2023-06-30
20230630|BANL|CBL International Limited Ordi|R|SC|104266|53375||142942|1.00||95.35|50891|2023-06-30
20230630|BANR|Banner Corporation Common Stoc|R|NNM|809198|805363||215405|3.76||0.48|3835|2023-06-30
20230630|BANX|ArrowMark Financial Corp. Comm|R|NNM|8597|3332||14260|1.00||158.01|5265|2023-06-30
20230630|BAOS|Baosheng Media Group Holdings|R|SC|134670|38176||337372|1.00||252.76|96494|2023-06-30
20230630|BAP|Credicorp LTD|A|NYSE|747331|698751||315425|2.37||6.95|48580|2023-06-30
20230630|BAPR|Innovator U.S. Equity Buffer E|H|BZX|13400|18936||15099|1.00||-29.24|-5536|2023-06-30
20230630|BAR|GraniteShares Gold Shares|E|ARCA|769893|258167||720757|1.07||198.22|511726|2023-06-30
20230630|BARK|BARK, Inc.|A|NYSE|10350892|10174251||824482|12.55||1.74|176641|2023-06-30
20230630|BARKWS|BARK, Inc. Redeemable Warrants|A|NYSE|9188|9188||32562|1.00||0.00|0|2023-06-30
20230630|BARUF|Baru Gold Corp  Common Shares|S|OTC|32529|52945||336435|1.00||-38.56|-20416|2023-06-30
20230630|BASA|Basanite, Inc. Common Stock|S|OTC|1015|1848||565066|1.00||-45.08|-833|2023-06-30
20230630|BASE|Couchbase, Inc. Common Stock|R|NNM|1182668|949461||535265|2.21||24.56|233207|2023-06-30
20230630|BASFY|BASF SE American Depositary Sh|S|OTC|6501|60747||326398|1.00||-89.30|-54246|2023-06-30
20230630|BATL|Battalion Oil Corporation|B|AMEX|78235|143377||44173|1.77||-45.43|-65142|2023-06-30
20230630|BATRA|Liberty Media Corporation Seri|R|NNM|934487|902959||54291|17.21||3.49|31528|2023-06-30
20230630|BATRB|Liberty Media Corp Del Com Ser|S|OTC|133|133||1|133.00||0.00|0|2023-06-30
20230630|BATRK|Liberty Media Corporation Seri|R|NNM|566886|666512||114022|4.97||-14.95|-99626|2023-06-30
20230630|BATT|Amplify Lithium & Battery Tech|E|ARCA|90565|85771||75067|1.21||5.59|4794|2023-06-30
20230630|BAUG|Innovator U.S. Equity Buffer E|H|BZX|22365|23610||39050|1.00||-5.27|-1245|2023-06-30
20230630|BAX|Baxter International Inc.|A|NYSE|7216558|5349193||5456259|1.32||34.91|1867365|2023-06-30
20230630|BAYP|Bayport International Holdings|S|OTC|1468|1468||0|999.99||0.00|0|2023-06-30
20230630|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|99171|115800||1923367|1.00||-14.36|-16629|2023-06-30
20230630|BAYZF|Bayer AG Ordinary Shares|S|OTC|1316285|1581319||4987|263.94||-16.76|-265034|2023-06-30
20230630|BB|BlackBerry Limited|A|NYSE|14618294|15118873||8260640|1.77||-3.31|-500579|2023-06-30
20230630|BBAG|JPMorgan BetaBuilders U.S. Agg|E|ARCA|706533|49061||1069106|1.00||1340.11|657472|2023-06-30
20230630|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|69783|67019||0|999.99||4.12|2764|2023-06-30
20230630|BBAI|BigBear.ai Holdings, Inc.|A|NYSE|3045050|3310290||6817080|1.00||-8.01|-265240|2023-06-30
20230630|BBAIWS|BigBear.ai Holdings, Inc. Rede|A|NYSE|10375|21834||29103|1.00||-52.48|-11459|2023-06-30
20230630|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|1517711|2179334||2969|511.19||-30.36|-661623|2023-06-30
20230630|BBAR|Banco BBVA Argentina S.A.|A|NYSE|950845|771167||911646|1.04||23.30|179678|2023-06-30
20230630|BBAX|JPMorgan BetaBuilders Develope|H|BZX|3604479|157399||1054011|3.42||2190.03|3447080|2023-06-30
20230630|BBBK|Baker Boyer Bancorp Common Sto|S|OTC|16|12||92|1.00||33.33|4|2023-06-30
20230630|BBBMF|Huntsman Exploration Inc. Ordi|S|OTC|3500|0||8525|1.00||100.00|3500|2023-06-30
20230630|BBBT|BLACK BIRD BIOTECH INC Common|S|OTC|83666|40000||99289603|1.00||109.17|43666|2023-06-30
20230630|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|39716|177177||163815|1.00||-77.58|-137461|2023-06-30
20230630|BBBYQ|BED BATH & BEYOND INC Common S|S|OTC|80119213|73016539||34964331|2.29||9.73|7102674|2023-06-30
20230630|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|1442444|259656||408069|3.53||455.52|1182788|2023-06-30
20230630|BBCB|JPMorgan BetaBuilders USD Inve|E|ARCA|15244|865||10882|1.40||1662.31|14379|2023-06-30
20230630|BBCP|Concrete Pumping Holdings, Inc|R|SC|878848|730424||188633|4.66||20.32|148424|2023-06-30
20230630|BBD|Banco Bradesco S.A. American D|A|NYSE|44536182|35881998||21157469|2.10||24.12|8654184|2023-06-30
20230630|BBDC|Barings BDC, Inc.|A|NYSE|856029|864413||398013|2.15||-0.97|-8384|2023-06-30
20230630|BBDO|Banco Bradesco S.A. American D|A|NYSE|5747|4956||24749|1.00||15.96|791|2023-06-30
20230630|BBEM|JPMorgan BetaBuilders Emerging|H|BZX|774|0||20338|1.00||100.00|774|2023-06-30
20230630|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|291753|4911549||3707013|1.00||-94.06|-4619796|2023-06-30
20230630|BBGI|Beasley Broadcast Group, Inc.|R|NNM|25927|11448||14535|1.78||126.48|14479|2023-06-30
20230630|BBH|VanEck Biotech ETF|R|NNM|2370|2575||6664|1.00||-7.96|-205|2023-06-30
20230630|BBHY|JPMorgan BetaBuilders USD High|H|BZX|117596|10156||56566|2.08||1057.90|107440|2023-06-30
20230630|BBIB|JPMorgan BetaBuilders U.S. Tre|H|BZX|1426|651||353|4.04||119.05|775|2023-06-30
20230630|BBIG|Vinco Ventures, Inc. Common St|R|SC|1248075|1797423||452630|2.76||-30.56|-549348|2023-06-30
20230630|BBIN|JPMorgan BetaBuilders Internat|H|BZX|829852|268261||377806|2.20||209.35|561591|2023-06-30
20230630|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|14910900|13168649||2733684|5.45||13.23|1742251|2023-06-30
20230630|BBIP|JPMorgan BetaBuilders U.S. TIP|H|BZX|1|1||0|999.99||0.00|0|2023-06-30
20230630|BBIXF|Bonus Biogroup Ltd Ordinary Sh|S|OTC|41990|41990||5420|7.75||0.00|0|2023-06-30
