accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211130|ACTG|Acacia Research Corporation (A|R|NNM|824258|783755||369693|2.23||5.17|40503|2021-11-30
20211130|ACTHF|ADURO CLEAN TECHNOLOGIES INC C|S|OTC|562|1978||24552|1.00||-71.59|-1416|2021-11-30
20211130|ACTV|LeaderShares Activist Leaders|E|ARCA|2542|3998||5377|1.00||-36.42|-1456|2021-11-30
20211130|ACTX|Advanced Container Technologie|S|OTC|2075|1887||10183|1.00||9.96|188|2021-11-30
20211130|ACU|Acme United Corporation|B|AMEX|22364|22614||7226|3.09||-1.11|-250|2021-11-30
20211130|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|10445|10461||10000|1.04||-0.15|-16|2021-11-30
20211130|ACV|Virtus AllianzGI Diversified I|A|NYSE|1051|2486||27969|1.00||-57.72|-1435|2021-11-30
20211130|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|2110275|2348264||1244172|1.70||-10.13|-237989|2021-11-30
20211130|ACVF|American Conservative Values E|E|ARCA|1171|13009||8578|1.00||-91.00|-11838|2021-11-30
20211130|ACWF|iShares MSCI Global Multifacto|E|ARCA|5839|10671||17382|1.00||-45.28|-4832|2021-11-30
20211130|ACWI|iShares MSCI ACWI ETF|R|NNM|13115942|9316234||3921790|3.34||40.79|3799708|2021-11-30
20211130|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|80|80||1540|1.00||0.00|0|2021-11-30
20211130|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|752612|372062||241351|3.12||102.28|380550|2021-11-30
20211130|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|2715083|2120654||1731262|1.57||28.03|594429|2021-11-30
20211130|ACXIF|Acciona Sa Ordinary Shares|S|OTC|6274|6974||6|999.99||-10.04|-700|2021-11-30
20211130|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|114238|137659||40927|2.79||-17.01|-23421|2021-11-30
20211130|ACY|AeroCentury Corporation|B|AMEX|100861|108001||26995|3.74||-6.61|-7140|2021-11-30
20211130|ADAG|Adagene Inc. American Deposita|R|NNM|141575|143447||24456|5.79||-1.31|-1872|2021-11-30
20211130|ADALU|Anthemis Digital Acquisitions|R|NNM|1910|3011||137607|1.00||-36.57|-1101|2021-11-30
20211130|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3381359|3117542||1014492|3.33||8.46|263817|2021-11-30
20211130|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|23780|18475||42|566.19||28.71|5305|2021-11-30
20211130|ADBE|Adobe Inc. Common Stock|R|NNM|4151575|4143342||2383747|1.74||0.20|8233|2021-11-30
20211130|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|10000|10000||0|999.99||0.00|0|2021-11-30
20211130|ADBKF|ADDIKO BK AG Common Shares  Au|S|OTC|400|300||96|4.17||33.33|100|2021-11-30
20211130|ADBN|Americana Distribution, Inc. C|S|OTC|2269218|2269218||0|999.99||0.00|0|2021-11-30
20211130|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|7060|7460||11280|1.00||-5.36|-400|2021-11-30
20211130|ADC|Agree Realty Corporation|A|NYSE|2949595|3721732||505146|5.84||-20.75|-772137|2021-11-30
20211130|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|8819|12241||208946|1.00||-27.96|-3422|2021-11-30
20211130|ADCPRA|Agree Realty Corporation Depos|A|NYSE|4301|11396||15491|1.00||-62.26|-7095|2021-11-30
20211130|ADCT|ADC Therapeutics SA|A|NYSE|5848627|6164184||126554|46.21||-5.12|-315557|2021-11-30
20211130|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1243358|1053023||1374|904.92||18.08|190335|2021-11-30
20211130|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|4196|3309||20|209.80||26.81|887|2021-11-30
20211130|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|25818|1771||0|999.99||1357.82|24047|2021-11-30
20211130|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|3783|511||112328|1.00||640.31|3272|2021-11-30
20211130|ADER|26 Capital Acquisition Corp. C|R|SC|8900|53208||146090|1.00||-83.27|-44308|2021-11-30
20211130|ADERW|26 Capital Acquisition Corp. W|R|SC|8049|14337||101589|1.00||-43.86|-6288|2021-11-30
20211130|ADES|Advanced Emissions Solutions,|R|NNM|132126|124021||170564|1.00||6.54|8105|2021-11-30
20211130|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|1617014|1698755||1125|999.99||-4.81|-81741|2021-11-30
20211130|ADEX|Adit EdTech Acquisition Corp|A|NYSE|152800|51032||547245|1.00||199.42|101768|2021-11-30
20211130|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|2587|2587||42759|1.00||0.00|0|2021-11-30
20211130|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|20670|14582||210418|1.00||41.75|6088|2021-11-30
20211130|ADF|Aldel Financial Inc.|A|NYSE|20039|29969||287027|1.00||-33.13|-9930|2021-11-30
20211130|ADFI|Anfield Dynamic Fixed Income E|H|BZX|5341|2721||2945|1.81||96.29|2620|2021-11-30
20211130|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|2124|2200||1300|1.63||-3.45|-76|2021-11-30
20211130|ADFU|Aldel Financial Inc. Units, ea|A|NYSE|888|1345||1654|1.00||-33.98|-457|2021-11-30
20211130|ADFWS|Aldel Financial Inc. Warrants,|A|NYSE|11208|13609||11935|1.00||-17.64|-2401|2021-11-30
20211130|ADGI|Adagio Therapeutics, Inc. Comm|R|NNM|3919730|3630733||4297673|1.00||7.96|288997|2021-11-30
20211130|ADHC|American Diversified Holdings|S|OTC|9600|0||2769542|1.00||100.00|9600|2021-11-30
20211130|ADI|Analog Devices, Inc. Common St|R|NNM|7408278|7884010||3415955|2.17||-6.03|-475732|2021-11-30
20211130|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|941203|995724||336058|2.80||-5.48|-54521|2021-11-30
20211130|ADILW|Adial Pharmaceuticals, Inc War|R|SC|1953|3280||5718|1.00||-40.46|-1327|2021-11-30
20211130|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|358|355||239|1.50||0.85|3|2021-11-30
20211130|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|64100|16200||0|999.99||295.68|47900|2021-11-30
20211130|ADKT|Adirondack Tr Co Common Stock|S|OTC|3|3||0|999.99||0.00|0|2021-11-30
20211130|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||0|999.99||0.00|0|2021-11-30
20211130|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2021-11-30
20211130|ADM|Archer Daniels Midland Company|A|NYSE|5374173|4848577||2889434|1.86||10.84|525596|2021-11-30
20211130|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|10079181|11162777||1869707|5.39||-9.71|-1083596|2021-11-30
20211130|ADME|Aptus Behavioral Momentum ETF|H|BZX|4573|5817||31581|1.00||-21.39|-1244|2021-11-30
20211130|ADMG|Adamant DRI Processing and Min|S|OTC|83|83||20|4.15||0.00|0|2021-11-30
20211130|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|65208|34398||89265|1.00||89.57|30810|2021-11-30
20211130|ADMP|Adamis Pharmaceuticals Corpora|R|SC|9015596|11936800||3754508|2.40||-24.47|-2921204|2021-11-30
20211130|ADN|Advent Technologies Holdings,|R|SC|4295074|4656557||313238|13.71||-7.76|-361483|2021-11-30
20211130|ADNT|Adient plc Ordinary Shares|A|NYSE|2180028|2106131||1086597|2.01||3.51|73897|2021-11-30
20211130|ADNWW|Advent Technologies Holdings,|R|SC|73978|63310||104217|1.00||16.85|10668|2021-11-30
20211130|ADOC|Edoc Acquisition Corp. Class A|R|SC|19672|20054||26939|1.00||-1.90|-382|2021-11-30
20211130|ADOCR|Edoc Acquisition Corp. Right|R|SC|1684|690||9305|1.00||144.06|994|2021-11-30
20211130|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|13633|11619||21986|1.00||17.33|2014|2021-11-30
20211130|ADONF|ANTEOTECH LTD SHS (Australia)|S|OTC|56683|56683||0|999.99||0.00|0|2021-11-30
20211130|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|2339|1940||61|38.34||20.57|399|2021-11-30
20211130|ADP|Automatic Data Processing, Inc|R|NNM|4031983|4226756||1676744|2.40||-4.61|-194773|2021-11-30
20211130|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|589540|645737||0|999.99||-8.70|-56197|2021-11-30
20211130|ADPT|Adaptive Biotechnologies Corpo|R|NNM|3736508|3769888||1028553|3.63||-0.89|-33380|2021-11-30
20211130|ADPXF|Audio Pixels Holdings Ltd Ordi|S|OTC|488|488||0|999.99||0.00|0|2021-11-30
20211130|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|105|105||100|1.05||0.00|0|2021-11-30
20211130|ADRA|Adara Acquisition Corp.|B|AMEX|8119|8594||1600|5.07||-5.53|-475|2021-11-30
20211130|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|1|0||91|1.00||100.00|1|2021-11-30
20211130|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|23809|24209||3884|6.13||-1.65|-400|2021-11-30
20211130|ADRE|Invesco BLDRS Emerging Markets|R|NNM|607|474||14017|1.00||28.06|133|2021-11-30
20211130|ADRLF|ADAVALE RESOURCES LTD Ordinary|S|OTC|1|1||0|999.99||0.00|0|2021-11-30
20211130|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|34037|89664||75474|1.00||-62.04|-55627|2021-11-30
20211130|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|326823|325807||24|999.99||0.31|1016|2021-11-30
20211130|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|466|1087||577|1.00||-57.13|-621|2021-11-30
20211130|ADS|Alliance Data Systems Corporat|A|NYSE|3433417|3392500||652466|5.26||1.21|40917|2021-11-30
20211130|ADSK|Autodesk, Inc. Common Stock|R|NNM|2695410|2405491||2791245|1.00||12.05|289919|2021-11-30
20211130|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2021-11-30
20211130|ADSV|Allied Security Innovations, I|S|OTC|2563|2563||132950|1.00||0.00|0|2021-11-30
20211130|ADT|ADT Inc.|A|NYSE|9212144|10063717||1273297|7.23||-8.46|-851573|2021-11-30
20211130|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|20710|20210||1410|14.69||2.47|500|2021-11-30
20211130|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|836|800||3533|1.00||4.50|36|2021-11-30
20211130|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||120000|2.13||0.00|0|2021-11-30
20211130|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1511253|1594253||375137|4.03||-5.21|-83000|2021-11-30
20211130|ADTTF|Advantest Corp Ordinary Shares|S|OTC|136015|175849||124|999.99||-22.65|-39834|2021-11-30
20211130|ADTX|Aditxt, Inc. Common Stock|R|SC|203845|1244098||1323001|1.00||-83.62|-1040253|2021-11-30
20211130|ADUS|Addus HomeCare Corporation Com|R|NNM|510252|516371||109118|4.68||-1.19|-6119|2021-11-30
20211130|ADV|Advantage Solutions Inc. Class|R|NNM|3165940|3236128||462194|6.85||-2.17|-70188|2021-11-30
20211130|ADVM|Adverum Biotechnologies, Inc.|R|NNM|7149430|6959191||1254568|5.70||2.73|190239|2021-11-30
20211130|ADVOF|Adva Optical Networking SE Ord|S|OTC|52430|40991||119|440.59||27.91|11439|2021-11-30
20211130|ADVWW|Advantage Solutions Inc. Warra|R|NNM|15997|6651||99274|1.00||140.52|9346|2021-11-30
20211130|ADVZF|Adventus Mng Corp Common Share|S|OTC|4901|0||17630|1.00||100.00|4901|2021-11-30
20211130|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|27904|17356||2159|12.92||60.77|10548|2021-11-30
20211130|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|21800|20000||0|999.99||9.00|1800|2021-11-30
20211130|ADX|Adams Diversified Equity Fund,|A|NYSE|674873|643338||333265|2.03||4.90|31535|2021-11-30
20211130|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|25496|25596||28830|1.00||-0.39|-100|2021-11-30
20211130|ADXN|Addex Therapeutics Ltd America|R|SC|1555|1522||3580|1.00||2.17|33|2021-11-30
20211130|ADXS|Advaxis, Inc. Common Stock|R|SC|3133134|3598891||3984962|1.00||-12.94|-465757|2021-11-30
20211130|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|163890|224972||699388|1.00||-27.15|-61082|2021-11-30
20211130|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|124940|132501||538|232.23||-5.71|-7561|2021-11-30
20211130|ADZZF|Advance Residence Investment C|S|OTC|1789|1175||0|999.99||52.26|614|2021-11-30
20211130|AE|Adams Resources & Energy Inc.|B|AMEX|2633|1766||10671|1.00||49.09|867|2021-11-30
20211130|AEAC|Authentic Equity Acquisition C|R|SC|25511|17411||43974|1.00||46.52|8100|2021-11-30
20211130|AEACU|Authentic Equity Acquisition C|R|SC|484|484||32546|1.00||0.00|0|2021-11-30
20211130|AEACW|Authentic Equity Acquisition C|R|SC|15962|9122||33091|1.00||74.98|6840|2021-11-30
20211130|AEAEU|AltEnergy Acquisition Corp. Un|R|NNM|1390|10583||14370|1.00||-86.87|-9193|2021-11-30
20211130|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|203439|194963||209115|1.00||4.35|8476|2021-11-30
20211130|AEDC|American Energy Development Co|S|OTC|210795|210795||0|999.99||0.00|0|2021-11-30
20211130|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|3319|3419||51|65.08||-2.92|-100|2021-11-30
20211130|AEE|Ameren Corporation|A|NYSE|2729569|2808829||1048756|2.60||-2.82|-79260|2021-11-30
20211130|AEEI|American Environmental Energy,|S|OTC|3553|3553||0|999.99||0.00|0|2021-11-30
20211130|AEF|Aberdeen Emerging Markets Equi|B|AMEX|41788|41290||81472|1.00||1.21|498|2021-11-30
20211130|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|31434|19403||38127|1.00||62.01|12031|2021-11-30
20211130|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|1010|0||0|999.99||100.00|1010|2021-11-30
20211130|AEG|AEGON N.V.|A|NYSE|1724055|1579838||2323780|1.00||9.13|144217|2021-11-30
20211130|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|1186407|2742431||1116|999.99||-56.74|-1556024|2021-11-30
20211130|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|426307|438389||1728|246.71||-2.76|-12082|2021-11-30
20211130|AEHA|Aesther Healthcare Acquisition|R|NNM|9|2101||14133|1.00||-99.57|-2092|2021-11-30
20211130|AEHAU|Aesther Healthcare Acquisition|R|NNM|9|9||2626|1.00||0.00|0|2021-11-30
20211130|AEHAW|Aesther Healthcare Acquisition|R|NNM|4059|120||10253|1.00||3282.50|3939|2021-11-30
20211130|AEHL|Antelope Enterprise Holdings L|R|SC|296722|298845||161523|1.84||-0.71|-2123|2021-11-30
20211130|AEHR|Aehr Test Systems Common Stock|R|SC|949303|1237124||1734603|1.00||-23.27|-287821|2021-11-30
20211130|AEI|Alset EHome International Inc.|R|SC|366771|680655||1198653|1.00||-46.11|-313884|2021-11-30
20211130|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|900|900||0|999.99||0.00|0|2021-11-30
20211130|AEIS|Advanced Energy Industries, In|R|NNM|768817|743006||249012|3.09||3.47|25811|2021-11-30
20211130|AEL|American Equity Investment Lif|A|NYSE|947297|876060||399944|2.37||8.13|71237|2021-11-30
20211130|AELPRA|American Equity Investment Lif|A|NYSE|9248|10583||18763|1.00||-12.61|-1335|2021-11-30
20211130|AELPRB|American Equity Investment Lif|A|NYSE|20005|17251||10334|1.94||15.96|2754|2021-11-30
20211130|AELTF|Adacel Technologies Ltd Ordina|S|OTC|97|10993||20|4.85||-99.12|-10896|2021-11-30
20211130|AEM|Agnico Eagle Mines Ltd.|A|NYSE|4600072|2931551||2043535|2.25||56.92|1668521|2021-11-30
20211130|AEMB|American Century Emerging Mark|E|ARCA|6320|2798||1587|3.98||125.88|3522|2021-11-30
20211130|AEMD|Aethlon Medical, Inc. Common S|R|SC|203303|201403||215034|1.00||0.94|1900|2021-11-30
20211130|AEMFF|AEM Holdings Limited Ordinary|S|OTC|4000|434000||0|999.99||-99.08|-430000|2021-11-30
20211130|AEMMF|A2A SpA Ordinary Shares|S|OTC|18438102|17884714||0|999.99||3.09|553388|2021-11-30
20211130|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|78|78||9|8.67||0.00|0|2021-11-30
20211130|AENZ|Aenza S.A.A.|A|NYSE|95765|52542||128468|1.00||82.26|43223|2021-11-30
20211130|AEO|American Eagle Outfitters|A|NYSE|21633457|21600931||5935144|3.64||0.15|32526|2021-11-30
20211130|AEOJF|Aeon Financial Services Co Ltd|S|OTC|405500|250400||0|999.99||61.94|155100|2021-11-30
20211130|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|88522|82653||130|680.94||7.10|5869|2021-11-30
20211130|AEP|American Electric Power Compan|R|NNM|5761897|5982115||2496003|2.31||-3.68|-220218|2021-11-30
20211130|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-11-30
20211130|AEPPL|American Electric Power Compan|R|NNM|119484|175829||23884|5.00||-32.05|-56345|2021-11-30
20211130|AEPPZ|American Electric Power Compan|R|NNM|230949|143909||32906|7.02||60.48|87040|2021-11-30
20211130|AEPT|American Energy Partners, Inc.|S|OTC|1982|1982||8276|1.00||0.00|0|2021-11-30
20211130|AER|Aercap Holdings N.V.|A|NYSE|3440896|2831921||1196002|2.88||21.50|608975|2021-11-30
20211130|AERC|AeroClean Technologies, Inc. C|R|SC|22730|0||2732397|1.00||100.00|22730|2021-11-30
20211130|AERG|Applied Energetics, Inc Common|S|OTC|769888|832595||305889|2.52||-7.53|-62707|2021-11-30
20211130|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|3557802|4273780||934317|3.81||-16.75|-715978|2021-11-30
20211130|AES|AES Corporation|A|NYSE|8410025|10613764||4250012|1.98||-20.76|-2203739|2021-11-30
20211130|AESC|The AES Corporation|A|NYSE|181481|173544||30630|5.92||4.57|7937|2021-11-30
20211130|AESE|Allied Esports Entertainment,|R|SC|1615788|1229184||2607167|1.00||31.45|386604|2021-11-30
20211130|AESR|Anfield U.S. Equity Sector Rot|H|BZX|7971|4420||9810|1.00||80.34|3551|2021-11-30
20211130|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|8273233|7208164||206071|40.15||14.78|1065069|2021-11-30
20211130|AEVA|Aeva Technologies, Inc.|A|NYSE|8851167|7808767||2792449|3.17||13.35|1042400|2021-11-30
20211130|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|18090|16496||36645|1.00||9.66|1594|2021-11-30
20211130|AEVIF|Aevis Victoria SA ACT NOM (Swi|S|OTC|400|0||0|999.99||100.00|400|2021-11-30
20211130|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|500||0|999.99||0.00|0|2021-11-30
20211130|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|188156|336344||433|434.54||-44.06|-148188|2021-11-30
20211130|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|15249|1050||63100|1.00||1352.29|14199|2021-11-30
20211130|AEY|ADDvantage Technologies Group,|R|NNM|87729|116271||35028|2.50||-24.55|-28542|2021-11-30
20211130|AEYE|AudioEye, Inc. Common Stock|R|SC|299269|281008||48492|6.17||6.50|18261|2021-11-30
20211130|AEZS|Aeterna Zentaris Inc. Common S|R|SC|3564149|3588133||1285054|2.77||-0.67|-23984|2021-11-30
20211130|AFAQ|AF Acquisition Corp. Class A C|R|SC|4639|4137||1206|3.85||12.13|502|2021-11-30
20211130|AFAQW|AF Acquisition Corp. Warrants|R|SC|6191|3457||2682|2.31||79.09|2734|2021-11-30
20211130|AFB|Alliance National Municipal In|A|NYSE|37856|77672||49599|1.00||-51.26|-39816|2021-11-30
20211130|AFBI|Affinity Bancshares, Inc. Comm|R|SC|5311|3505||7700|1.00||51.53|1806|2021-11-30
20211130|AFBOF|African Rainbow Minerals Limit|S|OTC|300|0||20|15.00||100.00|300|2021-11-30
20211130|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|75151|49961||117256|1.00||50.42|25190|2021-11-30
20211130|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|100|111||2|50.00||-9.91|-11|2021-11-30
20211130|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-11-30
20211130|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||400|12.50||0.00|0|2021-11-30
20211130|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2021-11-30
20211130|AFFS|AmTrust Financial Services, In|S|OTC|148|63||3628|1.00||134.92|85|2021-11-30
20211130|AFFT|AmTrust Financial Services, In|S|OTC|505|425||1794|1.00||18.82|80|2021-11-30
20211130|AFFU|Affluence Corporation Common S|S|OTC|1296|400||329122|1.00||224.00|896|2021-11-30
20211130|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||38858|1.00||0.00|0|2021-11-30
20211130|AFG|American Financial Group, Inc.|A|NYSE|676150|690012||345094|1.96||-2.01|-13862|2021-11-30
20211130|AFGB|American Financial Group, Inc.|A|NYSE|10011|9149||11189|1.00||9.42|862|2021-11-30
20211130|AFGC|American Financial Group, Inc.|A|NYSE|4688|2053||16494|1.00||128.35|2635|2021-11-30
20211130|AFGD|American Financial Group, Inc.|A|NYSE|90807|90134||9778|9.29||0.75|673|2021-11-30
20211130|AFGE|American Financial Group, Inc.|A|NYSE|31524|36224||6002|5.25||-12.97|-4700|2021-11-30
20211130|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|8247|5247||600|13.75||57.18|3000|2021-11-30
20211130|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|73|73||20|3.65||0.00|0|2021-11-30
20211130|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|148760|35292||12023|12.37||321.51|113468|2021-11-30
20211130|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5770|13937||34708|1.00||-58.60|-8167|2021-11-30
20211130|AFI|Armstrong Flooring, Inc.|A|NYSE|201949|273634||110382|1.83||-26.20|-71685|2021-11-30
20211130|AFIB|Acutus Medical, Inc. Common St|R|NNM|880801|1164865||713787|1.23||-24.39|-284064|2021-11-30
20211130|AFIF|Anfield Universal Fixed Income|H|BZX|309|2380||19056|1.00||-87.02|-2071|2021-11-30
20211130|AFIN|American Finance Trust, Inc. C|R|NNM|1665127|1556203||782122|2.13||7.00|108924|2021-11-30
20211130|AFINO|American Finance Trust, Inc. 7|R|NNM|3904|3221||7284|1.00||21.20|683|2021-11-30
20211130|AFINP|American Finance Trust, Inc. 7|R|NNM|3561|6776||48964|1.00||-47.45|-3215|2021-11-30
20211130|AFK|VanEck Africa Index ETF|E|ARCA|59014|56213||10234|5.77||4.98|2801|2021-11-30
20211130|AFL|Aflac Inc.|A|NYSE|13357969|13931653||3402101|3.93||-4.12|-573684|2021-11-30
20211130|AFLG|First Trust Active Factor Larg|E|ARCA|7534|6141||956|7.88||22.68|1393|2021-11-30
20211130|AFLYY|Air France ADS ADS|S|OTC|44676|15706||83159|1.00||184.45|28970|2021-11-30
20211130|AFMC|First Trust Active Factor Mid|E|ARCA|8910|319||1712|5.20||2693.10|8591|2021-11-30
20211130|AFMD|Affimed N.V.|R|NNM|3722926|2870132||3460486|1.08||29.71|852794|2021-11-30
20211130|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|67280|39092||537126|1.00||72.11|28188|2021-11-30
20211130|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2021-11-30
20211130|AFNL|Amfin Financial Corp. Common S|S|OTC|5|0||11|1.00||100.00|5|2021-11-30
20211130|AFOM|All For One Media Corp. Common|S|OTC|4644|0||178677466|1.00||100.00|4644|2021-11-30
20211130|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|101||15351737|1.00||-99.01|-100|2021-11-30
20211130|AFRAF|Air France KLM Ordinary Shares|S|OTC|1776500|684747||4866|365.08||159.44|1091753|2021-11-30
20211130|AFRM|Affirm Holdings, Inc. Class A|R|NNM|9539241|9340318||9756660|1.00||2.13|198923|2021-11-30
20211130|AFSIC|Amtrust Financial Services, In|S|OTC|27|27||1471|1.00||0.00|0|2021-11-30
20211130|AFSIM|AmTrust Financial Services, In|S|OTC|1411|1278||6475|1.00||10.41|133|2021-11-30
20211130|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||1715|1.35||0.00|0|2021-11-30
20211130|AFSIP|AmTrust Financial Services, In|S|OTC|1028|1028||1695|1.00||0.00|0|2021-11-30
20211130|AFSM|First Trust Active Factor Smal|E|ARCA|146|2109||298|1.00||-93.08|-1963|2021-11-30
20211130|AFT|Apollo Senior Floating Rate Fu|A|NYSE|158943|51220||88938|1.79||210.31|107723|2021-11-30
20211130|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|866716|958158||8911|97.26||-9.54|-91442|2021-11-30
20211130|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|22103|4770||156280|1.00||363.38|17333|2021-11-30
20211130|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|1054|6296||27740|1.00||-83.26|-5242|2021-11-30
20211130|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|2902|3818||32080|1.00||-23.99|-916|2021-11-30
20211130|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|14759|2525||9154|1.61||484.51|12234|2021-11-30
20211130|AFTTF|Afritin Mng Ltd Ordinary Share|S|OTC|28500|0||45737|1.00||100.00|28500|2021-11-30
20211130|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|1997|3130||1772|1.13||-36.20|-1133|2021-11-30
20211130|AFXXF|AFRY AB Ordinary Shares|S|OTC|48132|62632||0|999.99||-23.15|-14500|2021-11-30
20211130|AFYA|Afya Limited Class A Common Sh|R|NNM|623975|654213||216206|2.89||-4.62|-30238|2021-11-30
20211130|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|16610339|16327072||5218789|3.18||1.73|283267|2021-11-30
