accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201231|CGIUF|ESR REIT Unit|S|OTC|49900|576000||0|999.99||-91.34|-526100|2020-12-31
20201231|CGIX|Cancer Genetics, Inc. Common S|R|SC|120804|28548||171261|1.00||323.16|92256|2020-12-31
20201231|CGJTF|Cargojet, Inc. Common Shares|S|OTC|488181|435799||827|590.30||12.02|52382|2020-12-31
20201231|CGKEF|Chugoku Electric Power Ordinar|S|OTC|2104274|1995676||327|999.99||5.44|108598|2020-12-31
20201231|CGKEY|Chugoku Electric Power Unspons|S|OTC|30|30||0|999.99||0.00|0|2020-12-31
20201231|CGLCF|CASSIAR GOLD CORP Common Share|S|OTC|27625|7705||78311|1.00||258.53|19920|2020-12-31
20201231|CGLD|Buscar Company Common Stock|S|OTC|1687|4472||6424|1.00||-62.28|-2785|2020-12-31
20201231|CGLO|Coro Global Inc. Common Stock|S|OTC|1420|1219||1981|1.00||16.49|201|2020-12-31
20201231|CGLOF|Comfort Gloves Berhad Ordinary|S|OTC|2|0||0|999.99||100.00|2|2020-12-31
20201231|CGMBF|China Minsheng Banking Corp.,|S|OTC|9029978|8608477||31732|284.57||4.90|421501|2020-12-31
20201231|CGMJF|Cegedim SA Ordinary Shares (Fr|S|OTC|347|347||0|999.99||0.00|0|2020-12-31
20201231|CGMLF|Chalice Mining Ltd. Ordinary S|S|OTC|13281|8238||11802|1.13||61.22|5043|2020-12-31
20201231|CGNH|CardioGenics Holdings Inc. Com|S|OTC|43360|0||177213|1.00||100.00|43360|2020-12-31
20201231|CGNSF|Cognetivity Neurosciences Ltd|S|OTC|272|6116||80102|1.00||-95.55|-5844|2020-12-31
20201231|CGNWF|CGN PWR CO LTD Shs Unitary 144|S|OTC|3466381|11280272||2909|999.99||-69.27|-7813891|2020-12-31
20201231|CGNX|Cognex Corporation Common Stoc|R|NNM|3032026|3293587||788674|3.84||-7.94|-261561|2020-12-31
20201231|CGO|Calamos Global Total Return Fu|R|NNM|2982|5147||29112|1.00||-42.06|-2165|2020-12-31
20201231|CGPHF|CHINA GRAND PHARMACEUTICAL AND|S|OTC|5397232|5397232||0|999.99||0.00|0|2020-12-31
20201231|CGPVF|CGG Ordinary Shares|S|OTC|165302|185620||0|999.99||-10.95|-20318|2020-12-31
20201231|CGPZF|C&C Group plc Ordinary Shares|S|OTC|250392|172638||1564|160.10||45.04|77754|2020-12-31
20201231|CGRIF|Canadian Genl Invts Ltd Ordina|S|OTC|27|0||788|1.00||100.00|27|2020-12-31
20201231|CGRO|Collective Growth Corporation|R|SC|912990|237704||2189301|1.00||284.09|675286|2020-12-31
20201231|CGROU|Collective Growth Corporation|R|SC|7507|3110||8203|1.00||141.38|4397|2020-12-31
20201231|CGROW|Collective Growth Corporation|R|SC|54930|24626||418419|1.00||123.06|30304|2020-12-31
20201231|CGRW|Cannagrow Holdings, Inc Common|S|OTC|4457|0||307047|1.00||100.00|4457|2020-12-31
20201231|CGUIF|Casino Guichard Perrachon Ordi|S|OTC|851392|863155||0|999.99||-1.36|-11763|2020-12-31
20201231|CGW|Invesco S&P Global Water Index|E|ARCA|28838|40310||48200|1.00||-28.46|-11472|2020-12-31
20201231|CGXEF|Cgx Energy Inc Ordinary Shares|S|OTC|487|3720||23347|1.00||-86.91|-3233|2020-12-31
20201231|CGXYY|China Galaxy Securities Co Ltd|S|OTC|77|50||23|3.35||54.00|27|2020-12-31
20201231|CGYV|China Energy Recovery, Inc. Ne|S|OTC|2827|2827||2364|1.20||0.00|0|2020-12-31
20201231|CHA|China Telecom Corporation, LTD|A|NYSE|383134|293546||137022|2.80||30.52|89588|2020-12-31
20201231|CHAD|Direxion Daily CSI 300 China A|E|ARCA|4835|3589||22850|1.00||34.72|1246|2020-12-31
20201231|CHAEF|CHINA AEROSPACE INTERNATIONAL|S|OTC|200|200||0|999.99||0.00|0|2020-12-31
20201231|CHAG|Chancellor Group, Inc. Common|S|OTC|2833|4498||110095|1.00||-37.02|-1665|2020-12-31
20201231|CHAQ|Chardan Healthcare Acquisition|B|AMEX|648|558||16987|1.00||16.13|90|2020-12-31
20201231|CHAQU|Chardan Healthcare Acquisition|B|AMEX|1748|1248||39|44.82||40.06|500|2020-12-31
20201231|CHAQWS|Chardan Healthcare Acquisition|B|AMEX|3966|1616||28935|1.00||145.42|2350|2020-12-31
20201231|CHAU|Direxion Daily CSI 300 China A|E|ARCA|78290|118793||69099|1.13||-34.10|-40503|2020-12-31
20201231|CHB|Global X Funds Global X China|R|NNM|4897|1432||5155|1.00||241.97|3465|2020-12-31
20201231|CHBAF|Chiba Bank Ltd (The) Ordinary|S|OTC|1555053|1533839||0|999.99||1.38|21214|2020-12-31
20201231|CHBJF|China Citic Bank Corporation L|S|OTC|3051062|2911041||12943|235.73||4.81|140021|2020-12-31
20201231|CHBKF|Chiba Kogyo Bank Ltd Ordinary|S|OTC|10100|17000||0|999.99||-40.59|-6900|2020-12-31
20201231|CHBU|China Agri-Business, Inc. Comm|S|OTC|3997|4997||9273|1.00||-20.01|-1000|2020-12-31
20201231|CHCI|Comstock Holding Companies, In|R|SC|41550|13643||218893|1.00||204.55|27907|2020-12-31
20201231|CHCO|City Holding Company Common St|R|NNM|377876|399388||74423|5.08||-5.39|-21512|2020-12-31
20201231|CHCR|Comprehensive Care Corporation|S|OTC|3011|23951||33966|1.00||-87.43|-20940|2020-12-31
20201231|CHCT|Community Healthcare Trust Inc|A|NYSE|458764|229783||132020|3.47||99.65|228981|2020-12-31
20201231|CHD|Church & Dwight Co., Inc.|A|NYSE|4356348|4543879||889056|4.90||-4.13|-187531|2020-12-31
20201231|CHDN|Churchill Downs, Incorporated|R|NNM|1285877|713835||302160|4.26||80.14|572042|2020-12-31
20201231|CHDRF|Christian Dior SA Ordinary Sha|S|OTC|171|321||22|7.77||-46.73|-150|2020-12-31
20201231|CHDRY|Christian Dior SE American Dep|S|OTC|96|70||33|2.91||37.14|26|2020-12-31
20201231|CHE|Chemed Corporation|A|NYSE|188984|181109||81409|2.32||4.35|7875|2020-12-31
20201231|CHEAF|China Eastern Airlines Corpora|S|OTC|1604825|3047525||728|999.99||-47.34|-1442700|2020-12-31
20201231|CHEF|The Chefs' Warehouse, Inc. Com|R|NNM|4914535|4819278||446421|11.01||1.98|95257|2020-12-31
20201231|CHEK|Check-Cap Ltd. Ordinary Share|R|SC|1356587|771438||4814644|1.00||75.85|585149|2020-12-31
20201231|CHEKZ|Check-Cap Ltd. Series C Warran|R|SC|8154|712||32045|1.00||1045.22|7442|2020-12-31
20201231|CHEOF|Cochlear Cochlear Limited Ordi|S|OTC|11347|10822||0|999.99||4.85|525|2020-12-31
20201231|CHEOY|Cochlear Ord Plc A$ 0.10 Par U|S|OTC|1149|143||1200|1.00||703.50|1006|2020-12-31
20201231|CHERF|Catcher Technology Co Ltd Ordi|S|OTC|1|1||61|1.00||0.00|0|2020-12-31
20201231|CHFFF|CHINA EVERBRIGHT ENVIRONMENT G|S|OTC|6470602|6205591||21596|299.62||4.27|265011|2020-12-31
20201231|CHFFY|China Everbright Environment G|S|OTC|19|0||4|4.75||100.00|19|2020-12-31
20201231|CHFHY|China Foods Ltd Unsponsored AD|S|OTC|311|0||59|5.27||100.00|311|2020-12-31
20201231|CHFLF|CHINA FEIHE LTD Ordinary Share|S|OTC|107610|641610||0|999.99||-83.23|-534000|2020-12-31
20201231|CHFS|CHF Solutions, Inc. Common Sto|R|SC|61030|63908||180358|1.00||-4.50|-2878|2020-12-31
20201231|CHFWU|Consonance-HFW Acquisition Cor|B|AMEX|526|775||18120|1.00||-32.13|-249|2020-12-31
20201231|CHGCF|Chugai Pharmaceutical Co Ltd O|S|OTC|298789|216671||327|913.73||37.90|82118|2020-12-31
20201231|CHGCY|Chugai Pharmaceutical Ltd Unsp|S|OTC|19389|3127||60664|1.00||520.05|16262|2020-12-31
20201231|CHGDF|China Lilang Ltd Ordinary Shar|S|OTC|137661|137000||0|999.99||0.48|661|2020-12-31
20201231|CHGG|CHEGG, INC.|A|NYSE|13576422|13507378||1634563|8.31||0.51|69044|2020-12-31
20201231|CHGI|China Carbon Graphite Group, I|S|OTC|800|20434||149627|1.00||-96.08|-19634|2020-12-31
20201231|CHGS|China GengSheng Minerals, Inc.|S|OTC|2010|2010||94855|1.00||0.00|0|2020-12-31
20201231|CHGT|Changing Technologies Inc Comm|S|OTC|26362|26362||8592|3.07||0.00|0|2020-12-31
20201231|CHGX|Change Finance U.S. Large Cap|E|ARCA|7444|11777||7719|1.00||-36.79|-4333|2020-12-31
20201231|CHH|Choice Hotels Intnl.|A|NYSE|1730755|1975068||178571|9.69||-12.37|-244313|2020-12-31
20201231|CHHHF|CareRx Corp. Common Shares|S|OTC|1344|1726||78|17.23||-22.13|-382|2020-12-31
20201231|CHHL|China Holdings, Inc. Common St|S|OTC|17484|17484||39196|1.00||0.00|0|2020-12-31
20201231|CHHQF|China Hongqiao Group Limited O|S|OTC|1754859|1627426||0|999.99||7.83|127433|2020-12-31
20201231|CHI|Calamos Convertible Opportunit|R|NNM|23159|15885||223726|1.00||45.79|7274|2020-12-31
20201231|CHIC|Global X MSCI China Communicat|E|ARCA|5536|5369||4364|1.27||3.11|167|2020-12-31
20201231|CHIE|Global X MSCI China Energy ETF|E|ARCA|264|2033||1977|1.00||-87.01|-1769|2020-12-31
20201231|CHIH|Global X MSCI China Health Car|E|ARCA|10290|296||9501|1.08||3376.35|9994|2020-12-31
20201231|CHII|Global X MSCI China Industrial|E|ARCA|7031|6752||559|12.58||4.13|279|2020-12-31
20201231|CHIK|Global X MSCI China Informatio|E|ARCA|22910|2334||11593|1.98||881.58|20576|2020-12-31
20201231|CHIL|Global X MSCI China Large-Cap|E|ARCA|6450|7055||2089|3.09||-8.58|-605|2020-12-31
20201231|CHIQ|Global X MSCI China Consumer D|E|ARCA|74559|11377||367518|1.00||555.35|63182|2020-12-31
20201231|CHIR|Global X MSCI China Real Estat|E|ARCA|440|288||2844|1.00||52.78|152|2020-12-31
20201231|CHIS|Global X MSCI China Consumer S|E|ARCA|16911|15327||7116|2.38||10.33|1584|2020-12-31
20201231|CHIT|Cherubim Interests, Inc. Commo|S|OTC|88065|87367||39376081|1.00||0.80|698|2020-12-31
20201231|CHIU|Global X MSCI China Utilities|E|ARCA|680|708||147|4.63||-3.95|-28|2020-12-31
20201231|CHIX|Global X MSCI China Financials|E|ARCA|2825|4526||57097|1.00||-37.58|-1701|2020-12-31
20201231|CHJHF|China Telecom Corp Ltd Shs H|S|OTC|20220313|10810549||33624|601.37||87.04|9409764|2020-12-31
20201231|CHJI|China Changjiang Mining & New|S|OTC|6|6||10|1.00||0.00|0|2020-12-31
20201231|CHJTF|CSPC Pharmaceutical Group, Ltd|S|OTC|19491131|23166727||19296|999.99||-15.87|-3675596|2020-12-31
20201231|CHKAQ|CHESAPEAKE ENERGY CORP Common|S|OTC|1705741|1530647||323841|5.27||11.44|175094|2020-12-31
20201231|CHKGF|CK Asset Hldgs Ltd Ordinary Sh|S|OTC|6785|185092||11385|1.00||-96.33|-178307|2020-12-31
20201231|CHKGQ|Chesapeake Energy Corporation|S|OTC|1682|1408||7818|1.00||19.46|274|2020-12-31
20201231|CHKIF|China Southern Airlines Co Ltd|S|OTC|7214865|6873131||3371|999.99||4.97|341734|2020-12-31
20201231|CHKKF|Chakana Copper Corp Ordinary S|S|OTC|27391|22014||108531|1.00||24.43|5377|2020-12-31
20201231|CHKLQ|CHESAPEAKE ENERGY CORP Preferr|S|OTC|22021|16265||27922|1.00||35.39|5756|2020-12-31
20201231|CHKP|Check Point Software Technolog|R|NNM|11430002|11542502||1368561|8.35||-0.97|-112500|2020-12-31
20201231|CHKPQ|Chesapeake Energy Corporation|S|OTC|37178|35517||1814|20.50||4.68|1661|2020-12-31
20201231|CHKR|CHESAPEAKE GRANITE WASH TR Com|S|OTC|65149|58325||152669|1.00||11.70|6824|2020-12-31
20201231|CHKVQ|Chesapeake Energy Corporation|S|OTC|3335|3075||3023|1.10||8.46|260|2020-12-31
20201231|CHL|China Mobile Limited|A|NYSE|2937532|2165072||3041408|1.00||35.68|772460|2020-12-31
20201231|CHLE|Centennial Specialty Foods Cor|S|OTC|2887|0||3818|1.00||100.00|2887|2020-12-31
20201231|CHLKF|China Mobile Hong Kong Ltd Ord|S|OTC|7405427|8784889||9365|790.76||-15.70|-1379462|2020-12-31
20201231|CHLLF|China Literature Ltd Ordinary|S|OTC|3057621|3043839||255|999.99||0.45|13782|2020-12-31
20201231|CHLWF|Charter Hall Long Wale Reit Fu|S|OTC|371325|827175||0|999.99||-55.11|-455850|2020-12-31
20201231|CHMA|Chiasma, Inc. Common Stock|R|NNM|2951447|2765688||906031|3.26||6.72|185759|2020-12-31
20201231|CHMCF|Chinaamc Etf Ser Unit Tr, Fund|S|OTC|3870401|3869951||9|999.99||0.01|450|2020-12-31
20201231|CHMD|Median Group Inc. Common Stock|S|OTC|3963|3963||0|999.99||0.00|0|2020-12-31
20201231|CHME|China Medicine Corporation Com|S|OTC|60|2025||5266|1.00||-97.04|-1965|2020-12-31
20201231|CHMG|Chemung Financial Corp Common|R|NNM|44363|42281||8250|5.38||4.92|2082|2020-12-31
20201231|CHMI|CHERRY HILL MORTGAGE INVESTMEN|A|NYSE|383852|337843||156124|2.46||13.62|46009|2020-12-31
20201231|CHMIPRA|Cherry Hill Mortgage Investmen|A|NYSE|6476|6646||7805|1.00||-2.56|-170|2020-12-31
20201231|CHMIPRB|Cherry Hill Mortgage Investmen|A|NYSE|5962|10367||10554|1.00||-42.49|-4405|2020-12-31
20201231|CHMJF|Chemistree Technology Inc Comm|S|OTC|40966|11285||194508|1.00||263.01|29681|2020-12-31
20201231|CHMN|Chester Mining Co Unclassified|S|OTC|502|0||909|1.00||100.00|502|2020-12-31
20201231|CHMOF|Chikaranomoto Holdings Co Ordi|S|OTC|1100|1100||0|999.99||0.00|0|2020-12-31
20201231|CHMP|Champion Industries, Inc. Comm|S|OTC|10|10||122|1.00||0.00|0|2020-12-31
20201231|CHN|CHINA FUND|A|NYSE|13469|11383||15246|1.00||18.33|2086|2020-12-31
20201231|CHNA|ETF Series Solutions Loncar Ch|R|NNM|616|639||1436|1.00||-3.60|-23|2020-12-31
20201231|CHNC|China Infrastructure Construct|S|OTC|48028|617||50818951|1.00||7684.12|47411|2020-12-31
20201231|CHNG|Change Healthcare Inc. Common|R|NNM|12404191|12235417||1904586|6.51||1.38|168774|2020-12-31
20201231|CHNGQ|China Natural Gas, Inc. Common|S|OTC|65172|65172||29298|2.22||0.00|0|2020-12-31
20201231|CHNGU|Change Healthcare Inc. Tangibl|R|NNM|13996|13860||42370|1.00||0.98|136|2020-12-31
20201231|CHNR|China Natural Resources, Inc.|R|SC|18272|25207||261855|1.00||-27.51|-6935|2020-12-31
20201231|CHNVF|CHINA INNOVATIONPAY GROUP LTD|S|OTC|10637153|10898191||25201|422.09||-2.40|-261038|2020-12-31
20201231|CHOLF|China Oilfield Services Limite|S|OTC|1222891|1012007||9551|128.04||20.84|210884|2020-12-31
20201231|CHOOF|Choom Hldgs Inc Common Shares|S|OTC|1855|147407||860941|1.00||-98.74|-145552|2020-12-31
20201231|CHOPF|China Gerui Advanced Materials|S|OTC|35002|35002||2137|16.38||0.00|0|2020-12-31
20201231|CHOWF|Chow Sang Sang Holdings Intern|S|OTC|55000|0||0|999.99||100.00|55000|2020-12-31
20201231|CHPFF|Charoen Pokphand Foods Public|S|OTC|2963500|2807451||55|999.99||5.56|156049|2020-12-31
20201231|CHPGF|Chesapeake Gold Corp Ordinary|S|OTC|8986|3095||21585|1.00||190.34|5891|2020-12-31
20201231|CHPM|CHP Merger Corp. Class A Commo|R|SC|335061|331986||98138|3.41||0.93|3075|2020-12-31
20201231|CHPMW|CHP Merger Corp. Warrant|R|SC|7937|5401||43114|1.00||46.95|2536|2020-12-31
20201231|CHPRF|Champion Iron, Ltd. Ordinary S|S|OTC|286448|253322||314954|1.00||13.08|33126|2020-12-31
20201231|CHPXF|China Pacific Insurance Group|S|OTC|329374|43572||156|999.99||655.93|285802|2020-12-31
20201231|CHPXY|China Pacific Insurance Group|S|OTC|769|911||150|5.13||-15.59|-142|2020-12-31
20201231|CHRA|Charah Solutions, Inc Common S|A|NYSE|197437|180219||39049|5.06||9.55|17218|2020-12-31
20201231|CHRRF|Chorus Aviation, Inc. Ordinary|S|OTC|908614|835700||13138|69.16||8.72|72914|2020-12-31
20201231|CHRS|Coherus BioSciences, Inc. Comm|R|NNM|15493637|14602012||853044|18.16||6.11|891625|2020-12-31
20201231|CHRW|C.H. Robinson Worldwide, Inc.|R|NNM|12946541|13303330||881966|14.68||-2.68|-356789|2020-12-31
20201231|CHRYY|Chorus Limited Sponsored|S|OTC|762|323||1035|1.00||135.91|439|2020-12-31
20201231|CHS|Chicos FAS, Inc.|A|NYSE|10285851|9945806||2383768|4.31||3.42|340045|2020-12-31
20201231|CHSCL|CHS Inc Class B Cumulative Red|R|NNM|14066|7047||29828|1.00||99.60|7019|2020-12-31
20201231|CHSCM|CHS Inc Class B Reset Rate Cum|R|NNM|5149|10782||13588|1.00||-52.24|-5633|2020-12-31
20201231|CHSCN|CHS Inc Preferred Class B Seri|R|NNM|2733|1198||11498|1.00||128.13|1535|2020-12-31
20201231|CHSCO|CHS Inc. Class B Cumulative Re|R|NNM|6702|627||17565|1.00||968.90|6075|2020-12-31
20201231|CHSCP|CHS Inc. 8%  Cumulative Redeem|R|NNM|18694|11031||11853|1.58||69.47|7663|2020-12-31
20201231|CHSO|China Shouguan Investment Hold|S|OTC|1503|1750||19861|1.00||-14.11|-247|2020-12-31
20201231|CHSTF|China High Speed Transmission|S|OTC|18000|118782||0|999.99||-84.85|-100782|2020-12-31
20201231|CHSYF|China Medical System Holdings|S|OTC|255002|5004||5779|44.13||4995.96|249998|2020-12-31
20201231|CHT|CHUNGHWA TELECOM CO., LTD|A|NYSE|553577|572907||57123|9.69||-3.37|-19330|2020-12-31
20201231|CHTR|Charter Communications, Inc. C|R|NNM|10625028|8081595||1816807|5.85||31.47|2543433|2020-12-31
20201231|CHU|China Unicom (HONG KONG) Limit|A|NYSE|1015589|1209199||482265|2.11||-16.01|-193610|2020-12-31
20201231|CHUAF|China Huarong Asset Management|S|OTC|27712662|27668502||0|999.99||0.16|44160|2020-12-31
20201231|CHUC|Charlie's Holdings, Inc. Commo|S|OTC|88874|12647||5209784|1.00||602.73|76227|2020-12-31
20201231|CHUEF|Chubu Electric Power Ordinary|S|OTC|699785|545995||782|894.87||28.17|153790|2020-12-31
20201231|CHUFF|China Unicom Hong Kong Limited|S|OTC|26708781|23091292||9812|999.99||15.67|3617489|2020-12-31
20201231|CHUY|Chuy's Holdings, Inc. Common S|R|NNM|1326475|1535787||146060|9.08||-13.63|-209312|2020-12-31
20201231|CHVKF|China Vanke Co Ltd. Ordinary S|S|OTC|1278153|1503153||0|999.99||-14.97|-225000|2020-12-31
20201231|CHW|Calamos Global Dynamic Income|R|NNM|116878|275433||180528|1.00||-57.57|-158555|2020-12-31
20201231|CHWRF|China Tower Corp Registered Sh|S|OTC|195551812|203382763||499684|391.35||-3.85|-7830951|2020-12-31
20201231|CHWTF|Coolpad Group Ltd Ordinary Sha|S|OTC|277|277||1627|1.00||0.00|0|2020-12-31
20201231|CHWWF|Chesswood Group Ltd Ordinary S|S|OTC|210700|211306||345|610.72||-0.29|-606|2020-12-31
20201231|CHWY|Chewy, Inc.|A|NYSE|14977918|16386449||4793224|3.12||-8.60|-1408531|2020-12-31
20201231|CHX|ChampionX Corporation|A|NYSE|6261046|6154922||1876469|3.34||1.72|106124|2020-12-31
20201231|CHXMF|Troilus Gold Corp  Ordinary Sh|S|OTC|211060|194131||38966|5.42||8.72|16929|2020-12-31
20201231|CHY|Calamos Convertible and High I|R|NNM|22772|5022||190705|1.00||353.44|17750|2020-12-31
20201231|CHYCF|Chiyoda Corp Common Ordinary S|S|OTC|217491|633972||0|999.99||-65.69|-416481|2020-12-31
20201231|CHYHY|CHR Hansen Hldg A/S SPONSORED|S|OTC|13697|3421||45459|1.00||300.38|10276|2020-12-31
20201231|CHYUF|China Yuhua Education Corporat|S|OTC|296585|296548||0|999.99||0.01|37|2020-12-31
20201231|CHYYY|Cathay Financial Holding Co 14|S|OTC|110751|110751||0|999.99||0.00|0|2020-12-31
20201231|CHZHF|China Zhongwang Holdings Ltd O|S|OTC|18361670|18356295||0|999.99||0.03|5375|2020-12-31
20201231|CI|CIGNA Corporation|A|NYSE|3556114|3631145||1749470|2.03||-2.07|-75031|2020-12-31
20201231|CIA|Citizens, Inc.|A|NYSE|6710311|6703417||65057|103.15||0.10|6894|2020-12-31
20201231|CIADF|China Mengniu Dairy Company Lt|S|OTC|301165|294213||3570|84.36||2.36|6952|2020-12-31
20201231|CIADY|China Mengniu Dairy Company Lt|S|OTC|10|9||983|1.00||11.11|1|2020-12-31
20201231|CIB|Bancolombia S.A.|A|NYSE|1959228|2285261||210845|9.29||-14.27|-326033|2020-12-31
20201231|CIBEY|Commercial International Bank|S|OTC|34916|50107||387220|1.00||-30.32|-15191|2020-12-31
20201231|CIBH|CIB Marine Bancshares, Inc. (W|S|OTC|25|0||1602|1.00||100.00|25|2020-12-31
20201231|CIBR|First Trust Exchange-Traded Fu|R|NNM|306923|339085||863256|1.00||-9.48|-32162|2020-12-31
20201231|CICHF|China Construction Bank Shares|S|OTC|28561219|29681893||165265|172.82||-3.78|-1120674|2020-12-31
20201231|CICHY|China Construction Bank Corpor|S|OTC|11357|337||128083|1.00||3270.03|11020|2020-12-31
20201231|CICN|Cicero, Inc. Common Stock|S|OTC|1|0||18751|1.00||100.00|1|2020-12-31
20201231|CICOF|Cosco Shipping Holdings Co Ltd|S|OTC|5272128|4518417||4871|999.99||16.68|753711|2020-12-31
20201231|CICOY|COSCO SHIPPING Holdings Co Ltd|S|OTC|746|239||3807|1.00||212.13|507|2020-12-31
20201231|CID|VictoryShares International Hi|R|NNM|411|103||12255|1.00||299.03|308|2020-12-31
20201231|CIDM|Cinedigm Corp., Class A Common|R|NNM|2940954|3080402||9908867|1.00||-4.53|-139448|2020-12-31
20201231|CIEN|Ciena Corporation|A|NYSE|5490139|4053207||1734805|3.16||35.45|1436932|2020-12-31
20201231|CIF|MFS Intermediate High Income F|A|NYSE|86664|97962||51673|1.68||-11.53|-11298|2020-12-31
20201231|CIG|Companhia Energetica De Minas|A|NYSE|13365437|11898053||4415907|3.03||12.33|1467384|2020-12-31
20201231|CIGC|Companhia Energetica De Minas|A|NYSE|32659|27781||46752|1.00||17.56|4878|2020-12-31
20201231|CIGHF|Camsing Intl Hldg Ltd Ordinary|S|OTC|73051|73051||0|999.99||0.00|0|2020-12-31
20201231|CIGI|Colliers International Group I|R|NNM|307809|337801||16786|18.34||-8.88|-29992|2020-12-31
20201231|CIH|China Index Holdings Limited A|R|NNM|728946|721594||70836|10.29||1.02|7352|2020-12-31
20201231|CIHHF|China Merchants Bank Co Ltd Sh|S|OTC|5267297|5003768||3079|999.99||5.27|263529|2020-12-31
20201231|CIHKY|China Merchants Bank Co Ltd Am|S|OTC|3993|2718||25229|1.00||46.91|1275|2020-12-31
20201231|CII|Blackrock Enhanced Captial and|A|NYSE|5899|23927||108470|1.00||-75.35|-18028|2020-12-31
20201231|CIIC|CIIG Merger Corp. Class A Comm|R|SC|1773381|1689591||2053734|1.00||4.96|83790|2020-12-31
20201231|CIICU|CIIG Merger Corp. Units|R|SC|1363|666||17198|1.00||104.65|697|2020-12-31
20201231|CIICW|CIIG Merger Corp. Warrants|R|SC|79151|43428||488396|1.00||82.26|35723|2020-12-31
20201231|CIIHF|Citic Securities Co Ltd Shares|S|OTC|493479|340944||0|999.99||44.74|152535|2020-12-31
20201231|CIIHY|Citic Securities Co Ltd Unspon|S|OTC|892|7692||109|8.18||-88.40|-6800|2020-12-31
20201231|CIIT|Tianci International Inc. Comm|S|OTC|350|508||3592|1.00||-31.10|-158|2020-12-31
20201231|CIIX|Chineseinvestors.com Inc Commo|S|OTC|400|400||259132|1.00||0.00|0|2020-12-31
20201231|CIK|Credit Suisse Asset Management|B|AMEX|121084|68372||499511|1.00||77.10|52712|2020-12-31
20201231|CIL|VictoryShares International Vo|R|NNM|128|828||13491|1.00||-84.54|-700|2020-12-31
20201231|CILJF|China Life Ins Co Ltd Shares H|S|OTC|89642|177951||5214|17.19||-49.63|-88309|2020-12-31
20201231|CIM|Chimera Investment Corp.|A|NYSE|4727514|4312737||2267468|2.08||9.62|414777|2020-12-31
20201231|CIMDF|CIMB Group Holdings BHD Ordina|S|OTC|62|12||554|1.00||416.67|50|2020-12-31
20201231|CIMEF|CIMC Enric Holdings Ltd Ordina|S|OTC|10000|14000||0|999.99||-28.57|-4000|2020-12-31
20201231|CIMPRA|Chimera Investment Corporation|A|NYSE|14538|9221||29872|1.00||57.66|5317|2020-12-31
20201231|CIMPRB|Chimera Investment Corporation|A|NYSE|217990|194366||40148|5.43||12.15|23624|2020-12-31
20201231|CIMPRC|Chimera Investment Corporation|A|NYSE|529648|534900||49555|10.69||-0.98|-5252|2020-12-31
20201231|CIMPRD|Chimera Investment Corporation|A|NYSE|377673|380816||29822|12.66||-0.83|-3143|2020-12-31
20201231|CINF|Cincinnati Financial Corporati|R|NNM|5751019|7351152||1218775|4.72||-21.77|-1600133|2020-12-31
20201231|CINGF|Coinsilium Group Ltd. Ordinary|S|OTC|10000|10000||287684|1.00||0.00|0|2020-12-31
20201231|CINR|CINER RESOURCES LP|A|NYSE|4192|4163||17283|1.00||0.70|29|2020-12-31
20201231|CINSF|China Taiping Insurance Holdin|S|OTC|1314258|3299459||196|999.99||-60.17|-1985201|2020-12-31
20201231|CIO|CITY OFFICE REIT, INC.|A|NYSE|490301|451086||287272|1.71||8.69|39215|2020-12-31
