accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230228|BZTAF|BOOZT AB Ordinary Shares|S|OTC|135011|169206||0|999.99||-20.21|-34195|2023-02-28
20230228|BZUN|Baozun Inc. American Depositar|R|NNM|3847702|3741590||502214|7.66||2.84|106112|2023-02-28
20230228|BZWR|Business Warrior Corporation C|S|OTC|5100|100||736152|1.00||5000.00|5000|2023-02-28
20230228|BZZUF|Buzzi Unicem Spa Ordinary Shar|S|OTC|756146|822363||333|999.99||-8.05|-66217|2023-02-28
20230228|BZZUY|Buzzi Unicem Spa Unsponsored A|S|OTC|2126|1798||868|2.45||18.24|328|2023-02-28
20230228|C|Citigroup Inc.|A|NYSE|30479791|29161096||14155890|2.15||4.52|1318695|2023-02-28
20230228|CAAOF|INDVR BRANDS INC Common Stock|S|OTC|9145|9195||8968|1.02||-0.54|-50|2023-02-28
20230228|CAAP|Corporacion America Airports S|A|NYSE|2224039|2225840||56806|39.15||-0.08|-1801|2023-02-28
20230228|CAAS|China Automotive Systems, Inc.|R|SC|228142|277095||165835|1.38||-17.67|-48953|2023-02-28
20230228|CABA|Cabaletta Bio, Inc. Common Sto|R|NNM|3480020|3384345||588029|5.92||2.83|95675|2023-02-28
20230228|CABGY|Carlsberg AS Sponsored ADR Rep|S|OTC|16240|6828||92015|1.00||137.84|9412|2023-02-28
20230228|CABJF|Carlsburg As B Shares (Denmark|S|OTC|99090|80680||1302|76.11||22.82|18410|2023-02-28
20230228|CABO|Cable One, Inc.|A|NYSE|308619|262030||75147|4.11||17.78|46589|2023-02-28
20230228|CAC|Camden National Corporation Co|R|NNM|457456|456557||41755|10.96||0.20|899|2023-02-28
20230228|CACC|Credit Acceptance Corporation|R|NNM|1213419|1239244||85387|14.21||-2.08|-25825|2023-02-28
20230228|CACG|Legg Mason ETF Investment Trus|R|NNM|837|1968||7296|1.00||-57.47|-1131|2023-02-28
20230228|CACH|CACHE Inc Common Stock|S|OTC|20593|20593||1250|16.47||0.00|0|2023-02-28
20230228|CACI|CACI INTERNATIONAL CLA|A|NYSE|838297|933008||117232|7.15||-10.15|-94711|2023-02-28
20230228|CACO|Caravelle International Group|R|SC|52349|46333||126207|1.00||12.98|6016|2023-02-28
20230228|CADE|Cadence Bank|A|NYSE|8184329|6776503||1130198|7.24||20.78|1407826|2023-02-28
20230228|CADEPRA|Cadence Bank 5.50% Series A No|A|NYSE|5721|6035||0|999.99||-5.20|-314|2023-02-28
20230228|CADIF|Cadillac Ventures Inc Common S|S|OTC|190|190||0|999.99||0.00|0|2023-02-28
20230228|CADL|Candel Therapeutics, Inc. Comm|R|NNM|28601|27956||13182|2.17||2.31|645|2023-02-28
20230228|CADLF|CADELER AS Ordinary Shares|S|OTC|92977|144579||0|999.99||-35.69|-51602|2023-02-28
20230228|CADNF|Cascades Inc Ordinary Shares|S|OTC|339703|425612||3314|102.51||-20.18|-85909|2023-02-28
20230228|CAE|CAE INC|A|NYSE|2296197|2349028||233660|9.83||-2.25|-52831|2023-02-28
20230228|CAEEF|Career Design Center Co Ltd, T|S|OTC|300|300||0|999.99||0.00|0|2023-02-28
20230228|CAEN|California Engels Mng Co Commo|S|OTC|9|9||0|999.99||0.00|0|2023-02-28
20230228|CAETF|CHINA EAST ED HOLDINGS LTD Ord|S|OTC|898000|705000||0|999.99||27.38|193000|2023-02-28
20230228|CAF|MORGAN STANLEY CHINA A SHARE F|A|NYSE|3303|13364||20881|1.00||-75.28|-10061|2023-02-28
20230228|CAFS|Cafe Serendipity Holdings, Inc|S|OTC|99|99||103085|1.00||0.00|0|2023-02-28
20230228|CAG|Conagra Brands, Inc.|A|NYSE|14451770|14049502||3835350|3.77||2.86|402268|2023-02-28
20230228|CAH|Cardinal Health, Inc.|A|NYSE|4958400|6298608||2865888|1.73||-21.28|-1340208|2023-02-28
20230228|CAHI|Carrier Alliance Holdings, Inc|S|OTC|630|630||0|999.99||0.00|0|2023-02-28
20230228|CAHPF|Evolution Mining Ltd. Ordinary|S|OTC|4054289|3598929||11154|363.48||12.65|455360|2023-02-28
20230228|CAIAF|CA Immobilien Anlagen AG Ordin|S|OTC|8679|15676||1|999.99||-44.64|-6997|2023-02-28
20230228|CAIXY|Caixabank Unsponsored ADR (Spa|S|OTC|13798|17108||94587|1.00||-19.35|-3310|2023-02-28
20230228|CAJ|Canon, Inc.|A|NYSE|983562|1061665||548634|1.79||-7.36|-78103|2023-02-28
20230228|CAJFF|Canon Inc (F) Ordinary Shares|S|OTC|5858854|5766891||3|999.99||1.59|91963|2023-02-28
20230228|CAJTF|CANADA JETLINES OPERATIONS LTD|S|OTC|224|309||4570|1.00||-27.51|-85|2023-02-28
20230228|CAKE|Cheesecake Factory Incorporate|R|NNM|9115670|9362395||1330844|6.85||-2.64|-246725|2023-02-28
20230228|CAL|Caleres Inc|A|NYSE|3112841|2770612||635046|4.90||12.35|342229|2023-02-28
20230228|CALA|CALITHERA BIOSCIENCES INC Comm|S|OTC|161533|173455||144963|1.11||-6.87|-11922|2023-02-28
20230228|CALB|California BanCorp Common Stoc|R|NNM|14355|12206||8953|1.60||17.61|2149|2023-02-28
20230228|CALF|Pacer US Small Cap Cash Cows 1|H|BZX|147582|89149||292595|1.00||65.55|58433|2023-02-28
20230228|CALIQ|China Auto Logistics Inc. Comm|S|OTC|972|972||441|2.20||0.00|0|2023-02-28
20230228|CALM|Cal-Maine Foods, Inc. Common S|R|NNM|5836084|5834254||909151|6.42||0.03|1830|2023-02-28
20230228|CALRF|Calidus Resources Ltd Ordinary|S|OTC|60|60||0|999.99||0.00|0|2023-02-28
20230228|CALT|Calliditas Therapeutics AB Ame|R|NNM|14312|3229||17340|1.00||343.23|11083|2023-02-28
20230228|CALX|CALIX, INC.|A|NYSE|1561354|1535063||457219|3.41||1.71|26291|2023-02-28
20230228|CALZF|Polynovo Ltd.  Ordinary Shares|S|OTC|6136583|6139454||625|999.99||-0.05|-2871|2023-02-28
20230228|CAMG|CAM Group, Inc. Common Stock|S|OTC|1|1||1013|1.00||0.00|0|2023-02-28
20230228|CAMP|CalAmp Corp. Common Stock|R|NNM|1243816|1391871||146014|8.52||-10.64|-148055|2023-02-28
20230228|CAMRF|Camurus AB Ordinary Shares (Sw|S|OTC|66428|64965||0|999.99||2.25|1463|2023-02-28
20230228|CAMT|Camtek Ltd. Ordinary Shares|R|NNM|523913|483342||248534|2.11||8.39|40571|2023-02-28
20230228|CAMX|Cambiar Aggressive Value ETF|E|ARCA|310|297||1805|1.00||4.38|13|2023-02-28
20230228|CAN|Canaan Inc. American Depositar|R|NNM|5916560|6478980||2250942|2.63||-8.68|-562420|2023-02-28
20230228|CANB|CAN B CORP Common Stock|S|OTC|372|1100||12862|1.00||-66.18|-728|2023-02-28
20230228|CANE|Teucrium Sugar Fund|E|ARCA|37413|144516||85047|1.00||-74.11|-107103|2023-02-28
20230228|CANF|Can-Fite BioPharma Ltd. Americ|B|AMEX|40010|38385||54023|1.00||4.23|1625|2023-02-28
20230228|CANG|Cango Inc. American Depositary|A|NYSE|62257|124810||54837|1.14||-50.12|-62553|2023-02-28
20230228|CANN|TREES Corporation Common Stock|S|OTC|35293|46109||45982|1.00||-23.46|-10816|2023-02-28
20230228|CANO|Cano Health, Inc.|A|NYSE|28032589|26139045||6174752|4.54||7.24|1893544|2023-02-28
20230228|CANOF|California Nanotechnologies Co|S|OTC|254|254||11313|1.00||0.00|0|2023-02-28
20230228|CANOWS|Cano Health, Inc. Redeemable W|A|NYSE|27581|27522||0|999.99||0.21|59|2023-02-28
20230228|CANSF|Willow Biosciences Inc Ordinar|S|OTC|46934|41603||3407|13.78||12.81|5331|2023-02-28
20230228|CAOEF|Canon Electronics Inc Ordinary|S|OTC|6405|6880||0|999.99||-6.90|-475|2023-02-28
20230228|CAOLF|China Aviation Oil Singapore C|S|OTC|1900|7000||0|999.99||-72.86|-5100|2023-02-28
20230228|CAOVF|China Overseas Land&Invt Ltd O|S|OTC|512869|834950||3|999.99||-38.57|-322081|2023-02-28
20230228|CAOVY|China Overseas Land&Invt Ltd U|S|OTC|148|447||1211|1.00||-66.89|-299|2023-02-28
20230228|CAOYF|China Aoyuan Group Ltd Ordinar|S|OTC|143000|143000||0|999.99||0.00|0|2023-02-28
20230228|CAPC|Capstone Companies, Inc. Commo|S|OTC|10115|200||19721|1.00||4957.50|9915|2023-02-28
20230228|CAPE|DoubleLine Shiller CAPE U.S. E|E|ARCA|10949|2156||20148|1.00||407.84|8793|2023-02-28
20230228|CAPL|CrossAmerica Partners LP Commo|A|NYSE|117190|122118||56647|2.07||-4.04|-4928|2023-02-28
20230228|CAPMF|Capgemini SE Ordinary Shares|S|OTC|77091|69131||104|741.26||11.51|7960|2023-02-28
20230228|CAPR|Capricor Therapeutics, Inc. Co|R|SC|338223|311090||108033|3.13||8.72|27133|2023-02-28
20230228|CAPTF|Capitan Mining Inc. Common Sto|S|OTC|1533|33||65528|1.00||4545.45|1500|2023-02-28
20230228|CAPV|Cabo Verde Capital Inc. Common|S|OTC|8818|8||200456|1.00||110125.00|8810|2023-02-28
20230228|CAR|Avis Budget Group, Inc. Common|R|NNM|3667898|4208819||426834|8.59||-12.85|-540921|2023-02-28
20230228|CARA|Cara Therapeutics, Inc. Common|R|NNM|5489123|5574392||373671|14.69||-1.53|-85269|2023-02-28
20230228|CARCY|China Resources Cement Holding|S|OTC|240|0||537|1.00||100.00|240|2023-02-28
20230228|CARE|Carter Bankshares, Inc. Common|R|NNM|123408|130889||40663|3.03||-5.72|-7481|2023-02-28
20230228|CARG|CarGurus, Inc. Class A Common|R|NNM|10126118|9274869||1221788|8.29||9.18|851249|2023-02-28
20230228|CARR|Carrier Global Corporation|A|NYSE|10343597|8151662||4486297|2.31||26.89|2191935|2023-02-28
20230228|CARS|Cars.com Inc. Common Stock|A|NYSE|1806116|1731877||666219|2.71||4.29|74239|2023-02-28
20230228|CARV|Carver Bancorp, Inc. Common St|R|SC|25317|22057||25652|1.00||14.78|3260|2023-02-28
20230228|CARY|Angel Oak Income ETF|E|ARCA|82969|37239||6097|13.61||122.80|45730|2023-02-28
20230228|CARZ|First Trust Exchange-Traded Fu|R|NNM|63027|69999||4628|13.62||-9.96|-6972|2023-02-28
20230228|CASA|Casa Systems, Inc. Common Stoc|R|NNM|2307723|2392977||124563|18.53||-3.56|-85254|2023-02-28
20230228|CASBF|Cansino Biologics Inc B Regist|S|OTC|140800|129200||207|680.19||8.98|11600|2023-02-28
20230228|CASH|Pathward Financial, Inc. Commo|R|NNM|1901478|1895620||250595|7.59|R|0.31|5858|2023-02-28
20230228|CASI|CASI Pharmaceuticals, Inc. Com|R|SC|259683|264299||16375|15.86||-1.75|-4616|2023-02-28
20230228|CASS|Cass Information Systems, Inc|R|NNM|171078|162582||52846|3.24||5.23|8496|2023-02-28
20230228|CASXF|Casa Minerals Inc New Common S|S|OTC|11|11||0|999.99||0.00|0|2023-02-28
20230228|CASY|Casey's General Stores, Inc. C|R|NNM|962588|943578||218027|4.41||2.01|19010|2023-02-28
20230228|CAT|Caterpillar Inc.|A|NYSE|6767799|7258614||2704832|2.50||-6.76|-490815|2023-02-28
20230228|CATC|Cambridge Bancorp Common Stock|R|SC|112723|109976||70366|1.60||2.50|2747|2023-02-28
20230228|CATG|Capstone Technologies Group, I|S|OTC|171|171||4|42.75||0.00|0|2023-02-28
20230228|CATH|Global X Funds Global X S&P 50|R|NNM|16035|9560||25323|1.00||67.73|6475|2023-02-28
20230228|CATI|Clone Algo Technologies Inc. C|S|OTC|25|25||270|1.00||0.00|0|2023-02-28
20230228|CATKU|Catskill Litigation Trust Unit|S|OTC|5940|5940||0|999.99||0.00|0|2023-02-28
20230228|CATO|CATO CORP|A|NYSE|1131492|1055392||85416|13.25||7.21|76100|2023-02-28
20230228|CATX|Perspective Therapeutics, Inc.|B|AMEX|371218|272416||172497|2.15||36.27|98802|2023-02-28
20230228|CATY|Cathay General Bancorp Common|R|NNM|1861133|1648440||298780|6.23||12.90|212693|2023-02-28
20230228|CAULF|Cauldron Energy Ltd Ordinary S|S|OTC|50050|50050||0|999.99||0.00|0|2023-02-28
20230228|CAWW|CCA Industries, Inc. Common St|S|OTC|986|986||1900|1.00||0.00|0|2023-02-28
20230228|CAXPF|District Copper Corp Common Sh|S|OTC|335|335||4525|1.00||0.00|0|2023-02-28
20230228|CAZGF|Catapult Group International L|S|OTC|8565|8565||0|999.99||0.00|0|2023-02-28
20230228|CB|Chubb Limited|A|NYSE|1833237|2018618||1716832|1.07||-9.18|-185381|2023-02-28
20230228|CBAN|Colony Bankcorp, Inc. Common S|R|NNM|93376|90916||25041|3.73|R|2.71|2460|2023-02-28
20230228|CBAOF|CIBanco SA CTF Bursatiles Fidu|S|OTC|288985|239971||4155|69.55||20.42|49014|2023-02-28
20230228|CBAT|CBAK Energy Technology, Inc. C|R|SC|1472724|1453575||133556|11.03||1.32|19149|2023-02-28
20230228|CBAUF|Commonwealth Bank Of Australia|S|OTC|7890590|8723181||10390|759.44||-9.54|-832591|2023-02-28
20230228|CBAY|CymaBay Therapeutics Inc. Comm|R|NNM|4937765|4423598||1850596|2.67||11.62|514167|2023-02-28
20230228|CBBHF|Cobalt Blue HLDGS Ordinary Sha|S|OTC|2938|37760||50943|1.00||-92.22|-34822|2023-02-28
20230228|CBBI|CBB Bancorp, Inc. Common Stock|S|OTC|339|39||1840|1.00||769.23|300|2023-02-28
20230228|CBBYF|VIRGIN MONEY UK PLC Ordinary S|S|OTC|2186767|1936767||0|999.99||12.91|250000|2023-02-28
20230228|CBCFF|Calbee Inc., Tokyo Ordinary Sh|S|OTC|271653|99753||0|999.99||172.33|171900|2023-02-28
20230228|CBD|Companhia Brasileira de Distri|A|NYSE|2014296|2213251||1331970|1.51||-8.99|-198955|2023-02-28
20230228|CBDD|CBD of Denver, Inc. Common Sto|S|OTC|82639|1530986||26267851|1.00||-94.60|-1448347|2023-02-28
20230228|CBDG|THC Farmaceuticals, Inc Common|S|OTC|178|178||50|3.56||0.00|0|2023-02-28
20230228|CBDHF|HEMPFUSION WELLNESS INC COM (C|S|OTC|195931|226677||10314|19.00||-13.56|-30746|2023-02-28
20230228|CBDL|CBD Life Sciences Inc. Common|S|OTC|10000|0||65282577|1.00||100.00|10000|2023-02-28
20230228|CBDNF|CBD Global Sciences Inc Common|S|OTC|5264|3814||41419|1.00||38.02|1450|2023-02-28
20230228|CBDS|Cannabis Sativa, Inc. Common S|S|OTC|10827|19481||55724|1.00||-44.42|-8654|2023-02-28
20230228|CBDW|1606 CORP COM|S|OTC|2606|37037||5021|1.00||-92.96|-34431|2023-02-28
20230228|CBFV|CB Financial Services, Inc. Co|R|NNM|7068|5329||3188|2.22||32.63|1739|2023-02-28
20230228|CBGPF|Close Brothers Group PLC Ord O|S|OTC|426998|437151||0|999.99||-2.32|-10153|2023-02-28
20230228|CBGPY|Close Brothers Group 25 P Ord|S|OTC|6|719||1531|1.00||-99.17|-713|2023-02-28
20230228|CBGZF|Cabral Gold Inc. Ordinary Shar|S|OTC|1043|843||51907|1.00||23.72|200|2023-02-28
20230228|CBH|Virtus Convertible & Income 20|A|NYSE|404|2550||19370|1.00||-84.16|-2146|2023-02-28
20230228|CBIA|Canopus Biopharma, Inc. Common|S|OTC|14|14||100|1.00||0.00|0|2023-02-28
20230228|CBIO|Catalyst Biosciences, Inc. Com|R|SC|198297|263835||4717776|1.00||-24.84|-65538|2023-02-28
20230228|CBJCL|CABCO TR FOR J C PENNEY DEBS 7|S|OTC|1373|1373||0|999.99||0.00|0|2023-02-28
20230228|CBKCQ|CHRISTOPHER & BANKS CORP Commo|S|OTC|242|242||1235|1.00||0.00|0|2023-02-28
20230228|CBL|CBL & Associates Properties, I|A|NYSE|842753|820691||79503|10.60||2.69|22062|2023-02-28
20230228|CBLS|Changebridge Capital Long/Shor|E|ARCA|823|823||6311|1.00||0.00|0|2023-02-28
20230228|CBNK|Capital Bancorp, Inc. Common S|R|NNM|41445|37772||18459|2.25||9.72|3673|2023-02-28
20230228|CBNT|C-Bond Systems Inc. Common Sto|S|OTC|70|0||618403|1.00||100.00|70|2023-02-28
20230228|CBOBA|Bay Community Bancorp Common S|S|OTC|868|205||23387|1.00||323.41|663|2023-02-28
20230228|CBOE|Cboe Global Markets, Inc.|H|BZX|1418248|1422001||809374|1.75||-0.26|-3753|2023-02-28
20230228|CBON|VanEck China Bond ETF|E|ARCA|28932|34247||13623|2.12||-15.52|-5315|2023-02-28
20230228|CBRE|CBRE GROUP, INC.|A|NYSE|5391610|5062699||1531733|3.52||6.50|328911|2023-02-28
20230228|CBRG|Chain Bridge I Class A Ordinar|R|NNM|3488|3431||2361|1.48||1.66|57|2023-02-28
20230228|CBRGU|Chain Bridge I Units|R|NNM|42|0||746|1.00||100.00|42|2023-02-28
20230228|CBRGW|Chain Bridge I Warrants|R|NNM|8778|5616||4625|1.90||56.30|3162|2023-02-28
20230228|CBRI|CMTSU Liquidation Inc. Common|S|OTC|2100|2100||9970|1.00||0.00|0|2023-02-28
20230228|CBRL|Cracker Barrel Old Country Sto|R|NNM|2058015|1986094||416154|4.95|R|3.62|71921|2023-02-28
20230228|CBSC|CB Scientific Inc. Common Stoc|S|OTC|12096|445||21263|1.00||2618.20|11651|2023-02-28
20230228|CBSE|Changebridge Capital Sustainab|E|ARCA|672|0||278|2.42||100.00|672|2023-02-28
20230228|CBSH|Commerce Bancshares, Inc. Comm|R|NNM|2214857|2275857||410046|5.40||-2.68|-61000|2023-02-28
20230228|CBSZF|Cybernet Systems Co Ltd Ordina|S|OTC|14765|14765||0|999.99||0.00|0|2023-02-28
20230228|CBT|Cabot Corporation|A|NYSE|719334|752889||321553|2.24||-4.46|-33555|2023-02-28
20230228|CBTTF|Cathedra Bitcoin Inc Common St|S|OTC|25943|76897||289193|1.00||-66.26|-50954|2023-02-28
20230228|CBU|Community Bank System|A|NYSE|2001713|1947216||197392|10.14|R|2.80|54497|2023-02-28
20230228|CBULF|Gratomic Inc Common Shares|S|OTC|13742|7099||43919|1.00||93.58|6643|2023-02-28
20230228|CBUMF|China National Buildings Mater|S|OTC|1659900|1312800||0|999.99||26.44|347100|2023-02-28
20230228|CBUMY|China National Buildings Mater|S|OTC|33|33||27|1.22||0.00|0|2023-02-28
20230228|CBUTF|CLEAR BLUE TECHNOLOGIES INTL I|S|OTC|1054|1054||265|3.98||0.00|0|2023-02-28
20230228|CBVTF|Cobra Venture Corporation Comm|S|OTC|1|1||0|999.99||0.00|0|2023-02-28
20230228|CBWBF|Canadian Western Bank (Edmonto|S|OTC|2544484|2162135||6371|399.39||17.68|382349|2023-02-28
20230228|CBWTF|Auxly Cannabis Group Inc. Ordi|S|OTC|720605|10534901||1398395|1.00||-93.16|-9814296|2023-02-28
20230228|CBYDF|Corby Spirit and Wine Ltd Vtg|S|OTC|8515|3208||5232|1.63||165.43|5307|2023-02-28
20230228|CBYI|Cal-Bay International, Inc. Co|S|OTC|16033|16033||8771948|1.00||0.00|0|2023-02-28
20230228|CBZ|CBIZ, Inc.|A|NYSE|332326|318059||371209|1.00||4.49|14267|2023-02-28
20230228|CC|The Chemours Company|A|NYSE|4479524|4158004||1073220|4.17||7.73|321520|2023-02-28
20230228|CCAI|Cascadia Acquisition Corp. Cla|R|NNM|9064|4742||19945|1.00||91.14|4322|2023-02-28
20230228|CCAIU|Cascadia Acquisition Corp. Uni|R|NNM|555|920||250|2.22||-39.67|-365|2023-02-28
20230228|CCAIW|Cascadia Acquisition Corp. War|R|NNM|1797|2125||5903|1.00||-15.44|-328|2023-02-28
20230228|CCAJ|Coastal Capital Acquisition Co|S|OTC|117128|117128||441650|1.00||0.00|0|2023-02-28
20230228|CCAP|Crescent Capital BDC, Inc. Com|R|NNM|734076|660517||108323|6.78||11.14|73559|2023-02-28
20230228|CCARF|Colonial Coal International Co|S|OTC|387|36||21085|1.00||975.00|351|2023-02-28
20230228|CCB|Coastal Financial Corporation|R|NNM|286130|276578||34644|8.26|R|3.45|9552|2023-02-28
20230228|CCBC|Chino Commercial Bancorp (CA)|S|OTC|80|0||6046|1.00||100.00|80|2023-02-28
20230228|CCBG|Capital City Bank Group Common|R|NNM|103329|94140||34978|2.95||9.76|9189|2023-02-28
20230228|CCCC|C4 Therapeutics, Inc. Common S|R|NNM|3251345|3215236||614378|5.29||1.12|36109|2023-02-28
20230228|CCCHF|CITY CHIC COLLECTIVE LTD Ordin|S|OTC|225803|235176||11|999.99||-3.99|-9373|2023-02-28
20230228|CCCMF|Cancom AG Ordinary Shares (Ger|S|OTC|3010|5104||0|999.99||-41.03|-2094|2023-02-28
20230228|CCCS|CCC Intelligent Solutions Hold|R|NNM|3832231|3788127||484169|7.92||1.16|44104|2023-02-28
20230228|CCD|Calamos Dynamic Convertible &|R|NNM|457694|378068||64357|7.11||21.06|79626|2023-02-28
20230228|CCDBF|Ccl Inds Inc Cl B Cda Ordinary|S|OTC|852367|728315||8967|95.06||17.03|124052|2023-02-28
20230228|CCDOF|Can Do Company Ltd Tokyo Ordin|S|OTC|500|1050||0|999.99||-52.38|-550|2023-02-28
20230228|CCEGF|Carclo Engr Grp Plc Ord Ordina|S|OTC|99|99||0|999.99||0.00|0|2023-02-28
20230228|CCEL|Cryo-Cell International Inc.|B|AMEX|1905|252||2933|1.00||655.95|1653|2023-02-28
20230228|CCEP|Coca-Cola Europacific Partners|R|NNM|4942303|4709358||1179626|4.19||4.95|232945|2023-02-28
20230228|CCF|Chase Corporation|B|AMEX|58388|55687||19439|3.00||4.85|2701|2023-02-28
20230228|CCFC|CCSB Financial Corporation Com|S|OTC|45|45||25|1.80||0.00|0|2023-02-28
20230228|CCFLU|CCF HLDGS LLC UNIT CL A|S|OTC|9458|12230||6881|1.37||-22.67|-2772|2023-02-28
20230228|CCFN|CCFNB Bancorp, Inc. Common Sto|S|OTC|106|106||452|1.00||0.00|0|2023-02-28
20230228|CCGDF|China Cinda Asset Management C|S|OTC|17099657|17099657||0|999.99||0.00|0|2023-02-28
20230228|CCGFF|Credit Corp Group Ltd. Common|S|OTC|343010|327180||0|999.99||4.84|15830|2023-02-28
20230228|CCGPY|C & C Group Plc American Depos|S|OTC|142|80||3|47.33||77.50|62|2023-02-28
20230228|CCHBF|COCA COLA HBC LTD Ordinary Sha|S|OTC|152925|151822||543|281.63||0.73|1103|2023-02-28
20230228|CCHGY|COCA-COLA HBC AG Unsponsored A|S|OTC|7953|3876||9560|1.00||105.19|4077|2023-02-28
20230228|CCHMF|CENTRAL CHINA MGMT CO LTD Ordi|S|OTC|574000|574000||0|999.99||0.00|0|2023-02-28
20230228|CCHWF|Columbia Care Inc Common Share|S|OTC|755943|764782||769733|1.00||-1.16|-8839|2023-02-28
20230228|CCI|Crown Castle Inc.|A|NYSE|3483616|3928487||1745177|2.00||-11.32|-444871|2023-02-28
20230228|CCJ|Cameco Corporation|A|NYSE|16646426|15424067||4183520|3.98||7.93|1222359|2023-02-28
20230228|CCK|Crown Holdings Inc.|A|NYSE|3664504|3505820||849496|4.31||4.53|158684|2023-02-28
20230228|CCL|Carnival Corporation|A|NYSE|124248932|124382274||28966547|4.29||-0.11|-133342|2023-02-28
20230228|CCLD|CareCloud, Inc. Common Stock|R|NNM|16380|18983||23655|1.00||-13.71|-2603|2023-02-28
20230228|CCLDO|CareCloud, Inc. 8.75% Series B|R|NNM|6100|3802||4204|1.45||60.44|2298|2023-02-28
20230228|CCLDP|CareCloud, Inc. 11% Series A C|R|NNM|6654|3511||10485|1.00||89.52|3143|2023-02-28
20230228|CCLP|CSI Compressco LP Common Units|R|NNM|189541|204602||77115|2.46||-7.36|-15061|2023-02-28
20230228|CCM|Concord Medical Services Holdi|A|NYSE|3058|3013||5302|1.00||1.49|45|2023-02-28
20230228|CCMN|Callahan Cons. Mines Inc Uncla|S|OTC|2343|2343||0|999.99||0.00|0|2023-02-28
20230228|CCNB|Coastal Carolina Bancshares In|S|OTC|55|155||5672|1.00||-64.52|-100|2023-02-28
20230228|CCNE|CNB Financial Corporation Comm|R|NNM|137113|145552||76336|1.80||-5.80|-8439|2023-02-28
20230228|CCNEP|CNB Financial Corporation Depo|R|NNM|31|31||493|1.00||0.00|0|2023-02-28
20230228|CCNTF|Concentric AB Ordinary Shares|S|OTC|232|232||175|1.33||0.00|0|2023-02-28
20230228|CCO|Clear Channel Outdoor Holdings|A|NYSE|37890667|37841233||3199636|11.84|R|0.13|49434|2023-02-28
20230228|CCOEF|Capcom Co Ltd Ordinary Shares|S|OTC|2171335|2157227||6|999.99||0.65|14108|2023-02-28
20230228|CCOEY|Capcom Co Ltd Unsponsored ADR(|S|OTC|21273|20901||5196|4.09||1.78|372|2023-02-28
20230228|CCOHF|China State Construction Inter|S|OTC|10558855|10016855||588|999.99||5.41|542000|2023-02-28
20230228|CCOI|Cogent Communications Holdings|R|NNM|1324403|1174164||402953|3.29|R|12.80|150239|2023-02-28
20230228|CCOJF|Coca Cola Bottlers Japan Inc C|S|OTC|315674|292644||0|999.99||7.87|23030|2023-02-28
20230228|CCOJY|Coca-Cola Bottlers Japan Holdi|S|OTC|2487|2633||1546|1.61||-5.55|-146|2023-02-28
20230228|CCOOF|Core Assets Corp Common Shares|S|OTC|18168|7174||70623|1.00||153.25|10994|2023-02-28
20230228|CCOR|Core Alternative Capital|E|ARCA|1867|9011||160053|1.00||-79.28|-7144|2023-02-28
20230228|CCORF|Canaccord Genuity Group, Inc.|S|OTC|528240|472349||10742|49.18||11.83|55891|2023-02-28
20230228|CCOZF|China Coal Energy Co LTD Shs -|S|OTC|6911812|8672612||0|999.99||-20.30|-1760800|2023-02-28
20230228|CCPPF|Capital & Counties Properties|S|OTC|39576|39576||0|999.99||0.00|0|2023-02-28
20230228|CCPUF|SATO TECHNOLOGIES CORP Common|S|OTC|6|6||0|999.99||0.00|0|2023-02-28
20230228|CCRD|CoreCard Corporation|A|NYSE|445599|536761||47190|9.44||-16.98|-91162|2023-02-28
20230228|CCRDF|Concordia Finl Group Ltd. Ordi|S|OTC|2099728|2092828||0|999.99||0.33|6900|2023-02-28
20230228|CCRN|Cross Country Healthcare, Inc.|R|NNM|4787861|4678089||931045|5.14|R|2.35|109772|2023-02-28
20230228|CCRRF|Green River Gold Corp. Common|S|OTC|240|240||0|999.99||0.00|0|2023-02-28
20230228|CCRV|iShares Commodity Curve Carry|E|ARCA|71811|74216||5011|14.33||-3.24|-2405|2023-02-28
20230228|CCS|CENTURY COMMUNITIES, INC.|A|NYSE|1850777|1737033||266596|6.94||6.55|113744|2023-02-28
20230228|CCSI|Consensus Cloud Solutions, Inc|R|NNM|712533|582348||282154|2.53|R|22.36|130185|2023-02-28
20230228|CCSO|Tidal ETF Trust II Carbon Coll|R|NNM|3380|2725||5663|1.00||24.04|655|2023-02-28
20230228|CCTC|Clean Coal Technologies, Inc.|S|OTC|908|773||5882|1.00||17.46|135|2023-02-28
20230228|CCTS|Cactus Acquisition Corp. 1 Lim|R|NNM|1102|1102||4530|1.00||0.00|0|2023-02-28
