accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201215|FNCL|Fidelity MSCI Financials Index|E|ARCA|114496|67848||89153|1.28||68.75|46648|2020-12-15
20201215|FNCNF|Fincantieri AOR Ordinary Share|S|OTC|10688238|10688238||0|999.99||0.00|0|2020-12-15
20201215|FNCTF|Orange Ordinary Shares|S|OTC|705521|705526||3431|205.63||0.00|-5|2020-12-15
20201215|FND|Floor & Decor Holdings, Inc.|A|NYSE|2258527|2124569||817849|2.76||6.31|133958|2020-12-15
20201215|FNDA|Schwab Fundamental U.S. Small|E|ARCA|16083|39686||187175|1.00||-59.47|-23603|2020-12-15
20201215|FNDB|Schwab Fundamental U.S. Broad|E|ARCA|5506|209||17174|1.00||2534.45|5297|2020-12-15
20201215|FNDC|Schwab Fundamental Internation|E|ARCA|196292|74973||134135|1.46||161.82|121319|2020-12-15
20201215|FNDE|Schwab Fundamental Emerging Ma|E|ARCA|156518|427244||557079|1.00||-63.37|-270726|2020-12-15
20201215|FNDF|Schwab Fundamental Internation|E|ARCA|853917|403435||459278|1.86||111.66|450482|2020-12-15
20201215|FNDX|Schwab Fundamental U.S. Large|E|ARCA|1998|45957||277459|1.00||-95.65|-43959|2020-12-15
20201215|FNF|Fidelity National Financial, I|A|NYSE|3082690|5000304||1530131|2.01||-38.35|-1917614|2020-12-15
20201215|FNFI|First Niles Financial, Inc. Co|S|OTC|70|0||176|1.00||100.00|70|2020-12-15
20201215|FNGD|MicroSectors FANG+ Index -3X I|E|ARCA|1903412|1884816||2127142|1.00||0.99|18596|2020-12-15
20201215|FNGO|MicroSectors FANG+ Index 2X Le|E|ARCA|5287|597||8121|1.00||785.59|4690|2020-12-15
20201215|FNGR|FingerMotion, Inc. Common Stoc|S|OTC|8931|6259||61813|1.00||42.69|2672|2020-12-15
20201215|FNGS|MicroSectors FANG+ ETNs due Ja|E|ARCA|25126|8117||7963|3.16||209.55|17009|2020-12-15
20201215|FNGU|MicroSectors FANG+ Index 3X Le|E|ARCA|47644|61372||379105|1.00||-22.37|-13728|2020-12-15
20201215|FNGZ|MicroSectors FANG+ Index -2X I|E|ARCA|1204|949||7699|1.00||26.87|255|2020-12-15
20201215|FNHC|FedNat Holding Company Common|R|NNM|82583|86020||82820|1.00||-4.00|-3437|2020-12-15
20201215|FNHM|FNBH Bancorp, Inc. (Howell, Mi|S|OTC|31|1379||2789|1.00||-97.75|-1348|2020-12-15
20201215|FNI|First Trust Chindia ETF|E|ARCA|47179|29814||36098|1.31||58.24|17365|2020-12-15
20201215|FNINF|49 North Resources , Inc. Ordi|S|OTC|11000|11000||4755|2.31||0.00|0|2020-12-15
20201215|FNK|First Trust Mid Cap Value Alph|R|NNM|3314|82||8529|1.00||3941.46|3232|2020-12-15
20201215|FNKO|Funko, Inc. Class A Common Sto|R|NNM|2842092|3912891||1306812|2.17||-27.37|-1070799|2020-12-15
20201215|FNLC|First Bancorp, Inc  (ME) Commo|R|NNM|100034|110419||9235|10.83||-9.41|-10385|2020-12-15
20201215|FNLIF|First National Financial Corpo|S|OTC|19168|13538||0|999.99||41.59|5630|2020-12-15
20201215|FNLPF|Fresnillo Plc, London Ordinary|S|OTC|10335|17921||14159|1.00||-42.33|-7586|2020-12-15
20201215|FNMA|Federal National Mortgage Asso|S|OTC|8765408|7899333||15202026|1.00||10.96|866075|2020-12-15
20201215|FNMAG|Federal National Mortgage Asso|S|OTC|20086|19022||11391|1.76||5.59|1064|2020-12-15
20201215|FNMAH|Federal National Mortgage Asso|S|OTC|57668|75992||92003|1.00||-24.11|-18324|2020-12-15
20201215|FNMAI|Federal National Mortgage Asso|S|OTC|7324|8000||1262|5.80||-8.45|-676|2020-12-15
20201215|FNMAJ|Federal National Mortgage Asso|S|OTC|738|9833||42320|1.00||-92.49|-9095|2020-12-15
20201215|FNMAK|Federal National Mortgage Asso|S|OTC|7715|6119||23821|1.00||26.08|1596|2020-12-15
20201215|FNMAL|Federal National Mortgage Asso|S|OTC|79|725||7595|1.00||-89.10|-646|2020-12-15
20201215|FNMAM|Federal National Mortgage Asso|S|OTC|264|5119||7509|1.00||-94.84|-4855|2020-12-15
20201215|FNMAN|Federal National Mortgage Asso|S|OTC|85|2457||5631|1.00||-96.54|-2372|2020-12-15
20201215|FNMAO|Federal National Mortgage Asso|S|OTC|45809|42744||5956|7.69||7.17|3065|2020-12-15
20201215|FNMAP|Federal National Mortgage Asso|S|OTC|50264|52050||35950|1.40||-3.43|-1786|2020-12-15
20201215|FNMAS|Federal National Mortgage Asso|S|OTC|10306198|9915258||2385464|4.32||3.94|390940|2020-12-15
20201215|FNMAT|Federal National Mortgage Asso|S|OTC|17823|122744||307700|1.00||-85.48|-104921|2020-12-15
20201215|FNMFM|Federal National Mortgage Asso|S|OTC|3476|2663||550|6.32||30.53|813|2020-12-15
20201215|FNMFN|Federal National Mortgage Asso|S|OTC|17285|19671||19411|1.00||-12.13|-2386|2020-12-15
20201215|FNMFO|Federal National Mortgage Asso|S|OTC|1|1||0|999.99||0.00|0|2020-12-15
20201215|FNNCF|Financial 15 Split Corp Ordina|S|OTC|117|1017||147|1.00||-88.50|-900|2020-12-15
20201215|FNNNF|Finnair OYJ AKT Ordinary Share|S|OTC|9743324|10245624||7249|999.99||-4.90|-502300|2020-12-15
20201215|FNNTF|Fintech Group AG Ordinary Shar|S|OTC|87|0||0|999.99||100.00|87|2020-12-15
20201215|FNNZF|Fincanna Capital Corp Common S|S|OTC|6775|600||61798|1.00||1029.17|6175|2020-12-15
20201215|FNOV|FT Cboe Vest U.S. Equity Buffe|H|BZX|124430|194647||58079|2.14||-36.07|-70217|2020-12-15
20201215|FNRG|ForceField Energy Inc.|S|OTC|341|341||153|2.23||0.00|0|2020-12-15
20201215|FNTOF|FRONTEO INC SHS (Japan)|S|OTC|43400|120700||0|999.99||-64.04|-77300|2020-12-15
20201215|FNV|Franco-Nevada Corporation|A|NYSE|1857155|1817916||531226|3.50||2.16|39239|2020-12-15
20201215|FNWB|First Northwest Bancorp Common|R|NNM|115513|120842||14144|8.17||-4.41|-5329|2020-12-15
20201215|FNX|First Trust Mid Cap Core Alpha|R|NNM|604|3722||15162|1.00||-83.77|-3118|2020-12-15
20201215|FNXTF|Fenix Outdoor Intl Ltd. Ordina|S|OTC|2|2||0|999.99||0.00|0|2020-12-15
20201215|FNY|First Trust Mid Cap Growth Alp|R|NNM|30218|38992||42084|1.00||-22.50|-8774|2020-12-15
20201215|FOCS|Focus Financial Partners Inc.|R|NNM|3429682|3538404||442299|7.75||-3.07|-108722|2020-12-15
20201215|FOCT|FT Cboe Vest U.S. Equity Buffe|H|BZX|55334|15453||20141|2.75||258.08|39881|2020-12-15
20201215|FOE|Ferro Corporation|A|NYSE|5554744|5825963||259137|21.44||-4.66|-271219|2020-12-15
20201215|FOEAF|Dolphin Drilling ASA Ordinary|S|OTC|814294|814294||45|999.99||0.00|0|2020-12-15
20201215|FOECF|Foster Electric Co Ltd Ordinar|S|OTC|16700|18700||0|999.99||-10.70|-2000|2020-12-15
20201215|FOF|Cohen & Steers Closed End Oppo|A|NYSE|128616|82218||112981|1.14||56.43|46398|2020-12-15
20201215|FOJCF|Fortum Corporation (Finland) O|S|OTC|1639302|2385689||329|999.99||-31.29|-746387|2020-12-15
20201215|FOJCY|Fortum OYJ Unsponsored ADR (Fi|S|OTC|6166|5278||1300|4.74||16.82|888|2020-12-15
20201215|FOLD|Amicus Therapeutics, Inc. Comm|R|NNM|33123719|29240148||3016296|10.98||13.28|3883571|2020-12-15
20201215|FOLGF|Falcon Oil & Gas Ltd Ordinary|S|OTC|3999|110941||192985|1.00||-96.40|-106942|2020-12-15
20201215|FONR|Fonar Corporation Common Stock|R|SC|69306|91992||23101|3.00||-24.66|-22686|2020-12-15
20201215|FONU|FONU2 Inc. Common Stock|S|OTC|50000|391683||19744289|1.00||-87.23|-341683|2020-12-15
20201215|FOR|Forestar Group Inc.|A|NYSE|461935|451620||71718|6.44||2.28|10315|2020-12-15
20201215|FORD|Forward Industries, Inc. Commo|R|SC|106781|124384||61496|1.74||-14.15|-17603|2020-12-15
20201215|FORM|FormFactor, Inc. FormFactor, I|R|NNM|1386968|1453803||524389|2.64||-4.60|-66835|2020-12-15
20201215|FORR|Forrester Research, Inc. Commo|R|NNM|483306|505307||32571|14.84||-4.35|-22001|2020-12-15
20201215|FORTY|Formula Systems (1985) Ltd. Am|R|NNM|380|374||1443|1.00||1.60|6|2020-12-15
20201215|FORW|Forwardly, Inc. Common Stock|S|OTC|64300|8257||26821202|1.00||678.73|56043|2020-12-15
20201215|FOSL|Fossil Group, Inc. Common Stoc|R|NNM|6872600|7921396||1526292|4.50||-13.24|-1048796|2020-12-15
20201215|FOSUF|Fosun International Ltd Ordina|S|OTC|3422246|4164245||6913|495.04||-17.82|-741999|2020-12-15
20201215|FOSUY|Fosun International Ltd Unspon|S|OTC|60|30||4|15.00||100.00|30|2020-12-15
20201215|FOSYF|Forsys Metals Corp Common Shar|S|OTC|1467|8636||342141|1.00||-83.01|-7169|2020-12-15
20201215|FOTRF|Frontier Real Estate Invest, T|S|OTC|2162|2162||0|999.99||0.00|0|2020-12-15
20201215|FOUR|Shift4 Payments, Inc.|A|NYSE|2512277|2039982||2027186|1.24||23.15|472295|2020-12-15
20201215|FOVL|iShares Focused Value Factor E|E|ARCA|348|14075||3405|1.00||-97.53|-13727|2020-12-15
20201215|FOVSY|Ford Otomotiv Sanayi As Unspon|S|OTC|28|33||8|3.50||-15.15|-5|2020-12-15
20201215|FOX|Fox Corporation Class B Common|R|NNM|1934429|2226277||1289024|1.50||-13.11|-291848|2020-12-15
20201215|FOXA|Fox Corporation Class A Common|R|NNM|39338462|44230921||5306699|7.41||-11.06|-4892459|2020-12-15
20201215|FOXF|Fox Factory Holding Corp. Comm|R|NNM|2357406|2436287||204134|11.55||-3.24|-78881|2020-12-15
20201215|FOYJ|Foy Johnston Inc Common Stock|S|OTC|10655324|2914000||48721242|1.00||265.66|7741324|2020-12-15
20201215|FPA|First Trust Asia Pacific ex-Ja|R|NNM|3449|2955||1648|2.09||16.72|494|2020-12-15
20201215|FPACU|Far Peak Acquisition Corporati|A|NYSE|23500|0||1269314|1.00||100.00|23500|2020-12-15
20201215|FPAFF|First Pacific Co Ord Ordinary|S|OTC|2308750|2308750||39688|58.17||0.00|0|2020-12-15
20201215|FPAFY|First Pacific Co Ord American|S|OTC|33136|0||158194|1.00||100.00|33136|2020-12-15
20201215|FPAY|FlexShopper, Inc. Common Stock|R|SC|73572|60841||638863|1.00||20.93|12731|2020-12-15
20201215|FPCPF|FP Corp Ordinary Shares (Japan|S|OTC|118013|111939||0|999.99||5.43|6074|2020-12-15
20201215|FPE|First Trust Preferred Securiti|E|ARCA|438669|280148||847344|1.00||56.58|158521|2020-12-15
20201215|FPEI|First Trust Institutional Pref|E|ARCA|28982|947||70600|1.00||2960.40|28035|2020-12-15
20201215|FPF|FIRST TRUST INTERMEDIATE DURAT|A|NYSE|158696|168462||113880|1.39||-5.80|-9766|2020-12-15
20201215|FPH|Five Point Holdings, LLC Class|A|NYSE|929771|985467||122585|7.58||-5.65|-55696|2020-12-15
20201215|FPHAF|Faron Pharmaceuticals OY Ordin|S|OTC|1984|1985||364|5.45||-0.05|-1|2020-12-15
20201215|FPI|Farmland Partners Inc.|A|NYSE|1750689|2062587||157347|11.13||-15.12|-311898|2020-12-15
20201215|FPIPRB|Farmland Partners Inc. Series|A|NYSE|4975|3374||9578|1.00||47.45|1601|2020-12-15
20201215|FPL|FIRST TRUST NEW OPPORTUNITIES|A|NYSE|33391|66355||198597|1.00||-49.68|-32964|2020-12-15
20201215|FPLF|First Pet Life, Inc. Common St|S|OTC|148511|184551||345791|1.00||-19.53|-36040|2020-12-15
20201215|FPLPF|Provident Financial Plc Ordina|S|OTC|95009|95269||0|999.99||-0.27|-260|2020-12-15
20201215|FPLPY|Provident Financial Plc Sponso|S|OTC|61|61||0|999.99||0.00|0|2020-12-15
20201215|FPLSF|5N Plus Inc Common (Canada)|S|OTC|832|1257||684|1.22||-33.81|-425|2020-12-15
20201215|FPOCF|FPX Nickel Corp Ordinary Share|S|OTC|9778|15167||208978|1.00||-35.53|-5389|2020-12-15
20201215|FPPP|Fieldpoint Petroleum Corp Comm|S|OTC|60|60||91960|1.00||0.00|0|2020-12-15
20201215|FPRB|Ford Motor Company 6.20% Notes|A|NYSE|6869|4096||59444|1.00||67.70|2773|2020-12-15
20201215|FPRC|Ford Motor Company 6.000% Note|A|NYSE|49969|28839||87547|1.00||73.27|21130|2020-12-15
20201215|FPRCF|Scala, Inc. Ordinary Shares|S|OTC|20000|58582||0|999.99||-65.86|-38582|2020-12-15
20201215|FPRGF|Falco Resources Ltd. Common Sh|S|OTC|50849|27604||122795|1.00||84.21|23245|2020-12-15
20201215|FPRUF|Fraport AG Ordinary Shares (Ge|S|OTC|87829|185921||21|999.99||-52.76|-98092|2020-12-15
20201215|FPRUY|Fraport AG Unsponsored ADR (Ge|S|OTC|187|1289||411|1.00||-85.49|-1102|2020-12-15
20201215|FPRX|Five Prime Therapeutics, Inc.|R|NNM|1143900|899414||717576|1.59||27.18|244486|2020-12-15
20201215|FPSUF|Capha Pharmaceuticals Inc Comm|S|OTC|252|252||0|999.99||0.00|0|2020-12-15
20201215|FPVD|Force Protection Video Equipme|S|OTC|1049|0||18049545|1.00||100.00|1049|2020-12-15
20201215|FPWM|Charlestowne Premium Beverages|S|OTC|3590|3590||91|39.45||0.00|0|2020-12-15
20201215|FPX|First Trust US Equity Opportun|E|ARCA|47105|78392||76571|1.00||-39.91|-31287|2020-12-15
20201215|FPXE|First Trust Exchange-Traded Fu|R|NNM|4098|1992||1580|2.59||105.72|2106|2020-12-15
20201215|FPXI|First Trust Exchange-Traded Fu|R|NNM|65655|63660||156957|1.00||3.13|1995|2020-12-15
20201215|FQAL|Fidelity Quality Factor ETF|E|ARCA|27536|9753||22215|1.24||182.33|17783|2020-12-15
20201215|FQVLF|First Quantum Minerals Ltd. Or|S|OTC|5517243|4800366||89359|61.74||14.93|716877|2020-12-15
20201215|FQVTF|FEVERTREE DRINKS PLC Ordinary|S|OTC|316468|314642||1484|213.25||0.58|1826|2020-12-15
20201215|FQVTY|Fevertree Drinks PLC Unsponsor|S|OTC|99|99||0|999.99||0.00|0|2020-12-15
20201215|FR|First Industrial Realty Trust,|A|NYSE|998403|1289855||608274|1.64||-22.60|-291452|2020-12-15
20201215|FRA|Blackrock Floating Rate Income|A|NYSE|42727|15040||96635|1.00||184.09|27687|2020-12-15
20201215|FRACF|Foraco International, Marseill|S|OTC|10000|0||7582|1.32||100.00|10000|2020-12-15
20201215|FRAF|Franklin Financial Services Co|R|SC|25360|24159||4970|5.10||4.97|1201|2020-12-15
20201215|FRAK|VanEck Vectors Unconventional|E|ARCA|895|324||1640|1.00||176.23|571|2020-12-15
20201215|FRANQ|FRANCESCAS HLDGS CORP Common S|S|OTC|415866|357528||1823740|1.00||16.32|58338|2020-12-15
20201215|FRAZ|Francisco Industries Inc Uncla|S|OTC|5402|5002||182|29.68||8.00|400|2020-12-15
20201215|FRBA|First Bank Common Stock|R|NNM|136735|136082||20018|6.83||0.48|653|2020-12-15
20201215|FRBK|Republic First Bancorp, Inc. C|R|NNM|1381301|1419510||472082|2.93||-2.69|-38209|2020-12-15
20201215|FRC|First Republic Bank|A|NYSE|2513483|2935498||688569|3.65||-14.38|-422015|2020-12-15
20201215|FRCEF|Fletcher Building Ltd Ordinary|S|OTC|16560|1866||0|999.99||787.46|14694|2020-12-15
20201215|FRCOF|Fast Retailing Co Ltd Ordinary|S|OTC|137955|171070||38|999.99||-19.36|-33115|2020-12-15
20201215|FRCOY|Fast Retailing Co Ltd Unsponso|S|OTC|6398|4505||9336|1.00||42.02|1893|2020-12-15
20201215|FRCPRG|First Republic Bank  /Deposita|A|NYSE|245|5669||5971|1.00||-95.68|-5424|2020-12-15
20201215|FRCPRH|First Republic Bank|A|NYSE|4952|4258||4201|1.18||16.30|694|2020-12-15
20201215|FRCPRI|First Republic Bank  Depositar|A|NYSE|16307|26943||14375|1.13||-39.48|-10636|2020-12-15
20201215|FRCPRJ|First Republic Bank Depositary|A|NYSE|3438|49942||55896|1.00||-93.12|-46504|2020-12-15
20201215|FRCPRK|First Republic Bank Depositary|A|NYSE|71578|80927||30912|2.32||-11.55|-9349|2020-12-15
20201215|FRD|Friedman Industries, Inc|B|AMEX|201|1075||21977|1.00||-81.30|-874|2020-12-15
20201215|FRDM|Freedom 100 Emerging Markets E|H|BZX|2534|14933||6903|1.00||-83.03|-12399|2020-12-15
20201215|FRDZF|Freedom Foods Group Ltd Ordina|S|OTC|135758|135758||0|999.99||0.00|0|2020-12-15
20201215|FREE|Whole Earth Brands, Inc. Class|R|SC|963632|777134||512816|1.88||24.00|186498|2020-12-15
20201215|FREEW|Whole Earth Brands, Inc. Warra|R|SC|106184|97480||247156|1.00||8.93|8704|2020-12-15
20201215|FREGP|Federal Home Loan Mtg Corp 5.8|S|OTC|100|0||348|1.00||100.00|100|2020-12-15
20201215|FREJO|Federal Home Loan Mortgage Cor|S|OTC|310|722||2094|1.00||-57.06|-412|2020-12-15
20201215|FREJP|Federal Home Loan Mortgage Cor|S|OTC|1146|4101||2611|1.00||-72.06|-2955|2020-12-15
20201215|FREKF|FREEE K K  Common Stock (Japan|S|OTC|118450|106849||18|999.99||10.86|11601|2020-12-15
20201215|FREL|Fidelity MSCI Real Estate Inde|E|ARCA|130989|117370||272559|1.00||11.60|13619|2020-12-15
20201215|FREQ|Frequency Therapeutics, Inc. C|R|NNM|4090480|4044829||141554|28.90||1.13|45651|2020-12-15
20201215|FRERF|Fremont Gold Ltd.  Ordinary Sh|S|OTC|28089|20175||179390|1.00||39.23|7914|2020-12-15
20201215|FREVS|First Real Estate Investment T|S|OTC|220|603||2578|1.00||-63.52|-383|2020-12-15
20201215|FRFC|First Robinson Financial Corpo|S|OTC|10|10||164|1.00||0.00|0|2020-12-15
20201215|FRFHF|Fairfax Financial Holdings Ltd|S|OTC|91614|109113||14592|6.28||-16.04|-17499|2020-12-15
20201215|FRFR|FRITZY TECH INC Common Stock|S|OTC|8755|644||386002|1.00||1259.47|8111|2020-12-15
20201215|FRG|Franchise Group, Inc. Common S|R|NNM|461329|566010||156136|2.95||-18.49|-104681|2020-12-15
20201215|FRGAP|Franchise Group, Inc. 7.50% Se|R|NNM|9743|4497||7251|1.34||116.66|5246|2020-12-15
20201215|FRGI|Fiesta Restaurant Group, Inc.|R|NNM|1912256|1913895||139892|13.67||-0.09|-1639|2020-12-15
20201215|FRHC|Freedom Holding Corp. Common S|R|SC|619175|631299||808645|1.00||-1.92|-12124|2020-12-15
20201215|FRHHF|Freshii, Inc. Class A Sub Vtg|S|OTC|47392|26373||5737|8.26||79.70|21019|2020-12-15
20201215|FRHLF|Freehold Royalty Ltd Ordinary|S|OTC|342425|305512||24711|13.86||12.08|36913|2020-12-15
20201215|FRI|First Trust S&P REIT Index Fun|E|ARCA|8659|8103||7128|1.21||6.86|556|2020-12-15
20201215|FRIIF|France M.G.I. MGI Digital Grap|S|OTC|10|150||0|999.99||-93.33|-140|2020-12-15
20201215|FRIVF|Fortune Real Estate Investment|S|OTC|16170|58297||0|999.99||-72.26|-42127|2020-12-15
20201215|FRLI|Frlii, Inc. Common Stock|S|OTC|1504|0||19556|1.00||100.00|1504|2020-12-15
20201215|FRLN|Freeline Therapeutics Holdings|R|NNM|84769|80189||13673|6.20||5.71|4580|2020-12-15
20201215|FRLOF|Frasers Logistics & Commercial|S|OTC|2333655|1832903||0|999.99||27.32|500752|2020-12-15
20201215|FRMA|Firma Holdings Corp. Common St|S|OTC|30929|9927||64228|1.00||211.56|21002|2020-12-15
20201215|FRME|First Merchants Corporation Co|R|NNM|752776|819909||152624|4.93||-8.19|-67133|2020-12-15
20201215|FRMO|FRMO Corporation Common Stock|S|OTC|142|1166||58421|1.00||-87.82|-1024|2020-12-15
20201215|FRMUF|Firm Capital Property Trust Un|S|OTC|2|0||4600|1.00||100.00|2|2020-12-15
20201215|FRNV|Frontera Investment, Inc. Comm|S|OTC|18|18||2539|1.00||0.00|0|2020-12-15
20201215|FRNWF|Future Plc ORD GBP0.15  (Unite|S|OTC|190201|238515||209|910.05||-20.26|-48314|2020-12-15
20201215|FRO|Frontline Ltd.|A|NYSE|8088156|10082874||2175679|3.72||-19.78|-1994718|2020-12-15
20201215|FROG|JFrog Ltd. Ordinary Shares|R|NNM|3235723|4078628||1278064|2.53||-20.67|-842905|2020-12-15
20201215|FRPC|First Republic Corporation of|S|OTC|323|323||0|999.99||0.00|0|2020-12-15
20201215|FRPH|FRP Holdings, Inc. Common Stoc|R|NNM|89438|61396||19286|4.64||45.67|28042|2020-12-15
20201215|FRPRF|4D Pharma PLC Ordinary Shares|S|OTC|655000|655390||4807|136.26||-0.06|-390|2020-12-15
20201215|FRPT|Freshpet, Inc. Common Stock|R|NNM|1102260|1208608||210130|5.25||-8.80|-106348|2020-12-15
20201215|FRRFF|4imprint Group Plc Ordinary Sh|S|OTC|3157|3382||0|999.99||-6.65|-225|2020-12-15
20201215|FRRPF|Fiera Cap Corp Ordinary Shares|S|OTC|23987|11728||0|999.99||104.53|12259|2020-12-15
20201215|FRRSF|Far Res Ltd Ordinary Shares (C|S|OTC|15637|11762||16609|1.00||32.95|3875|2020-12-15
20201215|FRRVF|Ferrovial SA Ordinary Shares (|S|OTC|264255|266182||2984|88.56||-0.72|-1927|2020-12-15
20201215|FRRVY|Ferrovial SA Unsponsored ADR (|S|OTC|1592|1669||6149|1.00||-4.61|-77|2020-12-15
20201215|FRSB|First Resource Bank (PA) Commo|S|OTC|375|2598||2377|1.00||-85.57|-2223|2020-12-15
20201215|FRSHY|China Jinmao Holdings Group Lt|S|OTC|1|1||0|999.99||0.00|0|2020-12-15
20201215|FRSRF|Frasers Hospitality Tr Stapled|S|OTC|1850500|1850500||0|999.99||0.00|0|2020-12-15
20201215|FRSX|Foresight Autonomous Holdings|R|SC|3080814|1199960||13856332|1.00||156.74|1880854|2020-12-15
20201215|FRT|Federal Realty Investment Trus|A|NYSE|2521609|2959937||633459|3.98||-14.81|-438328|2020-12-15
20201215|FRTA|Forterra, Inc. Common Stock|R|NNM|1487541|1621739||334525|4.45||-8.27|-134198|2020-12-15
20201215|FRTAF|Freenet AG Ordinary Shares Nam|S|OTC|62255|62419||0|999.99||-0.26|-164|2020-12-15
20201215|FRTAY|Freenet AG American Depositary|S|OTC|20|20||0|999.99||0.00|0|2020-12-15
20201215|FRTCF|Far East Con Ltd Ordinary Shar|S|OTC|4382|16382||0|999.99||-73.25|-12000|2020-12-15
20201215|FRTD|Fortitude Group, Inc. Common S|S|OTC|8106724|8122724||1754304|4.62||-0.20|-16000|2020-12-15
20201215|FRTN|Fortran Corporation Common Sto|S|OTC|6149|0||43891|1.00||100.00|6149|2020-12-15
20201215|FRTPRC|Federal Realty Investment Trus|A|NYSE|1854|7424||10085|1.00||-75.03|-5570|2020-12-15
20201215|FRXU|Forest Road Acquisition Corp.|A|NYSE|5629|400||122159|1.00||1307.25|5229|2020-12-15
20201215|FRXX|Forecross Corporation Common S|S|OTC|55700|55700||273|204.03||0.00|0|2020-12-15
20201215|FRZCF|Frasers Centrepoint Trust UNIT|S|OTC|5715984|5620037||18|999.99||1.71|95947|2020-12-15
20201215|FRZT|Freeze Tag, Inc. Common Stock|S|OTC|6835|0||108441|1.00||100.00|6835|2020-12-15
20201215|FSAM|FIFTH STR ASSET MGMT INC Commo|S|OTC|6767|6767||82689|1.00||0.00|0|2020-12-15
20201215|FSBW|FS Bancorp, Inc. Common Stock|R|SC|43594|25108||9283|4.70||73.63|18486|2020-12-15
20201215|FSD|FIRST TRUST HIGH INCOME LONG/S|A|NYSE|29519|54509||75229|1.00||-45.85|-24990|2020-12-15
20201215|FSDC|FS Development Corp. Class A C|R|SC|7307|17121||50251|1.00||-57.32|-9814|2020-12-15
20201215|FSEA|First Seacoast Bancorp Common|R|SC|5188|5474||4320|1.20||-5.22|-286|2020-12-15
20201215|FSEP|FT Cboe Vest U.S. Equity Buffe|H|BZX|17315|19655||2142|8.08||-11.91|-2340|2020-12-15
20201215|FSFG|First Savings Financial Group,|R|SC|19154|19023||2961|6.47||0.69|131|2020-12-15
20201215|FSHUF|FU SHOU YUAN INTL GROUP LTD  O|S|OTC|2403000|1618000||0|999.99||48.52|785000|2020-12-15
20201215|FSI|Flexible Solutions Internation|B|AMEX|19104|19309||36038|1.00||-1.06|-205|2020-12-15
20201215|FSK|FS KKR Capital Corp. Common St|A|NYSE|1900438|2512519||714648|2.66||-24.36|-612081|2020-12-15
20201215|FSKR|FS KKR Capital Corp. II|A|NYSE|219259|168252||587801|1.00||30.32|51007|2020-12-15
20201215|FSLF|First Eagle Senior Loan Fund|A|NYSE|27279|27694||23909|1.14||-1.50|-415|2020-12-15
20201215|FSLR|First Solar, Inc. Common Stock|R|NNM|7656315|7967917||1680328|4.56||-3.91|-311602|2020-12-15
20201215|FSLY|Fastly, Inc.|A|NYSE|15475390|17521995||10567272|1.46||-11.68|-2046605|2020-12-15
20201215|FSM|FORTUNA Silver Mines Inc.|A|NYSE|11112501|11082151||2410864|4.61||0.27|30350|2020-12-15
20201215|FSMB|First Trust Short Duration Man|E|ARCA|141592|39127||44505|3.18||261.88|102465|2020-12-15
20201215|FSMD|Fidelity Small-Mid Multifactor|E|ARCA|15834|24694||13090|1.21||-35.88|-8860|2020-12-15
20201215|FSNR|Freestone Resources, Inc. Comm|S|OTC|1111|3111||6182|1.00||-64.29|-2000|2020-12-15
20201215|FSNUF|FRESENIUS SE & CO KGAA  Ordina|S|OTC|156763|247400||2|999.99||-36.64|-90637|2020-12-15
20201215|FSNUY|Fresenius SE & Co KGaA Sponsor|S|OTC|710|9600||81959|1.00||-92.60|-8890|2020-12-15
20201215|FSOYF|F-Secure Oyj Ordinary Shares|S|OTC|15425|22536||0|999.99||-31.55|-7111|2020-12-15
20201215|FSP|Franklin Street Properties Cor|B|AMEX|2634582|3017114||257179|10.24||-12.68|-382532|2020-12-15
20201215|FSPKF|Fisher & Paykel Healthcare Cor|S|OTC|615775|680469||817|753.70||-9.51|-64694|2020-12-15
20201215|FSPM|Fusion Pharm, Inc. Common Stoc|S|OTC|1|1||17749|1.00||0.00|0|2020-12-15
20201215|FSR|Fisker Inc.|A|NYSE|19702197|13162127||11539336|1.71||49.69|6540070|2020-12-15
