accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210331|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|1043169|0||1578169|1.00||100.00|1043169|2021-03-31
20210331|ACVF|American Conservative Values E|E|ARCA|11582|1514||1745|6.64||664.99|10068|2021-03-31
20210331|ACWF|iShares MSCI Global Multifacto|E|ARCA|29872|50702||11702|2.55||-41.08|-20830|2021-03-31
20210331|ACWI|iShares MSCI ACWI ETF|R|NNM|15598758|20572904||3796648|4.11||-24.18|-4974146|2021-03-31
20210331|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|200|80||8859|1.00||150.00|120|2021-03-31
20210331|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|180438|65104||208522|1.00||177.15|115334|2021-03-31
20210331|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|1725127|4075376||1986599|1.00||-57.67|-2350249|2021-03-31
20210331|ACXIF|Acciona Sa Ordinary Shares|S|OTC|7003|6007||44|159.16||16.58|996|2021-03-31
20210331|ACY|AeroCentury Corporation|B|AMEX|82434|37027||153041|1.00||122.63|45407|2021-03-31
20210331|ADAG|Adagene Inc. American Deposita|R|NNM|73067|21479||31475|2.32||240.18|51588|2021-03-31
20210331|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3015119|1837439||838899|3.59||64.09|1177680|2021-03-31
20210331|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|5277|5765||150|35.18||-8.46|-488|2021-03-31
20210331|ADBE|Adobe Inc. Common Stock|R|NNM|5202840|5068426||3137024|1.66||2.65|134414|2021-03-31
20210331|ADBN|Americana Distribution, Inc. C|S|OTC|3527581|3598581||1418764|2.49||-1.97|-71000|2021-03-31
20210331|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|4835|4522||2217|2.18||6.92|313|2021-03-31
20210331|ADC|Agree Realty Corporation|A|NYSE|2930903|2937162||867853|3.38||-0.21|-6259|2021-03-31
20210331|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|652|1152||18582|1.00||-43.40|-500|2021-03-31
20210331|ADCT|ADC Therapeutics SA|A|NYSE|5759111|4629686||642756|8.96||24.40|1129425|2021-03-31
20210331|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|376802|351026||721|522.61||7.34|25776|2021-03-31
20210331|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|31578|7042||64308|1.00||348.42|24536|2021-03-31
20210331|ADER|26 Capital Acquisition Corp. C|R|SC|72493|25014||97478|1.00||189.81|47479|2021-03-31
20210331|ADERU|26 Capital Acquisition Corp. U|R|SC|679|2202||46338|1.00||-69.16|-1523|2021-03-31
20210331|ADERW|26 Capital Acquisition Corp. W|R|SC|52021|10770||117191|1.00||383.02|41251|2021-03-31
20210331|ADES|Advanced Emissions Solutions,|R|NNM|1008272|879315||123242|8.18||14.67|128957|2021-03-31
20210331|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|1819739|1941227||50|999.99||-6.26|-121488|2021-03-31
20210331|ADEX|Adit EdTech Acquisition Corp|A|NYSE|2528|45305||94772|1.00||-94.42|-42777|2021-03-31
20210331|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|13565|690||48656|1.00||1865.94|12875|2021-03-31
20210331|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|13820|7085||63104|1.00||95.06|6735|2021-03-31
20210331|ADFI|Anfield Dynamic Fixed Income E|H|BZX|20836|1641||3684|5.66||1169.71|19195|2021-03-31
20210331|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|1847|0||11212|1.00||100.00|1847|2021-03-31
20210331|ADFS|American Defense Systems, Inc|S|OTC|1269|1077||43171|1.00||17.83|192|2021-03-31
20210331|ADFT|Adfitech, Inc. Common Stock|S|OTC|762|762||51|14.94||0.00|0|2021-03-31
20210331|ADGO|Advantego Corporation Common S|S|OTC|285805|64858||119922036|1.00||340.66|220947|2021-03-31
20210331|ADGS|ADGS Advisory, Inc. Common Sto|S|OTC|7506|7506||772|9.72||0.00|0|2021-03-31
20210331|ADHC|American Diversified Holdings|S|OTC|100259|0||11761445|1.00||100.00|100259|2021-03-31
20210331|ADI|Analog Devices, Inc. Common St|R|NNM|36570662|35587742||2788261|13.12||2.76|982920|2021-03-31
20210331|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|627988|547186||360087|1.74||14.77|80802|2021-03-31
20210331|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|1162|0||148|7.85||100.00|1162|2021-03-31
20210331|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|68600|37900||0|999.99||81.00|30700|2021-03-31
20210331|ADLDY|ADBRI Limited American Deposit|S|OTC|1|0||0|999.99||100.00|1|2021-03-31
20210331|ADLI|American Medical Technologies|S|OTC|5652|1850||26356|1.00||205.51|3802|2021-03-31
20210331|ADM|Archer Daniels Midland Company|A|NYSE|5028813|5174684||2371236|2.12||-2.82|-145871|2021-03-31
20210331|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|10074975|8537955||3481672|2.89||18.00|1537020|2021-03-31
20210331|ADME|Aptus Behavioral Momentum ETF|H|BZX|1292|4610||10712|1.00||-71.97|-3318|2021-03-31
20210331|ADMG|Adamant DRI Processing and Min|S|OTC|450|0||3080|1.00||100.00|450|2021-03-31
20210331|ADMP|Adamis Pharmaceuticals Corpora|R|SC|3998137|4031196||2863761|1.40||-0.82|-33059|2021-03-31
20210331|ADMS|Adamas Pharmaceuticals, Inc. C|R|NNM|2353418|2248336||375130|6.27||4.67|105082|2021-03-31
20210331|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|44037|5465||68662|1.00||705.80|38572|2021-03-31
20210331|ADN|Advent Technologies Holdings,|R|SC|3983604|1608410||1119279|3.56||147.67|2375194|2021-03-31
20210331|ADNT|Adient plc Ordinary Shares|A|NYSE|2524952|2885574||1200066|2.10||-12.50|-360622|2021-03-31
20210331|ADNWW|Advent Technologies Holdings,|R|SC|57966|14127||454807|1.00||310.32|43839|2021-03-31
20210331|ADOC|Edoc Acquisition Corp. Class A|R|SC|3676|944||52449|1.00||289.41|2732|2021-03-31
20210331|ADOCR|Edoc Acquisition Corp. Right|R|SC|8663|6334||12564|1.00||36.77|2329|2021-03-31
20210331|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|17480|2702||57001|1.00||546.93|14778|2021-03-31
20210331|ADOM|ADOMANI, Inc. Common Stock|S|OTC|23611|14252||1472328|1.00||65.67|9359|2021-03-31
20210331|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|11720|9562||391|29.97||22.57|2158|2021-03-31
20210331|ADP|Automatic Data Processing, Inc|R|NNM|4777752|5279670||2413613|1.98||-9.51|-501918|2021-03-31
20210331|ADPPF|ADO PPTYS S A Ordinary Shares|S|OTC|68032|55374||0|999.99||22.86|12658|2021-03-31
20210331|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4303977|3805791||1119384|3.84||13.09|498186|2021-03-31
20210331|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|676|369||290|2.33||83.20|307|2021-03-31
20210331|ADRA|Adara Acquisition Corp.|B|AMEX|424|0||9450|1.00||100.00|424|2021-03-31
20210331|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|5089|12437||28133|1.00||-59.08|-7348|2021-03-31
20210331|ADRE|Invesco BLDRS Emerging Markets|R|NNM|1241|1530||18877|1.00||-18.89|-289|2021-03-31
20210331|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|41064|15388||70463|1.00||166.86|25676|2021-03-31
20210331|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|143312|142556||375|382.17||0.53|756|2021-03-31
20210331|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|590|2033||693|1.00||-70.98|-1443|2021-03-31
20210331|ADS|Alliance Data Systems Corporat|A|NYSE|3571488|3224129||745200|4.79||10.77|347359|2021-03-31
20210331|ADSK|Autodesk, Inc. Common Stock|R|NNM|2139668|2527887||1239791|1.73||-15.36|-388219|2021-03-31
20210331|ADST|AdStar, Inc. Common Stock|S|OTC|14827|14827||3917|3.79||0.00|0|2021-03-31
20210331|ADSV|Allied Security Innovations, I|S|OTC|934|23000||2223715|1.00||-95.94|-22066|2021-03-31
20210331|ADT|ADT Inc.|A|NYSE|13073409|14266131||3024850|4.32||-8.36|-1192722|2021-03-31
20210331|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|16497|29497||6227|2.65||-44.07|-13000|2021-03-31
20210331|ADTM|Adaptive Medias, Inc. Common S|S|OTC|82268|0||179312953|1.00||100.00|82268|2021-03-31
20210331|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1201114|1456463||295869|4.06||-17.53|-255349|2021-03-31
20210331|ADTTF|Advantest Corp Ordinary Shares|S|OTC|391748|476692||0|999.99||-17.82|-84944|2021-03-31
20210331|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|350055|420805||259728|1.35||-16.81|-70750|2021-03-31
20210331|ADUS|Addus HomeCare Corporation Com|R|NNM|361230|330271||80639|4.48||9.37|30959|2021-03-31
20210331|ADV|Advantage Solutions Inc. Class|R|NNM|4093157|3854566||698597|5.86||6.19|238591|2021-03-31
20210331|ADVM|Adverum Biotechnologies, Inc.|R|NNM|11364167|10221928||850314|13.36||11.17|1142239|2021-03-31
20210331|ADVOF|Adva Optical Networking SE Ord|S|OTC|3799|42||168|22.61||8945.24|3757|2021-03-31
20210331|ADVT|Advantis Corporation Common St|S|OTC|1500|1000||565541|1.00||50.00|500|2021-03-31
20210331|ADVWW|Advantage Solutions Inc. Warra|R|NNM|2811|7539||29999|1.00||-62.71|-4728|2021-03-31
20210331|ADVZF|Adventus Mng Corp Common Share|S|OTC|2600|5282||4516|1.00||-50.78|-2682|2021-03-31
20210331|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|21096|20788||6|999.99||1.48|308|2021-03-31
20210331|ADX|Adams Diversified Equity Fund,|A|NYSE|627522|630714||134903|4.65||-0.51|-3192|2021-03-31
20210331|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|52|6300||18630|1.00||-99.17|-6248|2021-03-31
20210331|ADXN|Addex Therapeutics Ltd America|R|SC|983|1925||7796|1.00||-48.94|-942|2021-03-31
20210331|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|51480|20880||35850|1.44||146.55|30600|2021-03-31
20210331|ADXS|Advaxis, Inc. Common Stock|R|SC|5278811|5281548||3455247|1.53||-0.05|-2737|2021-03-31
20210331|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|128687|121982||357225|1.00||5.50|6705|2021-03-31
20210331|ADYX|Adynxx, Inc. Common Stock|S|OTC|301|247||321|1.00||21.86|54|2021-03-31
20210331|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|67857|61263||308|220.31||10.76|6594|2021-03-31
20210331|ADZZF|Advance Residence Investment C|S|OTC|1200|1153||0|999.99||4.08|47|2021-03-31
20210331|AE|Adams Resources & Energy Inc.|B|AMEX|21874|26156||18529|1.18||-16.37|-4282|2021-03-31
20210331|AEAC|Authentic Equity Acquisition C|R|SC|32280|11224||86287|1.00||187.60|21056|2021-03-31
20210331|AEACU|Authentic Equity Acquisition C|R|SC|195|2972||60636|1.00||-93.44|-2777|2021-03-31
20210331|AEACW|Authentic Equity Acquisition C|R|SC|24750|16760||76700|1.00||47.67|7990|2021-03-31
20210331|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|49126|53097||10743|4.57||-7.48|-3971|2021-03-31
20210331|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|60810|0||15304|3.97||100.00|60810|2021-03-31
20210331|AEDC|American Energy Development Co|S|OTC|190990|0||144265|1.32||100.00|190990|2021-03-31
20210331|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|19117|59927||2|999.99||-68.10|-40810|2021-03-31
20210331|AEE|Ameren Corporation|A|NYSE|3796346|4190126||1329250|2.86||-9.40|-393780|2021-03-31
20210331|AEEI|American Environmental Energy,|S|OTC|104|4||632|1.00||2500.00|100|2021-03-31
20210331|AEF|Aberdeen Emerging Markets Equi|B|AMEX|21293|17969||33961|1.00||18.50|3324|2021-03-31
20210331|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|39801|17948||50451|1.00||121.76|21853|2021-03-31
20210331|AEG|AEGON N.V.|A|NYSE|2728079|2063608||2503977|1.09||32.20|664471|2021-03-31
20210331|AEGN|Aegion Corp Common Stock|R|NNM|683076|692974||387707|1.76||-1.43|-9898|2021-03-31
20210331|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|14707263|17244236||3238|999.99||-14.71|-2536973|2021-03-31
20210331|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|55611|100849||3305|16.83||-44.86|-45238|2021-03-31
20210331|AEGY|Alternative Energy Partners In|S|OTC|1549491|31905||14277274|1.00||4756.58|1517586|2021-03-31
20210331|AEHL|Antelope Enterprise Holdings L|R|SC|346607|373946||1626919|1.00||-7.31|-27339|2021-03-31
20210331|AEHR|Aehr Test Systems Common Stock|R|SC|207941|181788||128160|1.62||14.39|26153|2021-03-31
20210331|AEI|Alset EHome International Inc.|R|SC|165833|21671||1144415|1.00||665.23|144162|2021-03-31
20210331|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|7800|12200||0|999.99||-36.07|-4400|2021-03-31
20210331|AEIS|Advanced Energy Industries, In|R|NNM|1392889|1279986||316458|4.40||8.82|112903|2021-03-31
20210331|AEL|American Equity Investment Lif|A|NYSE|2359700|2649314||697486|3.38||-10.93|-289614|2021-03-31
20210331|AELPRA|American Equity Investment Lif|A|NYSE|8763|6781||14571|1.00||29.23|1982|2021-03-31
20210331|AELPRB|American Equity Investment Lif|A|NYSE|14150|12663||17608|1.00||11.74|1487|2021-03-31
20210331|AELTF|Adacel Technologies Ltd Ordina|S|OTC|10046|6456||2219|4.53||55.61|3590|2021-03-31
20210331|AEM|Agnico Eagle Mines Ltd.|A|NYSE|1476082|1375566||923815|1.60||7.31|100516|2021-03-31
20210331|AEMD|Aethlon Medical, Inc. Common S|R|SC|370732|461149||193690|1.91||-19.61|-90417|2021-03-31
20210331|AEMMF|A2A SpA Ordinary Shares|S|OTC|9619973|15949200||0|999.99||-39.68|-6329227|2021-03-31
20210331|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|572|572||0|999.99||0.00|0|2021-03-31
20210331|AENZ|Aenza S.A.A.|A|NYSE|71813|2641||117017|1.00||2619.16|69172|2021-03-31
20210331|AEO|American Eagle Outfitters|A|NYSE|16327400|17237055||3349649|4.87||-5.28|-909655|2021-03-31
20210331|AEOJF|Aeon Financial Services Co Ltd|S|OTC|95695|100693||0|999.99||-4.96|-4998|2021-03-31
20210331|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|14158|17487||134|105.66||-19.04|-3329|2021-03-31
20210331|AEP|American Electric Power Compan|R|NNM|7771403|8779629||3329441|2.33||-11.48|-1008226|2021-03-31
20210331|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-03-31
20210331|AEPPL|American Electric Power Compan|R|NNM|88007|89890||143647|1.00||-2.09|-1883|2021-03-31
20210331|AEPPZ|American Electric Power Compan|R|NNM|11885|52459||241160|1.00||-77.34|-40574|2021-03-31
20210331|AEPTD|American Energy Partners, Inc.|S|OTC|1|0||63110|1.00||100.00|1|2021-03-31
20210331|AER|Aercap Holdings N.V.|A|NYSE|3234710|3674629||1346374|2.40||-11.97|-439919|2021-03-31
20210331|AERG|Applied Energetics, Inc Common|S|OTC|597493|601443||145921|4.09||-0.66|-3950|2021-03-31
20210331|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|6993433|7054972||455764|15.34||-0.87|-61539|2021-03-31
20210331|AERS|Aerius Common Stock|S|OTC|24767|9392||1116227|1.00||163.70|15375|2021-03-31
20210331|AES|AES Corporation|A|NYSE|11684823|13422641||6309094|1.85||-12.95|-1737818|2021-03-31
20210331|AESC|The AES Corporation|A|NYSE|11962|500||129777|1.00||2292.40|11462|2021-03-31
20210331|AESE|Allied Esports Entertainment,|R|SC|1424589|1221684||8725241|1.00||16.61|202905|2021-03-31
20210331|AESEW|Allied Esports Entertainment,|S|OTC|19843|67628||157405|1.00||-70.66|-47785|2021-03-31
20210331|AESR|Anfield U.S. Equity Sector Rot|H|BZX|53312|13110||17473|3.05||306.65|40202|2021-03-31
20210331|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|32010637|22246049||75086|426.32||43.89|9764588|2021-03-31
20210331|AEVA|Aeva Technologies, Inc.|A|NYSE|2433695|1607630||1674446|1.45||51.38|826065|2021-03-31
20210331|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|1093|6784||117228|1.00||-83.89|-5691|2021-03-31
20210331|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|1310||0|999.99||-61.83|-810|2021-03-31
20210331|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|383144|379358||122|999.99||1.00|3786|2021-03-31
20210331|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|7629|4070||22223|1.00||87.44|3559|2021-03-31
20210331|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|46134|41934||2367|19.49||10.02|4200|2021-03-31
20210331|AEY|ADDvantage Technologies Group,|R|NNM|163831|174890||44833|3.65||-6.32|-11059|2021-03-31
20210331|AEYE|AudioEye, Inc. Common Stock|R|SC|362719|265924||205500|1.77||36.40|96795|2021-03-31
20210331|AEZS|Aeterna Zentaris Inc. Common S|R|SC|7725613|4075790||9348176|1.00||89.55|3649823|2021-03-31
20210331|AFAQU|AF Acquisition Corp. Units|R|SC|1387|0||1032489|1.00||100.00|1387|2021-03-31
20210331|AFB|Alliance National Municipal In|A|NYSE|3620|8438||33878|1.00||-57.10|-4818|2021-03-31
20210331|AFBG|American Fiber Green Products,|S|OTC|570|2974||3199|1.00||-80.83|-2404|2021-03-31
20210331|AFBI|Affinity Bancshares, Inc. Comm|R|SC|9093|7768||8497|1.07||17.06|1325|2021-03-31
20210331|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|107499|0||217285|1.00||100.00|107499|2021-03-31
20210331|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|63|63||5|12.60||0.00|0|2021-03-31
20210331|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-03-31
20210331|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||84525|1.00||0.00|0|2021-03-31
20210331|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||3|999.99||0.00|0|2021-03-31
20210331|AFFS|AmTrust Financial Services, In|S|OTC|904|981||4212|1.00||-7.85|-77|2021-03-31
20210331|AFFT|AmTrust Financial Services, In|S|OTC|548|490||2702|1.00||11.84|58|2021-03-31
20210331|AFFU|Affluence Corporation Common S|S|OTC|690|916||62205|1.00||-24.67|-226|2021-03-31
20210331|AFFY|Affymax, Inc. Common Stock|S|OTC|42659|35529||22250|1.92||20.07|7130|2021-03-31
20210331|AFG|American Financial Group, Inc.|A|NYSE|943266|921725||591227|1.60||2.34|21541|2021-03-31
20210331|AFGB|American Financial Group, Inc.|A|NYSE|11167|11004||6101|1.83||1.48|163|2021-03-31
20210331|AFGC|American Financial Group, Inc.|A|NYSE|7576|2816||5368|1.41||169.03|4760|2021-03-31
20210331|AFGD|American Financial Group, Inc.|A|NYSE|41915|13266||14058|2.98||215.96|28649|2021-03-31
20210331|AFGE|American Financial Group, Inc.|A|NYSE|121480|121532||2222|54.67||-0.04|-52|2021-03-31
20210331|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|622|722||34|18.29||-13.85|-100|2021-03-31
20210331|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|18799|4433||27284|1.00||324.07|14366|2021-03-31
20210331|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|249|249||734|1.00||0.00|0|2021-03-31
20210331|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|14558|9601||71470|1.00||51.63|4957|2021-03-31
20210331|AFI|Armstrong Flooring, Inc.|A|NYSE|388145|374542||218537|1.78||3.63|13603|2021-03-31
20210331|AFIB|Acutus Medical, Inc. Common St|R|NNM|2613410|2088252||574390|4.55||25.15|525158|2021-03-31
20210331|AFIF|Anfield Universal Fixed Income|H|BZX|38677|25805||48908|1.00||49.88|12872|2021-03-31
20210331|AFIN|American Finance Trust, Inc. C|R|NNM|3545295|3659258||630835|5.62||-3.11|-113963|2021-03-31
20210331|AFINO|American Finance Trust, Inc. 7|R|NNM|13822|1988||67844|1.00||595.27|11834|2021-03-31
20210331|AFINP|American Finance Trust, Inc. 7|R|NNM|54252|5663||19441|2.79||858.01|48589|2021-03-31
20210331|AFK|VanEck Vectors Africa Index ET|E|ARCA|61848|51815||10767|5.74||19.36|10033|2021-03-31
20210331|AFL|Aflac Inc.|A|NYSE|10285091|11750146||3604925|2.85||-12.47|-1465055|2021-03-31
20210331|AFLG|First Trust Active Factor Larg|E|ARCA|4730|6634||1177|4.02||-28.70|-1904|2021-03-31
20210331|AFLYY|Air France ADS ADS|S|OTC|20439|3117||86224|1.00||555.73|17322|2021-03-31
20210331|AFMC|First Trust Active Factor Mid|E|ARCA|1|36||314|1.00||-97.22|-35|2021-03-31
20210331|AFMD|Affimed N.V.|R|NNM|7580304|6941143||1737321|4.36||9.21|639161|2021-03-31
20210331|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|5863|46658||426662|1.00||-87.43|-40795|2021-03-31
20210331|AFML|Aerofoam Metals Inc. Common St|S|OTC|100627|0||72625|1.39||100.00|100627|2021-03-31
20210331|AFNL|Amfin Financial Corp. Common S|S|OTC|2|2||13|1.00||0.00|0|2021-03-31
20210331|AFPW|Alumifuel Power Corp. Common S|S|OTC|155|1030||73749200|1.00||-84.95|-875|2021-03-31
20210331|AFRAF|Air France KLM Ordinary Shares|S|OTC|154921|164083||1413|109.64||-5.58|-9162|2021-03-31
20210331|AFRM|Affirm Holdings, Inc. Class A|R|NNM|7881270|6603923||1914326|4.12||19.34|1277347|2021-03-31
20210331|AFSIA|Amtrust Financial Services, In|S|OTC|1571|826||2763|1.00||90.19|745|2021-03-31
20210331|AFSIB|AmTrust Financial Services, In|S|OTC|476|469||4353|1.00||1.49|7|2021-03-31
20210331|AFSIC|Amtrust Financial Services, In|S|OTC|2733|1209||5194|1.00||126.05|1524|2021-03-31
20210331|AFSIM|AmTrust Financial Services, In|S|OTC|551|3118||4838|1.00||-82.33|-2567|2021-03-31
20210331|AFSIN|AmTrust Financial Services, In|S|OTC|2793|2727||5171|1.00||2.42|66|2021-03-31
20210331|AFSIP|AmTrust Financial Services, In|S|OTC|1682|2514||9453|1.00||-33.09|-832|2021-03-31
20210331|AFSM|First Trust Active Factor Smal|E|ARCA|50|0||186|1.00||100.00|50|2021-03-31
20210331|AFT|Apollo Senior Floating Rate Fu|A|NYSE|13505|24526||51070|1.00||-44.94|-11021|2021-03-31
20210331|AFTC|Alternative Fuel Technologies|S|OTC|46000|46000||2954286|1.00||0.00|0|2021-03-31
20210331|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|608829|588086||11512|52.89||3.53|20743|2021-03-31
20210331|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|16510|29097||18621|1.00||-43.26|-12587|2021-03-31
20210331|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|3261|2953||5107|1.00||10.43|308|2021-03-31
20210331|AFXXF|AF AB|S|OTC|20522|19429||0|999.99||5.63|1093|2021-03-31
20210331|AFYA|Afya Limited Class A Common Sh|R|NNM|883717|847771||135101|6.54||4.24|35946|2021-03-31
20210331|AFYG|Affinity Gold Corp. Common Sto|S|OTC|31868|610||40695|1.00||5124.26|31258|2021-03-31
20210331|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|15058902|16886414||3442909|4.37||-10.82|-1827512|2021-03-31
20210331|AGAC|African Gold Acquisition Corpo|A|NYSE|83680|0||30665|2.73||100.00|83680|2021-03-31
20210331|AGACU|African Gold Acquisition Corpo|A|NYSE|3240|35856||151713|1.00||-90.96|-32616|2021-03-31
20210331|AGACWS|African Gold Acquisition Corpo|A|NYSE|65269|0||50950|1.28||100.00|65269|2021-03-31
20210331|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2021-03-31
20210331|AGAUF|Arizona Gold Corp. Ordinary Sh|S|OTC|29613|51901||83095|1.00||-42.94|-22288|2021-03-31
20210331|AGBA|AGBA Acquisition Limited Ordin|R|SC|345|395||2403|1.00||-12.66|-50|2021-03-31
20210331|AGBAR|AGBA Acquisition Limited Right|R|SC|4115|3622||788292|1.00||13.61|493|2021-03-31
20210331|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||90|1.00||0.00|0|2021-03-31
20210331|AGBAW|AGBA Acquisition Limited Warra|R|SC|443|602||15202|1.00||-26.41|-159|2021-03-31
20210331|AGC|Altimeter Growth Corp. Class A|R|SC|158532|236508||446943|1.00||-32.97|-77976|2021-03-31
20210331|AGCB|Altimeter Growth Corp. 2|A|NYSE|121033|103108||259081|1.00||17.38|17925|2021-03-31
20210331|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|4041|13762||41549|1.00||-70.64|-9721|2021-03-31
20210331|AGCO|AGCO Corporation|A|NYSE|990343|1026381||631385|1.57||-3.51|-36038|2021-03-31
20210331|AGCUU|Altimeter Growth Corp. Unit|R|SC|536|8805||29170|1.00||-93.91|-8269|2021-03-31
20210331|AGCWW|Altimeter Growth Corp. Warrant|R|SC|38010|46597||34867|1.09||-18.43|-8587|2021-03-31
20210331|AGCZ|Andes Gold Corp. Common Stock|S|OTC|200|300||74454|1.00||-33.33|-100|2021-03-31
20210331|AGD|Aberdeen Global Dynamic Divide|A|NYSE|3678|4990||26096|1.00||-26.29|-1312|2021-03-31
20210331|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|400|400||3385|1.00||0.00|0|2021-03-31
