accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210615|ACRB|Asia Carbon Industries, Inc. C|S|OTC|20922|20022||205459|1.00||4.50|900|2021-06-15
20210615|ACRDF|Acreage Holdings, Inc. Class D|S|OTC|5229|6204||51872|1.00|R|-15.72|-975|2021-06-15
20210615|ACRE|Ares Commercial Real Estate Co|A|NYSE|680333|572142||393906|1.73|R|18.91|108191|2021-06-15
20210615|ACRFF|Accor S A (F) Ordinary Shares|S|OTC|712648|748027||701|999.99||-4.73|-35379|2021-06-15
20210615|ACRHF|Acreage Holdings, Inc. Class E|S|OTC|98912|78050||141356|1.00|R|26.73|20862|2021-06-15
20210615|ACRL|Atacama Resources Internationa|S|OTC|122331|99171||2891456|1.00||23.35|23160|2021-06-15
20210615|ACRPRC|ACRES Commercial Realty Corp.|A|NYSE|6955|7489||7836|1.00||-7.13|-534|2021-06-15
20210615|ACRPRD|ACRES Commercial Realty Corp.|A|NYSE|5968|0||23737|1.00||100.00|5968|2021-06-15
20210615|ACRS|Aclaris Therapeutics, Inc. Com|R|NNM|2507466|1890628||1150398|2.18|R|32.63|616838|2021-06-15
20210615|ACRX|AcelRx Pharmaceuticals, Inc. C|R|NNM|15739856|13731753||1720961|9.15|R|14.62|2008103|2021-06-15
20210615|ACSAF|Acs Actividades de Construccio|S|OTC|281797|257189||155|999.99||9.57|24608|2021-06-15
20210615|ACSAY|ACS Actividades De Construccio|S|OTC|480|1941||48921|1.00||-75.27|-1461|2021-06-15
20210615|ACSEF|ACS Motion Control Ltd. Common|S|OTC|100|100||0|999.99||0.00|0|2021-06-15
20210615|ACSG|Xtrackers MSCI ACWI ex USA ESG|E|ARCA|236|549||1035|1.00||-57.01|-313|2021-06-15
20210615|ACSI|American Customer Satisfaction|H|BZX|231|748||577|1.00|R|-69.12|-517|2021-06-15
20210615|ACST|Acasti Pharma, Inc. Class A Co|R|SC|3172791|4588686||12419394|1.00|R|-30.86|-1415895|2021-06-15
20210615|ACSYF|Accsys Technologies plc Ordina|S|OTC|109|109||1636|1.00||0.00|0|2021-06-15
20210615|ACTD|ArcLight Clean Transition Corp|R|SC|5887|87||5593|1.05||6666.67|5800|2021-06-15
20210615|ACTDU|ArcLight Clean Transition Corp|R|SC|1330|3925||35570|1.00|R|-66.11|-2595|2021-06-15
20210615|ACTDW|ArcLight Clean Transition Corp|R|SC|14000|136||25757|1.00||10194.12|13864|2021-06-15
20210615|ACTG|Acacia Research Corporation (A|R|NNM|2510879|2510732||630423|3.98|R|0.01|147|2021-06-15
20210615|ACTV|LeaderShares Activist Leaders|E|ARCA|9698|28245||5642|1.72|R|-65.66|-18547|2021-06-15
20210615|ACTX|Advanced Container Technologie|S|OTC|666|666||986|1.00||0.00|0|2021-06-15
20210615|ACU|Acme United Corporation|B|AMEX|24675|24814||15086|1.64|R|-0.56|-139|2021-06-15
20210615|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|10880|10445||47990|1.00||4.16|435|2021-06-15
20210615|ACV|Virtus AllianzGI Diversified I|A|NYSE|3909|4573||32241|1.00||-14.52|-664|2021-06-15
20210615|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|1028909|1366911||712332|1.44||-24.73|-338002|2021-06-15
20210615|ACVF|American Conservative Values E|E|ARCA|3714|11538||3973|1.00|R|-67.81|-7824|2021-06-15
20210615|ACWF|iShares MSCI Global Multifacto|E|ARCA|8097|11655||10435|1.00||-30.53|-3558|2021-06-15
20210615|ACWI|iShares MSCI ACWI ETF|R|NNM|15167763|15901662||2064964|7.35|R|-4.62|-733899|2021-06-15
20210615|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|80|880||2100|1.00||-90.91|-800|2021-06-15
20210615|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|390954|577518||156717|2.49||-32.30|-186564|2021-06-15
20210615|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|2055776|2634711||1030635|1.99|R|-21.97|-578935|2021-06-15
20210615|ACXIF|Acciona Sa Ordinary Shares|S|OTC|6590|7499||144|45.76||-12.12|-909|2021-06-15
20210615|ACY|AeroCentury Corporation|B|AMEX|47072|106347||434862|1.00|R|-55.74|-59275|2021-06-15
20210615|ADAG|Adagene Inc. American Deposita|R|NNM|66366|69133||88303|1.00|R|-4.00|-2767|2021-06-15
20210615|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3830252|3923982||919198|4.17|R|-2.39|-93730|2021-06-15
20210615|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|7081|23682||0|999.99||-70.10|-16601|2021-06-15
20210615|ADBE|Adobe Inc. Common Stock|R|NNM|4939615|5075361||2204239|2.24|R|-2.67|-135746|2021-06-15
20210615|ADBN|Americana Distribution, Inc. C|S|OTC|2269218|2285218||93818|24.19||-0.70|-16000|2021-06-15
20210615|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|5314|5804||21283|1.00|R|-8.44|-490|2021-06-15
20210615|ADC|Agree Realty Corporation|A|NYSE|5043777|4913769||915105|5.51|R|2.65|130008|2021-06-15
20210615|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|24201|301||47400|1.00||7940.20|23900|2021-06-15
20210615|ADCT|ADC Therapeutics SA|A|NYSE|7426475|7150176||345434|21.50|R|3.86|276299|2021-06-15
20210615|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|491674|465894||5454|90.15|R|5.53|25780|2021-06-15
20210615|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|2000|2000||729|2.74||0.00|0|2021-06-15
20210615|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|34176|4962||163897|1.00|R|588.75|29214|2021-06-15
20210615|ADER|26 Capital Acquisition Corp. C|R|SC|30773|53763||62644|1.00|R|-42.76|-22990|2021-06-15
20210615|ADERU|26 Capital Acquisition Corp. U|R|SC|2912|390||41920|1.00||646.67|2522|2021-06-15
20210615|ADERW|26 Capital Acquisition Corp. W|R|SC|17271|22761||103151|1.00||-24.12|-5490|2021-06-15
20210615|ADERY|Aida Engineering Ltd ADR|S|OTC|58|58||0|999.99||0.00|0|2021-06-15
20210615|ADES|Advanced Emissions Solutions,|R|NNM|988112|898026||218084|4.53|R|10.03|90086|2021-06-15
20210615|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|1895344|1854998||0|999.99||2.17|40346|2021-06-15
20210615|ADEX|Adit EdTech Acquisition Corp|A|NYSE|31439|11049||12168|2.58|R|184.54|20390|2021-06-15
20210615|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|89|239||9959|1.00||-62.76|-150|2021-06-15
20210615|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|437|2038||14107|1.00||-78.56|-1601|2021-06-15
20210615|ADF|Aldel Financial Inc.|A|NYSE|9578|0||19700|1.00||100.00|9578|2021-06-15
20210615|ADFI|Anfield Dynamic Fixed Income E|H|BZX|86|6729||16885|1.00|R|-98.72|-6643|2021-06-15
20210615|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|2000|2000||1|999.99|R|0.00|0|2021-06-15
20210615|ADFS|American Defense Systems, Inc|S|OTC|936|0||425066|1.00||100.00|936|2021-06-15
20210615|ADFU|Aldel Financial Inc. Units, ea|A|NYSE|3647|12068||20799|1.00|R|-69.78|-8421|2021-06-15
20210615|ADGO|Advantego Corporation Common S|S|OTC|82666|10000||447786402|1.00|R|726.66|72666|2021-06-15
20210615|ADHC|American Diversified Holdings|S|OTC|193181|7500||24705301|1.00||2475.75|185681|2021-06-15
20210615|ADI|Analog Devices, Inc. Common St|R|NNM|40755491|41888447||2553960|15.96|R|-2.70|-1132956|2021-06-15
20210615|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|611005|714584||287066|2.13|R|-14.50|-103579|2021-06-15
20210615|ADILW|Adial Pharmaceuticals, Inc War|R|SC|1344|6463||4353|1.00||-79.20|-5119|2021-06-15
20210615|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|23536|22436||0|999.99||4.90|1100|2021-06-15
20210615|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||0|999.99||0.00|0|2021-06-15
20210615|ADLI|American Medical Technologies|S|OTC|1850|1850||17207|1.00||0.00|0|2021-06-15
20210615|ADM|Archer Daniels Midland Company|A|NYSE|3771718|4186234||2208524|1.71|R|-9.90|-414516|2021-06-15
20210615|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|12224908|10971049||2228915|5.48|R|11.43|1253859|2021-06-15
20210615|ADME|Aptus Behavioral Momentum ETF|H|BZX|4865|8021||19606|1.00|R|-39.35|-3156|2021-06-15
20210615|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|29826|252||148224|1.00|R|11735.71|29574|2021-06-15
20210615|ADMP|Adamis Pharmaceuticals Corpora|R|SC|8549463|6137877||22163501|1.00|R|39.29|2411586|2021-06-15
20210615|ADMS|Adamas Pharmaceuticals, Inc. C|R|NNM|2119728|2210549||417539|5.08|R|-4.11|-90821|2021-06-15
20210615|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|807|997||45880|1.00||-19.06|-190|2021-06-15
20210615|ADN|Advent Technologies Holdings,|R|SC|3148311|3404331||264331|11.91|R|-7.52|-256020|2021-06-15
20210615|ADNT|Adient plc Ordinary Shares|A|NYSE|2133034|2126457||593195|3.60|R|0.31|6577|2021-06-15
20210615|ADNWW|Advent Technologies Holdings,|R|SC|61121|62594||113196|1.00||-2.35|-1473|2021-06-15
20210615|ADNY|Adino Energy Corporation Commo|S|OTC|16771|7171||211370|1.00||133.87|9600|2021-06-15
20210615|ADOC|Edoc Acquisition Corp. Class A|R|SC|2511|1369||61492|1.00||83.42|1142|2021-06-15
20210615|ADOCR|Edoc Acquisition Corp. Right|R|SC|3209|3209||2853|1.12||0.00|0|2021-06-15
20210615|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|14039|5531||21373|1.00||153.82|8508|2021-06-15
20210615|ADOCY|Adocia Sponsored ADR|S|OTC|70|70||9|7.78||0.00|0|2021-06-15
20210615|ADOIF|Adocia Ordinary Shares|S|OTC|50|0||0|999.99||100.00|50|2021-06-15
20210615|ADOM|ADOMANI, Inc. Common Stock|S|OTC|395|18690||1559110|1.00||-97.89|-18295|2021-06-15
20210615|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|7239|8613||151595|1.00||-15.95|-1374|2021-06-15
20210615|ADP|Automatic Data Processing, Inc|R|NNM|5086019|4573984||1323495|3.84|R|11.19|512035|2021-06-15
20210615|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|232866|174629||16|999.99||33.35|58237|2021-06-15
20210615|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4179446|4353981||654494|6.39|R|-4.01|-174535|2021-06-15
20210615|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|648|332||616|1.05||95.18|316|2021-06-15
20210615|ADRA|Adara Acquisition Corp.|B|AMEX|10316|12491||4570|2.26|R|-17.41|-2175|2021-06-15
20210615|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|354|444||18437|1.00||-20.27|-90|2021-06-15
20210615|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|569|1082||9823|1.00||-47.41|-513|2021-06-15
20210615|ADRE|Invesco BLDRS Emerging Markets|R|NNM|41883|43305||16798|2.49||-3.28|-1422|2021-06-15
20210615|ADRLF|ADAVALE RESOURCES LTD Ordinary|S|OTC|1|0||0|999.99||100.00|1|2021-06-15
20210615|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|25034|17237||204443|1.00||45.23|7797|2021-06-15
20210615|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|6996|34894||143|48.92||-79.95|-27898|2021-06-15
20210615|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|521|871||1091|1.00||-40.18|-350|2021-06-15
20210615|ADS|Alliance Data Systems Corporat|A|NYSE|4048811|3439633||947365|4.27|R|17.71|609178|2021-06-15
20210615|ADSK|Autodesk, Inc. Common Stock|R|NNM|1800327|2160490||1174759|1.53|R|-16.67|-360163|2021-06-15
20210615|ADST|AdStar, Inc. Common Stock|S|OTC|14918|14918||36|414.39||0.00|0|2021-06-15
20210615|ADT|ADT Inc.|A|NYSE|10356487|10862336||2924073|3.54|R|-4.66|-505849|2021-06-15
20210615|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|98520|69389||106960|1.00|R|41.98|29131|2021-06-15
20210615|ADTN|ADTRAN, Inc. Common Stock|R|NNM|960615|1088292||217023|4.43|R|-11.73|-127677|2021-06-15
20210615|ADTTF|Advantest Corp Ordinary Shares|S|OTC|230123|251762||0|999.99|R|-8.60|-21639|2021-06-15
20210615|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|530699|543060||144919|3.66||-2.28|-12361|2021-06-15
20210615|ADUS|Addus HomeCare Corporation Com|R|NNM|259732|270265||92086|2.82|R|-3.90|-10533|2021-06-15
20210615|ADV|Advantage Solutions Inc. Class|R|NNM|5873342|5644274||374214|15.70|R|4.06|229068|2021-06-15
20210615|ADVM|Adverum Biotechnologies, Inc.|R|NNM|8535349|9592426||2234749|3.82|R|-11.02|-1057077|2021-06-15
20210615|ADVOF|Adva Optical Networking SE Ord|S|OTC|513|763||223|2.30||-32.77|-250|2021-06-15
20210615|ADVT|Advantis Corporation Common St|S|OTC|682|900||344563|1.00||-24.22|-218|2021-06-15
20210615|ADVWW|Advantage Solutions Inc. Warra|R|NNM|999|999||4351|1.00||0.00|0|2021-06-15
20210615|ADVZF|Adventus Mng Corp Common Share|S|OTC|1646|10364||27240|1.00|R|-84.12|-8718|2021-06-15
20210615|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|1780|1583||62|28.71||12.44|197|2021-06-15
20210615|ADX|Adams Diversified Equity Fund,|A|NYSE|648534|648223||129187|5.02|R|0.05|311|2021-06-15
20210615|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||5158|1.00||0.00|0|2021-06-15
20210615|ADXN|Addex Therapeutics Ltd America|R|SC|4951|1091||6469|1.00||353.80|3860|2021-06-15
20210615|ADXS|Advaxis, Inc. Common Stock|R|SC|4415573|5749677||7217225|1.00|R|-23.20|-1334104|2021-06-15
20210615|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|49169|59105||488760|1.00||-16.81|-9936|2021-06-15
20210615|ADYX|Adynxx, Inc. Common Stock|S|OTC|13580|1360||10458|1.30||898.53|12220|2021-06-15
20210615|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|146198|140805||455|321.31||3.83|5393|2021-06-15
20210615|ADZZF|Advance Residence Investment C|S|OTC|792|879||0|999.99||-9.90|-87|2021-06-15
20210615|AE|Adams Resources & Energy Inc.|B|AMEX|112304|98952||12260|9.16|R|13.49|13352|2021-06-15
20210615|AEAC|Authentic Equity Acquisition C|R|SC|15746|55985||9009|1.75|R|-71.87|-40239|2021-06-15
20210615|AEACU|Authentic Equity Acquisition C|R|SC|1236|471||35958|1.00||162.42|765|2021-06-15
20210615|AEACW|Authentic Equity Acquisition C|R|SC|3835|2913||10941|1.00||31.65|922|2021-06-15
20210615|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|13636|6511||9201|1.48|R|109.43|7125|2021-06-15
20210615|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|88800|81590||50053|1.77||8.84|7210|2021-06-15
20210615|AEDC|American Energy Development Co|S|OTC|189145|191545||809|233.80||-1.25|-2400|2021-06-15
20210615|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|4650|561||76|61.18||728.88|4089|2021-06-15
20210615|AEE|Ameren Corporation|A|NYSE|3697123|3223261||1472740|2.51|R|14.70|473862|2021-06-15
20210615|AEEI|American Environmental Energy,|S|OTC|99|99||7608|1.00||0.00|0|2021-06-15
20210615|AEF|Aberdeen Emerging Markets Equi|B|AMEX|41449|22739||55675|1.00|R|82.28|18710|2021-06-15
20210615|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|6094|9776||30963|1.00|R|-37.66|-3682|2021-06-15
20210615|AEG|AEGON N.V.|A|NYSE|1585139|1807205||1631754|1.00|R|-12.29|-222066|2021-06-15
20210615|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|5225122|6603638||32930|158.67||-20.88|-1378516|2021-06-15
20210615|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|127766|140478||2436|52.45|R|-9.05|-12712|2021-06-15
20210615|AEGY|Alternative Energy Partners In|S|OTC|115420|115420||180606|1.00||0.00|0|2021-06-15
20210615|AEHL|Antelope Enterprise Holdings L|R|SC|345111|317048||4253496|1.00|R|8.85|28063|2021-06-15
20210615|AEHR|Aehr Test Systems Common Stock|R|SC|148269|321096||452959|1.00|R|-53.82|-172827|2021-06-15
20210615|AEI|Alset EHome International Inc.|R|SC|1626906|400242||5873608|1.00|R|306.48|1226664|2021-06-15
20210615|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|3800|8100||0|999.99||-53.09|-4300|2021-06-15
20210615|AEIS|Advanced Energy Industries, In|R|NNM|1053926|1055071||239977|4.39|R|-0.11|-1145|2021-06-15
20210615|AEL|American Equity Investment Lif|A|NYSE|2607524|2569972||641184|4.07|R|1.46|37552|2021-06-15
20210615|AELPRA|American Equity Investment Lif|A|NYSE|7700|9836||19983|1.00|R|-21.72|-2136|2021-06-15
20210615|AELPRB|American Equity Investment Lif|A|NYSE|14229|15358||17887|1.00|R|-7.35|-1129|2021-06-15
20210615|AELTF|Adacel Technologies Ltd Ordina|S|OTC|1545|2135||81|19.07||-27.63|-590|2021-06-15
20210615|AEM|Agnico Eagle Mines Ltd.|A|NYSE|1265386|3714420||782309|1.62|R|-65.93|-2449034|2021-06-15
20210615|AEMD|Aethlon Medical, Inc. Common S|R|SC|747195|215438||29173202|1.00|R|246.83|531757|2021-06-15
20210615|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2576100|2339900||0|999.99||10.09|236200|2021-06-15
20210615|AEMMF|A2A SpA Ordinary Shares|S|OTC|21513693|16256005||0|999.99||32.34|5257688|2021-06-15
20210615|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|139|139||0|999.99||0.00|0|2021-06-15
20210615|AENZ|Aenza S.A.A.|A|NYSE|67360|198418||177950|1.00|R|-66.05|-131058|2021-06-15
20210615|AEO|American Eagle Outfitters|A|NYSE|20876954|19192127||3681360|5.67|R|8.78|1684827|2021-06-15
20210615|AEOJF|Aeon Financial Services Co Ltd|S|OTC|304005|289910||0|999.99||4.86|14095|2021-06-15
20210615|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|75594|74144||76|994.66||1.96|1450|2021-06-15
20210615|AEP|American Electric Power Compan|R|NNM|8599676|8810839||3050642|2.82|R|-2.40|-211163|2021-06-15
20210615|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-06-15
20210615|AEPPL|American Electric Power Compan|R|NNM|135932|132183||96711|1.41||2.84|3749|2021-06-15
20210615|AEPPZ|American Electric Power Compan|R|NNM|61027|67030||75229|1.00|R|-8.96|-6003|2021-06-15
20210615|AEPT|American Energy Partners, Inc.|S|OTC|2252|9244||28258|1.00||-75.64|-6992|2021-06-15
20210615|AER|Aercap Holdings N.V.|A|NYSE|3172234|3263362||641991|4.94|R|-2.79|-91128|2021-06-15
20210615|AERG|Applied Energetics, Inc Common|S|OTC|602191|600903||256037|2.35||0.21|1288|2021-06-15
20210615|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|6539251|6481580||474684|13.78|R|0.89|57671|2021-06-15
20210615|AES|AES Corporation|A|NYSE|6917028|8691232||3897202|1.77|R|-20.41|-1774204|2021-06-15
20210615|AESC|The AES Corporation|A|NYSE|393604|418891||29203|13.48||-6.04|-25287|2021-06-15
20210615|AESE|Allied Esports Entertainment,|R|SC|243425|660331||634804|1.00|R|-63.14|-416906|2021-06-15
20210615|AESEW|Allied Esports Entertainment,|S|OTC|1246|21174||75338|1.00||-94.12|-19928|2021-06-15
20210615|AESR|Anfield U.S. Equity Sector Rot|H|BZX|5022|8199||37088|1.00||-38.75|-3177|2021-06-15
20210615|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|4299523|3556794||123279|34.88|R|20.88|742729|2021-06-15
20210615|AEVA|Aeva Technologies, Inc.|A|NYSE|7219008|7392034||2034715|3.55|R|-2.34|-173026|2021-06-15
20210615|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|27636|771||57613|1.00||3484.44|26865|2021-06-15
20210615|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|1204|852||0|999.99||41.31|352|2021-06-15
20210615|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|381278|513573||131|999.99||-25.76|-132295|2021-06-15
20210615|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|3297|7384||54972|1.00||-55.35|-4087|2021-06-15
20210615|AEXE|Aim Exploration Inc Common Sto|S|OTC|663|0||33619291|1.00||100.00|663|2021-06-15
20210615|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|1568|869||476|3.29||80.44|699|2021-06-15
20210615|AEY|ADDvantage Technologies Group,|R|NNM|246147|252404||38360|6.42|R|-2.48|-6257|2021-06-15
20210615|AEYE|AudioEye, Inc. Common Stock|R|SC|415938|420240||89646|4.64|R|-1.02|-4302|2021-06-15
20210615|AEZS|Aeterna Zentaris Inc. Common S|R|SC|5315513|4699132||3617063|1.47|R|13.12|616381|2021-06-15
20210615|AFAQU|AF Acquisition Corp. Units|R|SC|511|436||11099|1.00||17.20|75|2021-06-15
20210615|AFAQW|AF Acquisition Corp. Warrants|R|SC|36|120||10039|1.00||-70.00|-84|2021-06-15
20210615|AFB|Alliance National Municipal In|A|NYSE|15021|25284||41794|1.00|R|-40.59|-10263|2021-06-15
20210615|AFBA|Allied First Bancorp, Inc. (Ma|S|OTC|11|11||1749|1.00||0.00|0|2021-06-15
20210615|AFBI|Affinity Bancshares, Inc. Comm|R|SC|3382|4050||6455|1.00|R|-16.49|-668|2021-06-15
20210615|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|19039|8478||91027|1.00|R|124.57|10561|2021-06-15
20210615|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|63|63||46|1.37||0.00|0|2021-06-15
20210615|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-06-15
20210615|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||88732|1.00||0.00|0|2021-06-15
20210615|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||4384|1.73||0.00|0|2021-06-15
20210615|AFFS|AmTrust Financial Services, In|S|OTC|561|611||5549|1.00||-8.18|-50|2021-06-15
20210615|AFFT|AmTrust Financial Services, In|S|OTC|528|304||5616|1.00||73.68|224|2021-06-15
20210615|AFFU|Affluence Corporation Common S|S|OTC|2497|656||37678|1.00||280.64|1841|2021-06-15
20210615|AFFY|Affymax, Inc. Common Stock|S|OTC|35529|35529||32552|1.09||0.00|0|2021-06-15
20210615|AFG|American Financial Group, Inc.|A|NYSE|977337|780483||810572|1.21|R|25.22|196854|2021-06-15
20210615|AFGB|American Financial Group, Inc.|A|NYSE|19119|18088||8378|2.28||5.70|1031|2021-06-15
20210615|AFGC|American Financial Group, Inc.|A|NYSE|1017|3736||11789|1.00|R|-72.78|-2719|2021-06-15
20210615|AFGD|American Financial Group, Inc.|A|NYSE|51256|103251||13429|3.82|R|-50.36|-51995|2021-06-15
20210615|AFGE|American Financial Group, Inc.|A|NYSE|137106|131342||3288|41.70||4.39|5764|2021-06-15
20210615|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|298|123||41|7.27||142.28|175|2021-06-15
20210615|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|53359|49080||22053|2.42||8.72|4279|2021-06-15
20210615|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|11639|14124||94826|1.00||-17.59|-2485|2021-06-15
20210615|AFI|Armstrong Flooring, Inc.|A|NYSE|477518|456136||95532|5.00|R|4.69|21382|2021-06-15
20210615|AFIB|Acutus Medical, Inc. Common St|R|NNM|2775382|2907349||177751|15.61|R|-4.54|-131967|2021-06-15
20210615|AFIF|Anfield Universal Fixed Income|H|BZX|22533|32208||73462|1.00||-30.04|-9675|2021-06-15
20210615|AFIN|American Finance Trust, Inc. C|R|NNM|3161341|3609867||1121704|2.82|R|-12.43|-448526|2021-06-15
20210615|AFINO|American Finance Trust, Inc. 7|R|NNM|7301|4717||17336|1.00||54.78|2584|2021-06-15
20210615|AFINP|American Finance Trust, Inc. 7|R|NNM|7436|6973||17476|1.00||6.64|463|2021-06-15
20210615|AFK|VanEck Vectors Africa Index ET|E|ARCA|52337|10082||27918|1.87||419.11|42255|2021-06-15
20210615|AFL|Aflac Inc.|A|NYSE|14522536|13579607||2523354|5.76|R|6.94|942929|2021-06-15
20210615|AFLG|First Trust Active Factor Larg|E|ARCA|340|40||1258|1.00||750.00|300|2021-06-15
20210615|AFLYY|Air France ADS ADS|S|OTC|62601|28203||71027|1.00||121.97|34398|2021-06-15
20210615|AFMC|First Trust Active Factor Mid|E|ARCA|1007|1||676|1.49||100600.00|1006|2021-06-15
20210615|AFMD|Affimed N.V.|R|NNM|5380002|5593571||1107789|4.86|R|-3.82|-213569|2021-06-15
20210615|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|26711|12436||847220|1.00||114.79|14275|2021-06-15
20210615|AFML|Aerofoam Metals Inc. Common St|S|OTC|87092|71092||66775|1.30||22.51|16000|2021-06-15
20210615|AFPW|Alumifuel Power Corp. Common S|S|OTC|9101|16666||43927263|1.00||-45.39|-7565|2021-06-15
20210615|AFRAF|Air France KLM Ordinary Shares|S|OTC|133643|132600||3707|36.05|R|0.79|1043|2021-06-15
20210615|AFRM|Affirm Holdings, Inc. Class A|R|NNM|8095375|10002175||3073563|2.63|R|-19.06|-1906800|2021-06-15
20210615|AFSIA|Amtrust Financial Services, In|S|OTC|97|940||4745|1.00||-89.68|-843|2021-06-15
20210615|AFSIB|AmTrust Financial Services, In|S|OTC|680|124||2359|1.00||448.39|556|2021-06-15
20210615|AFSIC|Amtrust Financial Services, In|S|OTC|2291|540||4747|1.00||324.26|1751|2021-06-15
20210615|AFSIM|AmTrust Financial Services, In|S|OTC|2138|3268||15184|1.00||-34.58|-1130|2021-06-15
20210615|AFSIN|AmTrust Financial Services, In|S|OTC|2526|2323||9062|1.00||8.74|203|2021-06-15
20210615|AFSIP|AmTrust Financial Services, In|S|OTC|4812|1485||10224|1.00||224.04|3327|2021-06-15
20210615|AFSM|First Trust Active Factor Smal|E|ARCA|256|49||537|1.00||422.45|207|2021-06-15
