accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210430|ACWF|iShares MSCI Global Multifacto|E|ARCA|7742|25191||8210|1.00||-69.27|-17449|2021-04-30
20210430|ACWI|iShares MSCI ACWI ETF|R|NNM|16676645|16699069||2799563|5.96||-0.13|-22424|2021-04-30
20210430|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|200|2200||5838|1.00||-90.91|-2000|2021-04-30
20210430|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|626986|130038||215715|2.91||382.16|496948|2021-04-30
20210430|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|642589|1727747||1143982|1.00||-62.81|-1085158|2021-04-30
20210430|ACXIF|Acciona Sa Ordinary Shares|S|OTC|7255|7119||106|68.44||1.91|136|2021-04-30
20210430|ACY|AeroCentury Corporation|B|AMEX|152231|589775||279780|1.00||-74.19|-437544|2021-04-30
20210430|ADAG|Adagene Inc. American Deposita|R|NNM|74109|73119||41839|1.77||1.35|990|2021-04-30
20210430|ADAP|Adaptimmune Therapeutics plc A|R|NNM|4032499|3843749||767003|5.26||4.91|188750|2021-04-30
20210430|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|6057|6794||18|336.50||-10.85|-737|2021-04-30
20210430|ADBE|Adobe Inc. Common Stock|R|NNM|5424898|5290138||1631312|3.33||2.55|134760|2021-04-30
20210430|ADBN|Americana Distribution, Inc. C|S|OTC|1368221|3325431||1415116|1.00||-58.86|-1957210|2021-04-30
20210430|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|9684|34||16874|1.00||28382.35|9650|2021-04-30
20210430|ADC|Agree Realty Corporation|A|NYSE|4936335|3000073||814264|6.06||64.54|1936262|2021-04-30
20210430|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|784|194||16042|1.00||304.12|590|2021-04-30
20210430|ADCT|ADC Therapeutics SA|A|NYSE|7009263|6212009||458639|15.28||12.83|797254|2021-04-30
20210430|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|434330|382641||3108|139.75||13.51|51689|2021-04-30
20210430|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|5000|1783||0|999.99||180.43|3217|2021-04-30
20210430|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|15296|11145||64492|1.00||37.25|4151|2021-04-30
20210430|ADER|26 Capital Acquisition Corp. C|R|SC|20101|22877||86495|1.00||-12.13|-2776|2021-04-30
20210430|ADERU|26 Capital Acquisition Corp. U|R|SC|113|489||189868|1.00||-76.89|-376|2021-04-30
20210430|ADERW|26 Capital Acquisition Corp. W|R|SC|23513|27783||53159|1.00||-15.37|-4270|2021-04-30
20210430|ADERY|Aida Engineering Ltd ADR|S|OTC|58|1||18|3.22||5700.00|57|2021-04-30
20210430|ADES|Advanced Emissions Solutions,|R|NNM|1162024|1072388||90015|12.91||8.36|89636|2021-04-30
20210430|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|2201808|2127734||249|999.99||3.48|74074|2021-04-30
20210430|ADEX|Adit EdTech Acquisition Corp|A|NYSE|31131|21887||73295|1.00||42.24|9244|2021-04-30
20210430|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|425|620||96267|1.00||-31.45|-195|2021-04-30
20210430|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|6285|16010||40412|1.00||-60.74|-9725|2021-04-30
20210430|ADFI|Anfield Dynamic Fixed Income E|H|BZX|2978|1161||2893|1.03||156.50|1817|2021-04-30
20210430|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|2000|2025||13219|1.00||-1.23|-25|2021-04-30
20210430|ADFS|American Defense Systems, Inc|S|OTC|3743|291||2122920|1.00||1186.25|3452|2021-04-30
20210430|ADFT|Adfitech, Inc. Common Stock|S|OTC|762|762||345|2.21||0.00|0|2021-04-30
20210430|ADFU|Aldel Financial Inc. Units, ea|A|NYSE|13766|8000||62054|1.00||72.08|5766|2021-04-30
20210430|ADGCF|ADVANCE GOLD CORP Common Share|S|OTC|3000|0||19002|1.00||100.00|3000|2021-04-30
20210430|ADGO|Advantego Corporation Common S|S|OTC|87625|0||251157764|1.00||100.00|87625|2021-04-30
20210430|ADGS|ADGS Advisory, Inc. Common Sto|S|OTC|7294|7214||2804|2.60||1.11|80|2021-04-30
20210430|ADHC|American Diversified Holdings|S|OTC|28952|0||275497412|1.00||100.00|28952|2021-04-30
20210430|ADI|Analog Devices, Inc. Common St|R|NNM|36071373|36665238||2837765|12.71|R|-1.62|-593865|2021-04-30
20210430|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|661053|731921||140486|4.71||-9.68|-70868|2021-04-30
20210430|ADILW|Adial Pharmaceuticals, Inc War|R|SC|1849|0||10453|1.00||100.00|1849|2021-04-30
20210430|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|699|1178||522|1.34||-40.66|-479|2021-04-30
20210430|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|24136|60036||0|999.99||-59.80|-35900|2021-04-30
20210430|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||91|1.00||0.00|0|2021-04-30
20210430|ADLI|American Medical Technologies|S|OTC|2050|5698||180100|1.00||-64.02|-3648|2021-04-30
20210430|ADM|Archer Daniels Midland Company|A|NYSE|4430197|4487194||2543018|1.74||-1.27|-56997|2021-04-30
20210430|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|14046460|10327713||26833085|1.00||36.01|3718747|2021-04-30
20210430|ADME|Aptus Behavioral Momentum ETF|H|BZX|4814|7647||20171|1.00||-37.05|-2833|2021-04-30
20210430|ADMG|Adamant DRI Processing and Min|S|OTC|1151|551||411|2.80||108.89|600|2021-04-30
20210430|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|6041|40323||39813|1.00||-85.02|-34282|2021-04-30
20210430|ADMP|Adamis Pharmaceuticals Corpora|R|SC|5572238|4200120||2582611|2.16||32.67|1372118|2021-04-30
20210430|ADMS|Adamas Pharmaceuticals, Inc. C|R|NNM|2419617|2394276||450696|5.37||1.06|25341|2021-04-30
20210430|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|4849|38475||167387|1.00||-87.40|-33626|2021-04-30
20210430|ADN|Advent Technologies Holdings,|R|SC|3135448|4031176||393433|7.97||-22.22|-895728|2021-04-30
20210430|ADNT|Adient plc Ordinary Shares|A|NYSE|2313442|2161607||890650|2.60||7.02|151835|2021-04-30
20210430|ADNWW|Advent Technologies Holdings,|R|SC|55387|55310||345488|1.00||0.14|77|2021-04-30
20210430|ADNY|Adino Energy Corporation Commo|S|OTC|22022|3066||533043|1.00||618.26|18956|2021-04-30
20210430|ADOC|Edoc Acquisition Corp. Class A|R|SC|1301|1415||7527|1.00||-8.06|-114|2021-04-30
20210430|ADOCR|Edoc Acquisition Corp. Right|R|SC|690|5590||4655|1.00||-87.66|-4900|2021-04-30
20210430|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|530|13888||23710|1.00||-96.18|-13358|2021-04-30
20210430|ADOCY|Adocia Sponsored ADR|S|OTC|70|0||45|1.56||100.00|70|2021-04-30
20210430|ADOM|ADOMANI, Inc. Common Stock|S|OTC|55|19612||730797|1.00||-99.72|-19557|2021-04-30
20210430|ADONF|ANTEOTECH LTD SHS (Australia)|S|OTC|7000|0||1273|5.50||100.00|7000|2021-04-30
20210430|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|9662|9697||192|50.32||-0.36|-35|2021-04-30
20210430|ADP|Automatic Data Processing, Inc|R|NNM|3767916|3834984||1455109|2.59||-1.75|-67068|2021-04-30
20210430|ADPPF|ADO PPTYS S A Ordinary Shares|S|OTC|31381|36377||0|999.99||-13.73|-4996|2021-04-30
20210430|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4775259|4372698||545491|8.75||9.21|402561|2021-04-30
20210430|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|310|591||198|1.57||-47.55|-281|2021-04-30
20210430|ADRA|Adara Acquisition Corp.|B|AMEX|39891|17995||52517|1.00||121.68|21896|2021-04-30
20210430|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|787|985||41188|1.00||-20.10|-198|2021-04-30
20210430|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|16496|19907||33793|1.00||-17.13|-3411|2021-04-30
20210430|ADRE|Invesco BLDRS Emerging Markets|R|NNM|61743|1050||25528|2.42||5780.29|60693|2021-04-30
20210430|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|40812|78941||195089|1.00||-48.30|-38129|2021-04-30
20210430|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|133077|133445||0|999.99||-0.28|-368|2021-04-30
20210430|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|13|488||781|1.00||-97.34|-475|2021-04-30
20210430|ADS|Alliance Data Systems Corporat|A|NYSE|3290918|3733483||782947|4.20||-11.85|-442565|2021-04-30
20210430|ADSK|Autodesk, Inc. Common Stock|R|NNM|1763534|1897768||897558|1.96||-7.07|-134234|2021-04-30
20210430|ADST|AdStar, Inc. Common Stock|S|OTC|14917|14917||13564|1.10||0.00|0|2021-04-30
20210430|ADT|ADT Inc.|A|NYSE|11252306|12066142||3200024|3.52||-6.74|-813836|2021-04-30
20210430|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|27718|24717||43469|1.00||12.14|3001|2021-04-30
20210430|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1088048|1220685||138813|7.84||-10.87|-132637|2021-04-30
20210430|ADTTF|Advantest Corp Ordinary Shares|S|OTC|262677|326460||19|999.99||-19.54|-63783|2021-04-30
20210430|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|447742|422669||165125|2.71||5.93|25073|2021-04-30
20210430|ADUS|Addus HomeCare Corporation Com|R|NNM|254173|275584||56562|4.49||-7.77|-21411|2021-04-30
20210430|ADV|Advantage Solutions Inc. Class|R|NNM|5482637|4821009||308458|17.77||13.72|661628|2021-04-30
20210430|ADVM|Adverum Biotechnologies, Inc.|R|NNM|12387204|11676803||4444888|2.79||6.08|710401|2021-04-30
20210430|ADVOF|Adva Optical Networking SE Ord|S|OTC|402|570||223|1.80||-29.47|-168|2021-04-30
20210430|ADVT|Advantis Corporation Common St|S|OTC|900|1500||263555|1.00||-40.00|-600|2021-04-30
20210430|ADVWW|Advantage Solutions Inc. Warra|R|NNM|1905|2288||24732|1.00||-16.74|-383|2021-04-30
20210430|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|1700|12441||96|17.71||-86.34|-10741|2021-04-30
20210430|ADX|Adams Diversified Equity Fund,|A|NYSE|625796|626079||135753|4.61||-0.05|-283|2021-04-30
20210430|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||1291|1.00||0.00|0|2021-04-30
20210430|ADXN|Addex Therapeutics Ltd America|R|SC|7182|2436||10477|1.00||194.83|4746|2021-04-30
20210430|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|12000|10000||29455|1.00||20.00|2000|2021-04-30
20210430|ADXS|Advaxis, Inc. Common Stock|R|SC|3207312|4718397||6676819|1.00||-32.03|-1511085|2021-04-30
20210430|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|54150|139615||267174|1.00||-61.21|-85465|2021-04-30
20210430|ADYX|Adynxx, Inc. Common Stock|S|OTC|115|167||2691|1.00||-31.14|-52|2021-04-30
20210430|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|74033|74884||641|115.50||-1.14|-851|2021-04-30
20210430|ADZZF|Advance Residence Investment C|S|OTC|607|785||0|999.99||-22.68|-178|2021-04-30
20210430|AE|Adams Resources & Energy Inc.|B|AMEX|48479|27329||9927|4.88||77.39|21150|2021-04-30
20210430|AEAC|Authentic Equity Acquisition C|R|SC|26559|35996||96230|1.00||-26.22|-9437|2021-04-30
20210430|AEACU|Authentic Equity Acquisition C|R|SC|368|995||131715|1.00||-63.02|-627|2021-04-30
20210430|AEACW|Authentic Equity Acquisition C|R|SC|19722|25519||49654|1.00||-22.72|-5797|2021-04-30
20210430|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|15958|29645||13070|1.22||-46.17|-13687|2021-04-30
20210430|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|70608|63266||8112|8.70||11.60|7342|2021-04-30
20210430|AEDC|American Energy Development Co|S|OTC|191090|191090||39682|4.82||0.00|0|2021-04-30
20210430|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|6875|8173||6|999.99||-15.88|-1298|2021-04-30
20210430|AEE|Ameren Corporation|A|NYSE|3166971|3527032||952660|3.32||-10.21|-360061|2021-04-30
20210430|AEEI|American Environmental Energy,|S|OTC|100|104||510|1.00||-3.85|-4|2021-04-30
20210430|AEF|Aberdeen Emerging Markets Equi|B|AMEX|17492|21701||46931|1.00||-19.40|-4209|2021-04-30
20210430|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|6536|34998||35718|1.00||-81.32|-28462|2021-04-30
20210430|AEG|AEGON N.V.|A|NYSE|1990177|2028807||1520587|1.31||-1.90|-38630|2021-04-30
20210430|AEGN|Aegion Corp Common Stock|R|NNM|616683|498563||211244|2.92||23.69|118120|2021-04-30
20210430|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|11317674|13660706||75020|150.86||-17.15|-2343032|2021-04-30
20210430|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|99573|109953||2566|38.80||-9.44|-10380|2021-04-30
20210430|AEGY|Alternative Energy Partners In|S|OTC|135754|0||19811571|1.00||100.00|135754|2021-04-30
20210430|AEHL|Antelope Enterprise Holdings L|R|SC|370309|422496||176807|2.09||-12.35|-52187|2021-04-30
20210430|AEHR|Aehr Test Systems Common Stock|R|SC|287279|242336||92971|3.09||18.55|44943|2021-04-30
20210430|AEI|Alset EHome International Inc.|R|SC|164917|142749||387602|1.00||15.53|22168|2021-04-30
20210430|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|16800|9600||0|999.99||75.00|7200|2021-04-30
20210430|AEIS|Advanced Energy Industries, In|R|NNM|1165128|1287256||174612|6.67||-9.49|-122128|2021-04-30
20210430|AEL|American Equity Investment Lif|A|NYSE|2122599|2268148||324200|6.55||-6.42|-145549|2021-04-30
20210430|AELPRA|American Equity Investment Lif|A|NYSE|12881|4845||15743|1.00||165.86|8036|2021-04-30
20210430|AELPRB|American Equity Investment Lif|A|NYSE|13665|15364||15476|1.00||-11.06|-1699|2021-04-30
20210430|AELTF|Adacel Technologies Ltd Ordina|S|OTC|4060|7171||2797|1.45||-43.38|-3111|2021-04-30
20210430|AEM|Agnico Eagle Mines Ltd.|A|NYSE|1414361|1037201||1086117|1.30||36.36|377160|2021-04-30
20210430|AEMC|Archer Entertainment Media Com|S|OTC|199|99||8630|1.00||101.01|100|2021-04-30
20210430|AEMD|Aethlon Medical, Inc. Common S|R|SC|283772|287655||106822|2.66||-1.35|-3883|2021-04-30
20210430|AEMFF|AEM Holdings Limited Ordinary|S|OTC|321350|0||5682|56.56||100.00|321350|2021-04-30
20210430|AEMMF|A2A SpA Ordinary Shares|S|OTC|19005979|16255713||0|999.99||16.92|2750266|2021-04-30
20210430|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|574|574||0|999.99||0.00|0|2021-04-30
20210430|AENZ|Aenza S.A.A.|A|NYSE|68147|44100||1097653|1.00||54.53|24047|2021-04-30
20210430|AEO|American Eagle Outfitters|A|NYSE|18105483|18091763||4383646|4.13||0.08|13720|2021-04-30
20210430|AEOJF|Aeon Financial Services Co Ltd|S|OTC|201240|267962||0|999.99||-24.90|-66722|2021-04-30
20210430|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|43400|35600||28|999.99||21.91|7800|2021-04-30
20210430|AEP|American Electric Power Compan|R|NNM|6933878|11686783||2581809|2.69||-40.67|-4752905|2021-04-30
20210430|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-04-30
20210430|AEPPL|American Electric Power Compan|R|NNM|142827|68443||93003|1.54||108.68|74384|2021-04-30
20210430|AEPPZ|American Electric Power Compan|R|NNM|35531|44197||95974|1.00||-19.61|-8666|2021-04-30
20210430|AEPT|American Energy Partners, Inc.|S|OTC|997|5286||71615|1.00||-81.14|-4289|2021-04-30
20210430|AER|Aercap Holdings N.V.|A|NYSE|2397661|3072203||1269788|1.89||-21.96|-674542|2021-04-30
20210430|AERG|Applied Energetics, Inc Common|S|OTC|603049|614273||339676|1.78||-1.83|-11224|2021-04-30
20210430|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|6697494|6458173||356116|18.81||3.71|239321|2021-04-30
20210430|AERS|Aerius Common Stock|S|OTC|52153|25587||1548862|1.00||103.83|26566|2021-04-30
20210430|AES|AES Corporation|A|NYSE|7558717|11999834||3921193|1.93||-37.01|-4441117|2021-04-30
20210430|AESC|The AES Corporation|A|NYSE|30092|25619||84372|1.00||17.46|4473|2021-04-30
20210430|AESE|Allied Esports Entertainment,|R|SC|1055227|1482330||1117561|1.00||-28.81|-427103|2021-04-30
20210430|AESEW|Allied Esports Entertainment,|S|OTC|23034|18773||53802|1.00||22.70|4261|2021-04-30
20210430|AESR|Anfield U.S. Equity Sector Rot|H|BZX|5307|37070||10689|1.00||-85.68|-31763|2021-04-30
20210430|AETLF|Aeris Environmental Ltd Ordina|S|OTC|100|0||18|5.56||100.00|100|2021-04-30
20210430|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|5838525|24695587||104278|55.99||-76.36|-18857062|2021-04-30
20210430|AEVA|Aeva Technologies, Inc.|A|NYSE|5635666|2592289||1379336|4.09||117.40|3043377|2021-04-30
20210430|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|2433|1685||61346|1.00||44.39|748|2021-04-30
20210430|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|500|500||0|999.99||0.00|0|2021-04-30
20210430|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|646818|538594||1298|498.32||20.09|108224|2021-04-30
20210430|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|280|3818||26013|1.00||-92.67|-3538|2021-04-30
20210430|AEXE|Aim Exploration Inc Common Sto|S|OTC|76190|0||35282212|1.00||100.00|76190|2021-04-30
20210430|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2643|46143||38|69.55||-94.27|-43500|2021-04-30
20210430|AEY|ADDvantage Technologies Group,|R|NNM|230123|178530||58785|3.91||28.90|51593|2021-04-30
20210430|AEYE|AudioEye, Inc. Common Stock|R|SC|450262|400543||101214|4.45||12.41|49719|2021-04-30
20210430|AEZS|Aeterna Zentaris Inc. Common S|R|SC|5370946|6131486||3463641|1.55||-12.40|-760540|2021-04-30
20210430|AFAQU|AF Acquisition Corp. Units|R|SC|6918|8485||23531|1.00||-18.47|-1567|2021-04-30
20210430|AFB|Alliance National Municipal In|A|NYSE|11765|2346||40749|1.00||401.49|9419|2021-04-30
20210430|AFBI|Affinity Bancshares, Inc. Comm|R|SC|4704|4141||3869|1.22||13.60|563|2021-04-30
20210430|AFBOF|African Rainbow Minerals Limit|S|OTC|2500|0||455|5.49||100.00|2500|2021-04-30
20210430|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|60354|7818||44888|1.34||671.99|52536|2021-04-30
20210430|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|63|63||4|15.75||0.00|0|2021-04-30
20210430|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-04-30
20210430|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||99372|1.00||0.00|0|2021-04-30
20210430|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||47|161.70||0.00|0|2021-04-30
20210430|AFFS|AmTrust Financial Services, In|S|OTC|2000|865||4181|1.00||131.21|1135|2021-04-30
20210430|AFFT|AmTrust Financial Services, In|S|OTC|780|537||9026|1.00||45.25|243|2021-04-30
20210430|AFFY|Affymax, Inc. Common Stock|S|OTC|76395|65769||44310|1.72||16.16|10626|2021-04-30
20210430|AFG|American Financial Group, Inc.|A|NYSE|687275|630364||245884|2.80||9.03|56911|2021-04-30
20210430|AFGB|American Financial Group, Inc.|A|NYSE|17491|21123||6971|2.51||-17.19|-3632|2021-04-30
20210430|AFGC|American Financial Group, Inc.|A|NYSE|2610|15214||7336|1.00||-82.84|-12604|2021-04-30
20210430|AFGD|American Financial Group, Inc.|A|NYSE|52267|48476||8544|6.12||7.82|3791|2021-04-30
20210430|AFGE|American Financial Group, Inc.|A|NYSE|141137|132382||1510|93.47||6.61|8755|2021-04-30
20210430|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|522|522||0|999.99||0.00|0|2021-04-30
20210430|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|33706|1727||41033|1.00||1851.71|31979|2021-04-30
20210430|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|49|149||2535|1.00||-67.11|-100|2021-04-30
20210430|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|23143|9601||206673|1.00||141.05|13542|2021-04-30
20210430|AFI|Armstrong Flooring, Inc.|A|NYSE|524573|446742||158089|3.32||17.42|77831|2021-04-30
20210430|AFIB|Acutus Medical, Inc. Common St|R|NNM|2613048|2603480||225211|11.60||0.37|9568|2021-04-30
20210430|AFIF|Anfield Universal Fixed Income|H|BZX|5044|29672||40257|1.00||-83.00|-24628|2021-04-30
20210430|AFIN|American Finance Trust, Inc. C|R|NNM|3656359|3667792||343870|10.63||-0.31|-11433|2021-04-30
20210430|AFINO|American Finance Trust, Inc. 7|R|NNM|7921|14924||40021|1.00||-46.92|-7003|2021-04-30
20210430|AFINP|American Finance Trust, Inc. 7|R|NNM|6503|11627||18471|1.00||-44.07|-5124|2021-04-30
20210430|AFK|VanEck Vectors Africa Index ET|E|ARCA|57871|53470||8753|6.61||8.23|4401|2021-04-30
20210430|AFL|Aflac Inc.|A|NYSE|11152538|10749943||2705732|4.12||3.75|402595|2021-04-30
20210430|AFLG|First Trust Active Factor Larg|E|ARCA|128|63133||6134|1.00||-99.80|-63005|2021-04-30
20210430|AFLYY|Air France ADS ADS|S|OTC|25007|16790||78992|1.00||48.94|8217|2021-04-30
20210430|AFMD|Affimed N.V.|R|NNM|6038982|8515813||2539103|2.38||-29.09|-2476831|2021-04-30
20210430|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|17110|19833||666596|1.00||-13.73|-2723|2021-04-30
20210430|AFML|Aerofoam Metals Inc. Common St|S|OTC|83042|102325||95734|1.00||-18.84|-19283|2021-04-30
20210430|AFPW|Alumifuel Power Corp. Common S|S|OTC|14020|1||74150294|1.00||1401900.00|14019|2021-04-30
20210430|AFRAF|Air France KLM Ordinary Shares|S|OTC|116718|171955||13109|8.90||-32.12|-55237|2021-04-30
20210430|AFRM|Affirm Holdings, Inc. Class A|R|NNM|8407157|8858207||1494996|5.62||-5.09|-451050|2021-04-30
20210430|AFSIA|Amtrust Financial Services, In|S|OTC|964|1056||2534|1.00||-8.71|-92|2021-04-30
20210430|AFSIB|AmTrust Financial Services, In|S|OTC|453|1085||3555|1.00||-58.25|-632|2021-04-30
20210430|AFSIC|Amtrust Financial Services, In|S|OTC|1442|1205||5824|1.00||19.67|237|2021-04-30
20210430|AFSIM|AmTrust Financial Services, In|S|OTC|1733|3452||12580|1.00||-49.80|-1719|2021-04-30
20210430|AFSIN|AmTrust Financial Services, In|S|OTC|2573|2323||11646|1.00||10.76|250|2021-04-30
20210430|AFSIP|AmTrust Financial Services, In|S|OTC|2533|5210||12442|1.00||-51.38|-2677|2021-04-30
20210430|AFSM|First Trust Active Factor Smal|E|ARCA|830|102||253|3.28||713.73|728|2021-04-30
20210430|AFT|Apollo Senior Floating Rate Fu|A|NYSE|44716|15786||42579|1.05||183.26|28930|2021-04-30
20210430|AFTC|Alternative Fuel Technologies|S|OTC|76201|51000||4495728|1.00||49.41|25201|2021-04-30
20210430|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|740233|733440||3914|189.12||0.93|6793|2021-04-30
20210430|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|17556|21677||14201|1.24||-19.01|-4121|2021-04-30
20210430|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|3365|5018||2149|1.57||-32.94|-1653|2021-04-30
20210430|AFXXF|AF AB|S|OTC|37582|24782||86|437.00||51.65|12800|2021-04-30
20210430|AFYA|Afya Limited Class A Common Sh|R|NNM|604856|618267||252920|2.39||-2.17|-13411|2021-04-30
20210430|AFYG|Affinity Gold Corp. Common Sto|S|OTC|3370|465||78430|1.00||624.73|2905|2021-04-30
20210430|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|17503574|16734262||3341198|5.24||4.60|769312|2021-04-30
20210430|AGAC|African Gold Acquisition Corpo|A|NYSE|241757|18172||61201|3.95||1230.38|223585|2021-04-30
20210430|AGACU|African Gold Acquisition Corpo|A|NYSE|298|2374||145558|1.00||-87.45|-2076|2021-04-30
20210430|AGACWS|African Gold Acquisition Corpo|A|NYSE|173098|35108||122803|1.41||393.04|137990|2021-04-30
20210430|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||73|1.00||0.00|0|2021-04-30
20210430|AGAUF|Arizona Gold Corp. Ordinary Sh|S|OTC|511|52423||103121|1.00||-99.03|-51912|2021-04-30
20210430|AGBA|AGBA Acquisition Limited Ordin|R|SC|962|2744||11960|1.00||-64.94|-1782|2021-04-30
20210430|AGBAR|AGBA Acquisition Limited Right|R|SC|583|13436||99124|1.00||-95.66|-12853|2021-04-30
20210430|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||87|1.00||0.00|0|2021-04-30
20210430|AGBAW|AGBA Acquisition Limited Warra|R|SC|1159|2169||30267|1.00||-46.57|-1010|2021-04-30
20210430|AGC|Altimeter Growth Corp. Class A|R|SC|11541418|6039167||2155034|5.36||91.11|5502251|2021-04-30
20210430|AGCB|Altimeter Growth Corp. 2|A|NYSE|69086|124294||118784|1.00||-44.42|-55208|2021-04-30
20210430|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|9178|0||61968|1.00||100.00|9178|2021-04-30
