accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230531|ENX|Eaton Vance New York Municipal|B|AMEX|20507|32365||18650|1.10||-36.64|-11858|2023-05-31
20230531|ENZ|Enzo Biochem, Inc.|A|NYSE|1093281|1185521||131519|8.31||-7.78|-92240|2023-05-31
20230531|ENZC|Enzolytics Inc. Common Stock|S|OTC|2649275|2973348||47348611|1.00||-10.90|-324073|2023-05-31
20230531|ENZL|iShares Trust iShares MSCI New|R|NNM|126826|68687||8259|15.36||84.64|58139|2023-05-31
20230531|ENZN|Enzon Pharmaceuticals, Inc. Co|S|OTC|3334|1584||26795|1.00||110.48|1750|2023-05-31
20230531|EOCT|Innovator Emerging Markets Pow|E|ARCA|127|68||2189|1.00||86.76|59|2023-05-31
20230531|EOCW|Elliott Opportunity II Corp.|A|NYSE|1070|1885||51967|1.00||-43.24|-815|2023-05-31
20230531|EOCWU|Elliott Opportunity II Corp. U|A|NYSE|150|150||1115|1.00||0.00|0|2023-05-31
20230531|EOCWWS|Elliott Opportunity II Corp. R|A|NYSE|1365|1365||4014|1.00||0.00|0|2023-05-31
20230531|EOD|Allspring Global Dividend Oppo|A|NYSE|69291|67351||89211|1.00||2.88|1940|2023-05-31
20230531|EOG|EOG Resources, Inc.|A|NYSE|8095158|7968414||3469813|2.33||1.59|126744|2023-05-31
20230531|EOGSF|Emerald Oil & Gas NL Ordinary|S|OTC|214|0||39|5.49||100.00|214|2023-05-31
20230531|EOI|Eaton Vance Enhanced Equity In|A|NYSE|50066|55938||53111|1.00||-10.50|-5872|2023-05-31
20230531|EOLS|Evolus, Inc. Common Stock|R|NNM|2810163|2822130||419861|6.69||-0.42|-11967|2023-05-31
20230531|EOPSF|Electro Optic Systems Ltd Ordi|S|OTC|36992|186468||145|255.12||-80.16|-149476|2023-05-31
20230531|EORBF|Orbite Technologies Inc. Commo|S|OTC|59800|59800||46527|1.29||0.00|0|2023-05-31
20230531|EOS|Eaton Vance Enhance Equity Inc|A|NYSE|8837|4117||127070|1.00||114.65|4720|2023-05-31
20230531|EOSC|Electro-Optical Systems Cp Com|S|OTC|3000|3000||0|999.99||0.00|0|2023-05-31
20230531|EOSE|Eos Energy Enterprises, Inc. C|R|SC|21305886|13717259||6280361|3.39||55.32|7588627|2023-05-31
20230531|EOSEW|Eos Energy Enterprises, Inc. W|R|SC|91819|92888||9404|9.76||-1.15|-1069|2023-05-31
20230531|EOT|EATON VANCE NATIONAL MUNICIPAL|A|NYSE|36836|23424||21053|1.75||57.26|13412|2023-05-31
20230531|EOVBF|Airtrip Corp Common Stock|S|OTC|38951|42765||0|999.99||-8.92|-3814|2023-05-31
20230531|EOXFF|Euromax Resources Ltd Ordinary|S|OTC|9500|9500||0|999.99||0.00|0|2023-05-31
20230531|EP|Empire Petroleum Corporation|B|AMEX|223476|239177||23090|9.68||-6.56|-15701|2023-05-31
20230531|EPAC|Enerpac Tool Group Corp.|A|NYSE|754545|773492||213703|3.53||-2.45|-18947|2023-05-31
20230531|EPAM|EPAM SYSTEMS, INC.|A|NYSE|1492847|1384530||665723|2.24||7.82|108317|2023-05-31
20230531|EPAZ|EPAZZ, Inc. Common Stock|S|OTC|14359|68592||22180537|1.00||-79.07|-54233|2023-05-31
20230531|EPC|Edgewell Personal Care Company|A|NYSE|3338633|3112046||452354|7.38||7.28|226587|2023-05-31
20230531|EPD|Enterprise Products Partners L|A|NYSE|10996828|12541116||4106230|2.68||-12.31|-1544288|2023-05-31
20230531|EPGNF|EPIGENOMICS AG Ordinary Shares|S|OTC|118|118||0|999.99||0.00|0|2023-05-31
20230531|EPHE|iShares MSCI Philippines ETF|E|ARCA|304125|189161||67022|4.54||60.78|114964|2023-05-31
20230531|EPI|WisdomTree India Earnings Fund|E|ARCA|1620780|1596922||189750|8.54||1.49|23858|2023-05-31
20230531|EPIAF|EPIROC AKTIEBOLAG SHARE AK A (|S|OTC|1042135|905863||4507|231.23||15.04|136272|2023-05-31
20230531|EPIPF|EPIROC AKTIEBOLAG SHARE AK B (|S|OTC|49130|94728||27|999.99||-48.14|-45598|2023-05-31
20230531|EPIX|ESSA Pharma Inc. Common Stock|R|SC|146887|171044||39567|3.71||-14.12|-24157|2023-05-31
20230531|EPM|Evolution Petroleum Corporatio|B|AMEX|291014|367819||324150|1.00||-20.88|-76805|2023-05-31
20230531|EPOKY|EPIROC AKTIEBOLAG American Dep|S|OTC|5380|722||77607|1.00||645.15|4658|2023-05-31
20230531|EPOL|iShares MSCI Poland ETF|E|ARCA|1001411|1597738||310595|3.22|R|-37.32|-596327|2023-05-31
20230531|EPOW|Sunrise New Energy Co., Ltd Or|R|SC|191268|50718||1522952|1.00||277.12|140550|2023-05-31
20230531|EPP|iShares MSCI Pacific ex Japan|E|ARCA|68980|45507||329854|1.00||51.58|23473|2023-05-31
20230531|EPPRC|El Paso Energy Capital Trust I|A|NYSE|1153|2297||3160|1.00||-49.80|-1144|2023-05-31
20230531|EPR|EPR Properties|A|NYSE|2725846|2825435||363116|7.51||-3.52|-99589|2023-05-31
20230531|EPRF|Innovator S&P Investment Grade|H|BZX|62174|22381||22863|2.72||177.80|39793|2023-05-31
20230531|EPRHF|CHINA CONCH ENVIRONMENT PROTN|S|OTC|8200343|8169338||0|999.99||0.38|31005|2023-05-31
20230531|EPRPRC|EPR Properties 5.75% Series C|A|NYSE|15172|5616||14125|1.07||170.16|9556|2023-05-31
20230531|EPRPRE|EPR Properties 9.00% Series E|A|NYSE|993|795||5021|1.00||24.91|198|2023-05-31
20230531|EPRPRG|EPR Properties 5.750% Series G|A|NYSE|694|4595||11499|1.00||-84.90|-3901|2023-05-31
20230531|EPRSQ|EPIRUS Biopharmaceuticals, Inc|S|OTC|43|43||9092|1.00||0.00|0|2023-05-31
20230531|EPRT|Essential Properties Realty Tr|A|NYSE|2594693|5690139||757765|3.42||-54.40|-3095446|2023-05-31
20230531|EPRXF|EUPRAXIA PHARMACEUTICALS INC C|S|OTC|451|550||2764|1.00||-18.00|-99|2023-05-31
20230531|EPS|WisdomTree U.S. LargeCap Fund|E|ARCA|25466|22857||29067|1.00||11.41|2609|2023-05-31
20230531|EPSN|Epsilon Energy Ltd. Common Sha|R|NNM|150253|181905||86299|1.74||-17.40|-31652|2023-05-31
20230531|EPTI|Environmental Packaging Techno|S|OTC|10670|10670||18|592.78||0.00|0|2023-05-31
20230531|EPU|iShares MSCI Peru and Global E|E|ARCA|189261|31479||30476|6.21||501.23|157782|2023-05-31
20230531|EPV|ProShares UltraShort FTSE Euro|E|ARCA|58684|66492||197281|1.00||-11.74|-7808|2023-05-31
20230531|EPWCF|Empower Clinics Inc Ordinary S|S|OTC|2048|1910||1463|1.40||7.23|138|2023-05-31
20230531|EPWDF|Electric Power Development Co|S|OTC|264886|97394||1|999.99||171.97|167492|2023-05-31
20230531|EQ|Equillium, Inc. Common Stock|R|NNM|611635|724114||152080|4.02||-15.53|-112479|2023-05-31
20230531|EQAL|Invesco Russell 1000 Equal Wei|E|ARCA|30067|43048||39301|1.00||-30.15|-12981|2023-05-31
20230531|EQBBF|EQT AB SHARE AK Common Shares|S|OTC|6338525|6704668||0|999.99||-5.46|-366143|2023-05-31
20230531|EQBK|Equity Bancshares, Inc.|A|NYSE|186163|179595||35696|5.22||3.66|6568|2023-05-31
20230531|EQC|Equity Commonwealth|A|NYSE|3258687|2793033||921410|3.54||16.67|465654|2023-05-31
20230531|EQCPRD|Equity Commonwealth 6 1/2% Ser|A|NYSE|2550|2333||5796|1.00||9.30|217|2023-05-31
20230531|EQFN|Equitable Financial Corp. Comm|S|OTC|42|42||455|1.00||0.00|0|2023-05-31
20230531|EQGPF|EQB Inc Common Shares|S|OTC|446027|411473||179|999.99||8.40|34554|2023-05-31
20230531|EQH|Equitable Holdings, Inc.|A|NYSE|5001986|5143658||3587599|1.39||-2.75|-141672|2023-05-31
20230531|EQHAW|EQ HEALTH ACQUISITION CORP War|S|OTC|600|600||0|999.99||0.00|0|2023-05-31
20230531|EQHPRA|Equitable Holdings, Inc. Depos|A|NYSE|24367|98304||69772|1.00||-75.21|-73937|2023-05-31
20230531|EQHPRC|Equitable Holdings, Inc. Depos|A|NYSE|4222|5580||50981|1.00||-24.34|-1358|2023-05-31
20230531|EQIX|Equinix, Inc. Common Stock REI|R|NNM|1544484|1470865||578789|2.67|R|5.01|73619|2023-05-31
20230531|EQL|ALPS Equal Sector Weight ETF|E|ARCA|17302|4840||14020|1.23||257.48|12462|2023-05-31
20230531|EQLB|EQ Labs Inc Common Stock|S|OTC|1|1||90959|1.00||0.00|0|2023-05-31
20230531|EQMEF|Equity Metals Corporation  Ord|S|OTC|172625|74177||195946|1.00||132.72|98448|2023-05-31
20230531|EQNR|Equinor ASA American Depositar|A|NYSE|8413636|6671307||3130682|2.69||26.12|1742329|2023-05-31
20230531|EQOP|Natixis U.S. Equity Opportunit|E|ARCA|4|2||0|999.99||100.00|2|2023-05-31
20230531|EQOSQ|EQONEX LTD Ordinary Shares|S|OTC|180729|166239||133345|1.36||8.72|14490|2023-05-31
20230531|EQR|Equity Residential|A|NYSE|6146367|6000527||1631534|3.77||2.43|145840|2023-05-31
20230531|EQRR|ProShares Trust ProShares Equi|R|NNM|3489|2870||5548|1.00||21.57|619|2023-05-31
20230531|EQRX|EQRx, Inc. Common Stock|R|NNM|17768296|18120315||1677100|10.59||-1.94|-352019|2023-05-31
20230531|EQRXW|EQRx, Inc. Warrant|R|NNM|1469|11232||7884|1.00||-86.92|-9763|2023-05-31
20230531|EQS|Equus Total Return, Inc.|A|NYSE|2040|2845||5566|1.00||-28.30|-805|2023-05-31
20230531|EQT|EQT CORP|A|NYSE|23042057|19525073||8101404|2.84||18.01|3516984|2023-05-31
20230531|EQTRF|Altamire Gold Corp Ordinary Sh|S|OTC|86771|104803||29409|2.95||-17.21|-18032|2023-05-31
20230531|EQTY|Kovitz Core Equity ETF|E|ARCA|1305|57657||38741|1.00||-97.74|-56352|2023-05-31
20230531|EQUEY|Equatorial Energia S.A. Sponso|S|OTC|1|1||0|999.99||0.00|0|2023-05-31
20230531|EQUL|IQ Engender Equality ETF|E|ARCA|94|25||293|1.00||276.00|69|2023-05-31
20230531|EQUR|E- Qure Corp. Common Stock|S|OTC|5150|5150||0|999.99||0.00|0|2023-05-31
20230531|EQWL|Invesco S&P 100 Equal Weight E|E|ARCA|24127|20529||28999|1.00||17.53|3598|2023-05-31
20230531|EQX|Equinox Gold Corp.|B|AMEX|9050517|10251031||1847757|4.90||-11.71|-1200514|2023-05-31
20230531|ERAO|Energy Revenue America, Inc. C|S|OTC|35|35||4728|1.00||0.00|0|2023-05-31
20230531|ERAS|Erasca, Inc. Common Stock|R|NNM|10220310|10341462||597407|17.11||-1.17|-121152|2023-05-31
20230531|ERC|Allspring Multi-Sector Income|B|AMEX|7396|8081||67812|1.00||-8.48|-685|2023-05-31
20230531|ERDCF|Erdene Resource Development Co|S|OTC|320852|362729||54751|5.86||-11.54|-41877|2023-05-31
20230531|ERELY|Eregli Demir Ve Celik Fabrikal|S|OTC|15|15||45|1.00||0.00|0|2023-05-31
20230531|ERES|East Resources Acquisition Com|R|SC|5134|5025||2427|2.12||2.17|109|2023-05-31
20230531|ERESU|East Resources Acquisition Com|R|SC|249|249||138|1.80||0.00|0|2023-05-31
20230531|ERESW|East Resources Acquisition Com|R|SC|5644|11260||5294|1.07||-49.88|-5616|2023-05-31
20230531|ERET|iShares Trust iShares Environm|R|NNM|4459|3253||4049|1.10||37.07|1206|2023-05-31
20230531|ERF|Enerplus Corporation|A|NYSE|4252627|4176629||1209081|3.52||1.82|75998|2023-05-31
20230531|ERFSF|EUROFINS SCIENTIFIC SA Ordinar|S|OTC|366678|403184||4373|83.85||-9.05|-36506|2023-05-31
20230531|ERH|Allspring Utilities and High I|B|AMEX|3281|5938||19099|1.00||-44.75|-2657|2023-05-31
20230531|ERHE|ERHC Energy Inc. Common Stock|S|OTC|55|55||116775|1.00||0.00|0|2023-05-31
20230531|ERIC|Ericsson American Depositary S|R|NNM|21766363|23454045||7476603|2.91||-7.20|-1687682|2023-05-31
20230531|ERIE|Erie Indemnity Company Class A|R|NNM|666822|672492||122814|5.43||-0.84|-5670|2023-05-31
20230531|ERII|Energy Recovery, Inc. Common S|R|NNM|2401334|2430960||282915|8.49||-1.22|-29626|2023-05-31
20230531|ERINQ|Erin Energy Corp Common Stock|S|OTC|73528|73528||0|999.99||0.00|0|2023-05-31
20230531|ERIXF|Telefon AB LM Ericsson Ordinar|S|OTC|2093040|2174424||38605|54.22||-3.74|-81384|2023-05-31
20230531|ERJ|Embraer S.A.|A|NYSE|1482207|2237838||1257652|1.18||-33.77|-755631|2023-05-31
20230531|ERLFF|Entree Resources Ltd. Common S|S|OTC|40255|40474||8630|4.66||-0.54|-219|2023-05-31
20230531|ERMAF|Eramet SA Ordinary Shares (Fra|S|OTC|2146|3262||31|69.23||-34.21|-1116|2023-05-31
20230531|ERMAY|Eramet SA Unsponsored ADR (Fra|S|OTC|2488|1999||12465|1.00||24.46|489|2023-05-31
20230531|ERNA|Eterna Therapeutics Inc. Commo|R|SC|130604|79458||91573|1.43||64.37|51146|2023-05-31
20230531|ERNXY|Euronext NV American Depositar|S|OTC|31384|43||20807|1.51||72886.05|31341|2023-05-31
20230531|ERO|Ero Copper Corp.|A|NYSE|1147232|1007490||112066|10.24||13.87|139742|2023-05-31
20230531|EROSF|Eros Resources Corp. Ordinary|S|OTC|19195|19195||0|999.99||0.00|0|2023-05-31
20230531|EROTF|Barclays Bk PLC iPath EUR/USD|S|OTC|118|118||0|999.99||0.00|0|2023-05-31
20230531|ERPNF|European Metals Hldgs Ltd Ches|S|OTC|3125|0||6751|1.00||100.00|3125|2023-05-31
20230531|ERPRF|EUROPEAN RELIANCE GENERAL INSU|S|OTC|3|3||0|999.99||0.00|0|2023-05-31
20230531|ERTH|Invesco MSCI Sustainable Futur|E|ARCA|1251|164524||15445|1.00||-99.24|-163273|2023-05-31
20230531|ERVFF|Boron One Holdings Inc. Ordina|S|OTC|179|179||3636|1.00||0.00|0|2023-05-31
20230531|ERX|Direxion Daily Energy Bull 2X|E|ARCA|181122|111640||667867|1.00||62.24|69482|2023-05-31
20230531|ERXCF|EREX CO LTD Ordinary Shares|S|OTC|377585|344385||0|999.99||9.64|33200|2023-05-31
20230531|ERY|Direxion Daily Energy Bear 2X|E|ARCA|113074|83854||250072|1.00||34.85|29220|2023-05-31
20230531|ERYFF|ERYTECH PHARMA, PARIS ORD (Fra|S|OTC|98|0||0|999.99||100.00|98|2023-05-31
20230531|ERYP|Erytech Pharma S.A. American D|R|SC|37896|94947||18531|2.05||-60.09|-57051|2023-05-31
20230531|ES|Eversource Energy|A|NYSE|4336870|4156786||2318571|1.87||4.33|180084|2023-05-31
20230531|ESAB|ESAB Corporation|A|NYSE|490803|513915||201917|2.43||-4.50|-23112|2023-05-31
20230531|ESAC|ESGEN Acquisition Corporation|R|NNM|709|82||3381|1.00||764.63|627|2023-05-31
20230531|ESACU|ESGEN Acquisition Corporation|R|NNM|74|75||264|1.00||-1.33|-1|2023-05-31
20230531|ESACW|ESGEN Acquisition Corporation|R|NNM|8264|10783||9516|1.00||-23.36|-2519|2023-05-31
20230531|ESAIY|EISAI CO LTD American Deposita|S|OTC|47423|22014||90672|1.00||115.42|25409|2023-05-31
20230531|ESALF|Eisai Co Ltd Ordinary Shares|S|OTC|926831|806605||1096|845.65||14.91|120226|2023-05-31
20230531|ESBA|EMPIRE STATE REALTY OP, L.P.|E|ARCA|1040|1066||5365|1.00||-2.44|-26|2023-05-31
20230531|ESCA|Escalade, Incorporated Common|R|NNM|77084|88608||16238|4.75||-13.01|-11524|2023-05-31
20230531|ESCNF|ESCON JAPAN REIT INVT CORP REI|S|OTC|50|28||0|999.99||78.57|22|2023-05-31
20230531|ESCSQ|Escalera Resources Co. Series|S|OTC|1200|1200||0|999.99||0.00|0|2023-05-31
20230531|ESE|ESCO Technologies, Inc.|A|NYSE|255028|263944||84650|3.01||-3.38|-8916|2023-05-31
20230531|ESEA|Euroseas Ltd. Common Stock (Ma|R|SC|54633|80737||15775|3.46||-32.33|-26104|2023-05-31
20230531|ESEB|Xtrackers J.P. Morgan ESG Emer|H|BZX|1|10||187|1.00||-90.00|-9|2023-05-31
20230531|ESEFF|Easyetf Epra Eurozone Fcp Unit|S|OTC|5|3||1|5.00||66.67|2|2023-05-31
20230531|ESG|FlexShares STOXX US ESG Select|H|BZX|1460|1253||3268|1.00||16.52|207|2023-05-31
20230531|ESGA|American Century Sustainable E|E|ARCA|2507|889||13450|1.00||182.00|1618|2023-05-31
20230531|ESGB|IQ MacKay ESG Core Plus Bond E|E|ARCA|2052|1910||9753|1.00||7.43|142|2023-05-31
20230531|ESGD|iShares Trust iShares ESG Awar|R|NNM|636010|880684||295749|2.15||-27.78|-244674|2023-05-31
20230531|ESGE|iShares, Inc. iShares ESG Awar|R|NNM|999394|446663||668373|1.50||123.75|552731|2023-05-31
20230531|ESGG|FlexShares STOXX Global ESG Se|H|BZX|16458|17818||816|20.17||-7.63|-1360|2023-05-31
20230531|ESGLF|EnviroGold Global Limited Comm|S|OTC|11000|2949||97345|1.00||273.01|8051|2023-05-31
20230531|ESGN|Columbia International ESG Equ|E|ARCA|574|588||1645|1.00||-2.38|-14|2023-05-31
20230531|ESGR|Enstar Group Limited Ordinary|R|NNM|93047|108817||52192|1.78||-14.49|-15770|2023-05-31
20230531|ESGRO|Enstar Group Limited Depositor|R|NNM|19534|31743||10173|1.92||-38.46|-12209|2023-05-31
20230531|ESGRP|Enstar Group Limited Depositar|R|NNM|7303|1946||42622|1.00||275.28|5357|2023-05-31
20230531|ESGS|Columbia U.S. ESG Equity Incom|E|ARCA|354|11254||4156|1.00||-96.85|-10900|2023-05-31
20230531|ESGU|iShares Trust iShares ESG Awar|R|NNM|656189|1238455||714114|1.00||-47.02|-582266|2023-05-31
20230531|ESGV|Vanguard ESG U.S. Stock ETF|H|BZX|19951|12841||185794|1.00||55.37|7110|2023-05-31
20230531|ESGY|American Century Sustainable G|E|ARCA|28|353||1218|1.00||-92.07|-325|2023-05-31
20230531|ESHDF|Esprit Holdings Ltd-Hkd Ordina|S|OTC|2484|2484||1575|1.58||0.00|0|2023-05-31
20230531|ESI|Element Solutions Inc.|A|NYSE|3154894|3364654||1468769|2.15||-6.23|-209760|2023-05-31
20230531|ESIFF|ESG Global Impact Capital Inc.|S|OTC|25376|25376||7338|3.46||0.00|0|2023-05-31
20230531|ESINQ|ITT EDL SVCS INC Common Stock|S|OTC|639171|639171||93705|6.82||0.00|0|2023-05-31
20230531|ESIX|SPDR S&P SmallCap 600 ESG ETF|E|ARCA|2203|1538||92|23.95||43.24|665|2023-05-31
20230531|ESKEF|Esker Sa Lyon Ordinary Shares|S|OTC|351|351||12|29.25||0.00|0|2023-05-31
20230531|ESKNF|ESKEN LTD ORD GBP0.10 (Guernse|S|OTC|1186197|1186197||0|999.99||0.00|0|2023-05-31
20230531|ESKYF|Eskay Mining Corporation Ordin|S|OTC|20015|103747||66493|1.00||-80.71|-83732|2023-05-31
20230531|ESLOF|Essilor Luxottica Ordinary Sha|S|OTC|14944|40902||5101|2.93||-63.46|-25958|2023-05-31
20230531|ESLOY|EssilorLuxottica American Depo|S|OTC|1433|8384||43700|1.00||-82.91|-6951|2023-05-31
20230531|ESLT|Elbit Systems Ltd. Ordinary Sh|R|NNM|75688|55497||31294|2.42||36.38|20191|2023-05-31
20230531|ESMC|ESCALON MED CORP Common Stock|S|OTC|33787|69||113683|1.00||48866.67|33718|2023-05-31
20230531|ESML|iShares ESG Aware MSCI USA Sma|H|BZX|26637|53227||72196|1.00||-49.96|-26590|2023-05-31
20230531|ESMT|EngageSmart, Inc.|A|NYSE|1355794|1354070||571970|2.37||0.13|1724|2023-05-31
20230531|ESMV|iShares Trust iShares ESG MSCI|R|NNM|138|322||445|1.00||-57.14|-184|2023-05-31
20230531|ESNC|EnSync, Inc. Common Shares|S|OTC|2852|2852||95|30.02||0.00|0|2023-05-31
20230531|ESNT|Essent Group LTD|A|NYSE|1479574|1553795||463491|3.19||-4.78|-74221|2023-05-31
20230531|ESOA|Energy Services of America Cor|R|SC|19074|5193||41251|1.00||267.30|13881|2023-05-31
20230531|ESOCF|Enel-Societa Per Azioni Ordina|S|OTC|5525815|7117483||7112|776.97||-22.36|-1591668|2023-05-31
20230531|ESP|Espey Mfg. & Electronics Corp|B|AMEX|3247|2081||13402|1.00||56.03|1166|2023-05-31
20230531|ESPGY|Esprit Holdings Ltd-Hkd Sponso|S|OTC|46046|50051||7143|6.45||-8.00|-4005|2023-05-31
20230531|ESPO|VanEck Video Gaming and eSport|R|NNM|76049|163015||34171|2.23||-53.35|-86966|2023-05-31
20230531|ESPR|Esperion Therapeutics, Inc. Co|R|NNM|13370123|14602340||1751653|7.63||-8.44|-1232217|2023-05-31
20230531|ESQ|Esquire Financial Holdings, In|R|SC|233015|257184||20857|11.17||-9.40|-24169|2023-05-31
20230531|ESRCF|ESR Cayman Ltd. Ordinary Share|S|OTC|5960988|6531701||0|999.99||-8.74|-570713|2023-05-31
20230531|ESRT|EMPIRE STATE REALTY TRUST, INC|A|NYSE|15880336|16427151||1881345|8.44||-3.33|-546815|2023-05-31
20230531|ESS|Essex Property Trust, Inc|A|NYSE|841209|1009959||381926|2.20||-16.71|-168750|2023-05-31
20230531|ESSA|ESSA Bancorp, Inc. Common Stoc|R|NNM|13566|12307||20867|1.00||10.23|1259|2023-05-31
20230531|ESTA|Establishment Labs Holdings In|R|SC|1844164|1852440||114612|16.09||-0.45|-8276|2023-05-31
20230531|ESTC|Elastic N.V.|A|NYSE|2558961|3202346||1252669|2.04|R|-20.09|-643385|2023-05-31
20230531|ESTE|Earthstone Energy Inc. Class A|A|NYSE|8655841|8713257||1001940|8.64||-0.66|-57416|2023-05-31
20230531|ESVIF|Ensign Energy Services Inc. Or|S|OTC|927403|435233||14164|65.48||113.08|492170|2023-05-31
20230531|ESYJY|easyJet PLC Sponsored ADR (Uni|S|OTC|5654|0||12264|1.00||100.00|5654|2023-05-31
20230531|ET|Energy Transfer LP Common Unit|A|NYSE|56768706|56302923||9470114|5.99||0.83|465783|2023-05-31
20230531|ETAO|Etao International Co., Ltd. O|R|SC|242130|255139||98953|2.45||-5.10|-13009|2023-05-31
20230531|ETAR|Entertainment Arts, Inc. New C|S|OTC|1456|1456||0|999.99||0.00|0|2023-05-31
20230531|ETB|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|21638|26146||57124|1.00||-17.24|-4508|2023-05-31
20230531|ETCC|Environmental Tectonics Corp.|S|OTC|750|1100||3779|1.00||-31.82|-350|2023-05-31
20230531|ETCG|Grayscale Ethereum Classic Tru|S|OTC|2226|401||63081|1.00||455.11|1825|2023-05-31
20230531|ETCMY|Eutelsat Communications SA Spo|S|OTC|9853|15586||9219|1.07||-36.78|-5733|2023-05-31
20230531|ETD|Ethan Allen Interiors Inc|A|NYSE|3355594|3508026||186654|17.98||-4.35|-152432|2023-05-31
20230531|ETEC|iShares Trust iShares Breakthr|R|NNM|3278|4736||80|40.98||-30.79|-1458|2023-05-31
20230531|ETFLF|Eastfield Res Ltd Ordinary Sha|S|OTC|1050|30||2037|1.00||3400.00|1020|2023-05-31
20230531|ETG|Eaton Vance Tax-Advantaged Glo|A|NYSE|21741|23767||119352|1.00||-8.52|-2026|2023-05-31
20230531|ETHE|GRAYSCALE ETHEREUM TR ETH Comm|S|OTC|72471|67844||1685798|1.00||6.82|4627|2023-05-31
20230531|ETHO|ETF Managers Trust New Issue|E|ARCA|290|165||3725|1.00||75.76|125|2023-05-31
20230531|ETHXF|CI GALAXY ETHEREUM ETF UNIT US|S|OTC|3640|67890||2092|1.74||-94.64|-64250|2023-05-31
20230531|ETIPR|Entergy Texas, Inc. 5.375% Ser|A|NYSE|1787|4175||1118|1.60||-57.20|-2388|2023-05-31
20230531|ETJ|Eaton Vance Risk - Managed Div|A|NYSE|6648|125492||158985|1.00||-94.70|-118844|2023-05-31
20230531|ETMLF|WISDOMTREE METAL SECS LTD REGD|S|OTC|725|75||0|999.99||866.67|650|2023-05-31
20230531|ETN|Eaton Corporation, plc Ordinar|A|NYSE|5992159|4528164||2484612|2.41||32.33|1463995|2023-05-31
20230531|ETNB|89bio, Inc. Common Stock|R|NNM|7120347|7219245||1093231|6.51||-1.37|-98898|2023-05-31
20230531|ETO|Eaton Vance Tax-Advantaged Glo|A|NYSE|22593|13206||23755|1.00||71.08|9387|2023-05-31
20230531|ETON|Eton Pharmaceuticals, Inc. Com|R|NNM|562697|530358||48742|11.54||6.10|32339|2023-05-31
20230531|ETPRC|Energy Transfer LP 7.375% Seri|A|NYSE|165045|233340||64643|2.55||-29.27|-68295|2023-05-31
20230531|ETPRD|Energy Transfer LP 7.625% Seri|A|NYSE|8668|5193||54465|1.00||66.92|3475|2023-05-31
20230531|ETPRE|Energy Transfer LP 7.600% Seri|A|NYSE|542644|123580||288702|1.88||339.10|419064|2023-05-31
20230531|ETR|Entergy Corporation|A|NYSE|2359539|1844566||1460518|1.62||27.92|514973|2023-05-31
20230531|ETRGF|ENTOURAGE HEALTH CORP Ordinary|S|OTC|200|200||44532|1.00||0.00|0|2023-05-31
20230531|ETRN|Equitrans Midstream Corporatio|A|NYSE|18841111|16567706||11137450|1.69|R|13.72|2273405|2023-05-31
20230531|ETRXF|Etrion Corporation Ordinary Sh|S|OTC|11000|11000||3416|3.22||0.00|0|2023-05-31
20230531|ETRZF|ELECTRA ISRAEL LTD SHS (Israel|S|OTC|10585|10455||0|999.99||1.24|130|2023-05-31
20230531|ETSLF|WISDOMTREE METAL SECS LTD REGD|S|OTC|130|301||0|999.99||-56.81|-171|2023-05-31
20230531|ETSY|Etsy, Inc. Common Stock|R|NNM|13538990|11947435||3501377|3.87|R|13.32|1591555|2023-05-31
20230531|ETTYF|Essity Aktiebolag Ordinary Sha|S|OTC|471076|256348||117|999.99||83.76|214728|2023-05-31
20230531|ETUGF|E2Gold Inc. Common Shares (Can|S|OTC|71662|71662||5382|13.32||0.00|0|2023-05-31
20230531|ETV|Eaton Vance Tax-Managed Buy-Wr|A|NYSE|111574|104049||256914|1.00||7.23|7525|2023-05-31
20230531|ETW|Eaton Vance Tax-Managed Global|A|NYSE|13398|16440||292821|1.00||-18.50|-3042|2023-05-31
20230531|ETWO|E2open Parent Holdings, Inc.|A|NYSE|17286418|16219453||1847180|9.36||6.58|1066965|2023-05-31
20230531|ETWOWS|E2open Parent Holdings, Inc. W|A|NYSE|31905|38951||17445|1.83||-18.09|-7046|2023-05-31
20230531|ETX|EATON VANCE MUNICIPAL INCOME 2|A|NYSE|7140|11607||28621|1.00||-38.49|-4467|2023-05-31
20230531|ETXPF|E-Therapeutics PLC Ordinary Sh|S|OTC|5000|0||909|5.50||100.00|5000|2023-05-31
20230531|ETY|Eaton Vance Tax-Managed Divers|A|NYSE|266299|357833||215274|1.24||-25.58|-91534|2023-05-31
20230531|EU|enCore Energy Corp.|B|AMEX|1134440|833684||562209|2.02||36.08|300756|2023-05-31
20230531|EUBG|ENTREPRENEUR UNIVERSE BRIGHT G|S|OTC|47470|47470||909|52.22||0.00|0|2023-05-31
