accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200515|ADVM|Adverum Biotechnologies, Inc.|R|NNM|11381479|11079835||2157134|5.28|R|2.72|301644|2020-05-15
20200515|ADVOF|Adva Optical Networking SE Ord|S|OTC|14521|14521||34|427.09||0.00|0|2020-05-15
20200515|ADVZF|Adventus Mng Corp Common Share|S|OTC|54|54||3271|1.00||0.00|0|2020-05-15
20200515|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|30472|37807||344|88.58||-19.40|-7335|2020-05-15
20200515|ADX|Adams Diversified Equity Fund,|A|NYSE|645738|691210||211880|3.05||-6.58|-45472|2020-05-15
20200515|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|50|50||0|999.99||0.00|0|2020-05-15
20200515|ADXN|Addex Therapeutics Ltd America|R|SC|602|603||319|1.89||-0.17|-1|2020-05-15
20200515|ADXS|Advaxis, Inc. Common Stock|R|NNM|1748231|1997184||1269911|1.38|R|-12.47|-248953|2020-05-15
20200515|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|74657|71739||222308|1.00||4.07|2918|2020-05-15
20200515|ADYX|Adynxx, Inc. Common Stock|S|OTC|120|120||1771|1.00||0.00|0|2020-05-15
20200515|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|368834|430510||3679|100.25||-14.33|-61676|2020-05-15
20200515|ADZZF|Advance Residence Investment C|S|OTC|568|226||0|999.99||151.33|342|2020-05-15
20200515|AE|Adams Resources & Energy Inc.|B|AMEX|2169|2428||7025|1.00||-10.67|-259|2020-05-15
20200515|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|5747|11684||11434|1.00||-50.81|-5937|2020-05-15
20200515|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|13450|862||4639|2.90||1460.32|12588|2020-05-15
20200515|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|633|600||27|23.44||5.50|33|2020-05-15
20200515|AEE|Ameren Corporation|A|NYSE|13249374|12777517||1772779|7.47|R|3.69|471857|2020-05-15
20200515|AEEI|American Environmental Energy,|S|OTC|112|175||11|10.18||-36.00|-63|2020-05-15
20200515|AEF|Aberdeen Emerging Markets Equi|B|AMEX|6646|8027||72519|1.00||-17.20|-1381|2020-05-15
20200515|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|11890|24116||65339|1.00||-50.70|-12226|2020-05-15
20200515|AEG|AEGON N.V.|A|NYSE|5712019|9728897||3365004|1.70|R|-41.29|-4016878|2020-05-15
20200515|AEGG|American Energy Group, Ltd. Ne|S|OTC|1100|1100||614|1.79||0.00|0|2020-05-15
20200515|AEGN|Aegion Corp Common Stock|R|NNM|913168|908207||92656|9.86|R|0.55|4961|2020-05-15
20200515|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|30253695|14764512||1125|999.99||104.91|15489183|2020-05-15
20200515|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|321777|145186||518|621.19|R|121.63|176591|2020-05-15
20200515|AEHR|Aehr Test Systems Common Stock|R|SC|142445|146601||36779|3.87||-2.83|-4156|2020-05-15
20200515|AEIS|Advanced Energy Industries, In|R|NNM|985684|1160959||289995|3.40|R|-15.10|-175275|2020-05-15
20200515|AEL|American Equity Investment Lif|A|NYSE|3099189|2871385||846232|3.66|R|7.93|227804|2020-05-15
20200515|AELPRA|American Equity Investment Lif|A|NYSE|164776|156851||18318|9.00||5.05|7925|2020-05-15
20200515|AEM|Agnico Eagle Mines Ltd.|A|NYSE|2624220|2829655||1648838|1.59|R|-7.26|-205435|2020-05-15
20200515|AEMD|Aethlon Medical, Inc. Common S|R|SC|210900|232730||196802|1.07||-9.38|-21830|2020-05-15
20200515|AEMMF|A2A SpA Ordinary Shares|S|OTC|3626798|5197657||0|999.99||-30.22|-1570859|2020-05-15
20200515|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|429|529||2|214.50||-18.90|-100|2020-05-15
20200515|AEO|American Eagle Outfitters|A|NYSE|25674380|25277359||4879779|5.26|R|1.57|397021|2020-05-15
20200515|AEOJF|Aeon Financial Services Co Ltd|S|OTC|326883|288083||182|999.99||13.47|38800|2020-05-15
20200515|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|2603|2666||57|45.67||-2.36|-63|2020-05-15
20200515|AEP|American Electric Power Compan|A|NYSE|8307399|6917119||3011243|2.76|R|20.10|1390280|2020-05-15
20200515|AEPPRB|American Electric Power Compan|A|NYSE|1605139|906814||253290|6.34||77.01|698325|2020-05-15
20200515|AER|Aercap Holdings N.V.|A|NYSE|4144102|4266097||1722805|2.41|R|-2.86|-121995|2020-05-15
20200515|AERG|Applied Energetics, Inc Common|S|OTC|825331|863692||58201|14.18||-4.44|-38361|2020-05-15
20200515|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|9809477|9982555||934360|10.50|R|-1.73|-173078|2020-05-15
20200515|AERO|AeroGrow International, Inc. C|S|OTC|125|5865||49069|1.00||-97.87|-5740|2020-05-15
20200515|AES|AES Corporation|A|NYSE|8258572|5963994||5875950|1.41|R|38.47|2294578|2020-05-15
20200515|AESE|Allied Esports Entertainment,|R|SC|235870|220437||101708|2.32||7.00|15433|2020-05-15
20200515|AESEW|Allied Esports Entertainment,|S|OTC|19039|22394||74436|1.00||-14.98|-3355|2020-05-15
20200515|AESR|Anfield U.S. Equity Sector Rot|H|BZX|24079|11686||26466|1.00||106.05|12393|2020-05-15
20200515|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|8623267|11012598||27321|315.63|R|-21.70|-2389331|2020-05-15
20200515|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|775561|791581||212|999.99||-2.02|-16020|2020-05-15
20200515|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2058|4920||0|999.99||-58.17|-2862|2020-05-15
20200515|AEY|ADDvantage Technologies Group,|R|NNM|180588|175684||52406|3.45||2.79|4904|2020-05-15
20200515|AEYE|AudioEye, Inc. Common Stock|R|SC|84447|87424||48571|1.74||-3.41|-2977|2020-05-15
20200515|AEZS|Aeterna Zentaris Inc. Common S|R|SC|74425|85590||815440|1.00||-13.04|-11165|2020-05-15
20200515|AFB|Alliance National Municipal In|A|NYSE|29566|24900||37233|1.00||18.74|4666|2020-05-15
20200515|AFC|Allied Capital Corporation|A|NYSE|9182|12472||20847|1.00||-26.38|-3290|2020-05-15
20200515|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2020-05-15
20200515|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2020-05-15
20200515|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2020-05-15
20200515|AFFS|AmTrust Financial Services, In|S|OTC|10|0||4556|1.00||100.00|10|2020-05-15
20200515|AFFT|AmTrust Financial Services, In|S|OTC|1561|1536||1385|1.13||1.63|25|2020-05-15
20200515|AFFY|Affymax, Inc. Common Stock|S|OTC|40124|47350||84652|1.00||-15.26|-7226|2020-05-15
20200515|AFG|American Financial Group, Inc.|A|NYSE|1164216|892020||717016|1.62|R|30.51|272196|2020-05-15
20200515|AFGB|American Financial Group, Inc.|A|NYSE|59107|49582||9709|6.09||19.21|9525|2020-05-15
20200515|AFGC|American Financial Group, Inc.|A|NYSE|8893|9774||10626|1.00||-9.01|-881|2020-05-15
20200515|AFGH|American Financial Group, Inc.|A|NYSE|4952|3036||11782|1.00||63.11|1916|2020-05-15
20200515|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|980|6073||0|999.99||-83.86|-5093|2020-05-15
20200515|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|100|100||0|999.99||0.00|0|2020-05-15
20200515|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|8346|2207||2113|3.95||278.16|6139|2020-05-15
20200515|AFH|Atlas Financial Holdings, Inc.|R|SC|23741|40334||110494|1.00||-41.14|-16593|2020-05-15
20200515|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|30|0||675|1.00||100.00|30|2020-05-15
20200515|AFI|Armstrong Flooring, Inc.|A|NYSE|661185|626016||246283|2.68|R|5.62|35169|2020-05-15
20200515|AFIF|Anfield Universal Fixed Income|H|BZX|4117|15772||131607|1.00||-73.90|-11655|2020-05-15
20200515|AFIN|American Finance Trust, Inc. C|R|NNM|3244429|3232535||458618|7.07|R|0.37|11894|2020-05-15
20200515|AFINP|American Finance Trust, Inc. 7|R|NNM|19609|19195||26034|1.00||2.16|414|2020-05-15
20200515|AFK|VanEck Vectors Africa Index ET|E|ARCA|23333|78137||22301|1.05||-70.14|-54804|2020-05-15
20200515|AFL|Aflac Inc.|A|NYSE|10555659|10062478||3293918|3.20|R|4.90|493181|2020-05-15
20200515|AFLG|First Trust Active Factor Larg|E|ARCA|985|985||739|1.33||0.00|0|2020-05-15
20200515|AFLYY|Air France ADS ADS|S|OTC|12857|86719||114588|1.00||-85.17|-73862|2020-05-15
20200515|AFMD|Affimed N.V.|R|NNM|2324938|2438219||654052|3.55|R|-4.65|-113281|2020-05-15
20200515|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||158000|1.00||0.00|0|2020-05-15
20200515|AFRAF|Air France KLM Ordinary Shares|S|OTC|1783088|1947113||960|999.99||-8.42|-164025|2020-05-15
20200515|AFSIA|Amtrust Financial Services, In|S|OTC|867|323||13338|1.00||168.42|544|2020-05-15
20200515|AFSIB|AmTrust Financial Services, In|S|OTC|8320|12331||3249|2.56||-32.53|-4011|2020-05-15
20200515|AFSIC|Amtrust Financial Services, In|S|OTC|500|557||1846|1.00||-10.23|-57|2020-05-15
20200515|AFSIM|AmTrust Financial Services, In|S|OTC|2045|1943||5544|1.00||5.25|102|2020-05-15
20200515|AFSIN|AmTrust Financial Services, In|S|OTC|88002|100485||5348|16.46||-12.42|-12483|2020-05-15
20200515|AFSIP|AmTrust Financial Services, In|S|OTC|2767|2990||7569|1.00||-7.46|-223|2020-05-15
20200515|AFT|Apollo Senior Floating Rate Fu|A|NYSE|31225|12896||55473|1.00||142.13|18329|2020-05-15
20200515|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|1170795|2360769||114459|10.23||-50.41|-1189974|2020-05-15
20200515|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|4726|0||2111|2.24||100.00|4726|2020-05-15
20200515|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|3683|4191||3476|1.06||-12.12|-508|2020-05-15
20200515|AFXXF|AF AB|S|OTC|15933|18607||0|999.99||-14.37|-2674|2020-05-15
20200515|AFYA|Afya Limited Class A Common Sh|R|NNM|1219603|1277596||191555|6.37|R|-4.54|-57993|2020-05-15
20200515|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|28896468|27326020||4544877|6.36|R|5.75|1570448|2020-05-15
20200515|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|AGBAU|AGBA Acquisition Limited Unit|R|SC|10|0||1|10.00||100.00|10|2020-05-15
20200515|AGBAW|AGBA Acquisition Limited Warra|R|SC|1560|0||6097|1.00||100.00|1560|2020-05-15
20200515|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|5777|3465||146106|1.00||66.72|2312|2020-05-15
20200515|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|1000|1000||8291|1.00||0.00|0|2020-05-15
20200515|AGCO|AGCO Corporation|A|NYSE|1430990|1480659||483039|2.96|R|-3.35|-49669|2020-05-15
20200515|AGD|Aberdeen Global Dynamic Divide|A|NYSE|39994|20838||56041|1.00||91.93|19156|2020-05-15
20200515|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|16659|17712||16109|1.03||-5.95|-1053|2020-05-15
20200515|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|5970|5970||0|999.99||0.00|0|2020-05-15
20200515|AGE|AgeX Therapeutics, Inc.|B|AMEX|1490061|1388486||63808|23.35|R|7.32|101575|2020-05-15
20200515|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|97832|141536||610439|1.00||-30.88|-43704|2020-05-15
20200515|AGEN|Agenus Inc. Common Stock|R|SC|16906867|15960936||2603232|6.49|R|5.93|945931|2020-05-15
20200515|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|387533|376186||27|999.99||3.02|11347|2020-05-15
20200515|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|783|587||29127|1.00||33.39|196|2020-05-15
20200515|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|102356|296466||917635|1.00||-65.47|-194110|2020-05-15
20200515|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|35089|40786||1|999.99|R|-13.97|-5697|2020-05-15
20200515|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1128320|1169010||60624|18.61||-3.48|-40690|2020-05-15
20200515|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|13953|100||181235|1.00||13853.00|13853|2020-05-15
20200515|AGFXF|DB Agriculture Long ETN due Ap|S|OTC|151|151||73|2.07||0.00|0|2020-05-15
20200515|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|10639737|8249776||4518666|2.35|R|28.97|2389961|2020-05-15
20200515|AGGFF|African Gold Group Inc Ordinar|S|OTC|66318|51||88574|1.00||129935.29|66267|2020-05-15
20200515|AGGHF|Agrios Global Holdings Ltd Com|S|OTC|1000|1000||2000|1.00||0.00|0|2020-05-15
20200515|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|157652|75970||217831|1.00||107.52|81682|2020-05-15
20200515|AGGZF|AG Growth International Inc. C|S|OTC|616298|555712||1803|341.82|R|10.90|60586|2020-05-15
20200515|AGHC|Aeon Global Health Corp. Commo|S|OTC|12170|12170||6591|1.85||0.00|0|2020-05-15
20200515|AGHI|Agora Holdings Inc Common Stoc|S|OTC|96|0||31509|1.00||100.00|96|2020-05-15
20200515|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|2334926|3158911||3140814|1.00|R|-26.08|-823985|2020-05-15
20200515|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|7795070|8114656||822437|9.48|R|-3.94|-319586|2020-05-15
20200515|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|367756|253362||220352|1.67|R|45.15|114394|2020-05-15
20200515|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|46434|102765||0|999.99||-54.82|-56331|2020-05-15
20200515|AGLXY|AGL Energy Ltd American Deposi|S|OTC|4886|3029||8481|1.00||61.31|1857|2020-05-15
20200515|AGLY|AGILITI INC Common Stock  Dela|S|OTC|459|459||227|2.02||0.00|0|2020-05-15
20200515|AGM|Federal Agricultural Mortgage|A|NYSE|122243|127984||59566|2.05|R|-4.49|-5741|2020-05-15
20200515|AGMA|Federal Agricultural Mortgage|A|NYSE|619|243||149|4.15||154.73|376|2020-05-15
20200515|AGMH|AGM Group Holdings Inc. Class|R|SC|638|629||3241|1.00||1.43|9|2020-05-15
20200515|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|850|450||847|1.00||88.89|400|2020-05-15
20200515|AGMPRA|Federal Agricultural Mortgage|A|NYSE|483|305||1605|1.00||58.36|178|2020-05-15
20200515|AGMPRC|Federal Agricultural Mortgage|A|NYSE|800|929||284|2.82||-13.89|-129|2020-05-15
20200515|AGMPRD|Federal Agricultural Mortgage|A|NYSE|584|4260||9252|1.00||-86.29|-3676|2020-05-15
20200515|AGNC|AGNC Investment Corp. Common S|R|NNM|17507644|13919348||8187479|2.14|R|25.78|3588296|2020-05-15
20200515|AGNCM|AGNC Investment Corp. Deposita|R|NNM|262060|199456||55172|4.75||31.39|62604|2020-05-15
20200515|AGNCN|AGNC Investment Corp. Deposita|R|NNM|85636|101362||56680|1.51||-15.51|-15726|2020-05-15
20200515|AGNCO|AGNC Investment Corp. Deposita|R|NNM|544539|553265||48383|11.25||-1.58|-8726|2020-05-15
20200515|AGNCP|AGNC Investment Corp. Deposita|R|NNM|277809|318316||70426|3.94||-12.73|-40507|2020-05-15
20200515|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|252667|22355||1339223|1.00||1030.25|230312|2020-05-15
20200515|AGO|Assured Guaranty, LTD|A|NYSE|2861240|3407446||746356|3.83|R|-16.03|-546206|2020-05-15
20200515|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|347|347||75|4.63||0.00|0|2020-05-15
20200515|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|4887|5062||5136|1.00||-3.46|-175|2020-05-15
20200515|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|2587|2108||19525|1.00||22.72|479|2020-05-15
20200515|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|1673|1395||8358|1.00||19.93|278|2020-05-15
20200515|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|7077|7077||0|999.99||0.00|0|2020-05-15
20200515|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|1000|1000||0|999.99||0.00|0|2020-05-15
20200515|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|368015|370058||157|999.99||-0.55|-2043|2020-05-15
20200515|AGPYF|Agile Property Holdings Limite|S|OTC|6497410|6247695||0|999.99||4.00|249715|2020-05-15
20200515|AGPYY|Agile Group Holdings Limited A|S|OTC|98|18||18|5.44||444.44|80|2020-05-15
20200515|AGQ|ProShares Ultra Silver|E|ARCA|182423|89378||348188|1.00||104.10|93045|2020-05-15
20200515|AGR|Avangrid, Inc.|A|NYSE|2360989|3175427||718888|3.28|R|-25.65|-814438|2020-05-15
20200515|AGRO|ADECOAGRO S.A.|A|NYSE|367335|353735||424294|1.00|R|3.84|13600|2020-05-15
20200515|AGRPF|Absa Group Ltd Ordinary Shares|S|OTC|101957|92466||0|999.99||10.26|9491|2020-05-15
20200515|AGRPY|Absa Group Ltd American Deposi|S|OTC|1358|1603||3523|1.00||-15.28|-245|2020-05-15
20200515|AGRUF|AF Gruppen ASA Shares -A- (Nor|S|OTC|1900|1800||0|999.99||5.56|100|2020-05-15
20200515|AGRX|Agile Therapeutics, Inc. Commo|R|SC|3042634|2054921||3398321|1.00|R|48.07|987713|2020-05-15
20200515|AGS|PlayAGS, Inc.|A|NYSE|675231|694421||647226|1.04|R|-2.76|-19190|2020-05-15
20200515|AGSM|Silver Stream Mining Corp. NEW|S|OTC|103|103||0|999.99||0.00|0|2020-05-15
20200515|AGT|iShares MSCI Argentina and Glo|H|BZX|917|902||3697|1.00||1.66|15|2020-05-15
20200515|AGTC|Applied Genetic Technologies C|R|NNM|877070|799063||236255|3.71|R|9.76|78007|2020-05-15
20200515|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|740348|845348||545|999.99||-12.42|-105000|2020-05-15
20200515|AGTK|Agritek Holdings, Inc Common S|S|OTC|15343|15000||699933|1.00||2.29|343|2020-05-15
20200515|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|31|31||1765|1.00||0.00|0|2020-05-15
20200515|AGX|Argan, Inc|A|NYSE|346663|402025||136705|2.54|R|-13.77|-55362|2020-05-15
20200515|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|190|3055||570|1.00||-93.78|-2865|2020-05-15
20200515|AGYS|Agilysys, Inc. Common Stock|R|NNM|1006537|1310603||183695|5.48|R|-23.20|-304066|2020-05-15
20200515|AGZ|iShares Agency Bond ETF|E|ARCA|50691|35159||45038|1.13||44.18|15532|2020-05-15
20200515|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|434|457||44|9.86||-5.03|-23|2020-05-15
20200515|AHC|A.H. Belo Corporation|A|NYSE|35548|26077||102929|1.00||36.32|9471|2020-05-15
20200515|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|695600|733600||751|926.23||-5.18|-38000|2020-05-15
20200515|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|214|1302||22715|1.00||-83.56|-1088|2020-05-15
20200515|AHCO|AdaptHealth Corp. Class A Comm|R|SC|794791|639111||73146|10.87|R|24.36|155680|2020-05-15
20200515|AHCOW|AdaptHealth Corp. Warrant 11/0|S|OTC|150|0||33498|1.00||100.00|150|2020-05-15
20200515|AHEXF|Adecco Group AG Ordinary Share|S|OTC|344395|253052||197|999.99||36.10|91343|2020-05-15
20200515|AHEXY|Adecco Group AG American Depos|S|OTC|1195|4105||115563|1.00||-70.89|-2910|2020-05-15
20200515|AHFCF|Flow Cap Corp Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|AHFI|Absolute Health and Fitness, I|S|OTC|93779|103719||51919|1.81||-9.58|-9940|2020-05-15
20200515|AHGIF|Alternate Health Corp. Ordinar|S|OTC|19735|18660||2878|6.86||5.76|1075|2020-05-15
20200515|AHH|Armada Hoffler Properties, Inc|A|NYSE|1308536|1162676||487644|2.68|R|12.55|145860|2020-05-15
20200515|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|1664846|561964||0|999.99||196.25|1102882|2020-05-15
20200515|AHII|American Heritage Internationa|S|OTC|76|76||8|9.50||0.00|0|2020-05-15
20200515|AHIX|Aluf Holdings, Inc. Common Sto|S|OTC|7499999|7499999||3503036|2.14||0.00|0|2020-05-15
20200515|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|340781|408263||2157|157.99||-16.53|-67482|2020-05-15
20200515|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|11579|67619||100696|1.00||-82.88|-56040|2020-05-15
20200515|AHLDF|ATD New Holdings Inc Common St|S|OTC|62791|62791||0|999.99||0.00|0|2020-05-15
20200515|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|16515|3160||19362|1.00||422.63|13355|2020-05-15
20200515|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|7058|6332||15885|1.00||11.47|726|2020-05-15
20200515|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|21576|23072||41538|1.00||-6.48|-1496|2020-05-15
20200515|AHNR|Athena Silver Corporation Comm|S|OTC|300|2900||23035|1.00||-89.66|-2600|2020-05-15
20200515|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|2705283|2705174||8338|324.45||0.00|109|2020-05-15
20200515|AHOTF|American Hotel Income Properti|S|OTC|396257|204598||26436|14.99||93.68|191659|2020-05-15
20200515|AHPI|Allied Healthcare Products, In|R|SC|83915|133056||567958|1.00||-36.93|-49141|2020-05-15
20200515|AHT|Ashford Hospitality Trust, Inc|A|NYSE|2978025|2105800||902858|3.30|R|41.42|872225|2020-05-15
20200515|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|936|6244||7720|1.00||-85.01|-5308|2020-05-15
20200515|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|12147|17203||21049|1.00||-29.39|-5056|2020-05-15
20200515|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|17878|17436||31876|1.00||2.53|442|2020-05-15
20200515|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|25828|14823||23700|1.09||74.24|11005|2020-05-15
20200515|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|25114|12586||17096|1.47||99.54|12528|2020-05-15
20200515|AHWSF|Athens Water & Sewage Public C|S|OTC|7|128||22|1.00||-94.53|-121|2020-05-15
20200515|AI|Arlington Asset Investment Cor|A|NYSE|1015608|1086136||340101|2.99|R|-6.49|-70528|2020-05-15
20200515|AIA|iShares Asia 50 ETF|R|NNM|9172|100243||132546|1.00||-90.85|-91071|2020-05-15
20200515|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|2814|5309||0|999.99||-47.00|-2495|2020-05-15
20200515|AIAGY|Aurubis Ag Unsponsored ADR (Ge|S|OTC|4|4||0|999.99||0.00|0|2020-05-15
20200515|AIAPF|Ascential Group Ltd Ord GBP 0.|S|OTC|426189|419189||0|999.99||1.67|7000|2020-05-15
20200515|AIBGY|AIB Group plc American Deposit|S|OTC|3663|6890||7741|1.00||-46.84|-3227|2020-05-15
20200515|AIBRF|AIB Group PLC EUR 2.47 Ordinar|S|OTC|41017|14004||16321|2.51||192.89|27013|2020-05-15
20200515|AIC|Arlington Asset Investment Cor|A|NYSE|929|1250||736|1.26||-25.68|-321|2020-05-15
20200515|AICAF|Air China Ltd Shares H (China)|S|OTC|12088006|10567464||1497|999.99||14.39|1520542|2020-05-15
20200515|AIDA|AIDA Pharmaceuticals, Inc. Com|S|OTC|380|0||167|2.28||100.00|380|2020-05-15
20200515|AIEQ|AI Powered Equity ETF|E|ARCA|1311|455||18703|1.00||188.13|856|2020-05-15
20200515|AIERF|Asian Mineral Res Ltd Common S|S|OTC|100|1100||182|1.00||-90.91|-1000|2020-05-15
20200515|AIF|Apollo Tactical Income Fund In|A|NYSE|45102|48995||45845|1.00||-7.95|-3893|2020-05-15
20200515|AIFLY|Aiful Corp Unsponsored America|S|OTC|5678|452||5091|1.12||1156.19|5226|2020-05-15
20200515|AIFS|Agent Information Software, In|S|OTC|120|0||1255|1.00||100.00|120|2020-05-15
20200515|AIG|American International Group,|A|NYSE|18234450|15588696||7043797|2.59|R|16.97|2645754|2020-05-15
20200515|AIGI|Artistmss International Group,|S|OTC|10|10||0|999.99||0.00|0|2020-05-15
20200515|AIGPRA|American International Group,|A|NYSE|23242|9247||34224|1.00||151.35|13995|2020-05-15
20200515|AIGWS|American International Group,|A|NYSE|297462|355379||293218|1.01|R|-16.30|-57917|2020-05-15
20200515|AIH|Aesthetic Medical Internationa|R|NNM|47103|87490||88497|1.00||-46.16|-40387|2020-05-15
20200515|AIHLF|Adcock Ingram Holdings Limited|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|AIHS|Senmiao Technology Limited Com|R|SC|26943|16203||97283|1.00||66.28|10740|2020-05-15
20200515|AIHZF|AI Holdings Corp., Tokyo Ordin|S|OTC|57791|76191||0|999.99||-24.15|-18400|2020-05-15
20200515|RH|RH|A|NYSE|5078110|5318308||901044|5.64|R|-4.52|-240198|2020-05-15
20200515|AIIQ|AI Powered International Equit|E|ARCA|23|418||1363|1.00||-94.50|-395|2020-05-15
20200515|AIKI|AIkido Pharma Inc. Common Stoc|R|SC|168644|27985||2583954|1.00||502.62|140659|2020-05-15
20200515|AILIM|Ameren Illinois Company 4.70%|S|OTC|110|110||0|999.99||0.00|0|2020-05-15
20200515|AILLO|Ameren Illinois Company 4.25%|S|OTC|1|1||0|999.99||0.00|0|2020-05-15
20200515|AILQF|AirlQ, Inc. Ordinary Shares (C|S|OTC|194|194||9|21.56||0.00|0|2020-05-15
20200515|AIM|AIM ImmunoTech Inc.|B|AMEX|1376285|773692||5472046|1.00||77.89|602593|2020-05-15
20200515|AIMC|Altra Industrial Motion Corp.|R|NNM|1357355|917869||638251|2.13|R|47.88|439486|2020-05-15
20200515|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|18201756|17622447||1081623|16.83|R|3.29|579309|2020-05-15
