accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221215|ATCLF|AdvanceTC Ltd Common Stock|S|OTC|54|54||12955|1.00||0.00|0|2022-12-15
20221215|ATCMF|Atico Mining Corp Com (Canada)|S|OTC|85783|68060||47105|1.82||26.04|17723|2022-12-15
20221215|ATCO|Atlas Corp.|A|NYSE|7817208|6915332||884954|8.83||13.04|901876|2022-12-15
20221215|ATCOL|Atlas Corp. 7.125% Notes due 2|R|NNM|660|2041||3175|1.00||-67.66|-1381|2022-12-15
20221215|ATCOPRD|Atlas Corp. 7.95% Series D Cum|A|NYSE|7357|12565||476|15.46||-41.45|-5208|2022-12-15
20221215|ATCOPRH|Atlas Corp. 7.875% Cumulative|A|NYSE|1400|3326||2702|1.00||-57.91|-1926|2022-12-15
20221215|ATCOPRI|Atlas Corp. Series I Fixed-to-|A|NYSE|2872|8974||933|3.08||-68.00|-6102|2022-12-15
20221215|ATCX|Atlas Technical Consultants, I|R|NNM|450400|480769||93286|4.83||-6.32|-30369|2022-12-15
20221215|ATDRF|AUTO TRADER GROUP PLC Ordinary|S|OTC|3891407|3906318||2426|999.99||-0.38|-14911|2022-12-15
20221215|ATDRY|AUTO TRADER GROUP PLC American|S|OTC|233995|315440||306521|1.00||-25.82|-81445|2022-12-15
20221215|ATDS|DATA443 RISK MITIGATION INC NE|S|OTC|34|0||56131|1.00||100.00|34|2022-12-15
20221215|ATEAY|ATEA ASA American Depositary R|S|OTC|3605|3605||0|999.99||0.00|0|2022-12-15
20221215|ATEC|Alphatec Holdings, Inc. Common|R|NNM|6464185|5453484||957931|6.75||18.53|1010701|2022-12-15
20221215|ATEK|Athena Technology Acquisition|A|NYSE|5828|31306||193863|1.00||-81.38|-25478|2022-12-15
20221215|ATEKU|Athena Technology Acquisition|A|NYSE|200|196||218|1.00||2.04|4|2022-12-15
20221215|ATEKWS|Athena Technology Acquisition|A|NYSE|84570|32258||55|999.99||162.17|52312|2022-12-15
20221215|ATEN|A10 NETWORKS INC|A|NYSE|3307863|3623479||697444|4.74||-8.71|-315616|2022-12-15
20221215|ATEPF|Astra Exploration Inc Common S|S|OTC|16027|23027||13451|1.19||-30.40|-7000|2022-12-15
20221215|ATER|Aterian, Inc. Common Stock|R|SC|6674357|7142307||956714|6.98||-6.55|-467950|2022-12-15
20221215|ATEX|Anterix Inc. Common Stock|R|SC|602252|619773||117874|5.11||-2.83|-17521|2022-12-15
20221215|ATEYY|Advantest Corporation American|S|OTC|4239|7107||12750|1.00||-40.35|-2868|2022-12-15
20221215|ATFV|Alger 35 ETF|E|ARCA|628|693||92|6.83||-9.38|-65|2022-12-15
20221215|ATGE|Adtalem Global Education Inc.|A|NYSE|1373051|1382559||263643|5.21||-0.69|-9508|2022-12-15
20221215|ATGFF|AltaGas Ltd Ordinary Shares (C|S|OTC|6203733|5071600||24140|256.99||22.32|1132133|2022-12-15
20221215|ATGGF|Actinogen Med Ltd Ordinary Sha|S|OTC|793625|793625||191455|4.15||0.00|0|2022-12-15
20221215|ATGSF|Autogrill Spa 1000 Itl Ordinar|S|OTC|94969|68255||267|355.69||39.14|26714|2022-12-15
20221215|ATGSY|Autogrill Spa Unsponsored ADR|S|OTC|400|400||0|999.99||0.00|0|2022-12-15
20221215|ATGVF|ACTIVE ENERGY GROUP PLC Ordina|S|OTC|539|540||1987|1.00||-0.19|-1|2022-12-15
20221215|ATHA|Athira Pharma, Inc. Common Sto|R|NNM|1561215|1633998||256376|6.09||-4.45|-72783|2022-12-15
20221215|ATHC|Accelerated Technologies Holdi|S|OTC|632|632||0|999.99||0.00|0|2022-12-15
20221215|ATHE|Alterity Therapeutics Limited|R|SC|125457|130573||52720|2.38||-3.92|-5116|2022-12-15
20221215|ATHLL|ATHENE HLDG LTD DEPOSITARY SH|S|OTC|12924|0||1429442|1.00||100.00|12924|2022-12-15
20221215|ATHM|Autohome Inc. American Deposit|A|NYSE|1979358|1277476||723008|2.74||54.94|701882|2022-12-15
20221215|ATHOF|Athabasca Oil Corporation Ordi|S|OTC|8820959|5213456||205969|42.83||69.20|3607503|2022-12-15
20221215|ATHPRA|Athene Holding Ltd. Depositary|A|NYSE|33979|18608||5190|6.55||82.60|15371|2022-12-15
20221215|ATHPRB|Athene Holding Ltd. Depositary|A|NYSE|80665|84534||3996|20.19||-4.58|-3869|2022-12-15
20221215|ATHPRC|Athene Holding Ltd. Depositary|A|NYSE|81960|47598||2984|27.47||72.19|34362|2022-12-15
20221215|ATHPRD|Athene Holding Ltd. Depositary|A|NYSE|11382|2750||8791|1.29||313.89|8632|2022-12-15
20221215|ATHX|Athersys, Inc. Common Stock|R|SC|533274|515534||443134|1.20||3.44|17740|2022-12-15
20221215|ATI|ATI Inc.|A|NYSE|11962901|12728227||1475646|8.11||-6.01|-765326|2022-12-15
20221215|ATIF|ATIF Holdings Limited Ordinary|R|SC|84799|85458||7621|11.13||-0.77|-659|2022-12-15
20221215|ATIP|ATI Physical Therapy, Inc.|A|NYSE|3600087|3980972||580728|6.20||-9.57|-380885|2022-12-15
20221215|ATIPWS|ATI Physical Therapy, Inc. War|A|NYSE|2507|3702||346|7.25||-32.28|-1195|2022-12-15
20221215|ATIXF|Analytixinsight Inc Common Sha|S|OTC|2500|0||31703|1.00||100.00|2500|2022-12-15
20221215|ATKR|Atkore Inc.|A|NYSE|1731744|2282089||485333|3.57||-24.12|-550345|2022-12-15
20221215|ATLC|Atlanticus Holdings Corporatio|R|NNM|628902|628072||27593|22.79||0.13|830|2022-12-15
20221215|ATLCL|Atlanticus Holdings Corporatio|R|NNM|926|423||5758|1.00||118.91|503|2022-12-15
20221215|ATLCP|Atlanticus Holdings Corporatio|R|NNM|147|318||8136|1.00||-53.77|-171|2022-12-15
20221215|ATLCY|Atlas Copco Ab Sponsored ADR r|S|OTC|4561|10816||21083|1.00||-57.83|-6255|2022-12-15
20221215|ATLFF|ATLAS COPCO AKTIEBOLAG SHARE A|S|OTC|99679|98473||12|999.99||1.22|1206|2022-12-15
20221215|ATLKY|Atlas Copco Ab Sponsored ADR r|S|OTC|81734|8052||995167|1.00||915.08|73682|2022-12-15
20221215|ATLMF|ATALAYA MNG PLC Ordinary Share|S|OTC|422|422||0|999.99||0.00|0|2022-12-15
20221215|ATLO|Ames National Corporation Comm|R|SC|54988|53360||19493|2.82||3.05|1628|2022-12-15
20221215|ATLPF|ATLAS COPCO AKTIEBOLAG SHARE A|S|OTC|5308601|4704980||16128|329.15||12.83|603621|2022-12-15
20221215|ATLX|Atlas Lithium Corporation Comm|S|OTC|8479533|7911257||21672978|1.00||7.18|568276|2022-12-15
20221215|ATLYF|Altaley Mining Corporation Ord|S|OTC|32785|850||305071|1.00||3757.06|31935|2022-12-15
20221215|ATMAF|Artemis Alpha Trust Plc Ordina|S|OTC|109|109||0|999.99||0.00|0|2022-12-15
20221215|ATMP|iPath Select MLP ETN|H|BZX|170594|52409||38127|4.47||225.51|118185|2022-12-15
20221215|ATMQF|Ateam Inc Common Stock (Japan)|S|OTC|5442|5531||0|999.99||-1.61|-89|2022-12-15
20221215|ATMS|Artemis Therapeutics, Inc. Com|S|OTC|670|670||312|2.15||0.00|0|2022-12-15
20221215|ATNF|180 Life Sciences Corp. Common|R|SC|897192|874891||202879|4.42||2.55|22301|2022-12-15
20221215|ATNFW|180 Life Sciences Corp. Warran|R|SC|8363|14727||46093|1.00||-43.21|-6364|2022-12-15
20221215|ATNI|ATN International, Inc. Common|R|NNM|180348|159707||39722|4.54||12.92|20641|2022-12-15
20221215|ATNM|Actinium Pharmaceuticals, Inc|B|AMEX|1148106|1226891||226771|5.06||-6.42|-78785|2022-12-15
20221215|ATNNF|Autoneum Holding AG, Winterthu|S|OTC|4804|4655||0|999.99||3.20|149|2022-12-15
20221215|ATNX|Athenex, Inc. Common Stock|R|NNM|3978591|3841966||1250858|3.18||3.56|136625|2022-12-15
20221215|ATO|Atmos Energy Corporation|A|NYSE|8067630|7016876||1139747|7.08||14.97|1050754|2022-12-15
20221215|ATOGF|AUTO1 GROUP SE SEINHABER AKTIE|S|OTC|2764967|2636172||510|999.99||4.89|128795|2022-12-15
20221215|ATOM|Atomera Incorporated Common St|R|SC|3991773|4060522||159020|25.10||-1.69|-68749|2022-12-15
20221215|ATONF|Anton Oilfield Services Group|S|OTC|7309|7309||0|999.99||0.00|0|2022-12-15
20221215|ATONY|Anton Oilfield Services Group|S|OTC|100|100||0|999.99||0.00|0|2022-12-15
20221215|ATOS|Atossa Therapeutics, Inc. Comm|R|SC|9589001|10019583||542299|17.68||-4.30|-430582|2022-12-15
20221215|ATOXF|Durango Resources, Inc.  Commo|S|OTC|29859|197962||359703|1.00||-84.92|-168103|2022-12-15
20221215|ATPGQ|ATP Oil & Gas Corporation PERP|S|OTC|1502|1502||0|999.99||0.00|0|2022-12-15
20221215|ATPL|Atlantis Plastics, Inc. Common|S|OTC|20248|20248||0|999.99||0.00|0|2022-12-15
20221215|ATR|AptarGroup, Inc.|A|NYSE|767268|795846||223252|3.44||-3.59|-28578|2022-12-15
20221215|ATRA|Atara Biotherapeutics, Inc. Co|R|NNM|12386885|12244519||1385646|8.94||1.16|142366|2022-12-15
20221215|ATRC|AtriCure, Inc. Common Stock|R|NNM|1218302|1285403||252550|4.82||-5.22|-67101|2022-12-15
20221215|ATRI|Atrion Corporation Common Stoc|R|NNM|43023|42874||5509|7.81||0.35|149|2022-12-15
20221215|ATRO|Astronics Corporation Common S|R|NNM|505551|357485||220377|2.29||41.42|148066|2022-12-15
20221215|ATROB|Astronics Corporation Class B|S|OTC|32681|32681||800|40.85||0.00|0|2022-12-15
20221215|ATRWF|ALTIUS RENEWABLE ROYALTIES COR|S|OTC|80309|71344||26322|3.05||12.57|8965|2022-12-15
20221215|ATRX|Adhera Therapeutics Inc Common|S|OTC|4122|3945||1559|2.64||4.49|177|2022-12-15
20221215|ATSAF|ATS CORP CDA Common Shares|S|OTC|680398|643322||348|999.99||5.76|37076|2022-12-15
20221215|ATSG|Air Transport Services Group,|R|NNM|2190144|2256576||527563|4.15||-2.94|-66432|2022-12-15
20221215|ATTO|Atento S.A.|A|NYSE|10708|18499||49585|1.00||-42.12|-7791|2022-12-15
20221215|ATTRF|Ascott Residence Trust REIT  (|S|OTC|284604|284504||0|999.99||0.04|100|2022-12-15
20221215|ATUS|Altice USA, Inc. Class A Commo|A|NYSE|27200687|27387883||7093531|3.83||-0.68|-187196|2022-12-15
20221215|ATUSF|Altius Minerals Corp Ordinary|S|OTC|95487|131908||21452|4.45||-27.61|-36421|2022-12-15
20221215|ATUUF|TENAZ ENERGY CORP Ordinary Sha|S|OTC|250|6450||469|1.00||-96.12|-6200|2022-12-15
20221215|ATVI|Activision Blizzard, Inc. Comm|R|NNM|16214354|14398052||9035358|1.79||12.61|1816302|2022-12-15
20221215|ATVVF|Australian Vanadium Ordinary S|S|OTC|1741907|1739907||123509|14.10||0.11|2000|2022-12-15
20221215|ATVXF|ACTIVIA PPTYS INC SHS (Japan)|S|OTC|1915|1792||0|999.99||6.86|123|2022-12-15
20221215|ATXG|Addentax Group Corp. Common St|R|SC|6649|12979||123781|1.00||-48.77|-6330|2022-12-15
20221215|ATXI|Avenue Therapeutics, Inc. Comm|R|SC|126131|137767||261129|1.00||-8.45|-11636|2022-12-15
20221215|ATXS|Astria Therapeutics, Inc. Comm|R|NNM|97100|86380||116795|1.00||12.41|10720|2022-12-15
20221215|ATY|AcuityAds Holdings Inc. Common|R|SC|88999|184018||53699|1.66||-51.64|-95019|2022-12-15
20221215|ATZAF|Aritzia Inc. Ordinary Shares (|S|OTC|1427955|829805||2508|569.36||72.08|598150|2022-12-15
20221215|AU|AngloGold Ashanti Limited|A|NYSE|7574353|7136311||2906093|2.61||6.14|438042|2022-12-15
20221215|AUB|Atlantic Union Bankshares Corp|R|NNM|839606|675810||275565|3.05||24.24|163796|2022-12-15
20221215|AUBAP|Atlantic Union Bankshares Corp|R|NNM|2351|221||13565|1.00||963.80|2130|2022-12-15
20221215|AUBN|Auburn National Bancorporation|R|NNM|1696|2280||815|2.08||-25.61|-584|2022-12-15
20221215|AUCTF|AUCNET INC Common Stock|S|OTC|21100|18600||18|999.99||13.44|2500|2022-12-15
20221215|AUCUF|Inflection Resources Ltd. Comm|S|OTC|100256|99756||47117|2.13||0.50|500|2022-12-15
20221215|AUD|Audacy, Inc.|A|NYSE|7917170|7216829||978509|8.09||9.70|700341|2022-12-15
20221215|AUDC|AudioCodes Ltd. Common Stock|R|NNM|90663|95083||126929|1.00||-4.65|-4420|2022-12-15
20221215|AUDGF|Audinate Group LTD Ordinary Sh|S|OTC|205734|205113||9|999.99||0.30|621|2022-12-15
20221215|AUDYF|AUSNUTRIA DAIRY CORPORATION LT|S|OTC|134368|196368||0|999.99||-31.57|-62000|2022-12-15
20221215|AUEEF|Aura Energy Ltd Ordinary Share|S|OTC|278|278||0|999.99||0.00|0|2022-12-15
20221215|AUGG|Augusta Gold Corp. Common Stoc|S|OTC|17163|10975||45710|1.00||56.38|6188|2022-12-15
20221215|AUGX|Augmedix, Inc. Common Stock|R|SC|25886|102588||251931|1.00||-74.77|-76702|2022-12-15
20221215|AUGZ|TrueShares Structured Outcome|H|BZX|3|3||1258|1.00||0.00|0|2022-12-15
20221215|AUHEF|Anhui Expressway Co Ltd Shares|S|OTC|131366|158151||0|999.99||-16.94|-26785|2022-12-15
20221215|AUIAF|Aurania Resources, Ltd. Ordina|S|OTC|25555|41091||19453|1.31||-37.81|-15536|2022-12-15
20221215|AUID|authID Inc. Common Stock|R|SC|200879|224725||36996|5.43||-10.61|-23846|2022-12-15
20221215|AUKUF|AMS-OSRAM AG Ordinary Shares|S|OTC|311188|407302||447|696.17||-23.60|-96114|2022-12-15
20221215|AULGF|Anglogold Ashanti Ltd Reg Shar|S|OTC|126336|130536||23|999.99||-3.22|-4200|2022-12-15
20221215|AULRF|Aurelius Equity Opportunities|S|OTC|8737|516||0|999.99||1593.22|8221|2022-12-15
20221215|AULSF|AUSTAR LIFESCIENCES LTD Ordina|S|OTC|12120|12120||0|999.99||0.00|0|2022-12-15
20221215|AUMBF|1911 Gold Corp Ordinary Shares|S|OTC|92631|39461||49131|1.89||134.74|53170|2022-12-15
20221215|AUMN|Golden Minerals Company|B|AMEX|2060284|2089808||417833|4.93||-1.41|-29524|2022-12-15
20221215|AUMTF|Aurelia Metals Ltd Shs (Austra|S|OTC|80965|65965||2727|29.69||22.74|15000|2022-12-15
20221215|AUNFF|Aurcana Silver Corporation Com|S|OTC|38519|46797||479556|1.00||-17.69|-8278|2022-12-15
20221215|AUNM|Auction Mills Inc. New Common|S|OTC|1367|1367||0|999.99||0.00|0|2022-12-15
20221215|AUOTY|AUO CORPORATION American Depos|S|OTC|271749|297172||195674|1.39||-8.55|-25423|2022-12-15
20221215|AUPH|Aurinia Pharmaceuticals Inc Or|R|NNM|8397693|8801007||1555965|5.40||-4.58|-403314|2022-12-15
20221215|AUR|Aurora Innovation, Inc. Class|R|NNM|11815229|12010216||2159961|5.47||-1.62|-194987|2022-12-15
20221215|AURA|Aura Biosciences, Inc. Common|R|NNM|496371|1063472||188555|2.63||-53.33|-567101|2022-12-15
20221215|AURC|Aurora Acquisition Corp. Class|R|SC|428826|428826||3743|114.57||0.00|0|2022-12-15
20221215|AURCU|Aurora Acquisition Corp. Unit|R|SC|8816|2214||932|9.46||298.19|6602|2022-12-15
20221215|AURCW|Aurora Acquisition Corp. Warra|R|SC|14931|15031||355|42.06||-0.67|-100|2022-12-15
20221215|AUROW|Aurora Innovation, Inc. Warran|R|NNM|30577|30373||14306|2.14||0.67|204|2022-12-15
20221215|AURQF|AURELIUS MINERALS INC  Common|S|OTC|1405|905||5527|1.00||55.25|500|2022-12-15
20221215|AURX|Nuo Therapeutics, Inc Common S|S|OTC|18|18||167|1.00||0.00|0|2022-12-15
20221215|AUSAF|Australis Capital Inc Common S|S|OTC|100055|119364||59598|1.68||-16.18|-19309|2022-12-15
20221215|AUSDF|Perenti Global Ltd.  Ordinary|S|OTC|53797|53797||0|999.99||0.00|0|2022-12-15
20221215|AUSF|Global X Adaptive U.S. Factor|E|ARCA|13892|27049||10486|1.32||-48.64|-13157|2022-12-15
20221215|AUSI|Aura Systems, Inc. Common Stoc|S|OTC|2375|2375||17032|1.00||0.00|0|2022-12-15
20221215|AUST|Austin Gold Corp.|B|AMEX|70574|86698||34626|2.04||-18.60|-16124|2022-12-15
20221215|AUSTF|Austin Engineering Ltd Ordinar|S|OTC|7415|7415||2909|2.55||0.00|0|2022-12-15
20221215|AUSVF|GOLD79 MINES LTD Common Shares|S|OTC|2100|2000||1977|1.06||5.00|100|2022-12-15
20221215|AUTL|Autolus Therapeutics plc Ameri|R|NNM|464172|856738||1662687|1.00||-45.82|-392566|2022-12-15
20221215|AUTLF|Austal Limited Ordinary Shares|S|OTC|11201|11201||3637|3.08||0.00|0|2022-12-15
20221215|AUUD|Auddia Inc. Common Stock|R|SC|85556|88262||20848|4.10||-3.07|-2706|2022-12-15
20221215|AUUDW|Auddia Inc. Warrants|R|SC|799|799||3621|1.00||0.00|0|2022-12-15
20221215|AUVI|Applied UV, Inc. Common Stock|R|SC|93218|99066||57241|1.63||-5.90|-5848|2022-12-15
20221215|AUVIP|Applied UV, Inc. 10.5% Series|R|SC|228|361||3107|1.00||-36.84|-133|2022-12-15
20221215|AUXIF|Auxico Res Cda Common Shares (|S|OTC|2400|2400||22851|1.00||0.00|0|2022-12-15
20221215|AUXXF|Allegiant Gold Ltd Common Stoc|S|OTC|2370|2370||21405|1.00||0.00|0|2022-12-15
20221215|AUY|Yamana Gold, Inc.|A|NYSE|19594173|24528666||14638633|1.34||-20.12|-4934493|2022-12-15
20221215|AVA|Avista Corporation|A|NYSE|2062855|1913752||686715|3.00||7.79|149103|2022-12-15
20221215|AVAC|Avalon Acquisition Inc. Class|R|NNM|6206|5297||8871|1.00||17.16|909|2022-12-15
20221215|AVACF|Avance Gas Holding Ltd. Com Sh|S|OTC|470|1803||9187|1.00||-73.93|-1333|2022-12-15
20221215|AVACU|Avalon Acquisition Inc. Units|R|NNM|78|78||0|999.99||0.00|0|2022-12-15
20221215|AVACW|Avalon Acquisition Inc. Warran|R|NNM|12513|13082||8884|1.41||-4.35|-569|2022-12-15
20221215|AVAH|Aveanna Healthcare Holdings In|R|NNM|1784646|2187171||827061|2.16||-18.40|-402525|2022-12-15
20221215|AVAL|GRUPO AVAL ACCIONES Y VALORES|A|NYSE|320014|255586||120035|2.67||25.21|64428|2022-12-15
20221215|AVAV|AeroVironment, Inc. Common Sto|R|NNM|1059634|1106852||209324|5.06||-4.27|-47218|2022-12-15
20221215|AVB|AvalonBay Communities, Inc.|A|NYSE|2040941|2178999||763889|2.67||-6.34|-138058|2022-12-15
20221215|AVBH|Avidbank Holdings, Inc. Common|S|OTC|14|14||1120|1.00||0.00|0|2022-12-15
20221215|AVCT|American Virtual Cloud Technol|R|SC|2311511|1806023||1815404|1.27||27.99|505488|2022-12-15
20221215|AVCTF|AVACTA GROUP PLC Ordinary Shar|S|OTC|831753|871144||0|999.99||-4.52|-39391|2022-12-15
20221215|AVCTW|American Virtual Cloud Technol|R|SC|116233|82440||401917|1.00||40.99|33793|2022-12-15
20221215|AVD|American Vanguard Corporation|A|NYSE|466709|560547||166073|2.81||-16.74|-93838|2022-12-15
20221215|AVDE|Avantis International Equity E|E|ARCA|309251|627077||225107|1.37||-50.68|-317826|2022-12-15
20221215|AVDL|Avadel Pharmaceuticals plc Ame|R|NNM|3923068|3893319||868220|4.52||0.76|29749|2022-12-15
20221215|AVDV|Avantis International Small Ca|E|ARCA|70493|131279||250387|1.00||-46.30|-60786|2022-12-15
20221215|AVDX|AvidXchange Holdings, Inc. Com|R|NNM|5411364|5803736||1124811|4.81||-6.76|-392372|2022-12-15
20221215|AVEM|Avantis Emerging Markets Equit|E|ARCA|91776|187485||441374|1.00||-51.05|-95709|2022-12-15
20221215|AVEO|AVEO Pharmaceuticals, Inc. Com|R|SC|958468|969114||371714|2.58||-1.10|-10646|2022-12-15
20221215|AVES|Avantis Emerging Markets Value|E|ARCA|109880|10711||49935|2.20||925.86|99169|2022-12-15
20221215|AVEVF|Aveva Group plc Ordinary Share|S|OTC|79453|87888||176|451.44||-9.60|-8435|2022-12-15
20221215|AVEXF|Avex Inc Tokyo Ordinary Shares|S|OTC|130|830||0|999.99||-84.34|-700|2022-12-15
20221215|AVGDF|AVIDIAN GOLD CORP Common Share|S|OTC|12700|0||148501|1.00||100.00|12700|2022-12-15
20221215|AVGE|Avantis All Equity Markets ETF|E|ARCA|8328|8927||41540|1.00||-6.71|-599|2022-12-15
20221215|AVGO|Broadcom Inc. Common Stock|R|NNM|5581417|4871579||2679452|2.08||14.57|709838|2022-12-15
20221215|AVGR|Avinger, Inc. Common Stock|R|SC|84149|81548||26718|3.15||3.19|2601|2022-12-15
20221215|AVHI|Achari Ventures Holdings Corp.|R|NNM|511|260||1945|1.00||96.54|251|2022-12-15
20221215|AVHIU|Achari Ventures Holdings Corp.|R|NNM|32|0||590|1.00||100.00|32|2022-12-15
20221215|AVHIW|Achari Ventures Holdings Corp.|R|NNM|200|7860||26513|1.00||-97.46|-7660|2022-12-15
20221215|AVHNF|Ackermans & Van Haaren Sa Ordi|S|OTC|8415|9163||0|999.99||-8.16|-748|2022-12-15
20221215|AVHNY|Ackermans & Van Haaren Sa Unsp|S|OTC|75|75||0|999.99||0.00|0|2022-12-15
20221215|AVID|Avid Technology, Inc. Common S|R|NNM|2041756|2017873||228535|8.93||1.18|23883|2022-12-15
20221215|AVIE|Avantis Inflation Focused Equi|E|ARCA|36420|7914||13869|2.63||360.20|28506|2022-12-15
20221215|AVIFY|Advanced Info Service Ltd Spon|S|OTC|424|0||6409|1.00||100.00|424|2022-12-15
20221215|AVIG|Avantis Core Fixed Income ETF|E|ARCA|86334|50361||72114|1.20||71.43|35973|2022-12-15
20221215|AVIJF|Avichina Industry & Technology|S|OTC|4672000|1743000||0|999.99||168.04|2929000|2022-12-15
20221215|AVIKF|Advanced Info Service Public C|S|OTC|1129700|1223745||0|999.99||-7.69|-94045|2022-12-15
20221215|AVIR|Atea Pharmaceuticals, Inc. Com|R|NNM|1961160|1904244||402935|4.87||2.99|56916|2022-12-15
20221215|AVIV|Avantis International Large Ca|E|ARCA|45236|24288||34947|1.29||86.25|20948|2022-12-15
20221215|AVK|Advent Convertible and Income|A|NYSE|9560|51345||132949|1.00||-81.38|-41785|2022-12-15
20221215|AVLNF|Avalon Advanced Materials, Inc|S|OTC|18093|34761||200226|1.00||-47.95|-16668|2022-12-15
20221215|AVLV|Avantis U.S. Large Cap Value E|E|ARCA|62703|51875||140173|1.00||20.87|10828|2022-12-15
20221215|AVMU|Avantis Core Municipal Fixed I|E|ARCA|3425|5492||19382|1.00||-37.64|-2067|2022-12-15
20221215|AVNBF|Avon Rubber Plc Ordinary Share|S|OTC|71803|81061||182|394.52||-11.42|-9258|2022-12-15
20221215|AVNI|Arvana Inc. Common Stock|S|OTC|396|396||12322|1.00||0.00|0|2022-12-15
20221215|AVNS|Avanos Medical, Inc.|A|NYSE|724642|763614||191987|3.77||-5.10|-38972|2022-12-15
20221215|AVNT|Avient Corporation|A|NYSE|1347995|1230381||592076|2.28||9.56|117614|2022-12-15
20221215|AVNW|Aviat Networks, Inc. Common St|R|NNM|279656|291549||55280|5.06||-4.08|-11893|2022-12-15
20221215|AVO|Mission Produce, Inc. Common S|R|NNM|568787|538640||129392|4.40||5.60|30147|2022-12-15
20221215|AVPMF|Avrupa Minerals, Ltd. Common S|S|OTC|24055|2234||33750|1.00||976.77|21821|2022-12-15
20221215|AVPT|AvePoint, Inc. Class A Common|R|NNM|5029714|5421276||615725|8.17||-7.22|-391562|2022-12-15
20221215|AVPTW|AvePoint, Inc. Warrant|R|NNM|7490|8802||8036|1.00||-14.91|-1312|2022-12-15
20221215|AVRE|Avantis Real Estate ETF|E|ARCA|10571|10807||154638|1.00||-2.18|-236|2022-12-15
20221215|AVRO|AVROBIO, Inc. Common Stock|R|NNM|207771|305647||445230|1.00||-32.02|-97876|2022-12-15
20221215|AVSC|Avantis U.S. Small Cap Equity|E|ARCA|13012|4154||27899|1.00||213.24|8858|2022-12-15
20221215|AVSD|Avantis Responsible Internatio|E|ARCA|91236|61083||3954|23.07||49.36|30153|2022-12-15
20221215|AVSE|Avantis Responsible Emerging M|E|ARCA|2881|46276||5478|1.00||-93.77|-43395|2022-12-15
20221215|AVSF|Avantis Short-Term Fixed Incom|E|ARCA|7323|224431||43489|1.00||-96.74|-217108|2022-12-15
20221215|AVSFY|Avi Ltd Unsponsored ADR (South|S|OTC|45|45||2|22.50||0.00|0|2022-12-15
20221215|AVSR|Avistar Communications Corpora|S|OTC|3120|3120||227|13.74||0.00|0|2022-12-15
20221215|AVSU|Avantis Responsible U.S. Equit|E|ARCA|7136|6758||6157|1.16||5.59|378|2022-12-15
20221215|AVT|Avnet, Inc. Common Stock|R|NNM|4171989|4629505||690839|6.04||-9.88|-457516|2022-12-15
20221215|AVTBF|Avant Brands Inc.  Ordinary Sh|S|OTC|1984|1801||315564|1.00||10.16|183|2022-12-15
20221215|AVTE|Aerovate Therapeutics, Inc. Co|R|NNM|1684785|1258792||282316|5.97||33.84|425993|2022-12-15
20221215|AVTR|Avantor, Inc.|A|NYSE|7063604|6764075||5365235|1.32||4.43|299529|2022-12-15
20221215|AVTX|Avalo Therapeutics, Inc. Commo|R|SC|40801|37322||8105|5.03||9.32|3479|2022-12-15
20221215|AVUS|Avantis U.S. Equity ETF|E|ARCA|61956|85617||237843|1.00||-27.64|-23661|2022-12-15
20221215|AVUV|Avantis U.S. Small Cap Value E|E|ARCA|85914|137105||358174|1.00||-37.34|-51191|2022-12-15
20221215|AVVH|AVVAA World Health Care Produc|S|OTC|39|39||4229096|1.00||0.00|0|2022-12-15
20221215|AVVIY|AVIVA PLC American Depositary|S|OTC|47407|44196||55621|1.00||7.27|3211|2022-12-15
20221215|AVVOF|AVIO SPA SHS (Italy)|S|OTC|34231|37403||0|999.99||-8.48|-3172|2022-12-15
20221215|AVVYY|Aveva Group Plc American Depos|S|OTC|41|41||15|2.73||0.00|0|2022-12-15
20221215|AVXL|Anavex Life Sciences Corp. Com|R|NNM|15780885|11914762||7073260|2.23||32.45|3866123|2022-12-15
20221215|AVY|Avery Dennison Corp.|A|NYSE|1657143|1320038||580949|2.85||25.54|337105|2022-12-15
20221215|AVYA|Avaya Holdings Corp. Common St|A|NYSE|16646931|17042015||6611790|2.52||-2.32|-395084|2022-12-15
20221215|AVYAW|AVAYA HLDGS CORP Warrant   12/|S|OTC|5360|5360||0|999.99||0.00|0|2022-12-15
20221215|AWAY|ETFMG Travel Tech ETF|E|ARCA|327953|58558||53956|6.08||460.05|269395|2022-12-15
20221215|AWCA|Awaysis Capital, Inc.   Common|S|OTC|31|31||2102|1.00||0.00|0|2022-12-15
