accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231215|BABYF|Else Nutrition Holdings, Inc.|S|OTC|238371|147928||452263|1.00||61.14|90443|2023-12-15
20231215|BAC|Bank of America Corporation|A|NYSE|75748447|69581156||51368949|1.47||8.86|6167291|2023-12-15
20231215|BACA|Berenson Acquisition Corp. I|B|AMEX|1002|1822||38570|1.00||-45.01|-820|2023-12-15
20231215|BACAW|BERENSON ACQUISITION CORP I WT|S|OTC|17842|17842||10188|1.75||0.00|0|2023-12-15
20231215|BACHF|Bank of China Ltd Beijing Shar|S|OTC|26146460|27545301||5042|999.99||-5.08|-1398841|2023-12-15
20231215|BACHY|Bank of China Ltd Beijing Unsp|S|OTC|67325|84381||116259|1.00||-20.21|-17056|2023-12-15
20231215|BACK|IMAC Holdings, Inc. Common Sto|R|SC|44164|53833||42372|1.04||-17.96|-9669|2023-12-15
20231215|BACPRB|Bank of America Corporation De|A|NYSE|366119|441831||111249|3.29||-17.14|-75712|2023-12-15
20231215|BACPRE|Bank of America Corporation De|A|NYSE|17190|3658||16436|1.05||369.93|13532|2023-12-15
20231215|BACPRK|Bank of America Corporation De|A|NYSE|15669|16191||94314|1.00||-3.22|-522|2023-12-15
20231215|BACPRL|Bank Of America Corporation 7.|A|NYSE|9338|2872||15485|1.00||225.14|6466|2023-12-15
20231215|BACPRM|Bank of America Corporation De|A|NYSE|70080|314578||139109|1.00||-77.72|-244498|2023-12-15
20231215|BACPRN|Bank of America Corporation De|A|NYSE|42253|203608||123967|1.00||-79.25|-161355|2023-12-15
20231215|BACPRO|Bank of America Corporation De|A|NYSE|47776|84683||108800|1.00||-43.58|-36907|2023-12-15
20231215|BACPRP|Bank of America Corporation De|A|NYSE|45824|40211||112005|1.00||13.96|5613|2023-12-15
20231215|BACPRQ|Bank of America Corporation De|A|NYSE|171323|29319||176837|1.00||484.34|142004|2023-12-15
20231215|BACPRS|Bank of America Corporation De|A|NYSE|5821|6420||66117|1.00||-9.33|-599|2023-12-15
20231215|BADEF|HERCULES SILVER CORP Common St|S|OTC|409101|660428||839624|1.00||-38.06|-251327|2023-12-15
20231215|BADFF|BADGER INFRASTRUCTURE SOLUTION|S|OTC|19201|23776||1299|14.78||-19.24|-4575|2023-12-15
20231215|BAER|Bridger Aerospace Group Holdin|R|NNM|262660|273694||33977|7.73||-4.03|-11034|2023-12-15
20231215|BAERW|Bridger Aerospace Group Holdin|R|NNM|1500|1500||4715|1.00||0.00|0|2023-12-15
20231215|BAESF|Bae Systems Plc Ord Gbp .025 O|S|OTC|160813|125189||32313|4.98||28.46|35624|2023-12-15
20231215|BAESY|BAE SYSTEMS plc Sponsored ADR|S|OTC|1341039|1377211||398356|3.37||-2.63|-36172|2023-12-15
20231215|BAFBF|Balfour Beatty Plc Ordinary Sh|S|OTC|54910|52390||0|999.99||4.81|2520|2023-12-15
20231215|BAFN|BayFirst Financial Corp. Commo|R|SC|9070|6680||5925|1.53||35.78|2390|2023-12-15
20231215|BAH|Booz Allen Hamilton Holding Co|A|NYSE|1852189|1797419||683499|2.71||3.05|54770|2023-12-15
20231215|BAIDF|BAIDU INC ORD SHS CL A (Cayman|S|OTC|1243271|523255||52040|23.89||137.60|720016|2023-12-15
20231215|BAIGF|BAIRONG INC USD ORD SHS (Cayma|S|OTC|81000|5500||5545|14.61||1372.73|75500|2023-12-15
20231215|BAINF|Base Inc Ordinary Shares  (Jap|S|OTC|1002721|770027||22|999.99||30.22|232694|2023-12-15
20231215|BAK|Braskem S.A. American Deposita|A|NYSE|1553443|532694||1540566|1.01||191.62|1020749|2023-12-15
20231215|BALDF|FASTIGHETS AB BALDER Ordinary|S|OTC|10316863|11422383||1404|999.99||-9.68|-1105520|2023-12-15
20231215|BALI|BlackRock Advantage Large Cap|H|BZX|1322|1412||12148|1.00||-6.37|-90|2023-12-15
20231215|BALL|Ball Corporation|A|NYSE|13281859|13539800||2313318|5.74||-1.91|-257941|2023-12-15
20231215|BALT|Innovator Defined Wealth Shiel|H|BZX|40960|51548||97566|1.00||-20.54|-10588|2023-12-15
20231215|BALY|Bally's Corporation|A|NYSE|2472010|2264825||603877|4.09||9.15|207185|2023-12-15
20231215|BAM|Brookfield Asset Management Lt|A|NYSE|10579109|17271398||1847290|5.73||-38.75|-6692289|2023-12-15
20231215|BAMA|Brookstone Active ETF|H|BZX|812|9914||9413|1.00||-91.81|-9102|2023-12-15
20231215|BAMB|Brookstone Intermediate Bond E|H|BZX|8254|22963||13139|1.00||-64.06|-14709|2023-12-15
20231215|BAMD|Brookstone Dividend Stock ETF|H|BZX|2526|11510||22933|1.00||-78.05|-8984|2023-12-15
20231215|BAMG|Brookstone Growth Stock ETF|H|BZX|5261|7141||19464|1.00||-26.33|-1880|2023-12-15
20231215|BAMU|Brookstone Ultra-Short Bond ET|H|BZX|47973|450||17553|2.73||10560.67|47523|2023-12-15
20231215|BAMV|Brookstone Value Stock ETF|H|BZX|5992|20146||20882|1.00||-70.26|-14154|2023-12-15
20231215|BAMXF|Bayerische Motoren Werke AG Or|S|OTC|5219356|5417858||339|999.99||-3.66|-198502|2023-12-15
20231215|BAMY|Brookstone Yield ETF|H|BZX|1479|16||8407|1.00||9143.75|1463|2023-12-15
20231215|BANC|Banc of California, Inc.|A|NYSE|12013490|11165836||3970582|3.03||7.59|847654|2023-12-15
20231215|BANCPRF|Banc of California, Inc. Depos|A|NYSE|12244|0||75888|1.00||100.00|12244|2023-12-15
20231215|BAND|Bandwidth Inc. Class A Common|R|NNM|1171937|1306234||366466|3.20||-10.28|-134297|2023-12-15
20231215|BANF|BancFirst Corporation Common S|R|NNM|529449|534155||101401|5.22||-0.88|-4706|2023-12-15
20231215|BANFP|BancFirst Corporation - BFC Ca|R|NNM|612|453||780|1.00||35.10|159|2023-12-15
20231215|BANL|CBL International Limited Ordi|R|SC|10325|11070||25606|1.00||-6.73|-745|2023-12-15
20231215|BANR|Banner Corporation Common Stoc|R|NNM|848393|747373||301858|2.81||13.52|101020|2023-12-15
20231215|BANT|Bantec Inc. Common Stock|S|OTC|1|0||281735|1.00||100.00|1|2023-12-15
20231215|BANX|ArrowMark Financial Corp. Comm|R|NNM|9898|4008||23438|1.00||146.96|5890|2023-12-15
20231215|BAOS|Baosheng Media Group Holdings|R|SC|4744|1077||4394|1.08||340.48|3667|2023-12-15
20231215|BAP|Credicorp LTD|A|NYSE|527872|558209||369312|1.43||-5.43|-30337|2023-12-15
20231215|BAPR|Innovator U.S. Equity Buffer E|H|BZX|10817|9428||6842|1.58||14.73|1389|2023-12-15
20231215|BAR|GraniteShares Gold Shares|E|ARCA|91086|106342||1126686|1.00||-14.35|-15256|2023-12-15
20231215|BARK|BARK, Inc.|A|NYSE|12865848|12102226||762149|16.88||6.31|763622|2023-12-15
20231215|BARKWS|BARK, Inc. Redeemable Warrants|A|NYSE|3967|10857||16043|1.00||-63.46|-6890|2023-12-15
20231215|BARUF|Baru Gold Corp  Common Shares|S|OTC|11700|19000||63562|1.00||-38.42|-7300|2023-12-15
20231215|BASA|Basanite, Inc. Common Stock|S|OTC|8215|0||1253270|1.00||100.00|8215|2023-12-15
20231215|BASE|Couchbase, Inc. Common Stock|R|NNM|731497|729144||638945|1.14||0.32|2353|2023-12-15
20231215|BASFY|BASF SE American Depositary Sh|S|OTC|15918|34895||373015|1.00||-54.38|-18977|2023-12-15
20231215|BATL|Battalion Oil Corporation|B|AMEX|54965|57245||116952|1.00||-3.98|-2280|2023-12-15
20231215|BATRA|Atlanta Braves Holdings, Inc.|R|NNM|404966|429707||68469|5.91||-5.76|-24741|2023-12-15
20231215|BATRK|Atlanta Braves Holdings, Inc.|R|NNM|1126504|1180684||258035|4.37||-4.59|-54180|2023-12-15
20231215|BATT|Amplify Lithium & Battery Tech|E|ARCA|3586|4834||85447|1.00||-25.82|-1248|2023-12-15
20231215|BATXF|BATTERY X METALS INC COM (Cana|S|OTC|638|462||345|1.85||38.10|176|2023-12-15
20231215|BAUG|Innovator U.S. Equity Buffer E|H|BZX|53141|29324||141110|1.00||81.22|23817|2023-12-15
20231215|BAX|Baxter International Inc.|A|NYSE|9378917|9505249||4172969|2.25||-1.33|-126332|2023-12-15
20231215|BAYP|Bayport International Holdings|S|OTC|1468|1468||188|7.81||0.00|0|2023-12-15
20231215|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|25188|17779||3315281|1.00||41.67|7409|2023-12-15
20231215|BAYZF|Bayer AG Ordinary Shares|S|OTC|1014070|1659654||32554|31.15||-38.90|-645584|2023-12-15
20231215|BB|BlackBerry Limited|A|NYSE|22417496|21502457||7511017|2.98||4.26|915039|2023-12-15
20231215|BBAG|JPMorgan BetaBuilders U.S. Agg|E|ARCA|7074|10382||125500|1.00||-31.86|-3308|2023-12-15
20231215|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|79442|79319||0|999.99||0.16|123|2023-12-15
20231215|BBAI|BigBear.ai Holdings, Inc.|A|NYSE|7934565|7708343||1889188|4.20||2.93|226222|2023-12-15
20231215|BBAIWS|BigBear.ai Holdings, Inc. Rede|A|NYSE|54215|60323||92588|1.00||-10.13|-6108|2023-12-15
20231215|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|7029|846154||237|29.66||-99.17|-839125|2023-12-15
20231215|BBAR|Banco BBVA Argentina S.A.|A|NYSE|1744232|1797145||1002400|1.74||-2.94|-52913|2023-12-15
20231215|BBAX|JPMorgan BetaBuilders Develope|H|BZX|6541|13272||515476|1.00||-50.72|-6731|2023-12-15
20231215|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|13593|62415||279432|1.00||-78.22|-48822|2023-12-15
20231215|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|147755|151270||342131|1.00||-2.32|-3515|2023-12-15
20231215|BBCB|JPMorgan BetaBuilders USD Inve|E|ARCA|2653|218482||23566|1.00||-98.79|-215829|2023-12-15
20231215|BBCP|Concrete Pumping Holdings, Inc|R|SC|624199|605029||72134|8.65||3.17|19170|2023-12-15
20231215|BBD|Banco Bradesco S.A. American D|A|NYSE|67392845|66137689||15323467|4.40||1.90|1255156|2023-12-15
20231215|BBDC|Barings BDC, Inc.|A|NYSE|951733|661070||866298|1.10||43.97|290663|2023-12-15
20231215|BBDO|Banco Bradesco S.A. American D|A|NYSE|21652|7403||60241|1.00||192.48|14249|2023-12-15
20231215|BBEM|JPMorgan BetaBuilders Emerging|H|BZX|1067|22379||3576|1.00||-95.23|-21312|2023-12-15
20231215|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|425457|211563||841665|1.00||101.10|213894|2023-12-15
20231215|BBGI|Beasley Broadcast Group, Inc.|R|NNM|26193|23395||24621|1.06||11.96|2798|2023-12-15
20231215|BBH|VanEck Biotech ETF|R|NNM|9596|16904||14949|1.00||-43.23|-7308|2023-12-15
20231215|BBHY|JPMorgan BetaBuilders USD High|H|BZX|15455|26347||59784|1.00||-41.34|-10892|2023-12-15
20231215|BBIB|JPMorgan BetaBuilders U.S. Tre|H|BZX|3537|471||3291|1.07||650.96|3066|2023-12-15
20231215|BBIG|VINCO VENTURES INC Common Stoc|S|OTC|187460|318386||55227|3.39||-41.12|-130926|2023-12-15
20231215|BBIN|JPMorgan BetaBuilders Internat|H|BZX|103465|43150||77588|1.33||139.78|60315|2023-12-15
20231215|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|17088899|15963447||1810283|9.44||7.05|1125452|2023-12-15
20231215|BBIP|JPMorgan BetaBuilders U.S. TIP|H|BZX|11|11||1|11.00||0.00|0|2023-12-15
20231215|BBIXF|Bonus Biogroup Ltd Ordinary Sh|S|OTC|41990|41990||2091|20.08||0.00|0|2023-12-15
20231215|BBJP|JPMorgan BetaBuilders Japan ET|H|BZX|1399680|291144||994759|1.41||380.75|1108536|2023-12-15
20231215|BBKCF|BIGG DIGITAL ASSETS INC Ordina|S|OTC|1279232|1861364||898776|1.42||-31.27|-582132|2023-12-15
20231215|BBLB|JPMorgan BetaBuilders U.S. Tre|H|BZX|1105|1520||7467|1.00||-27.30|-415|2023-12-15
20231215|BBLG|Bone Biologics Corp Common Sto|R|SC|30016|51561||193101|1.00||-41.79|-21545|2023-12-15
20231215|BBLGW|Bone Biologics Corp Warrants|R|SC|606|206||520|1.17||194.17|400|2023-12-15
20231215|BBLNF|BABYLON HLDGS LTD CL A ORD SHS|S|OTC|126180|126234||5971|21.13||-0.04|-54|2023-12-15
20231215|BBLR|Bubblr, Inc. Common Stock|S|OTC|6044|15679||50563|1.00||-61.45|-9635|2023-12-15
20231215|BBLU|EA Bridgeway Blue Chip ETF|E|ARCA|15012|34886||39832|1.00||-56.97|-19874|2023-12-15
20231215|BBMC|JPMorgan BetaBuilders U.S. Mid|E|ARCA|45890|15965||9381|4.89||187.44|29925|2023-12-15
20231215|BBN|BlackRock Taxable Municipal Bo|A|NYSE|24874|24709||325040|1.00||0.67|165|2023-12-15
20231215|BBP|Virtus LifeSci Biotech Product|E|ARCA|854|0||1695|1.00||100.00|854|2023-12-15
20231215|BBRE|JPMorgan BetaBuilders MSCI U.S|H|BZX|12776|14356||22484|1.00||-11.01|-1580|2023-12-15
20231215|BBRW|BREWBILT MFG INC Common Stock|S|OTC|52500|30000||86817505|1.00||75.00|22500|2023-12-15
20231215|BBRYF|Burberry Group Plc Ordinary Sh|S|OTC|1197830|1301845||6536|183.27||-7.99|-104015|2023-12-15
20231215|BBSA|JPMorgan BetaBuilders 1-5 Year|H|BZX|398|96||4556|1.00||314.58|302|2023-12-15
20231215|BBSB|JPMorgan BetaBuilders U.S. Tre|H|BZX|12885|586||1263|10.20||2098.81|12299|2023-12-15
20231215|BBSC|JPMorgan BetaBuilders U.S. Sma|E|ARCA|6361|6444||131694|1.00||-1.29|-83|2023-12-15
20231215|BBSEY|BB Seguridade Participacoes SA|S|OTC|14633|5268||98467|1.00||177.77|9365|2023-12-15
20231215|BBSI|Barrett Business Services, Inc|R|NNM|57287|48624||38422|1.49||17.82|8663|2023-12-15
20231215|BBSRF|Bluestone Resources, Inc. Comm|S|OTC|14635|16623||16852|1.00||-11.96|-1988|2023-12-15
20231215|BBTT|Btab Ecommerce Group, Inc.  Co|S|OTC|3270|6500||34869|1.00||-49.69|-3230|2023-12-15
20231215|BBTVF|BBTV Holdings Inc Com Sub Voti|S|OTC|80|80||1905|1.00||0.00|0|2023-12-15
20231215|BBU|Brookfield Business Partners L|A|NYSE|32349|30065||11586|2.79||7.60|2284|2023-12-15
20231215|BBUC|Brookfield Business Corporatio|A|NYSE|310260|316441||62732|4.95||-1.95|-6181|2023-12-15
20231215|BBUS|JPMorgan BetaBuilders U.S. Equ|H|BZX|71547|62087||206912|1.00||15.24|9460|2023-12-15
20231215|BBUZ|Bebuzee Inc.  Common Stock|S|OTC|3740|6241||71104|1.00||-40.07|-2501|2023-12-15
20231215|BBVA|Banco Bilbao Vizcaya Argentari|A|NYSE|1849720|1930749||947637|1.95||-4.20|-81029|2023-12-15
20231215|BBVXF|Banco Bilbao Vizcaya Pfd B Ord|S|OTC|1944244|1196439||32411|59.99||62.50|747805|2023-12-15
20231215|BBW|Build-A-Bear Workshop, Inc.|A|NYSE|1847384|2060270||319117|5.79||-10.33|-212886|2023-12-15
20231215|BBWI|Bath & Body Works, Inc.|A|NYSE|10172857|10754785||4251742|2.39||-5.41|-581928|2023-12-15
20231215|BBXIA|BBX Capital, Inc. Common Stock|S|OTC|3805|6055||20260|1.00||-37.16|-2250|2023-12-15
20231215|BBY|Best Buy Company, Inc.|A|NYSE|12938113|13573492||3570807|3.62||-4.68|-635379|2023-12-15
20231215|BC|Brunswick Corporation|A|NYSE|5179402|5457824||697273|7.43||-5.10|-278422|2023-12-15
20231215|BCAB|BioAtla, Inc. Common Stock|R|NNM|4456112|4454103||682255|6.53||0.05|2009|2023-12-15
20231215|BCAL|Southern California Bancorp Co|R|SC|63363|41731||78770|1.00||51.84|21632|2023-12-15
20231215|BCAN|BYND Cannasoft Enterprises Inc|R|SC|474282|509670||319306|1.49||-6.94|-35388|2023-12-15
20231215|BCAT|BlackRock Capital Allocation T|A|NYSE|27019|16636||373747|1.00||62.41|10383|2023-12-15
20231215|BCAUF|Brilliance China Automotive Or|S|OTC|1859700|1823828||250|999.99||1.97|35872|2023-12-15
20231215|BCBNF|BASE CARBON INC COM (Canada)|S|OTC|126141|122604||13752|9.17||2.88|3537|2023-12-15
20231215|BCBP|BCB Bancorp, Inc. (NJ) Common|R|NNM|97508|99818||63291|1.54||-2.31|-2310|2023-12-15
20231215|BCC|Boise Cascade Company|A|NYSE|1258202|1145417||358783|3.51||9.85|112785|2023-12-15
20231215|BCCEF|Bactech Environmental Corp Ord|S|OTC|2105|18665||9592|1.00||-88.72|-16560|2023-12-15
20231215|BCCLF|Becle SAB De CV Ordinary Share|S|OTC|1262802|1357551||116288|10.86||-6.98|-94749|2023-12-15
20231215|BCCMY|BAIC MTR CORP LTD American Dep|S|OTC|1344|1344||0|999.99||0.00|0|2023-12-15
20231215|BCD|abrdn Bloomberg All Commodity|E|ARCA|470|448||74430|1.00||4.91|22|2023-12-15
20231215|BCDA|BioCardia, Inc. Common Stock|R|SC|317835|349127||263287|1.21||-8.96|-31292|2023-12-15
20231215|BCDF|Horizon Kinetics Blockchain De|E|ARCA|3043|1274||4098|1.00||138.85|1769|2023-12-15
20231215|BCDRF|Banco Santander S A New Reg Sh|S|OTC|2870525|1975908||67970|42.23||45.28|894617|2023-12-15
20231215|BCE|BCE, Inc.|A|NYSE|14145360|13682876||1894986|7.46||3.38|462484|2023-12-15
20231215|BCEFF|BCE INC 1st Pfd Ser Y Var Rate|S|OTC|5|5||0|999.99||0.00|0|2023-12-15
20231215|BCEKF|Bear Creek Mining Corp Common|S|OTC|1133|4234||201829|1.00||-73.24|-3101|2023-12-15
20231215|BCEL|Atreca, Inc. Class A Common St|R|NNM|2552864|2657952||808676|3.16||-3.95|-105088|2023-12-15
20231215|BCEXF|BCE INC 1st Preferred Series A|S|OTC|988|0||0|999.99||100.00|988|2023-12-15
20231215|BCH|Banco de ChileAmerican Deposit|A|NYSE|533267|291488||134592|3.96||82.95|241779|2023-12-15
20231215|BCHEY|Beach Energy Ltd. Unsponsored|S|OTC|12|27||12|1.00||-55.56|-15|2023-12-15
20231215|BCHG|GRAYSCALE BITCOIN CASH TR BCH|S|OTC|147897|49299||1093606|1.00||200.00|98598|2023-12-15
20231215|BCHHF|Bucher Holding Ag Niederwening|S|OTC|1509|2978||0|999.99||-49.33|-1469|2023-12-15
20231215|BCHMF|Bachem Holding, Ltd. Common Sh|S|OTC|290075|271557||0|999.99||6.82|18518|2023-12-15
20231215|BCHMY|BACHEM HLDG AG ADR - Unsponsor|S|OTC|250|250||0|999.99||0.00|0|2023-12-15
20231215|BCHP|Principal Focused Blue Chip ET|H|BZX|1031|13053||4220|1.00||-92.10|-12022|2023-12-15
20231215|BCHPY|Brainchip Holdings Limited Ame|S|OTC|335|109||878|1.00||207.34|226|2023-12-15
20231215|BCI|abrdn Bloomberg All Commodity|E|ARCA|256008|60675||606553|1.00||321.93|195333|2023-12-15
20231215|BCIM|abrdn Bloomberg Industrial Met|E|ARCA|10591|1438||5108|2.07||636.51|9153|2023-12-15
20231215|BCINF|Bando Chemical Industries Ltd|S|OTC|2132|2132||0|999.99||0.00|0|2023-12-15
20231215|BCKIF|Babcock International Group pl|S|OTC|6082|738||3793|1.60||724.12|5344|2023-12-15
20231215|BCKIY|Babcock International Group pl|S|OTC|933|933||12|77.75||0.00|0|2023-12-15
20231215|BCLI|Brainstorm Cell Therapeutics I|R|SC|3357336|3500593||4893971|1.00||-4.09|-143257|2023-12-15
20231215|BCLYF|Barclays Plc Ord Ordinary Shar|S|OTC|716188|481653||83073|8.62||48.69|234535|2023-12-15
20231215|BCML|BayCom Corp Common Stock|R|NNM|77607|62945||30491|2.55||23.29|14662|2023-12-15
20231215|BCMXY|Bank of Communications Co Ltd|S|OTC|50|50||84|1.00||0.00|0|2023-12-15
20231215|BCNAF|BARCO NV Ordinary Shares|S|OTC|26994|14211||0|999.99||89.95|12783|2023-12-15
20231215|BCNHF|Invesco Mkts II PLC INVESCO EL|S|OTC|220|23||24|9.17||856.52|197|2023-12-15
20231215|BCNWF|BITCOIN WELL INC COM (Canada)|S|OTC|12922|11395||1659|7.79||13.40|1527|2023-12-15
20231215|BCO|The Brink's Company|A|NYSE|1508826|1343930||329069|4.59||12.27|164896|2023-12-15
20231215|BCOMF|B Communications Ltd Ordinary|S|OTC|35|35||0|999.99||0.00|0|2023-12-15
20231215|BCOV|Brightcove Inc. Common Stock|R|NNM|755714|595257||573573|1.32||26.96|160457|2023-12-15
20231215|BCOW|1895 Bancorp of Wisconsin, Inc|R|SC|3985|4003||10083|1.00||-0.45|-18|2023-12-15
20231215|BCPC|Balchem Corporation Common Sto|R|NNM|276886|256902||174649|1.59||7.78|19984|2023-12-15
20231215|BCPRA|Brunswick Corporation 6.500% S|A|NYSE|888|2722||6349|1.00||-67.38|-1834|2023-12-15
20231215|BCPRB|Brunswick Corporation 6.625% S|A|NYSE|5943|4482||3956|1.50||32.60|1461|2023-12-15
20231215|BCPRC|Brunswick Corporation 6.375% N|A|NYSE|18800|4896||17198|1.09||283.99|13904|2023-12-15
20231215|BCRX|BioCryst Pharmaceuticals, Inc.|R|NNM|29779430|29379556||7463068|3.99||1.36|399874|2023-12-15
20231215|BCS|Barclays PLC|A|NYSE|19451975|2713764||20044522|1.00||616.79|16738211|2023-12-15
20231215|BCSA|Blockchain Coinvestors Acquisi|R|NNM|261|241||13529|1.00||8.30|20|2023-12-15
20231215|BCSAU|Blockchain Coinvestors Acquisi|R|NNM|265|266||7|37.86||-0.38|-1|2023-12-15
20231215|BCSAW|Blockchain Coinvestors Acquisi|R|NNM|1101|1166||12816|1.00||-5.57|-65|2023-12-15
20231215|BCSF|Bain Capital Specialty Finance|A|NYSE|299808|228719||342038|1.00||31.08|71089|2023-12-15
20231215|BCTCF|BC TECHNOLOGY GROUP LTD HKD OR|S|OTC|102683|102683||0|999.99||0.00|0|2023-12-15
20231215|BCTF|BANCORP 34 INC Common Stock|S|OTC|103|3||2045|1.00||3333.33|100|2023-12-15
20231215|BCTX|BriaCell Therapeutics Corp. Co|R|SC|845248|951880||69542|12.15||-11.20|-106632|2023-12-15
20231215|BCTXW|BriaCell Therapeutics Corp. Wa|R|SC|1899|440||9869|1.00||331.59|1459|2023-12-15
20231215|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|277015|265671||290|955.22||4.27|11344|2023-12-15
20231215|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|442|799||9343|1.00||-44.68|-357|2023-12-15
20231215|BCUFF|Bell Copper Corporation Ordina|S|OTC|22527|5100||25176|1.00||341.71|17427|2023-12-15
20231215|BCV|Bancroft Fund Ltd.|B|AMEX|8644|4339||22991|1.00||99.22|4305|2023-12-15
20231215|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|3616|1069||1933|1.87||238.26|2547|2023-12-15
20231215|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|323949|314049||17590|18.42||3.15|9900|2023-12-15
20231215|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|15526|99078||355333|1.00||-84.33|-83552|2023-12-15
20231215|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|4039847|4150982||882305|4.58||-2.68|-111135|2023-12-15
20231215|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|5984454|5995660||568|999.99||-0.19|-11206|2023-12-15
20231215|BDC|Belden Inc.|A|NYSE|766791|788687||363208|2.11||-2.78|-21896|2023-12-15
20231215|BDCM|Broadcast Marketing Group, Inc|S|OTC|1300|1300||2|650.00||0.00|0|2023-12-15
20231215|BDCO|Blue Dolphin Energy Company Co|S|OTC|6412|10579||16910|1.00||-39.39|-4167|2023-12-15
20231215|BDCX|ETRACS Quarterly Pay 1.5x Leve|E|ARCA|431|137||4585|1.00||214.60|294|2023-12-15
20231215|BDCZ|ETRACS MarketVector Business D|E|ARCA|826|574||1305|1.00||43.90|252|2023-12-15
20231215|BDDDY|BID Corp Ltd Sponsored ADR (S.|S|OTC|92|0||521|1.00||100.00|92|2023-12-15
20231215|BDEC|Innovator U.S. Equity Buffer E|H|BZX|66577|17937||117228|1.00||271.17|48640|2023-12-15
20231215|BDGS|EA Series Trust Bridges Capita|R|NNM|2231|573||10890|1.00||289.35|1658|2023-12-15
20231215|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|65|65||0|999.99||0.00|0|2023-12-15
20231215|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|37018|30060||5097|7.26||23.15|6958|2023-12-15
20231215|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|80998|217746||664356|1.00||-62.80|-136748|2023-12-15
20231215|BDL|Flanigan's Enterprises Inc|B|AMEX|570|317||3188|1.00||79.81|253|2023-12-15
20231215|BDN|Brandywine Realty Trust|A|NYSE|13039584|13876725||3493274|3.73||-6.03|-837141|2023-12-15
20231215|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|10625|8215||23277|1.00||29.34|2410|2023-12-15
20231215|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|6297|22398||194245|1.00||-71.89|-16101|2023-12-15
20231215|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|7|126||24120|1.00||-94.44|-119|2023-12-15
20231215|BDRAF|BOMBARDIER INC Common Shares|S|OTC|26173|25975||538|48.65||0.76|198|2023-12-15
20231215|BDRBF|BOMBARDIER INC Common Shares|S|OTC|915240|1283127||39499|23.17||-28.67|-367887|2023-12-15
20231215|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|222411|203959||3706|60.01||9.05|18452|2023-12-15
20231215|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|5642|6349||45109|1.00||-11.14|-707|2023-12-15
20231215|BDRL|BLONDER TONGUE LABORATORIES IN|S|OTC|165|2750||9124|1.00||-94.00|-2585|2023-12-15
20231215|BDRX|Biodexa Pharmaceuticals plc Am|R|SC|176474|311332||99044|1.78||-43.32|-134858|2023-12-15
20231215|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|485873|234853||506820|1.00||106.88|251020|2023-12-15
20231215|BDSX|Biodesix, Inc. Common Stock|R|NNM|139219|134088||103160|1.35||3.83|5131|2023-12-15
20231215|BDTX|Black Diamond Therapeutics, In|R|NNM|3639849|3421468||494058|7.37||6.38|218381|2023-12-15
