accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230615|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|11572|8316||18120|1.00||39.15|3256|2023-06-15
20230615|ADAG|Adagene Inc. American Deposita|R|NNM|9202|17989||15802|1.00||-48.85|-8787|2023-06-15
20230615|ADAP|Adaptimmune Therapeutics plc A|R|NNM|7449459|9959746||1238581|6.01||-25.20|-2510287|2023-06-15
20230615|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|3655|29774||1340|2.73||-87.72|-26119|2023-06-15
20230615|ADBE|Adobe Inc. Common Stock|R|NNM|5700222|6161947||5635544|1.01||-7.49|-461725|2023-06-15
20230615|ADBN|Americana Distribution, Inc. C|S|OTC|2268968|2268968||0|999.99||0.00|0|2023-06-15
20230615|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|1731|0||36744|1.00||100.00|1731|2023-06-15
20230615|ADC|Agree Realty Corporation|A|NYSE|4594402|4156956||657482|6.99||10.52|437446|2023-06-15
20230615|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|5917|5917||4741|1.25||0.00|0|2023-06-15
20230615|ADCPRA|Agree Realty Corporation Depos|A|NYSE|1717|1789||5385|1.00||-4.02|-72|2023-06-15
20230615|ADCT|ADC Therapeutics SA|A|NYSE|6078242|6070579||254074|23.92||0.13|7663|2023-06-15
20230615|ADD|Color Star Technology Co., Ltd|R|SC|643862|602841||87354|7.37||6.80|41021|2023-06-15
20230615|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1572386|1556377||465|999.99||1.03|16009|2023-06-15
20230615|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|61434|41185||0|999.99||49.17|20249|2023-06-15
20230615|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|22811|20187||92491|1.00||13.00|2624|2023-06-15
20230615|ADEA|Adeia Inc. Common Stock|R|NNM|2310901|2011533||570747|4.05||14.88|299368|2023-06-15
20230615|ADER|26 Capital Acquisition Corp. C|R|SC|5314|5325||3283|1.62||-0.21|-11|2023-06-15
20230615|ADERU|26 Capital Acquisition Corp. U|R|SC|391|391||90|4.34||0.00|0|2023-06-15
20230615|ADERW|26 Capital Acquisition Corp. W|R|SC|8331|16697||16044|1.00||-50.10|-8366|2023-06-15
20230615|ADES|Advanced Emissions Solutions,|R|NNM|31507|29988||91129|1.00||5.07|1519|2023-06-15
20230615|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|6639230|6232968||6736|985.63||6.52|406262|2023-06-15
20230615|ADEX|Adit EdTech Acquisition Corp|B|AMEX|6161|8815||8250|1.00||-30.11|-2654|2023-06-15
20230615|ADEXU|Adit EdTech Acquisition Corp U|B|AMEX|174|401||47|3.70||-56.61|-227|2023-06-15
20230615|ADEXWS|Adit EdTech Acquisition Corp R|B|AMEX|2740|2645||1836|1.49||3.59|95|2023-06-15
20230615|ADFI|Anfield Dynamic Fixed Income E|H|BZX|20915|205||16557|1.26||10102.44|20710|2023-06-15
20230615|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|1402|0||8905|1.00||100.00|1402|2023-06-15
20230615|ADI|Analog Devices, Inc. Common St|R|NNM|7476053|6390511||3634669|2.06||16.99|1085542|2023-06-15
20230615|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|59265|93244||90992|1.00||-36.44|-33979|2023-06-15
20230615|ADILW|Adial Pharmaceuticals, Inc War|R|SC|1640|1744||12064|1.00||-5.96|-104|2023-06-15
20230615|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|4101|3502||427|9.60||17.10|599|2023-06-15
20230615|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2023-06-15
20230615|ADLRF|ALARIS EQUITY PARTNERS INCOME|S|OTC|61005|94652||18|999.99||-35.55|-33647|2023-06-15
20230615|ADM|Archer Daniels Midland Company|A|NYSE|5562301|5499240||2604644|2.14||1.15|63061|2023-06-15
20230615|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|10335915|10460331||1590034|6.50||-1.19|-124416|2023-06-15
20230615|ADME|Aptus Behavioral Momentum ETF|H|BZX|53709|1023||33955|1.58||5150.15|52686|2023-06-15
20230615|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|71064|15220||32218|2.21||366.91|55844|2023-06-15
20230615|ADMP|Adamis Pharmaceuticals Corpora|R|SC|70937|83475||59691|1.19||-15.02|-12538|2023-06-15
20230615|ADMQ|ADM Endeavors Inc Common Share|S|OTC|5000|0||71711|1.00||100.00|5000|2023-06-15
20230615|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|12219|7749||46690|1.00||57.68|4470|2023-06-15
20230615|ADN|Advent Technologies Holdings,|R|SC|1801260|2339315||579032|3.11||-23.00|-538055|2023-06-15
20230615|ADNGF|AIDA ENGR LTD SHS (Japan)|S|OTC|17415|30728||0|999.99||-43.33|-13313|2023-06-15
20230615|ADNT|Adient plc Ordinary Shares|A|NYSE|3018378|3287912||783951|3.85||-8.20|-269534|2023-06-15
20230615|ADNWW|Advent Technologies Holdings,|R|SC|5959|9889||42582|1.00||-39.74|-3930|2023-06-15
20230615|ADOC|Edoc Acquisition Corp. Class A|R|SC|7689|7753||472|16.29||-0.83|-64|2023-06-15
20230615|ADOCR|Edoc Acquisition Corp. Right|R|SC|202|462||1747|1.00||-56.28|-260|2023-06-15
20230615|ADOOY|PT Adaro Energy Indonesia Tbk|S|OTC|321|100||1554|1.00||221.00|221|2023-06-15
20230615|ADP|Automatic Data Processing, Inc|R|NNM|5152514|5444336||1524815|3.38||-5.36|-291822|2023-06-15
20230615|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|18113|10414||364|49.76||73.93|7699|2023-06-15
20230615|ADPT|Adaptive Biotechnologies Corpo|R|NNM|8082690|7317076||973696|8.30||10.46|765614|2023-06-15
20230615|ADPV|Adaptiv Select ETF|E|ARCA|8495|2523||7119|1.19||236.70|5972|2023-06-15
20230615|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|97|147||2196|1.00||-34.01|-50|2023-06-15
20230615|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|8836|11558||150698|1.00||-23.55|-2722|2023-06-15
20230615|ADRT|Ault Disruptive Technologies C|B|AMEX|429|2851||126744|1.00||-84.95|-2422|2023-06-15
20230615|ADRTU|Ault Disruptive Technologies C|B|AMEX|3808|597||4953|1.00||537.86|3211|2023-06-15
20230615|ADRTW|AULT DISRUPTIVE TECHNOLOGIES C|S|OTC|5356|5281||10949|1.00||1.42|75|2023-06-15
20230615|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|143508|132074||18|999.99||8.66|11434|2023-06-15
20230615|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|33|16||344|1.00||106.25|17|2023-06-15
20230615|ADSE|ADS-TEC ENERGY PLC Ordinary Sh|R|SC|165686|183717||16050|10.32||-9.81|-18031|2023-06-15
20230615|ADSEW|ADS-TEC ENERGY PLC Warrant|R|SC|27599|19696||19465|1.42||40.12|7903|2023-06-15
20230615|ADSGF|ADESSO AG AFTER CAP REDUCTION|S|OTC|7968|6640||0|999.99||20.00|1328|2023-06-15
20230615|ADSK|Autodesk, Inc. Common Stock|R|NNM|3160433|2984867||1467622|2.15||5.88|175566|2023-06-15
20230615|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2023-06-15
20230615|ADT|ADT Inc.|A|NYSE|15583269|15130664||3165782|4.92||2.99|452605|2023-06-15
20230615|ADTH|AdTheorent Holding Company, In|R|SC|1945581|1642672||256082|7.60||18.44|302909|2023-06-15
20230615|ADTHW|AdTheorent Holding Company, In|R|SC|5277|5282||55648|1.00||-0.09|-5|2023-06-15
20230615|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|90|111||2365|1.00||-18.92|-21|2023-06-15
20230615|ADTN|ADTRAN Holdings, Inc. Common S|R|NNM|2755411|2320634||1094965|2.52||18.74|434777|2023-06-15
20230615|ADTTF|Advantest Corp Ordinary Shares|S|OTC|844339|632987||49|999.99||33.39|211352|2023-06-15
20230615|ADTX|Aditxt, Inc. Common Stock|R|SC|122506|194856||60362|2.03||-37.13|-72350|2023-06-15
20230615|ADUS|Addus HomeCare Corporation Com|R|NNM|345884|332175||123525|2.80||4.13|13709|2023-06-15
20230615|ADV|Advantage Solutions Inc. Class|R|NNM|4518406|4566410||422229|10.70||-1.05|-48004|2023-06-15
20230615|ADVLF|ADVANCE LOGISTICS INVT CORP RE|S|OTC|977|763||0|999.99||28.05|214|2023-06-15
20230615|ADVM|Adverum Biotechnologies, Inc.|R|SC|1564801|1483203||566796|2.76||5.50|81598|2023-06-15
20230615|ADVOF|Adva Optical Networking SE Ord|S|OTC|782|1864||0|999.99||-58.05|-1082|2023-06-15
20230615|ADVWW|Advantage Solutions Inc. Warra|R|NNM|3952|4757||44497|1.00||-16.92|-805|2023-06-15
20230615|ADVZF|Adventus Mng Corp Common Share|S|OTC|26405|26960||49847|1.00||-2.06|-555|2023-06-15
20230615|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|61786|61012||207|298.48||1.27|774|2023-06-15
20230615|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|101125|16225||0|999.99||523.27|84900|2023-06-15
20230615|ADX|Adams Diversified Equity Fund,|A|NYSE|630560|628382||110457|5.71||0.35|2178|2023-06-15
20230615|ADXAF|AMUNDI ETF DAX UCITS ETF DR (F|S|OTC|110|110||0|999.99||0.00|0|2023-06-15
20230615|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|14511|14511||3636|3.99||0.00|0|2023-06-15
20230615|ADXN|Addex Therapeutics Ltd America|R|SC|226329|379866||114611|1.97||-40.42|-153537|2023-06-15
20230615|ADXS|ADVAXIS INC Common Stock|S|OTC|571|51||10881|1.00||1019.61|520|2023-06-15
20230615|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|130268|122503||639330|1.00||6.34|7765|2023-06-15
20230615|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|242572|256413||1975|122.82||-5.40|-13841|2023-06-15
20230615|ADZZF|Advance Residence Investment C|S|OTC|5237|4483||0|999.99||16.82|754|2023-06-15
20230615|AE|Adams Resources & Energy Inc.|B|AMEX|19248|15381||9195|2.09||25.14|3867|2023-06-15
20230615|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|631|1294||1894|1.00||-51.24|-663|2023-06-15
20230615|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|52541|53367||4743|11.08||-1.55|-826|2023-06-15
20230615|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|5373|0||1464|3.67||100.00|5373|2023-06-15
20230615|AEDC|American Energy Development Co|S|OTC|210795|210795||2120|99.43||0.00|0|2023-06-15
20230615|AEDEF|AMUNDI ETF DAX UCITS ETF DR MS|S|OTC|2700|2700||0|999.99||0.00|0|2023-06-15
20230615|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|177877|186802||0|999.99||-4.78|-8925|2023-06-15
20230615|AEE|Ameren Corporation|A|NYSE|3024527|3669744||1430239|2.11||-17.58|-645217|2023-06-15
20230615|AEF|abrdn Emerging Markets Equity|B|AMEX|3758|642||36368|1.00||485.36|3116|2023-06-15
20230615|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|33649|4223||34237|1.00||696.80|29426|2023-06-15
20230615|AEFSF|AEFFE S.P.A. RIMINI SHS (Italy|S|OTC|5963|5963||0|999.99||0.00|0|2023-06-15
20230615|AEG|AEGON N.V.|A|NYSE|1933084|2131318||1278935|1.51||-9.30|-198234|2023-06-15
20230615|AEGBF|AEGIRBIO AB SHARE AK (Sweden)|S|OTC|2252|18558||16060|1.00||-87.87|-16306|2023-06-15
20230615|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|6952779|8880024||4334|999.99||-21.70|-1927245|2023-06-15
20230615|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|628181|645998||1|999.99||-2.76|-17817|2023-06-15
20230615|AEHL|Antelope Enterprise Holdings L|R|SC|154322|183561||290670|1.00||-15.93|-29239|2023-06-15
20230615|AEHR|Aehr Test Systems Common Stock|R|SC|5222391|4575051||1184544|4.41||14.15|647340|2023-06-15
20230615|AEI|Alset Inc. Common Stock (TX)|R|SC|40785|71093||46007|1.00||-42.63|-30308|2023-06-15
20230615|AEIS|Advanced Energy Industries, In|R|NNM|1367753|1329678||202653|6.75||2.86|38075|2023-06-15
20230615|AEL|American Equity Investment Lif|A|NYSE|3435227|3718714||521293|6.59||-7.62|-283487|2023-06-15
20230615|AELPRA|American Equity Investment Lif|A|NYSE|3598|8601||15060|1.00||-58.17|-5003|2023-06-15
20230615|AELPRB|American Equity Investment Lif|A|NYSE|11602|4995||11799|1.00||132.27|6607|2023-06-15
20230615|AEM|Agnico Eagle Mines Ltd.|A|NYSE|7756764|9574483||2284879|3.39||-18.99|-1817719|2023-06-15
20230615|AEMB|American Century Emerging Mark|E|ARCA|6920|6274||548|12.63||10.30|646|2023-06-15
20230615|AEMD|Aethlon Medical, Inc. Common S|R|SC|99147|166979||193002|1.00||-40.62|-67832|2023-06-15
20230615|AEMFF|AEM Holdings Limited Ordinary|S|OTC|2703200|2682200||0|999.99||0.78|21000|2023-06-15
20230615|AEMMF|A2A SpA Ordinary Shares|S|OTC|22582800|22027038||0|999.99||2.52|555762|2023-06-15
20230615|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|9|9||0|999.99||0.00|0|2023-06-15
20230615|AENTW|Alliance Entertainment Holding|S|OTC|32536|32536||3573|9.11||0.00|0|2023-06-15
20230615|AENZ|Aenza S.A.A. American Deposita|A|NYSE|9428|13884||1499|6.29||-32.09|-4456|2023-06-15
20230615|AEO|American Eagle Outfitters|A|NYSE|11961321|11611955||4514802|2.65||3.01|349366|2023-06-15
20230615|AEOJF|Aeon Financial Services Co Ltd|S|OTC|237824|274265||17|999.99||-13.29|-36441|2023-06-15
20230615|AEORF|AEON REIT INVT CORP SHS (Japan|S|OTC|1648|810||0|999.99||103.46|838|2023-06-15
20230615|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|147020|121769||51|999.99||20.74|25251|2023-06-15
20230615|AEP|American Electric Power Compan|R|NNM|6284562|6435245||2890799|2.17||-2.34|-150683|2023-06-15
20230615|AEPLF|Anglo Eastern Plantations PLC|S|OTC|2|352||64|1.00||-99.43|-350|2023-06-15
20230615|AEPPZ|American Electric Power Compan|R|NNM|255359|269450||119038|2.15||-5.23|-14091|2023-06-15
20230615|AER|Aercap Holdings N.V.|A|NYSE|1891862|1944324||992791|1.91||-2.70|-52462|2023-06-15
20230615|AERG|Applied Energetics, Inc Common|S|OTC|605686|608698||147093|4.12||-0.49|-3012|2023-06-15
20230615|AES|AES Corporation|A|NYSE|17352689|15166988||8404502|2.06||14.41|2185701|2023-06-15
20230615|AESC|The AES Corporation|A|NYSE|27129|18281||39215|1.00||48.40|8848|2023-06-15
20230615|AESI|Atlas Energy Solutions Inc.|A|NYSE|1565751|1317546||201570|7.77||18.84|248205|2023-06-15
20230615|AESR|Anfield U.S. Equity Sector Rot|H|BZX|28500|16750||26607|1.07||70.15|11750|2023-06-15
20230615|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|10894256|9906310||25959|419.67||9.97|987946|2023-06-15
20230615|AEVA|Aeva Technologies, Inc.|A|NYSE|5756451|6049310||979862|5.87||-4.84|-292859|2023-06-15
20230615|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|19599|29431||18985|1.03||-33.41|-9832|2023-06-15
20230615|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|111867|121276||347|322.38||-7.76|-9409|2023-06-15
20230615|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|3323|3323||4877|1.00||0.00|0|2023-06-15
20230615|AEY|ADDvantage Technologies Group,|R|SC|15534|506||260840|1.00||2969.96|15028|2023-06-15
20230615|AEYE|AudioEye, Inc. Common Stock|R|SC|64581|85146||17742|3.64||-24.15|-20565|2023-06-15
20230615|AEZS|Aeterna Zentaris Inc. Common S|R|SC|72043|81781||11862|6.07||-11.91|-9738|2023-06-15
20230615|AFAR|Aura FAT Projects Acquisition|R|NNM|2803|2616||23611|1.00||7.15|187|2023-06-15
20230615|AFARU|Aura FAT Projects Acquisition|R|NNM|1283|1283||115|11.16||0.00|0|2023-06-15
20230615|AFARW|Aura FAT Projects Acquisition|R|NNM|1131|1131||9479|1.00||0.00|0|2023-06-15
20230615|AFB|Alliance National Municipal In|A|NYSE|42875|8457||68093|1.00||406.98|34418|2023-06-15
20230615|AFBI|Affinity Bancshares, Inc. Comm|R|SC|2463|2593||3864|1.00||-5.01|-130|2023-06-15
20230615|AFBOF|African Rainbow Minerals Limit|S|OTC|12200|6143||73|167.12||98.60|6057|2023-06-15
20230615|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|595595|703708||137562|4.33||-15.36|-108113|2023-06-15
20230615|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2023-06-15
20230615|AFFCF|AMERICAN FUTURE FUEL CORP Comm|S|OTC|26|26||14353|1.00||0.00|0|2023-06-15
20230615|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2023-06-15
20230615|AFFS|AmTrust Financial Services, In|S|OTC|993|966||1746|1.00||2.80|27|2023-06-15
20230615|AFFT|AmTrust Financial Services, In|S|OTC|516|486||3638|1.00||6.17|30|2023-06-15
20230615|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||1836|19.03||0.00|0|2023-06-15
20230615|AFG|American Financial Group, Inc.|A|NYSE|593925|784675||303145|1.96||-24.31|-190750|2023-06-15
20230615|AFGB|American Financial Group, Inc.|A|NYSE|30954|34046||8289|3.73||-9.08|-3092|2023-06-15
20230615|AFGC|American Financial Group, Inc.|A|NYSE|2736|1201||6324|1.00||127.81|1535|2023-06-15
20230615|AFGD|American Financial Group, Inc.|A|NYSE|5547|1137||4507|1.23||387.86|4410|2023-06-15
20230615|AFGE|American Financial Group, Inc.|A|NYSE|2148|1170||57447|1.00||83.59|978|2023-06-15
20230615|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|20305|26100||0|999.99||-22.20|-5795|2023-06-15
20230615|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|3073505|2825239||37|999.99||8.79|248266|2023-06-15
20230615|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5803|5753||18137|1.00||0.87|50|2023-06-15
20230615|AFIB|Acutus Medical, Inc. Common St|R|NNM|475696|500896||56679|8.39||-5.03|-25200|2023-06-15
20230615|AFIF|Anfield Universal Fixed Income|H|BZX|242|256830||56502|1.00||-99.91|-256588|2023-06-15
20230615|AFIIQ|ARMSTRONG FLOORING INC Common|S|OTC|75879|75879||18302|4.15||0.00|0|2023-06-15
20230615|AFK|VanEck Africa Index ETF|E|ARCA|26303|5750||9102|2.89||357.44|20553|2023-06-15
20230615|AFL|Aflac Inc.|A|NYSE|11677700|11002206||2207143|5.29||6.14|675494|2023-06-15
20230615|AFLG|First Trust Active Factor Larg|E|ARCA|486|100||598|1.00||386.00|386|2023-06-15
20230615|AFLYY|Air France ADS ADS|S|OTC|6510|467||74606|1.00||1294.00|6043|2023-06-15
20230615|AFMC|First Trust Active Factor Mid|E|ARCA|21870|11676||1637|13.36||87.31|10194|2023-06-15
20230615|AFMD|Affimed N.V.|R|NNM|6090627|5288577||915657|6.65||15.17|802050|2023-06-15
20230615|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|68333|132338||275385|1.00||-48.36|-64005|2023-06-15
20230615|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2023-06-15
20230615|AFRAF|Air France KLM Ordinary Shares|S|OTC|589454|584370||2822|208.88||0.87|5084|2023-06-15
20230615|AFRI|Forafric Global PLC Ordinary S|R|SC|7124|12335||24121|1.00||-42.25|-5211|2023-06-15
20230615|AFRIW|Forafric Global PLC Warrants|R|SC|1651|2409||69241|1.00||-31.47|-758|2023-06-15
20230615|AFRM|Affirm Holdings, Inc. Class A|R|NNM|40585783|41495614||25808433|1.57||-2.19|-909831|2023-06-15
20230615|AFSIA|Amtrust Financial Services, In|S|OTC|97|97||1629|1.00||0.00|0|2023-06-15
20230615|AFSIM|AmTrust Financial Services, In|S|OTC|961|961||1335|1.00||0.00|0|2023-06-15
20230615|AFSIN|AmTrust Financial Services, In|S|OTC|2323|2323||5130|1.00||0.00|0|2023-06-15
20230615|AFSIP|AmTrust Financial Services, In|S|OTC|916|916||2400|1.00||0.00|0|2023-06-15
20230615|AFSM|First Trust Active Factor Smal|E|ARCA|3|0||66|1.00||100.00|3|2023-06-15
20230615|AFT|Apollo Senior Floating Rate Fu|A|NYSE|2261|26694||45492|1.00||-91.53|-24433|2023-06-15
20230615|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|249|279||33295|1.00||-10.75|-30|2023-06-15
20230615|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|172|72||183|1.00||138.89|100|2023-06-15
20230615|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|1252|2819||1700|1.00||-55.59|-1567|2023-06-15
20230615|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|6841|2635||754|9.07||159.62|4206|2023-06-15
20230615|AFXXF|AFRY AB Ordinary Shares|S|OTC|59063|62163||55|999.99||-4.99|-3100|2023-06-15
20230615|AFYA|Afya Limited Class A Common Sh|R|NNM|413827|428960||147503|2.81||-3.53|-15133|2023-06-15
20230615|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|15455379|17171181||3653838|4.23||-9.99|-1715802|2023-06-15
20230615|AGAC|African Gold Acquisition Corpo|A|NYSE|801|620||11154|1.00||29.19|181|2023-06-15
20230615|AGACU|African Gold Acquisition Corpo|A|NYSE|6942|7328||164|42.33||-5.27|-386|2023-06-15
20230615|AGACW|AFRICAN GOLD ACQUISITION CORP|S|OTC|18685|18685||0|999.99||0.00|0|2023-06-15
20230615|AGAE|Allied Gaming & Entertainment|R|SC|166108|163229||36057|4.61||1.76|2879|2023-06-15
20230615|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2023-06-15
20230615|AGBA|AGBA Group Holding Limited Ord|R|SC|244245|174094||1060467|1.00||40.29|70151|2023-06-15
20230615|AGBAW|AGBA Group Holding Limited War|R|SC|41544|51707||2688|15.46||-19.65|-10163|2023-06-15
20230615|AGCCF|Gensource Potash Corp. Ordinar|S|OTC|3289|33389||11913|1.00||-90.15|-30100|2023-06-15
20230615|AGCO|AGCO Corporation|A|NYSE|1279978|1354675||671860|1.91||-5.51|-74697|2023-06-15
20230615|AGD|abrdn Global Dynamic Dividend|A|NYSE|9315|14337||66556|1.00||-35.03|-5022|2023-06-15
20230615|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|2496|1596||3818|1.00||56.39|900|2023-06-15
20230615|AGE|AgeX Therapeutics, Inc.|B|AMEX|203448|231143||18001|11.30||-11.98|-27695|2023-06-15
20230615|AGEN|Agenus Inc. Common Stock|R|SC|20590644|19429306||7665625|2.69||5.98|1161338|2023-06-15
20230615|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|240684|456208||27|999.99||-47.24|-215524|2023-06-15
20230615|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|2890|3310||15939|1.00||-12.69|-420|2023-06-15
20230615|AGFAF|AGRA VENTURES LTD Ordinary Sha|S|OTC|47297|57672||27621|1.71||-17.99|-10375|2023-06-15
20230615|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|754|3310||442|1.71||-77.22|-2556|2023-06-15
20230615|AGFY|Agrify Corporation Common Stoc|R|SC|193437|323903||809915|1.00||-40.28|-130466|2023-06-15
20230615|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|12279607|9648402||6829102|1.80||27.27|2631205|2023-06-15
20230615|AGGH|Simplify Aggregate Bond PLUS C|E|ARCA|7998|7721||9931|1.00||3.59|277|2023-06-15
20230615|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|337060|288001||149385|2.26||17.03|49059|2023-06-15
20230615|AGGZF|AG Growth International Inc. C|S|OTC|22058|31511||149|148.04||-30.00|-9453|2023-06-15
20230615|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|7564143|5367954||2344305|3.23||40.91|2196189|2023-06-15
20230615|AGIH|iShares Inflation Hedged U.S.|E|ARCA|39|39||8|4.88||0.00|0|2023-06-15
20230615|AGIL|AgileThought, Inc. Class A Com|R|SC|277769|279424||78221|3.55||-0.59|-1655|2023-06-15
20230615|AGILW|AgileThought, Inc. Warrant|R|SC|2574|2345||10434|1.00||9.77|229|2023-06-15
20230615|AGIN|American Graphite Technologies|S|OTC|2|2||57165|1.00||0.00|0|2023-06-15
20230615|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|5768065|5738228||387502|14.89||0.52|29837|2023-06-15
20230615|AGL|agilon health, inc.|A|NYSE|34507625|31349730||3117614|11.07||10.07|3157895|2023-06-15
20230615|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|499269|334168||539028|1.00||49.41|165101|2023-06-15
20230615|AGLFF|Angelalign Technologies Inc Or|S|OTC|165600|120800||0|999.99||37.09|44800|2023-06-15
20230615|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|804091|838759||19|999.99||-4.13|-34668|2023-06-15
20230615|AGLXY|AGL Energy Ltd American Deposi|S|OTC|1303|607||4311|1.00||114.66|696|2023-06-15
20230615|AGM|Federal Agricultural Mortgage|A|NYSE|116274|111558||46759|2.49||4.23|4716|2023-06-15
20230615|AGMA|Federal Agricultural Mortgage|A|NYSE|567|794||146|3.88||-28.59|-227|2023-06-15
20230615|AGMH|AGM Group Holdings Inc. Class|R|SC|192|3471||5360|1.00||-94.47|-3279|2023-06-15
20230615|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|6667|1410||655|10.18||372.84|5257|2023-06-15
20230615|AGMPRC|Federal Agricultural Mortgage|A|NYSE|5754|6747||3065|1.88||-14.72|-993|2023-06-15
20230615|AGMPRD|Federal Agricultural Mortgage|A|NYSE|12404|9926||3539|3.50||24.96|2478|2023-06-15
20230615|AGMPRE|Federal Agricultural Mortgage|A|NYSE|4109|2141||3451|1.19||91.92|1968|2023-06-15
20230615|AGMPRF|Federal Agricultural Mortgage|A|NYSE|586|438||12051|1.00||33.79|148|2023-06-15
