accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190815|BRPM|B. Riley Principal Merger Corp|A|NYSE|202|202||79267|1.00||0.00|0|2019-08-15
20190815|BRPMU|B. Riley Principal Merger Corp|A|NYSE|600|909||19029|1.00||-33.99|-309|2019-08-15
20190815|BRPPF|BR Properties SA Ordinary Shar|S|OTC|200|41363||0|999.99||-99.52|-41163|2019-08-15
20190815|BRQS|Borqs Technologies, Inc. Ordin|R|SC|2109|3350||1087|1.94||-37.04|-1241|2019-08-15
20190815|BRQSW|Borqs Tech Inc Wts Warrant   0|S|OTC|478|478||0|999.99||0.00|0|2019-08-15
20190815|BRRAY|Barloworld Ltd Ord (Unsponsore|S|OTC|1213|225||2730|1.00||439.11|988|2019-08-15
20190815|BRRDF|Borregaard ASA Ordinary Shares|S|OTC|23195|31878||0|999.99||-27.24|-8683|2019-08-15
20190815|BRRGF|Bergenbio AS Ordinary Shares (|S|OTC|23500|23500||0|999.99||0.00|0|2019-08-15
20190815|BRSE|Broadside Enterprises, Inc. Co|S|OTC|6055|6245||13698|1.00||-3.04|-190|2019-08-15
20190815|BRSWQ|Bristow Group, Inc Common Stoc|S|OTC|1387106|878559||503871|2.75||57.88|508547|2019-08-15
20190815|BRSYF|Brainsway Ltd Ordinary shares|S|OTC|30698|34551||0|999.99||-11.15|-3853|2019-08-15
20190815|BRT|BRT Apartments Corp|A|NYSE|85186|92507||16366|5.21||-7.91|-7321|2019-08-15
20190815|BRTE|Brightec, Inc. Common Stock|S|OTC|77974|77974||68371|1.14||0.00|0|2019-08-15
20190815|BRTHF|Brother Industries Ltd Ordinar|S|OTC|558303|568702||0|999.99||-1.83|-10399|2019-08-15
20190815|BRTHY|Brother Industries Ltd America|S|OTC|870|0||337|2.58||100.00|870|2019-08-15
20190815|BRTI|Blackridge Technology Internat|S|OTC|925|5250||6159|1.00||-82.38|-4325|2019-08-15
20190815|BRTX|BioRestorative Therapies, Inc.|S|OTC|4710|2302||218526|1.00||104.60|2408|2019-08-15
20190815|BRUZF|Canada Carbon, Inc. Ordinary S|S|OTC|31842|31842||12236|2.60||0.00|0|2019-08-15
20190815|BRX|BRIXMOR PROPERTY GROUP INC.|A|NYSE|7967449|10071678||2565625|3.11||-20.89|-2104229|2019-08-15
20190815|BRY|Berry Petroleum Corporation Co|R|NNM|1508181|1016731||897881|1.68||48.34|491450|2019-08-15
20190815|BRYFF|Bri-Chem Corp Ordinary Shares|S|OTC|1000|500||0|999.99||100.00|500|2019-08-15
20190815|BRYN|Bryn Resources Inc Common Stoc|S|OTC|10195|10195||32397|1.00||0.00|0|2019-08-15
20190815|BRZU|Direxion Daily Brazil Bull 3X|E|ARCA|786109|940452||2494512|1.00||-16.41|-154343|2019-08-15
20190815|BSA|BrightSphere Investment Group|A|NYSE|5164|8678||13556|1.00||-40.49|-3514|2019-08-15
20190815|BSAC|Banco Santander-Chile|A|NYSE|1168794|1279443||176559|6.62||-8.65|-110649|2019-08-15
20190815|BSAE|Invesco BulletShares 2021 USD|E|ARCA|1600|3080||804|1.99||-48.05|-1480|2019-08-15
20190815|BSBE|Invesco BulletShares 2022 USD|E|ARCA|1388|1922||1638|1.00||-27.78|-534|2019-08-15
20190815|BSBR|BANCO SANTANDER (BRASIL) SA|A|NYSE|3715140|4489555||952065|3.90||-17.25|-774415|2019-08-15
20190815|BSCE|Invesco BulletShares 2023 USD|E|ARCA|503|1587||1189|1.00||-68.30|-1084|2019-08-15
20190815|BSCJ|Invesco BulletShares 2019 Corp|E|ARCA|46|226||249971|1.00||-79.65|-180|2019-08-15
20190815|BSCK|Invesco BulletShares 2020 Corp|E|ARCA|291561|285165||250602|1.16||2.24|6396|2019-08-15
20190815|BSCL|Invesco BulletShares 2021 Corp|E|ARCA|106188|142103||229168|1.00||-25.27|-35915|2019-08-15
20190815|BSCM|Invesco BulletShares 2022 Corp|E|ARCA|59243|57858||214108|1.00||2.39|1385|2019-08-15
20190815|BSCN|Invesco BulletShares 2023 Corp|E|ARCA|132001|147518||125353|1.05||-10.52|-15517|2019-08-15
20190815|BSCO|Invesco BulletShares 2024 Corp|E|ARCA|56411|38426||149825|1.00||46.80|17985|2019-08-15
20190815|BSCP|Invesco BulletShares 2025 Corp|E|ARCA|80592|72819||121831|1.00||10.67|7773|2019-08-15
20190815|BSCQ|Invesco BulletShares 2026 Corp|E|ARCA|17411|14280||22414|1.00||21.93|3131|2019-08-15
20190815|BSCR|Invesco BulletShares 2027 Corp|E|ARCA|31258|16370||15611|2.00||90.95|14888|2019-08-15
20190815|BSCS|Invesco BulletShares 2028 Corp|E|ARCA|5791|12301||11196|1.00||-52.92|-6510|2019-08-15
20190815|BSD|The BlackRock Strategic Munici|A|NYSE|6734|11403||14260|1.00||-40.95|-4669|2019-08-15
20190815|BSDE|Invesco BulletShares 2024 USD|E|ARCA|849|1135||972|1.00||-25.20|-286|2019-08-15
20190815|BSDGF|Bosideng International Holding|S|OTC|10841582|8165575||636|999.99||32.77|2676007|2019-08-15
20190815|BSDGY|Bosideng International Holding|S|OTC|31|31||144|1.00||0.00|0|2019-08-15
20190815|BSE|BLACKROCK NEW YORK MUNICIPAL I|A|NYSE|2243|8031||16528|1.00||-72.07|-5788|2019-08-15
20190815|BSEAF|Braemar Shipping Services PLC|S|OTC|420|0||5553|1.00||100.00|420|2019-08-15
20190815|BSEFY|Benesse Holdings, Inc. Unspons|S|OTC|268|261||610|1.00||2.68|7|2019-08-15
20190815|BSEM|BioStem Technologies, Inc. Com|S|OTC|275|60||1059|1.00||358.33|215|2019-08-15
20190815|BSET|Bassett Furniture Industries,|R|NNM|80059|68247||33324|2.40||17.31|11812|2019-08-15
20190815|BSFFF|Basic-Fit N.V. Ordinary Shares|S|OTC|105941|58636||0|999.99||80.68|47305|2019-08-15
20190815|BSGM|BioSig Technologies, Inc. Comm|R|SC|1840772|1381916||171965|10.70||33.20|458856|2019-08-15
20190815|BSHF|Bioshaft Water Technology, Inc|S|OTC|7225|7225||0|999.99||0.00|0|2019-08-15
20190815|BSHI|Boss Holdings, Inc. Common Sto|S|OTC|100|100||111|1.00||0.00|0|2019-08-15
20190815|BSHVF|Bushveld Minerals Ltd Ordinary|S|OTC|12702|15402||3223|3.94||-17.53|-2700|2019-08-15
20190815|BSIG|BrightSphere Investment Group|A|NYSE|606567|444835||517862|1.17||36.36|161732|2019-08-15
20190815|BSIIF|Beijing Sports & Entertainment|S|OTC|4807795|562795||0|999.99||754.27|4245000|2019-08-15
20190815|BSJJ|Invesco BulletShares 2019 High|E|ARCA|7298|161||144233|1.00||4432.92|7137|2019-08-15
20190815|BSJK|Invesco BulletShares 2020 High|E|ARCA|53727|318750||228019|1.00||-83.14|-265023|2019-08-15
20190815|BSJL|Invesco BulletShares 2021 High|E|ARCA|60688|31345||182086|1.00||93.61|29343|2019-08-15
20190815|BSJM|Invesco BulletShares 2022 High|E|ARCA|63523|57836||120053|1.00||9.83|5687|2019-08-15
20190815|BSJN|Invesco BulletShares 2023 High|E|ARCA|28948|10487||70465|1.00||176.04|18461|2019-08-15
20190815|BSJO|Invesco BulletShares 2024 High|E|ARCA|61675|36309||24838|2.48||69.86|25366|2019-08-15
20190815|BSJP|Invesco BulletShares 2025 High|E|ARCA|27107|13562||20562|1.32||99.87|13545|2019-08-15
20190815|BSJQ|Invesco BulletShares 2026 High|E|ARCA|9475|8674||6211|1.53||9.23|801|2019-08-15
20190815|BSL|Blackstone / GSO Senior Floati|A|NYSE|62203|29423||39453|1.58||111.41|32780|2019-08-15
20190815|BSLAF|Basler Ag Ordinary Shares (Ger|S|OTC|9501|9501||0|999.99||0.00|0|2019-08-15
20190815|BSM|Black Stone Minerals, L.P.|A|NYSE|532069|488649||250150|2.13||8.89|43420|2019-08-15
20190815|BSMX|Banco Santander Mexico, S, A.,|A|NYSE|4175431|4743898||2315789|1.80||-11.98|-568467|2019-08-15
20190815|BSPM|BIOSTAR PHARMACEUTICALS INC Co|S|OTC|1102|1606||493|2.24||-31.38|-504|2019-08-15
20190815|BSQR|BSQUARE Corporation Common Sto|R|NNM|9238|6593||8033|1.15||40.12|2645|2019-08-15
20190815|BSRC|BioSolar, Inc. Common Stock|S|OTC|347669|0||3606010|1.00||100.00|347669|2019-08-15
20190815|BSRR|Sierra Bancorp Common Stock|R|NNM|62026|54228||26437|2.35||14.38|7798|2019-08-15
20190815|BSRTF|Bsr Real Estate Invt Tr Unit (|S|OTC|8379|7228||6538|1.28||15.92|1151|2019-08-15
20190815|BST|BlackRock Science and Technolo|A|NYSE|20892|22183||87730|1.00||-5.82|-1291|2019-08-15
20190815|BSTBF|Betsson AB Ordinary Shares|S|OTC|729048|1105140||0|999.99||-34.03|-376092|2019-08-15
20190815|BSTC|BioSpecifics Technologies Corp|R|NNM|257695|238875||55195|4.67||7.88|18820|2019-08-15
20190815|BSTG|Biostage, Inc. Cmn Stk Common|S|OTC|17329|20422||4226|4.10||-15.15|-3093|2019-08-15
20190815|BSTZ|BlackRock Science and Technolo|A|NYSE|53026|42279||220903|1.00||25.42|10747|2019-08-15
20190815|BSV|Vanguard Short-Term Bond ETF|E|ARCA|66055|920381||1623731|1.00||-92.82|-854326|2019-08-15
20190815|BSVN|Bank7 Corp. Common stock|R|NNM|49900|49229||4683|10.66||1.36|671|2019-08-15
20190815|BSX|Boston Scientific Corp.|A|NYSE|13869131|13124672||5239056|2.65||5.67|744459|2019-08-15
20190815|BSYI|BioSyntech, Inc. Common Stock|S|OTC|10981|27448||197620|1.00||-59.99|-16467|2019-08-15
20190815|BT|BT Group plc (ADR)|A|NYSE|2736754|2815288||2130784|1.28||-2.79|-78534|2019-08-15
20190815|BTA|Blackrock Long-Term Municipal|A|NYSE|17056|814||39447|1.00||1995.33|16242|2019-08-15
20190815|BTAFF|British American Tobacco (S.Af|S|OTC|2189029|2337236||6759|323.87||-6.34|-148207|2019-08-15
20190815|BTAI|BioXcel Therapeutics, Inc. Com|R|SC|200840|194292||27660|7.26||3.37|6548|2019-08-15
20190815|BTAL|AGFiQ U.S. Market Neutral Anti|E|ARCA|182803|25912||108313|1.69||605.48|156891|2019-08-15
20190815|BTAVF|Batm Advanced Commun Ltd Ordin|S|OTC|154900|150000||0|999.99||3.27|4900|2019-08-15
20190815|BTBIF|BTB Real Estate Invt Tr Tr Uni|S|OTC|32966|1456||25551|1.29||2164.15|31510|2019-08-15
20190815|BTCS|BTCS Inc. Common Stock|S|OTC|14291|111837||254044|1.00||-87.22|-97546|2019-08-15
20190815|BTCY|Biotricity Inc. Common Stock|S|OTC|221833|223411||62560|3.55||-0.71|-1578|2019-08-15
20190815|BTDG|B2Digital, Inc. Common Stock|S|OTC|80073|41748||22869|3.50||91.80|38325|2019-08-15
20190815|BTDPF|Barratt Development Plc Ordina|S|OTC|435304|250567||0|999.99||73.73|184737|2019-08-15
20190815|BTDPY|Barratt Development Plc Unspon|S|OTC|1078|2227||122|8.84||-51.59|-1149|2019-08-15
20190815|BTE|Baytex Energy Corporation|A|NYSE|13044007|15610883||1751571|7.45||-16.44|-2566876|2019-08-15
20190815|BTEC|Principal Exchange-Traded Fund|R|NNM|3224|3952||1072|3.01||-18.42|-728|2019-08-15
20190815|BTG|B2Gold Corp.|B|AMEX|4950738|2978379||9839385|1.00||66.22|1972359|2019-08-15
20190815|BTGGF|Btg Plc Ordinary Shares|S|OTC|64|100||2822|1.00||-36.00|-36|2019-08-15
20190815|BTGOF|BT Group Plc (United Kingdom)|S|OTC|2621088|2687888||3478|753.62||-2.49|-66800|2019-08-15
20190815|BTHCF|Algernon Pharmaceuticals Inc O|S|OTC|5203|3600||62635|1.00||44.53|1603|2019-08-15
20190815|BTHE|Boston Therapeutics Inc Common|S|OTC|29|429||57691|1.00||-93.24|-400|2019-08-15
20190815|BTHI|Big Time Holdings, Inc. Common|S|OTC|600|600||55|10.91||0.00|0|2019-08-15
20190815|BTI|British American Tobacco p.l.c|A|NYSE|2290753|1859546||1473659|1.55||23.19|431207|2019-08-15
20190815|BTKGF|Breadtalk Group Ltd Ordinary S|S|OTC|100|100||58|1.72||0.00|0|2019-08-15
20190815|BTLCY|British Land Co Sponsored ADR|S|OTC|3368|2156||229395|1.00||56.22|1212|2019-08-15
20190815|BTLLF|Interbit Ltd Ordinary Shares|S|OTC|10222|16222||25557|1.00||-36.99|-6000|2019-08-15
20190815|BTN|Ballantyne Strong, Inc|B|AMEX|16089|12898||19345|1.00||24.74|3191|2019-08-15
20190815|BTO|John Hancock Financial Opportu|A|NYSE|4474|11210||77438|1.00||-60.09|-6736|2019-08-15
20190815|BTOHF|B2Holding AS Ordinary Shares (|S|OTC|1758625|1758625||0|999.99||0.00|0|2019-08-15
20190815|BTSC|Bitcoin Services, Inc. Common|S|OTC|29050|364804||9901174|1.00||-92.04|-335754|2019-08-15
20190815|BTSDF|Health & Happiness Internation|S|OTC|1392695|1400695||0|999.99||-0.57|-8000|2019-08-15
20190815|BTSRF|BTS Rail Mass Tran Growth Infr|S|OTC|1|1||0|999.99||0.00|0|2019-08-15
20190815|BTT|BlackRock Municipal 2030 Targe|A|NYSE|7023|6464||84383|1.00||8.65|559|2019-08-15
20190815|BTTR|Better Choice Company Inc. Com|S|OTC|1558|1516||10088|1.00||2.77|42|2019-08-15
20190815|BTU|Peabody Energy Corporation|A|NYSE|2700302|1667395||1294998|2.09||61.95|1032907|2019-08-15
20190815|BTVCF|Britvic plc Chelmsford Ordinar|S|OTC|753881|750911||0|999.99||0.40|2970|2019-08-15
20190815|BTZ|BlackRock Credit Allocation In|A|NYSE|149353|24665||393016|1.00||505.53|124688|2019-08-15
20190815|BUD|Anheuser-Busch INBEV SA/NV|A|NYSE|6375794|7953332||1365130|4.67||-19.83|-1577538|2019-08-15
20190815|BUDFF|Anheuser Busch Inbev SA NV Ord|S|OTC|3240244|2428334||21951|147.61||33.43|811910|2019-08-15
20190815|BUDZ|WEED, Inc. Common Stock|S|OTC|14600|23146||149753|1.00||-36.92|-8546|2019-08-15
20190815|BUGVF|Bougainville Ventures Inc Comm|S|OTC|500|500||0|999.99||0.00|0|2019-08-15
20190815|BUHPF|Bumrungrad Hospital Public Co|S|OTC|2029500|2648600||0|999.99||-23.37|-619100|2019-08-15
20190815|BUHPY|Bumrungrad Hospital Public Co|S|OTC|14|14||0|999.99||0.00|0|2019-08-15
20190815|BUI|BlackRock Utilities, Infrastru|A|NYSE|167112|119814||65169|2.56||39.48|47298|2019-08-15
20190815|BUKS|Butler National Corporation Co|S|OTC|1170|1603||85586|1.00||-27.01|-433|2019-08-15
20190815|BUL|Pacer US Cash Cows Growth ETF|E|ARCA|965|2110||266|3.63||-54.27|-1145|2019-08-15
20190815|BURBY|Burberry Group Plc Sponsored A|S|OTC|69607|72308||55359|1.26||-3.74|-2701|2019-08-15
20190815|BURG|Chanticleer Holdings, Inc. Com|R|SC|280915|187294||130745|2.15||49.99|93621|2019-08-15
20190815|BURL|BURLINGTON STORES, INC.|A|NYSE|3353346|3067713||931788|3.60||9.31|285633|2019-08-15
20190815|BUROF|Burcon NutraScience Corporatio|S|OTC|358537|340006||191095|1.88||5.45|18531|2019-08-15
20190815|BUSE|First Busey Corporation Class|R|NNM|561915|518850||79044|7.11||8.30|43065|2019-08-15
20190815|BUY|USCF SummerHaven SHPEI Index F|E|ARCA|2916|2306||499|5.84||26.45|610|2019-08-15
20190815|BUYN|USCF SummerHaven SHPEN Index F|E|ARCA|163|163||132|1.23||0.00|0|2019-08-15
20190815|BV|BrightView Holdings, Inc. Comm|A|NYSE|2861928|2638955||233594|12.25||8.45|222973|2019-08-15
20190815|BVAL|Brand Value ETF|E|ARCA|46078|34665||2553|18.05||32.92|11413|2019-08-15
20190815|BVDRF|MARIE BRIZARD WINE & SPIRITS S|S|OTC|726|726||0|999.99||0.00|0|2019-08-15
20190815|BVFL|BV Financial, Inc. (MD) Common|S|OTC|77|0||663|1.00||100.00|77|2019-08-15
20190815|BVHMF|Bovis Homes Group PLC Ordinary|S|OTC|1381|4104||0|999.99||-66.35|-2723|2019-08-15
20190815|BVILF|Breville Group Ltd Ordinary Sh|S|OTC|24137|42989||109|221.44||-43.85|-18852|2019-08-15
20190815|BVN|Compania de Minas Buenaventura|A|NYSE|4073738|5378874||1362553|2.99||-24.26|-1305136|2019-08-15
20190815|BVNKF|Bavarian Nordic Research Insti|S|OTC|329313|350387||0|999.99||-6.01|-21074|2019-08-15
20190815|BVNNF|Bevcanna Enterprises Inc. Comm|S|OTC|12107|0||303031|1.00||100.00|12107|2019-08-15
20190815|BVNRY|Bavarian Nordic A/S Sponsored|S|OTC|499|395||19|26.26||26.33|104|2019-08-15
20190815|BVRDF|Bureau Veritas Registre Intern|S|OTC|2191581|1274089||532|999.99||72.01|917492|2019-08-15
20190815|BVSN|BroadVision, Inc. Common Stock|R|SC|8524|11569||8259|1.03||-26.32|-3045|2019-08-15
20190815|BVTEF|Iconic Minerals Ltd Ordinary S|S|OTC|500|24257||11071|1.00||-97.94|-23757|2019-08-15
20190815|BVTK|Bravatek Solutions, Inc. Commo|S|OTC|13889|17859||24468|1.00||-22.23|-3970|2019-08-15
20190815|BVXV|BiondVax Pharmaceuticals Ltd.|R|SC|4746|6739||9089|1.00||-29.57|-1993|2019-08-15
20190815|BW|Babcock & Wilcox Enterprises,|A|NYSE|703151|810433||157425|4.47||-13.24|-107282|2019-08-15
20190815|BWA|BorgWarner Inc.|A|NYSE|5020672|6272820||1908642|2.63||-19.96|-1252148|2019-08-15
20190815|BWAGF|BAWAG Group AG Ordinary Shares|S|OTC|78|0||0|999.99||100.00|78|2019-08-15
20190815|BWAY|Brainsway Ltd. American Deposi|R|NNM|18|0||11813|1.00||100.00|18|2019-08-15
20190815|BWB|Bridgewater Bancshares, Inc. C|R|SC|125781|90869||44725|2.81||38.42|34912|2019-08-15
20190815|BWEL|Boswell J G Co Common Stock|S|OTC|12|23||398|1.00||-47.83|-11|2019-08-15
20190815|BWEN|Broadwind Energy, Inc. Common|R|SC|14556|6968||42269|1.00||108.90|7588|2019-08-15
20190815|BWFG|Bankwell Financial Group, Inc.|R|NNM|148223|150767||15096|9.82||-1.69|-2544|2019-08-15
20190815|BWG|BrandywineGLOBAL Global Income|A|NYSE|10621|10752||54954|1.00||-1.22|-131|2019-08-15
20190815|BWLA|Bowl America Incorporated|B|AMEX|486|1135||934|1.00||-57.18|-649|2019-08-15
20190815|BWLLF|BW Lpg Ltd. Ordinary Shares (B|S|OTC|101940|30880||0|999.99||230.12|71060|2019-08-15
20190815|BWLVF|Bowleven Plc Edinburgh Ordinar|S|OTC|1|5001||488|1.00||-99.98|-5000|2019-08-15
20190815|BWMC|Boxwood Merger Corp. Class A C|R|SC|181519|4613||434894|1.00||3834.94|176906|2019-08-15
20190815|BWMCU|Boxwood Merger Corp. Unit|R|SC|695|0||69414|1.00||100.00|695|2019-08-15
20190815|BWMCW|Boxwood Merger Corp. Warrant|R|SC|432776|34930||176924|2.45||1138.98|397846|2019-08-15
20190815|BWMG|Brownie's Marine Group, Inc. C|S|OTC|2000|20566||20628|1.00||-90.28|-18566|2019-08-15
20190815|BWPC|Blue Water Petroleum Corp. Com|S|OTC|334|334||0|999.99||0.00|0|2019-08-15
20190815|BWSOF|Threed Cap Inc (Y) Ordinary Sh|S|OTC|1958|6087||8129|1.00||-67.83|-4129|2019-08-15
20190815|BWVI|Blue Water Ventures Internatio|S|OTC|3458|0||287809|1.00||100.00|3458|2019-08-15
20190815|BWX|SPDR Bloomberg Barclays Intern|E|ARCA|46916|14275||262129|1.00||228.66|32641|2019-08-15
20190815|BWXT|BWX Technologies, Inc.|A|NYSE|6669744|6350419||611494|10.91||5.03|319325|2019-08-15
20190815|BWXXF|BWX Limited Ordinary Shares (A|S|OTC|239866|263888||0|999.99||-9.10|-24022|2019-08-15
20190815|BWZ|SPDR Bloomberg Barclays Short|E|ARCA|28156|42458||17491|1.61||-33.69|-14302|2019-08-15
20190815|BX|The Blackstone Group Inc. Clas|A|NYSE|11459274|10683561||7034102|1.63||7.26|775713|2019-08-15
20190815|BXBLY|Brambles Ltd Sponsored ADR (Au|S|OTC|25530|5918||48263|1.00||331.40|19612|2019-08-15
20190815|BXC|BlueLinx Holdings Inc.|A|NYSE|2157188|2201235||192698|11.19||-2.00|-44047|2019-08-15
20190815|BXEFF|BELLATRIX EXPL LTD Ordinary Sh|S|OTC|1327|1865||14003|1.00||-28.85|-538|2019-08-15
20190815|BXG|Bluegreen Vacations Corporatio|A|NYSE|1217931|1192817||75262|16.18||2.11|25114|2019-08-15
20190815|BXLC|Bexil Corporation Common Stock|S|OTC|200|200||42|4.76||0.00|0|2019-08-15
20190815|BXMT|Blackstone Mortgage Trust, Inc|A|NYSE|7539241|6984228||903338|8.35||7.95|555013|2019-08-15
20190815|BXMX|NUVEEN S&P BUY-WRITE INCOME FU|A|NYSE|20929|39802||185149|1.00||-47.42|-18873|2019-08-15
20190815|BXNG|Bang Hldgs Corp  Common Stock|S|OTC|83|0||8109|1.00||100.00|83|2019-08-15
20190815|BXP|Boston Properties, Inc.|A|NYSE|2428332|2485084||719829|3.37||-2.28|-56752|2019-08-15
20190815|BXPPRB|BOSTON PROPERTIES, INC. Deposi|A|NYSE|102011|109997||15976|6.39||-7.26|-7986|2019-08-15
20190815|BXRBF|Bendigo and Adelaide Bank Ltd|S|OTC|2226179|2593043||0|999.99||-14.15|-366864|2019-08-15
20190815|BXS|BancorpSouth, Inc.|A|NYSE|4040572|3917195||415252|9.73||3.15|123377|2019-08-15
20190815|BY|Byline Bancorp, Inc. Common St|A|NYSE|224423|207000||60161|3.73||8.42|17423|2019-08-15
20190815|BYCBF|Barry Callebaut Ag Reg Ordinar|S|OTC|2681|2080||6|446.83||28.89|601|2019-08-15
20190815|BYD|Boyd Gaming Corporation|A|NYSE|7163277|7271872||1332151|5.38||-1.49|-108595|2019-08-15
20190815|BYDDF|BYD Company Ltd H Shares|S|OTC|11138302|10857276||243899|45.67||2.59|281026|2019-08-15
20190815|BYDDY|BYD Company Ltd Unsponsored AD|S|OTC|22773|287810||227376|1.00||-92.09|-265037|2019-08-15
20190815|BYDIF|Byd Electronic International C|S|OTC|7575928|7210610||2228|999.99||5.07|365318|2019-08-15
20190815|BYFC|Broadway Financial Corporation|R|SC|25804|30024||20177|1.28||-14.06|-4220|2019-08-15
20190815|BYLB|Boyle Bancorp Boyle Kentucky C|S|OTC|1|1||183|1.00||0.00|0|2019-08-15
20190815|BYLD|iShares Yield Optimized Bond E|E|ARCA|16852|36304||62213|1.00||-53.58|-19452|2019-08-15
20190815|BYLTF|Baylin Technologies Inc Ordina|S|OTC|26189|27012||1|999.99||-3.05|-823|2019-08-15
20190815|BYM|BLACKROCK MUNICIPAL INCOME QUA|A|NYSE|7698|16051||46790|1.00||-52.04|-8353|2019-08-15
20190815|BYMOF|Bayerische Motorenwerke AG Pre|S|OTC|373|333||0|999.99||12.01|40|2019-08-15
20190815|BYND|Beyond Meat, Inc. Common Stock|R|NNM|5834901|5858245||6150004|1.00||-0.40|-23344|2019-08-15
20190815|BYNEF|Banyan Tree Holdings Ltd Ordin|S|OTC|35445|35445||8|999.99||0.00|0|2019-08-15
20190815|BYOC|Beyond Commerce, Inc. Common S|S|OTC|25181|0||15293105|1.00||100.00|25181|2019-08-15
20190815|BYRG|Buyer Group International Inc.|S|OTC|49|49||0|999.99||0.00|0|2019-08-15
20190815|BYROF|Byron Energy Ltd Ordinary Shar|S|OTC|1350|5550||18182|1.00||-75.68|-4200|2019-08-15
20190815|BYSI|BeyondSpring Inc. Ordinary Sha|R|SC|506343|487974||34946|14.49||3.76|18369|2019-08-15
20190815|BYYLF|Balyo SA Ordinary Shares (Fran|S|OTC|10624|10624||0|999.99||0.00|0|2019-08-15
20190815|BYZN|Byzen Digital Inc. Common Stoc|S|OTC|9515|6780||294734|1.00||40.34|2735|2019-08-15
20190815|BZH|Beazer Homes USA, Inc. New|A|NYSE|1752192|1906014||565348|3.10||-8.07|-153822|2019-08-15
20190815|BZLFF|Bunzl Plc NEW Ordinary Shares|S|OTC|878854|902647||212|999.99||-2.64|-23793|2019-08-15
20190815|BZLFY|Bunzl Plc American Depositary|S|OTC|33440|8705||99345|1.00||284.15|24735|2019-08-15
20190815|BZLYF|Beazley PLC Ordinary Shares (U|S|OTC|254064|260093||4022|63.17||-2.32|-6029|2019-08-15
20190815|BZM|BlackRock Maryland Municipal B|A|NYSE|1915|141||3722|1.00||1258.16|1774|2019-08-15
20190815|BZQ|ProShares UltraShort MSCI Braz|E|ARCA|25310|39021||278209|1.00||-35.14|-13711|2019-08-15
20190815|BZQIF|Bezeq The Israeli Telecommunic|S|OTC|190281|173491||2727|69.78||9.68|16790|2019-08-15
20190815|BZQIY|Bezeq The Israeli Telecommunic|S|OTC|3028|3028||9235|1.00||0.00|0|2019-08-15
20190815|BZUN|Baozun Inc. American Depositar|R|NNM|13921378|13224346||1308029|10.64||5.27|697032|2019-08-15
20190815|BZWHF|B2W Companhia Global Do Varejo|S|OTC|683208|844158||0|999.99||-19.07|-160950|2019-08-15
20190815|BZYR|Burzynski Research Institute I|S|OTC|2060|2060||4132|1.00||0.00|0|2019-08-15
20190815|BZZUF|Buzzi Unicem Spa Ordinary Shar|S|OTC|1989247|1871712||116|999.99||6.28|117535|2019-08-15
20190815|C|Citigroup Inc.|A|NYSE|18286123|16148074||17651285|1.04||13.24|2138049|2019-08-15
20190815|CAAFF|Celestial Asia Secs Holdings L|S|OTC|40|40||0|999.99||0.00|0|2019-08-15
20190815|CAAOF|Cannabis One Holdings Inc Com|S|OTC|79972|89025||35813|2.23||-10.17|-9053|2019-08-15
20190815|CAAP|Corporacion America Airports S|A|NYSE|324527|349156||362850|1.00||-7.05|-24629|2019-08-15
20190815|CAAS|China Automotive Systems, Inc.|R|SC|16779|19326||16183|1.04||-13.18|-2547|2019-08-15
20190815|CABGY|Carlsberg AS Sponsored ADR Rep|S|OTC|6745|10033||604824|1.00||-32.77|-3288|2019-08-15
20190815|CABJF|Carlsburg As B Shares (Denmark|S|OTC|71062|333265||804|88.39||-78.68|-262203|2019-08-15
20190815|CABO|Cable One, Inc.|A|NYSE|206502|206062||60402|3.42||0.21|440|2019-08-15
20190815|CAC|Camden National Corporation Co|R|NNM|471808|448780||38268|12.33||5.13|23028|2019-08-15
20190815|CACC|Credit Acceptance Corporation|R|NNM|556396|621613||99547|5.59||-10.49|-65217|2019-08-15
20190815|CACG|Legg Mason ETF Investment Trus|R|NNM|40304|3188||28883|1.40||1164.24|37116|2019-08-15
20190815|CACH|CACHE Inc Common Stock|S|OTC|37516|93634||25767|1.46||-59.93|-56118|2019-08-15
20190815|CACI|CACI INTERNATIONAL CLA|A|NYSE|484257|286978||205068|2.36||68.74|197279|2019-08-15
