accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190531|CEE|The Central and Eastern Europe|A|NYSE|1457|6694||5046|1.00||-78.23|-5237|2019-05-31
20190531|CEF|Sprott Physical Gold and Silve|E|ARCA|15992|442859||300896|1.00||-96.39|-426867|2019-05-31
20190531|CEFB|Central Florida State Bank (Be|S|OTC|10000|10000||0|999.99||0.00|0|2019-05-31
20190531|CEFL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|228847|208870||100810|2.27||9.56|19977|2019-05-31
20190531|CEFS|Saba Closed-End Funds ETF|H|BZX|29351|12165||6337|4.63||141.27|17186|2019-05-31
20190531|CEGMF|Cerro Grande Mining Corp. Ordi|S|OTC|32580|32580||0|999.99||0.00|0|2019-05-31
20190531|CEI|Camber Energy, Inc|B|AMEX|1193676|1137265||2675023|1.00||4.96|56411|2019-05-31
20190531|CEINF|China Energine International H|S|OTC|110034|110034||0|999.99||0.00|0|2019-05-31
20190531|CEIX|CONSOL Energy Inc.|A|NYSE|1490938|1394673||236521|6.30||6.90|96265|2019-05-31
20190531|CEJOF|Cresco Ltd Ordinary Shares (Ja|S|OTC|1300|1100||0|999.99||18.18|200|2019-05-31
20190531|CEL|Cellcom Israel, Ltd.|A|NYSE|91869|86147||6748|13.61||6.64|5722|2019-05-31
20190531|CELC|Celcuity Inc. Common Stock|R|SC|106753|65388||5860|18.22||63.26|41365|2019-05-31
20190531|CELG|Celgene Corporation Common Sto|R|NNM|11261164|11812406||4491894|2.51||-4.67|-551242|2019-05-31
20190531|CELGZ|Celgene Corporation Contingent|R|NNM|500|1965||28921|1.00||-74.55|-1465|2019-05-31
20190531|CELH|Celsius Holdings, Inc. Common|R|SC|2189711|2259766||41531|52.72||-3.10|-70055|2019-05-31
20190531|CELP|CYPRESS ENERGY PARTNERS, L.P.|A|NYSE|30116|21731||14967|2.01||38.59|8385|2019-05-31
20190531|CELTF|Centamin PLC Ordinary Shares (|S|OTC|1179|107694||4441|1.00||-98.91|-106515|2019-05-31
20190531|CEM|ClearBridge MLP and Midstream|A|NYSE|56433|46681||150494|1.00||20.89|9752|2019-05-31
20190531|CEMB|iShares J.P. Morgan EM Corpora|H|BZX|9925|5634||10264|1.00||76.16|4291|2019-05-31
20190531|CEMI|Chembio Diagnostics, Inc. Comm|R|SC|88197|75836||35016|2.52||16.30|12361|2019-05-31
20190531|CEN|Center Coast Brookfield MLP &|A|NYSE|74579|64099||333568|1.00||16.35|10480|2019-05-31
20190531|CENT|Central Garden & Pet Company C|R|NNM|1315609|1154026||136563|9.63||14.00|161583|2019-05-31
20190531|CENTA|Central Garden & Pet Company C|R|NNM|746707|571171||301943|2.47||30.73|175536|2019-05-31
20190531|CENX|Century Aluminum Company Commo|R|NNM|6841022|6339228||1480197|4.62||7.92|501794|2019-05-31
20190531|CEO|CNOOC Limited|A|NYSE|219526|223179||79560|2.76||-1.64|-3653|2019-05-31
20190531|CEOHF|CNOOC Limited Ordinary Shares|S|OTC|12055298|11914938||32986|365.47||1.18|140360|2019-05-31
20190531|CEOS|CeCors, Inc. Common Stock|S|OTC|19891|20516||399404|1.00||-3.05|-625|2019-05-31
20190531|CEPPU|Crestwood Equity Partners LP P|S|OTC|50|0||10469|1.00||100.00|50|2019-05-31
20190531|CEPU|Central Puerto S.A. American D|A|NYSE|1225014|1013663||669957|1.83||20.85|211351|2019-05-31
20190531|CEQP|Crestwood Equity Partners LP|A|NYSE|2643199|2927741||265323|9.96||-9.72|-284542|2019-05-31
20190531|CERC|Cerecor Inc. Common Stock|R|SC|375929|403271||76070|4.94||-6.78|-27342|2019-05-31
20190531|CERN|Cerner Corporation Common Stoc|R|NNM|14732967|15482121||2792207|5.28||-4.84|-749154|2019-05-31
20190531|CERS|Cerus Corporation Common Stock|R|NNM|5204836|5782506||849845|6.12||-9.99|-577670|2019-05-31
20190531|CESDF|CES Energy Solutions Corp. Com|S|OTC|2497730|2433518||13593|183.75||2.64|64212|2019-05-31
20190531|CET|Central Securities Corp.|B|AMEX|10026|8434||19431|1.00||18.88|1592|2019-05-31
20190531|CETEF|Cathedral Energy Services Ltd.|S|OTC|6842|6842||0|999.99||0.00|0|2019-05-31
20190531|CETG|Capital City Energy Group, Inc|S|OTC|1|1||0|999.99||0.00|0|2019-05-31
20190531|CETV|Central European Media Enterpr|R|NNM|1951354|2038384||318680|6.12||-4.27|-87030|2019-05-31
20190531|CETX|Cemtrex Inc. Common Stock|R|SC|440565|330456||467007|1.00||33.32|110109|2019-05-31
20190531|CETXP|Cemtrex Inc. Series 1 Preferre|R|SC|5609|4848||3147|1.78||15.70|761|2019-05-31
20190531|CETXW|Cemtrex Inc. Series 1 Warrant|R|SC|346|346||2203|1.00||0.00|0|2019-05-31
20190531|CETY|Clean Energy Technologies, Inc|S|OTC|72100|0||773473|1.00||100.00|72100|2019-05-31
20190531|CEUMF|Century Global Commodities Cor|S|OTC|1000|1000||91|10.99||0.00|0|2019-05-31
20190531|CEV|Eaton Vance California Municip|B|AMEX|7074|3055||17521|1.00||131.55|4019|2019-05-31
20190531|CEVA|CEVA, Inc. Common Stock|R|NNM|345381|387312||83936|4.11||-10.83|-41931|2019-05-31
20190531|CEVE|Ceres Ventures, Inc. Common St|S|OTC|12323|12601||3656|3.37||-2.21|-278|2019-05-31
20190531|CEVIF|China Everbright, Ltd. Ordinar|S|OTC|10000|10000||13221|1.00||0.00|0|2019-05-31
20190531|CEVMF|CTS Eventim AG & Co. KGAA Ordi|S|OTC|14164|24840||0|999.99||-42.98|-10676|2019-05-31
20190531|CEW|WisdomTree  Emerging Currency|E|ARCA|410|370||6658|1.00||10.81|40|2019-05-31
20190531|CEY|Victory Portfolios II VictoryS|R|NNM|122448|71133||12510|9.79||72.14|51315|2019-05-31
20190531|CEYFF|Century Energy Ltd Common Shar|S|OTC|1682|1682||0|999.99||0.00|0|2019-05-31
20190531|CEZ|VictoryShares Emerging Market|R|NNM|1072|1221||4124|1.00||-12.20|-149|2019-05-31
20190531|CF|CF Industries Holding, Inc.|A|NYSE|3778947|5456091||2230035|1.69||-30.74|-1677144|2019-05-31
20190531|CFA|VictoryShares US 500 Volatilit|R|NNM|44627|39164||43950|1.02||13.95|5463|2019-05-31
20190531|CFBI|Community First Bancshares, In|R|SC|8661|11452||4286|2.02||-24.37|-2791|2019-05-31
20190531|CFBK|Central Federal Corporation Co|R|SC|2424|4398||2162|1.12||-44.88|-1974|2019-05-31
20190531|CFCX|Centric Financial Corporation|S|OTC|17|67||228|1.00||-74.63|-50|2019-05-31
20190531|CFFA|CF Finance Acquisition Corp. C|R|SC|1567|1669||219473|1.00||-6.11|-102|2019-05-31
20190531|CFFAU|CF Finance Acquisition Corp. U|R|SC|48|902||5411|1.00||-94.68|-854|2019-05-31
20190531|CFFAW|CF Finance Acquisition Corp. W|R|SC|2365|328||40058|1.00||621.04|2037|2019-05-31
20190531|CFFHF|Cifi Hldgs Group Co Ltd Ordina|S|OTC|369019|382427||0|999.99||-3.51|-13408|2019-05-31
20190531|CFFI|C&F Financial Corporation Comm|R|NNM|10847|12653||6762|1.60||-14.27|-1806|2019-05-31
20190531|CFFN|Capitol Federal Financial, Inc|R|NNM|4611644|4587076||226142|20.39||0.54|24568|2019-05-31
20190531|CFG|Citizens Financial Group, Inc.|A|NYSE|7018065|7512138||3157196|2.22||-6.58|-494073|2019-05-31
20190531|CFGMF|California Gold Mining Inc. Co|S|OTC|67075|48575||23485|2.86||38.09|18500|2019-05-31
20190531|CFGPRD|Citizens Financial Group, Inc.|A|NYSE|14645|33291||47734|1.00||-56.01|-18646|2019-05-31
20190531|CFGX|Capital Financial Global, Inc.|S|OTC|2|0||42980817|1.00||100.00|2|2019-05-31
20190531|CFIC|Cornerstone Financial Corporat|S|OTC|141|141||61|2.31||0.00|0|2019-05-31
20190531|CFIGF|Challenger Limited Ordinary Sh|S|OTC|3099565|0||0|999.99||100.00|3099565|2019-05-31
20190531|CFIGY|Challenger Limited Unsponsored|S|OTC|50|50||9|5.56||0.00|0|2019-05-31
20190531|CFLSF|Cash Financial Services Group,|S|OTC|542|542||0|999.99||0.00|0|2019-05-31
20190531|CFMOF|Cofinimmo Sicafi SA Ordinary S|S|OTC|63898|65954||0|999.99||-3.12|-2056|2019-05-31
20190531|CFMS|Conformis, Inc. Common Stock|R|NNM|4301746|3744675||1014075|4.24||14.88|557071|2019-05-31
20190531|CFNB|CALIFORNIA FIRST NATL BANCORP|S|OTC|7456|7457||421|17.71||-0.01|-1|2019-05-31
20190531|CFO|VictoryShares US 500 Enhanced|R|NNM|7505|8120||93341|1.00||-7.57|-615|2019-05-31
20190531|CFPUF|Canfor Pulp Products, Inc. Ord|S|OTC|707935|132047||3215|220.20||436.12|575888|2019-05-31
20190531|CFPZF|Canfor Corporation New Ordinar|S|OTC|2663818|1592007||24707|107.82||67.32|1071811|2019-05-31
20190531|CFR|Cullen/Frost Bankers Inc.|A|NYSE|2320888|1931340||203058|11.43||20.17|389548|2019-05-31
20190531|CFRHF|CIE Financiere Richemont AG Zu|S|OTC|1786680|1414585||5665|315.39||26.30|372095|2019-05-31
20190531|CFRLF|China Aircraft Leasing Group H|S|OTC|322000|206500||0|999.99||55.93|115500|2019-05-31
20190531|CFRPRA|CULLEN/FROST BANKERS, INC. 5.3|A|NYSE|4176|2831||10645|1.00||47.51|1345|2019-05-31
20190531|CFRUY|Compagnie Financiere Richemont|S|OTC|60132|27865||366848|1.00||115.80|32267|2019-05-31
20190531|CFRX|ContraFect Corporation Common|R|SC|417964|554743||277229|1.51||-24.66|-136779|2019-05-31
20190531|CFSKF|Chofu Seisakusho Co Ltd Ordina|S|OTC|30200|30200||0|999.99||0.00|0|2019-05-31
20190531|CFTLF|Chinasoft International Ltd Or|S|OTC|7447359|6212081||55273|134.74||19.89|1235278|2019-05-31
20190531|CFTN|Clifton Mining Co Common Stock|S|OTC|7550|14800||40067|1.00||-48.99|-7250|2019-05-31
20190531|CFWFF|Calfrac Well Services Ltd Ordi|S|OTC|4470214|4182785||6189|722.28||6.87|287429|2019-05-31
20190531|CFX|Colfax Corporation|A|NYSE|14529307|13199254||1949287|7.45||10.08|1330053|2019-05-31
20190531|CFXA|Colfax Corporation 5.75% Tangi|A|NYSE|5337|5251||41872|1.00||1.64|86|2019-05-31
20190531|CFXTF|Conifex Timber Inc. Com (Canad|S|OTC|43121|43221||182|236.93||-0.23|-100|2019-05-31
20190531|CG|The Carlyle Group L.P. Common|R|NNM|3318338|3118347||653197|5.08||6.41|199991|2019-05-31
20190531|CGA|CHINA GREEN AGRICULTURE INC|A|NYSE|781871|792709||40972|19.08||-1.37|-10838|2019-05-31
20190531|CGAC|Code Green Apparel Corp. Commo|S|OTC|1|1||935907|1.00||0.00|0|2019-05-31
20190531|CGBD|TCG BDC, Inc. Common Stock|R|NNM|438627|494352||487235|1.00||-11.27|-55725|2019-05-31
20190531|CGBLF|iShares Gold Bullion ETF Hedge|S|OTC|59|59||0|999.99||0.00|0|2019-05-31
20190531|CGC|Canopy Growth Corporation Comm|A|NYSE|30708614|28281725||3586484|8.56||8.58|2426889|2019-05-31
20190531|CGEAF|Cogeco Communications Inc Comm|S|OTC|111818|85040||32|999.99||31.49|26778|2019-05-31
20190531|CGECF|Cogeco Inc Sub Vtg Shs Ordinar|S|OTC|2092|3131||59|35.46||-33.18|-1039|2019-05-31
20190531|CGEMY|Capgemini SE American Deposita|S|OTC|2329|3958||231612|1.00||-41.16|-1629|2019-05-31
20190531|CGEN|Compugen Ltd. Ordinary Shares|R|NNM|3428866|3427720||85146|40.27||0.03|1146|2019-05-31
20190531|CGGGF|Coats Group PLC  Ordinary Shar|S|OTC|905291|932291||0|999.99||-2.90|-27000|2019-05-31
20190531|CGGYY|CGG American Depositary Receip|S|OTC|3741|2447||9807|1.00||52.88|1294|2019-05-31
20190531|CGHLY|China Gas Holdings, Ltd. Unspo|S|OTC|513|1133||684|1.00||-54.72|-620|2019-05-31
20190531|CGHOF|China Gas Holdings, Ltd. Ordin|S|OTC|7652814|8202549||727|999.99||-6.70|-549735|2019-05-31
20190531|CGIFF|Chemtrade Logistics Income Fun|S|OTC|276052|199688||5182|53.27||38.24|76364|2019-05-31
20190531|CGIP|CELADON GROUP INC Common Stock|S|OTC|376940|363788||121129|3.11||3.62|13152|2019-05-31
20190531|CGIUF|ESR REIT Unit|S|OTC|5839700|4695600||0|999.99||24.37|1144100|2019-05-31
20190531|CGIX|Cancer Genetics, Inc. Common S|R|SC|2697380|2354635||1544747|1.75||14.56|342745|2019-05-31
20190531|CGJTF|Cargojet, Inc. Common Shares|S|OTC|41768|28594||1068|39.11||46.07|13174|2019-05-31
20190531|CGKEF|Chugoku Electric Power Ordinar|S|OTC|1874677|1882477||0|999.99||-0.41|-7800|2019-05-31
20190531|CGLDF|Core Gold Inc Common Shares|S|OTC|1400|20948||164143|1.00||-93.32|-19548|2019-05-31
20190531|CGMBF|China Minsheng Banking Corp.,|S|OTC|7669026|7248637||36591|209.59||5.80|420389|2019-05-31
20190531|CGMLF|Chalice Gold Mines Ltd. Ordina|S|OTC|970|970||3273|1.00||0.00|0|2019-05-31
20190531|CGNGY|Clinigen Group PLC American De|S|OTC|6|6||0|999.99||0.00|0|2019-05-31
20190531|CGNH|CardioGenics Holdings Inc. Com|S|OTC|8064|790||229431|1.00||920.76|7274|2019-05-31
20190531|CGNSF|Cognetivity Neurosciences Ltd|S|OTC|11487|27956||22506|1.00||-58.91|-16469|2019-05-31
20190531|CGNWF|CGN PWR CO LTD Shs Unitary 144|S|OTC|8233000|5154000||0|999.99||59.74|3079000|2019-05-31
20190531|CGNX|Cognex Corporation Common Stoc|R|NNM|9276677|10168038||1033117|8.98||-8.77|-891361|2019-05-31
20190531|CGO|Calamos Global Total Return Fu|R|NNM|29461|17232||17294|1.70||70.97|12229|2019-05-31
20190531|CGOOF|CONTINENTAL GOLD INC Ordinary|S|OTC|1897896|1898347||27127|69.96||-0.02|-451|2019-05-31
20190531|CGPVF|CGG Ordinary Shares|S|OTC|510894|508483||0|999.99||0.47|2411|2019-05-31
20190531|CGPZF|C&C Group plc Ordinary Shares|S|OTC|20|20||10270|1.00||0.00|0|2019-05-31
20190531|CGRIF|Canadian Genl Invts Ltd Ordina|S|OTC|650|506||50|13.00||28.46|144|2019-05-31
20190531|CGRW|Cannagrow Holdings, Inc Common|S|OTC|21954|28105||75182|1.00||-21.89|-6151|2019-05-31
20190531|CGTFF|Columbus Gold Corp Common Shar|S|OTC|84293|80980||109829|1.00||4.09|3313|2019-05-31
20190531|CGUIF|Casino Guichard Perrachon Ordi|S|OTC|3177397|3430841||108|999.99||-7.39|-253444|2019-05-31
20190531|CGUSY|Casino Guichard Perrachon SA S|S|OTC|900|1273||3380|1.00||-29.30|-373|2019-05-31
20190531|CGW|Invesco S&P Global Water Index|E|ARCA|4189|40706||57665|1.00||-89.71|-36517|2019-05-31
20190531|CGXEF|Cgx Energy Inc Ordinary Shares|S|OTC|70045|83249||107008|1.00||-15.86|-13204|2019-05-31
20190531|CGXYF|China Galaxy Securities Co Ltd|S|OTC|679403|7217903||0|999.99||-90.59|-6538500|2019-05-31
20190531|CGXYY|China Galaxy Securities Co Ltd|S|OTC|510|510||0|999.99||0.00|0|2019-05-31
20190531|CHA|China Telecom Corporation, LTD|A|NYSE|41378|33709||40451|1.02||22.75|7669|2019-05-31
20190531|CHAC|Chardan Healthcare Acquisition|B|AMEX|3|1||40|1.00||200.00|2|2019-05-31
20190531|CHAD|Direxion Daily CSI 300 China A|E|ARCA|38435|23813||60744|1.00||61.40|14622|2019-05-31
20190531|CHAG|Chancellor Group, Inc. Common|S|OTC|50300|46300||384|130.99||8.64|4000|2019-05-31
20190531|CHAP|Chaparral Energy, Inc.|A|NYSE|2795668|2245502||376439|7.43||24.50|550166|2019-05-31
20190531|CHAU|Direxion Daily CSI 300 China A|E|ARCA|121161|93003||719581|1.00||30.28|28158|2019-05-31
20190531|CHBAF|Chiba Bank Ltd (The) Ordinary|S|OTC|1349431|1625031||0|999.99||-16.96|-275600|2019-05-31
20190531|CHBAY|Chiba Bank Ltd (The) Unsponsor|S|OTC|185|129||1455|1.00||43.41|56|2019-05-31
20190531|CHBH|Croghan Bancshares, Inc. Commo|S|OTC|7|7||1467|1.00||0.00|0|2019-05-31
20190531|CHBJF|China Citic Bank Corporation L|S|OTC|1602200|1102200||1711|936.41||45.36|500000|2019-05-31
20190531|CHBLF|Chugoku Bank Ltd Ordinary Shar|S|OTC|182340|188000||0|999.99||-3.01|-5660|2019-05-31
20190531|CHCI|Comstock Holding Companies, In|R|SC|25358|24397||23678|1.07||3.94|961|2019-05-31
20190531|CHCJY|China CITIC Bank American Depo|S|OTC|525|0||183|2.87||100.00|525|2019-05-31
20190531|CHCLF|Citizen Watch Co Ltd Ordinary|S|OTC|1538697|1351697||0|999.99||13.83|187000|2019-05-31
20190531|CHCLY|Citizen Watch Co., Ltd America|S|OTC|3295|15||900|3.66||21866.67|3280|2019-05-31
20190531|CHCO|City Holding Company Common St|R|NNM|998295|1051509||49140|20.32||-5.06|-53214|2019-05-31
20190531|CHCR|Comprehensive Care Corporation|S|OTC|13789|0||82061|1.00||100.00|13789|2019-05-31
20190531|CHCT|Community Healthcare Trust Inc|A|NYSE|934223|502581||300802|3.11||85.89|431642|2019-05-31
20190531|CHD|Church & Dwight Co., Inc.|A|NYSE|7915367|8096184||1085947|7.29||-2.23|-180817|2019-05-31
20190531|CHDN|Churchill Downs, Incorporated|R|NNM|2572079|2575405||259392|9.92||-0.13|-3326|2019-05-31
20190531|CHDRF|Christian Dior SA Ordinary Sha|S|OTC|216|328||26|8.31||-34.15|-112|2019-05-31
20190531|CHDRY|Christian Dior SE American Dep|S|OTC|2|2||61|1.00||0.00|0|2019-05-31
20190531|CHE|Chemed Corporation|A|NYSE|227236|187827||91684|2.48||20.98|39409|2019-05-31
20190531|CHEAF|China Eastern Airlines Corpora|S|OTC|7091721|7740721||364|999.99||-8.38|-649000|2019-05-31
20190531|CHEF|The Chefs' Warehouse, Inc. Com|R|NNM|2413342|2233677||151683|15.91||8.04|179665|2019-05-31
20190531|CHEK|Check-Cap Ltd. Ordinary Share|R|SC|482466|406854||118322|4.08||18.58|75612|2019-05-31
20190531|CHEKW|Check-Cap Ltd. Series A Warran|R|SC|50|50||77|1.00||0.00|0|2019-05-31
20190531|CHEKZ|Check-Cap Ltd. Series C Warran|R|SC|1383|1383||4486|1.00||0.00|0|2019-05-31
20190531|CHEOF|Cochlear Cochlear Limited Ordi|S|OTC|98257|98267||511|192.28||-0.01|-10|2019-05-31
20190531|CHEOY|Cochlear Ord Plc A$ 0.10 Par U|S|OTC|582|568||266|2.19||2.46|14|2019-05-31
20190531|CHEP|AGFiQ U.S. Market Neutral Valu|E|ARCA|97|97||17|5.71||0.00|0|2019-05-31
20190531|CHEXF|Avivagen, Inc. Common Shares|S|OTC|2103|2103||1273|1.65||0.00|0|2019-05-31
20190531|CHFC|Chemical Financial Corporation|R|NNM|4872847|4623073||445252|10.94||5.40|249774|2019-05-31
20190531|CHFFF|China Everbright International|S|OTC|17198445|21224586||0|999.99||-18.97|-4026141|2019-05-31
20190531|CHFFY|China Everbright International|S|OTC|417|443||89|4.69||-5.87|-26|2019-05-31
20190531|CHFHY|China Foods Ltd Unsponsored AD|S|OTC|23|0||18|1.28||100.00|23|2019-05-31
20190531|CHFS|CHF Solutions, Inc. Common Sto|R|SC|100010|97821||41831|2.39||2.24|2189|2019-05-31
20190531|CHGCF|Chugai Pharmaceutical Co Ltd O|S|OTC|253834|233034||545|465.75||8.93|20800|2019-05-31
20190531|CHGCY|Chugai Pharmaceutical Ltd Unsp|S|OTC|2641|1333||4262|1.00||98.12|1308|2019-05-31
20190531|CHGG|CHEGG, INC.|A|NYSE|18208218|18291412||1382469|13.17||-0.45|-83194|2019-05-31
20190531|CHGS|China GengSheng Minerals, Inc.|S|OTC|2623|2623||8304|1.00||0.00|0|2019-05-31
20190531|CHGT|Changing Technologies Inc Comm|S|OTC|26362|26362||8930|2.95||0.00|0|2019-05-31
20190531|CHGX|Change Finance U.S. Large Cap|E|ARCA|3409|3144||1350|2.53||8.43|265|2019-05-31
20190531|CHH|Choice Hotels Intnl.|A|NYSE|3195706|3528850||256148|12.48||-9.44|-333144|2019-05-31
20190531|CHHHF|Centric Health Corp. Common sh|S|OTC|4650|4650||10299|1.00||0.00|0|2019-05-31
20190531|CHI|Calamos Convertible Opportunit|R|NNM|136153|168217||243488|1.00||-19.06|-32064|2019-05-31
20190531|CHIC|Global X MSCI China Communicat|E|ARCA|3371|4699||2568|1.31||-28.26|-1328|2019-05-31
20190531|CHIE|Global X MSCI China Energy ETF|E|ARCA|78|68||256|1.00||14.71|10|2019-05-31
20190531|CHIF|China Food & Beverage Company|S|OTC|2664|2665||2107|1.26||-0.04|-1|2019-05-31
20190531|CHIH|Global X MSCI China Health Car|E|ARCA|2088|1602||1785|1.17||30.34|486|2019-05-31
20190531|CHII|Global X MSCI China Industrial|E|ARCA|299|184||638|1.00||62.50|115|2019-05-31
20190531|CHIK|Global X MSCI China Informatio|E|ARCA|126|2902||1543|1.00||-95.66|-2776|2019-05-31
20190531|CHIM|Global X MSCI China Materials|E|ARCA|715|715||251|2.85||0.00|0|2019-05-31
20190531|CHIQ|Global X MSCI China Consumer D|E|ARCA|2879|10781||42934|1.00||-73.30|-7902|2019-05-31
20190531|CHIR|Global X MSCI China Real Estat|E|ARCA|260|0||606|1.00||100.00|260|2019-05-31
20190531|CHIS|Global X MSCI China Consumer S|E|ARCA|1|173||698|1.00||-99.42|-172|2019-05-31
20190531|CHIT|Cherubim Interests, Inc. Commo|S|OTC|87795|87795||0|999.99||0.00|0|2019-05-31
20190531|CHIU|Global X MSCI China Utilities|E|ARCA|153|119||163|1.00||28.57|34|2019-05-31
20190531|CHIX|Global X MSCI China Financials|E|ARCA|42450|109523||103545|1.00||-61.24|-67073|2019-05-31
20190531|CHIZF|China Traditional Chinese Medi|S|OTC|1671837|441105||0|999.99||279.01|1230732|2019-05-31
20190531|CHJHF|China Telecom Corp Ltd Shs H|S|OTC|6701200|8453200||33|999.99||-20.73|-1752000|2019-05-31
20190531|CHJTF|CSPC Pharmaceutical Group, Ltd|S|OTC|2397699|1249699||0|999.99||91.86|1148000|2019-05-31
20190531|CHK|Chesapeake Energy Corp.|A|NYSE|189251927|196807585||43884423|4.31||-3.84|-7555658|2019-05-31
20190531|CHKDG|Chesapeake Energy Corporation|S|OTC|34882|35086||499|69.90||-0.58|-204|2019-05-31
20190531|CHKDP|Chesapeake Energy Corporation|S|OTC|4648|4645||92|50.52||0.06|3|2019-05-31
20190531|CHKE|Cherokee Inc. Common Stock|R|SC|222453|288839||31393|7.09||-22.98|-66386|2019-05-31
20190531|CHKGF|CK Asset Hldgs Ltd Ordinary Sh|S|OTC|11000|73014||21647|1.00||-84.93|-62014|2019-05-31
20190531|CHKIF|China Southern Airlines Co Ltd|S|OTC|10704476|10754476||0|999.99||-0.46|-50000|2019-05-31
20190531|CHKKF|Chakana Copper Corp Ordinary S|S|OTC|9446|21569||24418|1.00||-56.21|-12123|2019-05-31
20190531|CHKP|Check Point Software Technolog|R|NNM|9161666|8920001||894615|10.24||2.71|241665|2019-05-31
20190531|CHKPRD|Chesapeake Energy Corp. 4.5% C|A|NYSE|37154|37629||5528|6.72||-1.26|-475|2019-05-31
20190531|CHKR|CHESAPEAKE GRANITE WASH TRUST|A|NYSE|24431|22043||95074|1.00||10.83|2388|2019-05-31
20190531|CHL|China Mobile Limited|A|NYSE|1488903|1794514||775892|1.92||-17.03|-305611|2019-05-31
20190531|CHLGF|China Logistics Ppty Hldgs Co|S|OTC|262718|153241||0|999.99||71.44|109477|2019-05-31
20190531|CHLKF|China Mobile Hong Kong Ltd Ord|S|OTC|1998574|2300152||1491|999.99||-13.11|-301578|2019-05-31
20190531|CHLLF|China Literature Ltd Ordinary|S|OTC|467815|1734215||547|855.24||-73.02|-1266400|2019-05-31
20190531|CHLTF|Cache Logistics Trust REIT (Si|S|OTC|661000|1262700||0|999.99||-47.65|-601700|2019-05-31
20190531|CHMA|Chiasma, Inc. Common Stock|R|NNM|70725|85702||157892|1.00||-17.48|-14977|2019-05-31
20190531|CHMCF|Chinaamc Etf Ser Unit Tr, Fund|S|OTC|566600|506800||0|999.99||11.80|59800|2019-05-31
20190531|CHME|China Medicine Corporation Com|S|OTC|93|93||618|1.00||0.00|0|2019-05-31
20190531|CHMG|Chemung Financial Corp Common|R|NNM|26016|28387||8897|2.92||-8.35|-2371|2019-05-31
20190531|CHMI|CHERRY HILL MORTGAGE INVESTMEN|A|NYSE|1161548|1340096||202312|5.74||-13.32|-178548|2019-05-31
20190531|CHMIPRA|Cherry Hill Mortgage Investmen|A|NYSE|2567|1178||3835|1.00||117.91|1389|2019-05-31
20190531|CHMIPRB|Cherry Hill Mortgage Investmen|A|NYSE|4107|8438||5815|1.00||-51.33|-4331|2019-05-31
20190531|CHMJF|Chemistree Technology Inc Comm|S|OTC|60734|73611||193952|1.00||-17.49|-12877|2019-05-31
20190531|CHMOF|Chikaranomoto Holdings Co Ordi|S|OTC|100|100||0|999.99||0.00|0|2019-05-31
20190531|CHN|CHINA FUND|A|NYSE|1746|2283||19156|1.00||-23.52|-537|2019-05-31
20190531|CHNA|ETF Series Solutions Loncar Ch|R|NNM|2788|3828||995|2.80||-27.17|-1040|2019-05-31
20190531|CHNC|China Infrastructure Construct|S|OTC|76800|0||1506923|1.00||100.00|76800|2019-05-31
20190531|CHND|China Media, Inc. Common Stock|S|OTC|20|20||0|999.99||0.00|0|2019-05-31
20190531|CHNGQ|China Natural Gas, Inc. Common|S|OTC|1000|1000||2508|1.00||0.00|0|2019-05-31
20190531|CHNO|Chill N Out Cryotherapy, Inc.|S|OTC|8613|11381||193|44.63||-24.32|-2768|2019-05-31
20190531|CHNTF|China LNG Group Ltd. Ordinary|S|OTC|72412|21109||0|999.99||243.04|51303|2019-05-31
20190531|CHNUF|China Education Resources Inc|S|OTC|500|0||187545|1.00||100.00|500|2019-05-31
