accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191231|ADXRF|ADX Energy Ltd Ordinary Shares|S|OTC|3190|3190||0|999.99||0.00|0|2019-12-31
20191231|ADXS|Advaxis, Inc. Common Stock|R|NNM|3312352|3096697||4163463|1.00||6.96|215655|2019-12-31
20191231|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|9844|3850||143789|1.00||155.69|5994|2019-12-31
20191231|ADYX|Adynxx, Inc. Common Stock|S|OTC|803|1346||5047|1.00||-40.34|-543|2019-12-31
20191231|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|33064|28956||3390|9.75||14.19|4108|2019-12-31
20191231|ADZCF|DB AGRIC SHORT EXCHANGE TRADED|S|OTC|307|407||18|17.06||-24.57|-100|2019-12-31
20191231|ADZZF|Advance Residence Investment C|S|OTC|153|185||0|999.99||-17.30|-32|2019-12-31
20191231|AE|Adams Resources & Energy Inc.|B|AMEX|3301|5036||10878|1.00||-34.45|-1735|2019-12-31
20191231|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|6475|2700||16533|1.00||139.81|3775|2019-12-31
20191231|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|3607|2924||157|22.97||23.36|683|2019-12-31
20191231|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|11457|10023||0|999.99||14.31|1434|2019-12-31
20191231|AEE|Ameren Corporation|A|NYSE|11838015|12494334||1911032|6.19||-5.25|-656319|2019-12-31
20191231|AEF|Aberdeen Emerging Markets Equi|B|AMEX|21540|17008||53520|1.00||26.65|4532|2019-12-31
20191231|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|194833|46869||86140|2.26||315.70|147964|2019-12-31
20191231|AEG|AEGON N.V.|A|NYSE|2954575|3205601||1016135|2.91||-7.83|-251026|2019-12-31
20191231|AEGN|Aegion Corp Common Stock|R|NNM|925992|934715||104496|8.86||-0.93|-8723|2019-12-31
20191231|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|3937887|4386493||874|999.99||-10.23|-448606|2019-12-31
20191231|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|14660|13632||130|112.77||7.54|1028|2019-12-31
20191231|AEHR|Aehr Test Systems Common Stock|R|SC|209920|198062||47955|4.38||5.99|11858|2019-12-31
20191231|AEIS|Advanced Energy Industries, In|R|NNM|1846714|1919066||275930|6.69||-3.77|-72352|2019-12-31
20191231|AEL|American Equity Investment Lif|A|NYSE|1991410|1828169||557249|3.57||8.93|163241|2019-12-31
20191231|AELEF|Alpine Electronics Inc Ordinar|S|OTC|6|6||0|999.99||0.00|0|2019-12-31
20191231|AELPRA|American Equity Investment Lif|A|NYSE|38696|99888||191211|1.00||-61.26|-61192|2019-12-31
20191231|AELTF|Adacel Technologies Ltd Ordina|S|OTC|2540|3040||209|12.15||-16.45|-500|2019-12-31
20191231|AEM|Agnico Eagle Mines Ltd.|A|NYSE|3751621|4125307||771203|4.86||-9.06|-373686|2019-12-31
20191231|AEMC|Archer Entertainment Media Com|S|OTC|180|0||535|1.00||100.00|180|2019-12-31
20191231|AEMD|Aethlon Medical, Inc. Common S|R|SC|67091|127322||414664|1.00||-47.31|-60231|2019-12-31
20191231|AEMMF|A2A SpA Ordinary Shares|S|OTC|9317789|12296099||0|999.99||-24.22|-2978310|2019-12-31
20191231|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|449|10||278|1.62||4390.00|439|2019-12-31
20191231|AEO|American Eagle Outfitters|A|NYSE|22185477|21514523||3316302|6.69||3.12|670954|2019-12-31
20191231|AEOJF|Aeon Financial Services Co Ltd|S|OTC|1204002|1181683||0|999.99||1.89|22319|2019-12-31
20191231|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|1693|1817||0|999.99||-6.82|-124|2019-12-31
20191231|AEP|American Electric Power Compan|A|NYSE|7933071|7264981||1878206|4.22||9.20|668090|2019-12-31
20191231|AEPPRB|American Electric Power Compan|A|NYSE|32270|116095||95327|1.00||-72.20|-83825|2019-12-31
20191231|AER|Aercap Holdings N.V.|A|NYSE|1174628|1272243||698936|1.68||-7.67|-97615|2019-12-31
20191231|AERG|Applied Energetics, Inc Common|S|OTC|1135303|1485809||177448|6.40||-23.59|-350506|2019-12-31
20191231|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|13291255|14695108||1019895|13.03||-9.55|-1403853|2019-12-31
20191231|AES|AES Corporation|A|NYSE|9699504|9710348||4829014|2.01||-0.11|-10844|2019-12-31
20191231|AESE|Allied Esports Entertainment,|R|SC|182639|159435||46687|3.91||14.55|23204|2019-12-31
20191231|AESEW|Allied Esports Entertainment,|S|OTC|4266|3695||96052|1.00||15.45|571|2019-12-31
20191231|AESR|Anfield U.S. Equity Sector Rot|H|BZX|1358|0||12819|1.00||100.00|1358|2019-12-31
20191231|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|12356024|11938384||49692|248.65||3.50|417640|2019-12-31
20191231|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|700336|700175||4164|168.19||0.02|161|2019-12-31
20191231|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|2931|8121||18792|1.00||-63.91|-5190|2019-12-31
20191231|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|2500|2500||0|999.99||0.00|0|2019-12-31
20191231|AEY|ADDvantage Technologies Group,|R|NNM|43161|12286||80451|1.00||251.30|30875|2019-12-31
20191231|AEYE|AudioEye, Inc. Common Stock|R|SC|158609|150093||12947|12.25||5.67|8516|2019-12-31
20191231|AEZS|Aeterna Zentaris Inc. Common S|R|SC|372768|388682||122536|3.04||-4.09|-15914|2019-12-31
20191231|AFB|Alliance National Municipal In|A|NYSE|9322|8422||31970|1.00||10.69|900|2019-12-31
20191231|AFBG|American Fiber Green Products,|S|OTC|1762|0||8241|1.00||100.00|1762|2019-12-31
20191231|AFBOF|African Rainbow Minerals Limit|S|OTC|41|41||420|1.00||0.00|0|2019-12-31
20191231|AFC|Allied Capital Corporation|A|NYSE|10712|9368||8865|1.21||14.35|1344|2019-12-31
20191231|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2019-12-31
20191231|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2019-12-31
20191231|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2019-12-31
20191231|AFFS|AmTrust Financial Services, In|S|OTC|691|1350||15733|1.00||-48.81|-659|2019-12-31
20191231|AFFT|AmTrust Financial Services, In|S|OTC|1536|1536||10044|1.00||0.00|0|2019-12-31
20191231|AFFY|Affymax, Inc. Common Stock|S|OTC|36524|57217||254716|1.00||-36.17|-20693|2019-12-31
20191231|AFG|American Financial Group, Inc.|A|NYSE|1117579|1120322||320167|3.49||-0.24|-2743|2019-12-31
20191231|AFGB|American Financial Group, Inc.|A|NYSE|10240|3313||13182|1.00||209.09|6927|2019-12-31
20191231|AFGC|American Financial Group, Inc.|A|NYSE|67440|20543||53158|1.27||228.29|46897|2019-12-31
20191231|AFGH|American Financial Group, Inc.|A|NYSE|533|5243||18365|1.00||-89.83|-4710|2019-12-31
20191231|AFH|Atlas Financial Holdings, Inc.|R|SC|29907|29706||84707|1.00||0.68|201|2019-12-31
20191231|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|2800|2800||8060|1.00||0.00|0|2019-12-31
20191231|AFI|Armstrong Flooring, Inc.|A|NYSE|514705|525497||110427|4.66||-2.05|-10792|2019-12-31
20191231|AFIF|Anfield Universal Fixed Income|H|BZX|10254|7258||2004|5.12||41.28|2996|2019-12-31
20191231|AFIN|American Finance Trust, Inc. C|R|NNM|4413822|4687837||785833|5.62||-5.85|-274015|2019-12-31
20191231|AFINP|American Finance Trust, Inc. 7|R|NNM|12727|12296||89236|1.00||3.51|431|2019-12-31
20191231|AFK|VanEck Vectors Africa Index ET|E|ARCA|330|549||10953|1.00||-39.89|-219|2019-12-31
20191231|AFL|Aflac Inc.|A|NYSE|12043138|10853364||2539920|4.74||10.96|1189774|2019-12-31
20191231|AFLYY|Air France ADS ADS|S|OTC|7481|4825||30582|1.00||55.05|2656|2019-12-31
20191231|AFMD|Affimed N.V.|R|NNM|5155763|4127008||1045462|4.93||24.93|1028755|2019-12-31
20191231|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|2500|7000||4547|1.00||-64.29|-4500|2019-12-31
20191231|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||369637|1.00||0.00|0|2019-12-31
20191231|AFRAF|Air France KLM Ordinary Shares|S|OTC|1580337|1583458||0|999.99||-0.20|-3121|2019-12-31
20191231|AFSIA|Amtrust Financial Services, In|S|OTC|27922|26780||6504|4.29||4.26|1142|2019-12-31
20191231|AFSIB|AmTrust Financial Services, In|S|OTC|3209|3208||8403|1.00||0.03|1|2019-12-31
20191231|AFSIM|AmTrust Financial Services, In|S|OTC|1372|1475||13416|1.00||-6.98|-103|2019-12-31
20191231|AFSIN|AmTrust Financial Services, In|S|OTC|26471|57175||28082|1.00||-53.70|-30704|2019-12-31
20191231|AFSIP|AmTrust Financial Services, In|S|OTC|3805|3638||24971|1.00||4.59|167|2019-12-31
20191231|AFSM|First Trust Active Factor Smal|E|ARCA|2|1001||104|1.00||-99.80|-999|2019-12-31
20191231|AFT|Apollo Senior Floating Rate Fu|A|NYSE|9215|4275||54039|1.00||115.56|4940|2019-12-31
20191231|AFTPF|Afterpay Touch Group Ltd Ordin|S|OTC|620517|620532||6250|99.28||0.00|-15|2019-12-31
20191231|AFTY|CSOP FTSE China A50 ETF|E|ARCA|4990|3767||5289|1.00||32.47|1223|2019-12-31
20191231|AFXXF|AF AB|S|OTC|122927|124958||0|999.99||-1.63|-2031|2019-12-31
20191231|AFYA|Afya Limited Class A Common Sh|R|NNM|1103550|920456||118213|9.34||19.89|183094|2019-12-31
20191231|AFYG|Affinity Gold Corp. Common Sto|S|OTC|574|1024||5302|1.00||-43.95|-450|2019-12-31
20191231|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|20587192|21308482||4785131|4.30||-3.38|-721290|2019-12-31
20191231|AGAAF|Altagas Canada Inc Common Shar|S|OTC|4700|4310||273|17.22||9.05|390|2019-12-31
20191231|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||12|1.00||0.00|0|2019-12-31
20191231|AGBA|AGBA Acquisition Limited Ordin|R|SC|98|0||4573|1.00||100.00|98|2019-12-31
20191231|AGBAU|AGBA Acquisition Limited Unit|R|SC|254|5||55|4.62||4980.00|249|2019-12-31
20191231|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|24205|11235||96238|1.00||115.44|12970|2019-12-31
20191231|AGCO|AGCO Corporation|A|NYSE|2556552|2655242||360617|7.09||-3.72|-98690|2019-12-31
20191231|AGD|Aberdeen Global Dynamic Divide|A|NYSE|14355|16731||48484|1.00||-14.20|-2376|2019-12-31
20191231|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|24276|19276||18909|1.28||25.94|5000|2019-12-31
20191231|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|1603|0||5932|1.00||100.00|1603|2019-12-31
20191231|AGE|AgeX Therapeutics, Inc.|B|AMEX|871750|804361||98787|8.82||8.38|67389|2019-12-31
20191231|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|4511|56423||282145|1.00||-92.01|-51912|2019-12-31
20191231|AGEN|Agenus Inc. Common Stock|R|SC|11726788|10167930||1008095|11.63||15.33|1558858|2019-12-31
20191231|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|1002850|1050863||345|999.99||-4.57|-48013|2019-12-31
20191231|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|2416|991||3585|1.00||143.79|1425|2019-12-31
20191231|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|190132|84031||1651143|1.00||126.26|106101|2019-12-31
20191231|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|26778|32053||56|478.18||-16.46|-5275|2019-12-31
20191231|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|1003256|1081453||63398|15.82||-7.23|-78197|2019-12-31
20191231|AGFSW|AgroFresh Solutions, Inc. Warr|R|NNM|1908|964||6774|1.00||97.93|944|2019-12-31
20191231|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|26017141|29642286||4435370|5.87||-12.23|-3625145|2019-12-31
20191231|AGGI|Allied Energy, Inc. Common Sto|S|OTC|25|0||86428|1.00||100.00|25|2019-12-31
20191231|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|11289|159848||115838|1.00||-92.94|-148559|2019-12-31
20191231|AGGZF|AG Growth International Inc. C|S|OTC|268812|274948||351|765.85||-2.23|-6136|2019-12-31
20191231|AGHC|Aeon Global Health Corp. Commo|S|OTC|12170|12170||49322|1.00||0.00|0|2019-12-31
20191231|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|8966785|7486349||2224170|4.03||19.78|1480436|2019-12-31
20191231|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|9027018|9051927||667457|13.52||-0.28|-24909|2019-12-31
20191231|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|202241|197460||69777|2.90||2.42|4781|2019-12-31
20191231|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|59634|59634||72|828.25||0.00|0|2019-12-31
20191231|AGLXY|AGL Energy Ltd American Deposi|S|OTC|358|812||1127|1.00||-55.91|-454|2019-12-31
20191231|AGLY|AGILITI INC Common Stock  Dela|S|OTC|659|859||477|1.38||-23.28|-200|2019-12-31
20191231|AGM|Federal Agricultural Mortgage|A|NYSE|139403|108711||52844|2.64||28.23|30692|2019-12-31
20191231|AGMA|Federal Agricultural Mortgage|A|NYSE|1279|979||104|12.30||30.64|300|2019-12-31
20191231|AGMH|AGM Group Holdings Inc. Class|R|SC|5741|7262||10092|1.00||-20.94|-1521|2019-12-31
20191231|AGMPRA|Federal Agricultural Mortgage|A|NYSE|297|337||950|1.00||-11.87|-40|2019-12-31
20191231|AGMPRC|Federal Agricultural Mortgage|A|NYSE|1116|616||395|2.83||81.17|500|2019-12-31
20191231|AGMPRD|Federal Agricultural Mortgage|A|NYSE|3913|3518||6043|1.00||11.23|395|2019-12-31
20191231|AGN|Allergan plc|A|NYSE|14580326|12231600||1846970|7.89||19.20|2348726|2019-12-31
20191231|AGNC|AGNC Investment Corp. Common S|R|NNM|15020140|15352396||4087209|3.67||-2.16|-332256|2019-12-31
20191231|AGNCM|AGNC Investment Corp. Deposita|R|NNM|4083|4473||43093|1.00||-8.72|-390|2019-12-31
20191231|AGNCN|AGNC Investment Corp. Deposita|R|NNM|4644|11866||14928|1.00||-60.86|-7222|2019-12-31
20191231|AGNCO|AGNC Investment Corp. Deposita|R|NNM|16565|6287||49157|1.00||163.48|10278|2019-12-31
20191231|AGND|WisdomTree Trust WisdomTree Ne|R|NNM|6445|10246||1503|4.29||-37.10|-3801|2019-12-31
20191231|AGO|Assured Guaranty, LTD|A|NYSE|5082717|5616109||578921|8.78||-9.50|-533392|2019-12-31
20191231|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|2452|2452||0|999.99||0.00|0|2019-12-31
20191231|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|114|3121||4060|1.00||-96.35|-3007|2019-12-31
20191231|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|4852|3919||6955|1.00||23.81|933|2019-12-31
20191231|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|3335|3770||1871|1.78||-11.54|-435|2019-12-31
20191231|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|7077|7077||0|999.99||0.00|0|2019-12-31
20191231|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|500|0||91|5.49||100.00|500|2019-12-31
20191231|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|266582|265233||49|999.99||0.51|1349|2019-12-31
20191231|AGPYF|Agile Property Holdings Limite|S|OTC|2471530|2619030||2993|825.77||-5.63|-147500|2019-12-31
20191231|AGPYY|Agile Group Holdings Limited A|S|OTC|57|57||0|999.99||0.00|0|2019-12-31
20191231|AGQ|ProShares Ultra Silver|E|ARCA|163110|231029||241437|1.00||-29.40|-67919|2019-12-31
20191231|AGR|Avangrid, Inc.|A|NYSE|1990359|2225590||358327|5.55||-10.57|-235231|2019-12-31
20191231|AGRO|ADECOAGRO S.A.|A|NYSE|532624|1186120||397120|1.34||-55.10|-653496|2019-12-31
20191231|AGRPY|Absa Group Ltd American Deposi|S|OTC|30|2||1061|1.00||1400.00|28|2019-12-31
20191231|AGRX|Agile Therapeutics, Inc. Commo|R|SC|833215|3103949||2348221|1.00||-73.16|-2270734|2019-12-31
20191231|AGS|PlayAGS, Inc.|A|NYSE|1398329|1299255||253327|5.52||7.63|99074|2019-12-31
20191231|AGSM|Silver Stream Mining Corp. NEW|S|OTC|53|53||0|999.99||0.00|0|2019-12-31
20191231|AGT|iShares MSCI Argentina and Glo|H|BZX|1956|0||14442|1.00||100.00|1956|2019-12-31
20191231|AGTC|Applied Genetic Technologies C|R|NNM|157871|71787||505792|1.00||119.92|86084|2019-12-31
20191231|AGTEF|Agtech Holdings Ltd Ordinary S|S|OTC|740418|741012||15540|47.65||-0.08|-594|2019-12-31
20191231|AGTK|Agritek Holdings, Inc Common S|S|OTC|17367|330||158231|1.00||5162.73|17037|2019-12-31
20191231|AGUNF|Arctic Glacier Income Fund Tru|S|OTC|10738|16904||484032|1.00||-36.48|-6166|2019-12-31
20191231|AGX|Argan, Inc|A|NYSE|965579|927057||183794|5.25||4.16|38522|2019-12-31
20191231|AGXKF|Anglo Asian Mining Plc Ordinar|S|OTC|3870|3314||3364|1.15||16.78|556|2019-12-31
20191231|AGYS|Agilysys, Inc. Common Stock|R|NNM|558900|570040||124229|4.50||-1.95|-11140|2019-12-31
20191231|AGZ|iShares Agency Bond ETF|E|ARCA|6243|24013||159399|1.00||-74.00|-17770|2019-12-31
20191231|AGZD|WisdomTree Trust WisdomTree In|R|NNM|934|11931||9842|1.00||-92.17|-10997|2019-12-31
20191231|AGZNF|AEGEAN AIRLINES Ordinary Share|S|OTC|82|82||0|999.99||0.00|0|2019-12-31
20191231|AHC|A.H. Belo Corporation|A|NYSE|21097|19104||54085|1.00||10.43|1993|2019-12-31
20191231|AHCHF|Anhui Conch Cement Shares -H-O|S|OTC|2555600|1927100||676|999.99||32.61|628500|2019-12-31
20191231|AHCHY|Anhui Conch Cement Unsponsored|S|OTC|6155|793||12786|1.00||676.17|5362|2019-12-31
20191231|AHCO|AdaptHealth Corp. Class A Comm|R|SC|552840|540129||65907|8.39||2.35|12711|2019-12-31
20191231|AHCOW|AdaptHealth Corp. Warrant 11/0|S|OTC|2093|1955||80601|1.00||7.06|138|2019-12-31
20191231|AHELF|American Helium Inc. Ordinary|S|OTC|129|0||13254|1.00||100.00|129|2019-12-31
20191231|AHEXF|Adecco Group AG Ordinary Share|S|OTC|74232|403522||336|220.93||-81.60|-329290|2019-12-31
20191231|AHEXY|Adecco Group AG American Depos|S|OTC|8448|2058||30160|1.00||310.50|6390|2019-12-31
20191231|AHFCF|Flow Cap Corp Ordinary Shares|S|OTC|1|1||1184|1.00||0.00|0|2019-12-31
20191231|AHGIF|Alternate Health Corp. Ordinar|S|OTC|7217|9521||45565|1.00||-24.20|-2304|2019-12-31
20191231|AHH|Armada Hoffler Properties, Inc|A|NYSE|1128522|676316||588969|1.92||66.86|452206|2019-12-31
20191231|AHHPRA|Armada Hoffler Properties, Inc|A|NYSE|3366|3358||510|6.60||0.24|8|2019-12-31
20191231|AHICF|Asahi Intec Co Ltd, Nagoya Ord|S|OTC|487980|652675||9|999.99||-25.23|-164695|2019-12-31
20191231|AHII|American Heritage Internationa|S|OTC|76|76||22|3.45||0.00|0|2019-12-31
20191231|AHKSF|Asahi Kaisai Corporation Ordin|S|OTC|538486|740671||45|999.99||-27.30|-202185|2019-12-31
20191231|AHKSY|Asahi Kaisai Corporation Ameri|S|OTC|15078|29696||38676|1.00||-49.23|-14618|2019-12-31
20191231|AHLDF|ATD New Holdings Inc Common St|S|OTC|63333|63333||0|999.99||0.00|0|2019-12-31
20191231|AHLPRC|Aspen Insurance Holdings Limit|A|NYSE|9251|5532||10025|1.00||67.23|3719|2019-12-31
20191231|AHLPRD|Aspen Insurance Holdings Limit|A|NYSE|11694|13333||14607|1.00||-12.29|-1639|2019-12-31
20191231|AHLPRE|Aspen Insurance Holdings Limit|A|NYSE|22094|24251||17598|1.26||-8.89|-2157|2019-12-31
20191231|AHNR|Athena Silver Corporation Comm|S|OTC|815|800||29091|1.00||1.88|15|2019-12-31
20191231|AHODF|Koninklijke Ahold Delhaize N V|S|OTC|3198464|3286006||2049|999.99||-2.66|-87542|2019-12-31
20191231|AHOTF|American Hotel Income Properti|S|OTC|56930|68780||37875|1.50||-17.23|-11850|2019-12-31
20191231|AHPI|Allied Healthcare Products, In|R|SC|4531|5018||7274|1.00||-9.71|-487|2019-12-31
20191231|AHT|Ashford Hospitality Trust, Inc|A|NYSE|775559|725949||485176|1.60||6.83|49610|2019-12-31
20191231|AHTPRD|Ashford Hospitality Trust, Inc|A|NYSE|22223|20993||3600|6.17||5.86|1230|2019-12-31
20191231|AHTPRF|Ashford Hospitality Trust, Inc|A|NYSE|8989|15245||3910|2.30||-41.04|-6256|2019-12-31
20191231|AHTPRG|Ashford Hospitality Trust, Inc|A|NYSE|15063|14250||18000|1.00||5.71|813|2019-12-31
20191231|AHTPRH|Ashford Hospitality Trust, Inc|A|NYSE|24466|23076||10203|2.40||6.02|1390|2019-12-31
20191231|AHTPRI|Ashford Hospitality Trust, Inc|A|NYSE|5793|5211||14203|1.00||11.17|582|2019-12-31
20191231|AHWSF|Athens Water & Sewage Public C|S|OTC|1|1||0|999.99||0.00|0|2019-12-31
20191231|AI|Arlington Asset Investment Cor|A|NYSE|2139712|2034519||844384|2.53||5.17|105193|2019-12-31
20191231|AIA|iShares Asia 50 ETF|R|NNM|3882|60099||26163|1.00||-93.54|-56217|2019-12-31
20191231|AIAGF|Aurubis Ag Ordinary Shares (Ge|S|OTC|114583|91074||0|999.99||25.81|23509|2019-12-31
20191231|AIAGY|Aurubis Ag Unsponsored ADR (Ge|S|OTC|4|4||4|1.00||0.00|0|2019-12-31
20191231|AIAPF|Ascential Group Ltd Ord GBP 0.|S|OTC|245016|245016||9091|26.95||0.00|0|2019-12-31
20191231|AIBGY|AIB Group plc American Deposit|S|OTC|500|1246||2669|1.00||-59.87|-746|2019-12-31
20191231|AIC|Arlington Asset Investment Cor|A|NYSE|3288|2606||2913|1.13||26.17|682|2019-12-31
20191231|AICAF|Air China Ltd Shares H (China)|S|OTC|1563813|1342019||4655|335.94||16.53|221794|2019-12-31
20191231|AIEQ|AI Powered Equity ETF|E|ARCA|42475|50145||19665|2.16||-15.30|-7670|2019-12-31
20191231|AIF|Apollo Tactical Income Fund In|A|NYSE|14163|4952||43182|1.00||186.01|9211|2019-12-31
20191231|AIG|American International Group,|A|NYSE|15603054|17168838||3568316|4.37||-9.12|-1565784|2019-12-31
20191231|AIGPRA|American International Group,|A|NYSE|20530|9238||20191|1.02||122.23|11292|2019-12-31
20191231|AIGWS|American International Group,|A|NYSE|479072|475565||166215|2.88||0.74|3507|2019-12-31
20191231|AIH|Aesthetic Medical Internationa|R|NNM|32752|53194||61844|1.00||-38.43|-20442|2019-12-31
20191231|AIHS|Senmiao Technology Limited Com|R|SC|121446|302040||159630|1.00||-59.79|-180594|2019-12-31
20191231|AIHZF|AI Holdings Corp., Tokyo Ordin|S|OTC|72471|2271||0|999.99||3091.15|70200|2019-12-31
20191231|AIIQ|AI Powered International Equit|E|ARCA|650|419||1148|1.00||55.13|231|2019-12-31
20191231|AILIM|Ameren Illinois Company 4.70%|S|OTC|10|10||19|1.00||0.00|0|2019-12-31
20191231|AIM|AIM ImmunoTech Inc.|B|AMEX|127433|55582||341750|1.00||129.27|71851|2019-12-31
20191231|AIMC|Altra Industrial Motion Corp.|R|NNM|1418199|1401569||262539|5.40||1.19|16630|2019-12-31
20191231|AIMH|Aimrite Holdings Corp Common S|S|OTC|510|510||14963|1.00||0.00|0|2019-12-31
20191231|AIMT|Aimmune Therapeutics, Inc. Com|R|NNM|10870026|10977604||759459|14.31||-0.98|-107578|2019-12-31
20191231|AIN|Albany International Corp Clas|A|NYSE|347345|508035||203740|1.70||-31.63|-160690|2019-12-31
20191231|AINC|Ashford Inc.|B|AMEX|60231|62984||8480|7.10||-4.37|-2753|2019-12-31
20191231|AINPF|Ain Pharmaciez Inc Sapporo Ord|S|OTC|389405|415878||0|999.99||-6.37|-26473|2019-12-31
20191231|AINSF|Ainsworth Game Technology Ltd|S|OTC|4877|6778||0|999.99||-28.05|-1901|2019-12-31
20191231|AINV|Apollo Investment Corporation|R|NNM|1305911|1394878||648987|2.01||-6.38|-88967|2019-12-31
20191231|AIO|AllianzGI Artificial Intellige|A|NYSE|5691|24829||61786|1.00||-77.08|-19138|2019-12-31
20191231|AIOM|Axiom Holdings, Inc. Common St|S|OTC|238|238||227|1.05||0.00|0|2019-12-31
20191231|AIOSF|Atresmedia Corporacion De Medi|S|OTC|32172|16791||3511|9.16||91.60|15381|2019-12-31
20191231|AIPRB|Arlington Asset Investment Cor|A|NYSE|90|400||601|1.00||-77.50|-310|2019-12-31
20191231|AIPRC|Arlington Asset Investment Cor|A|NYSE|2409|212||9046|1.00||1036.32|2197|2019-12-31
20191231|AIPUY|Airports of Thailand Public Co|S|OTC|3356|1542||38031|1.00||117.64|1814|2019-12-31
20191231|AIQ|Global X Funds Global X Future|R|NNM|1331|877||8541|1.00||51.77|454|2019-12-31
20191231|AIQUF|L'Air Liquide Ord Ordinary Sha|S|OTC|61163|11269||1|999.99||442.75|49894|2019-12-31
20191231|AIQUY|L'Air Liquide Ord American Dep|S|OTC|20819|5042||529559|1.00||312.91|15777|2019-12-31
20191231|AIR|AAR Corp.|A|NYSE|1337323|1317185||295081|4.53||1.53|20138|2019-12-31
20191231|AIRG|Airgain, Inc. Common Stock|R|SC|296124|328840||49781|5.95||-9.95|-32716|2019-12-31
20191231|AIRI|Air Industries Group|B|AMEX|29616|30185||109107|1.00||-1.89|-569|2019-12-31
20191231|AIRR|First Trust Exchange-Traded Fu|R|NNM|2390|3989||7498|1.00||-40.09|-1599|2019-12-31
