accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230331|DOCMF|DR. MARTENS PLC ORD GBP0.01 (U|S|OTC|668227|692903||28029|23.84||-3.56|-24676|2023-03-31
20230331|DOCN|DigitalOcean Holdings, Inc.|A|NYSE|15609982|13898008||1777197|8.78||12.32|1711974|2023-03-31
20230331|DOCRF|CLOUDMD SOFTWARE & SVCS INC Co|S|OTC|580236|580256||30690|18.91||0.00|-20|2023-03-31
20230331|DOCS|Doximity, Inc.|A|NYSE|10053989|9602392||1370547|7.34||4.70|451597|2023-03-31
20230331|DOCT|FT Cboe Vest U.S. Equity Deep|H|BZX|11026|2029||29755|1.00||443.42|8997|2023-03-31
20230331|DOCU|DocuSign, Inc. Common Stock|R|NNM|9262295|10279207||3423492|2.71||-9.89|-1016912|2023-03-31
20230331|DODRW|DIAMOND OFFSHORE DRILLING INC|S|OTC|61796|58904||10175|6.07||4.91|2892|2023-03-31
20230331|DOG|ProShares Short Dow30|E|ARCA|59170|448994||875523|1.00||-86.82|-389824|2023-03-31
20230331|DOGEF|Orsted A/S Ordinary Shares|S|OTC|975512|1139800||1289|756.80||-14.41|-164288|2023-03-31
20230331|DOGZ|Dogness (International) Corpor|R|NNM|3292|24458||47448|1.00||-86.54|-21166|2023-03-31
20230331|DOL|WisdomTree International Large|E|ARCA|13539|79511||40090|1.00||-82.97|-65972|2023-03-31
20230331|DOLE|Dole plc|A|NYSE|2110758|1973582||323202|6.53||6.95|137176|2023-03-31
20230331|DOLHF|Dolphin Capital Investors Ltd|S|OTC|23120|22620||0|999.99||2.21|500|2023-03-31
20230331|DOLLF|Dolly Varden Silver Corporatio|S|OTC|533136|570835||457722|1.16||-6.60|-37699|2023-03-31
20230331|DOMA|Doma Holdings, Inc.|A|NYSE|10315200|8511897||765121|13.48||21.19|1803303|2023-03-31
20230331|DOMAWS|Doma Holdings, Inc. Warrants,|A|NYSE|20990|20990||693|30.29||0.00|0|2023-03-31
20230331|DOMH|Dominari Holdings Inc. Common|R|SC|14939|15051||29420|1.00||-0.74|-112|2023-03-31
20230331|DOMO|Domo, Inc. Class B Common Stoc|R|NNM|1325237|1304390||639029|2.07||1.60|20847|2023-03-31
20230331|DOMR|Dominion Resources Black Warri|S|OTC|502|502||1037|1.00||0.00|0|2023-03-31
20230331|DON|WisdomTree U.S. MidCap Dividen|E|ARCA|15258|17556||186852|1.00||-13.09|-2298|2023-03-31
20230331|DOOO|BRP Inc. Common Subordinate Vo|R|NNM|1845535|1568314||72231|25.55||17.68|277221|2023-03-31
20230331|DOOR|MASONITE INTERNATIONAL CORP|A|NYSE|565114|573953||142910|3.95||-1.54|-8839|2023-03-31
20230331|DORM|Dorman Products, Inc. Common S|R|NNM|363615|427004||124352|2.92||-14.85|-63389|2023-03-31
20230331|DOSEF|DOSEOLOGY SCIENCES INC COM (Ca|S|OTC|10|0||7168|1.00||100.00|10|2023-03-31
20230331|DOTDF|DotDigital Group PLC Ordinary|S|OTC|365|340||34|10.74||7.35|25|2023-03-31
20230331|DOUG|Douglas Elliman Inc.|A|NYSE|1713596|1409148||751046|2.28||21.61|304448|2023-03-31
20230331|DOV|Dover Corporation|A|NYSE|1938518|1335555||971433|2.00||45.15|602963|2023-03-31
20230331|DOVXF|Dovalue SPA Azioni Ordinarie S|S|OTC|249158|168417||70|999.99||47.94|80741|2023-03-31
20230331|DOW|Dow Inc.|A|NYSE|9989148|9239522||5082490|1.97||8.11|749626|2023-03-31
20230331|DOX|Amdocs Limited Ordinary Shares|R|NNM|1608612|1115671||730746|2.20||44.18|492941|2023-03-31
20230331|DOYU|DouYu International Holdings L|R|NNM|13389602|14340098||727749|18.40||-6.63|-950496|2023-03-31
20230331|DPBSF|Dampskibsselskabet Norden A/S|S|OTC|948|1193||335|2.83||-20.54|-245|2023-03-31
20230331|DPCS|DP Cap Acquisition Corp I Clas|R|NNM|457|457||50422|1.00||0.00|0|2023-03-31
20230331|DPCSW|DP Cap Acquisition Corp I Warr|R|NNM|223|223||2466|1.00||0.00|0|2023-03-31
20230331|DPG|Duff & Phelps Utility and Infr|A|NYSE|121099|251440||133446|1.00||-51.84|-130341|2023-03-31
20230331|DPHAY|Dechra Pharmaceuticals PLC ADR|S|OTC|2414|0||1325|1.82||100.00|2414|2023-03-31
20230331|DPLMF|DIPLOMA PLC SHS (United Kingdo|S|OTC|5|5||0|999.99||0.00|0|2023-03-31
20230331|DPLS|DarkPulse, Inc. Common Stock|S|OTC|327860|499411||50246436|1.00||-34.35|-171551|2023-03-31
20230331|DPMLF|Dundee Precious Metals Inc Com|S|OTC|301007|93629||46566|6.46||221.49|207378|2023-03-31
20230331|DPNEY|Daphne International Holdings|S|OTC|766|766||0|999.99||0.00|0|2023-03-31
20230331|DPRO|Draganfly Inc. Common Shares|R|SC|2177069|2077627||475376|4.58||4.79|99442|2023-03-31
20230331|DPSGY|Deutsche Post AG Sponsored ADR|S|OTC|20338|15934||218809|1.00||27.64|4404|2023-03-31
20230331|DPSI|DecisionPoint Systems, Inc.|B|AMEX|3401|2864||16469|1.00||18.75|537|2023-03-31
20230331|DPSM|3D Pioneer Systems Inc. Common|S|OTC|928|928||3|309.33||0.00|0|2023-03-31
20230331|DPST|Direxion Daily Regional Banks|E|ARCA|1114446|10366046||19088473|1.00||-89.25|-9251600|2023-03-31
20230331|DPSTF|Deutsche Post Ag Ordinary Shar|S|OTC|914169|1648223||2287|399.72||-44.54|-734054|2023-03-31
20230331|DPUI|DISCOUNT PRINT USA INC Common|S|OTC|23348|0||7939146|1.00||100.00|23348|2023-03-31
20230331|DPUKY|Dominos Pizza UK and IRL Plc U|S|OTC|13|5||72|1.00||160.00|8|2023-03-31
20230331|DPZ|Domino's Pizza Inc.|A|NYSE|1193966|1484431||876620|1.36||-19.57|-290465|2023-03-31
20230331|DPZUF|Domino's Pizza Australia New Z|S|OTC|53182|90329||0|999.99||-41.12|-37147|2023-03-31
20230331|DQ|Daqo New Energy Corp. American|A|NYSE|3849043|3033363||1193316|3.23||26.89|815680|2023-03-31
20230331|DQJCF|Pan Pac Intl Hldgs Corp Ordina|S|OTC|875194|1015640||47233|18.53||-13.83|-140446|2023-03-31
20230331|DQJCY|Pan Pac Intl Hldgs Corp Americ|S|OTC|13992|4580||25245|1.00||205.50|9412|2023-03-31
20230331|DQWS|Dswiss Inc Common Stock|S|OTC|187|187||1294|1.00||0.00|0|2023-03-31
20230331|DRCMF|DORE COPPER MNG CORP Common Sh|S|OTC|3176|12200||30593|1.00||-73.97|-9024|2023-03-31
20230331|DRCR|Dear Cashmere Holding Company|S|OTC|39305|0||366222|1.00||100.00|39305|2023-03-31
20230331|DRCT|Direct Digital Holdings, Inc.|R|SC|96831|152148||67094|1.44||-36.36|-55317|2023-03-31
20230331|DRCTW|Direct Digital Holdings, Inc.|R|SC|3722|1599||8162|1.00||132.77|2123|2023-03-31
20230331|DRD|DRDGOLD Ltd.|A|NYSE|582051|687221||597043|1.00||-15.30|-105170|2023-03-31
20230331|DRDGF|DRDGOLD Limited Ordinary Share|S|OTC|158104|10263||0|999.99||1440.52|147841|2023-03-31
20230331|DREM|Dream Homes & Development Corp|S|OTC|291|0||36642|1.00||100.00|291|2023-03-31
20230331|DRETF|Dream Office Real Estate Inves|S|OTC|384545|803460||145|999.99||-52.14|-418915|2023-03-31
20230331|DREUF|Dream Industrial Real Estate I|S|OTC|2990180|2861542||1286|999.99||4.50|128638|2023-03-31
20230331|DRFS|Dr. Foods, Inc. Common Stock|S|OTC|63|63||19011|1.00||0.00|0|2023-03-31
20230331|DRGV|Dragon Capital Group, Corp. Co|S|OTC|806500|815500||594704|1.36||-1.10|-9000|2023-03-31
20230331|DRH|DiamondRock Hospitality Compan|A|NYSE|9650642|5911403||3308625|2.92||63.25|3739239|2023-03-31
20230331|DRHPRA|DiamondRock Hospitality Compan|A|NYSE|2185|1319||4535|1.00||65.66|866|2023-03-31
20230331|DRI|Darden Restaurants, Inc.|A|NYSE|5124803|4458505||1787381|2.87||14.94|666298|2023-03-31
20230331|DRIO|DarioHealth Corp. Common Stock|R|SC|1806282|1532650||145782|12.39||17.85|273632|2023-03-31
20230331|DRIP|Direxion Daily S&P Oil & Gas E|E|ARCA|700996|402798||3576971|1.00||74.03|298198|2023-03-31
20230331|DRIV|Global X Funds Global X Autono|R|NNM|226195|238351||115234|1.96||-5.10|-12156|2023-03-31
20230331|DRKTF|DARKTRACE PLC ORD GBP0.01 (Uni|S|OTC|5166043|4788619||2622|999.99||7.88|377424|2023-03-31
20230331|DRLL|Strive U.S. Energy ETF|E|ARCA|9571|6858||81388|1.00||39.56|2713|2023-03-31
20230331|DRMA|Dermata Therapeutics, Inc. Com|R|SC|30550|12001||4247948|1.00||154.56|18549|2023-03-31
20230331|DRMAW|Dermata Therapeutics, Inc. War|R|SC|29461|1540||28430|1.04||1813.05|27921|2023-03-31
20230331|DRMTY|DR. MARTENS PLC American Depos|S|OTC|3|0||183|1.00||100.00|3|2023-03-31
20230331|DRN|Direxion Daily Real Estate Bul|E|ARCA|145062|218805||829500|1.00||-33.70|-73743|2023-03-31
20230331|DROOF|Deliveroo PLC Ordinary Shares|S|OTC|1388550|1274770||31258|44.42||8.93|113780|2023-03-31
20230331|DROP|Fuse Science, Inc. Common Stoc|S|OTC|9950|9950||301145|1.00||0.00|0|2023-03-31
20230331|DRPRF|DR ING H C F PORSCHE AG VORZUG|S|OTC|3001326|3008312||330|999.99||-0.23|-6986|2023-03-31
20230331|DRPRY|DR ING H C F PORSCHE AG Americ|S|OTC|10637|12318||32772|1.00||-13.65|-1681|2023-03-31
20230331|DRQ|Dril-Quip, Inc.|A|NYSE|1760471|1782436||334724|5.26||-1.23|-21965|2023-03-31
20230331|DRREF|DREAM RESIDENTIAL REAL ESTATE|S|OTC|100|100||2527|1.00||0.00|0|2023-03-31
20230331|DRRKF|Dormakaba Holding Ltd Ordinary|S|OTC|4662|4451||2|999.99||4.74|211|2023-03-31
20230331|DRRSF|Arianne Phosphate Inc Ordinary|S|OTC|81572|74871||374919|1.00||8.95|6701|2023-03-31
20230331|DRRX|DURECT Corporation Common Stoc|R|SC|424190|373300||76105|5.57||13.63|50890|2023-03-31
20230331|DRS|Leonardo DRS, Inc. Common Stoc|R|NNM|2343026|1699559||1061088|2.21||37.86|643467|2023-03-31
20230331|DRSHF|Droneshield Ltd ORDINARY FULLY|S|OTC|2985|26244||9196|1.00||-88.63|-23259|2023-03-31
20230331|DRSK|Aptus Defined Risk ETF|H|BZX|14239|35553||94758|1.00||-59.95|-21314|2023-03-31
20230331|DRTFF|Desert Control AS Common Share|S|OTC|1500|1500||250|6.00||0.00|0|2023-03-31
20230331|DRTGF|JET2 PLC Ordinary Shares|S|OTC|34935|34934||167|209.19||0.00|1|2023-03-31
20230331|DRTS|Alpha Tau Medical Ltd. Ordinar|R|SC|135053|141460||52988|2.55||-4.53|-6407|2023-03-31
20230331|DRTSW|Alpha Tau Medical Ltd. Warrant|R|SC|12718|12411||3786|3.36||2.47|307|2023-03-31
20230331|DRTT|DIRTT Environmental Solutions|R|SC|518598|565558||17554|29.54||-8.30|-46960|2023-03-31
20230331|DRUG|Bright Minds Biosciences Inc.|R|SC|478059|478537||84190|5.68||-0.10|-478|2023-03-31
20230331|DRUNF|Dream Unlimited Corp Common Sh|S|OTC|162717|109746||3105|52.40||48.27|52971|2023-03-31
20230331|DRV|Direxion Daily Real Estate Bea|E|ARCA|65300|44406||716655|1.00||47.05|20894|2023-03-31
20230331|DRVN|Driven Brands Holdings Inc. Co|R|NNM|3195884|2977084||420622|7.60||7.35|218800|2023-03-31
20230331|DRWKF|Dragerwerk AG & Co. KGAA PREF|S|OTC|947|598||0|999.99||58.36|349|2023-03-31
20230331|DRXGF|Drax Group PLC Ordinary Shares|S|OTC|2423|2733||116|20.89||-11.34|-310|2023-03-31
20230331|DSAQ|Direct Selling Acquisition Cor|A|NYSE|1055|502||193166|1.00||110.16|553|2023-03-31
20230331|DSAQU|Direct Selling Acquisition Cor|A|NYSE|105|105||0|999.99||0.00|0|2023-03-31
20230331|DSAQW|DIRECT SELLING ACQUISITION COR|S|OTC|26190|26190||179052|1.00||0.00|0|2023-03-31
20230331|DSCF|Discipline Fund ETF|H|BZX|2433|317||2987|1.00||667.51|2116|2023-03-31
20230331|DSCSY|Disco Corp American Depositary|S|OTC|30|4692||48217|1.00||-99.36|-4662|2023-03-31
20230331|DSDVF|DSV A S Ordinary Shares|S|OTC|116827|149260||532|219.60||-21.73|-32433|2023-03-31
20230331|DSDVY|DSV A/S American Depositary Re|S|OTC|26447|7199||209631|1.00||267.37|19248|2023-03-31
20230331|DSECF|Daiwa Securities Group Inc Jap|S|OTC|1918034|2112994||17|999.99||-9.23|-194960|2023-03-31
20230331|DSEEY|Daiwa Securities Group Inc Jap|S|OTC|1536|942||12908|1.00||63.06|594|2023-03-31
20230331|DSEP|FT Cboe Vest U.S. Equity Deep|H|BZX|6104|876||22563|1.00||596.80|5228|2023-03-31
20230331|DSEY|Diversey Holdings, Ltd. Ordina|R|NNM|6335814|3503920||2015985|3.14||80.82|2831894|2023-03-31
20230331|DSFGY|DAH SING FINL GROUP ADR REPSTG|S|OTC|1464|1326||383|3.82||10.41|138|2023-03-31
20230331|DSGN|Design Therapeutics, Inc. Comm|R|NNM|5563438|7314751||625178|8.90||-23.94|-1751313|2023-03-31
20230331|DSGR|Distribution Solutions Group,|R|NNM|66560|74014||27174|2.45||-10.07|-7454|2023-03-31
20230331|DSGT|DSG Global Inc Common Stock|S|OTC|69021|131529||797798|1.00||-47.52|-62508|2023-03-31
20230331|DSGX|Descartes Systems Group Inc. (|R|NNM|435690|435297||165432|2.63||0.09|393|2023-03-31
20230331|DSHHF|DAISHI HOKUETSU FINL GROUP INC|S|OTC|20353|14148||0|999.99||43.86|6205|2023-03-31
20230331|DSHIF|DOSHISHA CO LTD SHS (Japan)|S|OTC|1359|1300||0|999.99||4.54|59|2023-03-31
20230331|DSHK|DRIVE SHACK INC Common Stock|S|OTC|66525|71895||117655|1.00||-7.47|-5370|2023-03-31
20230331|DSHKN|DRIVE SHACK INC Preferred Stoc|S|OTC|2266|2266||410|5.53||0.00|0|2023-03-31
20230331|DSHKO|DRIVE SHACK INC Preferred Stoc|S|OTC|486|481||1022|1.00||1.04|5|2023-03-31
20230331|DSHKP|DRIVE SHACK INC Preferred Stoc|S|OTC|1882|1977||3161|1.00||-4.81|-95|2023-03-31
20230331|DSI|iShares MSCI KLD 400 Social ET|E|ARCA|4544|8941||187832|1.00||-49.18|-4397|2023-03-31
20230331|DSITF|CURRYS PLC Ordinary Shares|S|OTC|6510000|5901932||0|999.99||10.30|608068|2023-03-31
20230331|DSJA|Innovator Double Stacker ETF -|H|BZX|80|80||134|1.00||0.00|0|2023-03-31
20230331|DSKE|Daseke, Inc. Common Stock|R|SC|1001627|989704||297780|3.36||1.20|11923|2023-03-31
20230331|DSKIF|Daiseki Co Ltd Ordinary Shares|S|OTC|190834|243020||8|999.99||-21.47|-52186|2023-03-31
20230331|DSKNF|DUSKIN CO LTD Ordinary Shares|S|OTC|14760|13807||0|999.99||6.90|953|2023-03-31
20230331|DSKYF|Daiichi Sankyo Co Ltd Ordinary|S|OTC|2659947|2307896||4544|585.38||15.25|352051|2023-03-31
20230331|DSL|DOUBLELINE INCOME SOLUTIONS FU|A|NYSE|398539|497631||371007|1.07||-19.91|-99092|2023-03-31
20230331|DSLVF|Credit Suisse AG Nassau Brh Ve|S|OTC|8864|8864||48559|1.00||0.00|0|2023-03-31
20230331|DSM|BNY Mellon Strategic Municipal|A|NYSE|22144|5802||155143|1.00||281.66|16342|2023-03-31
20230331|DSMC|Distillate Small/Mid Cash Flow|E|ARCA|1190|718||3770|1.00||65.74|472|2023-03-31
20230331|DSMTF|Deep-South Res Inc Ordinary Sh|S|OTC|34292|10000||25000|1.37||242.92|24292|2023-03-31
20230331|DSNKY|Daiichi Sankyo Co Limited Spon|S|OTC|28020|63383||146116|1.00||-55.79|-35363|2023-03-31
20230331|DSNY|Destiny Media Technologies, In|S|OTC|3318|3568||4184|1.00||-7.01|-250|2023-03-31
20230331|DSP|Viant Technology Inc. Class A|R|NNM|712406|732465||35914|19.84||-2.74|-20059|2023-03-31
20230331|DSRLF|Diasorin S.R.L. Shares (Italy)|S|OTC|305414|296620||7|999.99||2.96|8794|2023-03-31
20230331|DSS|DSS, Inc.|B|AMEX|429664|517068||155449|2.76||-16.90|-87404|2023-03-31
20230331|DSTL|Distillate U.S. Fundamental St|E|ARCA|32393|4201||66313|1.00||671.08|28192|2023-03-31
20230331|DSTRF|DEVVSTREAM HLDGS INC SUB VTG S|S|OTC|438|0||5005|1.00||100.00|438|2023-03-31
20230331|DSTX|Distillate International Funda|E|ARCA|1538|1981||1640|1.00||-22.36|-443|2023-03-31
20230331|DSTZF|Distell Group Holdings (South|S|OTC|180|240||83|2.17||-25.00|-60|2023-03-31
20230331|DSU|Blackrock Debt Strategies Fund|A|NYSE|37588|20317||154957|1.00||85.01|17271|2023-03-31
20230331|DSVSF|Discovery Silver Corp Ordinary|S|OTC|381449|390599||316448|1.21||-2.34|-9150|2023-03-31
20230331|DSWL|Deswell Industries, Inc. Commo|R|NNM|101|135||4198|1.00||-25.19|-34|2023-03-31
20230331|DSX|Diana Shipping, Inc.|A|NYSE|1832504|1995841||457357|4.01||-8.18|-163337|2023-03-31
20230331|DSXPRB|DIANA SHIPPING INC 8.875% Seri|A|NYSE|417|492||4453|1.00||-15.24|-75|2023-03-31
20230331|DSYOF|Daisyo Corp Ordinary Shares (J|S|OTC|500|500||0|999.99||0.00|0|2023-03-31
20230331|DT|Dynatrace, Inc.|A|NYSE|7169846|7869246||1989677|3.60||-8.89|-699400|2023-03-31
20230331|DTARF|Delta Res Ltd. Ordinary Shares|S|OTC|7119|0||52764|1.00||100.00|7119|2023-03-31
20230331|DTB|DTE Energy Company 2020 Series|A|NYSE|3649|3515||15007|1.00||3.81|134|2023-03-31
20230331|DTC|Solo Brands, Inc.|A|NYSE|1104250|1501746||368632|3.00||-26.47|-397496|2023-03-31
20230331|DTCFF|DEFENCE THERAPEUTICS INC Commo|S|OTC|14|14||86|1.00||0.00|0|2023-03-31
20230331|DTCGF|Dometic Group AB Ordinary Shar|S|OTC|2286967|1924564||7|999.99||18.83|362403|2023-03-31
20230331|DTCWY|Deutsche Wohnen SE American De|S|OTC|283|647||3785|1.00||-56.26|-364|2023-03-31
20230331|DTD|WisdomTree U.S. Total Dividend|E|ARCA|52364|48178||41118|1.27||8.69|4186|2023-03-31
20230331|DTE|DTE Energy Company|A|NYSE|1940352|1710993||1305297|1.49||13.41|229359|2023-03-31
20230331|DTEA|DAVIDsTEA Inc. Common Stock|R|NNM|29833|14854||68250|1.00||100.84|14979|2023-03-31
20230331|DTEC|ALPS Disruptive Technologies E|E|ARCA|136712|134549||8331|16.41||1.61|2163|2023-03-31
20230331|DTEGF|Deutsche Telekom A G Ordinary|S|OTC|2486526|3438805||26628|93.38||-27.69|-952279|2023-03-31
20230331|DTEGY|Deutsche Telekom AG Common Sto|S|OTC|7000|114787||505767|1.00||-93.90|-107787|2023-03-31
20230331|DTF|DTF Tax-Free Income 2028 Term|A|NYSE|6722|4578||5961|1.13||46.83|2144|2023-03-31
20230331|DTG|DTE Energy Company 2021 Series|A|NYSE|11407|16393||19683|1.00||-30.42|-4986|2023-03-31
20230331|DTGHF|DAIMLER TRUCK HLDG AG JUNGE NA|S|OTC|312878|297213||527|593.70||5.27|15665|2023-03-31
20230331|DTGI|Digerati Technologies, Inc. Co|S|OTC|72253|19106||412667|1.00||278.17|53147|2023-03-31
20230331|DTH|WisdomTree International High|E|ARCA|234649|10651||52335|4.48||2103.07|223998|2023-03-31
20230331|DTII|Defense Technologies Internati|S|OTC|342|442||57449|1.00||-22.62|-100|2023-03-31
20230331|DTIL|Precision BioSciences, Inc. Co|R|NNM|1341679|915151||871401|1.54||46.61|426528|2023-03-31
20230331|DTLAPR|BROOKFIELD DTLA FUND OFFICE TR|A|NYSE|954|2193||5886|1.00||-56.50|-1239|2023-03-31
20230331|DTLIF|D2L INC SUB VTG SHS Common Sha|S|OTC|300|300||38|7.89||0.00|0|2023-03-31
20230331|DTM|DT Midstream, Inc.|A|NYSE|2637572|2947103||721310|3.66||-10.50|-309531|2023-03-31
20230331|DTMXF|Datametrex Ai Limit Ordinary S|S|OTC|19953|40397||61262|1.00||-50.61|-20444|2023-03-31
20230331|DTNHF|Doutor Nichires Holdings Co Lt|S|OTC|9919|3319||0|999.99||198.86|6600|2023-03-31
20230331|DTNOF|DNO ASA Ordinary Shares A (Nor|S|OTC|87366|175052||2933|29.79||-50.09|-87686|2023-03-31
20230331|DTNOY|DNO ASA Unsponsored ADR (Norwa|S|OTC|302|102||34|8.88||196.08|200|2023-03-31
20230331|DTOC|Digital Transformation Opportu|R|SC|1648|1725||598|2.76||-4.46|-77|2023-03-31
20230331|DTOCU|Digital Transformation Opportu|R|SC|2493|71||214|11.65||3411.27|2422|2023-03-31
20230331|DTOCW|Digital Transformation Opportu|R|SC|489|470||230|2.13||4.04|19|2023-03-31
20230331|DTRE|First Trust Alerian Disruptive|E|ARCA|30079|18801||1439|20.90||59.99|11278|2023-03-31
20230331|DTRUY|DAIMLER TRUCK HLDG AG American|S|OTC|13049|10131||26488|1.00||28.80|2918|2023-03-31
20230331|DTSL|Delivery Technology Solutions,|S|OTC|92|92||0|999.99||0.00|0|2023-03-31
20230331|DTSOF|DTS Corp Ordinary Shares (Japa|S|OTC|9473|10333||10|947.30||-8.32|-860|2023-03-31
20230331|DTSRF|Ether Cap Corp Common Shares|S|OTC|6202|903||30163|1.00||586.82|5299|2023-03-31
20230331|DTSS|Datasea Inc. Common Stock|R|SC|42341|58378||54792|1.00||-27.47|-16037|2023-03-31
20230331|DTST|Data Storage Corporation Commo|R|SC|82582|76026||11160|7.40||8.62|6556|2023-03-31
20230331|DTSTW|Data Storage Corporation Warra|R|SC|1947|2792||2264|1.00||-30.27|-845|2023-03-31
20230331|DTTVY|Dish TV India Sponsored GDR (I|S|OTC|4704|4704||1|999.99||0.00|0|2023-03-31
20230331|DTW|DTE Energy Company 2017 Series|A|NYSE|33992|209917||36559|1.00||-83.81|-175925|2023-03-31
20230331|DUAVF|Dassault Aviation Ord Ordinary|S|OTC|566|575||139|4.07||-1.57|-9|2023-03-31
20230331|DUBRF|DUBBER CORP LTD SHS (Australia|S|OTC|412516|412516||333|999.99||0.00|0|2023-03-31
20230331|DUDE|Merlyn.AI SectorSurfer Momentu|H|BZX|1072|1102||6355|1.00||-2.72|-30|2023-03-31
20230331|DUERF|Duerr A G Ordinary Shares|S|OTC|1788|840||0|999.99||112.86|948|2023-03-31
20230331|DUET|DUET Acquisition Corp. Class A|R|NNM|932|801||13898|1.00||16.35|131|2023-03-31
20230331|DUETW|DUET Acquisition Corp. Warrant|R|NNM|4910|2910||2675|1.84||68.73|2000|2023-03-31
20230331|DUFRY|Dufry AG Unsponsored ADR (Swit|S|OTC|25817|36787||99155|1.00||-29.82|-10970|2023-03-31
20230331|DUG|ProShares UltraShort Energy|E|ARCA|29772|44173||658217|1.00||-32.60|-14401|2023-03-31
20230331|DUHP|Dimensional US High Profitabil|E|ARCA|61260|227799||800776|1.00||-73.11|-166539|2023-03-31
20230331|DUK|Duke Energy Corporation|A|NYSE|6302833|7257899||3438370|1.83||-13.16|-955066|2023-03-31
20230331|DUKB|Duke Energy Corporation 5.625%|A|NYSE|21542|52230||44954|1.00||-58.76|-30688|2023-03-31
20230331|DUKPRA|Duke Energy Corporation Deposi|A|NYSE|107266|57295||82046|1.31||87.22|49971|2023-03-31
20230331|DULL|MicroSectors Gold -3x Inverse|E|ARCA|238|300||678|1.00||-20.67|-62|2023-03-31
20230331|DUNE|Dune Acquisition Corporation C|R|SC|2984|3055||8536|1.00||-2.32|-71|2023-03-31
20230331|DUNEW|Dune Acquisition Corporation W|R|SC|14154|14254||38886|1.00||-0.70|-100|2023-03-31
20230331|DUO|Fangdd Network Group Ltd. Amer|R|NNM|36393|40343||1531974|1.00||-9.79|-3950|2023-03-31
20230331|DUOL|Duolingo, Inc. Class A Common|R|NNM|2384069|2487450||624879|3.82||-4.16|-103381|2023-03-31
20230331|DUOT|Duos Technologies Group, Inc.|R|SC|120320|57372||79381|1.52||109.72|62948|2023-03-31
20230331|DURA|VanEck Durable High Dividend E|H|BZX|612|408||17638|1.00||50.00|204|2023-03-31
20230331|DURYY|Durr AG American Depositary Re|S|OTC|201|201||8|25.13||0.00|0|2023-03-31
20230331|DUSA|Davis Select U.S. Equity ETF|H|BZX|48924|6997||11695|4.18||599.21|41927|2023-03-31
20230331|DUSCF|Deutsche Euroshop Ag Eschborn|S|OTC|6214|7979||0|999.99||-22.12|-1765|2023-03-31
20230331|DUSL|Direxion Daily Industrials Bul|E|ARCA|17541|12592||15421|1.14||39.30|4949|2023-03-31
20230331|DUST|Direxion Daily Gold Miners Ind|E|ARCA|1112977|1599484||5043210|1.00||-30.42|-486507|2023-03-31
20230331|DUSXF|Dustin Group AB Ordinary Share|S|OTC|35296|40808||0|999.99||-13.51|-5512|2023-03-31
20230331|DUSYF|DUESENBERG TECHNOLOGIES INC Co|S|OTC|5300|350||20038|1.00||1414.29|4950|2023-03-31
20230331|DUTV|Digital Utilities Ventures Inc|S|OTC|13|33338||4726041|1.00||-99.96|-33325|2023-03-31
20230331|DV|DoubleVerify Holdings, Inc.|A|NYSE|3830711|3341346||1547367|2.48||14.65|489365|2023-03-31
20230331|DVA|DaVita Inc.|A|NYSE|3026159|3188517||651257|4.65||-5.09|-162358|2023-03-31
20230331|DVAL|Franklin Templeton ETF Trust B|R|NNM|5119|2632||8688|1.00||94.49|2487|2023-03-31
20230331|DVAX|Dynavax Technologies Corporati|R|NNM|18231048|17844145||1405470|12.97||2.17|386903|2023-03-31
20230331|DVCMY|Davide Campari - Milano NV Ame|S|OTC|427|365||94|4.54||16.99|62|2023-03-31
20230331|DVDCF|DAVIDE CAMPARI MILANO N V Comm|S|OTC|4996568|6445826||1126|999.99||-22.48|-1449258|2023-03-31
20230331|DVDDF|Dividend 15 Split Corp II Ordi|S|OTC|906|1106||0|999.99||-18.08|-200|2023-03-31
20230331|DVFI|Diversified Oil and Gas Holdin|S|OTC|10|10||27500|1.00||0.00|0|2023-03-31
20230331|DVHGF|DEVONIAN HEALTH GROUP INC SUB|S|OTC|65|65||0|999.99||0.00|0|2023-03-31
20230331|DVLP|Golden Developing Solutions, I|S|OTC|217210|0||25999011|1.00||100.00|217210|2023-03-31
20230331|DVLU|First Trust Exchange-Traded Fu|R|NNM|2985|4511||5792|1.00||-33.83|-1526|2023-03-31
20230331|DVN|Devon Energy Corporation|A|NYSE|15345440|18947177||10563703|1.45||-19.01|-3601737|2023-03-31
