accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240215|CLBTW|Cellebrite DI Ltd. Warrants|R|NNM|14205|15364||61629|1.00||-7.54|-1159|2024-02-15
20240215|CLCFF|Christina Lake Cannabis Corp C|S|OTC|4670|0||91818|1.00||100.00|4670|2024-02-15
20240215|CLCGY|Clicks Group Ltd SPONSORED ADR|S|OTC|562|429||1056|1.00||31.00|133|2024-02-15
20240215|CLCMF|Sinch AB  Ordinary Shares|S|OTC|31190597|30158175||1891|999.99||3.42|1032422|2024-02-15
20240215|CLCO|Cool Company Ltd.|A|NYSE|250913|316589||340060|1.00||-20.74|-65676|2024-02-15
20240215|CLDHF|Retail China Tr Ordinary Share|S|OTC|49717|19717||0|999.99||152.15|30000|2024-02-15
20240215|CLDI|Calidi Biotherapeutics, Inc.|B|AMEX|309740|127385||94579|3.27||143.15|182355|2024-02-15
20240215|CLDIWS|Calidi Biotherapeutics, Inc. R|B|AMEX|1982|1982||0|999.99||0.00|0|2024-02-15
20240215|CLDL|Direxion Daily Cloud Computing|E|ARCA|14260|16859||35155|1.00||-15.42|-2599|2024-02-15
20240215|CLDT|CHATHAM LODGING TRUST|A|NYSE|501608|493799||204194|2.46||1.58|7809|2024-02-15
20240215|CLDTPRA|Chatham Lodging Trust 6.625% S|A|NYSE|4263|1173||1784|2.39||263.43|3090|2024-02-15
20240215|CLDX|Celldex Therapeutics, Inc.|R|SC|6940941|6710607||673142|10.31||3.43|230334|2024-02-15
20240215|CLEGF|COLES GROUP LTD (Australia)|S|OTC|500260|901214||5|999.99||-44.49|-400954|2024-02-15
20240215|CLEU|China Liberal Education Holdin|R|SC|15250|57854||195093|1.00||-73.64|-42604|2024-02-15
20240215|CLF|Cleveland-Cliffs Inc.|A|NYSE|29339620|24208177||10932191|2.68||21.20|5131443|2024-02-15
20240215|CLFD|Clearfield, Inc. Common Stock|R|NNM|2414822|2285441||267488|9.03||5.66|129381|2024-02-15
20240215|CLGDF|ARIS MNG CORP WT Warrant|S|OTC|10|10||0|999.99||0.00|0|2024-02-15
20240215|CLGN|CollPlant Biotechnologies Ltd|R|NNM|7788|12363||7727|1.01||-37.01|-4575|2024-02-15
20240215|CLGOF|CLEANGO INNOVATIONS INC COM NO|S|OTC|46|246||45|1.02||-81.30|-200|2024-02-15
20240215|CLGPF|Clean Seed Cap Group Ltd Commo|S|OTC|15788|20488||33109|1.00||-22.94|-4700|2024-02-15
20240215|CLH|Clean Harbors, Inc|A|NYSE|551248|551076||304085|1.81||0.03|172|2024-02-15
20240215|CLHLF|COLTENE HOLDING AG, WATTWIL NA|S|OTC|1870|0||0|999.99||100.00|1870|2024-02-15
20240215|CLIA|Veridien Climate Action ETF|E|ARCA|5272|3735||1661|3.17||41.15|1537|2024-02-15
20240215|CLIHF|CLS Holdings PLC Ordinary Shar|S|OTC|5|5||0|999.99||0.00|0|2024-02-15
20240215|CLILF|Capitaland Investment Ltd Ordi|S|OTC|3634656|3648635||1481|999.99||-0.38|-13979|2024-02-15
20240215|CLIP|Global X 1-3 Month T-Bill ETF|E|ARCA|82200|31842||384453|1.00||158.15|50358|2024-02-15
20240215|CLIR|ClearSign Technologies Corpora|R|SC|344226|391577||69118|4.98||-12.09|-47351|2024-02-15
20240215|CLIUF|City of London Investment Grou|S|OTC|5|5||0|999.99||0.00|0|2024-02-15
20240215|CLIX|ProShares Long Online/Short St|E|ARCA|1|99||13217|1.00||-98.99|-98|2024-02-15
20240215|CLKFF|Clarke Inc Common Shares|S|OTC|35|35||55|1.00||0.00|0|2024-02-15
20240215|CLKXF|TWC Enterprises Ltd.  Ordinary|S|OTC|87|87||0|999.99||0.00|0|2024-02-15
20240215|CLLEF|Challenger Gold Limited Ordina|S|OTC|10000|7500||15721|1.00||33.33|2500|2024-02-15
20240215|CLLFF|Collins Foods Ltd Newmarket Ql|S|OTC|5473|3973||0|999.99||37.75|1500|2024-02-15
20240215|CLLKF|BICO GROUP AB Ordinary Shares|S|OTC|85132|84176||343|248.20||1.14|956|2024-02-15
20240215|CLLMF|COLLECTIVE METALS INC Common S|S|OTC|640|640||0|999.99||0.00|0|2024-02-15
20240215|CLLNY|Cellnex Telecom SA Unsponsored|S|OTC|7955|8352||189987|1.00||-4.75|-397|2024-02-15
20240215|CLLS|Cellectis S.A. American Deposi|R|NNM|728157|735108||32122|22.67||-0.95|-6951|2024-02-15
20240215|CLLXF|Callinex Mines, Inc. Common Sh|S|OTC|13585|15993||17934|1.00||-15.06|-2408|2024-02-15
20240215|CLM|Cornerstone Strategic Value Fu|B|AMEX|14050093|12615579||1658213|8.47||11.37|1434514|2024-02-15
20240215|CLMB|Climb Global Solutions, Inc. C|R|NNM|48846|59503||9380|5.21||-17.91|-10657|2024-02-15
20240215|CLMT|Calumet Specialty Products Par|R|NNM|785384|800159||100785|7.79||-1.85|-14775|2024-02-15
20240215|CLNE|Clean Energy Fuels Corp. Commo|R|NNM|12563013|11729005||1527446|8.22||7.11|834008|2024-02-15
20240215|CLNFF|Calian Group Ltd Ordinary Shar|S|OTC|22533|19856||18|999.99||13.48|2677|2024-02-15
20240215|CLNN|Clene Inc. Common Stock|R|SC|228727|222287||690658|1.00||2.90|6440|2024-02-15
20240215|CLNNW|Clene Inc. Warrant|R|SC|1051|1745||4459|1.00||-39.77|-694|2024-02-15
20240215|CLNV|Clean Vision Corporation Commo|S|OTC|490885|1||1450312|1.00||49088400.00|490884|2024-02-15
20240215|CLNXF|Cellnex Telecom SA Ordinary Sh|S|OTC|2415712|2272014||331|999.99||6.32|143698|2024-02-15
20240215|CLOA|BlackRock ETF Trust II BlackRo|R|NNM|62531|35835||19871|3.15||74.50|26696|2024-02-15
20240215|CLOD|Themes ETF Trust Themes Cloud|R|NNM|1339|323||3145|1.00||314.55|1016|2024-02-15
20240215|CLOE|Clover Leaf Capital Corp. Clas|R|SC|119|8||136|1.00||1387.50|111|2024-02-15
20240215|CLOEF|Cloetta AB Shares -B- (Sweden)|S|OTC|6416|31600||0|999.99||-79.70|-25184|2024-02-15
20240215|CLOER|Clover Leaf Capital Corp. Righ|R|SC|1795|5589||9925|1.00||-67.88|-3794|2024-02-15
20240215|CLOEU|Clover Leaf Capital Corp. Unit|R|SC|550|550||3|183.33||0.00|0|2024-02-15
20240215|CLOI|VanEck CLO ETF|E|ARCA|38935|20205||58678|1.00||92.70|18730|2024-02-15
20240215|CLOQ|Cyberloq Technologies, Inc.  C|S|OTC|5359|13119||3475|1.54||-59.15|-7760|2024-02-15
20240215|CLOU|Global X Funds Global X Cloud|R|NNM|359766|582023||312546|1.15||-38.19|-222257|2024-02-15
20240215|CLOV|Clover Health Investments, Cor|R|NNM|29521060|27684664||7414755|3.98||6.63|1836396|2024-02-15
20240215|CLOW|Cloudweb, Inc. Common Stock|S|OTC|4|4||11186|1.00||0.00|0|2024-02-15
20240215|CLOX|Panagram AAA CLO ETF|E|ARCA|5554|141472||12899|1.00||-96.07|-135918|2024-02-15
20240215|CLOZ|Panagram BBB-B CLO ETF|E|ARCA|96560|57484||80740|1.20||67.98|39076|2024-02-15
20240215|CLPBF|Coloplast AS Ordinary Shares B|S|OTC|628476|691022||2651|237.07||-9.05|-62546|2024-02-15
20240215|CLPBY|Coloplast AS American Deposita|S|OTC|26724|172734||384407|1.00||-84.53|-146010|2024-02-15
20240215|CLPHF|Clp Holdings Ltd-Ord Ordinary|S|OTC|1673793|1580949||273|999.99||5.87|92844|2024-02-15
20240215|CLPHY|CLP Holdings Ltd Sponsored ADR|S|OTC|80838|135963||84879|1.00||-40.54|-55125|2024-02-15
20240215|CLPIF|Compagnie Des Alpes SA Common|S|OTC|151|101||9|16.78||49.50|50|2024-02-15
20240215|CLPMF|CLIP MONEY INC COM (Canada)|S|OTC|1000|1000||0|999.99||0.00|0|2024-02-15
20240215|CLPR|Clipper Realty Inc. Common Sto|A|NYSE|47904|58299||40211|1.19||-17.83|-10395|2024-02-15
20240215|CLPS|CLPS Incorporation Common Stoc|R|NNM|418|672||10264|1.00||-37.80|-254|2024-02-15
20240215|CLPT|ClearPoint Neuro, Inc. Common|R|SC|1431107|1381444||94103|15.21||3.60|49663|2024-02-15
20240215|CLPXF|China Longyuan Power Group Ord|S|OTC|4818325|5033325||0|999.99||-4.27|-215000|2024-02-15
20240215|CLPXY|China Longyuan Power Group Uns|S|OTC|11375|3673||78450|1.00||209.69|7702|2024-02-15
20240215|CLRB|Cellectar Biosciences, Inc. Co|R|SC|2365336|1885056||951214|2.49||25.48|480280|2024-02-15
20240215|CLRC|ClimateRock Class A Ordinary S|R|NNM|2611|2611||4952|1.00||0.00|0|2024-02-15
20240215|CLRCR|ClimateRock Right|R|NNM|964|964||2973|1.00||0.00|0|2024-02-15
20240215|CLRCU|ClimateRock Unit|R|NNM|46|46||2|23.00||0.00|0|2024-02-15
20240215|CLRCW|ClimateRock Warrant|R|NNM|15405|11905||2375|6.49||29.40|3500|2024-02-15
20240215|CLRD|CLEARDAY INC Common Stock|S|OTC|756|1061||12292|1.00||-28.75|-305|2024-02-15
20240215|CLRI|Cleartronic, Inc. Common Stock|S|OTC|3196|3196||939|3.40||0.00|0|2024-02-15
20240215|CLRO|ClearOne, Inc. (DE) Common Sto|R|SC|99181|114698||38698|2.56||-13.53|-15517|2024-02-15
20240215|CLRPF|Clarity Pharmaceuticals Ltd Or|S|OTC|5103|5375||15161|1.00||-5.06|-272|2024-02-15
20240215|CLRYF|Clarocity Corporation Common S|S|OTC|10|10||0|999.99||0.00|0|2024-02-15
20240215|CLS|Celestica, Inc.|A|NYSE|3679058|2619963||2595354|1.42||40.42|1059095|2024-02-15
20240215|CLSD|Clearside Biomedical, Inc. Com|R|NNM|161930|183923||122162|1.33||-11.96|-21993|2024-02-15
20240215|CLSE|Convergence Long/Short Equity|H|BZX|19014|5243||49200|1.00||262.65|13771|2024-02-15
20240215|CLSH|CLS Holdings USA, Inc. Common|S|OTC|9380|28610||525917|1.00||-67.21|-19230|2024-02-15
20240215|CLSK|CleanSpark, Inc. Common Stock|R|SC|24564021|24417662||40928566|1.00||0.60|146359|2024-02-15
20240215|CLSM|Cabana Target Leading Sector M|R|NNM|2693|7322||52453|1.00||-63.22|-4629|2024-02-15
20240215|CLSPF|CANADIAN LIFE COS SPLIT CORP C|S|OTC|8|8||0|999.99||0.00|0|2024-02-15
20240215|CLST|Catalyst Bancorp, Inc. Common|R|SC|5192|7646||6928|1.00||-32.10|-2454|2024-02-15
20240215|CLTFF|CELTIC PLC SHS (United Kingdom|S|OTC|104|104||55|1.89||0.00|0|2024-02-15
20240215|CLVCF|Clover Corporation Limited Ord|S|OTC|15|15||0|999.99||0.00|0|2024-02-15
20240215|CLVLF|Clinuvel Pharmaceuticals Ltd O|S|OTC|700441|632002||976|717.66||10.83|68439|2024-02-15
20240215|CLVLY|Clinuvel Pharmaceuticals Ltd S|S|OTC|9|1512||3262|1.00||-99.40|-1503|2024-02-15
20240215|CLVR|Clever Leaves Holdings Inc. Co|R|SC|21850|30972||12735|1.72||-29.45|-9122|2024-02-15
20240215|CLVRW|Clever Leaves Holdings Inc. Wa|R|SC|17226|17319||21836|1.00||-0.54|-93|2024-02-15
20240215|CLVSF|Cellavision AB Foreign Ordinar|S|OTC|2104|2404||0|999.99||-12.48|-300|2024-02-15
20240215|CLVT|Clarivate Plc|A|NYSE|38475027|33996793||3148495|12.22||13.17|4478234|2024-02-15
20240215|CLVTPRA|Clarivate Plc 5.25% Series A M|A|NYSE|5330|11216||47109|1.00||-52.48|-5886|2024-02-15
20240215|CLW|Clearwater Paper Corporation|A|NYSE|95572|74899||98832|1.00||27.60|20673|2024-02-15
20240215|CLWT|Euro Tech Holdings Company Lim|R|SC|4784|5328||30442|1.00||-10.21|-544|2024-02-15
20240215|CLX|Clorox Company|A|NYSE|3847835|4280421||1468286|2.62||-10.11|-432586|2024-02-15
20240215|CLXLF|CALIX LTD ORDINARY FULLY PAID|S|OTC|802779|773070||0|999.99||3.84|29709|2024-02-15
20240215|CLZNF|Clariant Ag Muttenz Namen AKT|S|OTC|689440|667546||805|856.45||3.28|21894|2024-02-15
20240215|CLZNY|Clariant Ag Muttenz Unsponsore|S|OTC|781|623||2364|1.00||25.36|158|2024-02-15
20240215|CM|Canadian Imperial Bank of Comm|A|NYSE|10252462|8432382||1826523|5.61||21.58|1820080|2024-02-15
20240215|CMA|Comerica Incorporated|A|NYSE|5509574|4823143||2244699|2.45||14.23|686431|2024-02-15
20240215|CMAKY|China Minsheng Banking Corp Lt|S|OTC|1410|878||3401|1.00||60.59|532|2024-02-15
20240215|CMAX|CareMax, Inc. Class A Common S|R|NNM|232488|7050797|S|144265|1.61||-96.70|-6818309|2024-02-15
20240215|CMAXW|CareMax, Inc. Warrant|R|NNM|15888|11384||7181|2.21||39.56|4504|2024-02-15
20240215|CMBM|Cambium Networks Corporation O|R|NNM|364879|322214||91149|4.00||13.24|42665|2024-02-15
20240215|CMBNF|CEMBRA MONEY BK AG NAMEN AKT (|S|OTC|10765|32476||0|999.99||-66.85|-21711|2024-02-15
20240215|CMBS|iShares CMBS ETF|E|ARCA|25147|21151||52388|1.00||18.89|3996|2024-02-15
20240215|CMC|Commercial Metals Company|A|NYSE|3079244|3103424||930445|3.31||-0.78|-24180|2024-02-15
20240215|CMCA|Capitalworks Emerging Markets|R|NNM|949|947||15629|1.00||0.21|2|2024-02-15
20240215|CMCAW|Capitalworks Emerging Markets|R|NNM|23887|23887||209|114.29||0.00|0|2024-02-15
20240215|CMCI|VanEck CMCI Commodity Strategy|H|BZX|89|7||103|1.00||1171.43|82|2024-02-15
20240215|CMCL|Caledonia Mining Corporation P|B|AMEX|176510|214712||41144|4.29||-17.79|-38202|2024-02-15
20240215|CMCLF|CMOC GROUP LTD  Ordinary Share|S|OTC|4141008|3940448||10673|387.99||5.09|200560|2024-02-15
20240215|CMCM|Cheetah Mobile Inc. American D|A|NYSE|22953|16931||19207|1.20||35.57|6022|2024-02-15
20240215|CMCO|Columbus McKinnon Corporation|R|NNM|287942|221503||216735|1.33||29.99|66439|2024-02-15
20240215|CMCSA|Comcast Corporation Class A Co|R|NNM|51146097|40855298||24484047|2.09||25.19|10290799|2024-02-15
20240215|CMCT|Creative Media & Community Tru|R|NNM|46293|46597||5110|9.06||-0.65|-304|2024-02-15
20240215|CMCXF|CMC Metals Ltd Common Shares|S|OTC|3813|35000||268424|1.00||-89.11|-31187|2024-02-15
20240215|CMDKF|CHINA MODERN DAIRY HOLDINGS LT|S|OTC|21312304|20360304||0|999.99||4.68|952000|2024-02-15
20240215|CMDT|PIMCO Commodity Strategy Activ|E|ARCA|12509|7675||15152|1.00||62.98|4834|2024-02-15
20240215|CMDXF|Computer Modelling Group Ordin|S|OTC|64844|65282||8214|7.89||-0.67|-438|2024-02-15
20240215|CMDY|iShares Bloomberg Roll Select|E|ARCA|383|899||37875|1.00||-57.40|-516|2024-02-15
20240215|CME|CME Group Inc. Class A Common|R|NNM|3025639|3437477||1810937|1.67||-11.98|-411838|2024-02-15
20240215|CMEIF|China Meidong Auto Hldgs Ordin|S|OTC|2174000|2196919||0|999.99||-1.04|-22919|2024-02-15
20240215|CMF|iShares California Muni Bond E|E|ARCA|131244|123823||200282|1.00||5.99|7421|2024-02-15
20240215|CMFO|China Marine Food Group Limite|S|OTC|767755|767755||276|999.99||0.00|0|2024-02-15
20240215|CMG|Chipotle Mexican Grill, Inc.|A|NYSE|669192|809269||323432|2.07||-17.31|-140077|2024-02-15
20240215|CMGEF|CMGE TECHNOLOGIES GROUP LTD Or|S|OTC|4046000|4502000||0|999.99||-10.13|-456000|2024-02-15
20240215|CMGGF|Commercial International Bank|S|OTC|957229|1033127||0|999.99||-7.35|-75898|2024-02-15
20240215|CMGMF|Chemring Group plc Ordinary Sh|S|OTC|503|503||1818|1.00||0.00|0|2024-02-15
20240215|CMGMY|Chemring Group plc Unsponsored|S|OTC|20|20||5|4.00||0.00|0|2024-02-15
20240215|CMGR|CLUBHOUSE MEDIA GROUP INC COM|S|OTC|200|200||7646904|1.00||0.00|0|2024-02-15
20240215|CMHF|Community Heritage Financial,|S|OTC|25|1||980|1.00||2400.00|24|2024-02-15
20240215|CMHHF|China Merchants Holdings Inter|S|OTC|3908143|3693327||1790|999.99||5.82|214816|2024-02-15
20240215|CMHSF|COMPREHENSIVE HEALTHCARE SYS I|S|OTC|9585|9585||0|999.99||0.00|0|2024-02-15
20240215|CMI|Cummins Inc.|A|NYSE|3231342|1983145||1563507|2.07||62.94|1248197|2024-02-15
20240215|CMICF|CMIC Holdings Co Ltd Ordinary|S|OTC|9200|9600||0|999.99||-4.17|-400|2024-02-15
20240215|CMILF|Capella Minerals Ltd Common Sh|S|OTC|323|179||65|4.97||80.45|144|2024-02-15
20240215|CMLS|Cumulus Media Inc. Class A Com|R|NNM|235634|135100||55165|4.27||74.41|100534|2024-02-15
20240215|CMMB|Chemomab Therapeutics Ltd. Ame|R|SC|37588|32531||39970|1.00||15.55|5057|2024-02-15
20240215|CMND|Clearmind Medicine Inc. Common|R|SC|175683|146371||1520151|1.00||20.03|29312|2024-02-15
20240215|CMNR|Commerce Energy Group, Inc Com|S|OTC|136999|136999||0|999.99||0.00|0|2024-02-15
20240215|CMNT|CHINA MULANS NANO TECHNOLOGY C|S|OTC|27|27||0|999.99||0.00|0|2024-02-15
20240215|CMOIF|COSMOPOLITAN INTL HLDGS LTD Or|S|OTC|3037464|2879664||0|999.99||5.48|157800|2024-02-15
20240215|CMOPF|Cosmo Pharmaceuticals NV Ordin|S|OTC|71502|75980||0|999.99||-5.89|-4478|2024-02-15
20240215|CMP|Compass Minerals International|A|NYSE|3061112|2575139||779344|3.93||18.87|485973|2024-02-15
20240215|CMPD|CompuMed, Inc. Common Stock|S|OTC|5000|5000||2046|2.44||0.00|0|2024-02-15
20240215|CMPGF|Compass Group Plc Ordinary Sha|S|OTC|162396|97208||44978|3.61||67.06|65188|2024-02-15
20240215|CMPGY|Compass Group Plc American Dep|S|OTC|99917|401910||468021|1.00||-75.14|-301993|2024-02-15
20240215|CMPNF|Champion Real Estate Investmen|S|OTC|2821632|2668065||1150|999.99||5.76|153567|2024-02-15
20240215|CMPO|CompoSecure, Inc. Class A Comm|R|NNM|3498530|4192782||115579|30.27||-16.56|-694252|2024-02-15
20240215|CMPOW|CompoSecure, Inc. Warrant|R|NNM|97|21||984|1.00||361.90|76|2024-02-15
20240215|CMPR|Cimpress plc Ordinary Shares (|R|NNM|1261338|506835||282935|4.46||148.87|754503|2024-02-15
20240215|CMPRF|Gentera Sab De CV Ordinary Sha|S|OTC|1405720|880736||0|999.99||59.61|524984|2024-02-15
20240215|CMPS|COMPASS Pathways Plc American|R|NNM|3924200|3549446||602482|6.51||10.56|374754|2024-02-15
20240215|CMPUY|CompuGroup Medical SE & co. KG|S|OTC|58|100||103|1.00||-42.00|-42|2024-02-15
20240215|CMPVF|COMPUGROUP MED SE AKTIEN O N (|S|OTC|1446|2254||0|999.99||-35.85|-808|2024-02-15
20240215|CMPX|Compass Therapeutics, Inc. Com|R|SC|1972468|2182300||387408|5.09||-9.62|-209832|2024-02-15
20240215|CMRA|COMERA LIFE SCIENCE HLDGS INC|S|OTC|7667|29949||51506|1.00||-74.40|-22282|2024-02-15
20240215|CMRAW|COMERA LIFE SCIENCE HLDGS INC|S|OTC|11700|11700||3110|3.76||0.00|0|2024-02-15
20240215|CMRB|First Commerce Bancorp, Inc. C|S|OTC|762|0||5882|1.00||100.00|762|2024-02-15
20240215|CMRE|Costamare Inc.|A|NYSE|1313065|1529541||589256|2.23||-14.15|-216476|2024-02-15
20240215|CMREPRB|Costamare Inc. 7.625% Series B|A|NYSE|65|60||738|1.00||8.33|5|2024-02-15
20240215|CMREPRC|COSTAMARE INC. 8.50% Series C|A|NYSE|2981|0||4246|1.00||100.00|2981|2024-02-15
20240215|CMREPRD|Costamare Inc.  8.75% Series D|A|NYSE|125|1752||4503|1.00||-92.87|-1627|2024-02-15
20240215|CMREPRE|Costamare Inc. 8.875% Series E|A|NYSE|6077|4132||6344|1.00||47.07|1945|2024-02-15
20240215|CMRF|CIM REAL ESTATE FIN TR INC COM|S|OTC|17556|0||1596|11.00||100.00|17556|2024-02-15
20240215|CMRX|Chimerix, Inc. Common Stock|R|NNM|1244200|1259748||561713|2.22||-1.23|-15548|2024-02-15
20240215|CMS|CMS Energy Corporation|A|NYSE|11550597|10542668||2330842|4.96||9.56|1007929|2024-02-15
20240215|CMSA|CMS Energy Corporation 5.625%|A|NYSE|19744|28168||7727|2.56||-29.91|-8424|2024-02-15
20240215|CMSC|CMS Energy Corporation 5.875%|A|NYSE|10382|18793||13780|1.00||-44.76|-8411|2024-02-15
20240215|CMSD|CMS Energy Corporation 5.875%|A|NYSE|36188|9632||133127|1.00||275.71|26556|2024-02-15
20240215|CMSPRB|Consumers Energy Company $4.50|A|NYSE|61|91||535|1.00||-32.97|-30|2024-02-15
20240215|CMSPRC|CMS Energy Corporation Deposit|A|NYSE|2148|12165||12845|1.00||-82.34|-10017|2024-02-15
20240215|CMSQF|Computershare Ltd Aud 0.20 Ord|S|OTC|891381|927837||50|999.99||-3.93|-36456|2024-02-15
20240215|CMSQY|Computershare Ltd Sponsored AD|S|OTC|6917|19055||47696|1.00||-63.70|-12138|2024-02-15
20240215|CMSYF|Comsys Holdings Corp Tokyo Ord|S|OTC|62248|101817||0|999.99||-38.86|-39569|2024-02-15
20240215|CMT|Core Molding Technologies, Inc|B|AMEX|366792|356727||47407|7.74||2.82|10065|2024-02-15
20240215|CMTDF|SUMITOMO MITSUI TRUST HOLDINGS|S|OTC|620157|573967||116|999.99||8.05|46190|2024-02-15
20240215|CMTG|Claros Mortgage Trust, Inc.|A|NYSE|3494178|2966024||395186|8.84||17.81|528154|2024-02-15
20240215|CMTHF|CEMENTIR HLDG N V Ordinary Sha|S|OTC|55008|115||0|999.99||47733.04|54893|2024-02-15
20240215|CMTL|Comtech Telecommunications Cor|R|NNM|1009973|815342||353718|2.86||23.87|194631|2024-02-15
20240215|CMTOY|Cementos Argos S.A. Sponsored|S|OTC|3974|4975||2050|1.94||-20.12|-1001|2024-02-15
20240215|CMTUF|COMTURE CORP, TOKYO Ordinary S|S|OTC|5276|6845||0|999.99||-22.92|-1569|2024-02-15
20240215|CMTV|Community Bancorp. (VT) Common|S|OTC|98|64||3330|1.00||53.13|34|2024-02-15
20240215|CMTX|Comtex News Network Inc. Commo|S|OTC|12|12||0|999.99||0.00|0|2024-02-15
20240215|CMU|MFS High Yield Municipal Trust|A|NYSE|39450|39564||94246|1.00||-0.29|-114|2024-02-15
20240215|CMUV|CMUV Bancorp Common Stock|S|OTC|75|0||150|1.00||100.00|75|2024-02-15
20240215|CMVLF|Cellectis, Romainville Ordinar|S|OTC|2542|7915||36|70.61||-67.88|-5373|2024-02-15
20240215|CMWAY|Commonwealth Bank Of Australia|S|OTC|13067|15694||41549|1.00||-16.74|-2627|2024-02-15
20240215|CMWCF|Cromwell Corporation Ltd. Stap|S|OTC|36716|30488||0|999.99||20.43|6228|2024-02-15
20240215|CMXC|CELL MEDX CORP COM|S|OTC|1616|1616||10361|1.00||0.00|0|2024-02-15
20240215|CMXHF|Csl Ltd Ordinary Shares|S|OTC|1270392|1259619||1081|999.99||0.86|10773|2024-02-15
20240215|CMZOF|Corporacion Moctezuma Sa de CV|S|OTC|51|51||0|999.99||0.00|0|2024-02-15
20240215|CN|Xtrackers MSCI All China Equit|E|ARCA|76|0||595|1.00||100.00|76|2024-02-15
20240215|CNA|CNA Financial Corporation|A|NYSE|732309|383839||396220|1.85||90.79|348470|2024-02-15
20240215|CNADF|CANADABIS CAP INC COM (Canada)|S|OTC|500|0||1909|1.00||100.00|500|2024-02-15
20240215|CNAUF|Canadian Utilities Ltd 2nd Pfd|S|OTC|1|1||0|999.99||0.00|0|2024-02-15
20240215|CNBA|Chester Bancorp, Inc. (DE) Com|S|OTC|4|4||0|999.99||0.00|0|2024-02-15
20240215|CNBS|Amplify Seymour Cannabis ETF|E|ARCA|6372|9431||44805|1.00||-32.44|-3059|2024-02-15
20240215|CNBX|CNBX Pharmaceuticals Inc. Comm|S|OTC|1466|19966||628773|1.00||-92.66|-18500|2024-02-15
20240215|CNC|Centene Corporation|A|NYSE|8249185|7084489||2907161|2.84||16.44|1164696|2024-02-15
20240215|CNCOF|CORE NICKEL CORP COM (Canada)|S|OTC|13379|7198||35014|1.00||85.87|6181|2024-02-15
20240215|CNCR|ETF Series Solutions Trust Ran|R|NNM|26752|4225||17134|1.56||533.18|22527|2024-02-15
20240215|CNCT|China Teletech Holding, Inc.|S|OTC|3680|4680||119718|1.00||-21.37|-1000|2024-02-15
20240215|CNDA|Concord Acquisition Corp II|A|NYSE|44366|61913||112226|1.00||-28.34|-17547|2024-02-15
20240215|CNDAU|Concord Acquisition Corp II Un|A|NYSE|248|248||694|1.00||0.00|0|2024-02-15
20240215|CNDAWS|Concord Acquisition Corp II Wa|A|NYSE|4628|0||6226|1.00||100.00|4628|2024-02-15
20240215|CNDB|Concord Acquisition Corp III|A|NYSE|4882|4193||41152|1.00||16.43|689|2024-02-15
20240215|CNDBU|Concord Acquisition Corp III U|A|NYSE|524|524||3|174.67||0.00|0|2024-02-15
20240215|CNDBWS|Concord Acquisition Corp III W|A|NYSE|27917|6761||174878|1.00||312.91|21156|2024-02-15
20240215|CNDPF|Canada Energy Partners Inc Com|S|OTC|115|115||0|999.99||0.00|0|2024-02-15
20240215|CNDT|Conduent Incorporated Common S|R|NNM|1399734|1473302||1038467|1.35||-4.99|-73568|2024-02-15
20240215|CNECF|CENTURIA CAP GROUP FULLY PAID|S|OTC|846927|854088||0|999.99||-0.84|-7161|2024-02-15
20240215|CNER|China New Energy Group Company|S|OTC|5493|5493||30811|1.00||0.00|0|2024-02-15
20240215|CNET|ZW Data Action Technologies In|R|SC|4109|7545||40265|1.00||-45.54|-3436|2024-02-15
20240215|CNEY|CN Energy Group Inc. Class A O|R|SC|176463|115028||602733|1.00||53.41|61435|2024-02-15
20240215|CNF|CNFinance Holdings Limited Ame|A|NYSE|7512|7978||18586|1.00||-5.84|-466|2024-02-15
20240215|CNFHF|CANAFARMA HEMP PRODS CORP COM|S|OTC|585|585||0|999.99||0.00|0|2024-02-15
20240215|CNFR|Conifer Holdings, Inc. Common|R|NNM|19532|19669||1254|15.58||-0.70|-137|2024-02-15
20240215|CNFRZ|Conifer Holdings, Inc. 9.75% S|R|NNM|20|20||50|1.00||0.00|0|2024-02-15
20240215|CNGKY|CK ASSET HLDGS LTD ADS REPSTG|S|OTC|1056|1823||1620|1.00||-42.07|-767|2024-02-15
20240215|CNGL|Canna-Global Acquisition Corp.|R|SC|173|713||13640|1.00||-75.74|-540|2024-02-15
20240215|CNGLW|Canna-Global Acquisition Corp|R|SC|19505|18505||33597|1.00||5.40|1000|2024-02-15
20240215|CNHI|CNH INDUSTRIAL N.V.|A|NYSE|28673758|28480406||16983709|1.69||0.68|193352|2024-02-15
