accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220831|FDRR|Fidelity Dividend ETF for Risi|E|ARCA|3000|2171||40886|1.00||38.19|829|2022-08-31
20220831|FDRV|Fidelity Electric Vehicles and|H|BZX|39574|20683||19343|2.05||91.34|18891|2022-08-31
20220831|FDRVF|FD Technologies Plc Ordinary S|S|OTC|21598|21598||129|167.43||0.00|0|2022-08-31
20220831|FDS|Factset Research Systems|A|NYSE|665955|714773||215235|3.09||-6.83|-48818|2022-08-31
20220831|FDT|First Trust Developed Markets|R|NNM|4670|14906||31881|1.00||-68.67|-10236|2022-08-31
20220831|FDUS|Fidus Investment Corporation C|R|NNM|142926|134828||55294|2.58||6.01|8098|2022-08-31
20220831|FDVA|FREEDOM FINL HLDGS INC Common|S|OTC|10|0||3239|1.00||100.00|10|2022-08-31
20220831|FDVRF|Facedrive Inc. Common Shares (|S|OTC|82663|52414||189760|1.00||57.71|30249|2022-08-31
20220831|FDVV|Fidelity High Dividend ETF|E|ARCA|146829|82572||142871|1.03||77.82|64257|2022-08-31
20220831|FDVWF|Friedrich Vorwerk Group SE INH|S|OTC|4763|1875||11|433.00||154.03|2888|2022-08-31
20220831|FDVXF|FENIXORO GOLD CORP Common Shar|S|OTC|138186|147037||77151|1.79||-6.02|-8851|2022-08-31
20220831|FDWM|Fidelity Women's Leadership ET|E|ARCA|470|320||254|1.85||46.88|150|2022-08-31
20220831|FDX|FedEx Corporation|A|NYSE|3284797|3169297||1390815|2.36||3.64|115500|2022-08-31
20220831|FE|FirstEnergy Corp.|A|NYSE|6962031|6690490||2229826|3.12||4.06|271541|2022-08-31
20220831|FEAM|5E Advanced Materials, Inc. Co|R|NNM|1451409|1554178||114283|12.70||-6.61|-102769|2022-08-31
20220831|FEAV|5E ADVANCED MATLS INC CHESS DE|S|OTC|55707|143||0|999.99||38855.94|55564|2022-08-31
20220831|FECCF|Frontera Energy Corp Ordinary|S|OTC|593163|694531||21501|27.59||-14.60|-101368|2022-08-31
20220831|FECHF|Fidelity China Special Situati|S|OTC|1305|1295||2|652.50||0.77|10|2022-08-31
20220831|FEDL|ETRACS 2x Leveraged IFED Inves|E|ARCA|84|84||48|1.75||0.00|0|2022-08-31
20220831|FEDM|FlexShares ESG & Climate Devel|E|ARCA|2815|11988||2493|1.13||-76.52|-9173|2022-08-31
20220831|FEDOF|FEED ONE CO LTD Common Stock (|S|OTC|785|785||0|999.99||0.00|0|2022-08-31
20220831|FEDU|Four Seasons Education (Cayman|A|NYSE|5363|5664||2816|1.90||-5.31|-301|2022-08-31
20220831|FEDX|Emles Federal Contractors ETF|H|BZX|4417|14148||1872|2.36||-68.78|-9731|2022-08-31
20220831|FEEXF|Ferrexpo plc, London Ordinary|S|OTC|13482|9755||515|26.18||38.21|3727|2022-08-31
20220831|FEHY|FlexShares ESG & Climate High|E|ARCA|22390|8149||4178|5.36||174.76|14241|2022-08-31
20220831|FEI|FIRST TRUST MLP AND ENERGY INC|A|NYSE|31000|78426||114660|1.00||-60.47|-47426|2022-08-31
20220831|FEIG|FlexShares ESG & Climate Inves|E|ARCA|8562|8605||6603|1.30||-0.50|-43|2022-08-31
20220831|FEIM|Frequency Electronics, Inc. Co|R|NNM|2315|912||8603|1.00||153.84|1403|2022-08-31
20220831|FELE|Franklin Electric Co., Inc. Co|R|NNM|773380|835828||126593|6.11||-7.47|-62448|2022-08-31
20220831|FELTF|Fuji Electric Holdings Co Ltd|S|OTC|505129|448646||1|999.99||12.59|56483|2022-08-31
20220831|FELTY|Fuji Electric Holdings Co Ltd|S|OTC|1053|2097||3386|1.00||-49.79|-1044|2022-08-31
20220831|FEM|First Trust Emerging Markets A|R|NNM|90213|59603||61463|1.47||51.36|30610|2022-08-31
20220831|FEMA|Procure ETF Trust II Procure D|R|NNM|626|412||199|3.15||51.94|214|2022-08-31
20220831|FEMB|First Trust Exchange-Traded Fu|R|NNM|5603|53811||17612|1.00||-89.59|-48208|2022-08-31
20220831|FEMFF|First Energy Metals Ltd Common|S|OTC|6057|20022||22430|1.00||-69.75|-13965|2022-08-31
20220831|FEMS|First Trust Developed Markets|R|NNM|1768|8312||9619|1.00||-78.73|-6544|2022-08-31
20220831|FEMY|Femasys Inc. Common Stock|R|SC|4637|2882||8481|1.00||60.90|1755|2022-08-31
20220831|FEN|First Trust Energy Income and|B|AMEX|41234|45366||65358|1.00||-9.11|-4132|2022-08-31
20220831|FENC|Fennec Pharmaceuticals Inc. Co|R|SC|352326|303077||72501|4.86||16.25|49249|2022-08-31
20220831|FENG|Phoenix New Media Limited Amer|A|NYSE|187344|145693||27653|6.77||28.59|41651|2022-08-31
20220831|FENY|Fidelity MSCI Energy Index ETF|E|ARCA|287019|545477||873867|1.00||-47.38|-258458|2022-08-31
20220831|FEO|First Trust/abrdn Emerging Opp|A|NYSE|19903|3386||11744|1.69||487.80|16517|2022-08-31
20220831|FEP|First Trust Europe AlphaDEX Fu|R|NNM|490448|191625||53513|9.17||155.94|298823|2022-08-31
20220831|FERG|Ferguson plc|A|NYSE|567995|1575441||472520|1.20||-63.95|-1007446|2022-08-31
20220831|FERL|FEARLESS FILMS, INC. Common St|S|OTC|4|4||51743|1.00||0.00|0|2022-08-31
20220831|FESNF|First Real Estate Investment T|S|OTC|5900|5915||2500|2.36||-0.25|-15|2022-08-31
20220831|FESTF|Hybrid Kinetic Group Ltd Ordin|S|OTC|1240000|1240000||0|999.99||0.00|0|2022-08-31
20220831|FET|Forum Energy Technologies, Inc|A|NYSE|258798|314614||35167|7.36||-17.74|-55816|2022-08-31
20220831|FEUS|FlexShares ESG & Climate US La|E|ARCA|895|17084||3351|1.00||-94.76|-16189|2022-08-31
20220831|FEUZ|First Trust Exchange-Traded Al|R|NNM|18577|552||889|20.90||3265.40|18025|2022-08-31
20220831|FEVR|Inspire Faithward Large Cap Mo|E|ARCA|609|837||3643|1.00||-27.24|-228|2022-08-31
20220831|FEX|First Trust Large Cap Core Alp|R|NNM|7152|8008||23872|1.00||-10.69|-856|2022-08-31
20220831|FEXD|Fintech Ecosystem Development|R|NNM|774|222||1013|1.00||248.65|552|2022-08-31
20220831|FEXDR|Fintech Ecosystem Development|R|NNM|5505|5505||6654|1.00||0.00|0|2022-08-31
20220831|FEXDW|Fintech Ecosystem Development|R|NNM|12659|13230||3865|3.28||-4.32|-571|2022-08-31
20220831|FEZ|SPDR EURO STOXX 50 ETF|E|ARCA|3987621|2370257||2095936|1.90||68.24|1617364|2022-08-31
20220831|FEZHF|Far East Horizon Ltd, Hong Kon|S|OTC|6044820|6055820||0|999.99||-0.18|-11000|2022-08-31
20220831|FF|Future Fuel Corporation|A|NYSE|506425|490081||180132|2.81||3.33|16344|2022-08-31
20220831|FFA|First Trust Enhanced Equity In|A|NYSE|4877|7533||24390|1.00||-35.26|-2656|2022-08-31
20220831|FFBC|First Financial Bancorp. Commo|R|NNM|2408815|2554786||277526|8.68||-5.71|-145971|2022-08-31
20220831|FFBW|FFBW, Inc. Common Stock (MD)|R|SC|14395|15878||15145|1.00||-9.34|-1483|2022-08-31
20220831|FFC|Flaherty & Crumrine Preferred|A|NYSE|66966|12220||102738|1.00||448.00|54746|2022-08-31
20220831|FFDF|FFD Financial Corporation Comm|S|OTC|54|55||980|1.00||-1.82|-1|2022-08-31
20220831|FFEB|FT Cboe Vest U.S. Equity Buffe|H|BZX|65218|3188||120057|1.00||1945.73|62030|2022-08-31
20220831|FFHL|Fuwei Films (Holdings) Co., Lt|R|SC|12129|19614||10254|1.18||-38.16|-7485|2022-08-31
20220831|FFIC|Flushing Financial Corporation|R|NNM|530042|563687||96032|5.52||-5.97|-33645|2022-08-31
20220831|FFIE|Faraday Future Intelligent Ele|R|NNM|21485078|19839762||18553094|1.16||8.29|1645316|2022-08-31
20220831|FFIEW|Faraday Future Intelligent Ele|R|NNM|59842|61119||39691|1.51||-2.09|-1277|2022-08-31
20220831|FFIN|First Financial Bankshares, In|R|NNM|7623954|7841341||300610|25.36||-2.77|-217387|2022-08-31
20220831|FFIU|UVA Unconstrained Medium-Term|E|ARCA|1700|41712||1216|1.40||-95.92|-40012|2022-08-31
20220831|FFIV|F5, Inc. Common Stock|R|NNM|2670110|2444675||332132|8.04||9.22|225435|2022-08-31
20220831|FFLO|Free Flow Inc Common Stock|S|OTC|416|460||1724|1.00||-9.57|-44|2022-08-31
20220831|FFLWF|FIRE AND FLOWER HLDGS Common S|S|OTC|238241|258237||6234|38.22||-7.74|-19996|2022-08-31
20220831|FFMGF|First Mining Gold Corp. Ordina|S|OTC|1688864|1773523||590899|2.86||-4.77|-84659|2022-08-31
20220831|FFMH|First Fmrs & Merchants Corp Co|S|OTC|160|160||139|1.15||0.00|0|2022-08-31
20220831|FFMR|First Farmers Finl Corp Unclas|S|OTC|24|14||137|1.00||71.43|10|2022-08-31
20220831|FFND|The Future Fund Active ETF|E|ARCA|356|189||1300|1.00||88.36|167|2022-08-31
20220831|FFNTF|4Front Ventures Corp Ordinary|S|OTC|457072|421448||356532|1.28||8.45|35624|2022-08-31
20220831|FFNW|First Financial Northwest, Inc|R|NNM|25473|24623||8106|3.14||3.45|850|2022-08-31
20220831|FFOXF|Firefox Gold Corp Ordinary Sha|S|OTC|111947|113734||65073|1.72||-1.57|-1787|2022-08-31
20220831|FFR|First Trust FTSE EPRA/NAREIT G|E|ARCA|14478|19648||1011|14.32||-26.31|-5170|2022-08-31
20220831|FFRMF|Future Farm Technologies Inc O|S|OTC|1629|1629||3680|1.00||0.00|0|2022-08-31
20220831|FFTI|FormulaFolios Tactical Income|H|BZX|28965|216||9927|2.92||13309.72|28749|2022-08-31
20220831|FFTY|Innovator IBD 50 ETF|E|ARCA|27911|74306||40537|1.00||-62.44|-46395|2022-08-31
20220831|FFWC|FFW Corporation Common Stock|S|OTC|2|7||139|1.00||-71.43|-5|2022-08-31
20220831|FFWM|First Foundation Inc. Common S|R|NNM|1324070|1296466||133237|9.94||2.13|27604|2022-08-31
20220831|FFXDF|FAIRFAX INDIA HLDGS CORP Ordin|S|OTC|146239|144206||53665|2.73||1.41|2033|2022-08-31
20220831|FFXXF|HELIOS FAIRFAX PARTNERS CORP O|S|OTC|2259|3349||9893|1.00||-32.55|-1090|2022-08-31
20220831|FGB|First Trust Specialty Finance|A|NYSE|11060|10499||40669|1.00||5.34|561|2022-08-31
20220831|FGBI|First Guaranty Bancshares, Inc|R|NNM|156797|164267||15950|9.83||-4.55|-7470|2022-08-31
20220831|FGBIP|First Guaranty Bancshares, Inc|R|NNM|281|791||1684|1.00||-64.48|-510|2022-08-31
20220831|FGD|First Trust Dow Jones Global S|E|ARCA|38498|290952||83419|1.00||-86.77|-252454|2022-08-31
20220831|FGELF|FUJITSU GENERAL LTD Ordinary S|S|OTC|349240|371280||0|999.99||-5.94|-22040|2022-08-31
20220831|FGEN|FibroGen, Inc Common Stock|R|NNM|5632094|5082201||557569|10.10||10.82|549893|2022-08-31
20220831|FGETF|FLIGHT CENTRE TRAVEL GROUP LTD|S|OTC|3556020|3642760||0|999.99||-2.38|-86740|2022-08-31
20220831|FGF|FG Financial Group, Inc. Commo|R|NNM|28990|21131||63826|1.00||37.19|7859|2022-08-31
20220831|FGFH|Foresight Financial Group, Inc|S|OTC|100|0||11572|1.00||100.00|100|2022-08-31
20220831|FGFPP|FG Financial Group, Inc. 8.00%|R|NNM|840|403||1597|1.00||108.44|437|2022-08-31
20220831|FGI|FGI Industries Ltd. Ordinary S|R|SC|75978|47636||401099|1.00||59.50|28342|2022-08-31
20220831|FGIWW|FGI Industries Ltd. Warrant|R|SC|3496|1884||7399|1.00||85.56|1612|2022-08-31
20220831|FGLD|Franklin Responsibly Sourced G|E|ARCA|294|1464||1428|1.00||-79.92|-1170|2022-08-31
20220831|FGLDF|Falcon Gold Corp Common Stock|S|OTC|17119|14508||89707|1.00||18.00|2611|2022-08-31
20220831|FGM|First Trust Germany AlphaDex F|R|NNM|33809|23881||6546|5.16||41.57|9928|2022-08-31
20220831|FGMC|FG Merger Corp. Common Stock|R|NNM|1646|363||14149|1.00||353.44|1283|2022-08-31
20220831|FGMCU|FG Merger Corp. Unit|R|NNM|5|25||479|1.00||-80.00|-20|2022-08-31
20220831|FGMCW|FG Merger Corp. Warrant|R|NNM|115|115||7302|1.00||0.00|0|2022-08-31
20220831|FGOVF|Freegold Ventures, Ltd. Ordina|S|OTC|155878|163933||21465|7.26||-4.91|-8055|2022-08-31
20220831|FGPHF|First Graphene Ltd Ordinary Sh|S|OTC|142724|155576||87037|1.64||-8.26|-12852|2022-08-31
20220831|FGPR|Ferrellgas Partners LP Unit Ne|S|OTC|1066|551||5903|1.00||93.47|515|2022-08-31
20220831|FGRO|Fidelity Growth Opportunities|H|BZX|38142|28414||105558|1.00||34.24|9728|2022-08-31
20220831|FGRRF|Fingerprint Cards AB Ordinary|S|OTC|4498846|4356714||0|999.99||3.26|142132|2022-08-31
20220831|FGSGF|FLAT GLASS GROUP CO LTD, Flat|S|OTC|2558952|2889141||0|999.99||-11.43|-330189|2022-08-31
20220831|FHB|First Hawaiian, Inc. Common St|R|NNM|4833622|4841585||464143|10.41||-0.16|-7963|2022-08-31
20220831|FHELF|FIRST HELIUM INC Common Shares|S|OTC|113473|98826||64341|1.76||14.82|14647|2022-08-31
20220831|FHHGF|FOSCHINI GROUP LTD Ordinary Sh|S|OTC|385616|386216||0|999.99||-0.16|-600|2022-08-31
20220831|FHI|Federated Hermes, Inc.|A|NYSE|2513036|2573382||447331|5.62||-2.35|-60346|2022-08-31
20220831|FHLC|Fidelity MSCI Health Care Inde|E|ARCA|82949|28172||133133|1.00||194.44|54777|2022-08-31
20220831|FHLT|Future Health ESG Corp. Common|R|SC|1923|1712||16075|1.00||12.32|211|2022-08-31
20220831|FHLTU|Future Health ESG Corp. Unit|R|SC|673|673||313|2.15||0.00|0|2022-08-31
20220831|FHLTW|Future Health ESG Corp. Warran|R|SC|670|570||12563|1.00||17.54|100|2022-08-31
20220831|FHN|First Horizon Corporation|A|NYSE|23850278|29546659||2157643|11.05||-19.28|-5696381|2022-08-31
20220831|FHNGY|FOSCHINI GRP LTD American Depo|S|OTC|715|407||4203|1.00||75.68|308|2022-08-31
20220831|FHNPRB|First Horizon Corporation Depo|A|NYSE|1455|3317||1158|1.26||-56.14|-1862|2022-08-31
20220831|FHNPRC|First Horizon Corporation Depo|A|NYSE|1042|7||3247|1.00||14785.71|1035|2022-08-31
20220831|FHNPRD|First Horizon Corporation Depo|A|NYSE|1879|1027||5674|1.00||82.96|852|2022-08-31
20220831|FHNPRE|First Horizon Corporation Depo|A|NYSE|8034|7157||6979|1.15||12.25|877|2022-08-31
20220831|FHNPRF|First Horizon Corporation Depo|A|NYSE|28754|27869||18002|1.60||3.18|885|2022-08-31
20220831|FHS|First High-School Education Gr|A|NYSE|348922|22218||1675046|1.00||1470.45|326704|2022-08-31
20220831|FHTX|Foghorn Therapeutics Inc. Comm|R|NNM|2414082|2720491||195698|12.34||-11.26|-306409|2022-08-31
20220831|FHYDF|First Hydrogen Corp.  Common S|S|OTC|2548|2417||4150|1.00||5.42|131|2022-08-31
20220831|FHYS|Federated Hermes Short Duratio|E|ARCA|12761|6399||2189|5.83||99.42|6362|2022-08-31
20220831|FIAC|Focus Impact Acquisition Corp.|R|NNM|5037|5177||80024|1.00||-2.70|-140|2022-08-31
20220831|FIACW|Focus Impact Acquisition Corp.|R|NNM|1921|1371||24800|1.00||40.12|550|2022-08-31
20220831|FIBK|First Interstate BancSystem, I|R|NNM|2374707|2344112||573280|4.14||1.31|30595|2022-08-31
20220831|FIBR|iShares U.S. Fixed Income Bala|H|BZX|53331|21630||12253|4.35||146.56|31701|2022-08-31
20220831|FICO|Fair Isaac Corporation|A|NYSE|710237|647648||118230|6.01||9.66|62589|2022-08-31
20220831|FICS|First Trust Exchange-Traded Fu|R|NNM|13825|0||6002|2.30||100.00|13825|2022-08-31
20220831|FICV|Frontier Investment Corp Class|R|SC|4018|4354||51847|1.00||-7.72|-336|2022-08-31
20220831|FICVU|Frontier Investment Corp Units|R|SC|16665|19275||2968|5.61||-13.54|-2610|2022-08-31
20220831|FICVW|Frontier Investment Corp Warra|R|SC|2287|1053||4575|1.00||117.19|1234|2022-08-31
20220831|FID|First Trust Exchange-Traded Fu|R|NNM|8865|3818||6744|1.31||132.19|5047|2022-08-31
20220831|FIDI|Fidelity International High Di|E|ARCA|5991|1817||12071|1.00||229.72|4174|2022-08-31
20220831|FIDU|Fidelity MSCI Industrials Inde|E|ARCA|8970|19132||93605|1.00||-53.12|-10162|2022-08-31
20220831|FIEB|First IC Corporation Common St|S|OTC|1594|1594||0|999.99||0.00|0|2022-08-31
20220831|FIEE|FI Enhanced Europe 50 ETN|E|ARCA|10|9||0|999.99||11.11|1|2022-08-31
20220831|FIEIF|OTSO GOLD CORP Ordinary Shares|S|OTC|87|87||0|999.99||0.00|0|2022-08-31
20220831|FIELF|FIELDS CORP SHS (Japan)|S|OTC|32623|16823||0|999.99||93.92|15800|2022-08-31
20220831|FIF|FIRST TRUST ENERGY INFRASTRUCT|A|NYSE|5906|21404||61745|1.00||-72.41|-15498|2022-08-31
20220831|FIFG|First Foods Group, Inc. Common|S|OTC|9246|9246||2100|4.40||0.00|0|2022-08-31
20220831|FIG|Simplify Macro Strategy ETF|E|ARCA|15857|21414||20182|1.00||-25.95|-5557|2022-08-31
20220831|FIGI|Freedom Internet Group Inc Com|S|OTC|7|7||0|999.99||0.00|0|2022-08-31
20220831|FIGS|FIGS, Inc.|A|NYSE|23871084|16194117||4765263|5.01||47.41|7676967|2022-08-31
20220831|FIHD|UBS AG FI Enhanced Global High|E|ARCA|4|4||198|1.00||0.00|0|2022-08-31
20220831|FILAF|FILA FABBRICA ITALIANA LAPIS E|S|OTC|4499|8041||0|999.99||-44.05|-3542|2022-08-31
20220831|FILG|GRAYSCALE FILECOIN TR FIL Shar|S|OTC|402|300||72|5.58||34.00|102|2022-08-31
20220831|FILL|iShares MSCI Global Energy Pro|E|ARCA|146099|317150||14791|9.88||-53.93|-171051|2022-08-31
20220831|FIND|FindEx.com, Inc. Common Stock|S|OTC|18626|18626||0|999.99||0.00|0|2022-08-31
20220831|FINGF|Finning Intl Inc Ordinary Shar|S|OTC|317772|468825||2425|131.04||-32.22|-151053|2022-08-31
20220831|FINM|Marlin Technology Corporation|R|SC|167862|177487||71333|2.35||-5.42|-9625|2022-08-31
20220831|FINMF|Leonardo SPA Ordinary Shares|S|OTC|3642856|4008193||602|999.99||-9.11|-365337|2022-08-31
20220831|FINMU|Marlin Technology Corporation|R|SC|3169|3169||1038|3.05||0.00|0|2022-08-31
20220831|FINMW|Marlin Technology Corporation|R|SC|4574|4671||14220|1.00||-2.08|-97|2022-08-31
20220831|FINMY|Leonardo S.P.A. American Depos|S|OTC|76227|15229||50476|1.51||400.54|60998|2022-08-31
20220831|FINS|Angel Oak Financial Strategies|A|NYSE|16318|11592||39135|1.00||40.77|4726|2022-08-31
20220831|FINV|FinVolution Group American dep|A|NYSE|1235973|1338130||444081|2.78||-7.63|-102157|2022-08-31
20220831|FINW|FinWise Bancorp Common Stock|R|NNM|47166|54668||9472|4.98||-13.72|-7502|2022-08-31
20220831|FINX|Global X Funds Global X FinTec|R|NNM|528980|298965||207021|2.56||76.94|230015|2022-08-31
20220831|FIORF|Fiore Cannabais Ltd  Ordinary|S|OTC|30460|115155||121327|1.00||-73.55|-84695|2022-08-31
20220831|FIP|FTAI Infrastructure Inc. Commo|R|NNM|6523218|5659293||924554|7.06||15.27|863925|2022-08-31
20220831|FIRRF|First Tractor Co Ltd Cny Ordin|S|OTC|1180000|1928000||0|999.99||-38.80|-748000|2022-08-31
20220831|FIRRY|First Tractor Co Ltd Cny Unspo|S|OTC|12|12||1|12.00||0.00|0|2022-08-31
20220831|FIS|Fidelity National Information|A|NYSE|5504286|6115508||3525099|1.56||-9.99|-611222|2022-08-31
20220831|FISI|Financial Institutions, Inc. C|R|NNM|251216|287736||26497|9.48||-12.69|-36520|2022-08-31
20220831|FISOF|Fission 3.0 Corp Common Shares|S|OTC|238652|76678||363969|1.00||211.24|161974|2022-08-31
20220831|FISR|SPDR SSGA Fixed Income Sector|E|ARCA|1338|8487||54494|1.00||-84.23|-7149|2022-08-31
20220831|FISV|Fiserv, Inc. Common Stock|R|NNM|8028750|8105564||3088609|2.60||-0.95|-76814|2022-08-31
20220831|FITB|Fifth Third Bancorp Common Sto|R|NNM|10559438|10039403||2950433|3.58||5.18|520035|2022-08-31
20220831|FITBI|Fifth Third Bancorp Depositary|R|NNM|144925|172431||72329|2.00||-15.95|-27506|2022-08-31
20220831|FITBO|Fifth Third Bancorp Depositary|R|NNM|5822|21559||13848|1.00||-73.00|-15737|2022-08-31
20220831|FITBP|Fifth Third Bancorp Depositary|R|NNM|11616|2354||10568|1.10||393.46|9262|2022-08-31
20220831|FITE|SPDR S&P Kensho Future Securit|E|ARCA|5809|675||3361|1.73||760.59|5134|2022-08-31
20220831|FITGF|Foxconn Interconnect Technolog|S|OTC|13799|0||7160|1.93||100.00|13799|2022-08-31
20220831|FITSF|Koios Beverage Corp Ordinary S|S|OTC|8774|31199||79690|1.00||-71.88|-22425|2022-08-31
20220831|FIVA|Fidelity International Value F|E|ARCA|4044|9448||7533|1.00||-57.20|-5404|2022-08-31
20220831|FIVE|Five Below, Inc. Common Stock|R|NNM|4838756|4483578||812587|5.95||7.92|355178|2022-08-31
20220831|FIVG|Defiance Next Gen Connectivity|E|ARCA|17894|11152||72980|1.00||60.46|6742|2022-08-31
20220831|FIVN|Five9, Inc. Common Stock|R|NNM|4096896|4696504||675134|6.07||-12.77|-599608|2022-08-31
20220831|FIVR|Strategy Shares Strategy Share|R|NNM|1071|276||756|1.42||288.04|795|2022-08-31
20220831|FIW|First Trust Water ETF|E|ARCA|35791|23410||65219|1.00||52.89|12381|2022-08-31
20220831|FIX|Comfort Systems USA, Inc.|A|NYSE|784813|723840||137666|5.70||8.42|60973|2022-08-31
20220831|FIXD|First Trust Exchange-Traded Fu|R|NNM|2507|2382||397580|1.00||5.25|125|2022-08-31
20220831|FIXX|Homology Medicines, Inc. Commo|R|NNM|900291|883764||199492|4.51||1.87|16527|2022-08-31
20220831|FIZZ|National Beverage Corp. Common|R|NNM|2029882|2196210||101076|20.08||-7.57|-166328|2022-08-31
20220831|FJAN|FT Cboe Vest U.S. Equity Buffe|H|BZX|1804|329||94165|1.00||448.33|1475|2022-08-31
20220831|FJHL|Fovea Jewelry Holdings, Ltd. C|S|OTC|180|180||0|999.99||0.00|0|2022-08-31
20220831|FJIOF|Fujicco Co., Ltd. Ordinary Sha|S|OTC|15494|10194||0|999.99||51.99|5300|2022-08-31
20220831|FJLLF|Fuji Oil Holdings Inc Common S|S|OTC|185644|98744||0|999.99||88.01|86900|2022-08-31
20220831|FJP|First Trust Japan AlphaDEX Fun|R|NNM|26316|27133||1115|23.60||-3.01|-817|2022-08-31
20220831|FJTCY|Fujitec Co Ltd  American Depos|S|OTC|64|82||3800|1.00||-21.95|-18|2022-08-31
20220831|FJTNF|Fuji Media Holdings Inc Ordina|S|OTC|128164|156194||383|334.63||-17.95|-28030|2022-08-31
20220831|FJTNY|Fuji Media Holdings, Inc. ADR|S|OTC|3549|3605||0|999.99||-1.55|-56|2022-08-31
20220831|FJTSF|Fujitsu Ltd Ordinary Shares|S|OTC|162556|123347||1459|111.42||31.79|39209|2022-08-31
20220831|FJTSY|Fujitsu Ltd ADR|S|OTC|12683|6206||354077|1.00||104.37|6477|2022-08-31
20220831|FJUL|FT Cboe Vest U.S. Equity Buffe|H|BZX|5347|88717||62914|1.00||-93.97|-83370|2022-08-31
20220831|FJUN|FT Cboe Vest U.S. Equity Buffe|H|BZX|15272|64206||57335|1.00||-76.21|-48934|2022-08-31
20220831|FKCIF|Fukui Computer Holdings Inc Or|S|OTC|400|600||0|999.99||-33.33|-200|2022-08-31
20220831|FKKEF|Charter Hall Ed Tr Unit|S|OTC|6496|6496||0|999.99||0.00|0|2022-08-31
20220831|FKKFF|Fukuoka Financial Group Inc, F|S|OTC|109348|92348||117|934.60||18.41|17000|2022-08-31
20220831|FKKFY|Fukuoka Financial Group Inc, F|S|OTC|4235|4355||342|12.38||-2.76|-120|2022-08-31
20220831|FKMCF|FOKUS MNG CORP Common Shares (|S|OTC|208|208||0|999.99||0.00|0|2022-08-31
20220831|FKRAF|Fiskars OY Ordinary Shares|S|OTC|358|280||80|4.48||27.86|78|2022-08-31
20220831|FKSHF|Fukushima Galilei Co Ltd. Ordi|S|OTC|2400|2400||0|999.99||0.00|0|2022-08-31
20220831|FKU|First Trust United Kingdom Alp|R|NNM|53358|46605||3346|15.95||14.49|6753|2022-08-31
20220831|FKWL|Franklin Wireless Corp. Common|R|SC|12570|15114||6794|1.85||-16.83|-2544|2022-08-31
20220831|FKYS|First Keystone Corp Common Sto|S|OTC|1678|2030||1905|1.00||-17.34|-352|2022-08-31
20220831|FL|Foot Locker, Inc.|A|NYSE|7579474|10308503||4856842|1.56||-26.47|-2729029|2022-08-31
20220831|FLAC|Frazier Lifesciences Acquisiti|R|SC|8319|3995||27067|1.00||108.24|4324|2022-08-31
20220831|FLACU|Frazier Lifesciences Acquisiti|R|SC|100|224||670|1.00||-55.36|-124|2022-08-31
20220831|FLACW|Frazier Lifesciences Acquisiti|R|SC|25611|30605||11017|2.32||-16.32|-4994|2022-08-31
20220831|FLAG|First Light Acquisition Group,|A|NYSE|12529|10483||10932|1.15||19.52|2046|2022-08-31
20220831|FLAGU|First Light Acquisition Group,|A|NYSE|5883|10294||4802|1.23||-42.85|-4411|2022-08-31
20220831|FLAGWS|First Light Acquisition Group,|A|NYSE|83|83||11624|1.00||0.00|0|2022-08-31
20220831|FLAU|Franklin FTSE Australia ETF|E|ARCA|3523|2678||8874|1.00||31.55|845|2022-08-31
20220831|FLAX|Franklin FTSE Asia ex Japan ET|E|ARCA|32684|37284||1637|19.97||-12.34|-4600|2022-08-31
20220831|FLBL|Franklin Senior Loan ETF|H|BZX|11855|9567||32216|1.00||23.92|2288|2022-08-31
20220831|FLBR|Franklin FTSE Brazil ETF|E|ARCA|347212|5447||143528|2.42||6274.37|341765|2022-08-31
