accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230131|FLLIY|Folli Follie Group Unsponsored|S|OTC|200|200||0|999.99||0.00|0|2023-01-31
20230131|FLLLF|ULTRA BRANDS LTD Ordinary Shar|S|OTC|1409|1409||1152|1.22||0.00|0|2023-01-31
20230131|FLLV|Franklin U.S. Low Volatility E|E|ARCA|33766|5609||7786|4.34||502.00|28157|2023-01-31
20230131|FLMB|Franklin Municipal Green Bond|E|ARCA|3146|3272||4121|1.00||-3.85|-126|2023-01-31
20230131|FLME|Flame Acquisition Corp.|A|NYSE|6522|33047||77942|1.00||-80.26|-26525|2023-01-31
20230131|FLMEU|Flame Acquisition Corp. Units,|A|NYSE|600|0||2818|1.00||100.00|600|2023-01-31
20230131|FLMEWS|Flame Acquisition Corp. Warran|A|NYSE|5290|16927||0|999.99||-68.75|-11637|2023-01-31
20230131|FLMI|Franklin Dynamic Municipal Bon|E|ARCA|147758|79942||13481|10.96||84.83|67816|2023-01-31
20230131|FLMMF|Filo Mining Corp Common Shares|S|OTC|1956509|2226972||21411|91.38||-12.14|-270463|2023-01-31
20230131|FLMNF|Fielmann Ag Ordinary Shares (G|S|OTC|151928|153082||92|999.99||-0.75|-1154|2023-01-31
20230131|FLMNY|Fielmann Ag American Depositar|S|OTC|28|60||57|1.00||-53.33|-32|2023-01-31
20230131|FLMTF|Full Metal Minerals Ltd Common|S|OTC|719|719||88|8.17||0.00|0|2023-01-31
20230131|FLMX|Franklin FTSE Mexico ETF|E|ARCA|14718|44201||8794|1.67||-66.70|-29483|2023-01-31
20230131|FLN|First Trust Latin America Alph|R|NNM|78930|94951||22274|3.54||-16.87|-16021|2023-01-31
20230131|FLNC|Fluence Energy, Inc. Class A C|R|NNM|7303660|6180333||1349552|5.41||18.18|1123327|2023-01-31
20230131|FLNCF|Freelancer Ltd Ordinary Shares|S|OTC|8466|8000||8091|1.05||5.83|466|2023-01-31
20230131|FLNG|FLEX LNG Ltd. Ordinary Shares|A|NYSE|1536535|1296784||377875|4.07||18.49|239751|2023-01-31
20230131|FLNT|Fluent, Inc. Common Stock|R|NNM|313786|286728||94692|3.31||9.44|27058|2023-01-31
20230131|FLO|Flowers Foods, Inc.|A|NYSE|6636148|7443356||3903146|1.70||-10.84|-807208|2023-01-31
20230131|FLOT|iShares Floating Rate Bond ETF|H|BZX|398763|1283561||1480663|1.00||-68.93|-884798|2023-01-31
20230131|FLQL|Franklin U.S. Large Cap Multif|H|BZX|11880|17635||107342|1.00||-32.63|-5755|2023-01-31
20230131|FLQM|Franklin U.S. Mid Cap Multifac|H|BZX|15222|8829||31711|1.00||72.41|6393|2023-01-31
20230131|FLQS|Franklin U.S. Small Cap Multif|H|BZX|10821|9087||1819|5.95||19.08|1734|2023-01-31
20230131|FLR|Fluor Corporation|A|NYSE|15633689|16347085||1453389|10.76||-4.36|-713396|2023-01-31
20230131|FLRAF|Essentra PLC Ordinary Shares (|S|OTC|210574|197222||7|999.99||6.77|13352|2023-01-31
20230131|FLRG|Fidelity U.S. Multifactor ETF|E|ARCA|13225|4365||11243|1.18||202.98|8860|2023-01-31
20230131|FLRN|SPDR Bloomberg Investment Grad|E|ARCA|89779|200009||1009733|1.00||-55.11|-110230|2023-01-31
20230131|FLRT|Pacer Pacific Asset Floating R|E|ARCA|14458|17155||11070|1.31||-15.72|-2697|2023-01-31
20230131|FLS|Flowserve Corporation|A|NYSE|4150802|4249254||910061|4.56||-2.32|-98452|2023-01-31
20230131|FLSA|Franklin FTSE Saudi Arabia ETF|E|ARCA|10113|7186||1265|7.99||40.73|2927|2023-01-31
20230131|FLSP|Franklin Systematic Style Prem|E|ARCA|93176|105321||26186|3.56||-11.53|-12145|2023-01-31
20230131|FLSS|FORBES ENERGY SVCS LTD Common|S|OTC|44|44||0|999.99||0.00|0|2023-01-31
20230131|FLSW|Franklin FTSE Switzerland ETF|E|ARCA|3109|19571||9481|1.00||-84.11|-16462|2023-01-31
20230131|FLT|FleetCor Technologies, Inc.|A|NYSE|771294|948384||383391|2.01||-18.67|-177090|2023-01-31
20230131|FLTB|Fidelity Limited Term Bond ETF|E|ARCA|3502|180922||219031|1.00||-98.06|-177420|2023-01-31
20230131|FLTN|Rareview Inflation/Deflation E|H|BZX|896|1114||3206|1.00||-19.57|-218|2023-01-31
20230131|FLTR|VanEck IG Floating Rate ETF|E|ARCA|41260|409006||565152|1.00||-89.91|-367746|2023-01-31
20230131|FLTW|Franklin FTSE Taiwan ETF|E|ARCA|62663|41459||26321|2.38||51.14|21204|2023-01-31
20230131|FLUIF|Fluidra SA Ordinary Shares (Sp|S|OTC|535571|517943||86|999.99||3.40|17628|2023-01-31
20230131|FLUX|Flux Power Holdings, Inc. Comm|R|SC|342855|360811||44554|7.70||-4.98|-17956|2023-01-31
20230131|FLV|American Century Focused Large|H|BZX|3211|3510||6167|1.00||-8.52|-299|2023-01-31
20230131|FLWBF|FLOW BEVERAGE CORP COM SUB VTG|S|OTC|2644|2244||18868|1.00||17.83|400|2023-01-31
20230131|FLWPF|Flowr Corp New Common Shares (|S|OTC|125123|125123||0|999.99||0.00|0|2023-01-31
20230131|FLWS|1-800-FLOWERS.COM, Inc. Common|R|NNM|744654|1130904||427642|1.74||-34.15|-386250|2023-01-31
20230131|FLXS|Flexsteel Industries, Inc. Com|R|NNM|18466|23946||6862|2.69||-22.88|-5480|2023-01-31
20230131|FLYD|MicroSectors Travel -3x Invers|E|ARCA|7016|9325||20622|1.00||-24.76|-2309|2023-01-31
20230131|FLYLF|Flyht Aerospace Solutions, Inc|S|OTC|2115|166||2553|1.00||1174.10|1949|2023-01-31
20230131|FLYNF|FLYING NICKEL MNG CORP NEW COM|S|OTC|43515|30970||107395|1.00||40.51|12545|2023-01-31
20230131|FLYU|MicroSectors Travel 3x Leverag|E|ARCA|1071|377||2555|1.00||184.08|694|2023-01-31
20230131|FLYW|Flywire Corporation Voting Com|R|NNM|3287870|3654541||651113|5.05||-10.03|-366671|2023-01-31
20230131|FLZA|Franklin FTSE South Africa|E|ARCA|6882|6652||479|14.37||3.46|230|2023-01-31
20230131|FM|iShares MSCI Frontier and Sele|E|ARCA|195500|386406||364909|1.00||-49.41|-190906|2023-01-31
20230131|FMAG|Fidelity Magellan ETF|H|BZX|1138|524||8114|1.00||117.18|614|2023-01-31
20230131|FMANF|Freeman Gold Corp. Ordinary Sh|S|OTC|6100|15278||69754|1.00||-60.07|-9178|2023-01-31
20230131|FMAO|Farmers & Merchants Bancorp, I|R|SC|303772|314367||13311|22.82||-3.37|-10595|2023-01-31
20230131|FMAR|FT Cboe Vest U.S. Equity Buffe|H|BZX|967|9589||12267|1.00||-89.92|-8622|2023-01-31
20230131|FMAT|Fidelity MSCI Materials Index|E|ARCA|77421|73302||65395|1.18||5.62|4119|2023-01-31
20230131|FMAY|FT Cboe Vest U.S. Equity Buffe|H|BZX|16885|40505||21196|1.00||-58.31|-23620|2023-01-31
20230131|FMB|First Trust Exchange-Traded Fu|R|NNM|117239|266011||269695|1.00||-55.93|-148772|2023-01-31
20230131|FMBH|First Mid Bancshares, Inc. Com|R|NNM|190130|183192||19428|9.79||3.79|6938|2023-01-31
20230131|FMBM|F & M Bank Corporation (Virgin|S|OTC|1|0||867|1.00||100.00|1|2023-01-31
20230131|FMC|FMC Corporation|A|NYSE|1234821|1478989||587253|2.10||-16.51|-244168|2023-01-31
20230131|FMCC|Federal Home Loan Mortgage Cor|S|OTC|6422473|6419672||2753752|2.33||0.04|2801|2023-01-31
20230131|FMCCH|Federal Home Loan Mortgage Cor|S|OTC|2|2||2064|1.00||0.00|0|2023-01-31
20230131|FMCCI|Federal Home Loan Mortgage Cor|S|OTC|730|7173||1225|1.00||-89.82|-6443|2023-01-31
20230131|FMCCJ|Federal Home Loan Mortgage Cor|S|OTC|17|1178||3566|1.00||-98.56|-1161|2023-01-31
20230131|FMCCK|Federal Home Loan Mortgage Cor|S|OTC|883|883||908|1.00||0.00|0|2023-01-31
20230131|FMCCL|Federal Home Loan Mortgage Cor|S|OTC|3757|1600||6405|1.00||134.81|2157|2023-01-31
20230131|FMCCM|Federal Home Loan Mortgage Cor|S|OTC|1712|1612||6355|1.00||6.20|100|2023-01-31
20230131|FMCCO|Federal Home Loan Mortgage Cor|S|OTC|3702|4065||833|4.44||-8.93|-363|2023-01-31
20230131|FMCCP|Federal Home Loan Mortgage Cor|S|OTC|1198|1198||2448|1.00||0.00|0|2023-01-31
20230131|FMCCS|Federal Home Loan Mortgage Cor|S|OTC|14621|11749||906|16.14||24.44|2872|2023-01-31
20230131|FMCCT|Federal Home Loan Mortgage Cor|S|OTC|491|2571||4153|1.00||-80.90|-2080|2023-01-31
20230131|FMCKI|Federal Home Loan Mortgage Cor|S|OTC|14853|12811||20145|1.00||15.94|2042|2023-01-31
20230131|FMCKJ|Federal Home Loan Mortgage Cor|S|OTC|2042571|2012837||326210|6.26||1.48|29734|2023-01-31
20230131|FMCKK|Federal Home Loan Mortgage Cor|S|OTC|324|324||418|1.00||0.00|0|2023-01-31
20230131|FMCKL|Federal Home Loan Mortgage Cor|S|OTC|28035|27735||300|93.45||1.08|300|2023-01-31
20230131|FMCKM|Federal Home Loan Mortgage Cor|S|OTC|7976|9817||10898|1.00||-18.75|-1841|2023-01-31
20230131|FMCKN|Federal Home Loan Mortgage Cor|S|OTC|2159|2356||2432|1.00||-8.36|-197|2023-01-31
20230131|FMCKO|Federal Home Loan Mortgage Cor|S|OTC|7745|1445||3982|1.95||435.99|6300|2023-01-31
20230131|FMCKP|Federal Home Loan Mortgage Cor|S|OTC|286|386||494|1.00||-25.91|-100|2023-01-31
20230131|FMCQF|Fresenius Med Car Ag Pfd N Vtg|S|OTC|3983256|3951550||120|999.99||0.80|31706|2023-01-31
20230131|FMCXF|Foran Mining Corp Ordinary Sha|S|OTC|587510|759043||16546|35.51||-22.60|-171533|2023-01-31
20230131|FMEGF|Farmer's Edge Inc Common Share|S|OTC|1990|0||0|999.99||100.00|1990|2023-01-31
20230131|FMET|Fidelity Covington Trust Fidel|R|NNM|35996|16008||6827|5.27||124.86|19988|2023-01-31
20230131|FMF|First Trust Managed Futures St|E|ARCA|27937|28358||51569|1.00||-1.48|-421|2023-01-31
20230131|FMHI|First Trust Exchange-Traded Fu|R|NNM|29008|108092||76559|1.00||-73.16|-79084|2023-01-31
20230131|FMIL|Fidelity New Millennium ETF|H|BZX|331|858||10024|1.00||-61.42|-527|2023-01-31
20230131|FMIV|Forum Merger IV Corporation Cl|R|SC|1440|1292||178673|1.00||11.46|148|2023-01-31
20230131|FMIVW|Forum Merger IV Corporation Wa|R|SC|8504|3169||2114|4.02||168.35|5335|2023-01-31
20230131|FMMFF|Fuji corp Ordinary Shares|S|OTC|90190|87482||0|999.99||3.10|2708|2023-01-31
20230131|FMN|Federated Hermes Premier Munic|A|NYSE|21515|4675||34965|1.00||360.21|16840|2023-01-31
20230131|FMNB|Farmers National Banc Corp. Co|R|SC|500659|491078||142173|3.52||1.95|9581|2023-01-31
20230131|FMNY|First Trust New York Municipal|E|ARCA|2236|4081||665|3.36||-45.21|-1845|2023-01-31
20230131|FMOCF|Fomento de Construcciones y Co|S|OTC|5|5||0|999.99||0.00|0|2023-01-31
20230131|FMOCY|Fomento de Construcciones y Co|S|OTC|496|496||0|999.99||0.00|0|2023-01-31
20230131|FMQQ|FMQQ The Next Frontier Interne|E|ARCA|45938|31708||6792|6.76||44.88|14230|2023-01-31
20230131|FMS|Fresenius Medical Care AG & Co|A|NYSE|1072134|1476312||494353|2.17||-27.38|-404178|2023-01-31
20230131|FMX|FOMENTO ECONOMICO MEXICANO, S.|A|NYSE|1238602|1370394||622356|1.99||-9.62|-131792|2023-01-31
20230131|FMXUF|Fomento Economico Mexicano SAB|S|OTC|25243597|24408877||3636|999.99||3.42|834720|2023-01-31
20230131|FMY|FIRST TRUST MORTGAGE INCOME FU|A|NYSE|1|1356||6274|1.00||-99.93|-1355|2023-01-31
20230131|FMZNF|Family Zone Cyber Safety Ltd.|S|OTC|172753|133649||0|999.99||29.26|39104|2023-01-31
20230131|FN|Fabrinet|A|NYSE|540975|628311||175041|3.09||-13.90|-87336|2023-01-31
20230131|FNA|Paragon 28, Inc.|A|NYSE|1030492|1064330||517768|1.99||-3.18|-33838|2023-01-31
20230131|FNB|F.N.B. Corp|A|NYSE|9527240|9451239||2868141|3.32||0.80|76001|2023-01-31
20230131|FNBPRE|F.N.B. CORPORATION Representin|A|NYSE|1936|1025||0|999.99||88.88|911|2023-01-31
20230131|FNCB|FNCB Bancorp Inc. Common Stock|R|SC|31632|36249||4984|6.35||-12.74|-4617|2023-01-31
20230131|FNCDY|Covivio American Depositary Re|S|OTC|100|100||0|999.99||0.00|0|2023-01-31
20230131|FNCH|Finch Therapeutics Group, Inc.|R|NNM|119080|124592||243156|1.00||-4.42|-5512|2023-01-31
20230131|FNCL|Fidelity MSCI Financials Index|E|ARCA|30682|28114||164394|1.00||9.13|2568|2023-01-31
20230131|FNCNF|Fincantieri AOR Ordinary Share|S|OTC|3990488|6033274||952|999.99||-33.86|-2042786|2023-01-31
20230131|FNCSF|North American Financial 15 Sp|S|OTC|1158|258||300|3.86||348.84|900|2023-01-31
20230131|FNCTF|Orange Ordinary Shares|S|OTC|344830|413534||1606|214.71||-16.61|-68704|2023-01-31
20230131|FND|Floor & Decor Holdings, Inc.|A|NYSE|12344913|12273310||1497010|8.25||0.58|71603|2023-01-31
20230131|FNDA|Schwab Fundamental U.S. Small|E|ARCA|40973|56411||210489|1.00||-27.37|-15438|2023-01-31
20230131|FNDB|Schwab Fundamental U.S. Broad|E|ARCA|36284|47953||26791|1.35||-24.33|-11669|2023-01-31
20230131|FNDC|Schwab Fundamental Internation|E|ARCA|29703|25197||232436|1.00||17.88|4506|2023-01-31
20230131|FNDE|Schwab Fundamental Emerging Ma|E|ARCA|92456|185500||517824|1.00||-50.16|-93044|2023-01-31
20230131|FNDF|Schwab Fundamental Internation|E|ARCA|886864|264342||994547|1.00||235.50|622522|2023-01-31
20230131|FNDTF|FRIENDTIMES INC. HKD SHS (Caym|S|OTC|91996|105996||0|999.99||-13.21|-14000|2023-01-31
20230131|FNDX|Schwab Fundamental U.S. Large|E|ARCA|20120|95806||356747|1.00||-79.00|-75686|2023-01-31
20230131|FNEDF|FASTNED B V DR (Netherlands)|S|OTC|1319|4984||0|999.99||-73.54|-3665|2023-01-31
20230131|FNF|Fidelity National Financial, I|A|NYSE|4457984|4310628||1391006|3.20||3.42|147356|2023-01-31
20230131|FNFI|First Niles Financial, Inc. Co|S|OTC|64|139||174|1.00||-53.96|-75|2023-01-31
20230131|FNGD|MicroSectors FANG+ Index -3X I|E|ARCA|470512|226479||1662836|1.00||107.75|244033|2023-01-31
20230131|FNGG|Direxion Daily Select Large Ca|E|ARCA|12578|21926||116547|1.00||-42.63|-9348|2023-01-31
20230131|FNGO|MicroSectors FANG+ Index 2X Le|E|ARCA|2068|3495||6116|1.00||-40.83|-1427|2023-01-31
20230131|FNGR|FingerMotion, Inc. Common Stoc|R|SC|793766|706762||120622|6.58||12.31|87004|2023-01-31
20230131|FNGS|MicroSectors FANG+ ETNs due Ja|E|ARCA|20059|20964||53300|1.00||-4.32|-905|2023-01-31
20230131|FNGU|MicroSectors FANG+ Index 3X Le|E|ARCA|271261|162604||2582685|1.00||66.82|108657|2023-01-31
20230131|FNHCQ|FEDNAT HLDG CO Common Stock|S|OTC|61881|64453||49059|1.26||-3.99|-2572|2023-01-31
20230131|FNICF|Fathom Nickel Inc. Common Stoc|S|OTC|92167|48592||105952|1.00||89.68|43575|2023-01-31
20230131|FNINF|49 North Resources , Inc. Ordi|S|OTC|11200|11200||0|999.99||0.00|0|2023-01-31
20230131|FNK|First Trust Mid Cap Value Alph|R|NNM|122428|5979||61418|1.99||1947.63|116449|2023-01-31
20230131|FNKO|Funko, Inc. Class A Common Sto|R|NNM|2320387|2709342||485460|4.78||-14.36|-388955|2023-01-31
20230131|FNLC|First Bancorp, Inc  (ME) Commo|R|NNM|57504|50772||13716|4.19||13.26|6732|2023-01-31
20230131|FNLIF|First National Financial Corpo|S|OTC|269871|247575||956|282.29||9.01|22296|2023-01-31
20230131|FNLPF|Fresnillo Plc, London Ordinary|S|OTC|718769|723595||11599|61.97||-0.67|-4826|2023-01-31
20230131|FNMA|Federal National Mortgage Asso|S|OTC|3032603|3422447||5067428|1.00||-11.39|-389844|2023-01-31
20230131|FNMAH|Federal National Mortgage Asso|S|OTC|45125|50690||8077|5.59||-10.98|-5565|2023-01-31
20230131|FNMAJ|Federal National Mortgage Asso|S|OTC|3513|4517||18747|1.00||-22.23|-1004|2023-01-31
20230131|FNMAK|Federal National Mortgage Asso|S|OTC|100|0||4100|1.00||100.00|100|2023-01-31
20230131|FNMAL|Federal National Mortgage Asso|S|OTC|2937|3037||1101|2.67||-3.29|-100|2023-01-31
20230131|FNMAM|Federal National Mortgage Asso|S|OTC|1950|998||1712|1.14||95.39|952|2023-01-31
20230131|FNMAN|Federal National Mortgage Asso|S|OTC|5300|5300||4326|1.23||0.00|0|2023-01-31
20230131|FNMAO|Federal National Mortgage Asso|S|OTC|2976|886||11855|1.00||235.89|2090|2023-01-31
20230131|FNMAP|Federal National Mortgage Asso|S|OTC|100|0||7546|1.00||100.00|100|2023-01-31
20230131|FNMAS|Federal National Mortgage Asso|S|OTC|3261072|3288700||318436|10.24||-0.84|-27628|2023-01-31
20230131|FNMAT|Federal National Mortgage Asso|S|OTC|921|7924||87757|1.00||-88.38|-7003|2023-01-31
20230131|FNMFN|Federal National Mortgage Asso|S|OTC|23767|37997||61149|1.00||-37.45|-14230|2023-01-31
20230131|FNMFO|Federal National Mortgage Asso|S|OTC|1|1||0|999.99||0.00|0|2023-01-31
20230131|FNNCF|FINANCIAL FIFTEEN SPLIT CORP O|S|OTC|3058|2798||27|113.26||9.29|260|2023-01-31
20230131|FNNNF|Finnair OYJ Ordinary Shares|S|OTC|4281751|8487914||364|999.99||-49.55|-4206163|2023-01-31
20230131|FNNTF|FLATEXDEGIRO AG Ordinary Share|S|OTC|297260|381180||0|999.99||-22.02|-83920|2023-01-31
20230131|FNNZF|FINCANNA CAPITAL CORP Common S|S|OTC|22339|3816||368139|1.00||485.40|18523|2023-01-31
20230131|FNOEF|FURUNO ELECTRIC CO LTD SHS (Ja|S|OTC|27|227||0|999.99||-88.11|-200|2023-01-31
20230131|FNOV|FT Cboe Vest U.S. Equity Buffe|H|BZX|42960|17165||49659|1.00||150.28|25795|2023-01-31
20230131|FNOXF|Fortnox AB Ordinary Shares AK|S|OTC|926395|911632||1889|490.42||1.62|14763|2023-01-31
20230131|FNQQF|Fineqia Intl Inc Common Shares|S|OTC|847|514||398321|1.00||64.79|333|2023-01-31
20230131|FNRG|ForceField Energy Inc.|S|OTC|241|241||0|999.99||0.00|0|2023-01-31
20230131|FNTC|Direxion Daily FinTech Bull 2X|E|ARCA|18175|15179||1910|9.52||19.74|2996|2023-01-31
20230131|FNTOF|FRONTEO INC SHS (Japan)|S|OTC|11600|15700||0|999.99||-26.11|-4100|2023-01-31
20230131|FNTTF|XR IMMERSIVE TECH INC Common S|S|OTC|52593|78396||31661|1.66||-32.91|-25803|2023-01-31
20230131|FNV|Franco-Nevada Corporation|A|NYSE|3337112|3441990||516790|6.46||-3.05|-104878|2023-01-31
20230131|FNVT|Finnovate Acquisition Corp. Cl|R|NNM|10641|5486||22397|1.00||93.97|5155|2023-01-31
20230131|FNVTU|Finnovate Acquisition Corp. Un|R|NNM|100|100||220|1.00||0.00|0|2023-01-31
20230131|FNVTW|Finnovate Acquisition Corp. Wa|R|NNM|4919|4719||26637|1.00||4.24|200|2023-01-31
20230131|FNWB|First Northwest Bancorp Common|R|NNM|67973|69809||5708|11.91||-2.63|-1836|2023-01-31
20230131|FNWD|Finward Bancorp Common Stock|R|SC|13464|14301||4404|3.06||-5.85|-837|2023-01-31
20230131|FNX|First Trust Mid Cap Core Alpha|R|NNM|4351|1012||35607|1.00||329.94|3339|2023-01-31
20230131|FNXTF|Fenix Outdoor Intl Ltd. Ordina|S|OTC|5|5||0|999.99||0.00|0|2023-01-31
20230131|FNY|First Trust Mid Cap Growth Alp|R|NNM|28998|26150||20535|1.41||10.89|2848|2023-01-31
20230131|FOA|Finance of America Companies I|A|NYSE|1135244|1142470||76564|14.83||-0.63|-7226|2023-01-31
20230131|FOAWS|Finance of America Companies I|A|NYSE|44200|44162||0|999.99||0.09|38|2023-01-31
20230131|FOBIF|FOBI AI INC Common Shares|S|OTC|98133|20855||95494|1.03||370.55|77278|2023-01-31
20230131|FOCIF|Focusrite Plc Ordinary Shares|S|OTC|20|235||12|1.67||-91.49|-215|2023-01-31
20230131|FOCS|Focus Financial Partners Inc.|R|NNM|1988944|2375305||230245|8.64||-16.27|-386361|2023-01-31
20230131|FOCT|FT Cboe Vest U.S. Equity Buffe|H|BZX|7336|27218||32506|1.00||-73.05|-19882|2023-01-31
20230131|FOF|Cohen & Steers Closed End Oppo|A|NYSE|35909|80716||66014|1.00||-55.51|-44807|2023-01-31
20230131|FOGCF|Avisa Diagnostics Inc. Common|S|OTC|210|210||3|70.00||0.00|0|2023-01-31
20230131|FOJCF|Fortum Corporation (Finland) O|S|OTC|531082|793106||509|999.99||-33.04|-262024|2023-01-31
20230131|FOJCY|Fortum OYJ Unsponsored ADR (Fi|S|OTC|24376|11296||21303|1.14||115.79|13080|2023-01-31
20230131|FOLD|Amicus Therapeutics, Inc. Comm|R|NNM|19645788|19369449||2351248|8.36||1.43|276339|2023-01-31
20230131|FOLGF|Falcon Oil & Gas Ltd Ordinary|S|OTC|87525|7145||372981|1.00||1124.98|80380|2023-01-31
20230131|FONR|Fonar Corporation Common Stock|R|SC|21704|24990||12647|1.72||-13.15|-3286|2023-01-31
20230131|FOR|Forestar Group Inc.|A|NYSE|330151|280714||150211|2.20||17.61|49437|2023-01-31
20230131|FORA|Forian Inc. Common Stock|R|SC|490635|475349||17227|28.48||3.22|15286|2023-01-31
20230131|FORD|Forward Industries, Inc. Commo|R|SC|111126|122061||21483|5.17||-8.96|-10935|2023-01-31
20230131|FORG|ForgeRock, Inc.|A|NYSE|6897343|5003501||760596|9.07||37.85|1893842|2023-01-31
20230131|FORH|Formidable ETF|E|ARCA|3168|2235||926|3.42||41.74|933|2023-01-31
20230131|FORM|FormFactor, Inc. FormFactor, I|R|NNM|2884927|2709012||480008|6.01||6.49|175915|2023-01-31
20230131|FORR|Forrester Research, Inc. Commo|R|NNM|156024|142784||43413|3.59||9.27|13240|2023-01-31
20230131|FORTY|Formula Systems (1985) Ltd. Am|R|NNM|224|233||357|1.00||-3.86|-9|2023-01-31
20230131|FORW|Forwardly, Inc. Common Stock|S|OTC|14|14||1004254|1.00||0.00|0|2023-01-31
20230131|FORZ|FORZA INNOVATIONS INC Common S|S|OTC|100|100||10601822|1.00||0.00|0|2023-01-31
20230131|FOSL|Fossil Group, Inc. Common Stoc|R|NNM|1455604|1520217||339180|4.29||-4.25|-64613|2023-01-31
20230131|FOSLL|Fossil Group, Inc. 7% Senior N|R|NNM|3728|3506||12037|1.00||6.33|222|2023-01-31
20230131|FOSUF|Fosun International Ltd Ordina|S|OTC|3307422|3699576||1746|999.99||-10.60|-392154|2023-01-31
20230131|FOSUY|Fosun International Ltd Unspon|S|OTC|206|206||81|2.54||0.00|0|2023-01-31
20230131|FOSYF|Forsys Metals Corp Common Shar|S|OTC|1331658|153595||68937|19.32||766.99|1178063|2023-01-31
20230131|FOUR|Shift4 Payments, Inc.|A|NYSE|10187928|11262869||1265197|8.05||-9.54|-1074941|2023-01-31
20230131|FOVL|iShares Focused Value Factor E|E|ARCA|16|143||1658|1.00||-88.81|-127|2023-01-31
20230131|FOVSY|Ford Otomotiv Sanayi As Unspon|S|OTC|145|105||8|18.13||38.10|40|2023-01-31
20230131|FOX|Fox Corporation Class B Common|R|NNM|1214040|1585358||960038|1.26||-23.42|-371318|2023-01-31
20230131|FOXA|Fox Corporation Class A Common|R|NNM|8827806|9228375||2299889|3.84||-4.34|-400569|2023-01-31
20230131|FOXF|Fox Factory Holding Corp. Comm|R|NNM|2579198|2607823||194879|13.23||-1.10|-28625|2023-01-31
20230131|FOXO|FOXO Technologies Inc.|B|AMEX|1360527|156287||11229352|1.00||770.53|1204240|2023-01-31
20230131|FOXOWS|FOXO Technologies Inc. Redeema|B|AMEX|16296|14916||4165|3.91||9.25|1380|2023-01-31
20230131|FOYJ|Foy Johnston Inc Common Stock|S|OTC|10909680|10909680||0|999.99||0.00|0|2023-01-31
20230131|FPA|First Trust Asia Pacific ex-Ja|R|NNM|9150|9014||519|17.63||1.51|136|2023-01-31
20230131|FPAC|Far Peak Acquisition Corporati|A|NYSE|347031|183943||565661|1.00||88.66|163088|2023-01-31
20230131|FPACU|Far Peak Acquisition Corporati|A|NYSE|544|1218||672|1.00||-55.34|-674|2023-01-31
20230131|FPACW|FAR PEAK ACQUISITION CORP Warr|S|OTC|7787|7787||275523|1.00||0.00|0|2023-01-31
20230131|FPAFF|First Pacific Co Ord Ordinary|S|OTC|1393204|1296450||36111|38.58||7.46|96754|2023-01-31
20230131|FPAFY|First Pacific Co Ord American|S|OTC|14307|1147||89801|1.00||1147.34|13160|2023-01-31
20230131|FPAG|FPA Global Equity ETF|H|BZX|1097|345||3569|1.00||217.97|752|2023-01-31
20230131|FPAY|FlexShopper, Inc. Common Stock|R|SC|113956|76239||38089|2.99||49.47|37717|2023-01-31
20230131|FPCPF|FP CORP SHS (Japan)|S|OTC|85585|112585||0|999.99||-23.98|-27000|2023-01-31
20230131|FPE|First Trust Preferred Securiti|E|ARCA|516493|507224||2775764|1.00||1.83|9269|2023-01-31
20230131|FPEI|First Trust Institutional Pref|E|ARCA|128347|1635235||576608|1.00||-92.15|-1506888|2023-01-31
20230131|FPF|FIRST TRUST INTERMEDIATE DURAT|A|NYSE|12651|21609||181021|1.00||-41.45|-8958|2023-01-31
20230131|FPFD|Fidelity Preferred Securities|H|BZX|1778|798||6535|1.00||122.81|980|2023-01-31
20230131|FPH|Five Point Holdings, LLC Class|A|NYSE|444225|1003514||120559|3.68||-55.73|-559289|2023-01-31
20230131|FPI|Farmland Partners Inc.|A|NYSE|1747910|1631147||288232|6.06||7.16|116763|2023-01-31
20230131|FPL|FIRST TRUST NEW OPPORTUNITIES|A|NYSE|20543|17638||73470|1.00||16.47|2905|2023-01-31
20230131|FPLPF|Provident Financial Plc Ordina|S|OTC|9285|11794||5|999.99||-21.27|-2509|2023-01-31
