accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221031|FLCO|Franklin Investment Grade Corp|E|ARCA|40618|50204||103985|1.00||-19.09|-9586|2022-10-31
20221031|FLCX|flooidCX Corp. Common Shares|S|OTC|1604|1604||1850|1.00||0.00|0|2022-10-31
20221031|FLDR|Fidelity Low Duration Bond Fac|H|BZX|327|32940||24656|1.00||-99.01|-32613|2022-10-31
20221031|FLDZ|RiverNorth Patriot ETF|E|ARCA|142|141||1|142.00||0.71|1|2022-10-31
20221031|FLEE|Franklin FTSE Europe ETF|E|ARCA|8813|11929||4179|2.11||-26.12|-3116|2022-10-31
20221031|FLEH|Franklin FTSE Europe Hedged ET|E|ARCA|764|436||438|1.74||75.23|328|2022-10-31
20221031|FLES|Auto Parts 4Less Group Inc. Co|S|OTC|99|104||3646|1.00||-4.81|-5|2022-10-31
20221031|FLEW|Fleetwood Bk Corp Common Stock|S|OTC|10|10||0|999.99||0.00|0|2022-10-31
20221031|FLEX|Flex Ltd. Ordinary Shares|R|NNM|9557861|8655844||4545705|2.10||10.42|902017|2022-10-31
20221031|FLFR|Franklin FTSE France ETF|E|ARCA|7506|2399||71|105.72||212.88|5107|2022-10-31
20221031|FLFV|Feutune Light Acquisition Corp|R|NNM|829|996||15909|1.00||-16.77|-167|2022-10-31
20221031|FLFVR|Feutune Light Acquisition Corp|R|NNM|20|20||9759|1.00||0.00|0|2022-10-31
20221031|FLFVW|Feutune Light Acquisition Corp|R|NNM|20|0||7018|1.00||100.00|20|2022-10-31
20221031|FLGB|Franklin FTSE United Kingdom E|E|ARCA|124159|585958||189548|1.00||-78.81|-461799|2022-10-31
20221031|FLGC|Flora Growth Corp. Common Stoc|R|SC|3018416|2568709||391190|7.72||17.51|449707|2022-10-31
20221031|FLGMF|Flagship Communities Real Esta|S|OTC|6300|6260||1965|3.21||0.64|40|2022-10-31
20221031|FLGR|Franklin FTSE Germany ETF|E|ARCA|42479|1917||1392|30.52||2115.91|40562|2022-10-31
20221031|FLGT|Fulgent Genetics, Inc. Common|R|NNM|1215718|1278498||221567|5.49||-4.91|-62780|2022-10-31
20221031|FLGV|Franklin U.S. Treasury Bond ET|E|ARCA|285029|284207||80024|3.56||0.29|822|2022-10-31
20221031|FLHK|Franklin FTSE Hong Kong ETF|E|ARCA|10354|7404||1653|6.26||39.84|2950|2022-10-31
20221031|FLHLF|FILAMENT HEALTH CORP Common Sh|S|OTC|7130|0||11162|1.00||100.00|7130|2022-10-31
20221031|FLHY|Franklin High Yield Corporate|H|BZX|8107|8772||25108|1.00||-7.58|-665|2022-10-31
20221031|FLIA|Franklin International Aggrega|H|BZX|11102|5929||17515|1.00||87.25|5173|2022-10-31
20221031|FLIC|First of Long Island Corporati|R|SC|191531|232841||54214|3.53||-17.74|-41310|2022-10-31
20221031|FLIDF|FLSmidth & Co. A/S Shares -B-|S|OTC|207642|235525||0|999.99||-11.84|-27883|2022-10-31
20221031|FLIN|Franklin FTSE India ETF|E|ARCA|26376|65567||13113|2.01||-59.77|-39191|2022-10-31
20221031|FLIVF|F&C Investment Trust Plc Ordin|S|OTC|2000|2000||0|999.99||0.00|0|2022-10-31
20221031|FLIY|Franklin FTSE Italy ETF|E|ARCA|1140|159||905|1.26||616.98|981|2022-10-31
20221031|FLJ|FLJ Group Limited American Dep|R|NNM|16518|70451||50672|1.00||-76.55|-53933|2022-10-31
20221031|FLJH|Franklin FTSE Japan Hedged ETF|E|ARCA|110693|29689||9553|11.59||272.84|81004|2022-10-31
20221031|FLJP|Franklin FTSE Japan ETF|E|ARCA|961822|809576||222140|4.33||18.81|152246|2022-10-31
20221031|FLKR|Franklin FTSE South Korea ETF|E|ARCA|39282|114156||23797|1.65||-65.59|-74874|2022-10-31
20221031|FLL|Full House Resorts, Inc. Commo|R|SC|684363|771865||128632|5.32||-11.34|-87502|2022-10-31
20221031|FLLA|Franklin FTSE Latin America|E|ARCA|112001|111925||5797|19.32||0.07|76|2022-10-31
20221031|FLLHF|Fullshare Holdings Ltd Ordinar|S|OTC|187500|364024||0|999.99||-48.49|-176524|2022-10-31
20221031|FLLIY|Folli Follie Group Unsponsored|S|OTC|2200|2200||0|999.99||0.00|0|2022-10-31
20221031|FLLLF|ULTRA BRANDS LTD Ordinary Shar|S|OTC|1409|1409||156|9.03||0.00|0|2022-10-31
20221031|FLLV|Franklin U.S. Low Volatility E|E|ARCA|10521|7883||14651|1.00||33.46|2638|2022-10-31
20221031|FLMB|Franklin Municipal Green Bond|E|ARCA|31787|1257||9433|3.37||2428.80|30530|2022-10-31
20221031|FLME|Flame Acquisition Corp.|A|NYSE|6180|5213||161932|1.00||18.55|967|2022-10-31
20221031|FLMEWS|Flame Acquisition Corp. Warran|A|NYSE|23603|9521||13328|1.77||147.90|14082|2022-10-31
20221031|FLMI|Franklin Dynamic Municipal Bon|E|ARCA|182645|76800||14106|12.95||137.82|105845|2022-10-31
20221031|FLMMF|Filo Mining Corp Common Shares|S|OTC|1708347|1661220||14970|114.12||2.84|47127|2022-10-31
20221031|FLMNF|Fielmann Ag Ordinary Shares (G|S|OTC|130924|106782||0|999.99||22.61|24142|2022-10-31
20221031|FLMNY|Fielmann Ag American Depositar|S|OTC|90|90||46|1.96||0.00|0|2022-10-31
20221031|FLMTF|Full Metal Minerals Ltd Common|S|OTC|719|719||105|6.85||0.00|0|2022-10-31
20221031|FLMX|Franklin FTSE Mexico ETF|E|ARCA|1113|3627||1910|1.00||-69.31|-2514|2022-10-31
20221031|FLN|First Trust Latin America Alph|R|NNM|133394|115890||10560|12.63||15.10|17504|2022-10-31
20221031|FLNC|Fluence Energy, Inc. Class A C|R|NNM|6327180|6961825||590784|10.71||-9.12|-634645|2022-10-31
20221031|FLNG|FLEX LNG Ltd. Ordinary Shares|A|NYSE|1191428|961104||585134|2.04||23.96|230324|2022-10-31
20221031|FLNT|Fluent, Inc. Common Stock|R|NNM|351780|391208||45976|7.65||-10.08|-39428|2022-10-31
20221031|FLO|Flowers Foods, Inc.|A|NYSE|5091900|4738826||1248040|4.08||7.45|353074|2022-10-31
20221031|FLOT|iShares Floating Rate Bond ETF|H|BZX|2037168|1238760||1508189|1.35||64.45|798408|2022-10-31
20221031|FLQL|Franklin U.S. Large Cap Multif|H|BZX|11863|24502||123957|1.00||-51.58|-12639|2022-10-31
20221031|FLQM|Franklin U.S. Mid Cap Multifac|H|BZX|7858|7525||72725|1.00||4.43|333|2022-10-31
20221031|FLQS|Franklin U.S. Small Cap Multif|H|BZX|1249|1249||883|1.41||0.00|0|2022-10-31
20221031|FLR|Fluor Corporation|A|NYSE|17508653|17942125||1303945|13.43||-2.42|-433472|2022-10-31
20221031|FLRAF|Essentra PLC Ordinary Shares (|S|OTC|194740|194740||0|999.99||0.00|0|2022-10-31
20221031|FLRG|Fidelity U.S. Multifactor ETF|E|ARCA|9432|5396||10216|1.00||74.80|4036|2022-10-31
20221031|FLRN|SPDR Bloomberg Investment Grad|E|ARCA|319604|735177||903407|1.00||-56.53|-415573|2022-10-31
20221031|FLRT|Pacer Pacific Asset Floating R|E|ARCA|534|87698||20536|1.00||-99.39|-87164|2022-10-31
20221031|FLRU|Franklin FTSE Russia ETF|E|ARCA|18366|18366||0|999.99||0.00|0|2022-10-31
20221031|FLS|Flowserve Corporation|A|NYSE|4153316|4417859||985151|4.22||-5.99|-264543|2022-10-31
20221031|FLSA|Franklin FTSE Saudi Arabia ETF|E|ARCA|18078|12444||1223|14.78||45.27|5634|2022-10-31
20221031|FLSP|Franklin Systematic Style Prem|E|ARCA|42640|77386||13365|3.19||-44.90|-34746|2022-10-31
20221031|FLSS|FORBES ENERGY SVCS LTD Common|S|OTC|44|44||0|999.99||0.00|0|2022-10-31
20221031|FLSW|Franklin FTSE Switzerland ETF|E|ARCA|3183|8615||14261|1.00||-63.05|-5432|2022-10-31
20221031|FLT|FleetCor Technologies, Inc.|A|NYSE|1160774|1324059||652579|1.78||-12.33|-163285|2022-10-31
20221031|FLTB|Fidelity Limited Term Bond ETF|E|ARCA|23988|36714||33955|1.00||-34.66|-12726|2022-10-31
20221031|FLTDF|Flow Traders Cooperatief U A O|S|OTC|92941|101145||292|318.29||-8.11|-8204|2022-10-31
20221031|FLTN|Rareview Inflation/Deflation E|H|BZX|29068|1946||6229|4.67||1393.73|27122|2022-10-31
20221031|FLTR|VanEck IG Floating Rate ETF|E|ARCA|1496213|14879||395574|3.78||9955.87|1481334|2022-10-31
20221031|FLTW|Franklin FTSE Taiwan ETF|E|ARCA|63154|64699||7250|8.71||-2.39|-1545|2022-10-31
20221031|FLUD|Franklin Ultra Short Bond ETF|E|ARCA|41|109||7857|1.00||-62.39|-68|2022-10-31
20221031|FLUIF|Fluidra SA Ordinary Shares (Sp|S|OTC|510871|518364||309|999.99||-1.45|-7493|2022-10-31
20221031|FLUX|Flux Power Holdings, Inc. Comm|R|SC|155867|154769||42546|3.66||0.71|1098|2022-10-31
20221031|FLV|American Century Focused Large|H|BZX|172|2334||7107|1.00||-92.63|-2162|2022-10-31
20221031|FLWBF|FLOW BEVERAGE CORP COM SUB VTG|S|OTC|2252|6174||2326|1.00||-63.52|-3922|2022-10-31
20221031|FLWPF|Flowr Corp New Common Shares (|S|OTC|125123|129089||1907|65.61||-3.07|-3966|2022-10-31
20221031|FLWS|1-800-FLOWERS.COM, Inc. Common|R|NNM|2802703|3297349||692677|4.05||-15.00|-494646|2022-10-31
20221031|FLXS|Flexsteel Industries, Inc. Com|R|NNM|121031|126306||12608|9.60||-4.18|-5275|2022-10-31
20221031|FLXT|Flexpoint Sensor Systems, Inc.|S|OTC|11900|0||446080|1.00||100.00|11900|2022-10-31
20221031|FLYA|SOAR Technology Acquisition Co|A|NYSE|927|2122||10400|1.00||-56.31|-1195|2022-10-31
20221031|FLYAU|SOAR Technology Acquisition Co|A|NYSE|82|99||129|1.00||-17.17|-17|2022-10-31
20221031|FLYAWS|SOAR Technology Acquisition Co|A|NYSE|256|256||8615|1.00||0.00|0|2022-10-31
20221031|FLYD|MicroSectors Travel -3x Invers|E|ARCA|2096|1246||9937|1.00||68.22|850|2022-10-31
20221031|FLYLF|Flyht Aerospace Solutions, Inc|S|OTC|1608|166||12011|1.00||868.67|1442|2022-10-31
20221031|FLYNF|FLYING NICKEL MNG CORP NEW COM|S|OTC|192623|156204||51669|3.73||23.32|36419|2022-10-31
20221031|FLYU|MicroSectors Travel 3x Leverag|E|ARCA|497|7761||2488|1.00||-93.60|-7264|2022-10-31
20221031|FLYW|Flywire Corporation Voting Com|R|NNM|4816320|4829648||525597|9.16||-0.28|-13328|2022-10-31
20221031|FLZA|Franklin FTSE South Africa|E|ARCA|6077|2181||350|17.36||178.63|3896|2022-10-31
20221031|FM|iShares MSCI Frontier and Sele|E|ARCA|617613|541928||51882|11.90||13.97|75685|2022-10-31
20221031|FMAG|Fidelity Magellan ETF|H|BZX|2386|663||10391|1.00||259.88|1723|2022-10-31
20221031|FMANF|Freeman Gold Corp. Ordinary Sh|S|OTC|707|307||124419|1.00||130.29|400|2022-10-31
20221031|FMAO|Farmers & Merchants Bancorp, I|R|SC|375212|394042||28954|12.96||-4.78|-18830|2022-10-31
20221031|FMAR|FT Cboe Vest U.S. Equity Buffe|H|BZX|7547|7602||84427|1.00||-0.72|-55|2022-10-31
20221031|FMAT|Fidelity MSCI Materials Index|E|ARCA|73097|73812||43990|1.66||-0.97|-715|2022-10-31
20221031|FMAY|FT Cboe Vest U.S. Equity Buffe|H|BZX|26690|279||19992|1.34||9466.31|26411|2022-10-31
20221031|FMB|First Trust Exchange-Traded Fu|R|NNM|112408|41622||533516|1.00||170.07|70786|2022-10-31
20221031|FMBH|First Mid Bancshares, Inc. Com|R|NNM|213129|227559||36839|5.79||-6.34|-14430|2022-10-31
20221031|FMBM|F & M Bank Corporation (Virgin|S|OTC|31|178||1182|1.00||-82.58|-147|2022-10-31
20221031|FMC|FMC Corporation|A|NYSE|1858404|1627651||918505|2.02||14.18|230753|2022-10-31
20221031|FMCB|Farmers & Merchants Bancorp (L|S|OTC|5|1||66|1.00||400.00|4|2022-10-31
20221031|FMCC|Federal Home Loan Mortgage Cor|S|OTC|6794213|6739292||879408|7.73||0.81|54921|2022-10-31
20221031|FMCCG|Federal Home Loan Mortgage Cor|S|OTC|2295|472||2863|1.00||386.23|1823|2022-10-31
20221031|FMCCH|Federal Home Loan Mortgage Cor|S|OTC|166|0||2755|1.00||100.00|166|2022-10-31
20221031|FMCCI|Federal Home Loan Mortgage Cor|S|OTC|6570|4516||3288|2.00||45.48|2054|2022-10-31
20221031|FMCCJ|Federal Home Loan Mortgage Cor|S|OTC|2976|0||1516|1.96||100.00|2976|2022-10-31
20221031|FMCCK|Federal Home Loan Mortgage Cor|S|OTC|1000|815||12873|1.00||22.70|185|2022-10-31
20221031|FMCCL|Federal Home Loan Mortgage Cor|S|OTC|8356|406||5471|1.53||1958.13|7950|2022-10-31
20221031|FMCCM|Federal Home Loan Mortgage Cor|S|OTC|1612|1969||4813|1.00||-18.13|-357|2022-10-31
20221031|FMCCO|Federal Home Loan Mortgage Cor|S|OTC|11820|11820||8013|1.48||0.00|0|2022-10-31
20221031|FMCCP|Federal Home Loan Mortgage Cor|S|OTC|1198|1198||309|3.88||0.00|0|2022-10-31
20221031|FMCCS|Federal Home Loan Mortgage Cor|S|OTC|1338|4357||1238|1.08||-69.29|-3019|2022-10-31
20221031|FMCCT|Federal Home Loan Mortgage Cor|S|OTC|11069|3772||6197|1.79||193.45|7297|2022-10-31
20221031|FMCKI|Federal Home Loan Mortgage Cor|S|OTC|12084|1284||7630|1.58||841.12|10800|2022-10-31
20221031|FMCKJ|Federal Home Loan Mortgage Cor|S|OTC|2479889|3138354||397950|6.23||-20.98|-658465|2022-10-31
20221031|FMCKK|Federal Home Loan Mortgage Cor|S|OTC|1303|1424||474|2.75||-8.50|-121|2022-10-31
20221031|FMCKL|Federal Home Loan Mortgage Cor|S|OTC|30653|30961||1798|17.05||-0.99|-308|2022-10-31
20221031|FMCKM|Federal Home Loan Mortgage Cor|S|OTC|52080|49854||5541|9.40||4.47|2226|2022-10-31
20221031|FMCKN|Federal Home Loan Mortgage Cor|S|OTC|2159|2159||2035|1.06||0.00|0|2022-10-31
20221031|FMCKO|Federal Home Loan Mortgage Cor|S|OTC|10488|1200||9979|1.05||774.00|9288|2022-10-31
20221031|FMCKP|Federal Home Loan Mortgage Cor|S|OTC|60|0||430|1.00||100.00|60|2022-10-31
20221031|FMCQF|Fresenius Med Car Ag Pfd N Vtg|S|OTC|1717114|328670||660|999.99||422.44|1388444|2022-10-31
20221031|FMCX|FMC Excelsior Focus Equity ETF|E|ARCA|470|16||158|2.97||2837.50|454|2022-10-31
20221031|FMCXF|Foran Mining Corp Ordinary Sha|S|OTC|663639|729429||7728|85.87||-9.02|-65790|2022-10-31
20221031|FMEQF|FUNDSMITH EMERGING EQ TRUST Or|S|OTC|5|5||0|999.99||0.00|0|2022-10-31
20221031|FMET|Fidelity Covington Trust Fidel|R|NNM|15620|20297||5150|3.03||-23.04|-4677|2022-10-31
20221031|FMF|First Trust Managed Futures St|E|ARCA|8221|45504||66609|1.00||-81.93|-37283|2022-10-31
20221031|FMHI|First Trust Exchange-Traded Fu|R|NNM|229078|69620||75513|3.03||229.04|159458|2022-10-31
20221031|FMIL|Fidelity New Millennium ETF|H|BZX|10603|39470||20960|1.00||-73.14|-28867|2022-10-31
20221031|FMIV|Forum Merger IV Corporation Cl|R|SC|6995|6413||359808|1.00||9.08|582|2022-10-31
20221031|FMIVU|Forum Merger IV Corporation Un|R|SC|162758|162758||45|999.99||0.00|0|2022-10-31
20221031|FMIVW|Forum Merger IV Corporation Wa|R|SC|3701|3075||12740|1.00||20.36|626|2022-10-31
20221031|FMMFF|Fuji corp Ordinary Shares|S|OTC|37201|47401||91|408.80||-21.52|-10200|2022-10-31
20221031|FMN|Federated Hermes Premier Munic|A|NYSE|4710|4463||49311|1.00||5.53|247|2022-10-31
20221031|FMNB|Farmers National Banc Corp. Co|R|SC|467939|488966||112085|4.17||-4.30|-21027|2022-10-31
20221031|FMNY|First Trust New York Municipal|E|ARCA|527|167||897|1.00||215.57|360|2022-10-31
20221031|FMOCF|Fomento de Construcciones y Co|S|OTC|172|21458||0|999.99||-99.20|-21286|2022-10-31
20221031|FMOCY|Fomento de Construcciones y Co|S|OTC|517|517||0|999.99||0.00|0|2022-10-31
20221031|FMQQ|FMQQ The Next Frontier Interne|E|ARCA|18225|7613||14546|1.25||139.39|10612|2022-10-31
20221031|FMS|Fresenius Medical Care AG & Co|A|NYSE|681581|493800||2116436|1.00||38.03|187781|2022-10-31
20221031|FMX|FOMENTO ECONOMICO MEXICANO, S.|A|NYSE|2750344|2809096||973058|2.83||-2.09|-58752|2022-10-31
20221031|FMXUF|Fomento Economico Mexicano SAB|S|OTC|25545161|23173451||313|999.99||10.23|2371710|2022-10-31
20221031|FMY|FIRST TRUST MORTGAGE INCOME FU|A|NYSE|159|0||7624|1.00||100.00|159|2022-10-31
20221031|FMZNF|Family Zone Cyber Safety Ltd.|S|OTC|81649|63796||0|999.99||27.98|17853|2022-10-31
20221031|FN|Fabrinet|A|NYSE|892637|636047||201831|4.42||40.34|256590|2022-10-31
20221031|FNA|Paragon 28, Inc.|A|NYSE|2258320|2370662||128242|17.61||-4.74|-112342|2022-10-31
20221031|FNAM|Evolutionary Genomics, Inc. Co|S|OTC|3|3||0|999.99||0.00|0|2022-10-31
20221031|FNB|F.N.B. Corp|A|NYSE|10716610|10507867||3715375|2.88||1.99|208743|2022-10-31
20221031|FNBPRE|F.N.B. CORPORATION Representin|A|NYSE|1613|2407||5506|1.00||-32.99|-794|2022-10-31
20221031|FNCB|FNCB Bancorp Inc. Common Stock|R|SC|25738|34805||8105|3.18||-26.05|-9067|2022-10-31
20221031|FNCH|Finch Therapeutics Group, Inc.|R|NNM|111237|118418||44304|2.51||-6.06|-7181|2022-10-31
20221031|FNCHF|FINEOS CORP HLDG PLC, CHESS DE|S|OTC|22805|22805||0|999.99||0.00|0|2022-10-31
20221031|FNCJF|Fancamp Exploration Ltd Ordina|S|OTC|1977|1977||18|109.83||0.00|0|2022-10-31
20221031|FNCL|Fidelity MSCI Financials Index|E|ARCA|23134|7266||103735|1.00||218.39|15868|2022-10-31
20221031|FNCNF|Fincantieri AOR Ordinary Share|S|OTC|10513183|10519526||0|999.99||-0.06|-6343|2022-10-31
20221031|FNCSF|North American Financial 15 Sp|S|OTC|1373|1572||764|1.80||-12.66|-199|2022-10-31
20221031|FNCTF|Orange Ordinary Shares|S|OTC|1286451|1844055||10190|126.25||-30.24|-557604|2022-10-31
20221031|FND|Floor & Decor Holdings, Inc.|A|NYSE|10633338|10413963||1433440|7.42||2.11|219375|2022-10-31
20221031|FNDA|Schwab Fundamental U.S. Small|E|ARCA|32980|34400||233093|1.00||-4.13|-1420|2022-10-31
20221031|FNDB|Schwab Fundamental U.S. Broad|E|ARCA|65274|25925||36611|1.78||151.78|39349|2022-10-31
20221031|FNDC|Schwab Fundamental Internation|E|ARCA|76226|12324||299888|1.00||518.52|63902|2022-10-31
20221031|FNDE|Schwab Fundamental Emerging Ma|E|ARCA|492256|2725035||2006112|1.00||-81.94|-2232779|2022-10-31
20221031|FNDF|Schwab Fundamental Internation|E|ARCA|778615|1126260||2030072|1.00||-30.87|-347645|2022-10-31
20221031|FNDTF|FRIENDTIMES INC. HKD SHS (Caym|S|OTC|105996|105996||0|999.99||0.00|0|2022-10-31
20221031|FNDX|Schwab Fundamental U.S. Large|E|ARCA|77771|90580||453713|1.00||-14.14|-12809|2022-10-31
20221031|FNEDF|FASTNED B V DR (Netherlands)|S|OTC|12115|12129||0|999.99||-0.12|-14|2022-10-31
20221031|FNEVF|Fraser & Neave Ltd Ordinary Sh|S|OTC|625|0||9255|1.00||100.00|625|2022-10-31
20221031|FNEVY|Fraser & Neave Limited Unspons|S|OTC|100|100||55|1.82||0.00|0|2022-10-31
20221031|FNF|Fidelity National Financial, I|A|NYSE|3472517|4270831||1478431|2.35||-18.69|-798314|2022-10-31
20221031|FNGD|MicroSectors FANG+ Index -3X I|E|ARCA|143950|140114||998689|1.00||2.74|3836|2022-10-31
20221031|FNGG|Direxion Daily Select Large Ca|E|ARCA|34412|64936||88203|1.00||-47.01|-30524|2022-10-31
20221031|FNGO|MicroSectors FANG+ Index 2X Le|E|ARCA|296|639||6592|1.00||-53.68|-343|2022-10-31
20221031|FNGR|FingerMotion, Inc. Common Stoc|R|SC|1429906|981556||1681142|1.00||45.68|448350|2022-10-31
20221031|FNGS|MicroSectors FANG+ ETNs due Ja|E|ARCA|21724|37093||15544|1.40||-41.43|-15369|2022-10-31
20221031|FNGU|MicroSectors FANG+ Index 3X Le|E|ARCA|518951|4990425|S|2571126|1.00||-89.60|-4471474|2022-10-31
20221031|FNHC|FedNat Holding Company Common|R|NNM|582537|1156198||12067434|1.00||-49.62|-573661|2022-10-31
20221031|FNI|First Trust Chindia ETF|E|ARCA|4755|6166||19582|1.00||-22.88|-1411|2022-10-31
20221031|FNICF|Fathom Nickel Inc. Common Stoc|S|OTC|46765|66094||4867|9.61||-29.24|-19329|2022-10-31
20221031|FNINF|49 North Resources , Inc. Ordi|S|OTC|11200|11200||0|999.99||0.00|0|2022-10-31
20221031|FNK|First Trust Mid Cap Value Alph|R|NNM|11986|0||92202|1.00||100.00|11986|2022-10-31
20221031|FNKO|Funko, Inc. Class A Common Sto|R|NNM|2077794|2313278||438909|4.73||-10.18|-235484|2022-10-31
20221031|FNLC|First Bancorp, Inc  (ME) Commo|R|NNM|90629|107672||15373|5.90||-15.83|-17043|2022-10-31
20221031|FNLIF|First National Financial Corpo|S|OTC|292981|245594||258|999.99||19.29|47387|2022-10-31
20221031|FNLPF|Fresnillo Plc, London Ordinary|S|OTC|723641|720295||27248|26.56||0.46|3346|2022-10-31
20221031|FNMA|Federal National Mortgage Asso|S|OTC|3777260|3851430||2069715|1.83||-1.93|-74170|2022-10-31
20221031|FNMAH|Federal National Mortgage Asso|S|OTC|36576|36573||1600|22.86||0.01|3|2022-10-31
20221031|FNMAI|Federal National Mortgage Asso|S|OTC|8088|10886||1142|7.08||-25.70|-2798|2022-10-31
20221031|FNMAJ|Federal National Mortgage Asso|S|OTC|10364|0||34576|1.00||100.00|10364|2022-10-31
20221031|FNMAL|Federal National Mortgage Asso|S|OTC|4853|2923||8964|1.00||66.03|1930|2022-10-31
20221031|FNMAM|Federal National Mortgage Asso|S|OTC|430|350||3258|1.00||22.86|80|2022-10-31
20221031|FNMAO|Federal National Mortgage Asso|S|OTC|9401|7007||9471|1.00||34.17|2394|2022-10-31
20221031|FNMAP|Federal National Mortgage Asso|S|OTC|278|9984||25277|1.00||-97.22|-9706|2022-10-31
20221031|FNMAS|Federal National Mortgage Asso|S|OTC|3656395|4312179||628237|5.82||-15.21|-655784|2022-10-31
20221031|FNMAT|Federal National Mortgage Asso|S|OTC|3701|7884||92683|1.00||-53.06|-4183|2022-10-31
20221031|FNMFN|Federal National Mortgage Asso|S|OTC|6783|7223||10554|1.00||-6.09|-440|2022-10-31
20221031|FNMFO|Federal National Mortgage Asso|S|OTC|1|1||14|1.00||0.00|0|2022-10-31
20221031|FNNCF|FINANCIAL FIFTEEN SPLIT CORP O|S|OTC|2899|2099||0|999.99||38.11|800|2022-10-31
20221031|FNNNF|Finnair OYJ Ordinary Shares|S|OTC|15869711|15885640||987|999.99||-0.10|-15929|2022-10-31
20221031|FNNTF|FLATEXDEGIRO AG Ordinary Share|S|OTC|476386|526429||0|999.99||-9.51|-50043|2022-10-31
20221031|FNNZF|FINCANNA CAPITAL CORP Common S|S|OTC|9910|39840||40702|1.00||-75.13|-29930|2022-10-31
20221031|FNOEF|FURUNO ELECTRIC CO LTD SHS (Ja|S|OTC|3794|1594||0|999.99||138.02|2200|2022-10-31
20221031|FNOV|FT Cboe Vest U.S. Equity Buffe|H|BZX|658|989||44861|1.00||-33.47|-331|2022-10-31
20221031|FNOXF|Fortnox AB Ordinary Shares AK|S|OTC|1157997|505488||0|999.99||129.08|652509|2022-10-31
20221031|FNQQF|Fineqia Intl Inc Common Shares|S|OTC|514|514||21091|1.00||0.00|0|2022-10-31
20221031|FNRG|ForceField Energy Inc.|S|OTC|241|241||0|999.99||0.00|0|2022-10-31
20221031|FNTC|Direxion Daily FinTech Bull 2X|E|ARCA|3954|3496||1483|2.67||13.10|458|2022-10-31
20221031|FNTOF|FRONTEO INC SHS (Japan)|S|OTC|18071|20571||0|999.99||-12.15|-2500|2022-10-31
20221031|FNTTF|XR IMMERSIVE TECH INC Common S|S|OTC|114321|110258||5196|22.00||3.68|4063|2022-10-31
20221031|FNV|Franco-Nevada Corporation|A|NYSE|4246181|4310451||535015|7.94||-1.49|-64270|2022-10-31
20221031|FNVT|Finnovate Acquisition Corp. Cl|R|NNM|6164|7646||53067|1.00||-19.38|-1482|2022-10-31
20221031|FNVTW|Finnovate Acquisition Corp. Wa|R|NNM|3994|4194||571|6.99||-4.77|-200|2022-10-31
20221031|FNWB|First Northwest Bancorp Common|R|NNM|70548|73128||8811|8.01||-3.53|-2580|2022-10-31
20221031|FNWD|Finward Bancorp Common Stock|R|SC|23166|24530||5495|4.22||-5.56|-1364|2022-10-31
20221031|FNX|First Trust Mid Cap Core Alpha|R|NNM|48473|377||53221|1.00||12757.56|48096|2022-10-31
20221031|FNY|First Trust Mid Cap Growth Alp|R|NNM|28544|20098||32864|1.00||42.02|8446|2022-10-31
20221031|FOA|Finance of America Companies I|A|NYSE|1480942|1643704||131883|11.23||-9.90|-162762|2022-10-31
20221031|FOAWS|Finance of America Companies I|A|NYSE|57446|55614||38937|1.48||3.29|1832|2022-10-31
20221031|FOBIF|FOBI AI INC Common Shares|S|OTC|396552|416315||94227|4.21||-4.75|-19763|2022-10-31
20221031|FOCIF|Focusrite Plc Ordinary Shares|S|OTC|235|735||0|999.99||-68.03|-500|2022-10-31
20221031|FOCS|Focus Financial Partners Inc.|R|NNM|2446763|2302023||258678|9.46||6.29|144740|2022-10-31
20221031|FOCT|FT Cboe Vest U.S. Equity Buffe|H|BZX|63027|22153||514181|1.00||184.51|40874|2022-10-31
20221031|FOF|Cohen & Steers Closed End Oppo|A|NYSE|96679|99028||60866|1.59||-2.37|-2349|2022-10-31
20221031|FOGCF|Avisa Diagnostics Inc. Common|S|OTC|210|210||0|999.99||0.00|0|2022-10-31
20221031|FOJCF|Fortum Corporation (Finland) O|S|OTC|819744|500375||1241|660.55||63.83|319369|2022-10-31
