accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210315|BFTU|Foley Trasimene Acquisition Co|A|NYSE|17601|13658||17676|1.00||28.87|3943|2021-03-15
20210315|BFTWS|Foley Trasimene Acquisition Co|A|NYSE|35656|26571||795752|1.00||34.19|9085|2021-03-15
20210315|BFY|BlackRock New York Municipal I|A|NYSE|16679|10306||7915|2.11||61.84|6373|2021-03-15
20210315|BFZ|BLACKROCK CA MUNICIPAL INC TR|A|NYSE|2453|14257||68086|1.00||-82.79|-11804|2021-03-15
20210315|BG|Bunge Limited|A|NYSE|3460587|4132932||1422455|2.43||-16.27|-672345|2021-03-15
20210315|BGADF|Brigadier Gold Limited Ordinar|S|OTC|126643|71506||444692|1.00||77.11|55137|2021-03-15
20210315|BGAIF|Bio Gaia Biologics AB Shs B|S|OTC|26600|26900||0|999.99||-1.12|-300|2021-03-15
20210315|BGAOF|Proximus SA DE Droit PUB Ordin|S|OTC|1920875|1577735||5600|343.01||21.75|343140|2021-03-15
20210315|BGAOY|Proximus Group American Deposi|S|OTC|1030|1901||4215|1.00||-45.82|-871|2021-03-15
20210315|BGAVF|Bravada Gold Corp. New Ordinar|S|OTC|23549|117380||50887|1.00||-79.94|-93831|2021-03-15
20210315|BGB|Blackstone Strategic Credit Fu|A|NYSE|80694|98132||129809|1.00||-17.77|-17438|2021-03-15
20210315|BGCP|BGC Partners, Inc Class A Comm|R|NNM|13883964|12924975||3308622|4.20||7.42|958989|2021-03-15
20210315|BGEPF|Bunge Limited 4.875% Perpetual|S|OTC|7705|7701||23168|1.00||0.05|4|2021-03-15
20210315|BGES|Bio-Bridge Science, Inc. Commo|S|OTC|4700|4700||0|999.99||0.00|0|2021-03-15
20210315|BGFGF|BEAUCE GOLD FIELDS INC Common|S|OTC|446|0||15050|1.00||100.00|446|2021-03-15
20210315|BGFV|Big 5 Sporting Goods Corporati|R|NNM|2211292|1206215||1185926|1.86||83.32|1005077|2021-03-15
20210315|BGH|Barings Global Short Duration|A|NYSE|32494|2641||63033|1.00||1130.37|29853|2021-03-15
20210315|BGI|Birks Group Inc|B|AMEX|145387|10947||1489949|1.00||1228.10|134440|2021-03-15
20210315|BGIO|BlackRock 2022 Global Income O|A|NYSE|6321|3195||48658|1.00||97.84|3126|2021-03-15
20210315|BGKKF|Bangkok Bank Public Co Ltd Ban|S|OTC|114400|63000||0|999.99||81.59|51400|2021-03-15
20210315|BGLD|FT Cboe Vest Gold Strategy Qua|H|BZX|1486|4448||3162|1.00||-66.59|-2962|2021-03-15
20210315|BGMD|BG Medicine, Inc. Common Stock|S|OTC|3706|792||11777|1.00||367.93|2914|2021-03-15
20210315|BGMO|Bergamo Acquisition Corporatio|S|OTC|440912|440912||18|999.99||0.00|0|2021-03-15
20210315|BGNE|BeiGene, Ltd. American Deposit|R|NNM|2570203|2202447||311793|8.24||16.70|367756|2021-03-15
20210315|BGOUF|Bang & Olufsen B Ord Ordinary|S|OTC|923665|417168||1877|492.10||121.41|506497|2021-03-15
20210315|BGPBF|BTS Group AB Ordinary Shares (|S|OTC|2|2||0|999.99||0.00|0|2021-03-15
20210315|BGR|Blackrock Energy and Resources|A|NYSE|240905|160317||203095|1.19||50.27|80588|2021-03-15
20210315|BGRN|iShares Trust iShares Global G|R|NNM|2010|3585||23790|1.00||-43.93|-1575|2021-03-15
20210315|BGRP|Bluestem Group Inc. Common Sto|S|OTC|1841|1841||12358|1.00||0.00|0|2021-03-15
20210315|BGS|B&G Foods, Inc.|A|NYSE|14988641|12941986||2090268|7.17||15.81|2046655|2021-03-15
20210315|BGSF|BGSF, Inc.|A|NYSE|207947|167078||40502|5.13||24.46|40869|2021-03-15
20210315|BGT|BlackRock Floating Rate Income|A|NYSE|28075|20822||68420|1.00||34.83|7253|2021-03-15
20210315|BGX|Blackstone Long-Short Credit I|A|NYSE|16567|5620||51771|1.00||194.79|10947|2021-03-15
20210315|BGY|BlackRock Enhanced Internation|A|NYSE|92858|76591||195054|1.00||21.24|16267|2021-03-15
20210315|BH|Biglari Holdings Inc. Class B|A|NYSE|37736|35497||7283|5.18||6.31|2239|2021-03-15
20210315|BHA|Biglari Holdings Inc. Class A|A|NYSE|1038|909||258|4.02||14.19|129|2021-03-15
20210315|BHAGF|Bossard Holding AG ZUG Ordinar|S|OTC|115|104||0|999.99||10.58|11|2021-03-15
20210315|BHAT|Blue Hat Interactive Entertain|R|SC|123811|31293||4017837|1.00||295.65|92518|2021-03-15
20210315|BHB|Bar Harbor Bankshares|B|AMEX|278798|279845||40356|6.91||-0.37|-1047|2021-03-15
20210315|BHBCQ|Beverly Hills Bancorp Inc. Com|S|OTC|94|94||23979|1.00||0.00|0|2021-03-15
20210315|BHC|Bausch Health Companies Inc.|A|NYSE|14982616|13487157||6573242|2.28||11.09|1495459|2021-03-15
20210315|BHE|Benchmark Electronics|A|NYSE|701441|656779||216816|3.24||6.80|44662|2021-03-15
20210315|BHF|Brighthouse Financial, Inc. Co|R|NNM|3166633|2704339||779991|4.06||17.09|462294|2021-03-15
20210315|BHFAL|Brighthouse Financial, Inc. 6.|R|NNM|12733|15401||15002|1.00||-17.32|-2668|2021-03-15
20210315|BHFAN|Brighthouse Financial, Inc. De|R|NNM|15792|18687||109723|1.00||-15.49|-2895|2021-03-15
20210315|BHFAO|Brighthouse Financial, Inc. De|R|NNM|16799|16511||29351|1.00||1.74|288|2021-03-15
20210315|BHFAP|Brighthouse Financial, Inc. De|R|NNM|31077|32464||16350|1.90||-4.27|-1387|2021-03-15
20210315|BHGSF|BHG Group AB Ordinary Shares (|S|OTC|123869|72315||0|999.99||71.29|51554|2021-03-15
20210315|BHHOF|Boohoo Com PLC Ordinary Shares|S|OTC|3286809|3451239||3836|856.83||-4.76|-164430|2021-03-15
20210315|BHK|BLACKROCK CORE BD TR|A|NYSE|79987|89100||115456|1.00||-10.23|-9113|2021-03-15
20210315|BHKLY|BOC Hong Kong (Holdings) Limit|S|OTC|3782|4412||9326|1.00||-14.28|-630|2021-03-15
20210315|BHLB|Berkshire Hills Bancorp, Inc.|A|NYSE|1173700|1517002||295343|3.97||-22.63|-343302|2021-03-15
20210315|BHLL|Bunker Hill Mining Corp. Commo|S|OTC|277|3451||54545|1.00||-91.97|-3174|2021-03-15
20210315|BHNGF|Bhang Inc Common Stock|S|OTC|1645|3217||86272|1.00||-48.87|-1572|2021-03-15
20210315|BHOOY|Boohoo Group Plc American Depo|S|OTC|198|219||208|1.00||-9.59|-21|2021-03-15
20210315|BHP|BHP Group Limited American Dep|A|NYSE|13325557|12542148||3213504|4.15||6.25|783409|2021-03-15
20210315|BHPA|BHPA, Inc. Common Stock|S|OTC|350|901||2089|1.00||-61.15|-551|2021-03-15
20210315|BHPBF|BHP Group plc Ordinary Shares|S|OTC|750720|594276||28|999.99||26.33|156444|2021-03-15
20210315|BHPLF|BHP Billiton Ltd. Ordinary Sha|S|OTC|8482380|4944210||24536|345.71||71.56|3538170|2021-03-15
20210315|BHR|Braemar Hotels & Resorts Inc.|A|NYSE|365842|287859||747927|1.00||27.09|77983|2021-03-15
20210315|BHRPRB|Braemar Hotels & Resorts Inc.|A|NYSE|12280|21185||21573|1.00||-42.03|-8905|2021-03-15
20210315|BHRPRD|Braemar Hotels & Resorts Inc.|A|NYSE|2576|8145||5387|1.00||-68.37|-5569|2021-03-15
20210315|BHSE|Bull Horn Holdings Corp. Ordin|R|SC|115500|56423||39360|2.93||104.70|59077|2021-03-15
20210315|BHSEU|Bull Horn Holdings Corp. Unit|R|SC|16|507||13002|1.00||-96.84|-491|2021-03-15
20210315|BHSEW|Bull Horn Holdings Corp. Warra|R|SC|25072|44012||77484|1.00||-43.03|-18940|2021-03-15
20210315|BHTG|BioHiTech Global, Inc. Common|R|SC|176185|371871||456039|1.00||-52.62|-195686|2021-03-15
20210315|BHV|BlackRock Virginia Muni Bond T|A|NYSE|1919|1651||6046|1.00||16.23|268|2021-03-15
20210315|BHVN|Biohaven Pharmaceutical Holdin|A|NYSE|6488925|5756718||572860|11.33||12.72|732207|2021-03-15
20210315|BIB|ProShares Trust ProShares Ultr|R|NNM|6668|33539||160006|1.00||-80.12|-26871|2021-03-15
20210315|BIBL|Inspire 100 ETF|E|ARCA|31799|28233||53891|1.00||12.63|3566|2021-03-15
20210315|BIBLF|Waterloo Brewing Ltd Common Sh|S|OTC|1839|1215||235|7.83||51.36|624|2021-03-15
20210315|BICEF|Bic Ste Ord Ordinary Shares|S|OTC|137212|141206||373|367.86||-2.83|-3994|2021-03-15
20210315|BICEY|BIC SA Unsponsored ADR (France|S|OTC|259|1162||2034|1.00||-77.71|-903|2021-03-15
20210315|BICK|First Trust Exchange-Traded Fu|R|NNM|8422|8218||10846|1.00||2.48|204|2021-03-15
20210315|BICTF|Biocure Technology Inc Common|S|OTC|3952|3557||2029|1.95||11.10|395|2021-03-15
20210315|BICX|BioCorRx Inc. Common Stock|S|OTC|3407|3407||6170|1.00||0.00|0|2021-03-15
20210315|BIDCF|Blockchaink2 Corp Ordinary Sha|S|OTC|11996|9428||54055|1.00||27.24|2568|2021-03-15
20210315|BIDU|Baidu, Inc. ADS|R|NNM|16836230|13051402||11257949|1.50||29.00|3784828|2021-03-15
20210315|BIEI|Premier Biomedical Inc Common|S|OTC|44816|0||20945020|1.00||100.00|44816|2021-03-15
20210315|BIEL|BioElectronics Corporation Com|S|OTC|14686|75921||181428678|1.00||-80.66|-61235|2021-03-15
20210315|BIESF|Biotest Ag Pfd Shs No Vtg Rts|S|OTC|6|6||0|999.99||0.00|0|2021-03-15
20210315|BIF|Boulder Growth & Income Fund,|A|NYSE|40170|27359||114961|1.00||46.83|12811|2021-03-15
20210315|BIG|Big Lots, Inc.|A|NYSE|4739897|4509004||968633|4.89||5.12|230893|2021-03-15
20210315|BIGC|BigCommerce Holdings, Inc. Ser|R|NNM|4849821|5575879||1920948|2.52||-13.02|-726058|2021-03-15
20210315|BIIAF|Buhler Industries Inc Cl-A Ord|S|OTC|100|0||208|1.00||100.00|100|2021-03-15
20210315|BIIB|Biogen Inc. Common Stock|R|NNM|3966087|3571963||1177008|3.37||11.03|394124|2021-03-15
20210315|BIIO|Bionovate Technologies Corp. C|S|OTC|2084|3009||57355|1.00||-30.74|-925|2021-03-15
20210315|BIL|SPDR Bloomberg Barclays 1-3 Mo|E|ARCA|692823|452761||1133799|1.00||53.02|240062|2021-03-15
20210315|BILI|Bilibili Inc. American Deposit|R|NNM|21237687|22194327||8376545|2.54||-4.31|-956640|2021-03-15
20210315|BILL|Bill.com Holdings, Inc.|A|NYSE|7215087|7015209||1382052|5.22||2.85|199878|2021-03-15
20210315|BILS|SPDR Bloomberg Barclays 3-12 M|E|ARCA|42|199||89|1.00||-78.89|-157|2021-03-15
20210315|BILZF|Ignite Intl Brands Ltd Ordinar|S|OTC|19154|15744||115167|1.00||21.66|3410|2021-03-15
20210315|BIMI|BOQI International Medical Inc|R|SC|353108|249629||736109|1.00||41.45|103479|2021-03-15
20210315|BIMO|BioNeutra International, Ltd.|S|OTC|642|0||26229|1.00||100.00|642|2021-03-15
20210315|BIMUF|Pascal Biosciences Inc. Common|S|OTC|250|250||3151|1.00||0.00|0|2021-03-15
20210315|BINFF|Brookfield Infrastructure Part|S|OTC|72|542||0|999.99||-86.72|-470|2021-03-15
20210315|BIO|Bio-Rad Laboratories, Inc.Clas|A|NYSE|555002|685323||183122|3.03||-19.02|-130321|2021-03-15
20210315|BIOAF|Bioasis Technologies, Inc. Ord|S|OTC|23528|5628||26842|1.00||318.05|17900|2021-03-15
20210315|BIOC|Biocept, Inc. Common Stock|R|SC|574308|388676||337818|1.70||47.76|185632|2021-03-15
20210315|BIOIF|Biome Grow, Inc.  Ordinary Sha|S|OTC|55|12106||44239|1.00||-99.55|-12051|2021-03-15
20210315|BIOL|Biolase, Inc. Common Stock|R|SC|9481071|8273048||9027872|1.05||14.60|1208023|2021-03-15
20210315|BIONQ|BioNitrogen Holdings Corp. Com|S|OTC|15137|0||1223592|1.00||100.00|15137|2021-03-15
20210315|BIOQ|BIOQUAL, Inc. Common Stock|S|OTC|200|15||437|1.00||1233.33|185|2021-03-15
20210315|BIOVF|Swedish Orphan Biovitrum AB Or|S|OTC|1322618|1352160||559|999.99||-2.18|-29542|2021-03-15
20210315|BIOX|Bioceres Crop Solutions Corp.|B|AMEX|4642|15803||25024|1.00||-70.63|-11161|2021-03-15
20210315|BIOYF|BioSyent Inc Ordinary Shares (|S|OTC|4570|6381||2524|1.81||-28.38|-1811|2021-03-15
20210315|BIP|Brookfield Infrastructure Part|A|NYSE|1823371|1875900||317318|5.75||-2.80|-52529|2021-03-15
20210315|BIPC|Brookfield Infrastructure Corp|A|NYSE|947212|754616||190180|4.98||25.52|192596|2021-03-15
20210315|BIPPRA|Brookfield Infrastructure Part|A|NYSE|23177|9239||10583|2.19||150.86|13938|2021-03-15
20210315|BIPPRB|Brookfield Infrastructure Part|A|NYSE|22654|27982||28961|1.00||-19.04|-5328|2021-03-15
20210315|BIRDF|Bird Construction Inc. Common|S|OTC|46825|23971||1379|33.96||95.34|22854|2021-03-15
20210315|BIREF|Birchcliff Energy Ltd. New Ord|S|OTC|3151316|3255991||129549|24.33||-3.21|-104675|2021-03-15
20210315|BIRNF|BC Iron Limited Ordinary share|S|OTC|899|0||182|4.94||100.00|899|2021-03-15
20210315|BIS|ProShares Trust ProShares Ultr|R|NNM|25091|30645||106429|1.00||-18.12|-5554|2021-03-15
20210315|BIT|BLACKROCK MULTI-SECTOR INCOME|A|NYSE|109278|53458||109764|1.00||104.42|55820|2021-03-15
20210315|BITCF|First Bitcoin Capital Corp. Co|S|OTC|10450|10450||642341|1.00||0.00|0|2021-03-15
20210315|BITEU|Bite Acquisition Corp. Units,|A|NYSE|43560|2909||192493|1.00||1397.42|40651|2021-03-15
20210315|BITGF|Biotage AB Ordinary Shares A (|S|OTC|2400|7491||171|14.04||-67.96|-5091|2021-03-15
20210315|BITRF|Biotron Ltd Ordinary Shares (A|S|OTC|22202|3473||21572|1.03||539.27|18729|2021-03-15
20210315|BITTF|Bitterroot Resources Ltd Commo|S|OTC|87705|27312||71056|1.23||221.12|60393|2021-03-15
20210315|BITW|Bitwise 10 Crypto Index Fund U|S|OTC|127175|118144||192814|1.00||7.64|9031|2021-03-15
20210315|BIV|Vanguard Intermediate-Term Bon|E|ARCA|103944|693687||1697209|1.00||-85.02|-589743|2021-03-15
20210315|BIVI|BioVie Inc. Class A Common Sto|R|SC|176686|109111||189960|1.00||61.93|67575|2021-03-15
20210315|BIXT|Bioxytran, Inc. Common Stock|S|OTC|413|413||1236|1.00||0.00|0|2021-03-15
20210315|BIZD|VanEck Vectors BDC Income ETF|E|ARCA|537356|498835||186983|2.87||7.72|38521|2021-03-15
20210315|BIZM|Biozoom, Inc. Common Stock|S|OTC|8900|8900||0|999.99||0.00|0|2021-03-15
20210315|BJ|BJs Wholesale Club Holdings, I|A|NYSE|15338541|17595723||2902887|5.28||-12.83|-2257182|2021-03-15
20210315|BJAN|Innovator S&P 500 Buffer ETF -|H|BZX|56664|89865||33791|1.68||-36.95|-33201|2021-03-15
20210315|BJCHF|Beijing Capital International|S|OTC|18978348|13750125||5401|999.99||38.02|5228223|2021-03-15
20210315|BJCHY|Beijing Capital International|S|OTC|383|383||13|29.46||0.00|0|2021-03-15
20210315|BJGBF|BEIJING GAS BLUE SKY HLDGS LTD|S|OTC|1379502|1379502||0|999.99||0.00|0|2021-03-15
20210315|BJK|VanEck Vectors Gaming ETF|R|NNM|14460|17643||89105|1.00||-18.04|-3183|2021-03-15
20210315|BJPUF|Berli Jucker Public Co Ltd BJC|S|OTC|370000|185100||0|999.99||99.89|184900|2021-03-15
20210315|BJRI|BJ's Restaurants, Inc. Common|R|NNM|2098762|2076255||290104|7.23||1.08|22507|2021-03-15
20210315|BJTRF|Beijing Tong Ren Tang Chinese|S|OTC|69000|69000||0|999.99||0.00|0|2021-03-15
20210315|BJUL|Innovator S&P 500 Buffer ETF -|H|BZX|38410|1722||13382|2.87||2130.55|36688|2021-03-15
20210315|BJUN|Innovator S&P 500 Buffer ETF -|H|BZX|12169|28466||6038|2.02||-57.25|-16297|2021-03-15
20210315|BJWTF|Beijing Enterprises Water Grou|S|OTC|36426154|36102154||16169|999.99||0.90|324000|2021-03-15
20210315|BK|Bank of New York Mellon Corpor|A|NYSE|8068050|7363847||4987212|1.62||9.56|704203|2021-03-15
20210315|BKAG|BNY Mellon Core Bond ETF|E|ARCA|4313|2007||3769|1.14||114.90|2306|2021-03-15
20210315|BKAYY|Bank Of Ayudhya Pub Limited Co|S|OTC|190|190||1|190.00||0.00|0|2021-03-15
20210315|BKBEF|Pipestone Energy Corp Common S|S|OTC|26619|20848||19807|1.34||27.68|5771|2021-03-15
20210315|BKBFF|Pipestone Energy Corp Warrant|S|OTC|13010|13010||0|999.99||0.00|0|2021-03-15
20210315|BKBLF|Magnetic North Acquisition Cor|S|OTC|430|430||0|999.99||0.00|0|2021-03-15
20210315|BKCC|BlackRock Capital Investment C|R|NNM|227025|95155||390187|1.00||138.58|131870|2021-03-15
20210315|BKCYF|Bank Cyprus Hldgs Pub Ltd Co O|S|OTC|102856|0||18701|5.50||100.00|102856|2021-03-15
20210315|BKD|Brookdale Senior Living, Inc.|A|NYSE|11936162|11031825||1739475|6.86||8.20|904337|2021-03-15
20210315|BKDKP|STANLEY BLACK & DECKER INC Pre|S|OTC|85|12||5270|1.00||608.33|73|2021-03-15
20210315|BKE|The Buckle, Inc.|A|NYSE|4784772|4585801||425318|11.25||4.34|198971|2021-03-15
20210315|BKEAF|Bank East Asia Ltd Reg Ordinar|S|OTC|18936501|18945268||1762|999.99||-0.05|-8767|2021-03-15
20210315|BKEAY|Bank East Asia Ltd Sponsored A|S|OTC|607|1934||544|1.12||-68.61|-1327|2021-03-15
20210315|BKEM|BNY Mellon Emerging Markets Eq|E|ARCA|5627|3786||1319|4.27||48.63|1841|2021-03-15
20210315|BKEN|Bakken Energy Corp. Common Sto|S|OTC|216500|0||1727452|1.00||100.00|216500|2021-03-15
20210315|BKEP|Blueknight Energy Partners L.P|R|NNM|111186|72492||622391|1.00||53.38|38694|2021-03-15
20210315|BKEPP|Blueknight Energy Partners L.P|R|NNM|38226|7042||99809|1.00||442.83|31184|2021-03-15
20210315|BKESF|Banco Espirito Santo E Ord Ord|S|OTC|1115513|1115513||176364|6.33||0.00|0|2021-03-15
20210315|BKF|iShares MSCI BRIC Index Fund|E|ARCA|4267|14111||25672|1.00||-69.76|-9844|2021-03-15
20210315|BKFAF|Brookfield Asset Mgmt Inc Pref|S|OTC|500|0||141|3.55||100.00|500|2021-03-15
20210315|BKFCF|Bank of Communications Co Ltd|S|OTC|14771898|16132898||182|999.99||-8.44|-1361000|2021-03-15
20210315|BKFKF|BAKKAFROST PF Ordinary Shares|S|OTC|119557|123031||1198|99.80||-2.82|-3474|2021-03-15
20210315|BKGFF|Berkeley Group Holdings Plc Or|S|OTC|15943|15554||85|187.56||2.50|389|2021-03-15
20210315|BKGFY|Berkeley Group Holdings Plc Un|S|OTC|59|58||1038|1.00||1.72|1|2021-03-15
20210315|BKH|Black Hills Corporation|A|NYSE|1790462|1848320||352232|5.08||-3.13|-57858|2021-03-15
20210315|BKHPF|Bank Hapoalim BM Ordinary Shar|S|OTC|591565|63751||182|999.99||827.93|527814|2021-03-15
20210315|BKHY|BNY Mellon High Yield Beta ETF|E|ARCA|357|589||3094|1.00||-39.39|-232|2021-03-15
20210315|BKHYY|Bank Hapoalim BM Sponsored ADR|S|OTC|994|1022||1182|1.00||-2.74|-28|2021-03-15
20210315|BKI|Black Knight, Inc.  Common Sto|A|NYSE|2962338|2626508||961601|3.08||12.79|335830|2021-03-15
20210315|BKIE|BNY Mellon International Equit|E|ARCA|11691|184||4718|2.48||6253.80|11507|2021-03-15
20210315|BKIMF|Bankinter SA Madrid Registered|S|OTC|120276|100791||1275|94.33||19.33|19485|2021-03-15
20210315|BKIRF|Black Iron Inc Com (Canada)|S|OTC|21007|39416||78800|1.00||-46.70|-18409|2021-03-15
20210315|BKISF|ISHARES IV PLC Ishares US Mort|S|OTC|404|0||6689|1.00||100.00|404|2021-03-15
20210315|BKIT|Biohemp International, Inc. Co|S|OTC|12500|12500||853|14.65||0.00|0|2021-03-15
20210315|BKKCF|Blockchain Technologies ETF Un|S|OTC|13|20||1049|1.00||-35.00|-7|2021-03-15
20210315|BKKLY|Bangkok Bank  Public Co Ltd Un|S|OTC|5|0||215|1.00||100.00|5|2021-03-15
20210315|BKKPF|Bangkok Bank  Public Co Ltd (L|S|OTC|69200|69200||246|281.30||0.00|0|2021-03-15
20210315|BKKXF|Bangkok Expwy & Metro Pub Co L|S|OTC|5006900|4881000||0|999.99||2.58|125900|2021-03-15
20210315|BKLC|BNY Mellon US Large Cap Core E|E|ARCA|7518|16675||39342|1.00||-54.91|-9157|2021-03-15
20210315|BKLIF|Blockmint Technologies Common|S|OTC|710|3474||30033|1.00||-79.56|-2764|2021-03-15
20210315|BKLLF|CODEBASE VENTURES INC  Ordinar|S|OTC|42089|38231||874964|1.00||10.09|3858|2021-03-15
20210315|BKLN|Invesco Senior Loan ETF|E|ARCA|28421577|34366350||6414077|4.43||-17.30|-5944773|2021-03-15
20210315|BKLRF|Berkeley Energy Ltd Ordinary S|S|OTC|33542|20170||5259|6.38||66.30|13372|2021-03-15
20210315|BKMC|BNY Mellon US Mid Cap Core Equ|E|ARCA|27282|1635||8539|3.19||1568.62|25647|2021-03-15
20210315|BKN|The BlackRock Investment Quali|A|NYSE|63229|54231||31886|1.98||16.59|8998|2021-03-15
20210315|BKNG|Booking Holdings Inc. Common S|R|NNM|801313|772452||393992|2.03||3.74|28861|2021-03-15
20210315|BKNIY|Bankinter SA New Sponsored ADR|S|OTC|2036|3148||285|7.14||-35.32|-1112|2021-03-15
20210315|BKPKF|Bank Polska Kasa Opieki SA Ord|S|OTC|1|1||0|999.99||0.00|0|2021-03-15
20210315|BKQNF|Bank of Queensland Ltd Ordinar|S|OTC|852936|667496||0|999.99||27.78|185440|2021-03-15
20210315|BKQNY|Bank of Queensland Ltd Unspons|S|OTC|2239|1500||129|17.36||49.27|739|2021-03-15
20210315|BKR|Baker Hughes Company|A|NYSE|23633748|9380966||9258957|2.55||151.93|14252782|2021-03-15
20210315|BKRIF|Bank Ireland Group PLC Ordinar|S|OTC|289323|263907||22439|12.89||9.63|25416|2021-03-15
20210315|BKRIY|Bank Ireland Group PLC America|S|OTC|704|0||5992|1.00||100.00|704|2021-03-15
20210315|BKRKF|Bank Rakyat Indonesia Ordinary|S|OTC|45|0||176684|1.00||100.00|45|2021-03-15
20210315|BKRKY|Bank Rakyat Indonesia Unsponso|S|OTC|32902|102806||45680|1.00||-68.00|-69904|2021-03-15
20210315|BKRRF|Blackrock Gold Corp Ordinary S|S|OTC|50017|91548||291848|1.00||-45.37|-41531|2021-03-15
20210315|BKSC|Bank of South Carolina Corp. C|R|SC|3817|3803||7851|1.00||0.37|14|2021-03-15
20210315|BKSE|BNY Mellon US Small Cap Core E|E|ARCA|469|628||8364|1.00||-25.32|-159|2021-03-15
20210315|BKT|BlackRock Income Trust Inc.|A|NYSE|313259|229661||277787|1.13||36.40|83598|2021-03-15
20210315|BKTI|BK Technologies Corporation|B|AMEX|7645|4099||64921|1.00||86.51|3546|2021-03-15
20210315|BKTPF|Cruz Cobalt Corp Common Shares|S|OTC|36235|6439||201855|1.00||462.74|29796|2021-03-15
20210315|BKU|Bankunited, Inc.|A|NYSE|2417792|1920298||724627|3.34||25.91|497494|2021-03-15
20210315|BKUCF|Blue Sky Uranium Corp Common S|S|OTC|15992|85843||310300|1.00||-81.37|-69851|2021-03-15
20210315|BKUTK|Bank Utica NY Non-Voting Commo|S|OTC|1|1||153|1.00||0.00|0|2021-03-15
20210315|BKYI|BIO-key International, Inc. Co|R|SC|613860|426419||252298|2.43||43.96|187441|2021-03-15
20210315|BL|BlackLine, Inc. Common Stock|R|NNM|4671567|4549730||1286659|3.63||2.68|121837|2021-03-15
20210315|BLAGF|Blue Lagoon Resources Inc Comm|S|OTC|17467|27408||80428|1.00||-36.27|-9941|2021-03-15
20210315|BLBD|Blue Bird Corporation Common S|R|NNM|385722|468640||316614|1.22||-17.69|-82918|2021-03-15
20210315|BLCM|Bellicum Pharmaceuticals, Inc.|R|SC|862982|689053||397784|2.17||25.24|173929|2021-03-15
20210315|BLCN|Siren ETF Trust Siren Nasdaq N|R|NNM|31065|46937||108843|1.00||-33.82|-15872|2021-03-15
20210315|BLCT|BlueCity Holdings Limited Amer|R|NNM|159700|72130||302095|1.00||121.41|87570|2021-03-15
20210315|BLD|TopBuild Corp. Common Stock|A|NYSE|973559|1007612||284354|3.42||-3.38|-34053|2021-03-15
20210315|BLDG|Cambria Global Real Estate ETF|H|BZX|591|667||1852|1.00||-11.39|-76|2021-03-15
20210315|BLDP|Ballard Power Systems, Inc. Co|R|NNM|17772323|11512269||8162411|2.18||54.38|6260054|2021-03-15
20210315|BLDR|Builders FirstSource, Inc. Com|R|NNM|9863596|9340794||1897667|5.20||5.60|522802|2021-03-15
20210315|BLDV|Blue Diamond Ventures, Inc. Co|S|OTC|40100|2226||42342139|1.00||1701.44|37874|2021-03-15
20210315|BLE|BlackRock Municipal Income Tru|A|NYSE|67106|55154||27592|2.43||21.67|11952|2021-03-15
20210315|BLES|Inspire Global Hope ETF|E|ARCA|18618|25175||15181|1.23||-26.05|-6557|2021-03-15
20210315|BLEVF|Beleave Inc. Ordinary Shares (|S|OTC|19|0||964119|1.00||100.00|19|2021-03-15
20210315|BLFDF|Blockchain Fdry Inc Common Sha|S|OTC|90093|20732||273687|1.00||334.56|69361|2021-03-15
20210315|BLFE|BIOLIFE SCIENCES INC Common St|S|OTC|4339|0||32041|1.00||100.00|4339|2021-03-15
20210315|BLFR|BlueFire Equipment Corp. Com|S|OTC|19360|19500||20887|1.00||-0.72|-140|2021-03-15
20210315|BLFS|BioLife Solutions, Inc. Common|R|SC|773697|640023||245434|3.15||20.89|133674|2021-03-15
20210315|BLGO|BioLargo, Inc. Common Stock|S|OTC|25181|39694||1009486|1.00||-36.56|-14513|2021-03-15
20210315|BLGVD|BELGRAVIA HARTFORD CAP INC Com|S|OTC|817|3308|S|8659|1.00|R|-75.30|-2491|2021-03-15
20210315|BLHEF|Baloise Holding AG Ordinary Sh|S|OTC|11365|7892||0|999.99||44.01|3473|2021-03-15
20210315|BLHK|BlueHarbor Bank (NC) Common St|S|OTC|100|0||2106|1.00||100.00|100|2021-03-15
20210315|BLHWF|Belimo Holding Ag Wetzikon Ord|S|OTC|745|644||0|999.99||15.68|101|2021-03-15
