accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180815|ARTH|Arch Therapeutics, Inc. Common|S|OTC|50414|42448||353572|1.00||18.77|7966|2018-08-15
20180815|ARTM|American Nortel Communications|S|OTC|1411|0||14635|1.00||100.00|1411|2018-08-15
20180815|ARTNA|Artesian Resources Corporation|R|NNM|37997|35716||14116|2.69||6.39|2281|2018-08-15
20180815|ARTR|AirTrona International, Inc. C|S|OTC|304430|0||28801224|1.00||100.00|304430|2018-08-15
20180815|ARTTF|Artemis Resources Ltd West Per|S|OTC|8336|33476||396327|1.00||-75.10|-25140|2018-08-15
20180815|ARTW|Art's-Way Manufacturing Co., I|R|SC|7163|3051||12895|1.00||134.78|4112|2018-08-15
20180815|ARTX|Arotech Corporation Common Sto|R|NNM|190321|228461||167639|1.14||-16.69|-38140|2018-08-15
20180815|ARVR|Tactile Analytics AR/VR Virtua|H|BZX|3864|2532||805|4.80||52.61|1332|2018-08-15
20180815|ARVY|Alliance Recovery Corporation|S|OTC|3200|3200||0|999.99||0.00|0|2018-08-15
20180815|ARW|Arrow Electronics, Inc.|A|NYSE|2743912|2226829||466588|5.88||23.22|517083|2018-08-15
20180815|ARWD|Arrow Resources Development, I|S|OTC|3932|3932||266961|1.00||0.00|0|2018-08-15
20180815|ARWGF|Arrow Global Group PLC Ordinar|S|OTC|1521484|1369217||0|999.99||11.12|152267|2018-08-15
20180815|ARWR|Arrowhead Pharmaceuticals, Inc|R|NNM|13841228|13603112||1419430|9.75||1.75|238116|2018-08-15
20180815|ARXRF|Infinite Lithium Corp Common S|S|OTC|75|75||273|1.00||0.00|0|2018-08-15
20180815|ARYC|Arrayit Corporation Common Sto|S|OTC|41868|0||3330338|1.00||100.00|41868|2018-08-15
20180815|ARYMF|Argosy Minerals Ltd Ordinary S|S|OTC|450|450||42415|1.00||0.00|0|2018-08-15
20180815|ARYX|ARYx Therapeutics, Inc. Common|S|OTC|3700|3700||46457|1.00||0.00|0|2018-08-15
20180815|ARZGF|Assicurazioni Generali Spa Ord|S|OTC|15709009|18067214||0|999.99||-13.05|-2358205|2018-08-15
20180815|ARZGY|Assicurazioni Generali Spa Ord|S|OTC|9|417||3067|1.00||-97.84|-408|2018-08-15
20180815|ARZTF|Aryzta Ag, Zuerich Namen -Akt|S|OTC|2670733|2639855||0|999.99||1.17|30878|2018-08-15
20180815|ARZTY|Aryzta Ag, Zuerich Unsponsored|S|OTC|6884|370||16859|1.00||1760.54|6514|2018-08-15
20180815|ASA|ASA GOLD AND PRECIOUS METALS L|A|NYSE|34010|13456||112666|1.00||152.75|20554|2018-08-15
20180815|ASAAF|At& S Austria Technologie & &|S|OTC|45893|0||1|999.99||100.00|45893|2018-08-15
20180815|ASAGF|Australian Agricultural Co Ord|S|OTC|7110193|6834686||618|999.99||4.03|275507|2018-08-15
20180815|ASAZF|Assa Abloy AB Ordinary Shares|S|OTC|11129254|11177354||1427|999.99||-0.43|-48100|2018-08-15
20180815|ASAZY|Assa Abloy AB Unsponsored ADR|S|OTC|71243|14672||191168|1.00||385.57|56571|2018-08-15
20180815|ASB|Associated Banc-Corp|A|NYSE|2747927|3076674||1052364|2.61||-10.69|-328747|2018-08-15
20180815|ASBFF|Associated British Foods Plc O|S|OTC|38997|32973||450|86.66||18.27|6024|2018-08-15
20180815|ASBFY|Associated British Foods Plc A|S|OTC|12800|967||32854|1.00||1223.68|11833|2018-08-15
20180815|ASBPRC|Associated Banc-Corp|A|NYSE|600|100||444|1.35||500.00|500|2018-08-15
20180815|ASBPRD|Associated Banc-Corp Depositar|A|NYSE|1116|641||3091|1.00||74.10|475|2018-08-15
20180815|ASBRF|Asahi Group Holdings Ltd Ordin|S|OTC|237852|231382||321|740.97||2.80|6470|2018-08-15
20180815|ASBWS|Associated Banc-Corp Warrants|B|AMEX|2339|2754||317|7.38||-15.07|-415|2018-08-15
20180815|ASC|ARDMORE SHIPPING CORPORATION|A|NYSE|1288197|1011567||167053|7.71||27.35|276630|2018-08-15
20180815|ASCC|Aristocrat Group Corp Common S|S|OTC|9066|0||109373|1.00||100.00|9066|2018-08-15
20180815|ASCCF|Asics Corporation Ordinary Sha|S|OTC|2724654|2419949||0|999.99||12.59|304705|2018-08-15
20180815|ASCK|AUSCRETE CORP Common Stock|S|OTC|19394|16378||70788|1.00||18.41|3016|2018-08-15
20180815|ASCMA|Ascent Capital Group, Inc. Ser|R|NNM|1256544|1166708||102421|12.27||7.70|89836|2018-08-15
20180815|ASCW|ASC Biosciences, Inc. Common S|S|OTC|36|36||0|999.99||0.00|0|2018-08-15
20180815|ASDN|Astro Aerospace Ltd. Common St|S|OTC|22958|28668||53024|1.00||-19.92|-5710|2018-08-15
20180815|ASDOF|Ansaldo Sts Spa Genova Ordinar|S|OTC|87229|148349||0|999.99||-41.20|-61120|2018-08-15
20180815|ASEA|Global X FTSE Southeast Asia E|E|ARCA|95662|281||34630|2.76||33943.42|95381|2018-08-15
20180815|ASEJF|Apt Satellite Hldgs Ordinary S|S|OTC|56000|59857||43045|1.30||-6.44|-3857|2018-08-15
20180815|ASEKF|Aisin Seiki Co Ltd Ordinary Sh|S|OTC|210700|169897||18|999.99||24.02|40803|2018-08-15
20180815|ASEKY|Aisin Seiko Co Ltd Unsponsored|S|OTC|61|114||236|1.00||-46.49|-53|2018-08-15
20180815|ASET|FlexShares Trust FlexShares Re|R|NNM|3347|1247||3096|1.08||168.40|2100|2018-08-15
20180815|ASFI|Asta Funding, Inc. Common Stoc|R|NNM|3785|3829||37382|1.00||-1.15|-44|2018-08-15
20180815|ASFX|American Scientific Resources,|S|OTC|448880|11700||3408461|1.00||3736.58|437180|2018-08-15
20180815|ASFZ|ASSOCIATES FIRST CAPITAL CORPO|S|OTC|2000|2000||3986|1.00||0.00|0|2018-08-15
20180815|ASG|LIBERTY ALL-STAR GROWTH FD|A|NYSE|132934|227188||70735|1.88||-41.49|-94254|2018-08-15
20180815|ASGLF|Asahi Glass Co Ltd Ord Ordinar|S|OTC|208620|247901||9|999.99||-15.85|-39281|2018-08-15
20180815|ASGLY|AGC Inc. American Depositary R|S|OTC|39588|23202||28249|1.40||70.62|16386|2018-08-15
20180815|ASGN|ASGN Incorporated|A|NYSE|682956|882884||298170|2.29||-22.64|-199928|2018-08-15
20180815|ASGTF|Altus group Ltd Common Stock|S|OTC|277085|258638||649|426.94||7.13|18447|2018-08-15
20180815|ASH|Ashland Global Holdings Inc.|A|NYSE|2711083|2547322||513475|5.28||6.43|163761|2018-08-15
20180815|ASHR|Xtrackers Harvest CSI 300 Chin|E|ARCA|2055312|3031761||1919676|1.07||-32.21|-976449|2018-08-15
20180815|ASHS|Xtrackers Harvest CSI 500 Chin|E|ARCA|68394|42077||10964|6.24||62.54|26317|2018-08-15
20180815|ASHTF|Ashtead Group Plc Ordinary Sha|S|OTC|270048|273243||511|528.47||-1.17|-3195|2018-08-15
20180815|ASHTY|Ashtead Group Plc Unsponsored|S|OTC|968|2903||27323|1.00||-66.66|-1935|2018-08-15
20180815|ASHX|Xtrackers MSCI China A Inclusi|E|ARCA|3689|373||1261|2.93||889.01|3316|2018-08-15
20180815|ASHYF|Ascendas Hospitality Tr Ordina|S|OTC|39100|39100||0|999.99||0.00|0|2018-08-15
20180815|ASIUQ|Alterrus Systems, Inc. Ordinar|S|OTC|91|91||9290|1.00||0.00|0|2018-08-15
20180815|ASIX|AdvanSix Inc.|A|NYSE|550840|554624||257635|2.14||-0.68|-3784|2018-08-15
20180815|ASKH|Astika Holdings, Inc. Com|S|OTC|7168|0||742998|1.00||100.00|7168|2018-08-15
20180815|ASKTF|Asetek A S Ordinary Shares (De|S|OTC|95806|106415||0|999.99||-9.97|-10609|2018-08-15
20180815|ASLEF|Asaleo Care Ltd. Ordinary Shar|S|OTC|1010|1649||4181|1.00||-38.75|-639|2018-08-15
20180815|ASLM|American Silver Mining Co Comm|S|OTC|2048|2048||2427|1.00||0.00|0|2018-08-15
20180815|ASLN|ASLAN Pharmaceuticals Limited|R|NNM|2049|2730||6544|1.00||-24.95|-681|2018-08-15
20180815|ASLRF|Arian Silver Corporation Ordin|S|OTC|33279|33279||54609|1.00||0.00|0|2018-08-15
20180815|ASM|Avino Silver & Gold Mines Ltd.|B|AMEX|1127559|1152354||181515|6.21||-2.15|-24795|2018-08-15
20180815|ASMB|Assembly Biosciences, Inc. Com|R|SC|498260|428692||234591|2.12||16.23|69568|2018-08-15
20180815|ASMIY|ASM International N.V. NY Regi|S|OTC|1447|284||2643|1.00||409.51|1163|2018-08-15
20180815|ASML|ASML Holding N.V. New York Reg|R|NNM|2542642|3304688||732881|3.47||-23.06|-762046|2018-08-15
20180815|ASMLF|ASML Holding N.V. Ordinary Sha|S|OTC|842055|898304||4074|206.69||-6.26|-56249|2018-08-15
20180815|ASMVF|Asm Pacific Technology Ltd Ord|S|OTC|7814247|9134501||99|999.99||-14.45|-1320254|2018-08-15
20180815|ASMVY|Asm Pacific Technology Ltd Uns|S|OTC|1813|4182||65669|1.00||-56.65|-2369|2018-08-15
20180815|ASNA|Ascena Retail Group, Inc. Comm|R|NNM|43580552|44214316||1782306|24.45||-1.43|-633764|2018-08-15
20180815|ASNB|AdvanSource Biomaterials Corpr|S|OTC|7502|10199||46633|1.00||-26.44|-2697|2018-08-15
20180815|ASNCF|A Sonic Aerospace Ltd Ordinary|S|OTC|92|92||86|1.07||0.00|0|2018-08-15
20180815|ASND|Ascendis Pharma A/S American D|R|NNM|290268|299509||132102|2.20||-3.09|-9241|2018-08-15
20180815|ASNS|Arsanis, Inc. Common Stock|R|NNM|145854|120919||201548|1.00||20.62|24935|2018-08-15
20180815|ASNT|Arias Intel Corp. Common Stock|S|OTC|29755|26245||513301|1.00||13.37|3510|2018-08-15
20180815|ASNXF|Asante Inc Ordinary Shares (Ja|S|OTC|2800|2800||155|18.06||0.00|0|2018-08-15
20180815|ASOE|Apollo Solar Energy, Inc. Comm|S|OTC|1934|126||2770|1.00||1434.92|1808|2018-08-15
20180815|ASOMF|ASOS Plc Ordinary Shares (Unit|S|OTC|785640|604140||24|999.99||30.04|181500|2018-08-15
20180815|ASOMY|ASOS Plc Unsponsored ADR (Unit|S|OTC|1805|2385||6456|1.00||-24.32|-580|2018-08-15
20180815|ASOZY|Asseco Poland S.A. Sponsored A|S|OTC|1|0||0|999.99||100.00|1|2018-08-15
20180815|ASPN|Aspen Aerogels, Inc.|A|NYSE|33077|34054||32627|1.01||-2.87|-977|2018-08-15
20180815|ASPS|Altisource Portfolio Solutions|R|NNM|3350139|3288026||44395|75.46||1.89|62113|2018-08-15
20180815|ASPU|Aspen Group Inc. Common Stock|R|SC|367296|344950||29356|12.51||6.48|22346|2018-08-15
20180815|ASPXF|Aspire Mining Ltd Ordinary Sha|S|OTC|150|150||0|999.99||0.00|0|2018-08-15
20180815|ASPZ|Asia Properties Inc Common Sto|S|OTC|1771|1771||36|49.19||0.00|0|2018-08-15
20180815|ASR|Grupo Aeroportuario del Surest|A|NYSE|210473|174712||36600|5.75||20.47|35761|2018-08-15
20180815|ASRAF|A S Roma Spa Roma Az Shares (I|S|OTC|507480|509946||698|727.05||-0.48|-2466|2018-08-15
20180815|ASRMF|Grupo Aeroportuario Del Surest|S|OTC|851545|947925||0|999.99||-10.17|-96380|2018-08-15
20180815|ASRRF|ASR NEDERLAND N.V. Ordinary Sh|S|OTC|445467|428768||0|999.99||3.89|16699|2018-08-15
20180815|ASRT|Assertio Therapeutics, Inc. Co|R|NNM|7431841|9540895||1492851|4.98||-22.11|-2109054|2018-08-15
20180815|ASRV|AmeriServ Financial Inc. Commo|R|NNM|139863|139792||34032|4.11||0.05|71|2018-08-15
20180815|ASRVP|AmeriServ Financial Inc. Ameri|R|NNM|2160|2761||846|2.55||-21.77|-601|2018-08-15
20180815|AST|Asterias Biotherapeutics Inc.|B|AMEX|3365104|3279771||164223|20.49||2.60|85333|2018-08-15
20180815|ASTC|Astrotech Corporation (DE) Com|R|SC|307765|338049||54376|5.66||-8.96|-30284|2018-08-15
20180815|ASTE|Astec Industries, Inc. Common|R|NNM|1179022|906067||204385|5.77||30.13|272955|2018-08-15
20180815|ASTID|ASCENT SOLAR TECHNOLOGIES INC|S|OTC|14194|0||753435|1.00||100.00|14194|2018-08-15
20180815|ASTPF|ASTM SPA Ordinary Shares (Ital|S|OTC|15869|33903||0|999.99||-53.19|-18034|2018-08-15
20180815|ASTTF|Australis Oil & Gas Ltd Ordina|S|OTC|1000|0||1291|1.00||100.00|1000|2018-08-15
20180815|ASTVF|Austevoll Seafood ASA Ordinary|S|OTC|42|29237||8|5.25||-99.86|-29195|2018-08-15
20180815|ASUR|Asure Software, Inc Common Sto|R|SC|2692634|2699568||220074|12.24||-0.26|-6934|2018-08-15
20180815|ASUTZ|Asustek Computer Inc Sponsored|S|OTC|2|2||0|999.99||0.00|0|2018-08-15
20180815|ASUXF|Amerisur Resources PLC Ordinar|S|OTC|1000|1000||0|999.99||0.00|0|2018-08-15
20180815|ASV|ASV Holdings, Inc. Common Stoc|R|SC|7365|4430||13583|1.00||66.25|2935|2018-08-15
20180815|ASWAY|Arisawa Maunufacturing Ltd GDR|S|OTC|21|1421||288|1.00||-98.52|-1400|2018-08-15
20180815|ASWRF|GUNGNIR RESOURCES INC. Ordinar|S|OTC|9181|3626||11707|1.00||153.20|5555|2018-08-15
20180815|ASX|ASE Technology Holding Co., Lt|A|NYSE|1171911|1217369||559730|2.09||-3.73|-45458|2018-08-15
20180815|ASXFF|ASX Ltd Ordinary Shares (Austr|S|OTC|134553|142990||27|999.99||-5.90|-8437|2018-08-15
20180815|ASXFY|ASX Ltd Unsponsored ADR (Austr|S|OTC|96|41||281|1.00||134.15|55|2018-08-15
20180815|ASYS|Amtech Systems, Inc. Common St|R|NNM|688772|715587||289341|2.38||-3.75|-26815|2018-08-15
20180815|AT|Atlantic Power Corporation|A|NYSE|474257|512458||233919|2.03||-7.45|-38201|2018-08-15
20180815|ATAC|Atlantic Acquisition Corp. Com|R|SC|32218|36083||42461|1.00||-10.71|-3865|2018-08-15
20180815|ATACR|Atlantic Acquisition Corp. Rig|R|SC|8594|8100||90370|1.00||6.10|494|2018-08-15
20180815|ATACU|Atlantic Acquisition Corp. Uni|R|SC|591|0||1812|1.00||100.00|591|2018-08-15
20180815|ATADF|Atac Resources Ltd Ordinary Sh|S|OTC|6855|7685||52364|1.00||-10.80|-830|2018-08-15
20180815|ATAI|ATA Inc. American Depositary S|R|NNM|23128|16045||103619|1.00||44.14|7083|2018-08-15
20180815|ATASF|Atlantia SPA Ordinary shares (|S|OTC|1654253|2560735||18|999.99||-35.40|-906482|2018-08-15
20180815|ATASY|Atlantia SPA Unsponsored ADR (|S|OTC|9763|37931||67601|1.00||-74.26|-28168|2018-08-15
20180815|ATAX|America First Multifamily Inve|R|NNM|25703|89611||142762|1.00||-71.32|-63908|2018-08-15
20180815|ATBPF|Antibe Therapeutics, Inc. Ordi|S|OTC|10108|20463||123321|1.00||-50.60|-10355|2018-08-15
20180815|ATBSF|Autobacs Seven Co Ltd Ordinary|S|OTC|494900|507800||0|999.99||-2.54|-12900|2018-08-15
20180815|ATBYF|Abitibi Royalties, Inc Ordinar|S|OTC|2199|2199||1400|1.57||0.00|0|2018-08-15
20180815|ATCMF|Atico Mining Corp Com (Canada)|S|OTC|928|6896||74774|1.00||-86.54|-5968|2018-08-15
20180815|ATDRF|AUTO TRADER GROUP PLC Ordinary|S|OTC|17516129|16349364||2683|999.99||7.14|1166765|2018-08-15
20180815|ATDRY|AUTO TRADER GROUP PLC American|S|OTC|58514|56365||460960|1.00||3.81|2149|2018-08-15
20180815|ATEA|ASTEA INTL IINC Common Stock u|S|OTC|107|0||9762|1.00||100.00|107|2018-08-15
20180815|ATEC|Alphatec Holdings, Inc. Common|R|NNM|465201|344500||160477|2.90||35.04|120701|2018-08-15
20180815|ATEN|A10 NETWORKS INC|A|NYSE|871441|847294||207690|4.20||2.85|24147|2018-08-15
20180815|ATEYY|Advantest Corporation American|S|OTC|2213|1200||2517|1.00||84.42|1013|2018-08-15
20180815|ATGE|Adtalem Global Education Inc.|A|NYSE|3060800|3003346||312868|9.78||1.91|57454|2018-08-15
20180815|ATGFF|AltaGas Ltd Ordinary Shares (C|S|OTC|6647261|6556956||25130|264.51||1.38|90305|2018-08-15
20180815|ATGN|AltiGen Communications, Inc. C|S|OTC|400|2722||14999|1.00||-85.30|-2322|2018-08-15
20180815|ATGSF|Autogrill Spa 1000 Itl Ordinar|S|OTC|316941|148147||0|999.99||113.94|168794|2018-08-15
20180815|ATGSY|Autogrill Spa Unsponsored ADR|S|OTC|35|10||23|1.52||250.00|25|2018-08-15
20180815|ATH|Athene Holding Ltd. Class A Co|A|NYSE|2737801|2610216||1493903|1.83||4.89|127585|2018-08-15
20180815|ATHJF|Antisense Therapeutics Ltd Ord|S|OTC|48|2348||0|999.99||-97.96|-2300|2018-08-15
20180815|ATHM|AUTOHOME INC.|A|NYSE|4077658|2451159||1253702|3.25||66.36|1626499|2018-08-15
20180815|ATHN|athenahealth, Inc. Common Stoc|R|NNM|1486655|1733492||577501|2.57||-14.24|-246837|2018-08-15
20180815|ATHOF|Athabasca Oil Corporation Ordi|S|OTC|12986640|14272479||115536|112.40||-9.01|-1285839|2018-08-15
20180815|ATHX|Athersys, Inc. Common Stock|R|SC|11045031|11269204||420273|26.28||-1.99|-224173|2018-08-15
20180815|ATI|Allegheny Technologies|A|NYSE|15109067|15462782||1162913|12.99||-2.29|-353715|2018-08-15
20180815|ATIS|Attis Industries Inc. Common S|R|SC|1054105|969967||296246|3.56||8.67|84138|2018-08-15
20180815|ATIW|ATI Networks, Inc./CO Common S|S|OTC|10|10||0|999.99||0.00|0|2018-08-15
20180815|ATIXF|Analytixinsight Inc Common Sha|S|OTC|884|884||973|1.00||0.00|0|2018-08-15
20180815|ATKR|Atkore International Group Inc|A|NYSE|400286|720389||781119|1.00||-44.43|-320103|2018-08-15
20180815|ATLC|Atlanticus Holdings Corporatio|R|NNM|1045862|917359||92585|11.30||14.01|128503|2018-08-15
20180815|ATLCY|Atlas Copco Ab Sponsored ADR r|S|OTC|9038|3217||14136|1.00||180.94|5821|2018-08-15
20180815|ATLEF|Atlas Blockchain Group Inc Com|S|OTC|21567|22729||343247|1.00||-5.11|-1162|2018-08-15
20180815|ATLKF|Atlas Copco Aktiebolag Ordinar|S|OTC|4148082|4296283||4471|927.77||-3.45|-148201|2018-08-15
20180815|ATLKY|Atlas Copco Ab Sponsored ADR r|S|OTC|10165|9281||129057|1.00||9.52|884|2018-08-15
20180815|ATLO|Ames National Corporation Comm|R|SC|60578|60045||5356|11.31||0.89|533|2018-08-15
20180815|ATLS|Atlas Energy Group, LLC|S|OTC|98152|63332||127409|1.00||54.98|34820|2018-08-15
20180815|ATLT|Atlas Technology International|S|OTC|522|522||361|1.45||0.00|0|2018-08-15
20180815|ATMO|AmericaTowne Holdings, Inc. Co|S|OTC|3|5||0|999.99||-40.00|-2|2018-08-15
20180815|ATMP|Barclays ETN+ Select MLP ETN|E|ARCA|37370|59821||61534|1.00||-37.53|-22451|2018-08-15
20180815|ATMS|Artemis Therapeutics, Inc. Com|S|OTC|79|79||572|1.00||0.00|0|2018-08-15
20180815|ATNI|ATN International, Inc. Common|R|NNM|534433|735461||48961|10.92||-27.33|-201028|2018-08-15
20180815|ATNM|Actinium Pharmaceuticals, Inc|B|AMEX|3621714|4433718||1104640|3.28||-18.31|-812004|2018-08-15
20180815|ATNNF|Autoneum Holding AG, Winterthu|S|OTC|39857|39148||0|999.99||1.81|709|2018-08-15
20180815|ATNX|Athenex, Inc. Common Stock|R|NNM|3795348|4012179||259206|14.64||-5.40|-216831|2018-08-15
20180815|ATO|Atmos Energy Corporation|A|NYSE|1617354|1805570||354748|4.56||-10.42|-188216|2018-08-15
20180815|ATOM|Atomera Incorporated Common St|R|SC|213479|217102||18227|11.71||-1.67|-3623|2018-08-15
20180815|ATONF|Anton Oilfield Services Group|S|OTC|7938438|9184795||0|999.99||-13.57|-1246357|2018-08-15
20180815|ATOS|Atossa Genetics Inc. Common St|R|SC|312209|304862||108630|2.87||2.41|7347|2018-08-15
20180815|ATOWW|Atossa Genetics Inc Wt Expires|S|OTC|71000|71000||18073|3.93||0.00|0|2018-08-15
20180815|ATPT|All State Properties Holdings|S|OTC|392471|0||8011554|1.00||100.00|392471|2018-08-15
20180815|ATR|AptarGroup, Inc.|A|NYSE|1579279|1423599||279964|5.64||10.94|155680|2018-08-15
20180815|ATRA|Atara Biotherapeutics, Inc. Co|R|NNM|6393098|6794585||507175|12.61||-5.91|-401487|2018-08-15
20180815|ATRC|AtriCure, Inc. Common Stock|R|NNM|2058543|2075060||185754|11.08||-0.80|-16517|2018-08-15
20180815|ATRI|Atrion Corporation Common Stoc|R|NNM|16350|19492||11076|1.48||-16.12|-3142|2018-08-15
20180815|ATRM|ATRM Holdings, Inc Common Stoc|S|OTC|386|386||4549|1.00||0.00|0|2018-08-15
20180815|ATRO|Astronics Corporation Common S|R|NNM|505049|924737||175095|2.88||-45.38|-419688|2018-08-15
20180815|ATROB|Astronics Corporation Class B|S|OTC|29359|28436||3068|9.57||3.25|923|2018-08-15
20180815|ATRS|Antares Pharma, Inc. Common St|R|SC|5773473|6373364||1813206|3.18||-9.41|-599891|2018-08-15
20180815|ATRYF|Atrae Inc. Common Stock (Japan|S|OTC|25600|18100||0|999.99||41.44|7500|2018-08-15
20180815|ATSAF|Ats Automated Tooling Ordinary|S|OTC|28356|44864||353|80.33||-36.80|-16508|2018-08-15
20180815|ATSG|Air Transport Services Group,|R|NNM|1078430|1431168||418633|2.58||-24.65|-352738|2018-08-15
20180815|ATTBF|Abattis Bioceuticals Corp. Ord|S|OTC|165751|236660||6772823|1.00||-29.96|-70909|2018-08-15
20180815|ATTGF|Auto Italia Hldgs Ltd Ordinary|S|OTC|905|905||0|999.99||0.00|0|2018-08-15
20180815|ATTLF|Atlas Copco Aktiebolag Ordinar|S|OTC|144307|153554||123|999.99||-6.02|-9247|2018-08-15
20180815|ATTO|Atento S.A.|A|NYSE|163709|42971||106268|1.54||280.98|120738|2018-08-15
20180815|ATTU|Attunity Ltd. Ordinary Shares|R|SC|129945|115116||337737|1.00||12.88|14829|2018-08-15
20180815|ATU|Actuant Corporation|A|NYSE|5224846|5332068||257721|20.27||-2.01|-107222|2018-08-15
20180815|ATUS|Altice USA, Inc. Class A Commo|A|NYSE|9054734|9634391||4541930|1.99||-6.02|-579657|2018-08-15
20180815|ATUSF|Altius Minerals Corp Ordinary|S|OTC|24|0||69320|1.00||100.00|24|2018-08-15
20180815|ATUUF|Altura Energy Inc Ordinary Sha|S|OTC|3200|790||47974|1.00||305.06|2410|2018-08-15
20180815|ATV|Acorn International, Inc|A|NYSE|15938|21258||12408|1.28||-25.03|-5320|2018-08-15
20180815|ATVI|Activision Blizzard, Inc. Comm|R|NNM|13792763|8917067||7078018|1.95||54.68|4875696|2018-08-15
20180815|ATVK|Ameritek Ventures Common Stock|S|OTC|421|479||3482|1.00||-12.11|-58|2018-08-15
20180815|ATVVF|Australian Vanadium Ordinary S|S|OTC|500|4100||6571|1.00||-87.80|-3600|2018-08-15
20180815|ATVXF|Activia Properties Ordinary Sh|S|OTC|123|218||0|999.99||-43.58|-95|2018-08-15
20180815|ATXDF|Austex Oil Ltd Ordinary shares|S|OTC|280|280||0|999.99||0.00|0|2018-08-15
20180815|ATXG|Addentax Group Corp Common Sto|S|OTC|250|250||109|2.29||0.00|0|2018-08-15
20180815|ATXI|Avenue Therapeutics, Inc. Comm|R|SC|25969|12491||20269|1.28||107.90|13478|2018-08-15
20180815|ATXTF|Astmax Co Ltd Ordinary Shares|S|OTC|5300|2000||0|999.99||165.00|3300|2018-08-15
20180815|ATZAF|Aritzia Inc. Ordinary Shares (|S|OTC|162470|170780||551|294.86||-4.87|-8310|2018-08-15
20180815|AU|AngloGold Ashanti Limited|A|NYSE|10174620|10017709||2434379|4.18||1.57|156911|2018-08-15
20180815|AUBN|Auburn National Bancorporation|R|NNM|43656|47246||2034|21.46||-7.60|-3590|2018-08-15
20180815|AUCOY|Polymetal International PLC,|S|OTC|65|350||1051|1.00||-81.43|-285|2018-08-15
20180815|AUDC|AudioCodes Ltd. Common Stock|R|NNM|46447|39557||357280|1.00||17.42|6890|2018-08-15
20180815|AUDVF|Audi Ag Vormals Audi-Nsu Auto|S|OTC|3|59||2|1.50||-94.92|-56|2018-08-15
20180815|AUG|Auryn Resources Inc. Common Sh|B|AMEX|886227|771864||73451|12.07||14.82|114363|2018-08-15
20180815|AUGR|Defiance Future Tech ETF|E|ARCA|2677|0||6556|1.00||100.00|2677|2018-08-15
20180815|AUHEF|Anhui Expressway Co H K Ordina|S|OTC|200|200||0|999.99||0.00|0|2018-08-15
20180815|AUIAF|Aurania Resources, Ltd. Ordina|S|OTC|2592|2000||10138|1.00||29.60|592|2018-08-15
20180815|AUKNY|Auckland International Airport|S|OTC|66|82||177|1.00||-19.51|-16|2018-08-15
20180815|AUKUF|AMS AG Ordinary Shares (Austri|S|OTC|3035620|3035037||163|999.99||0.02|583|2018-08-15
20180815|AULGF|Anglogold Ashanti Ltd Reg Shar|S|OTC|42662|0||6|999.99||100.00|42662|2018-08-15
20180815|AULRF|Aurelius Equity Opportunities|S|OTC|125739|145839||459|273.94||-13.78|-20100|2018-08-15
20180815|AUMN|Golden Minerals Company|B|AMEX|3507441|3089798||205701|17.05||13.52|417643|2018-08-15
20180815|AUNXF|Fremont Pete Corp Lt Ordinary|S|OTC|36479|52079||7223|5.05||-29.95|-15600|2018-08-15
20180815|AUO|AU Optronics Corp|A|NYSE|31437886|32805301||864799|36.35||-4.17|-1367415|2018-08-15
20180815|AUPH|Aurinia Pharmaceuticals Inc Or|R|NNM|8522246|8480444||360836|23.62||0.49|41802|2018-08-15
20180815|AUSDF|Ausdrill Ltd Ordinary Shares (|S|OTC|38753|39053||0|999.99||-0.77|-300|2018-08-15
20180815|AUSE|WisdomTree Australia Dividend|E|ARCA|11303|214||4167|2.71||5181.78|11089|2018-08-15
20180815|AUSI|Aura Systems, Inc. Common Stoc|S|OTC|7036|701||13151|1.00||903.71|6335|2018-08-15
20180815|AUTL|Autolus Therapeutics plc Ameri|R|NNM|420167|362733||70097|5.99||15.83|57434|2018-08-15
20180815|AUTLF|Austal Limited Ordinary Shares|S|OTC|6215|7000||532|11.68||-11.21|-785|2018-08-15
20180815|AUTO|AutoWeb, Inc. Common Stock|R|SC|538874|580264||70177|7.68||-7.13|-41390|2018-08-15
