accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181130|BLKB|Blackbaud, Inc. Common Stock|R|NNM|4916890|5000634||289184|17.00||-1.67|-83744|2018-11-30
20181130|BLKCF|Global Blockchain Technologies|S|OTC|19247|38900||1628334|1.00||-50.52|-19653|2018-11-30
20181130|BLKLF|Blackline Safety Corp Ordinary|S|OTC|3650|3000||104|35.10||21.67|650|2018-11-30
20181130|BLKPF|BlackPearl Resources Inc. Ordi|S|OTC|13200|1200||7094|1.86||1000.00|12000|2018-11-30
20181130|BLL|Ball Corporation|A|NYSE|21039494|20153819||3508064|6.00||4.39|885675|2018-11-30
20181130|BLLMF|Bellamy's Australia Ltd Ordina|S|OTC|613951|526631||0|999.99||16.58|87320|2018-11-30
20181130|BLLYF|Bluejay Mng PLC Ordinary Share|S|OTC|912781|912781||0|999.99||0.00|0|2018-11-30
20181130|BLMC|Biloxi Marsh Lands Corp Common|S|OTC|1|0||953|1.00||100.00|1|2018-11-30
20181130|BLMIF|Bank Leumi Le Israel Ordinary|S|OTC|60|60||619|1.00||0.00|0|2018-11-30
20181130|BLMMF|BLACKMORES LTD Ordinary Shares|S|OTC|16855|16918||0|999.99||-0.37|-63|2018-11-30
20181130|BLMN|Bloomin' Brands, Inc. Common S|R|NNM|5271262|5351363||1104870|4.77||-1.50|-80101|2018-11-30
20181130|BLMT|BSB Bancorp, Inc. Common Stock|R|SC|35742|80093||183441|1.00||-55.37|-44351|2018-11-30
20181130|BLNK|Blink Charging Co. Common Stoc|R|SC|648019|753544||243492|2.66||-14.00|-105525|2018-11-30
20181130|BLNKF|Rhythmone PLC Ordinary Shares|S|OTC|129465|129465||6248|20.72||0.00|0|2018-11-30
20181130|BLNKW|Blink Charging Co. Warrant|R|SC|16610|18134||4443|3.74||-8.40|-1524|2018-11-30
20181130|BLOK|Amplify Transformational Data|E|ARCA|7787|6152||49614|1.00||26.58|1635|2018-11-30
20181130|BLONF|Co2 Gro Inc Ordinary Shares|S|OTC|8794|19309||41754|1.00||-54.46|-10515|2018-11-30
20181130|BLOZF|Cannabix Technologies Inc. Ord|S|OTC|1058675|977962||276894|3.82||8.25|80713|2018-11-30
20181130|BLPFF|Blok Technologies Inc Ordinary|S|OTC|14300|400||83497|1.00||3475.00|13900|2018-11-30
20181130|BLPG|Blue Line Protection Group, In|S|OTC|10969|67280||4291608|1.00||-83.70|-56311|2018-11-30
20181130|BLPH|Bellerophon Therapeutics, Inc.|R|NNM|984173|1075201||69469|14.17||-8.47|-91028|2018-11-30
20181130|BLRDF|Billerud AB Shs (Sweden)|S|OTC|2083434|1897587||30|999.99||9.79|185847|2018-11-30
20181130|BLRDY|Billerud Korsnas AB American D|S|OTC|119|0||0|999.99||100.00|119|2018-11-30
20181130|BLRX|BioLineRx Ltd. American Deposi|R|SC|1494495|1456138||318104|4.70||2.63|38357|2018-11-30
20181130|BLSFF|Bluescope Steel Ltd Ordinary S|S|OTC|55144|176769||100|551.44||-68.80|-121625|2018-11-30
20181130|BLSFY|Bluescope Steel Ltd Unsponsore|S|OTC|44|44||9|4.89||0.00|0|2018-11-30
20181130|BLTO|Bingo Nation, Inc. Common Stoc|S|OTC|940|940||554|1.70||0.00|0|2018-11-30
20181130|BLUE|bluebird bio, Inc. Common Stoc|R|NNM|4762028|4893899||607491|7.84||-2.69|-131871|2018-11-30
20181130|BLUSF|BELLUS Health Inc. New Common|S|OTC|16714|2124||453343|1.00||686.91|14590|2018-11-30
20181130|BLV|Vanguard Long-Term Bond ETF|E|ARCA|106418|86510||133501|1.00||23.01|19908|2018-11-30
20181130|BLW|Blackrock Limited Duration Inc|A|NYSE|8917|12593||132637|1.00||-29.19|-3676|2018-11-30
20181130|BLWYF|Bellway Plc 25p Ords Ordinary|S|OTC|455|805||0|999.99||-43.48|-350|2018-11-30
20181130|BLX|Banco Latinoamericano de Comer|A|NYSE|814003|852733||191112|4.26||-4.54|-38730|2018-11-30
20181130|BMA|Banco Macro S.A.|A|NYSE|210120|170099||217178|1.00||23.53|40021|2018-11-30
20181130|BMBGF|BBMG Corp. Ordinary Shares H (|S|OTC|13332307|13152865||0|999.99||1.36|179442|2018-11-30
20181130|BMBLF|Brambles Ltd Ordinary Shares (|S|OTC|565463|491442||13636|41.47||15.06|74021|2018-11-30
20181130|BMBOY|Grupo Bimbo SAB DE CV American|S|OTC|2329|2339||160|14.56||-0.43|-10|2018-11-30
20181130|BMBRF|Bim Birlesik Magazalar As Ordi|S|OTC|1151390|648911||0|999.99||77.43|502479|2018-11-30
20181130|BMBZF|Blom Bank S.A.L Sponsored GDR|S|OTC|11|11||0|999.99||0.00|0|2018-11-30
20181130|BMCH|BMC Stock Holdings, Inc. Commo|R|NNM|3742533|3852796||546729|6.85||-2.86|-110263|2018-11-30
20181130|BMCLF|Baic Mtr Corp Ltd Common Share|S|OTC|405500|505500||0|999.99||-19.78|-100000|2018-11-30
20181130|BMDLF|BMO Covered Call Canadian Bank|S|OTC|2207|1160||0|999.99||90.26|1047|2018-11-30
20181130|BMDPF|BANCA MONTE DEI PASCHI DI SIEN|S|OTC|4965370|5252190||1000|999.99||-5.46|-286820|2018-11-30
20181130|BMDPY|Banca Monte Dei Paschi Di Sien|S|OTC|50|0||370|1.00||100.00|50|2018-11-30
20181130|BME|Blackrock Health Sciences Trus|A|NYSE|30464|35972||28935|1.05||-15.31|-5508|2018-11-30
20181130|BMEXF|Banco Santander Mexico SA Inst|S|OTC|6419728|4765858||0|999.99||34.70|1653870|2018-11-30
20181130|BMI|Badger Meter, Inc.|A|NYSE|1445519|1421995||120771|11.97||1.65|23524|2018-11-30
20181130|BMIX|Brazil Minerals, Inc. Common S|S|OTC|28082|63852||1226398|1.00||-56.02|-35770|2018-11-30
20181130|BMJJF|BMO Junior Gold Index Ordinary|S|OTC|91|91||0|999.99||0.00|0|2018-11-30
20181130|BMLP|Dorsey Wright MLP Index ETNs d|R|NNM|19|68||575|1.00||-72.06|-49|2018-11-30
20181130|BMLPRG|Bank Of America Corporation De|A|NYSE|1488|302||3766|1.00||392.72|1186|2018-11-30
20181130|BMLPRH|Bank Of America Corporation De|A|NYSE|14734|8672||14314|1.03||69.90|6062|2018-11-30
20181130|BMLPRJ|Bank of America Depositary Sha|A|NYSE|15201|10578||15693|1.00||43.70|4623|2018-11-30
20181130|BMLPRL|Bank of America Depositary Sha|A|NYSE|6597|7294||37982|1.00||-9.56|-697|2018-11-30
20181130|BMMJ|Body and Mind Inc. Common Stoc|S|OTC|11494|2056||157286|1.00||459.05|9438|2018-11-30
20181130|BMMPF|BMO Equal Weight Bks Index ETF|S|OTC|372169|493869||0|999.99||-24.64|-121700|2018-11-30
20181130|BMMVF|BMO Covered Call Utils ETF Tr|S|OTC|176|176||1400|1.00||0.00|0|2018-11-30
20181130|BMO|Bank of Montreal|A|NYSE|4019205|4740306||647549|6.21||-15.21|-721101|2018-11-30
20181130|BMOIF|BMO India Equity Index ETF Uni|S|OTC|7300|7300||5|999.99||0.00|0|2018-11-30
20181130|BMRA|Biomerica, Inc. Common Stock|R|SC|13163|11484||21392|1.00||14.62|1679|2018-11-30
20181130|BMRC|Bank of Marin Bancorp Common S|R|SC|142917|60226|S|33195|4.31|R|137.30|82691|2018-11-30
20181130|BMRMF|Bains De Mer Et Du Cer Monaco|S|OTC|3|103||0|999.99||-97.09|-100|2018-11-30
20181130|BMRN|BioMarin Pharmaceutical Inc. C|R|NNM|10207612|10526569||702671|14.53||-3.03|-318957|2018-11-30
20181130|BMRPF|B&M EUROPEAN VALUE RETAIL SA O|S|OTC|257405|257405||5227|49.25||0.00|0|2018-11-30
20181130|BMRRY|B&M European Value Retail SA A|S|OTC|1813|3550||10759|1.00||-48.93|-1737|2018-11-30
20181130|BMS|Bemis Company, Inc.|A|NYSE|3542622|3199927||554019|6.39||10.71|342695|2018-11-30
20181130|BMSN|Bio-Matrix Scientific Group, I|S|OTC|2917068|362871||216422390|1.00||703.89|2554197|2018-11-30
20181130|BMSPF|Biomass Secure Power Inc Ordin|S|OTC|36472|15972||134733|1.00||128.35|20500|2018-11-30
20181130|BMTC|Bryn Mawr Bank Corporation Com|R|NNM|103620|107315||63713|1.63||-3.44|-3695|2018-11-30
20181130|BMWYY|Bayerische Motoren Werke Ag Pf|S|OTC|57939|27191||195111|1.00||113.08|30748|2018-11-30
20181130|BMXI|Brookmount Explorations Inc. C|S|OTC|7227|0||3257345|1.00||100.00|7227|2018-11-30
20181130|BMXMF|Biomerieux 69 Marcy L'Etoile O|S|OTC|92673|93175||110|842.48||-0.54|-502|2018-11-30
20181130|BMXXY|BIOMERIEUX S A American Deposi|S|OTC|40|40||0|999.99||0.00|0|2018-11-30
20181130|BMY|Bristol-Myers Squibb Co.|A|NYSE|12546432|11924407||9609103|1.31||5.22|622025|2018-11-30
20181130|BNCC|Bnccorp, Inc. Common Stock|S|OTC|59|500||2038|1.00||-88.20|-441|2018-11-30
20181130|BNCL|Beneficial Bancorp, Inc. Commo|R|NNM|641439|627855||323892|1.98||2.16|13584|2018-11-30
20181130|BNCZF|Banco BPM Societa Per Azioni O|S|OTC|38189630|42217358||29000|999.99||-9.54|-4027728|2018-11-30
20181130|BND|Vanguard Total Bond Market ETF|R|NNM|461445|1443600||2159867|1.00||-68.04|-982155|2018-11-30
20181130|BNDC|FlexShares Core Select Bond Fu|E|ARCA|9348|6815||2467|3.79||37.17|2533|2018-11-30
20181130|BNDSF|Banco De Sabadell SA Ordinary|S|OTC|3804229|2803496||895|999.99||35.70|1000733|2018-11-30
20181130|BNDW|Vanguard Scottsdale Funds Vang|R|NNM|10337|17770||42600|1.00||-41.83|-7433|2018-11-30
20181130|BNDX|Vanguard Charlotte Funds Vangu|R|NNM|1078778|1737978||965371|1.12||-37.93|-659200|2018-11-30
20181130|BNED|Barnes & Noble Education, Inc|A|NYSE|1100419|1003305||179511|6.13||9.68|97114|2018-11-30
20181130|BNEFF|Bonterra Energy Corp. Ordinary|S|OTC|193530|259499||14072|13.75||-25.42|-65969|2018-11-30
20181130|BNET|Bion Environmental Technologie|S|OTC|1000|500||3498|1.00||100.00|500|2018-11-30
20181130|BNFT|Benefitfocus, Inc. Common Stoc|R|NNM|3000048|3084440||251085|11.95||-2.74|-84392|2018-11-30
20181130|BNGO|Bionano Genomics, Inc. Common|R|SC|274|2121||1965|1.00||-87.08|-1847|2018-11-30
20181130|BNGOW|Bionano Genomics, Inc. Warrant|R|SC|4403|4514||1931|2.28||-2.46|-111|2018-11-30
20181130|BNGRF|Savencia SA Ordinary Shares|S|OTC|25|25||535|1.00||0.00|0|2018-11-30
20181130|BNGYF|Bank Nagoya Fgn Ordinary Share|S|OTC|1000|2400||40|25.00||-58.33|-1400|2018-11-30
20181130|BNKHF|BOC Hong Kong Holdings Ltd. Or|S|OTC|2003386|2093326||30715|65.23||-4.30|-89940|2018-11-30
20181130|BNKL|Bionik Laboratories Corp. Comm|S|OTC|100|0||106|1.00||100.00|100|2018-11-30
20181130|BNKPF|BNK Petroleum Inc Common share|S|OTC|234000|231000||6310|37.08||1.30|3000|2018-11-30
20181130|BNKXF|Bankia SA Other|S|OTC|4744077|5166353||544|999.99||-8.17|-422276|2018-11-30
20181130|BNMDF|Banca Mediolanum SPA  Ordinary|S|OTC|639860|492238||0|999.99||29.99|147622|2018-11-30
20181130|BNNLF|Bannerman Resources Ltd Ordina|S|OTC|10000|51125||52800|1.00||-80.44|-41125|2018-11-30
20181130|BNNNF|BEENOS INC Ordinary Shares (Ja|S|OTC|8448|1700||0|999.99||396.94|6748|2018-11-30
20181130|BNO|United States Brent Oil Fund,|E|ARCA|129716|382581||656252|1.00||-66.09|-252865|2018-11-30
20181130|BNPJY|Banpu Public Co Ltd (Fgn) Unsp|S|OTC|2|2||0|999.99||0.00|0|2018-11-30
20181130|BNPQF|BNP Paribas Ordinary Shares|S|OTC|134823|95420||2526|53.37||41.29|39403|2018-11-30
20181130|BNPQY|BNP Paribas American Depositar|S|OTC|7822|12350||614018|1.00||-36.66|-4528|2018-11-30
20181130|BNPUF|Bonavista Energy Corp Ordinary|S|OTC|3086095|2996461||54820|56.30||2.99|89634|2018-11-30
20181130|BNRJF|Organimax Nutrient Corp Common|S|OTC|1|1||863|1.00||0.00|0|2018-11-30
20181130|BNS|Bank of Nova Scotia|A|NYSE|5522878|5786346||1026133|5.38||-4.55|-263468|2018-11-30
20181130|BNSO|Bonso Electronics Internationa|R|SC|1026|1822||1814|1.00||-43.69|-796|2018-11-30
20181130|BNTC|Benitec Biopharma Limited Amer|R|SC|13168|11984||5104|2.58||9.88|1184|2018-11-30
20181130|BNTGF|Brenntag AG, Muehleim/Ruhr Nam|S|OTC|513741|621718||313|999.99||-17.37|-107977|2018-11-30
20181130|BNTGY|Brenntag AG, Muehleim/Ruhr Uns|S|OTC|26010|0||161174|1.00||100.00|26010|2018-11-30
20181130|BNTT|Bnet Media Group Inc Common St|S|OTC|100|100||0|999.99||0.00|0|2018-11-30
20181130|BNY|BlackRock New York Municipal I|A|NYSE|3767|14270||36631|1.00||-73.60|-10503|2018-11-30
20181130|BNZIF|BANCO INVEX S A INSTITUCION DE|S|OTC|538193|543476||0|999.99||-0.97|-5283|2018-11-30
20181130|BNZPF|Bone Therapeutics SA Ordinary|S|OTC|1345|1335||0|999.99||0.75|10|2018-11-30
20181130|BNZZW|Bonanza Creek Energy Inc Wt Ex|S|OTC|35029|35044||3317|10.56||-0.04|-15|2018-11-30
20181130|BOALF|Boral Ltd  Ord Ordinary Shares|S|OTC|6586810|7987662||0|999.99||-17.54|-1400852|2018-11-30
20181130|BOALY|Boral Ltd  Ord American Deposi|S|OTC|69|69||1023|1.00||0.00|0|2018-11-30
20181130|BOARF|Boart Longyear Ltd, Sydney NSW|S|OTC|12800|130900||251700|1.00||-90.22|-118100|2018-11-30
20181130|BOCH|Bank of Commerce Holdings (CA)|R|NNM|87772|80147||20044|4.38||9.51|7625|2018-11-30
20181130|BOCT|Innovator S&P 500 Buffer ETF -|H|BZX|3913|1664||7102|1.00||135.16|2249|2018-11-30
20181130|BOE|BlackRock Enhanced Global Divi|A|NYSE|75671|87032||348894|1.00||-13.05|-11361|2018-11-30
20181130|BOH|Bank of Hawaii Corp.|A|NYSE|2827086|2772181||258299|10.95||1.98|54905|2018-11-30
20181130|BOIL|ProShares Ultra Bloomberg Natu|E|ARCA|130780|256580||265710|1.00||-49.03|-125800|2018-11-30
20181130|BOIRF|Boiron SA ACT (France)|S|OTC|16|16||182|1.00||0.00|0|2018-11-30
20181130|BOIVF|Bollore Investissement Ordinar|S|OTC|850494|1002674||114331|7.44||-15.18|-152180|2018-11-30
20181130|BOJA|Bojangles', Inc. Common Stock|R|NNM|233418|518358||377201|1.00||-54.97|-284940|2018-11-30
20181130|BOKF|BOK Financial Corporation Comm|R|NNM|635399|746817||248401|2.56||-14.92|-111418|2018-11-30
20181130|BOKFL|BOK Financial Corporation 5.37|R|NNM|3401|3594||6784|1.00||-5.37|-193|2018-11-30
20181130|BOLD|Audentes Therapeutics, Inc. Co|R|NNM|2406803|2710354||420398|5.73||-11.20|-303551|2018-11-30
20181130|BOLL|Bollinger Industries, Inc. Com|S|OTC|1|1||0|999.99||0.00|0|2018-11-30
20181130|BOLYY|Bolsas Y Mercados Espanoles SA|S|OTC|15|15||0|999.99||0.00|0|2018-11-30
20181130|BOM|DB Base Metals Double Short Ex|E|ARCA|1475|873||186|7.93||68.96|602|2018-11-30
20181130|BOMN|Boston Omaha Corporation Class|R|SC|919764|878757||47150|19.51||4.67|41007|2018-11-30
20181130|BOMXF|Bolsa Mexicana de Valores, S.A|S|OTC|1291345|998885||0|999.99||29.28|292460|2018-11-30
20181130|BOND|PIMCO Active Bond Exchange-Tra|E|ARCA|219208|454243||117009|1.87||-51.74|-235035|2018-11-30
20181130|BONTQ|BON-TON STORES INC Common Shar|S|OTC|12743|12743||200552|1.00||0.00|0|2018-11-30
20181130|BONXD|Bonterra Res Inc Ordinary Shar|S|OTC|702|48037||20606|1.00||-98.54|-47335|2018-11-30
20181130|BOOM|DMC Global Inc. Common Stock|R|NNM|302724|295992||77518|3.91||2.27|6732|2018-11-30
20181130|BOOT|Boot Barn Holdings, Inc.|A|NYSE|3407113|3624188||838220|4.06||-5.99|-217075|2018-11-30
20181130|BOREF|Borealis Exploration Ltd Ordin|S|OTC|223|0||530|1.00||100.00|223|2018-11-30
20181130|BORN|China New Borun Corporation|A|NYSE|480005|473475||23619|20.32||1.38|6530|2018-11-30
20181130|BORUF|Borussia Dortmund Gmbh & Co Or|S|OTC|14083|30212||468|30.09||-53.39|-16129|2018-11-30
20181130|BOS|DB Base Metals Short Exchange|E|ARCA|60|62||32|1.88||-3.23|-2|2018-11-30
20181130|BOSC|B.O.S. Better Online Solutions|R|SC|36609|14262||38914|1.00||156.69|22347|2018-11-30
20181130|BOSS|Global X Founder-Run Companies|H|BZX|500|500||421|1.19||0.00|0|2018-11-30
20181130|BOSSY|Hugo Boss AG Sponsored ADR (Ge|S|OTC|5126|12372||20994|1.00||-58.57|-7246|2018-11-30
20181130|BOTJ|Bank of the James Financial Gr|R|SC|872|810||7880|1.00||7.65|62|2018-11-30
20181130|BOTZ|Global X Funds Global X Roboti|R|NNM|241753|136094||731772|1.00||77.64|105659|2018-11-30
20181130|BOUT|Innovator IBD Breakout Opportu|E|ARCA|17327|62016||20551|1.00||-72.06|-44689|2018-11-30
20181130|BOUYF|Bouygues SA Ordinary Shares (F|S|OTC|5313|4792||901|5.90||10.87|521|2018-11-30
20181130|BOUYY|Bouygues SA Unsponsored ADR (F|S|OTC|5|210||0|999.99||-97.62|-205|2018-11-30
20181130|BOVNF|Bioinvent AB Shs|S|OTC|338553|311700||0|999.99||8.62|26853|2018-11-30
20181130|BOWFF|Boardwalk Real Estate Investme|S|OTC|3408300|3639837||1177|999.99||-6.36|-231537|2018-11-30
20181130|BOX|BOX, INC.|A|NYSE|8866598|8748374||3412097|2.60||1.35|118224|2018-11-30
20181130|BOXL|Boxlight Corporation Class A C|R|SC|367035|494487||381525|1.00||-25.77|-127452|2018-11-30
20181130|BOXS|BoxScore Brands, Inc. Common S|S|OTC|9787|10387||221|44.29||-5.78|-600|2018-11-30
20181130|BOYAF|BOYAA INTERACTIVE INTL LTD Ord|S|OTC|815947|815947||1400|582.82||0.00|0|2018-11-30
20181130|BOZTY|Boozt AB American Depositary R|S|OTC|5473|402||17435|1.00||1261.44|5071|2018-11-30
20181130|BP|BP p.l.c.|A|NYSE|5961913|5415829||7094010|1.00||10.08|546084|2018-11-30
20181130|BPAQF|BP PLC Ordinary Shares|S|OTC|2789158|3666506||10771|258.95||-23.93|-877348|2018-11-30
20181130|BPCGF|Banco Comercial Portugues Sa O|S|OTC|3887768|5010217||0|999.99||-22.40|-1122449|2018-11-30
20181130|BPFH|Boston Private Financial Holdi|R|NNM|768557|1480304||547632|1.40||-48.08|-711747|2018-11-30
20181130|BPHLY|Bank of the Philippine Islands|S|OTC|50|50||0|999.99||0.00|0|2018-11-30
20181130|BPI|BRIDGEPOINT EDUCATION, INC|A|NYSE|579553|610739||136314|4.25||-5.11|-31186|2018-11-30
20181130|BPIRF|Piraeus Bank SA Ordinary Share|S|OTC|98367|12164||3563|27.61||708.67|86203|2018-11-30
20181130|BPIRY|Piraeus Bank SA American Depos|S|OTC|10701|11998||23353|1.00||-10.81|-1297|2018-11-30
20181130|BPK|BlackRock Municipal 2018 Term|A|NYSE|2188|2019||24713|1.00||8.37|169|2018-11-30
20181130|BPL|Buckeye Partners, L.P.|A|NYSE|4269028|4448801||1049209|4.07||-4.04|-179773|2018-11-30
20181130|BPLNF|BROKEN HILL PROSPECTING LTD Or|S|OTC|30000|30000||0|999.99||0.00|0|2018-11-30
20181130|BPMC|Blueprint Medicines Corporatio|R|NNM|3548754|3532704||312825|11.34||0.45|16050|2018-11-30
20181130|BPMI|Badger Paper Mills, Inc. Commo|S|OTC|1982|1982||0|999.99||0.00|0|2018-11-30
20181130|BPMP|BP Midstream Partners LP Commo|A|NYSE|562496|629131||139307|4.04||-10.59|-66635|2018-11-30
20181130|BPMUF|Basilea Pharmaceutica Ag Basel|S|OTC|408023|410219||0|999.99||-0.54|-2196|2018-11-30
20181130|BPMX|BioPharmX Corporation|B|AMEX|3720288|5797220||1578068|2.36||-35.83|-2076932|2018-11-30
20181130|BPOL|BlackPoll Fleet International,|S|OTC|800|800||0|999.99||0.00|0|2018-11-30
20181130|BPOP|Popular, Inc. Common Stock|R|NNM|1209638|1411009||656534|1.84||-14.27|-201371|2018-11-30
20181130|BPOPM|Popular, Inc. Popular Capital|R|NNM|4282|4698||4942|1.00||-8.85|-416|2018-11-30
20181130|BPOPN|Popular, Inc. 6.70% Cumulative|R|NNM|14104|3721||5748|2.45||279.04|10383|2018-11-30
20181130|BPOPO|Popular, Inc. Noncumulative Mo|S|OTC|1361|961||837|1.63||41.62|400|2018-11-30
20181130|BPOPP|Popular, Inc. % Non-Cumulative|S|OTC|19|137||711|1.00||-86.13|-118|2018-11-30
20181130|BPOSF|Bpost SA Droit Pub Ordinary Sh|S|OTC|131373|183718||0|999.99||-28.49|-52345|2018-11-30
20181130|BPOSY|Bpost SA Unsponsored ADR (Belg|S|OTC|583|661||211|2.76||-11.80|-78|2018-11-30
20181130|BPPUF|UNIONE DI BANCHE ITALIANE SCPA|S|OTC|30337946|30245484||0|999.99||0.31|92462|2018-11-30
20181130|BPR|Brookfield Property REIT Inc.|R|NNM|5917776|3558220||2878055|2.06||66.31|2359556|2018-11-30
20181130|BPRAP|Brookfield Property REIT Inc.|R|NNM|25605|41401||15232|1.68||-38.15|-15796|2018-11-30
20181130|BPRMF|Blue Prism Group PLC Ordinary|S|OTC|192577|139410||29624|6.50||38.14|53167|2018-11-30
20181130|BPRN|The Bank of Princeton Common S|R|NNM|111842|123754||17480|6.40||-9.63|-11912|2018-11-30
20181130|BPT|BP Prudhoe Bay Royalty Trust|A|NYSE|1082653|858506||228723|4.73||26.11|224147|2018-11-30
20181130|BPTH|Bio-Path Holdings, Inc. (DE) C|R|SC|356323|267194||467332|1.00||33.36|89129|2018-11-30
20181130|BPUZF|Eros Resources Corp. Ordinary|S|OTC|253|253||11120|1.00||0.00|0|2018-11-30
20181130|BPXXY|BPER BANCA S.P.A American Depo|S|OTC|19|19||0|999.99||0.00|0|2018-11-30
20181130|BPY|Brookfield Property Partners L|R|NNM|5418257|6084988||1729772|3.13||-10.96|-666731|2018-11-30
20181130|BPZZF|Boston Pizza Royalties Income|S|OTC|75|87||251|1.00||-13.79|-12|2018-11-30
20181130|BQCNF|Banque Cantonale Vaudoise Ordi|S|OTC|1854|1828||0|999.99||1.42|26|2018-11-30
20181130|BQH|BlackRock New York Municipal B|A|NYSE|4785|1465||7267|1.00||226.62|3320|2018-11-30
20181130|BR|Broadridge Financial Solutions|A|NYSE|2276991|2403045||1686226|1.35||-5.25|-126054|2018-11-30
20181130|BRAC|Black Ridge Acquisition Corp.|R|SC|6178|1646||9953|1.00||275.33|4532|2018-11-30
20181130|BRACU|Black Ridge Acquisition Corp.|R|SC|2208|2208||20|110.40||0.00|0|2018-11-30
20181130|BRACW|Black Ridge Acquisition Corp.|R|SC|99746|99746||0|999.99||0.00|0|2018-11-30
20181130|BRAGF|Bauer Ag Ordinary Shares (Germ|S|OTC|6383|10440||0|999.99||-38.86|-4057|2018-11-30
20181130|BRANF|Baran Group, Ltd. Ordinary Sha|S|OTC|35|35||4|8.75||0.00|0|2018-11-30
20181130|BRAV|Bravada International, Ltd. Co|S|OTC|9562|9562||99110|1.00||0.00|0|2018-11-30
20181130|BRBOF|Brembo Spa Curneo Ordinary Sha|S|OTC|3817965|5437943||6240|611.85||-29.79|-1619978|2018-11-30
20181130|BRBS|Blue Ridge Bankshares Inc Va C|S|OTC|200|0||647|1.00||100.00|200|2018-11-30
20181130|BRBT|Barterb2b, Inc. Common Stock|S|OTC|740|740||0|999.99||0.00|0|2018-11-30
20181130|BRC|Brady Corporation|A|NYSE|967284|1077378||325422|2.97||-10.22|-110094|2018-11-30
20181130|BRCOQ|Beard Company (The) Common Sto|S|OTC|11100|11100||2600|4.27||0.00|0|2018-11-30
20181130|BRDCF|Bridgestone Corp  Ord Ordinary|S|OTC|1508509|2198687||1280|999.99||-31.39|-690178|2018-11-30
20181130|BRDCY|Bridgestone Corp  Ord (Unspons|S|OTC|6930|55051||71718|1.00||-87.41|-48121|2018-11-30
20181130|BRDLF|BROADLEAF CO LTD Ordinary Shar|S|OTC|19200|10800||0|999.99||77.78|8400|2018-11-30
20181130|BREUF|Brookfield Real Estate Service|S|OTC|18824|0||2132|8.83||100.00|18824|2018-11-30
20181130|BREW|Craft Brew Alliance, Inc Commo|R|NNM|686252|759747||86171|7.96||-9.67|-73495|2018-11-30
20181130|BRF|VanEck Vectors Brazil Small-Ca|E|ARCA|19477|77541||27040|1.00||-74.88|-58064|2018-11-30
20181130|BRFFF|BRF SA Ordinary Shares (Brazil|S|OTC|4689132|5271722||0|999.99||-11.05|-582590|2018-11-30
20181130|BRFH|Barfresh Food Group Inc. Commo|S|OTC|20812|14265||46149|1.00||45.90|6547|2018-11-30
20181130|BRFRF|Burford Capital Ltd. Ordinary|S|OTC|211775|202268||1078|196.45||4.70|9507|2018-11-30
20181130|BRFS|BRF - Brasil Foods S.A.|A|NYSE|19764904|18935009||2213738|8.93||4.38|829895|2018-11-30
20181130|BRG|Bluerock Residential Growth RE|B|AMEX|1188717|1197892||98299|12.09||-0.77|-9175|2018-11-30
20181130|BRGO|Bergio International, Inc. Com|S|OTC|11881|11881||1729375|1.00||0.00|0|2018-11-30
20181130|BRGPRA|BLUEROCK RESIDENTIAL GROWTH RE|B|AMEX|7943|26385||10064|1.00||-69.90|-18442|2018-11-30
20181130|BRGPRC|Bluerock Residential Growth RE|B|AMEX|21534|23705||3430|6.28||-9.16|-2171|2018-11-30
20181130|BRGPRD|Bluerock Residential Growth RE|B|AMEX|2074|1136||1866|1.11||82.57|938|2018-11-30
20181130|BRID|Bridgford Foods Corporation Co|R|NNM|9504|9723||657|14.47||-2.25|-219|2018-11-30
20181130|BRKA|Berkshire Hathaway Inc.|A|NYSE|275|275||251|1.10||0.00|0|2018-11-30
20181130|BRKB|BERKSHIRE HATHAWAY Class B|A|NYSE|11408214|11107951||4261639|2.68||2.70|300263|2018-11-30
20181130|BRKK|BRK INC Common Stock|S|OTC|40439|4556||3942104|1.00||787.60|35883|2018-11-30
20181130|BRKL|Brookline Bancorp, Inc. Common|R|NNM|2609119|2940454||322841|8.08||-11.27|-331335|2018-11-30
20181130|BRKO|Broke Out, Inc. Common Stock|S|OTC|670|670||60|11.17||0.00|0|2018-11-30
20181130|BRKR|Bruker Corporation Common Stoc|R|NNM|4423351|3678086||502831|8.80||20.26|745265|2018-11-30
20181130|BRKS|Brooks Automation, Inc.|R|NNM|3057780|3842763||1167324|2.62||-20.43|-784983|2018-11-30
20181130|BRKWF|Brickworks Ltd Ordinary Shares|S|OTC|130285|130685||0|999.99||-0.31|-400|2018-11-30
