accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240731|EFNL|iShares MSCI Finland ETF|H|BZX|774|1110||2096|1.00||-30.27|-336|2024-07-31
20240731|EFO|ProShares Ultra MSCI EAFE|E|ARCA|1192|257||3725|1.00||363.81|935|2024-07-31
20240731|EFOI|Energy Focus, Inc. Common Stoc|R|SC|16850|16645||3210|5.25||1.23|205|2024-07-31
20240731|EFR|Eaton Vance Senior Floating-Ra|A|NYSE|210501|205206||66976|3.14||2.58|5295|2024-07-31
20240731|EFRA|iShares Trust iShares Environm|R|NNM|238|131||250|1.00||81.68|107|2024-07-31
20240731|EFRGF|PASOFINO GOLD LTD Ordinary Sha|S|OTC|3027|0||720|4.20||100.00|3027|2024-07-31
20240731|EFRMF|East Africa Metals, Inc. Ordin|S|OTC|8|8||0|999.99||0.00|0|2024-07-31
20240731|EFRTF|Nexus Industrial REIT Unit|S|OTC|265085|251074||9155|28.96||5.58|14011|2024-07-31
20240731|EFSC|Enterprise Financial Services|R|NNM|619481|639450||254829|2.43||-3.12|-19969|2024-07-31
20240731|EFSCP|Enterprise Financial Services|R|NNM|21956|24516||2453|8.95||-10.44|-2560|2024-07-31
20240731|EFSG|Enterprise Financial Services|S|OTC|200|225||154|1.30||-11.11|-25|2024-07-31
20240731|EFSH|1847 Holdings LLC|B|AMEX|31679|10425||157407|1.00||203.88|21254|2024-07-31
20240731|EFSI|Eagle Financial Services, Inc.|S|OTC|200|0||3250|1.00||100.00|200|2024-07-31
20240731|EFT|Eaton Vance Floating-Rate Inco|A|NYSE|410188|390693||59478|6.90||4.99|19495|2024-07-31
20240731|EFTR|EFFECTOR THERAPEUTICS INC Comm|S|OTC|14714|6576||136635|1.00||123.75|8138|2024-07-31
20240731|EFTRW|EFFECTOR THERAPEUTICS INC Warr|S|OTC|18738|18738||59385|1.00||0.00|0|2024-07-31
20240731|EFU|ProShares Trust UltraShort MSC|E|ARCA|12948|11594||1390|9.32||11.68|1354|2024-07-31
20240731|EFUT|VanEck Ethereum Strategy ETF|H|BZX|4395|29072||32792|1.00||-84.88|-24677|2024-07-31
20240731|EFV|iShares MSCI EAFE Value ETF|H|BZX|170692|181477||1369380|1.00||-5.94|-10785|2024-07-31
20240731|EFX|Equifax, Incorporated|A|NYSE|2650019|3210720||773800|3.42||-17.46|-560701|2024-07-31
20240731|EFXT|Enerflex Ltd.|A|NYSE|1538140|1673101||107130|14.36||-8.07|-134961|2024-07-31
20240731|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|9079|11098||26227|1.00||-18.19|-2019|2024-07-31
20240731|EG|Everest Group, Ltd.|A|NYSE|968170|816811||363746|2.66||18.53|151359|2024-07-31
20240731|EGAN|eGain Corporation Common Stock|R|SC|412831|475659||77611|5.32||-13.21|-62828|2024-07-31
20240731|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|1905713|1906141||393684|4.84||-0.02|-428|2024-07-31
20240731|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1797|1797||167|10.76||0.00|0|2024-07-31
20240731|EGF|Blackrock Enhanced Government|A|NYSE|4486|6327||3787|1.18||-29.10|-1841|2024-07-31
20240731|EGFEF|EUROBANK ERGASIAS SVCS AND HOL|S|OTC|23132|13887||6745|3.43||66.57|9245|2024-07-31
20240731|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|29386|37418||812|36.19||-21.47|-8032|2024-07-31
20240731|EGHT|8x8 Inc Common Stock|R|NNM|12242122|13889765||1077927|11.36||-11.86|-1647643|2024-07-31
20240731|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|8787|6026||13777|1.00||45.82|2761|2024-07-31
20240731|EGIO|Edgio, Inc. Common Stock|R|SC|346233|350604||36306|9.54||-1.25|-4371|2024-07-31
20240731|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|5841|9317||0|999.99||-37.31|-3476|2024-07-31
20240731|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|1032350|1143448||0|999.99||-9.72|-111098|2024-07-31
20240731|EGLXF|Enthusiast Gaming Holdings Inc|S|OTC|226734|229909||256099|1.00||-1.38|-3175|2024-07-31
20240731|EGMCF|Emergent Metals Corp Ordinary|S|OTC|10790|10790||72535|1.00||0.00|0|2024-07-31
20240731|EGO|Eldorado Gold Corporation|A|NYSE|5119437|5412328||1176654|4.35||-5.41|-292891|2024-07-31
20240731|EGOC|Energy 1 Corp. Common Stock|S|OTC|238|238||0|999.99||0.00|0|2024-07-31
20240731|EGOXF|Next.e.GO N.V. Ordinary Shares|S|OTC|161|161||187798|1.00||0.00|0|2024-07-31
20240731|EGP|EastGroup Properties Inc.|A|NYSE|1078614|1024134||322576|3.34||5.32|54480|2024-07-31
20240731|EGRAF|Energy Resources of Australia|S|OTC|2869|2869||1667|1.72||0.00|0|2024-07-31
20240731|EGRDF|E-Guardian Inc Ordinary Shares|S|OTC|23229|28229||0|999.99||-17.71|-5000|2024-07-31
20240731|EGRNF|CHINA EVERGRANDE GROUP SHS (Ca|S|OTC|9271050|9271980||4917|999.99||-0.01|-930|2024-07-31
20240731|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|424439|770581||125632|3.38||-44.92|-346142|2024-07-31
20240731|EGTIF|Eguarantee Inc, SHS (Japan)|S|OTC|14313|20713||33|433.73||-30.90|-6400|2024-07-31
20240731|EGTYF|Eguana Technologies Inc Ordina|S|OTC|7745|74026||90686|1.00||-89.54|-66281|2024-07-31
20240731|EGUS|iShares ESG Aware MSCI USA Gro|H|BZX|450|7744||1430|1.00||-94.19|-7294|2024-07-31
20240731|EGY|Vaalco Energy, Inc.|A|NYSE|3683389|3458805||980730|3.76||6.49|224584|2024-07-31
20240731|EH|EHang Holdings Limited ADS|R|NNM|6755835|6292276||969063|6.97||7.37|463559|2024-07-31
20240731|EHAB|Enhabit, Inc.|A|NYSE|2677146|3227579||429728|6.23||-17.05|-550433|2024-07-31
20240731|EHC|Encompass Health Corporation C|A|NYSE|2035939|1838227||676284|3.01||10.76|197712|2024-07-31
20240731|EHGO|Eshallgo Inc. Class A Ordinary|R|SC|28432|49670||48897|1.00||-42.76|-21238|2024-07-31
20240731|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|2709764|2710433||399849|6.78||-0.02|-669|2024-07-31
20240731|EHI|Western Asset Global High Inco|A|NYSE|59776|61710||41834|1.43||-3.13|-1934|2024-07-31
20240731|EHITF|Edinburgh Investment Trust Ord|S|OTC|22|0||0|999.99||100.00|22|2024-07-31
20240731|EHLS|Tidal Trust II Even Herd Long|R|NNM|29|27||486|1.00||7.41|2|2024-07-31
20240731|EHMEF|GOEASY LTD Common Shares|S|OTC|271860|268192||3603|75.45||1.37|3668|2024-07-31
20240731|EHTH|eHealth, Inc. Common Stock|R|NNM|827580|1086801||195097|4.24||-23.85|-259221|2024-07-31
20240731|EIC|Eagle Point Income Company Inc|A|NYSE|16054|8876||143291|1.00||80.87|7178|2024-07-31
20240731|EICA|Eagle Point Income Company Inc|A|NYSE|3|1429||2724|1.00||-99.79|-1426|2024-07-31
20240731|EICB|Eagle Point Income Company Inc|A|NYSE|4589|1438||4567|1.00||219.12|3151|2024-07-31
20240731|EICC|Eagle Point Income Company Inc|A|NYSE|6048|1836||13226|1.00||229.41|4212|2024-07-31
20240731|EIDO|iShares MSCI Indonesia ETF|E|ARCA|574309|597682||383567|1.50||-3.91|-23373|2024-07-31
20240731|EIFZF|Exchange Income Corp. Ordinary|S|OTC|888354|869183||1072|828.69||2.21|19171|2024-07-31
20240731|EIG|Employers Holdings, Inc.|A|NYSE|425832|353454||134671|3.16||20.48|72378|2024-07-31
20240731|EIGRQ|EIGER BIOPHARMACEUTICALS INC C|S|OTC|18688|20222||12855|1.45||-7.59|-1534|2024-07-31
20240731|EIHDF|888 Holdings plc Ordinary Shar|S|OTC|510073|493809||4220|120.87||3.29|16264|2024-07-31
20240731|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|33880|48597||219255|1.00||-30.28|-14717|2024-07-31
20240731|EINC|VanEck Energy Income ETF|E|ARCA|9329|9984||3327|2.80||-6.56|-655|2024-07-31
20240731|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|8408327|8203320||3255|999.99||2.50|205007|2024-07-31
20240731|EIPI|FT Energy Income Partners Enha|E|ARCA|2053|4625||119771|1.00||-55.61|-2572|2024-07-31
20240731|EIPX|FT Energy Income Partners Stra|E|ARCA|31257|30578||11493|2.72||2.22|679|2024-07-31
20240731|EIRL|iShares MSCI Ireland ETF|E|ARCA|19071|23275||3050|6.25||-18.06|-4204|2024-07-31
20240731|EIS|iShares MSCI Israel ETF|E|ARCA|17692|20366||18291|1.00||-13.13|-2674|2024-07-31
20240731|EIX|Edison International|A|NYSE|4999265|4881102||2106150|2.37||2.42|118163|2024-07-31
20240731|EIZOF|EIZO NANAO CORP MATSUTOU Ordin|S|OTC|5152|15652||0|999.99||-67.08|-10500|2024-07-31
20240731|EJAN|Innovator Emerging Markets Pow|E|ARCA|14929|816||74259|1.00||1729.53|14113|2024-07-31
20240731|EJH|E-Home Household Service Holdi|R|SC|1612579|251168||2047244|1.00||542.03|1361411|2024-07-31
20240731|EJHYF|E J HOLDINGS INC, OKAYAMA SHS|S|OTC|500|300||0|999.99||66.67|200|2024-07-31
20240731|EJPRF|East Japan Railway Co Ordinary|S|OTC|2960456|3822354||345|999.99||-22.55|-861898|2024-07-31
20240731|EJPRY|East Japan Railway Co Unsponso|S|OTC|16355|1251||119098|1.00||1207.35|15104|2024-07-31
20240731|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|93344|101964||38|999.99||-8.45|-8620|2024-07-31
20240731|EJUL|Innovator Emerging Markets Pow|E|ARCA|19669|12741||15307|1.28||54.38|6928|2024-07-31
20240731|EKG|First Trust Exchange-Traded Fu|R|NNM|4811|5163||351|13.71||-6.82|-352|2024-07-31
20240731|EKIVY|Enka Insaat Ve Sanayi AS Unspo|S|OTC|4|4||0|999.99||0.00|0|2024-07-31
20240731|EKNCF|EIKEN CHEMICAL CO LTD SHS (Jap|S|OTC|29075|27125||0|999.99||7.19|1950|2024-07-31
20240731|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|48133|112459||137983|1.00||-57.20|-64326|2024-07-31
20240731|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|3802525|3032236||55|999.99||25.40|770289|2024-07-31
20240731|EKTAY|Elekta B Shs Unsponsored ADR r|S|OTC|1435|937||22935|1.00||53.15|498|2024-07-31
20240731|EL|The Estee Lauder Companies Inc|A|NYSE|4479344|4590268||2886105|1.55||-2.42|-110924|2024-07-31
20240731|ELA|Envela Corporation|B|AMEX|162275|166393||19822|8.19||-2.47|-4118|2024-07-31
20240731|ELAB|Elevai Labs, Inc. Common Stock|R|SC|86298|79357||73398|1.18||8.75|6941|2024-07-31
20240731|ELALF|EL AL ISRAEL AIRLS LTD Ordinar|S|OTC|982|982||0|999.99||0.00|0|2024-07-31
20240731|ELAN|Elanco Animal Health Incorpora|A|NYSE|13502379|13890079||5326707|2.53||-2.79|-387700|2024-07-31
20240731|ELBM|Electra Battery Materials Corp|R|SC|325705|130377||71558|4.55||149.82|195328|2024-07-31
20240731|ELC|Entergy Louisiana, LLC Collate|A|NYSE|9714|1754||11388|1.00||453.82|7960|2024-07-31
20240731|ELCMF|ELECOM CO LTD OSAKA SHS (Japan|S|OTC|34644|30344||0|999.99||14.17|4300|2024-07-31
20240731|ELCPF|EDP Energias de Portugal SA Or|S|OTC|5175835|5899358||1448|999.99||-12.26|-723523|2024-07-31
20240731|ELD|WisdomTree Emerging Markets Lo|E|ARCA|7636|7048||9472|1.00||8.34|588|2024-07-31
20240731|ELDCF|ELECTRUM DISCOVERY CORP COM (C|S|OTC|98615|98615||4917|20.06||0.00|0|2024-07-31
20240731|ELDN|Eledon Pharmaceuticals, Inc. C|R|SC|108074|128786||158708|1.00||-16.08|-20712|2024-07-31
20240731|ELEAF|EL.EN. SPA FIRENZE Ordinary Sh|S|OTC|375528|319289||0|999.99||17.61|56239|2024-07-31
20240731|ELEEF|Element Fleet Mgmt Corp Common|S|OTC|2315680|2298524||25293|91.55||0.75|17156|2024-07-31
20240731|ELEK|Elektros, Inc. Common Stock|S|OTC|250|0||68355|1.00||100.00|250|2024-07-31
20240731|ELEMF|ELEMENTAL ALTUS ROYALTIES CORP|S|OTC|5681|10662||57558|1.00||-46.72|-4981|2024-07-31
20240731|ELEV|Elevation Oncology, Inc. Commo|R|NNM|6683242|6682525||548785|12.18||0.01|717|2024-07-31
20240731|ELEZF|Endesa S.A. Ordinary Shares|S|OTC|92709|103969||11|999.99||-10.83|-11260|2024-07-31
20240731|ELEZY|Endesa S.A. Unsponsored Americ|S|OTC|1802|27454||31872|1.00||-93.44|-25652|2024-07-31
20240731|ELF|e.l.f. Beauty, Inc.|A|NYSE|2359942|2236470||1599513|1.48||5.52|123472|2024-07-31
20240731|ELFIF|E L Finl Corporation Ltd Ordin|S|OTC|520|106||50|10.40||390.57|414|2024-07-31
20240731|ELIAF|Elia System Operator SA/NV, Br|S|OTC|208766|203811||0|999.99||2.43|4955|2024-07-31
20240731|ELIQQ|ELECTRIQ PWR HLDGS INC COM|S|OTC|3009|81749||16249|1.00||-96.32|-78740|2024-07-31
20240731|ELKEF|Elkem Asa Ordinary Shares  (No|S|OTC|149456|149456||25|999.99||0.00|0|2024-07-31
20240731|ELKMF|Gold Road Resources Ltd. Ordin|S|OTC|491185|459522||2156|227.82||6.89|31663|2024-07-31
20240731|ELLH|Elah Hldgs Inc Common Stock|S|OTC|735|735||428|1.72||0.00|0|2024-07-31
20240731|ELLKY|Ellaktor SA Unsponsored ADR (G|S|OTC|46|0||11834|1.00||100.00|46|2024-07-31
20240731|ELLO|Ellomay Capital LTD|B|AMEX|127|12||1855|1.00||958.33|115|2024-07-31
20240731|ELLRY|ElringKlinger AG American Depo|S|OTC|4096|1600||417|9.82||156.00|2496|2024-07-31
20240731|ELMD|Electromed, Inc.|B|AMEX|31877|36351||18663|1.71||-12.31|-4474|2024-07-31
20240731|ELME|Elme Communities|A|NYSE|1776733|1696233||433259|4.10||4.75|80500|2024-07-31
20240731|ELMGF|ELEMENT79 GOLD CORP COM NEW (C|S|OTC|3816|7744||13698|1.00||-50.72|-3928|2024-07-31
20240731|ELMSQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|13551|10467||10687|1.27||29.46|3084|2024-07-31
20240731|ELMTF|ELEMENT 25 LTD ORD (Australia)|S|OTC|2000|1000||1167|1.71||100.00|1000|2024-07-31
20240731|ELMTY|Elementis Plc Unsponsored ADR|S|OTC|67|67||1067|1.00||0.00|0|2024-07-31
20240731|ELMUF|Elisa Corporation Ordinary Sha|S|OTC|310467|216142||345|899.90||43.64|94325|2024-07-31
20240731|ELMUY|Elisa OYJ Unsponsored ADR repr|S|OTC|65|344||387|1.00||-81.10|-279|2024-07-31
20240731|ELMWQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|2860|2860||0|999.99||0.00|0|2024-07-31
20240731|ELNRF|ELECNOR SA Common Shares (Spai|S|OTC|513|563||0|999.99||-8.88|-50|2024-07-31
20240731|ELOX|Eloxx Pharmaceuticals, Inc. Co|S|OTC|2056|2056||3087|1.00||0.00|0|2024-07-31
20240731|ELP|Companhia Paranaense de Energi|A|NYSE|592173|688516||123591|4.79||-13.99|-96343|2024-07-31
20240731|ELPC|Companhia Paranaense de Energi|A|NYSE|12051|16365||12657|1.00||-26.36|-4314|2024-07-31
20240731|ELPKF|ELOPAK A S Ordinary Shares|S|OTC|1210|1210||0|999.99||0.00|0|2024-07-31
20240731|ELPQF|El Puerto Liverpool Sa Shs 1 O|S|OTC|235653|62560||0|999.99||276.68|173093|2024-07-31
20240731|ELQD|iShares ESG Advanced Investmen|E|ARCA|1057|1824||75|14.09||-42.05|-767|2024-07-31
20240731|ELRFF|Eastern Platinum Limited New O|S|OTC|3202|2472||1104|2.90||29.53|730|2024-07-31
20240731|ELROF|Elior Group Ordinary Shares|S|OTC|116610|73596||0|999.99||58.45|43014|2024-07-31
20240731|ELRRF|Eloro Resources Ltd Ordinary S|S|OTC|366411|361232||79566|4.61||1.43|5179|2024-07-31
20240731|ELRXF|AKTIEBOLAGET ELECTROLUX SHARE|S|OTC|4205827|3961046||29|999.99||6.18|244781|2024-07-31
20240731|ELS|Equity Lifestyle Properties, I|A|NYSE|3349886|3210631||1190086|2.81||4.34|139255|2024-07-31
20240731|ELSE|Electro-Sensors, Inc. Common S|R|SC|406|954||1972|1.00||-57.44|-548|2024-07-31
20240731|ELSSF|ELIS  Ordinary Shares Eur 0,50|S|OTC|63406|63496||0|999.99||-0.14|-90|2024-07-31
20240731|ELTK|Eltek Ltd. Ordinary Shares|R|SC|16143|17346||21782|1.00||-6.94|-1203|2024-07-31
20240731|ELTP|Elite Pharmaceuticals, Inc. Co|S|OTC|1581526|1740762||1104152|1.43||-9.15|-159236|2024-07-31
20240731|ELTTF|Elmos Semiconductor Ag Dortmun|S|OTC|8970|9004||0|999.99||-0.38|-34|2024-07-31
20240731|ELTX|Elicio Therapeutics, Inc. Comm|R|NNM|66702|75567||30715|2.17||-11.73|-8865|2024-07-31
20240731|ELUT|Elutia Inc. Class A Common Sto|R|SC|19849|44886||51640|1.00||-55.78|-25037|2024-07-31
20240731|ELUXY|AB Electrolux Class B American|S|OTC|32|534||5966|1.00||-94.01|-502|2024-07-31
20240731|ELV|Elevance Health, Inc.|A|NYSE|1999697|1760245||1625813|1.23||13.60|239452|2024-07-31
20240731|ELVA|Electrovaya Inc. Common Shares|R|SC|45018|69602||46342|1.00||-35.32|-24584|2024-07-31
20240731|ELVN|Enliven Therapeutics, Inc. Com|R|NNM|5303666|5245830||262785|20.18||1.10|57836|2024-07-31
20240731|ELVUF|ELEVATE URANIUM LTD Ordinary S|S|OTC|201315|221476||76776|2.62||-9.10|-20161|2024-07-31
20240731|ELWS|Earlyworks Co., Ltd. American|R|SC|52440|55251||14506|3.62||-5.09|-2811|2024-07-31
20240731|ELYM|Eliem Therapeutics, Inc Common|R|NNM|994932|742224||267453|3.72||34.05|252708|2024-07-31
20240731|ELYS|ELYS BMG GROUP, INC. Common St|S|OTC|17954|9734||37617|1.00||84.45|8220|2024-07-31
20240731|EM|Smart Share Global Limited Ame|R|SC|93253|95634||26672|3.50||-2.49|-2381|2024-07-31
20240731|EMAUF|EMPEROR METALS INC COM (Canada|S|OTC|17236|48248||120290|1.00||-64.28|-31012|2024-07-31
20240731|EMB|iShares J,P. Morgan USD Emergi|R|NNM|17108352|18796499||5270673|3.25||-8.98|-1688147|2024-07-31
20240731|EMBC|Embecta Corp. Common Stock|R|NNM|2325525|2929053||466052|4.99||-20.60|-603528|2024-07-31
20240731|EMBD|Global X Emerging Markets Bond|E|ARCA|3480|10831||79256|1.00||-67.87|-7351|2024-07-31
20240731|EMBVF|Arca Continental SAB de CV Ord|S|OTC|421843|473258||4579|92.13||-10.86|-51415|2024-07-31
20240731|EMC|Global X Emerging Markets Grea|E|ARCA|1220|200||14002|1.00||510.00|1020|2024-07-31
20240731|EMCB|WisdomTree Trust WisdomTree Em|R|NNM|5279|3763||3819|1.38||40.29|1516|2024-07-31
20240731|EMCC|Global X MSCI Emerging Markets|E|ARCA|341|2001||384|1.00||-82.96|-1660|2024-07-31
20240731|EMCG|Embrace Change Acquisition Cor|R|NNM|342|342||43404|1.00||0.00|0|2024-07-31
20240731|EMCGR|Embrace Change Acquisition Cor|R|NNM|1676|1676||1567|1.07||0.00|0|2024-07-31
20240731|EMCGW|Embrace Change Acquisition Cor|R|NNM|18615|18615||0|999.99||0.00|0|2024-07-31
20240731|EMCR|Xtrackers Emerging Markets Car|E|ARCA|11335|9968||3087|3.67||13.71|1367|2024-07-31
20240731|EMD|Western Asset Emerging Markets|A|NYSE|133489|31651||205139|1.00||321.75|101838|2024-07-31
20240731|EMDM|First Trust Bloomberg Emerging|E|ARCA|161|0||460|1.00||100.00|161|2024-07-31
20240731|EMDV|ProShares MSCI Emerging Market|H|BZX|415|414||254|1.63||0.24|1|2024-07-31
20240731|EME|EMCOR Group, Inc.|A|NYSE|896479|666438||578517|1.55||34.52|230041|2024-07-31
20240731|EMF|Templeton Emerging Markets Fun|A|NYSE|11734|12064||19514|1.00||-2.74|-330|2024-07-31
20240731|EMFQ|Amplify Emerging Markets FinTe|E|ARCA|1453|889||2060|1.00||63.44|564|2024-07-31
20240731|EMGDF|EMINENT GOLD CORP Common Share|S|OTC|278|434||1123|1.00||-35.94|-156|2024-07-31
20240731|EMGE|Emergent Health Corp. Common S|S|OTC|7000|4501||2715380|1.00||55.52|2499|2024-07-31
20240731|EMGF|iShares Emerging Markets Equit|H|BZX|27868|18114||29268|1.00||53.85|9754|2024-07-31
20240731|EMHC|SPDR Bloomberg Emerging Market|E|ARCA|175110|197953||18133|9.66||-11.54|-22843|2024-07-31
20240731|EMHLF|EUROPEAN METALS HLDGS LTD AUST|S|OTC|16300|0||2337|6.97||100.00|16300|2024-07-31
20240731|EMHXY|EUROPEAN METALS HLDGS LTD Amer|S|OTC|287|287||0|999.99||0.00|0|2024-07-31
20240731|EMHY|iShares J.P. Morgan EM High Yi|H|BZX|6768|18256||76918|1.00||-62.93|-11488|2024-07-31
20240731|EMITF|Elbit Imaging Ltd. Ordinary Sh|S|OTC|10|10||34|1.00||0.00|0|2024-07-31
20240731|EMKR|EMCORE Corporation Common Stoc|R|SC|298714|236771||271678|1.10||26.16|61943|2024-07-31
20240731|EML|Eastern Company (The) Common S|R|NNM|120301|131116||18408|6.54||-8.25|-10815|2024-07-31
20240731|EMLAF|Empire Ltd Class A (Canada)|S|OTC|1091849|1072963||759|999.99||1.76|18886|2024-07-31
20240731|EMLC|VanEck J. P. Morgan EM Local C|E|ARCA|2204357|4246578||1131039|1.95||-48.09|-2042221|2024-07-31
20240731|EMLD|FTAC Emerald Acquisition Corp.|R|SC|46623|29072||19410|2.40||60.37|17551|2024-07-31
20240731|EMLDW|FTAC Emerald Acquisition Corp.|R|SC|15893|47447||151677|1.00||-66.50|-31554|2024-07-31
20240731|EMLP|First Trust North American Ene|E|ARCA|17168|40193||179779|1.00||-57.29|-23025|2024-07-31
20240731|EMLZF|Emmi Ag Luzern Namen Akt Share|S|OTC|10074|9928||0|999.99||1.47|146|2024-07-31
20240731|EMM|Global X Emerging Markets ex-C|E|ARCA|599|2959||3856|1.00||-79.76|-2360|2024-07-31
20240731|EMMA|Emmaus Life Sciences, Inc Comm|S|OTC|670|670||6268|1.00||0.00|0|2024-07-31
20240731|EMMF|WisdomTree Emerging Markets Mu|E|ARCA|6206|34319||13253|1.00||-81.92|-28113|2024-07-31
20240731|EMMS|Emmis Corporation Common Stock|S|OTC|181|181||270|1.00||0.00|0|2024-07-31
20240731|EMN|Eastman Chemical Company|A|NYSE|2181907|1771223||917513|2.38||23.19|410684|2024-07-31
20240731|EMNSF|Elementis 1998 Plc Ordinary Sh|S|OTC|5170|2596||0|999.99||99.15|2574|2024-07-31
20240731|EMNT|PIMCO Enhanced Short Maturity|E|ARCA|2379|7423||8107|1.00||-67.95|-5044|2024-07-31
20240731|EMO|ClearBridge Energy Midstream O|A|NYSE|17732|12699||24270|1.00||39.63|5033|2024-07-31
20240731|EMOR|Healixa, Inc. Common Stock|S|OTC|1007|812||139920|1.00||24.01|195|2024-07-31
20240731|EMOT|First Trust S&P 500 Economic M|E|ARCA|1163|200||3352|1.00||481.50|963|2024-07-31
20240731|EMOTF|Emerita Resources Corp Common|S|OTC|7000|80575||48711|1.00||-91.31|-73575|2024-07-31
20240731|EMP|Entergy Mississippi, LLC First|A|NYSE|16178|15849||8017|2.02||2.08|329|2024-07-31
20240731|EMPYF|EMPRESS RTY CORP COM (Canada)|S|OTC|19473|32115||211269|1.00||-39.36|-12642|2024-07-31
20240731|EMQQ|EMQQ The Emerging Markets Inte|E|ARCA|4114|8632||66542|1.00||-52.34|-4518|2024-07-31
20240731|EMR|Emerson Electric Co.|A|NYSE|7045302|6909554||2474669|2.85||1.96|135748|2024-07-31
20240731|EMRAF|Emera Incorporated Ordinary Sh|S|OTC|3903540|5116048||9010|433.25||-23.70|-1212508|2024-07-31
20240731|EMSF|Matthews Emerging Markets Sust|E|ARCA|4152|2611||1454|2.86||59.02|1541|2024-07-31
20240731|EMSG|Xtrackers MSCI Emerging Market|E|ARCA|373|514||2455|1.00||-27.43|-141|2024-07-31
20240731|EMSHF|Ems Chemie Holding AG Domat EM|S|OTC|44389|43773||3|999.99||1.41|616|2024-07-31
20240731|EMTL|SPDR DoubleLine Emerging Marke|H|BZX|19180|20640||4513|4.25||-7.07|-1460|2024-07-31
20240731|EMTY|ProShares Decline of the Retai|E|ARCA|443|769||3858|1.00||-42.39|-326|2024-07-31
20240731|EMUSF|ELECTRIC METALS USA LTD COM (C|S|OTC|18033|18047||34956|1.00||-0.08|-14|2024-07-31
20240731|EMWPF|EROS MEDIA WORLD PLC Class A O|S|OTC|26710|26715||32828|1.00||-0.02|-5|2024-07-31
20240731|EMX|EMX Royalty Corporation|B|AMEX|82800|165167||203177|1.00||-49.87|-82367|2024-07-31
20240731|EMXC|iShares, Inc. iShares MSCI Eme|R|NNM|8512533|3349932||3147508|2.70||154.11|5162601|2024-07-31
20240731|EMXF|iShares Trust iShares ESG Adva|R|NNM|20257|26215||6066|3.34||-22.73|-5958|2024-07-31
20240731|EMYB|Embassy Bancorp Inc. Common St|S|OTC|80|88||42282|1.00||-9.09|-8|2024-07-31
20240731|EMYSF|Easy Technologies Inc Common S|S|OTC|235|235||0|999.99||0.00|0|2024-07-31
20240731|ENADF|Enad Global 7 AB Ordinary Shar|S|OTC|100|100||16667|1.00||0.00|0|2024-07-31
20240731|ENAKF|E ON Aktiengesellschaft EON Na|S|OTC|1178282|400337||1189|990.99||194.32|777945|2024-07-31
20240731|ENB|Enbridge, Inc|A|NYSE|25059818|15819838||4661187|5.38||58.41|9239980|2024-07-31
20240731|ENBFF|Enbridge Inc Preference Shares|S|OTC|31900|31900||0|999.99||0.00|0|2024-07-31
20240731|ENBNF|ENBRIDGE INC PREF SHS SER 3 (C|S|OTC|4873|13270||211|23.09||-63.28|-8397|2024-07-31
20240731|ENBP|ENB Financial Corp. (PA) Commo|S|OTC|1915|331||6394|1.00||478.55|1584|2024-07-31
20240731|ENBRF|ENBRIDGE INC RED PREF SHS SER|S|OTC|1|1||0|999.99||0.00|0|2024-07-31
20240731|ENCVF|ENCAVIS AG Ordinary Shares (Ge|S|OTC|12000|5921||6|999.99||102.67|6079|2024-07-31
20240731|ENDGF|Endurance Gold Corp Common sha|S|OTC|21500|8500||20633|1.04||152.94|13000|2024-07-31
20240731|ENDI|ENDI Corp. Common Stock|S|OTC|603|145||4143|1.00||315.86|458|2024-07-31
20240731|ENDMF|Enduro Metals Corporation Comm|S|OTC|1|1||1312|1.00||0.00|0|2024-07-31
20240731|ENDTF|Canoe EIT Income Fund Units (C|S|OTC|10202|8631||2766|3.69||18.20|1571|2024-07-31
20240731|ENEVF|ENEREV5 METALS INC Common Shar|S|OTC|800|800||1738|1.00||0.00|0|2024-07-31
20240731|ENFN|Enfusion, Inc.|A|NYSE|1938845|2357564||348989|5.56||-17.76|-418719|2024-07-31
20240731|ENFR|Alerian Energy Infrastructure|E|ARCA|4645|20015||33571|1.00||-76.79|-15370|2024-07-31
